,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11461,11461,1503688369181,-9,0,-1,0,3,-1,-4,-19
11462,11462,1503688369197,5,-4,-4,0,1,-2,1,7
11463,11463,1503688369204,12,2,0,-2,-6,-1,2,7
11464,11464,1503688369212,9,2,-1,-3,-7,-4,-2,-11
11465,11465,1503688369226,-7,1,2,-1,-5,0,-3,-10
11466,11466,1503688369234,-2,5,6,0,0,-1,-2,-6
11467,11467,1503688369242,-4,0,-3,-3,0,-1,-2,-2
11468,11468,1503688369257,-6,-1,-4,-1,-8,2,1,13
11469,11469,1503688369264,3,-3,-4,-1,-4,-1,-1,-2
11470,11470,1503688369273,-8,-8,-2,0,5,-3,-1,-9
11471,11471,1503688369286,2,3,0,-3,3,0,2,3
11472,11472,1503688369294,1,-2,3,0,3,2,0,6
11473,11473,1503688369301,-8,7,0,2,2,-3,-1,7
11474,11474,1503688369317,1,-1,0,-1,-1,-2,0,1
11475,11475,1503688369323,-2,-3,-1,0,-2,1,-2,-11
11476,11476,1503688369331,1,0,2,1,-1,1,0,5
11477,11477,1503688369332,3,1,-4,-2,4,-2,-1,6
11478,11478,1503688369346,-9,-15,-3,-4,-4,-5,-3,-13
11479,11479,1503688369354,0,-4,1,3,1,2,-2,-5
11480,11480,1503688369361,-2,-7,0,0,1,2,-1,-8
11481,11481,1503688369378,-1,2,2,-2,-2,-2,-2,-7
11482,11482,1503688369384,4,0,-2,0,3,0,1,17
11483,11483,1503688369391,1,-7,-3,-2,-1,0,0,5
11484,11484,1503688369407,4,-4,-2,-2,-2,-5,-3,0
11485,11485,1503688369415,4,2,1,-1,1,-1,2,2
11486,11486,1503688369421,1,1,-1,3,2,0,1,-2
11487,11487,1503688369440,-1,2,0,-1,-4,-2,-7,-9
11488,11488,1503688369445,1,1,0,-2,1,-1,-3,-5
11489,11489,1503688369451,1,-10,-6,-4,-2,-3,0,3
11490,11490,1503688369466,-4,0,-1,-1,-3,0,0,-3
11491,11491,1503688369475,0,-4,-3,-1,-1,1,0,0
11492,11492,1503688369476,-3,-5,0,3,0,-2,-1,-6
11493,11493,1503688369481,1,-9,-7,-3,-1,-1,-1,3
11494,11494,1503688369482,-1,3,4,0,0,-1,0,-8
11495,11495,1503688369497,4,6,-1,1,0,0,0,3
11496,11496,1503688369507,16,30,15,2,1,0,2,18
11497,11497,1503688369513,3,0,0,-4,-1,-3,0,-1
11498,11498,1503688369526,-2,-10,-6,-1,-1,0,-1,-8
11499,11499,1503688369534,-4,3,1,-1,0,-1,-2,-1
11500,11500,1503688369542,-3,0,-1,2,-1,-3,-4,-3
11501,11501,1503688369558,3,-9,-3,1,-2,-2,-1,2
11502,11502,1503688369564,-2,-4,-2,0,-1,-1,0,-3
11503,11503,1503688369573,-1,13,7,3,0,-1,-1,-1
11504,11504,1503688369586,5,-6,-4,-5,-2,1,0,-4
11505,11505,1503688369594,-8,-29,-12,-6,-2,0,-3,-3
11506,11506,1503688369601,-11,-3,-5,-3,-1,-1,-1,-8
11507,11507,1503688369617,13,1,1,-2,-2,-3,0,14
11508,11508,1503688369623,-9,-11,-2,2,2,1,-2,0
11509,11509,1503688369631,-7,5,3,2,0,-1,-1,-7
11510,11510,1503688369647,9,19,2,-4,-3,1,0,2
11511,11511,1503688369655,2,18,5,2,2,2,-1,2
11512,11512,1503688369661,4,-12,-4,-1,-1,-1,0,11
11513,11513,1503688369677,-7,-11,-6,0,-4,-1,-1,-15
11514,11514,1503688369684,-2,7,4,4,-1,0,2,4
11515,11515,1503688369691,-1,11,4,-2,-11,-1,-6,-3
11516,11516,1503688369707,-5,-9,-4,-2,-4,0,1,-6
11517,11517,1503688369716,2,-4,-3,-2,6,1,1,5
11518,11518,1503688369729,0,-1,4,2,2,-1,-2,-5
11519,11519,1503688369737,-3,-1,-5,-2,6,-1,1,3
11520,11520,1503688369745,-6,-12,-1,-4,1,-5,-3,-7
11521,11521,1503688369758,2,16,1,-1,-7,-1,0,-3
11857,11857,1503688373051,6,18,0,-2,2,0,3,7
11858,11858,1503688373066,-2,-15,-2,-1,-3,-2,-1,-15
11859,11859,1503688373067,3,2,0,0,-4,0,-1,-16
11860,11860,1503688373073,-7,-2,1,0,-5,-1,-4,-6
11861,11861,1503688373081,1,-1,-1,0,1,-1,0,-1
11862,11862,1503688373096,1,-8,-5,-2,-2,1,-3,-3
11863,11863,1503688373103,6,-3,-3,-2,-1,-1,4,19
11864,11864,1503688373119,-11,-9,-6,-4,-2,-1,-4,-7
11865,11865,1503688373126,5,-1,-1,-3,1,1,3,21
11866,11866,1503688373134,-2,-3,-3,-2,-2,-2,0,-5
11867,11867,1503688373141,-6,-1,-1,1,-2,-3,-2,-6
11868,11868,1503688373160,0,-12,-3,0,3,2,5,29
11869,11869,1503688373166,0,4,-1,0,1,2,3,9
11870,11870,1503688373179,-9,2,1,0,-2,-4,-6,-22
11871,11871,1503688373186,-12,-17,-1,-4,1,1,-2,15
11872,11872,1503688373200,-2,2,-1,-2,0,-1,-1,-4
11873,11873,1503688373202,-5,-6,-5,0,-3,-3,1,-11
11874,11874,1503688373216,2,-3,1,-1,3,-1,1,-4
11875,11875,1503688373224,2,-4,-2,-1,-2,-2,-1,-9
11876,11876,1503688373239,4,7,4,4,-2,-3,0,3
11877,11877,1503688373246,-6,-10,-6,-4,2,-1,-3,-14
11878,11878,1503688373254,19,-8,6,5,1,-1,1,13
11879,11879,1503688373261,4,32,14,3,-3,-3,-6,-6
11880,11880,1503688373277,-3,-2,-6,-1,-5,2,3,5
11881,11881,1503688373283,4,-7,-4,-1,-8,-2,-1,5
11882,11882,1503688373299,-9,-13,-7,-5,-1,-2,0,25
11883,11883,1503688373306,-8,-3,1,-2,-2,-1,2,6
11884,11884,1503688373314,8,-4,0,-1,0,1,4,17
11885,11885,1503688373321,-5,0,-6,-1,4,0,0,-3
11886,11886,1503688373336,9,17,11,1,6,-3,-2,-16
11887,11887,1503688373343,4,3,0,1,1,-1,-1,-9
11888,11888,1503688373360,8,30,7,-2,1,-2,0,2
11889,11889,1503688373366,1,-2,1,-1,0,1,2,3
11890,11890,1503688373374,-2,-24,-12,0,-8,-1,-5,-9
11891,11891,1503688373381,-8,-9,-5,0,-3,0,-6,-4
11892,11892,1503688373400,-8,-10,-7,-4,4,-2,-4,-7
11893,11893,1503688373404,5,-3,-7,-6,-6,1,0,-30
11894,11894,1503688373419,-6,-5,-1,0,2,1,-6,-22
11895,11895,1503688373426,4,10,2,1,8,-2,-2,4
11896,11896,1503688373434,-8,-5,-4,-4,2,0,-1,-3
11897,11897,1503688373449,5,8,0,0,6,0,3,23
11898,11898,1503688373459,-8,-57,-14,-2,-4,-7,-2,7
11899,11899,1503688373463,0,0,4,3,-8,-2,-8,-16
11900,11900,1503688373493,4,11,6,1,-3,-4,-3,6
11901,11901,1503688373506,-5,7,-4,-4,0,3,2,4
11902,11902,1503688373508,1,-1,-2,0,8,-1,0,27
11903,11903,1503688373516,-3,8,1,1,5,-2,1,-43
11904,11904,1503688373526,0,-14,-6,-6,-13,0,4,-31
11905,11905,1503688373539,4,20,7,4,-16,1,-2,6
11906,11906,1503688373546,-10,-12,-3,-2,-15,-4,-2,16
11907,11907,1503688373554,-1,7,0,-1,-9,5,3,23
11908,11908,1503688373569,2,8,-3,2,8,1,-3,-3
11909,11909,1503688373577,3,7,3,1,13,1,0,-8
11910,11910,1503688373584,-7,6,4,1,1,1,-3,-9
11911,11911,1503688373599,4,2,-1,-2,-5,-2,0,-5
11912,11912,1503688373606,7,-6,-3,-1,-5,-3,2,12
11913,11913,1503688373614,0,4,-1,-3,4,0,0,-1
11914,11914,1503688373629,-5,-3,0,2,0,1,0,-3
11915,11915,1503688373637,-4,-6,-1,0,2,1,3,8
11916,11916,1503688373643,1,-4,-4,0,-1,0,0,15
11917,11917,1503688373660,2,7,-1,-6,-4,-3,-1,6
11918,11918,1503688373666,-2,-16,0,1,1,1,-5,-3
11919,11919,1503688373674,-2,-2,-1,-2,-10,-4,-2,-4
11920,11920,1503688373688,-4,-11,-6,-6,1,-1,0,-10
11921,11921,1503688373696,3,1,1,1,0,1,2,9
11922,11922,1503688373703,3,4,-2,-2,1,1,0,2
11923,11923,1503688373719,0,4,1,-1,0,-1,0,4
11924,11924,1503688373727,0,8,-2,-2,-3,-5,0,-2
11925,11925,1503688373734,-3,-1,-2,-2,4,-3,-2,-1
11926,11926,1503688373748,8,11,6,-2,7,-1,-2,-8
11927,11927,1503688373756,3,-4,-1,3,4,0,-4,-13
11928,11928,1503688373764,5,-3,0,0,-6,0,-1,10
11929,11929,1503688373779,1,15,6,4,-9,0,-2,-7
11930,11930,1503688373786,-4,4,-2,1,-11,-2,-1,-3
11931,11931,1503688373795,-6,-6,-1,-1,-5,-3,0,0
11932,11932,1503688373808,3,9,1,-1,-5,1,-3,-2
11933,11933,1503688373809,-1,0,3,3,4,-1,0,4
11934,11934,1503688373816,-3,-7,-4,-1,-2,2,-1,1
11935,11935,1503688373823,1,7,4,2,3,1,-3,-3
11936,11936,1503688373839,7,12,0,-1,-2,-1,0,14
11937,11937,1503688373846,-5,-1,6,1,0,1,2,-6
11938,11938,1503688373854,-3,-4,-2,-4,4,1,-2,-38
11939,11939,1503688373869,0,-4,-4,-1,-1,-1,-1,-4
11940,11940,1503688373877,-4,-7,-3,1,1,-2,-2,5
11941,11941,1503688373883,-2,-5,1,0,12,0,-2,-6
11942,11942,1503688373901,0,1,-1,-3,1,0,-4,1
11943,11943,1503688373906,-3,0,-2,-1,2,-2,0,-3
11944,11944,1503688373914,0,-2,0,-2,6,-2,1,-11
11945,11945,1503688373929,3,5,-3,-2,2,2,-3,2
11946,11946,1503688373937,-2,0,0,-1,-5,-1,0,16
11947,11947,1503688373943,0,-5,-3,-5,-8,-3,1,10
11948,11948,1503688373963,7,4,5,2,-6,-1,-1,-4
11949,11949,1503688373966,0,-2,0,1,9,-1,-1,-9
11950,11950,1503688373974,-4,-7,-2,-3,4,-2,-1,-11
11951,11951,1503688373988,0,18,3,0,-4,2,1,6
11952,11952,1503688373997,-2,-2,-2,1,0,-2,-1,22
11953,11953,1503688374004,2,0,1,0,-5,1,-1,7
11954,11954,1503688374019,-1,1,0,-3,0,-1,1,4
12224,12224,1503688376644,-5,2,2,-1,-2,-1,0,1
12225,12225,1503688376651,-2,-5,-4,-2,1,-2,3,-7
12226,12226,1503688376666,-6,-4,-3,0,1,0,2,0
12227,12227,1503688376676,1,1,5,0,-3,-1,0,-3
12228,12228,1503688376689,4,1,-2,0,0,-2,-2,-4
12229,12229,1503688376695,2,2,1,1,-5,-1,-2,10
12230,12230,1503688376703,6,4,1,-1,-7,-3,-2,2
12231,12231,1503688376719,2,-14,-1,-1,-3,1,3,13
12232,12232,1503688376726,12,1,0,-1,-2,-4,1,3
12233,12233,1503688376733,3,0,-1,-2,-1,-2,-4,0
12234,12234,1503688376743,0,-1,0,-1,1,-2,-3,0
12235,12235,1503688376755,-10,0,-2,-2,-1,-1,-3,-23
12236,12236,1503688376763,-4,0,-4,-4,2,-1,-12,-10
12237,12237,1503688376771,0,0,-3,-1,-4,0,1,-3
12238,12238,1503688376786,-9,-12,0,-1,-3,0,0,-1
12239,12239,1503688376793,3,-2,2,-1,-2,-5,-3,1
12240,12240,1503688376801,0,5,3,-2,-4,-1,-2,-5
12241,12241,1503688376815,15,5,-1,-1,-1,1,3,24
12242,12242,1503688376823,0,6,2,-1,-4,0,0,2
12243,12243,1503688376831,-8,0,-3,0,-2,-2,1,-6
12244,12244,1503688376847,-14,-1,1,2,-2,-1,2,-25
12245,12245,1503688376854,-2,0,-1,-1,4,2,-2,0
12246,12246,1503688376861,1,1,-2,-2,3,-3,1,-8
12247,12247,1503688376876,-3,1,1,0,7,-2,-3,-8
12248,12248,1503688376883,5,-4,-1,-1,-6,3,-2,-6
12249,12249,1503688376884,10,6,4,0,-3,0,2,22
12250,12250,1503688376891,1,13,4,1,-1,0,-3,4
12251,12251,1503688376906,0,14,2,1,1,0,1,3
12252,12252,1503688376913,-5,5,0,-2,-1,-2,-1,-7
12253,12253,1503688376921,-8,-8,-3,0,0,-1,0,2
12254,12254,1503688376935,-5,4,4,-1,-7,-1,1,0
12255,12255,1503688376944,3,-4,-2,-4,-6,-3,-3,-1
12256,12256,1503688376951,-3,1,0,-1,2,0,1,3
12257,12257,1503688376952,-4,-5,-4,0,-4,0,-1,2
12258,12258,1503688376966,2,-3,-2,1,3,2,-4,-4
12259,12259,1503688376973,4,-5,-3,-1,-2,-1,-1,25
12260,12260,1503688376981,-1,1,-1,-1,0,0,2,-3
12261,12261,1503688376995,-1,1,0,0,2,-1,-5,-5
12262,12262,1503688377003,-11,-7,-5,-2,-3,-2,-4,-1
12263,12263,1503688377011,-10,-6,-2,2,1,-1,2,-11
12264,12264,1503688377026,1,-1,-2,1,-1,-1,-1,8
12265,12265,1503688377033,7,17,8,5,-1,-1,1,0
12266,12266,1503688377044,6,-4,-1,1,0,4,1,-5
12267,12267,1503688377055,3,-11,-7,-4,1,-2,1,1
12268,12268,1503688377063,-6,3,1,-2,2,-2,-2,-12
12269,12269,1503688377071,3,11,4,-1,-4,1,1,9
12270,12270,1503688377087,-12,8,1,0,1,-3,-2,-23
12271,12271,1503688377095,1,-1,0,0,1,-1,-1,2
12272,12272,1503688377096,1,-5,-2,0,-4,-1,-1,-6
12273,12273,1503688377101,7,-6,-2,0,-4,-2,0,5
12274,12274,1503688377116,2,-1,-1,2,-4,-1,-3,-7
12275,12275,1503688377123,-17,-7,-4,1,-2,0,-3,-11
12276,12276,1503688377131,-3,-8,-1,-1,2,1,2,-3
12277,12277,1503688377147,3,0,0,-1,1,-2,0,8
12278,12278,1503688377153,-14,-16,-5,-2,0,-3,-4,-6
12279,12279,1503688377161,5,5,3,-1,3,-2,1,1
12280,12280,1503688377178,2,10,4,-1,-3,-2,-9,9
12281,12281,1503688377183,4,-7,-5,-2,-5,0,-1,17
12282,12282,1503688377198,-11,-8,-6,-3,-1,0,0,13
12283,12283,1503688377206,6,2,-1,1,-1,-2,-4,3
12284,12284,1503688377213,9,-2,-6,-1,-2,-2,0,-5
12285,12285,1503688377228,4,3,2,-2,-1,1,2,7
12286,12286,1503688377235,1,4,-2,-2,-1,-2,2,-4
12287,12287,1503688377245,-2,-2,-1,-1,-1,-1,-1,-6
12288,12288,1503688377258,0,-4,1,-2,1,0,-1,-5
12289,12289,1503688377266,7,-1,-2,-1,-7,-4,-2,-10
12290,12290,1503688377270,2,0,0,-1,5,2,2,9
12291,12291,1503688377274,0,1,-3,-1,0,1,3,-13
12292,12292,1503688377289,-3,3,0,-4,-3,-3,2,3
12293,12293,1503688377295,-4,-12,-5,-2,1,-2,-2,-1
12294,12294,1503688377303,5,-7,-4,0,1,-1,0,-2
12295,12295,1503688377319,11,2,-1,-2,-2,0,0,5
12296,12296,1503688377326,2,-1,-5,-3,-2,2,-3,-1
12297,12297,1503688377333,-5,-6,1,1,1,-2,-1,5
12298,12298,1503688377348,-4,-4,-1,3,-1,-2,0,-6
12299,12299,1503688377355,1,6,-1,1,2,0,-1,-6
12300,12300,1503688377363,-3,-3,0,-2,-3,-2,-2,0
12301,12301,1503688377379,-7,-13,-9,-4,-4,-3,-2,-3
12302,12302,1503688377386,5,0,-3,-4,-2,1,3,4
12303,12303,1503688377393,12,-10,-3,-2,-3,-4,-2,-3
12304,12304,1503688377408,3,-3,2,1,-4,1,1,3
12305,12305,1503688377417,-4,6,6,2,0,2,-1,-2
12306,12306,1503688377423,-12,1,3,0,0,-3,-3,-33
12307,12307,1503688377437,-1,6,6,0,-1,2,1,2
12308,12308,1503688377446,-1,-14,-7,1,0,0,-1,-4
12309,12309,1503688377454,-11,-4,-1,0,-2,-1,1,-7
12310,12310,1503688377468,-6,-6,-4,-6,-2,-4,-3,5
12311,12311,1503688377475,2,7,-2,-1,0,-1,1,6
12312,12312,1503688377483,8,11,3,-1,-2,-3,-2,6
12313,12313,1503688377498,2,-2,0,1,-2,0,1,2
12314,12314,1503688377506,-8,1,0,-2,-1,-4,-15,-31
12315,12315,1503688377514,1,-9,-3,-1,2,-1,-2,-2
12316,12316,1503688377528,-8,7,-3,0,0,0,3,11
12317,12317,1503688377535,0,2,0,-1,-3,-6,-4,-1
12318,12318,1503688377543,9,-13,-3,-1,-3,1,1,11
12319,12319,1503688377558,-1,11,3,0,-3,-2,2,-6
12320,12320,1503688377566,0,9,4,-3,-4,-1,-3,5
12321,12321,1503688377574,0,-11,-2,-5,-2,-1,-2,0
12322,12322,1503688377589,2,0,1,0,3,0,2,4
12323,12323,1503688377595,-4,8,2,4,4,1,-3,-8
12324,12324,1503688377605,-2,-8,-3,-4,2,0,-1,0
12325,12325,1503688377607,10,6,1,3,3,0,3,3
12326,12326,1503688377620,-12,-16,-8,1,-2,1,-3,-13
12327,12327,1503688377626,-5,21,12,5,-2,1,0,-4
12328,12328,1503688377633,2,6,1,2,3,0,0,7
12631,12631,1503688380573,1,5,-1,0,-4,-2,3,-2
12632,12632,1503688380581,-1,-4,-1,-1,2,-2,-1,7
12633,12633,1503688380596,-7,-4,-2,0,-2,1,0,-2
12634,12634,1503688380604,0,-5,-3,-3,2,-1,3,4
12635,12635,1503688380611,-8,-3,-1,0,-2,-1,1,1
12636,12636,1503688380629,0,-3,1,1,-4,0,0,4
12637,12637,1503688380633,1,9,1,0,1,-1,1,-1
12638,12638,1503688380641,-3,-10,1,-3,-1,0,-4,4
12639,12639,1503688380655,-4,-9,0,-1,3,0,1,-9
12640,12640,1503688380665,12,14,0,1,12,2,4,24
12641,12641,1503688380671,5,-2,-2,-2,1,0,1,3
12642,12642,1503688380685,2,-6,0,0,0,-2,2,-5
12643,12643,1503688380697,-1,-2,-3,-1,-1,4,1,-4
12644,12644,1503688380701,0,-3,-2,-1,0,1,-1,-4
12645,12645,1503688380716,-11,-6,-4,-1,-1,-4,-2,-3
12646,12646,1503688380724,-13,-10,-5,-2,-5,-2,-3,-8
12647,12647,1503688380731,-2,2,1,-4,-5,0,0,7
12648,12648,1503688380746,6,-3,-4,-1,-3,-1,-2,-3
12649,12649,1503688380753,-3,-7,-3,0,0,-1,-1,-4
12650,12650,1503688380764,-2,1,0,0,-4,-4,-2,1
12651,12651,1503688380776,2,1,-2,0,-5,-3,-3,0
12652,12652,1503688380784,4,-1,-1,-5,-18,1,3,-1
12653,12653,1503688380790,-3,4,3,-1,-3,-1,-1,-1
12654,12654,1503688380806,4,4,2,2,3,-3,-2,5
12655,12655,1503688380813,10,5,1,2,-2,-2,1,-5
12656,12656,1503688380821,-15,1,-2,0,3,1,-1,-5
12657,12657,1503688380836,-7,-8,-12,-3,5,0,-4,-8
12658,12658,1503688380844,1,1,-3,-5,0,-4,-1,-1
12659,12659,1503688380850,2,2,3,-3,2,0,-1,3
12660,12660,1503688380866,17,10,-4,0,0,1,1,10
12661,12661,1503688380873,2,0,-2,2,-4,0,0,-6
12662,12662,1503688380881,-5,-5,2,-2,1,-1,-6,-11
12663,12663,1503688380902,1,9,-3,-2,0,2,0,-7
12664,12664,1503688380903,-3,-6,2,1,0,-2,-3,-4
12665,12665,1503688380911,5,-4,-1,2,0,3,0,-13
12666,12666,1503688380918,-3,-1,3,0,-2,1,-1,5
12667,12667,1503688380926,-11,-1,-1,0,9,-1,0,-10
12668,12668,1503688380933,8,-7,-4,-3,-3,0,-1,-5
12669,12669,1503688380948,-4,2,-5,0,-3,0,1,6
12670,12670,1503688380955,1,7,-1,2,0,0,1,5
12671,12671,1503688380965,3,-1,-4,-4,0,-1,1,27
12672,12672,1503688380978,-7,-11,-7,-1,-2,2,-1,4
12673,12673,1503688380986,-11,-4,6,5,-3,-1,-3,-19
12674,12674,1503688380998,-1,5,4,0,7,0,2,1
12675,12675,1503688381008,4,-18,-7,-2,-2,-3,-4,-8
12676,12676,1503688381022,3,-7,-4,0,-2,-5,-12,1
12677,12677,1503688381024,-2,-3,0,-2,0,0,0,8
12678,12678,1503688381038,-1,7,8,1,-3,-1,2,-18
12679,12679,1503688381046,12,4,0,-4,-5,-2,1,5
12680,12680,1503688381053,0,4,1,1,1,-1,1,3
12681,12681,1503688381068,0,1,2,1,4,-2,0,7
12682,12682,1503688381075,0,2,3,0,-3,2,0,0
12683,12683,1503688381083,-3,-9,-6,1,1,-3,-1,2
12684,12684,1503688381084,7,-3,3,1,-1,-1,-7,3
12685,12685,1503688381099,0,-4,-4,-3,3,-1,3,2
12686,12686,1503688381106,2,15,10,1,-4,-3,-1,15
12687,12687,1503688381113,3,0,0,2,1,1,5,14
12688,12688,1503688381132,-1,1,-1,0,-4,0,-4,-18
12689,12689,1503688381136,0,-8,-3,-3,-4,0,-2,-9
12690,12690,1503688381143,-7,1,-2,-2,5,0,0,-10
12691,12691,1503688381157,-2,-2,1,-3,1,-1,-2,-3
12692,12692,1503688381166,-2,-11,-3,-4,-2,-1,1,5
12693,12693,1503688381174,1,10,-1,-1,-2,0,-1,8
12694,12694,1503688381189,-2,-7,-2,-1,0,-1,0,-2
12695,12695,1503688381200,4,-2,-15,-6,4,-4,2,19
12696,12696,1503688381204,6,8,2,0,-3,1,2,0
12697,12697,1503688381217,-3,0,-3,-5,-3,-1,-3,-4
12698,12698,1503688381225,3,1,-2,0,-1,-3,-3,-2
12699,12699,1503688381226,-2,-11,-10,0,0,-3,-2,-6
12700,12700,1503688381233,11,2,3,1,-1,-1,2,9
12701,12701,1503688381248,-5,10,-3,-2,0,-3,-3,-4
12702,12702,1503688381255,-7,0,1,1,-1,0,2,-2
12703,12703,1503688381267,-1,-9,-3,-2,0,-1,-1,-6
12704,12704,1503688381278,5,-4,0,-2,-2,-2,-3,-1
12705,12705,1503688381285,-4,9,12,6,-1,-1,2,-6
12706,12706,1503688381293,-1,13,10,3,-3,0,0,11
12707,12707,1503688381308,-5,-7,-4,1,1,3,-4,0
12708,12708,1503688381315,-12,-16,-10,-6,1,1,-7,-16
12709,12709,1503688381324,0,2,-4,-5,-3,-2,1,9
12710,12710,1503688381338,-4,-3,2,4,1,-3,-2,-7
12711,12711,1503688381346,2,1,3,-3,-1,-1,3,4
13047,13047,1503688384630,-3,-2,3,0,2,0,3,4
13048,13048,1503688384649,-7,-6,-4,-3,-2,-3,2,0
13049,13049,1503688384653,3,2,0,0,-1,-1,-2,-1
13050,13050,1503688384668,-3,-3,-3,-2,-1,-1,-2,-2
13051,13051,1503688384675,0,5,6,2,0,0,-1,11
13052,13052,1503688384684,-7,-8,0,0,-2,-1,-4,-7
13053,13053,1503688384698,-5,6,0,-1,-1,-1,-1,0
13054,13054,1503688384706,3,2,-2,-1,-2,-2,0,6
13055,13055,1503688384715,7,-8,-4,-2,-3,-3,-4,-8
13056,13056,1503688384728,-9,2,4,1,-1,-2,4,-7
13057,13057,1503688384735,-2,-2,-3,0,2,-2,2,3
13058,13058,1503688384743,4,-3,-4,-1,-2,0,1,-1
13059,13059,1503688384758,-13,-12,1,1,1,0,0,-10
13060,13060,1503688384766,6,-4,-3,-3,-2,0,-1,15
13061,13061,1503688384773,4,-2,-5,-4,-4,-1,-3,1
13062,13062,1503688384788,-6,17,5,5,4,-1,-3,-5
13063,13063,1503688384796,3,2,-3,1,0,-1,1,4
13064,13064,1503688384803,2,-2,-1,-1,0,-3,-4,-6
13065,13065,1503688384819,-8,3,3,0,-1,1,-1,-3
13066,13066,1503688384826,0,-13,-5,0,-1,2,-3,-12
13067,13067,1503688384833,-7,-1,-4,-4,-2,-2,-2,-5
13068,13068,1503688384850,-13,-2,0,1,-1,-2,-7,-19
13069,13069,1503688384856,4,18,4,0,2,0,1,1
13070,13070,1503688384864,7,2,-2,-1,-3,-2,-10,-1
13071,13071,1503688384878,5,3,1,-1,2,-1,0,3
13072,13072,1503688384888,-3,-3,0,-2,-1,1,4,5
13073,13073,1503688384893,-3,-4,-2,-1,-3,-1,2,8
13074,13074,1503688384908,1,-3,-4,-2,2,0,0,3
13075,13075,1503688384916,-6,-22,-4,-1,-1,0,1,30
13076,13076,1503688384924,7,1,-1,0,-2,-2,1,5
13077,13077,1503688384938,3,-6,-3,0,-2,-1,0,-9
13078,13078,1503688384946,-3,5,0,-1,1,0,2,1
13079,13079,1503688384953,-4,2,1,2,3,-2,-2,-13
13080,13080,1503688384968,-6,2,3,0,0,-1,-2,-9
13081,13081,1503688384975,0,4,-4,-1,-3,-1,-1,-5
13082,13082,1503688384984,-1,-8,0,-2,-2,0,1,0
13083,13083,1503688384999,-3,-5,-4,-2,0,0,-3,6
13084,13084,1503688385008,-4,7,0,-1,-1,-2,0,-5
13085,13085,1503688385013,2,16,-1,-1,-3,-1,-11,-25
13086,13086,1503688385029,7,-10,-4,-1,2,-1,3,10
13087,13087,1503688385035,7,-5,0,-4,-5,0,5,34
13088,13088,1503688385043,-4,8,0,1,1,2,-3,2
13089,13089,1503688385059,0,0,3,1,-1,0,0,-8
13090,13090,1503688385066,0,12,7,-2,-3,1,1,-3
13091,13091,1503688385073,5,30,7,2,1,-2,-3,-13
13092,13092,1503688385089,2,-5,-5,0,1,-2,-4,-5
13093,13093,1503688385095,3,-12,2,0,-1,0,0,-4
13094,13094,1503688385103,-3,-7,0,1,-2,-3,0,-1
13095,13095,1503688385118,-4,-14,-9,-7,-1,0,-1,-16
13096,13096,1503688385126,4,-2,-3,1,0,-1,-3,13
13097,13097,1503688385133,-6,1,0,2,0,-2,2,9
13098,13098,1503688385152,1,-1,1,-1,0,-3,-2,-2
13099,13099,1503688385156,0,-4,3,2,0,-1,0,-2
13100,13100,1503688385163,-1,1,-1,-2,0,-2,0,-1
13101,13101,1503688385178,3,-6,1,-2,1,0,1,-1
13102,13102,1503688385188,-11,2,-4,-5,-1,0,1,-4
13103,13103,1503688385193,0,-4,5,3,-1,0,0,1
13104,13104,1503688385194,1,2,-4,-3,-4,-2,0,-2
13105,13105,1503688385208,5,13,1,1,-3,0,0,2
13106,13106,1503688385219,-7,-8,-5,-2,1,1,-1,-13
13107,13107,1503688385224,-7,-4,2,-1,-2,-2,-2,-19
13108,13108,1503688385238,-2,-6,-1,-2,0,-1,-2,-10
13109,13109,1503688385246,-1,3,1,-1,-4,0,-3,1
13110,13110,1503688385254,0,1,0,1,-3,-4,-9,2
13111,13111,1503688385268,5,-7,-3,-1,-2,0,-2,7
13112,13112,1503688385275,-4,1,-1,-4,-6,2,0,8
13113,13113,1503688385285,0,-11,-6,-2,-3,2,-3,-6
13114,13114,1503688385298,14,-5,-6,0,5,1,3,30
13115,13115,1503688385306,2,17,5,-2,4,1,8,19
13116,13116,1503688385313,-4,18,1,0,1,-1,0,-10
13117,13117,1503688385329,-6,4,0,3,3,-2,1,-10
13118,13118,1503688385335,-9,-14,0,3,-8,0,-2,-20
13119,13119,1503688385343,3,-3,0,0,-4,0,-2,-14
13120,13120,1503688385358,-10,-1,2,2,2,1,0,3
13121,13121,1503688385366,-3,2,0,0,-5,-2,-1,-13
13122,13122,1503688385373,-1,-4,-2,-1,9,0,4,15
13123,13123,1503688385389,3,-13,-1,-1,3,-2,-1,1
13124,13124,1503688385396,-4,-6,-1,-4,-6,-3,-3,-8
13125,13125,1503688385403,-2,-14,-6,-4,-2,-1,5,10
13126,13126,1503688385420,-6,3,0,-1,1,0,-1,5
13127,13127,1503688385426,0,-4,-2,-3,9,-3,-5,1
13128,13128,1503688385433,6,-2,-2,0,0,0,0,4
13129,13129,1503688385449,-4,-1,-4,0,-23,-2,-1,11
13130,13130,1503688385456,3,4,2,2,0,-5,-1,-22
13131,13131,1503688385463,1,-4,-4,-4,10,0,0,-6
13354,13354,1503688387645,1,-1,-4,4,12,-4,-7,0
13355,13355,1503688387653,2,0,-3,0,-13,-2,1,-7
