,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
9058,9058,1503701228544,4,3,-1,-11,-14,-2,1,-1
9059,9059,1503701228558,3,1,1,22,46,7,5,6
9060,9060,1503701228566,-18,-13,-5,-1,0,-2,-3,-15
9061,9061,1503701228574,-3,-1,-4,-12,-13,-4,-5,2
9062,9062,1503701228588,9,8,1,2,10,2,0,-2
9063,9063,1503701228596,0,1,-3,-5,-6,-2,0,4
9064,9064,1503701228605,-1,3,1,-1,-8,-1,-1,-1
9065,9065,1503701228619,2,-1,-5,-8,-24,-7,0,3
9066,9066,1503701228626,-8,-2,0,2,-3,1,-1,-15
9067,9067,1503701228634,-1,-13,-5,3,13,-1,-1,-6
9068,9068,1503701228648,3,-4,-6,2,12,3,0,8
9069,9069,1503701228656,-4,-1,-6,-5,1,3,1,-4
9070,9070,1503701228663,7,-4,0,-9,-4,2,-2,0
9071,9071,1503701228679,8,6,4,-2,-6,2,1,3
9072,9072,1503701228686,-2,-14,7,4,-5,-4,-3,-5
9073,9073,1503701228694,3,11,-2,-4,-12,-1,-1,0
9074,9074,1503701228708,-5,5,2,-2,-6,-2,0,5
9075,9075,1503701228716,11,5,-4,-11,-12,-6,-2,0
9076,9076,1503701228723,-10,-15,-6,0,-3,2,0,-1
9077,9077,1503701228739,6,0,0,10,23,1,-2,-1
9078,9078,1503701228746,5,-5,19,8,9,1,-1,-6
9079,9079,1503701228754,-24,-7,0,-2,-9,-2,-3,-5
9080,9080,1503701228768,3,-2,-11,-3,-3,0,4,-3
9081,9081,1503701228776,-3,-17,-6,1,0,0,1,0
9082,9082,1503701228783,9,10,-3,-1,3,-3,-3,8
9083,9083,1503701228805,10,0,-5,-1,0,1,-4,-16
9084,9084,1503701228806,-5,13,17,4,-4,-1,1,1
9085,9085,1503701228814,-24,-10,-13,-4,-6,-1,-7,6
9086,9086,1503701228828,-15,-12,-6,1,-3,-1,1,7
9087,9087,1503701228839,25,7,6,-2,0,-1,2,5
9088,9088,1503701228843,3,2,-7,1,-3,-1,0,-5
9374,9374,1503701231611,-7,-1,1,-1,-4,-1,1,5
9375,9375,1503701231626,3,-5,-7,-2,0,-1,-3,-3
9376,9376,1503701231634,6,1,-3,-9,-7,-2,1,-2
9377,9377,1503701231641,14,-9,-10,-7,-6,-2,1,-3
9378,9378,1503701231657,-5,-4,-6,3,2,1,-2,-10
9379,9379,1503701231663,-11,-1,-7,-12,-4,-2,1,-4
9380,9380,1503701231671,4,10,2,2,4,1,-1,4
9381,9381,1503701231693,-3,-1,4,4,1,1,1,8
9382,9382,1503701231696,-10,-21,2,0,2,0,0,8
9383,9383,1503701231701,-3,1,-12,-8,-6,-2,-2,-4
9384,9384,1503701231716,10,1,4,1,-1,-2,-2,-6
9385,9385,1503701231723,-1,-13,0,-1,0,0,0,7
9386,9386,1503701231731,-2,0,8,-1,-2,0,-1,-3
9387,9387,1503701231746,2,6,22,-5,7,2,-5,-6
9388,9388,1503701231754,-5,-4,2,-7,-5,-3,-1,-13
9389,9389,1503701231762,3,-10,2,11,4,1,-1,-1
9390,9390,1503701231777,-7,25,7,-2,-1,-1,-1,0
9391,9391,1503701231783,-2,-5,8,2,-1,-2,1,-1
9392,9392,1503701231792,2,2,-8,1,-3,-1,1,15
9393,9393,1503701231806,1,-4,4,7,10,2,1,8
9394,9394,1503701231814,5,-1,1,0,-1,-2,0,3
9395,9395,1503701231821,-7,-6,-10,-2,-4,-1,1,1
9396,9396,1503701231836,-4,-5,-12,0,2,1,-1,1
9397,9397,1503701231843,-5,0,1,3,-4,0,-3,-7
9398,9398,1503701231855,-2,7,-3,-5,-8,-1,-3,-3
9399,9399,1503701231866,-16,-1,0,-1,-2,-1,0,-3
9400,9400,1503701231880,-8,-14,3,2,6,-1,0,0
9401,9401,1503701231881,-1,1,-10,-4,-5,-2,-3,-12
9402,9402,1503701231897,2,-1,4,1,1,0,0,-8
9403,9403,1503701231914,6,3,7,4,3,2,2,1
9404,9404,1503701231926,-1,7,-4,-8,-21,-3,-1,7
9405,9405,1503701231934,-3,-1,-3,-4,-3,-2,1,-1
9406,9406,1503701231941,1,-5,7,0,8,-2,-2,-4
9407,9407,1503701231957,-2,1,-3,-2,-1,-3,-2,-2
9408,9408,1503701231963,0,10,1,-2,-1,1,0,-7
9409,9409,1503701231971,-4,-12,-11,-3,1,0,-2,-7
9410,9410,1503701231987,15,4,-3,-6,-7,-3,-2,1
9411,9411,1503701231988,-3,8,2,3,3,2,-1,1
9412,9412,1503701231994,-9,0,-7,-4,1,0,-2,-3
9413,9413,1503701232002,8,6,3,0,6,0,0,0
9414,9414,1503701232017,5,1,0,-1,-5,-2,1,6
9415,9415,1503701232024,-2,-4,-6,4,18,2,-3,-4
9416,9416,1503701232039,2,1,3,4,5,1,-4,0
9417,9417,1503701232047,2,-4,0,-6,-24,0,0,-1
9418,9418,1503701232057,0,1,0,-2,-9,-3,0,-5
9419,9419,1503701232069,0,-4,-3,11,15,-3,-2,-1
9420,9420,1503701232077,2,4,2,-1,0,-1,-1,0
9421,9421,1503701232083,-1,1,4,-2,3,0,3,-2
9422,9422,1503701232099,4,1,-1,-2,-2,0,-2,-7
9423,9423,1503701232106,0,-1,-3,2,-1,-2,2,2
9424,9424,1503701232114,-2,-4,-1,-3,-14,-7,-1,-3
9425,9425,1503701232130,0,0,-3,-6,-18,-4,-2,0
9426,9426,1503701232136,0,7,7,-4,-6,-3,0,1
9427,9427,1503701232144,-3,-3,-5,-8,-24,-5,-3,-1
9428,9428,1503701232158,1,-2,-5,-7,-8,-4,0,-1
9429,9429,1503701232159,5,6,9,8,25,5,-3,-2
9430,9430,1503701232166,-2,-8,-2,2,-2,2,-1,0
9431,9431,1503701232174,-7,-2,-7,-4,-22,-4,0,2
9432,9432,1503701232190,0,-3,-2,-1,25,0,-2,-2
9433,9433,1503701232197,-1,-4,-1,-4,4,-1,0,2
9434,9434,1503701232203,1,1,-4,-7,-15,-1,-1,0
9435,9435,1503701232231,4,11,9,-3,-4,-3,-1,2
9436,9436,1503701232234,1,-7,-3,10,4,0,-1,-2
9437,9437,1503701232248,-4,-11,-2,2,8,1,-1,-17
9438,9438,1503701232257,0,-2,-5,-5,-4,0,-1,1
9439,9439,1503701232263,8,3,2,16,22,4,2,6
9440,9440,1503701232278,-9,0,1,4,1,1,-2,-6
9441,9441,1503701232288,-11,-13,6,-3,-1,-2,-4,-1
9442,9442,1503701232294,-2,0,-7,-4,18,2,-3,0
9443,9443,1503701232308,0,-1,-11,-12,-5,-5,2,3
9444,9444,1503701232316,-10,-2,10,2,-5,1,-1,-3
9445,9445,1503701232324,8,-9,-13,-3,-15,-2,-1,0
9446,9446,1503701232338,8,20,17,3,2,-1,0,5
9447,9447,1503701232346,-2,0,0,-4,-3,4,2,8
9448,9448,1503701232357,-8,-13,-5,-3,-4,-1,-2,-1
9449,9449,1503701232368,-8,-12,2,2,-7,0,1,3
9450,9450,1503701232369,3,10,0,-5,2,-1,-2,-2
9451,9451,1503701232377,3,5,-6,-3,3,-2,-2,-1
9452,9452,1503701232383,12,16,-5,-5,9,-1,-4,-3
9453,9453,1503701232400,14,10,1,-1,-6,-2,0,1
9454,9454,1503701232406,-11,-4,-3,1,1,0,-1,-2
9455,9455,1503701232414,-7,-11,-5,-5,-11,1,-1,-4
9456,9456,1503701232429,4,-6,-1,-1,1,-3,0,-2
9457,9457,1503701232442,2,-1,-3,0,-3,-2,4,1
9458,9458,1503701232443,-2,-4,1,-5,-18,-4,-1,-3
9459,9459,1503701232460,-4,-8,-7,-2,0,0,-1,2
9460,9460,1503701232466,-3,15,11,-1,-2,0,-1,-2
9461,9461,1503701232474,-3,-9,-6,0,4,-1,-3,0
9462,9462,1503701232490,-14,-10,-5,1,5,-2,-2,-7
9463,9463,1503701232496,0,4,1,0,3,2,0,0
9464,9464,1503701232508,-8,-13,-4,1,-2,-1,-4,0
9465,9465,1503701232518,9,0,-1,-4,-8,-5,-3,-7
9466,9466,1503701232526,4,-4,-3,0,0,1,3,4
9467,9467,1503701232534,-1,-11,-2,-4,1,0,-1,1
9468,9468,1503701232548,3,9,2,11,28,1,-1,-3
9469,9469,1503701232557,3,11,-9,-13,-2,-4,-2,-2
9470,9470,1503701232563,-3,1,2,-3,-15,-2,0,2
9471,9471,1503701232578,-16,-2,-1,-1,-5,-1,2,4
9472,9472,1503701232586,3,13,6,6,9,0,0,11
9473,9473,1503701232594,9,7,-1,-6,4,-4,-2,-1
9474,9474,1503701232608,-9,-8,-6,5,25,0,-4,-6
9475,9475,1503701232618,-3,5,4,4,0,1,1,-4
9476,9476,1503701232624,4,0,-1,-7,-15,0,1,4
9477,9477,1503701232638,-7,-9,0,4,5,0,0,-4
9478,9478,1503701232646,-8,-4,-4,-3,-12,-1,-1,8
9479,9479,1503701232654,17,2,13,6,-1,-1,0,5
9480,9480,1503701232669,-1,0,-7,-7,-9,-2,-3,-11
9481,9481,1503701232676,-9,-10,-3,2,7,2,0,3
9482,9482,1503701232683,20,15,1,0,-3,0,0,-7
9483,9483,1503701232699,-7,-3,0,0,4,5,0,4
9484,9484,1503701232706,-12,-1,0,-5,-7,-2,0,1
9485,9485,1503701232714,11,-6,-9,0,-10,-13,-4,-8
9486,9486,1503701232729,-3,-13,3,1,-2,1,1,-3
9487,9487,1503701232736,-2,-1,0,3,-1,1,-4,-12
9488,9488,1503701232743,0,0,9,0,-8,-2,-2,-3
9489,9489,1503701232759,-7,9,-3,-13,-42,0,-2,-5
9490,9490,1503701232766,-8,-11,-8,0,2,1,0,0
9491,9491,1503701232774,-5,-9,-1,-1,-6,0,0,5
9492,9492,1503701232790,-5,-8,-6,5,12,0,0,-5
9493,9493,1503701232796,17,12,-4,-7,-8,-1,-3,2
9494,9494,1503701232803,-1,1,2,-2,-6,-3,0,1
9495,9495,1503701232818,-8,-8,4,0,10,-2,-1,-1
9496,9496,1503701232826,3,2,3,-3,4,3,0,-7
9497,9497,1503701232834,3,8,2,2,-1,-4,0,1
9498,9498,1503701232848,-3,-1,-4,-1,-10,-7,-2,11
9499,9499,1503701232858,-5,-3,-6,0,6,-1,-3,-2
9500,9500,1503701232864,-1,-11,-3,-1,1,3,0,-2
9501,9501,1503701232878,1,11,14,8,-4,-1,-1,-2
9502,9502,1503701232886,-7,-16,-7,-2,-10,1,-1,-3
9503,9503,1503701232901,5,-2,-6,10,7,2,0,3
9504,9504,1503701232908,1,0,2,3,14,-1,1,15
9505,9505,1503701232917,-6,-3,-3,-8,-3,-1,2,0
9506,9506,1503701232926,1,7,-2,10,23,0,-1,-13
9507,9507,1503701232938,1,0,-1,-1,-9,-7,-2,3
9508,9508,1503701232946,2,1,-1,-5,-14,-1,-1,5
9509,9509,1503701232954,-4,-3,-1,0,6,2,1,2
9510,9510,1503701232969,-2,3,1,5,-5,1,1,1
9511,9511,1503701232976,-4,-2,-1,-4,-4,-2,-1,-2
9512,9512,1503701232993,-2,-3,0,-4,-17,0,1,-4
9513,9513,1503701232998,-5,11,5,-4,7,-1,1,0
9514,9514,1503701233006,2,7,4,0,1,-2,-3,-16
9515,9515,1503701233021,0,-3,3,8,3,1,2,1
9516,9516,1503701233029,4,-3,-7,-6,-1,-5,0,4
9517,9517,1503701233037,-1,-2,1,-1,2,1,-2,-5
9518,9518,1503701233050,2,-3,1,-4,-4,1,-3,3
9519,9519,1503701233062,-5,-9,-6,-5,11,-1,0,-8
9520,9520,1503701233066,-5,1,3,-1,-4,-2,-3,-4
9521,9521,1503701233081,3,-6,-6,-3,-6,-6,-2,-13
9522,9522,1503701233088,-2,-3,0,-3,-2,0,-3,-3
9523,9523,1503701233089,0,4,-1,-2,4,-3,-1,-1
9524,9524,1503701233096,2,2,0,-1,2,-4,-2,3
9525,9525,1503701233110,4,4,-2,-5,-5,0,-4,-4
9526,9526,1503701233118,-2,-8,0,-3,-4,2,0,-2
9527,9527,1503701233127,4,0,-1,-1,-3,-2,0,0
9528,9528,1503701233141,-9,5,1,-2,0,4,2,0
9529,9529,1503701233148,2,-6,0,-5,17,3,0,6
9530,9530,1503701233158,-3,-7,-6,-5,1,3,-2,2
9531,9531,1503701233170,-2,1,-2,-4,-7,5,4,-3
9532,9532,1503701233178,3,-4,-6,-6,-2,-9,-3,4
9533,9533,1503701233186,0,-10,-9,-6,-7,-4,-1,-3
9534,9534,1503701233201,-1,2,-4,-2,-8,-1,-1,0
9535,9535,1503701233208,-2,13,8,3,3,-3,-2,4
9536,9536,1503701233216,2,-2,-3,2,3,1,-1,-9
9537,9537,1503701233230,-4,-5,3,0,1,1,2,8
9538,9538,1503701233231,1,5,4,5,-3,-2,4,5
9539,9539,1503701233238,6,13,-1,0,0,2,1,-6
9540,9540,1503701233246,-3,-1,0,3,17,5,0,8
9541,9541,1503701233261,4,4,5,-4,-6,-2,2,12
9781,9781,1503701235616,7,3,4,4,4,2,-2,3
9782,9782,1503701235623,-2,-5,4,-1,-3,-1,-1,3
9783,9783,1503701235640,6,-13,-2,4,2,1,-2,4
9784,9784,1503701235646,-13,-9,-3,-4,-1,0,-3,-13
9785,9785,1503701235654,-1,14,2,-11,-4,-1,1,0
9786,9786,1503701235661,-12,7,10,6,2,0,-2,-2
9787,9787,1503701235676,-4,-12,-1,-1,-1,-2,-2,1
9788,9788,1503701235683,-5,-7,4,-1,-4,-1,1,3
9789,9789,1503701235699,-3,2,3,0,1,0,0,7
9790,9790,1503701235706,2,-3,-3,1,3,0,1,7
9791,9791,1503701235714,6,-4,-3,0,-2,-2,-4,-19
9792,9792,1503701235721,-2,-3,-8,-5,-5,-2,-1,1
9793,9793,1503701235736,-4,13,11,1,1,0,2,3
9794,9794,1503701235744,7,24,14,6,5,1,-2,5
9795,9795,1503701235759,-4,-8,-6,-2,1,1,2,3
9796,9796,1503701235766,9,0,-10,-4,-3,-3,-3,-8
9797,9797,1503701235775,-7,-7,13,4,0,-1,-1,4
9798,9798,1503701235788,5,-10,-15,-5,-11,-3,-2,-2
9799,9799,1503701235797,-2,1,1,3,4,0,-1,3
9800,9800,1503701235803,0,-19,-10,-8,-1,-2,-3,-11
9801,9801,1503701235819,-5,-31,-3,-1,-5,1,2,1
9802,9802,1503701235826,-2,-9,-5,-7,1,-1,1,-2
9803,9803,1503701235834,14,13,5,2,-3,-3,-2,-3
9804,9804,1503701235849,3,1,-6,2,-3,-2,-3,-7
9805,9805,1503701235856,4,1,-12,-2,3,-2,-4,-8
9806,9806,1503701235864,-7,5,3,0,3,1,2,8
9807,9807,1503701235879,-12,-8,-1,-6,-5,-1,2,-3
9808,9808,1503701235886,-4,8,-2,5,4,1,-2,-23
9809,9809,1503701235894,-8,-23,-7,0,3,2,-1,-4
9810,9810,1503701235908,-6,18,3,3,-6,-3,2,16
9811,9811,1503701235919,1,11,-2,13,15,2,4,14
9812,9812,1503701235923,10,2,7,0,-1,-1,-3,-2
9813,9813,1503701235940,-3,-5,-8,-6,-7,-1,0,7
9814,9814,1503701235946,-1,-20,10,4,5,0,0,4
9815,9815,1503701235954,-3,-10,-5,-1,-2,-2,1,6
9816,9816,1503701235968,1,5,-1,-3,-1,-1,-1,3
9817,9817,1503701235976,6,-13,9,6,10,2,-2,-15
9818,9818,1503701235977,-10,15,-3,-2,-5,-1,-3,-5
9819,9819,1503701235983,22,9,5,-6,-4,-3,1,4
9820,9820,1503701235984,-5,-3,-3,-6,-1,-1,0,7
9821,9821,1503701235999,4,-9,-8,-8,-8,-3,-2,-10
9822,9822,1503701236008,3,12,7,-2,-1,0,1,4
9823,9823,1503701236014,1,8,3,-5,-4,-4,-3,6
9824,9824,1503701236028,11,-16,10,5,3,0,-3,-14
9825,9825,1503701236036,1,-4,9,3,0,1,1,7
9826,9826,1503701236045,-5,20,3,-9,-3,-3,-1,6
9827,9827,1503701236059,2,10,7,8,3,0,-2,-3
9828,9828,1503701236066,-5,-6,-9,2,2,1,-3,-4
9829,9829,1503701236075,22,0,-8,-9,-5,-3,-5,-25
9830,9830,1503701236088,6,-5,-13,0,0,1,0,7
9831,9831,1503701236096,16,7,-1,-1,0,-2,0,3
9832,9832,1503701236103,-4,1,-8,-6,-4,-2,-1,10
9833,9833,1503701236119,-4,-2,-2,-2,-5,-3,-3,-1
9834,9834,1503701236126,0,-4,2,4,2,-2,0,-1
9835,9835,1503701236134,-8,-11,3,-2,-2,1,0,7
9836,9836,1503701236148,-9,4,6,4,-6,0,2,-5
9837,9837,1503701236156,-2,6,2,-5,5,3,1,0
9838,9838,1503701236163,3,-1,-5,-1,4,0,-2,-1
9839,9839,1503701236179,-1,0,1,8,0,0,0,7
9840,9840,1503701236186,-4,-3,-4,-6,-3,-1,0,-3
9841,9841,1503701236194,-5,-6,0,-1,-1,-1,-2,-6
9842,9842,1503701236209,3,0,-3,-1,1,-1,1,-16
9843,9843,1503701236216,-2,10,-3,-5,-5,-3,1,-5
9844,9844,1503701236223,3,-8,3,2,1,-1,0,7
9845,9845,1503701236239,-5,-2,-3,1,1,1,-3,-12
9846,9846,1503701236246,22,-7,-9,-5,-6,-2,0,-3
9847,9847,1503701236254,-10,3,-1,4,-3,0,1,6
9848,9848,1503701236268,-12,-7,-1,1,-2,-1,0,2
9849,9849,1503701236277,0,13,12,-9,2,0,-1,2
9850,9850,1503701236284,-6,2,0,-1,1,-2,-3,-4
9851,9851,1503701236299,10,-4,-5,0,-1,-2,0,-3
9852,9852,1503701236306,2,3,7,-5,-11,-3,-2,-2
9853,9853,1503701236314,-9,-13,-6,-2,0,-2,-2,-6
9854,9854,1503701236328,-4,-3,-11,-5,-8,-2,2,5
9855,9855,1503701236336,13,13,4,4,6,-1,-2,-3
9856,9856,1503701236351,-9,6,6,4,2,0,-1,0
9857,9857,1503701236359,-7,-8,-7,-5,-5,-1,0,-4
9858,9858,1503701236366,4,5,13,3,3,3,1,-1
9859,9859,1503701236376,-4,-1,-3,-3,-7,-2,0,7
9860,9860,1503701236388,-8,-14,-8,4,7,0,1,-1
9861,9861,1503701236396,-3,12,8,0,-1,0,-1,3
9862,9862,1503701236403,5,1,-1,1,-2,-3,-6,-27
9863,9863,1503701236419,-1,-1,-5,1,-4,-1,2,-3
9864,9864,1503701236426,3,-6,-3,0,-5,-1,-3,4
9865,9865,1503701236434,7,4,0,-2,-1,-1,-3,-3
9866,9866,1503701236448,-2,7,5,-6,14,4,-2,2
9867,9867,1503701236456,1,-15,-3,1,-2,-2,-2,-5
9868,9868,1503701236463,-7,-20,-12,-7,-10,-3,0,7
10137,10137,1503701239103,-2,-5,-13,-6,-7,-2,-2,2
10138,10138,1503701239111,-3,20,6,11,1,3,1,0
10139,10139,1503701239126,-5,-7,-6,-3,0,-3,-2,-3
10140,10140,1503701239133,-3,-6,-2,3,-1,-2,-1,7
10141,10141,1503701239141,-7,-7,-4,-2,-2,0,1,0
10142,10142,1503701239157,0,-8,-5,0,-2,-2,-2,3
10143,10143,1503701239163,0,-10,-4,-3,0,-2,1,2
10144,10144,1503701239170,-6,10,-5,-1,-2,-1,-1,-8
10145,10145,1503701239171,2,0,-4,-6,-5,-1,0,3
10146,10146,1503701239193,-5,1,3,-1,1,-1,-1,-1
10147,10147,1503701239194,3,-9,5,1,-1,0,0,-4
10148,10148,1503701239201,-2,16,7,8,4,0,-5,-2
10149,10149,1503701239215,7,7,-5,-4,-2,-2,-2,7
10150,10150,1503701239225,-5,-1,-2,-6,-3,0,-1,0
10151,10151,1503701239231,-2,-1,5,2,1,0,0,1
10152,10152,1503701239245,6,-4,-6,-5,-4,-1,-1,-2
10153,10153,1503701239253,-7,0,-4,5,0,-2,-2,-8
10154,10154,1503701239261,-1,6,6,5,2,0,-2,-4
10155,10155,1503701239275,-2,-16,-7,-5,-1,0,0,-9
10156,10156,1503701239283,3,4,-1,0,-1,0,-1,-4
10157,10157,1503701239293,5,26,4,0,-1,-4,-3,2
10158,10158,1503701239306,0,-7,0,-2,-2,1,-1,-3
10159,10159,1503701239313,-6,-16,-7,3,3,2,-2,-4
10160,10160,1503701239321,0,10,-11,-7,-7,-4,-1,-5
10161,10161,1503701239335,-2,-11,-4,-3,-1,-1,-1,4
10162,10162,1503701239343,-3,-10,-2,-8,-2,-2,5,0
10163,10163,1503701239351,2,6,-4,-3,-3,-1,-1,-3
10164,10164,1503701239366,-6,-4,-1,1,-2,-2,0,1
10165,10165,1503701239373,9,-14,4,-1,2,-1,-2,2
10166,10166,1503701239381,1,-11,-12,-3,2,0,-2,-5
10167,10167,1503701239395,-5,-11,4,1,1,0,-2,4
10168,10168,1503701239403,5,-2,0,-1,1,1,-1,2
10169,10169,1503701239410,7,-2,-3,-10,-7,0,1,4
10170,10170,1503701239426,-8,1,1,0,-5,-2,-1,9
10171,10171,1503701239433,-5,-4,2,-3,-3,-3,-1,4
10172,10172,1503701239441,7,7,8,6,3,-1,1,0
10173,10173,1503701239455,-3,8,-6,0,2,-1,-1,-3
10174,10174,1503701239463,-6,-16,9,-3,8,-1,-2,-2
10175,10175,1503701239471,-1,7,1,-7,2,0,1,-2
10176,10176,1503701239485,4,-12,-9,-3,-7,-1,-1,-2
10177,10177,1503701239486,0,5,-3,0,-4,0,-3,-4
10178,10178,1503701239494,-5,-8,1,4,1,0,0,1
10179,10179,1503701239509,-3,5,6,1,-1,-1,-1,-2
10180,10180,1503701239515,-12,-9,8,5,3,0,0,-5
10181,10181,1503701239525,8,11,12,6,1,-1,-4,-4
10182,10182,1503701239537,-6,2,-4,-4,-4,-2,1,3
10183,10183,1503701239545,-18,-24,-5,3,1,0,-1,0
10184,10184,1503701239553,6,8,1,0,0,1,2,9
10185,10185,1503701239568,15,27,7,0,-4,-1,-1,-8
10186,10186,1503701239575,-1,-8,-11,-1,-3,-3,-2,0
10187,10187,1503701239583,3,4,4,-9,1,0,3,6
10188,10188,1503701239597,1,3,-4,-1,-5,-4,-4,-11
10189,10189,1503701239606,-5,2,-11,-1,-2,-1,-2,-2
10190,10190,1503701239613,3,1,-3,-2,-1,1,-3,-1
10191,10191,1503701239629,-6,-14,-6,-1,-1,-2,-1,-1
10192,10192,1503701239635,-4,-19,2,2,1,-1,-4,-10
10193,10193,1503701239643,0,-17,-13,-2,0,-2,-1,2
10194,10194,1503701239660,3,2,0,-2,-2,-1,-2,-17
10195,10195,1503701239666,-14,-43,-8,-1,-2,0,-2,-1
10196,10196,1503701239673,7,5,-2,0,1,-1,0,-7
10197,10197,1503701239688,-1,2,-3,3,2,-1,1,0
10198,10198,1503701239695,-7,12,5,0,0,1,2,12
10199,10199,1503701239703,0,2,-4,-1,-2,-2,-1,-1
10200,10200,1503701239717,3,0,-4,-2,-3,-1,1,6
10201,10201,1503701239727,0,6,-1,-1,-2,-1,-2,0
10202,10202,1503701239735,0,-5,2,0,-15,-4,0,0
10203,10203,1503701239748,-2,1,-2,-3,-2,1,1,14
10204,10204,1503701239755,1,18,8,1,5,-1,1,1
10205,10205,1503701239763,4,10,0,-3,-2,-2,-1,2
10206,10206,1503701239777,-4,-8,-7,-5,-11,-1,0,4
10207,10207,1503701239785,-4,-3,-2,-3,4,1,-1,-7
10208,10208,1503701239793,2,-3,-8,-3,-3,-3,-2,-2
10209,10209,1503701239808,7,3,-1,-1,0,-2,-3,-4
10210,10210,1503701239815,-4,-3,0,20,27,5,-2,1
10211,10211,1503701239823,-5,3,3,-8,21,-2,1,-3
10212,10212,1503701239837,-4,-9,3,8,12,3,2,4
10213,10213,1503701239845,3,3,-3,4,-3,-2,-3,-4
10214,10214,1503701239853,0,-1,-2,-10,-8,-3,-1,-1
10215,10215,1503701239869,1,3,2,8,-23,-3,-1,-1
10216,10216,1503701239875,-3,0,-1,-2,-15,0,-1,-1
10217,10217,1503701239883,6,0,-1,-7,-10,-2,-1,-3
10218,10218,1503701239898,-11,-4,-2,7,3,-2,-3,-3
10219,10219,1503701239905,29,11,-1,-7,1,-1,0,-1
10220,10220,1503701239906,-14,-6,-2,-3,0,1,-4,1
10221,10221,1503701239915,8,3,2,7,7,1,0,1
10222,10222,1503701239929,-24,-5,0,6,24,-3,-1,-3
10223,10223,1503701239935,-13,-9,-5,-23,-54,-9,-2,-3
10224,10224,1503701239943,-18,-10,0,-3,-15,-2,-1,-4
10225,10225,1503701239957,1,-2,-3,-2,2,-1,0,-2
10226,10226,1503701239966,16,11,1,5,12,2,1,1
10227,10227,1503701239973,-1,3,0,-2,6,-1,-1,-1
10228,10228,1503701239989,2,-2,6,16,19,1,-4,0
10229,10229,1503701239995,23,0,0,-3,10,1,2,2
10230,10230,1503701240004,9,3,-3,-4,-13,2,0,-1
10231,10231,1503701240017,-7,-8,-7,-5,-2,-2,-2,0
10232,10232,1503701240027,-19,-6,8,6,-2,-1,-2,-3
10233,10233,1503701240028,4,-5,-8,-5,-7,-4,-2,-4
10234,10234,1503701240033,-2,3,2,-1,10,2,-2,0
10235,10235,1503701240050,-2,4,-1,-1,-6,-2,0,0
10236,10236,1503701240055,22,1,-7,-6,-21,-7,-4,-4
10237,10237,1503701240063,-3,1,6,3,0,-1,-1,-1
10238,10238,1503701240077,-6,-3,-3,-1,9,1,0,0
10239,10239,1503701240085,-7,-4,-1,-2,-11,-1,1,0
10240,10240,1503701240096,-4,-1,0,0,6,1,-2,0
10241,10241,1503701240108,8,5,6,-1,2,3,1,1
10242,10242,1503701240115,0,3,10,6,7,1,-2,-7
10243,10243,1503701240123,0,-5,-1,-2,-1,-1,0,0
10244,10244,1503701240138,-6,4,-2,-2,0,1,3,-2
10541,10541,1503701243025,-4,-6,-7,-3,-3,-3,-1,0
10542,10542,1503701243033,3,2,6,0,-1,-1,-1,-2
10543,10543,1503701243043,0,-6,-8,-4,0,-1,0,-4
10544,10544,1503701243055,18,3,-4,-3,-1,-2,-4,5
10545,10545,1503701243063,-3,2,-2,2,1,-1,2,1
10546,10546,1503701243070,-4,-3,-3,-4,-2,2,5,-3
10547,10547,1503701243086,-1,0,-7,-8,-5,-3,-2,-13
10548,10548,1503701243093,-6,-9,9,-8,-2,-2,-2,-5
10549,10549,1503701243101,-4,-5,2,3,0,2,1,-2
10550,10550,1503701243117,5,-3,-14,-9,-9,-5,-3,-1
10551,10551,1503701243130,-2,1,-4,-5,-3,-1,-5,-2
10552,10552,1503701243131,0,-9,-2,3,-2,0,0,-1
10553,10553,1503701243132,4,12,0,-6,-6,-4,-2,3
10554,10554,1503701243145,5,-5,-1,1,0,-3,0,-1
10555,10555,1503701243153,-1,6,-2,6,4,1,-3,-11
10556,10556,1503701243161,-3,9,-6,-11,-4,2,2,10
10557,10557,1503701243177,-6,3,2,0,7,2,0,-1
10558,10558,1503701243183,11,-9,-7,-3,-6,-2,-2,-5
10559,10559,1503701243190,14,11,14,11,9,4,-1,2
10560,10560,1503701243205,-5,-2,-2,1,-1,0,0,8
10561,10561,1503701243213,-4,-11,-9,-1,-1,-3,-4,-14
10562,10562,1503701243235,-9,-8,1,3,0,-2,-1,7
10563,10563,1503701243236,1,-3,-7,-2,-7,-3,2,1
10564,10564,1503701243244,2,1,2,4,8,2,-5,-14
10565,10565,1503701243257,-1,-16,-9,-5,-5,-3,4,7
10566,10566,1503701243265,-3,3,-4,-4,-1,-1,-1,-18
10567,10567,1503701243273,-7,-8,11,-1,0,-1,-2,14
10568,10568,1503701243288,5,-7,4,-7,-2,-1,-1,7
10569,10569,1503701243295,-7,3,-8,-3,-5,-1,0,12
10570,10570,1503701243303,4,0,6,4,0,-2,-2,9
10571,10571,1503701243317,-1,5,-9,1,0,0,-1,-2
10572,10572,1503701243325,-11,-3,-8,0,0,1,-1,-4
10573,10573,1503701243333,-4,-17,-2,-2,-2,-1,-5,-10
10574,10574,1503701243349,-6,-2,6,3,3,0,-2,4
10575,10575,1503701243356,-4,8,-1,0,-2,-2,-2,-3
