,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2172,2172,1503697334791,-29,2,0,3,0,-5,4,-6
2173,2173,1503697334799,-8,2,2,6,9,18,1,-16
2174,2174,1503697334816,-24,-6,1,-2,-3,-1,-1,-13
2175,2175,1503697334822,-5,1,3,2,0,-13,1,-3
2176,2176,1503697334835,15,6,-1,2,-1,2,2,9
2177,2177,1503697334845,15,9,4,0,6,0,-3,4
2178,2178,1503697334851,26,37,-2,0,-6,0,0,5
2179,2179,1503697334860,-1,5,-4,0,-6,-2,-6,-3
2180,2180,1503697334874,-1,-12,-4,-3,-1,-1,-1,4
2181,2181,1503697334883,18,5,3,-1,-5,-1,3,7
2182,2182,1503697334890,28,13,6,4,1,11,5,5
2183,2183,1503697334905,39,-7,-3,-5,-2,-6,-6,3
2184,2184,1503697334911,-4,-6,0,-5,2,-5,-4,6
2185,2185,1503697334920,38,50,7,1,-3,-3,1,-1
2186,2186,1503697334934,2,2,-2,-1,-1,-5,-5,-9
2187,2187,1503697334942,-14,-24,-3,-2,-1,-3,-6,-2
2188,2188,1503697334951,16,5,-2,0,3,-2,-3,3
2189,2189,1503697334964,-1,-25,-3,-2,7,-3,-1,0
2190,2190,1503697334972,0,-8,5,2,-5,-3,0,3
2191,2191,1503697334980,10,1,0,-2,-9,-1,-2,-2
2192,2192,1503697334994,-17,-26,-5,-1,4,8,5,1
2193,2193,1503697335002,-14,-3,-1,-3,-2,-1,-6,-1
2194,2194,1503697335010,12,4,-1,2,-4,-4,-7,-9
2195,2195,1503697335025,-20,-14,-6,-6,-8,-4,-4,-3
2196,2196,1503697335032,3,-12,1,1,1,-5,-4,1
2197,2197,1503697335040,-21,-8,3,4,1,0,3,-2
2198,2198,1503697335054,-15,-1,1,0,-2,0,2,-1
2199,2199,1503697335062,-20,9,1,1,3,1,0,0
2200,2200,1503697335069,-7,-11,-9,-3,-1,-4,-2,-3
2201,2201,1503697335086,14,1,-2,-3,-4,-11,-1,-2
2202,2202,1503697335091,7,2,2,0,0,-4,-1,0
2203,2203,1503697335100,17,1,1,4,8,4,3,8
2204,2204,1503697335114,-16,0,-1,-3,-6,-3,-4,-5
2205,2205,1503697335122,-29,-8,-2,2,2,2,-2,-3
2206,2206,1503697335123,19,4,0,0,0,2,2,2
2207,2207,1503697335130,39,34,3,-1,-3,1,3,9
2208,2208,1503697335145,-24,-9,-6,-1,-7,-1,-2,-5
2209,2209,1503697335152,-5,-10,-2,-2,1,-1,-1,-3
2210,2210,1503697335160,-28,-9,-5,-2,0,1,1,-3
2211,2211,1503697335174,-1,-1,-2,2,1,-2,0,0
2212,2212,1503697335182,-15,-10,-2,-4,-2,1,-4,-7
2213,2213,1503697335191,6,2,1,-3,-3,6,5,6
2214,2214,1503697335205,14,10,0,1,2,0,0,1
2215,2215,1503697335211,1,0,0,-1,6,-6,3,-3
2216,2216,1503697335221,-24,-12,-3,-1,0,0,-4,-4
2217,2217,1503697335234,-23,10,3,0,2,3,-3,-6
2218,2218,1503697335242,30,-1,2,1,-3,-5,-3,1
2219,2219,1503697335250,1,-7,6,0,-3,-1,-5,-7
2220,2220,1503697335265,11,4,-5,-5,6,-3,-2,-3
2221,2221,1503697335271,-31,-20,-9,0,1,-1,-4,-7
2222,2222,1503697335280,-5,-2,3,0,-5,0,1,-4
2223,2223,1503697335294,31,5,-1,-2,-1,-3,-2,1
2224,2224,1503697335302,-9,-13,-4,0,-2,-6,-4,-1
2225,2225,1503697335309,27,-1,1,-1,-4,-1,5,8
2226,2226,1503697335326,29,14,1,-1,-5,-4,3,3
2227,2227,1503697335331,4,-3,-3,-3,-2,2,5,3
2228,2228,1503697335339,13,1,-2,-1,-1,0,0,1
2229,2229,1503697335354,-16,-5,-3,2,-1,-4,-3,-8
2230,2230,1503697335355,4,0,4,0,-2,1,1,4
2231,2231,1503697335362,-26,5,1,1,4,3,-3,-6
2232,2232,1503697335369,-40,-10,-6,-2,-4,-1,2,-1
2233,2233,1503697335390,8,-9,-3,-3,-6,-7,-2,-2
2234,2234,1503697335391,-27,-1,-1,1,4,4,0,-1
2235,2235,1503697335399,-12,11,9,4,5,5,1,-1
2236,2236,1503697335414,-19,-7,-3,-2,-2,-6,-4,-2
2237,2237,1503697335423,0,6,4,3,3,0,-3,0
2238,2238,1503697335430,10,2,-6,-2,-1,-2,-4,-3
2239,2239,1503697335444,-17,-7,0,1,-3,-2,0,1
2240,2240,1503697335445,-6,-8,-1,0,5,2,1,5
2241,2241,1503697335455,12,6,-5,1,1,1,-1,-1
2242,2242,1503697335460,-29,-8,-4,-4,-8,-1,-2,-3
2243,2243,1503697335474,-31,-15,0,-2,-2,-3,-4,-4
2244,2244,1503697335482,10,3,2,1,8,3,1,2
2245,2245,1503697335490,0,-1,1,-3,-6,-11,-5,-7
2246,2246,1503697335505,-22,-11,-4,-3,-9,-1,0,-5
2247,2247,1503697335512,15,9,4,0,3,-2,-1,1
2248,2248,1503697335520,11,4,0,-2,-6,-3,0,-1
2249,2249,1503697335534,14,8,-1,-2,-1,1,-1,1
2250,2250,1503697335542,-7,1,1,1,0,1,4,1
2251,2251,1503697335549,-14,4,0,1,1,3,-1,-4
2252,2252,1503697335564,5,-1,-5,-2,0,-2,-2,-2
2253,2253,1503697335565,6,-1,-4,-3,-1,-1,-2,3
2254,2254,1503697335572,17,-7,1,2,2,4,5,2
2255,2255,1503697335588,0,4,0,0,-4,-2,-3,-4
2256,2256,1503697335594,8,-8,-2,1,-2,0,2,-3
2257,2257,1503697335603,21,-2,-3,-2,-4,-1,-3,2
2258,2258,1503697335616,-9,-1,-1,-2,-2,0,-2,-5
2259,2259,1503697335625,-5,4,0,0,2,-1,0,-4
2260,2260,1503697335632,4,3,1,-1,1,0,-1,2
2261,2261,1503697335647,-6,-7,-6,-1,-3,1,-1,-4
2262,2262,1503697335657,-10,-5,0,-1,1,-2,0,-3
2263,2263,1503697335658,-8,1,0,-2,1,9,2,3
2264,2264,1503697335662,20,9,0,-1,6,1,0,0
2265,2265,1503697335676,16,16,-3,-1,-2,-5,1,0
2266,2266,1503697335684,2,-5,-4,-2,0,-2,0,4
2267,2267,1503697335695,-26,-8,-1,-3,-6,-3,-3,-5
2268,2268,1503697335735,1,-2,1,-1,0,0,0,1
2269,2269,1503697335736,22,5,4,-1,-3,-1,-2,1
2270,2270,1503697335756,29,4,-3,0,1,-2,-2,4
2271,2271,1503697335761,21,3,0,1,-3,-1,0,4
2272,2272,1503697335780,1,-1,0,-3,-7,-2,-2,1
2273,2273,1503697335781,9,-1,-1,-3,0,-1,-5,-3
2274,2274,1503697335783,-32,-9,0,-1,-4,-3,-1,-3
2275,2275,1503697335796,-14,0,1,1,4,9,3,1
2276,2276,1503697335807,-6,-4,-7,-1,-1,2,1,-2
2277,2277,1503697335812,2,3,6,1,-2,-7,-7,-2
2278,2278,1503697335827,-5,2,4,0,-2,-2,-2,-3
2279,2279,1503697335834,-19,-3,1,0,-13,-5,-1,-2
2280,2280,1503697335842,-20,-9,-4,-4,0,-2,-2,-2
2281,2281,1503697335858,23,7,1,-1,4,0,-1,2
2282,2282,1503697335866,12,1,-3,-3,-5,-2,0,3
2283,2283,1503697335872,-22,-5,-1,-1,0,-3,-1,-2
2284,2284,1503697335887,24,7,2,0,1,1,-1,-2
2285,2285,1503697335894,-6,2,-4,-1,-1,-3,-2,-6
2286,2286,1503697335902,-11,1,3,2,-5,-2,0,-1
2287,2287,1503697335918,31,12,0,0,1,-2,-1,-4
2288,2288,1503697335934,16,1,-7,-3,-3,7,-3,-1
2289,2289,1503697335940,26,0,1,-2,1,-1,2,2
2290,2290,1503697335948,-5,-4,1,0,-1,-6,-5,-8
2291,2291,1503697335956,-14,-6,-5,-3,-9,1,-1,-1
2292,2292,1503697335962,-2,-5,0,0,1,1,4,-1
2293,2293,1503697335977,3,-1,0,1,5,-2,-1,0
2294,2294,1503697335985,-10,1,0,-2,0,0,-2,1
2295,2295,1503697336003,4,5,0,1,1,-1,2,3
2296,2296,1503697336007,6,-1,0,1,2,0,-1,3
2297,2297,1503697336015,-15,-11,-9,-5,-5,-4,-6,-2
2298,2298,1503697336022,22,5,0,-2,1,-3,0,0
2299,2299,1503697336037,-36,-10,-4,-1,0,-1,0,-6
2300,2300,1503697336044,-23,-3,2,0,-1,-1,-1,-5
2301,2301,1503697336060,-15,-8,-4,-4,-1,-1,2,-2
2544,2544,1503697338460,-6,-5,7,1,0,-1,0,0
2545,2545,1503697338476,8,17,0,-3,-2,0,-4,-18
2546,2546,1503697338482,-42,-8,-1,1,0,-1,-5,-15
2547,2547,1503697338489,6,-3,2,2,-2,0,6,10
2548,2548,1503697338504,3,5,-8,-3,-1,-1,1,2
2549,2549,1503697338512,-2,-1,-2,-2,-1,0,-7,-11
2550,2550,1503697338520,8,0,-6,-2,-2,0,4,7
2551,2551,1503697338534,-17,-9,-2,-3,-1,-9,0,-1
2552,2552,1503697338542,15,-3,4,-1,0,3,5,2
2553,2553,1503697338550,-11,-3,-2,-1,0,0,-3,-2
2554,2554,1503697338564,25,2,2,1,1,0,2,5
2555,2555,1503697338573,52,9,18,5,1,2,-2,4
2556,2556,1503697338580,45,15,9,4,1,0,0,4
2557,2557,1503697338593,-89,-17,-3,-2,0,-1,-1,-13
2558,2558,1503697338594,28,2,-7,-2,0,1,0,15
2559,2559,1503697338602,1,-10,-5,-4,-1,-2,2,0
2560,2560,1503697338610,-30,0,1,0,2,0,-1,-4
2561,2561,1503697338624,-24,-26,-6,-2,-3,-1,-6,2
2562,2562,1503697338632,-13,12,-2,1,-1,8,0,2
2563,2563,1503697338643,-3,-12,-3,0,-1,-2,-4,-4
2564,2564,1503697338654,25,6,-5,-1,4,-2,-3,-6
2565,2565,1503697338662,-18,6,6,2,-1,-3,-2,-9
2566,2566,1503697338669,-4,-1,-3,-1,0,-3,1,3
2567,2567,1503697338685,8,11,10,1,-4,-5,-7,-6
2568,2568,1503697338692,-15,-5,-1,-2,-1,-1,0,-4
2569,2569,1503697338700,11,10,-4,0,-1,1,0,6
2570,2570,1503697338714,-4,-7,2,-2,-3,0,2,16
2571,2571,1503697338722,-19,19,0,0,1,-1,1,-6
2572,2572,1503697338729,21,1,2,1,-3,-2,0,-1
2573,2573,1503697338745,5,-3,-4,-3,3,11,2,0
2574,2574,1503697338753,-24,-5,-4,0,1,-2,-4,-12
2575,2575,1503697338760,-28,-11,-4,-3,-1,-10,-5,-2
2576,2576,1503697338774,-22,-12,-2,-3,-4,-1,3,0
2577,2577,1503697338782,-10,-3,-1,0,-1,1,6,5
2578,2578,1503697338789,-34,1,-1,-1,-1,-3,-6,-9
2579,2579,1503697338805,11,0,1,-1,-3,-3,-6,1
2580,2580,1503697338812,1,2,-4,0,-2,-3,3,1
2581,2581,1503697338820,-34,-19,-5,-2,-1,-4,-3,-11
2582,2582,1503697338834,-6,4,1,1,1,-3,0,-1
2583,2583,1503697338842,-9,-9,1,-1,0,-4,-1,-16
2584,2584,1503697338849,-29,-10,-5,-3,-3,-9,-15,-5
2585,2585,1503697338864,11,-2,-3,0,-1,2,5,12
2586,2586,1503697338872,28,6,-1,-3,-1,2,7,6
2587,2587,1503697338880,-1,8,1,-1,1,0,-4,1
2588,2588,1503697338894,-8,-8,2,0,-1,8,3,2
2589,2589,1503697338902,-38,1,-2,1,-3,-4,-2,-6
2590,2590,1503697338911,12,0,2,2,2,5,-3,-8
2591,2591,1503697338912,-36,-19,-4,-2,-1,-4,-4,-3
2592,2592,1503697338924,-37,7,18,1,-4,-1,-1,-8
2593,2593,1503697338932,24,8,7,4,1,2,-1,2
2594,2594,1503697338940,20,-4,-10,-5,-3,0,-1,4
2595,2595,1503697338954,-3,1,0,2,-1,-13,4,4
2596,2596,1503697338962,64,7,-4,-1,1,7,4,5
2597,2597,1503697338969,-14,8,-2,1,-2,0,-14,4
2598,2598,1503697338984,-55,-21,0,-1,-1,-4,-6,-6
2599,2599,1503697338992,11,-3,-2,0,-2,-5,1,-11
2600,2600,1503697339000,53,4,-2,0,2,3,1,8
2601,2601,1503697339014,9,0,0,-4,-2,1,-3,-5
2602,2602,1503697339022,2,2,-2,-2,-1,-1,3,5
2603,2603,1503697339029,8,0,-3,0,4,6,10,5
2604,2604,1503697339047,-7,-2,0,-1,2,7,-1,12
2605,2605,1503697339052,-26,-1,-3,-2,-3,4,-5,-15
2606,2606,1503697339060,18,4,-3,-4,-4,-8,-2,-12
2607,2607,1503697339075,20,-6,-5,-2,-1,2,3,6
2608,2608,1503697339082,23,7,4,5,1,3,0,1
2609,2609,1503697339089,-36,-12,-4,-2,-1,-1,5,4
2610,2610,1503697339104,-32,-11,-5,-1,-1,-1,-3,0
2611,2611,1503697339114,-28,-8,0,1,5,1,4,-7
2612,2612,1503697339121,-1,-6,-7,-1,7,1,1,3
2613,2613,1503697339134,6,-7,-8,-5,-6,0,-3,1
2614,2614,1503697339142,39,3,-2,-1,-5,0,7,41
2615,2615,1503697339149,50,14,-3,-5,-4,-3,1,23
2616,2616,1503697339165,43,8,-3,-3,-4,-5,-1,-6
2617,2617,1503697339171,-25,-9,1,0,-2,0,2,4
2618,2618,1503697339172,38,6,-7,1,0,0,-2,0
2619,2619,1503697339188,15,12,-8,-5,-2,-7,-4,-8
2620,2620,1503697339193,31,9,2,-1,0,1,2,14
2621,2621,1503697339202,65,-2,7,4,-1,0,3,13
2622,2622,1503697339209,-6,12,5,3,-2,1,-2,20
2623,2623,1503697339224,-18,-7,-7,-6,5,0,-5,-6
2624,2624,1503697339232,50,4,4,1,0,-6,-10,-16
2625,2625,1503697339240,-30,-9,3,0,-2,3,-4,-13
2626,2626,1503697339254,23,6,0,1,-2,0,-3,3
2627,2627,1503697339255,11,5,-1,-4,0,1,5,-10
2628,2628,1503697339263,-33,-11,-6,1,-1,0,-3,-8
2629,2629,1503697339269,-35,-5,7,0,-2,-3,-1,-6
2630,2630,1503697339285,-1,6,-1,2,-2,-4,-1,1
2631,2631,1503697339292,0,18,-2,2,-1,1,-2,-6
2632,2632,1503697339307,-52,-5,-1,1,2,2,-1,0
2633,2633,1503697339315,-39,-17,-2,-1,-2,0,-7,-19
2634,2634,1503697339322,-60,-9,-1,-2,-3,-3,6,-12
2635,2635,1503697339336,-28,-22,-1,-1,-2,-1,2,0
2636,2636,1503697339344,21,5,2,1,-4,-4,-6,-12
2637,2637,1503697339352,-12,6,-12,-1,3,0,0,-15
2638,2638,1503697339367,-28,-5,-4,0,0,7,-2,0
2639,2639,1503697339374,-21,-2,3,2,1,-1,1,3
2640,2640,1503697339383,-16,-2,-1,-2,-1,-7,-7,-10
2641,2641,1503697339396,13,-1,6,-6,0,0,-2,2
2642,2642,1503697339405,-11,-10,5,-1,1,-1,2,5
2643,2643,1503697339412,40,-11,-2,-2,-4,-5,3,-5
2644,2644,1503697339428,5,5,-3,-5,-1,-1,0,-3
2645,2645,1503697339433,-32,-9,-8,-4,-1,-2,-5,-4
2646,2646,1503697339442,22,10,4,1,-2,2,7,-3
2647,2647,1503697339457,46,7,-1,-1,-1,4,4,13
2648,2648,1503697339464,61,12,1,-1,-6,7,0,3
2649,2649,1503697339472,6,2,1,2,3,0,1,6
2650,2650,1503697339487,-12,2,12,1,-2,-6,-5,-9
2651,2651,1503697339494,-46,-7,-2,0,0,-4,-8,-14
2652,2652,1503697339502,-34,-14,-13,-3,-1,-6,-7,-10
2653,2653,1503697339516,48,14,10,5,0,-1,1,12
2654,2654,1503697339524,-17,-11,-6,0,5,-1,-4,-1
2655,2655,1503697339532,-32,-6,-2,0,-2,-3,-3,-6
2656,2656,1503697339549,-16,-3,0,-2,-3,-4,2,2
2657,2657,1503697339554,28,6,-1,-2,5,-1,-4,-1
2658,2658,1503697339562,4,0,-1,-2,-2,0,0,-1
2659,2659,1503697339576,15,4,9,2,-3,1,-5,-6
2660,2660,1503697339585,-13,4,10,-1,-3,-7,-4,-4
2661,2661,1503697339592,-3,-6,-3,-2,1,-4,-3,-3
2662,2662,1503697339607,11,-13,-8,-4,-3,-3,2,5
2663,2663,1503697339616,-2,0,-4,-3,-3,-2,0,3
2664,2664,1503697339622,31,5,4,1,0,-1,5,6
2665,2665,1503697339636,-8,-8,-3,2,-1,4,5,4
2666,2666,1503697339644,6,0,-5,1,3,5,-2,2
2667,2667,1503697339652,-5,0,2,3,0,1,1,-2
2668,2668,1503697339667,51,16,0,-1,-6,-5,-4,-3
2669,2669,1503697339674,-9,1,-2,-3,2,0,-1,-1
2670,2670,1503697339684,-29,-14,-8,1,7,2,4,-1
2671,2671,1503697339696,-29,-8,-1,-2,3,-4,2,-8
2672,2672,1503697339704,-5,-7,0,1,-2,1,-1,-4
2673,2673,1503697339712,-18,-2,-4,-3,-5,5,1,2
2674,2674,1503697339727,-11,4,11,4,0,2,0,0
2675,2675,1503697339734,25,3,-3,-1,-7,-4,-1,-1
2676,2676,1503697339742,1,-5,-5,-3,-2,-1,-1,3
2677,2677,1503697339756,-13,9,-2,0,1,2,-1,-5
2678,2678,1503697339764,-1,0,-3,0,0,0,1,-5
2679,2679,1503697339778,8,-3,6,1,-4,-1,-1,6
2680,2680,1503697339787,12,11,-2,-3,-6,-2,-8,-2
2681,2681,1503697339794,34,5,-4,-2,1,0,1,6
2682,2682,1503697339802,6,-3,-1,-1,2,-2,0,1
2683,2683,1503697339818,-2,3,-11,-1,-2,-3,-1,-6
2684,2684,1503697339824,-4,0,-4,-2,-4,3,4,2
2685,2685,1503697339832,2,-10,-4,0,-5,-2,-4,1
2686,2686,1503697339847,-17,5,8,1,0,-1,-1,-1
2687,2687,1503697339855,-15,-6,-4,-1,1,2,-4,-7
2688,2688,1503697339862,-26,-3,2,-1,-4,-2,1,3
2689,2689,1503697339876,-2,2,0,-1,-6,-5,-3,-3
2690,2690,1503697339888,18,5,3,1,0,-2,5,-4
2691,2691,1503697339892,2,-5,-1,-2,0,-2,-4,-2
2692,2692,1503697339907,-23,4,-3,1,9,5,-1,-4
2693,2693,1503697339914,-22,0,0,0,4,0,0,-2
2694,2694,1503697339922,44,8,-1,-2,0,-3,-5,5
2695,2695,1503697339936,-26,-13,-5,3,-3,0,1,0
2696,2696,1503697339944,-3,5,5,1,2,0,0,2
2697,2697,1503697339952,8,3,0,-2,-3,-5,-1,-1
2698,2698,1503697339967,-28,-13,-6,1,0,0,5,2
2699,2699,1503697339974,-20,-2,7,0,-3,10,10,1
2700,2700,1503697339982,13,-3,-3,-5,-7,-2,-6,-1
2701,2701,1503697339996,31,6,0,-3,-2,-3,0,2
2702,2702,1503697340004,9,5,-5,-3,0,-4,-5,-4
2703,2703,1503697340012,-4,-10,-9,0,2,3,-1,-2
2704,2704,1503697340027,-42,-14,-6,-2,0,-2,-5,-10
2705,2705,1503697340034,-17,-3,0,-1,12,2,0,2
2706,2706,1503697340042,67,9,0,0,-7,1,6,9
2707,2707,1503697340056,16,1,6,-2,-3,-4,-2,1
2708,2708,1503697340064,16,7,0,1,0,1,0,4
2709,2709,1503697340072,0,3,8,5,-2,-5,-1,1
2710,2710,1503697340087,6,-1,-5,-4,0,0,-2,-2
2711,2711,1503697340095,-7,-10,-8,-1,-2,-8,-4,-1
2712,2712,1503697340102,-71,-23,-2,-1,-3,-6,-4,-11
2713,2713,1503697340118,0,-2,-1,1,3,1,-1,3
2714,2714,1503697340119,7,11,16,-2,-1,2,1,-3
2715,2715,1503697340127,5,13,16,0,4,0,0,-1
2716,2716,1503697340132,-26,-13,-10,-3,4,-3,-2,-6
2717,2717,1503697340147,-81,-5,-4,1,7,3,-4,-14
2718,2718,1503697340155,20,-3,-7,1,5,3,0,3
2719,2719,1503697340162,19,-7,-7,0,4,0,2,4
2720,2720,1503697340176,-21,-8,-7,-7,1,-5,-3,-7
2721,2721,1503697340184,-13,4,24,4,2,1,0,0
2722,2722,1503697340192,15,14,14,5,-8,0,0,1
2723,2723,1503697340207,14,-4,-9,-2,-10,-2,-2,2
2724,2724,1503697340214,11,10,0,-2,-9,0,-4,-3
2725,2725,1503697340222,54,3,-6,-1,-4,-3,-5,0
2726,2726,1503697340236,-4,-5,-8,-4,1,-1,2,4
2727,2727,1503697340244,21,-3,-7,-1,6,5,6,4
2728,2728,1503697340259,1,3,3,4,-9,-5,-9,-8
2729,2729,1503697340267,-3,-6,-1,-1,5,3,2,0
2730,2730,1503697340274,-27,-11,-2,-5,-4,-2,-2,-6
2731,2731,1503697340289,34,16,2,1,-2,-2,-3,0
3027,3027,1503697343162,4,7,2,0,-5,1,-2,5
3028,3028,1503697343179,-11,-6,-4,-1,0,-3,-4,-4
3029,3029,1503697343189,22,11,2,1,3,1,5,4
3030,3030,1503697343191,-45,-21,-7,-3,-5,-1,-8,-8
3031,3031,1503697343192,12,3,-3,-3,-4,-6,-3,-4
3032,3032,1503697343208,21,0,-1,-1,-8,3,7,1
3033,3033,1503697343214,1,-6,-4,2,-2,0,0,-5
3034,3034,1503697343222,-10,0,1,-1,0,0,-5,0
3035,3035,1503697343237,-16,-13,-3,-1,6,-1,1,-3
3036,3036,1503697343245,12,2,-1,-1,-1,-1,4,-2
3037,3037,1503697343252,11,0,-5,-2,2,-2,-1,-4
3038,3038,1503697343267,3,3,1,0,1,-1,-6,-4
3039,3039,1503697343276,-15,-1,0,-2,0,0,-2,1
3040,3040,1503697343284,10,-2,-2,1,-1,-4,-5,-1
3041,3041,1503697343298,15,-1,-2,-3,3,0,3,9
3042,3042,1503697343305,-21,-9,-2,-1,-1,-2,-3,-2
3043,3043,1503697343312,-22,-6,-2,-3,-8,-4,-4,-3
3044,3044,1503697343327,-12,-3,-1,0,1,-4,-7,-3
3045,3045,1503697343335,0,0,3,4,0,8,1,-11
3046,3046,1503697343344,-5,-4,1,-2,0,3,0,-7
3047,3047,1503697343357,8,1,-1,-3,-7,-6,2,6
3048,3048,1503697343365,14,5,3,6,9,2,6,0
3049,3049,1503697343372,31,11,3,2,-1,0,2,9
3050,3050,1503697343389,-16,-10,-6,-4,0,1,7,9
3051,3051,1503697343394,-12,0,0,1,1,-2,-7,-10
3052,3052,1503697343403,0,2,2,-1,-1,-1,-2,3
3053,3053,1503697343417,-2,-3,1,-3,-8,-4,-3,-2
3054,3054,1503697343425,11,0,-3,-2,1,5,-1,11
3055,3055,1503697343432,16,7,1,-2,-5,-2,-4,-3
3056,3056,1503697343456,-14,-10,-5,-6,-5,1,4,5
3057,3057,1503697343462,1,4,0,0,-4,-3,-3,-4
3058,3058,1503697343478,-24,2,-1,1,0,-4,-4,-6
3059,3059,1503697343485,20,2,-1,1,7,1,-1,-2
3060,3060,1503697343486,-3,0,3,-1,-6,-7,4,4
3061,3061,1503697343492,-6,-2,-2,0,1,2,6,3
3062,3062,1503697343507,2,5,-1,0,-2,1,1,-3
3063,3063,1503697343515,-1,3,0,-1,1,-2,-4,-2
3064,3064,1503697343522,4,-5,-4,-1,2,-2,-7,-9
3065,3065,1503697343537,-1,0,0,-1,-6,-4,-1,7
3066,3066,1503697343547,-10,-1,-1,-2,1,1,1,2
3067,3067,1503697343552,5,-6,-5,-2,2,0,2,-2
3068,3068,1503697343567,-19,-1,2,2,-1,0,-8,-7
3069,3069,1503697343574,16,-1,-3,-1,-1,9,2,0
3070,3070,1503697343582,-3,0,1,-1,3,3,0,3
3071,3071,1503697343597,6,0,-1,0,3,1,-1,4
3072,3072,1503697343605,-32,-7,-1,-1,0,9,-3,-8
3073,3073,1503697343612,13,1,-1,-3,-1,-9,1,6
3074,3074,1503697343613,1,4,3,1,-2,-6,-3,-7
3075,3075,1503697343626,26,6,3,0,4,1,3,11
3076,3076,1503697343634,1,-6,-4,-4,-1,-5,3,-1
3077,3077,1503697343643,-4,-2,-5,-2,1,-7,2,6
3078,3078,1503697343657,38,9,5,2,2,3,-2,1
3079,3079,1503697343665,16,7,-1,-4,-1,-5,1,-1
3080,3080,1503697343671,-1,-8,-3,-4,-4,-6,-3,-3
3081,3081,1503697343687,-17,-7,-6,-1,-2,-4,-1,-7
3082,3082,1503697343694,-52,-7,-1,0,1,1,-5,-6
3083,3083,1503697343702,-5,0,-4,-2,0,0,-7,-5
3084,3084,1503697343717,-19,15,8,1,0,-2,-2,-12
3085,3085,1503697343725,18,1,10,2,-1,-7,-10,-2
3086,3086,1503697343731,2,-9,-2,0,-2,0,11,9
3087,3087,1503697343747,-6,2,-1,-2,-9,1,1,0
3088,3088,1503697343754,-21,-12,-2,-1,-2,-2,-5,-3
3089,3089,1503697343762,4,4,-1,-1,2,-1,1,5
3090,3090,1503697343778,9,8,8,3,2,1,1,-3
3091,3091,1503697343779,6,-10,-3,1,2,2,3,5
3092,3092,1503697343785,6,0,1,-1,-2,1,2,4
3093,3093,1503697343792,1,-3,-4,-1,1,-4,-4,-6
3094,3094,1503697343807,-9,-8,-6,-1,-1,0,0,-2
3095,3095,1503697343814,-36,-4,0,-3,-3,-6,-10,-10
3096,3096,1503697343822,-5,-6,-2,-1,-2,2,2,-1
3097,3097,1503697343837,29,9,-1,1,-2,-12,-5,-3
3098,3098,1503697343847,15,-5,3,0,1,-2,-4,1
3099,3099,1503697343852,-47,-14,-11,-2,2,4,1,-3
3100,3100,1503697343867,25,-12,-1,-1,-3,-3,0,9
3101,3101,1503697343874,30,17,-9,-5,-1,-1,-3,0
3102,3102,1503697343882,-35,2,-4,-6,-1,2,-1,-6
3103,3103,1503697343897,26,-10,-2,-1,-4,3,3,7
3104,3104,1503697343905,30,5,-1,3,-5,0,-2,-1
3105,3105,1503697343913,-42,-7,3,1,-1,1,0,-2
3106,3106,1503697343927,22,13,3,-2,-6,-3,-3,-6
3107,3107,1503697343934,-22,-4,9,4,11,7,5,-1
3108,3108,1503697343942,10,10,-1,0,-2,-6,-1,-2
3109,3109,1503697343957,-55,-18,-8,-3,-5,-5,-9,-11
3110,3110,1503697343965,-52,-14,-5,1,4,6,1,-3
3111,3111,1503697343980,14,5,0,1,3,-4,-8,10
3112,3112,1503697343987,-5,2,-3,0,-9,-6,6,3
3113,3113,1503697343994,40,8,-2,-4,-2,2,-3,-3
3114,3114,1503697344009,13,7,10,4,1,0,-2,3
3115,3115,1503697344017,13,-1,1,-1,3,3,4,9
3116,3116,1503697344025,-6,5,-2,0,1,-1,-4,-6
3117,3117,1503697344038,84,17,4,0,7,-4,-2,4
3118,3118,1503697344049,17,-6,-3,-1,7,3,-2,-7
3119,3119,1503697344061,-1,2,12,2,0,10,3,-3
3120,3120,1503697344069,13,0,5,-1,-2,-1,5,2
3121,3121,1503697344076,9,-5,-5,-4,-8,-5,3,1
3122,3122,1503697344085,-4,-3,-3,-4,-3,-2,1,5
3123,3123,1503697344098,-33,-16,-5,-1,-6,-2,-2,-4
3124,3124,1503697344107,22,5,-2,-1,2,-1,-9,-9
3125,3125,1503697344114,5,6,-3,0,1,2,9,8
3126,3126,1503697344129,6,-5,1,2,1,0,5,5
3127,3127,1503697344137,-25,4,4,-1,-5,-2,-6,-9
3128,3128,1503697344145,-43,-13,-6,-6,-2,-1,-2,-4
3129,3129,1503697344158,-1,6,-5,1,1,-4,-4,1
3130,3130,1503697344166,-23,-6,-1,-1,-1,0,0,-2
3131,3131,1503697344174,-16,7,-1,0,7,-5,-2,-3
3132,3132,1503697344190,2,1,-1,0,-2,3,-1,-1
3133,3133,1503697344196,10,0,3,2,-5,2,5,2
3134,3134,1503697344205,-22,-10,-1,-1,3,-3,-1,-8
3135,3135,1503697344218,6,-4,0,-2,-6,0,3,1
3136,3136,1503697344227,15,10,1,1,-2,-2,-3,-1
3137,3137,1503697344234,-61,-16,-4,-3,-1,-1,-3,-16
3138,3138,1503697344249,3,6,2,-3,1,8,0,5
3139,3139,1503697344257,38,0,0,-2,-1,-3,0,2
