SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1565,1.5037E+12,-7,7,10,3,-1,-1,2,18,7.717096049,3.875,-7,18,8.192984804,31+0j,10.263455967290593-3.0502525316941664j,-20+15j,-22.263455967290593+12.949747468305834j,-23+0j,-22.263455967290593-12.949747468305834j,-20-15j,10.263455967290593+3.0502525316941664j,961,114.6425689,625,663.3574311,529,663.3574311,625,114.6425689
1566,1.5037E+12,-11,-6,-3,-1,-12,-4,-1,2,4.928053803,-4.5,-12,2,6.442049363,-36+0j,1.7071067811865472+5.535533905932738j,-19+11j,0.29289321881345276+1.5355339059327378j,-18+0j,0.29289321881345276-1.5355339059327378j,-19-11j,1.7071067811865472-5.535533905932738j,1296,33.55634919,482,2.443650814,324,2.443650814,482,33.55634919
1567,1.5037E+12,1,-15,-8,6,18,4,-3,-2,9.847951201,0.125,-15,18,9.212762886,1+0j,-36.09188309203678+12.778174593052022j,30+15j,2.091883092036781+2.7781745930520207j,15+0j,2.091883092036781-2.7781745930520207j,30-15j,-36.09188309203678-12.778174593052022j,1,1465.905771,1125,12.09422894,225,12.09422894,1125,1465.905771
1568,1.5037E+12,-19,-18,-14,-4,-2,-5,-2,-23,8.559664546,-10.875,-23,-2,13.50462884,-87+0j,-39.62741699796952+7.757359312880714j,-5-4j,5.627416997969519-16.242640687119284j,13+0j,5.627416997969519+16.242640687119284j,-5+4j,-39.62741699796952-7.757359312880714j,7569,1630.508801,41,295.4911986,169,295.4911986,41,1630.508801
1569,1.5037E+12,3,-7,0,-2,-3,2,4,-16,6.566962768,-2.375,-16,4,6.585969936,-19+0j,-10.263455967290593+0.46446609406726225j,-4-13j,22.263455967290593-7.535533905932738j,27+0j,22.263455967290593+7.535533905932738j,-4+13j,-10.263455967290593-0.46446609406726225j,361,105.5542571,185,552.4457429,729,552.4457429,185,105.5542571
1570,1.5037E+12,-3,-4,-9,-3,1,2,3,-5,4.026696626,-2.25,-9,3,4.387482194,-18+0j,-9.65685424949238+14.82842712474619j,4-6j,1.6568542494923806-9.17157287525381j,2+0j,1.6568542494923806+9.17157287525381j,4+6j,-9.65685424949238-14.82842712474619j,324,313.137085,52,86.86291501,4,86.86291501,52,313.137085
1571,1.5037E+12,-11,2,-4,-2,-7,-3,0,2,4.486089611,-2.875,-11,2,5.086747487,-23+0j,2.3639610306789276+3.292893218813453j,-14+1j,-10.363961030678928-4.707106781186547j,-21+0j,-10.363961030678928+4.707106781186547j,-14-1j,2.3639610306789276-3.292893218813453j,529,16.43145751,197,129.5685425,441,129.5685425,197,16.43145751
1572,1.5037E+12,11,-4,-2,-1,5,-3,1,4,5.040904114,1.375,-4,11,4.911720676,11+0j,8.82842712474619+7.242640687119286j,17+10j,3.17157287525381+1.2426406871192857j,19+0j,3.17157287525381-1.2426406871192857j,17-10j,8.82842712474619-7.242640687119286j,121,130.3969696,389,11.60303038,361,11.60303038,389,130.3969696
1573,1.5037E+12,8,-1,1,8,24,9,-4,23,10.37854931,8.5,-4,24,12.9034879,68+0j,-12.464466094067264+12.677669529663689j,35+23j,-19.535533905932738+22.67766952966369j,-10+0j,-19.535533905932738-22.67766952966369j,35-23j,-12.464466094067264-12.677669529663689j,4624,316.0862197,1754,895.9137803,100,895.9137803,1754,316.0862197
1574,1.5037E+12,-3,5,2,0,-3,-3,1,-4,3.159452936,-0.625,-4,5,3.020761493,-5+0j,2.8284271247461907-9.48528137423857j,-9-6j,-2.8284271247461907-7.4852813742385695j,-1+0j,-2.8284271247461907+7.4852813742385695j,-9+6j,2.8284271247461907+9.48528137423857j,25,97.97056275,117,64.02943725,1,64.02943725,117,97.97056275
1575,1.5037E+12,-10,-4,-6,-5,-1,-1,-1,26,11.05505702,-0.25,-10,26,10.34408043,-2+0j,10.79898987322333+29.041630560342618j,-4+26j,-28.79898987322333+19.041630560342618j,-34+0j,-28.79898987322333-19.041630560342618j,-4-26j,10.79898987322333-29.041630560342618j,4,960.0344879,692,1191.965512,1156,1191.965512,692,960.0344879
1576,1.5037E+12,38,21,2,-1,-4,-4,-13,18,16.9405473,7.125,-13,38,17.37455035,57+0j,73.11269837220809-19.242640687119284j,45-0j,10.88730162779191+10.757359312880718j,-11+0j,10.88730162779191-10.757359312880718j,45+0j,73.11269837220809+19.242640687119284j,3249,5715.745884,2025,234.2541161,121,234.2541161,2025,5715.745884
1577,1.5037E+12,-7,-17,-18,-4,0,-1,-1,-59,19.74796554,-13.375,-59,0,22.80624914,-107+0j,-57.20458146424487-10.577164466275356j,12-45j,43.20458146424487-44.577164466275356j,55+0j,43.20458146424487+44.577164466275356j,12+45j,-57.20458146424487+10.577164466275356j,11449,3384.240549,2169,3853.759451,3025,3853.759451,2169,3384.240549
1578,1.5037E+12,-18,-17,-9,-1,0,1,-4,-23,9.341726668,-8.875,-23,1,12.45491871,-71+0j,-46.2842712474619+2.1715728752538084j,-5-8j,10.284271247461902-7.828427124746192j,9+0j,10.284271247461902+7.828427124746192j,-5+8j,-46.2842712474619-2.1715728752538084j,5041,2146.949494,89,167.0505063,81,167.0505063,89,2146.949494
1579,1.5037E+12,18,-5,-12,-5,-5,-5,-5,2,8.951256895,-2.125,-12,18,8.638576272,-17+0j,27.94974746830583+11.949747468305834j,30+7j,18.05025253169417-2.0502525316941673j,9+0j,18.05025253169417+2.0502525316941673j,30-7j,27.94974746830583-11.949747468305834j,289,923.9848481,949,330.0151519,81,330.0151519,949,923.9848481
1580,1.5037E+12,-26,-22,-7,-3,1,-1,-9,-45,15.84748741,-14,-45,1,20.3899485,-112+0j,-71.54772721475248-16.8492424049175j,-9-25j,17.54772721475249-12.8492424049175j,30+0j,17.54772721475249+12.8492424049175j,-9+25j,-71.54772721475248+16.8492424049175j,12544,5402.974239,706,473.0257608,900,473.0257608,706,5402.974239
1581,1.5037E+12,6,8,6,2,-2,1,6,22,7.219764539,6.125,-2,22,9.117291264,49+0j,27.09188309203678+9.19238815542512j,-8+15j,-11.091883092036781+9.19238815542512j,-17+0j,-11.091883092036781-9.19238815542512j,-8-15j,27.09188309203678-9.19238815542512j,2401,818.4701295,289,207.5298705,289,207.5298705,289,818.4701295
1582,1.5037E+12,12,-15,-3,-2,-2,5,18,20,11.94556104,4.125,-15,20,11.91112925,33+0j,15.414213562373092+50.698484809834994j,-5+28j,12.585786437626908+8.698484809834994j,17+0j,12.585786437626908-8.698484809834994j,-5-28j,15.414213562373092-50.698484809834994j,1089,2807.934342,809,234.0656582,289,234.0656582,809,2807.934342
1583,1.5037E+12,-2,-2,2,-2,-3,-1,-5,14,5.938674696,0.125,-5,14,5.556527693,1+0j,11.606601717798211+5.020815280171309j,-2+15j,-9.606601717798211+19.02081528017131j,-17+0j,-9.606601717798211-19.02081528017131j,-2-15j,11.606601717798211-5.020815280171309j,1,159.9217895,229,454.0782105,289,454.0782105,229,159.9217895
1584,1.5037E+12,3,-2,-4,-2,1,3,19,20,9.43776608,4.75,-4,20,10.02496883,38+0j,14.020815280171306+42.09188309203678j,-11+17j,-10.020815280171306-3.9081169079632154j,0j,-10.020815280171306+3.9081169079632154j,-11-17j,14.020815280171306-42.09188309203678j,1444,1968.309883,410,115.6901166,0,115.6901166,410,1968.309883
1585,1.5037E+12,25,1,1,-1,2,4,18,73,25.09944507,15.375,-1,73,28.06465749,123+0j,73.20458146424487+71.44722215136417j,8+67j,-27.204581464244868+37.447222151364166j,-31+0j,-27.204581464244868-37.447222151364166j,8-67j,73.20458146424487-71.44722215136417j,15129,10463.6163,4553,2142.383699,961,2142.383699,4553,10463.6163
1586,1.5037E+12,19,19,11,7,0,1,-3,28,10.99025542,10.25,-3,28,14.51723114,82+0j,46.577164466275356-11.878679656440356j,11+15j,-8.577164466275356+16.121320343559645j,-28+0j,-8.577164466275356-16.121320343559645j,11-15j,46.577164466275356+11.878679656440356j,6724,2310.53528,346,333.4647199,784,333.4647199,346,2310.53528
1587,1.5037E+12,-23,-1,-4,0,-5,-6,-11,-49,16.49188112,-12.375,-49,0,19.77688044,-99+0j,-49.11269837220809-45.18376618407357j,-13-42j,13.112698372208087-31.18376618407357j,13+0j,13.112698372208087+31.18376618407357j,-13+42j,-49.11269837220809+45.18376618407357j,9801,4453.629868,1933,1144.370132,169,1144.370132,1933,4453.629868
1588,1.5037E+12,25,25,10,5,0,0,4,33,12.98075499,12.75,0,33,17.60681686,102+0j,62.476659402887016-3.8786796564403545j,11+13j,-12.476659402887016+8.121320343559645j,-24+0j,-12.476659402887016-8.121320343559645j,11-13j,62.476659402887016+3.8786796564403545j,10404,3918.377126,290,221.622874,576,221.622874,290,3918.377126
1589,1.5037E+12,-20,-16,-8,-5,1,-3,-12,-11,6.923046398,-9.25,-20,1,11.29158979,-74+0j,-34.435028842544405+0.9497474683058318j,1+3j,-7.564971157455595+8.949747468305832j,-4+0j,-7.564971157455595-8.949747468305832j,1-3j,-34.435028842544405-0.9497474683058318j,5476,1186.673232,10,137.3267684,16,137.3267684,10,1186.673232
1590,1.5037E+12,-28,-4,-1,2,3,-1,-10,-59,21.36586062,-12.25,-59,3,23.44141634,-98+0j,-76.25483399593904-50.012193308819754j,-14-52j,14.254833995939038-32.012193308819754j,26+0j,14.254833995939038+32.012193308819754j,-14+52j,-76.25483399593904+50.012193308819754j,9604,8316.019187,2900,1227.980813,676,1227.980813,2900,8316.019187
1591,1.5037E+12,-2,19,5,1,0,0,13,-4,8,4,-4,19,8.485281374,32+0j,7.899494936611665-8.970562748477139j,-20-22j,-11.899494936611665-24.97056274847714j,0j,-11.899494936611665+24.97056274847714j,-20+22j,7.899494936611665+8.970562748477139j,1024,142.8730163,884,765.1269837,0,765.1269837,884,142.8730163
1592,1.5037E+12,16,4,8,4,1,0,-5,1,6.254998002,3.625,-5,16,6.882949949,29+0j,15.707106781186548-17.949747468305834j,14+1j,14.292893218813452+8.050252531694166j,11+0j,14.292893218813452-8.050252531694166j,14-1j,15.707106781186548+17.949747468305834j,841,568.9066376,197,269.0933624,121,269.0933624,197,568.9066376
1593,1.5037E+12,4,14,4,-3,-6,-8,-18,-78,28.56039966,-11.375,-78,14,29.03661482,-91+0j,-27.47665940288701-90.58935777509511j,12-87j,47.47665940288701-46.58935777509511j,59+0j,47.47665940288701+46.58935777509511j,12+87j,-27.47665940288701+90.58935777509511j,8281,8961.398554,7713,4424.601446,3481,4424.601446,7713,8961.398554
1594,1.5037E+12,-13,-7,-5,-3,0,0,4,-15,6.577830732,-4.875,-15,4,7.850159234,-39+0j,-26.4350288425444+5.4644660940672605j,-12-11j,0.43502884254440133-12.53553390593274j,11+0j,0.43502884254440133+12.53553390593274j,-12+11j,-26.4350288425444-5.4644660940672605j,1521,728.6711396,265,157.3288604,121,157.3288604,265,728.6711396
1595,1.5037E+12,5,-1,-2,0,4,3,2,37,12.76154939,6,-2,37,13.36038922,48+0j,24.334523779156065+32.99137802864845j,9+35j,-22.334523779156065+24.991378028648448j,-30+0j,-22.334523779156065-24.991378028648448j,9-35j,24.334523779156065-32.99137802864845j,2304,1680.600072,1306,1123.399928,900,1123.399928,1306,1680.600072
1596,1.5037E+12,-1,-1,2,-4,-5,-5,1,12,5.566160513,-0.125,-5,12,5.208166664,-1+0j,18.14213562373095+7.485281374238571j,-9+14j,-10.14213562373095+9.485281374238571j,-5+0j,-10.14213562373095-9.485281374238571j,-9-14j,18.14213562373095-7.485281374238571j,1,385.1665222,277,192.8334778,25,192.8334778,277,385.1665222
1597,1.5037E+12,7,-7,0,-4,-4,-7,-7,15,7.989949043,-0.875,-7,15,7.524958472,-7+0j,24.4350288425444+6.435028842544403j,10+25j,-2.4350288425444013+20.435028842544405j,-1+0j,-2.4350288425444013-20.435028842544405j,10-25j,24.4350288425444-6.435028842544403j,49,638.4802307,725,423.5197693,1,423.5197693,725,638.4802307
1598,1.5037E+12,2,-11,1,3,4,2,3,64,22.93468988,8.5,-11,64,23.07596152,68+0j,31.94112549695427+54.32590180780451j,2+76j,-35.94112549695427+50.32590180780451j,-48+0j,-35.94112549695427-50.32590180780451j,2-76j,31.94112549695427-54.32590180780451j,4624,3971.539105,5780,3824.460895,2304,3824.460895,5780,3971.539105
1599,1.5037E+12,0,-2,-2,1,0,3,6,19,6.937218463,3.125,-2,19,7.202430145,25+0j,9.192388155425117+24.263455967290593j,-4+19j,-9.192388155425117+8.263455967290593j,-17+0j,-9.192388155425117-8.263455967290593j,-4-19j,9.192388155425117-24.263455967290593j,625,673.2152955,377,152.7847045,289,152.7847045,377,673.2152955
1600,1.5037E+12,4,-10,-5,-4,-4,-6,-4,-3,3.891382421,-4,-10,4,5.408326913,-32+0j,5.878679656440357+4.535533905932738j,9+9j,10.121320343559642+2.5355339059327373j,14+0j,10.121320343559642-2.5355339059327373j,9-9j,5.878679656440357-4.535533905932738j,1024,55.12994231,162,108.8700577,196,108.8700577,162,55.12994231
1601,1.5037E+12,-2,16,21,4,-7,-3,-1,-15,11.83140494,1.625,-15,21,11.18592866,13+0j,5.000000000000002-48.8700576850888j,-29-24j,4.999999999999998-4.870057685088803j,9+0j,4.999999999999998+4.870057685088803j,-29+24j,5.000000000000002+48.8700576850888j,169,2413.282538,1417,48.71746186,81,48.71746186,1417,2413.282538
1602,1.5037E+12,2,14,3,-3,-3,0,6,0,5.578978401,2.375,-3,14,5.733672471,19+0j,17.020815280171306-4.778174593052021j,-10-17j,-7.020815280171307-10.778174593052022j,-3+0j,-7.020815280171307+10.778174593052022j,-10+17j,17.020815280171306+4.778174593052021j,361,312.5391052,389,165.4608948,9,165.4608948,389,312.5391052
1603,1.5037E+12,-11,-10,-19,-6,-3,0,-7,-16,6.369570517,-9,-19,0,10.79351657,-72+0j,-22.14213562373095+12j,12-12j,6.142135623730951-12j,-8+0j,6.142135623730951+12j,12+12j,-22.14213562373095-12j,5184,634.27417,288,181.72583,64,181.72583,288,634.27417
1604,1.5037E+12,11,10,8,3,6,4,4,31,9.117291264,9.625,3,31,12.85982115,77+0j,29.04163056034261+11.556349186104047j,5+20j,-19.04163056034261+19.556349186104047j,-19+0j,-19.04163056034261-19.556349186104047j,5-20j,29.04163056034261-11.556349186104047j,5929,976.9655121,425,745.0344879,361,745.0344879,425,976.9655121
1605,1.5037E+12,-5,-5,3,0,3,3,11,10,5.952190473,2.5,-5,11,6.103277808,20+0j,-6.585786437626906+20.727922061357855j,-16+12j,-9.414213562373094+4.727922061357855j,4+0j,-9.414213562373094-4.727922061357855j,-16-12j,-6.585786437626906-20.727922061357855j,400,473.019336,400,110.980664,16,110.980664,400,473.019336
1606,1.5037E+12,-11,-8,-8,-1,4,0,-2,-8,5.2030211,-4.25,-11,4,6.461423992,-34+0j,-25.606601717798213+6.707106781186547j,3-1j,-4.393398282201787-5.292893218813453j,0j,-4.393398282201787+5.292893218813453j,3+1j,-25.606601717798213-6.707106781186547j,1156,700.6833329,10,47.31666709,0,47.31666709,10,700.6833329
1607,1.5037E+12,-3,-15,-8,1,8,6,16,32,14.67687686,4.625,-15,32,14.48706319,37+0j,-3.9289321881345263+60.76955262170047j,-3+42j,-18.071067811865476+12.76955262170047j,-11+0j,-18.071067811865476-12.76955262170047j,-3-42j,-3.9289321881345263-60.76955262170047j,1369,3708.375034,1773,489.624966,121,489.624966,1773,3708.375034
1608,1.5037E+12,-23,-10,-12,-9,-7,-3,-8,-35,10.48723714,-13.375,-35,-3,16.58689242,-107+0j,-39.33452377915607-9.435028842544407j,-10-31j,7.3345237791560685-17.435028842544405j,7+0j,7.3345237791560685+17.435028842544405j,-10+31j,-39.33452377915607+9.435028842544407j,11449,1636.22453,1061,357.7754698,49,357.7754698,1061,1636.22453
1609,1.5037E+12,-11,1,-2,0,2,2,-7,-15,6.497252166,-3.75,-15,2,7.141428429,-30+0j,-24.31370849898476-14.899494936611665j,-18j,-1.6862915010152406-4.899494936611665j,-6+0j,-1.6862915010152406+4.899494936611665j,18j,-24.31370849898476+14.899494936611665j,900,813.1513703,324,26.84862966,36,26.84862966,324,813.1513703
1610,1.5037E+12,-13,-9,-6,-6,-5,-9,-18,-26,7.2702918,-11.5,-26,-5,13.36038922,-92+0j,-22.14213562373095-26.14213562373095j,6-14j,6.142135623730949-2.142135623730951j,8+0j,6.142135623730949+2.142135623730951j,6+14j,-22.14213562373095+26.14213562373095j,8464,1173.685425,232,42.31457505,64,42.31457505,232,1173.685425
1611,1.5037E+12,-4,-8,-5,-4,-2,-4,-8,-37,11.50155269,-9,-37,-2,14.02676014,-72+0j,-28.162950903902257-23.50609665440988j,7-29j,24.162950903902257-17.50609665440988j,34+0j,24.162950903902257+17.50609665440988j,7+29j,-28.162950903902257+23.50609665440988j,5184,1345.688384,890,890.3116165,1156,890.3116165,890,1345.688384
1612,1.5037E+12,-3,29,21,8,0,4,9,8,10.65028504,9.5,-3,29,13.7658999,76+0j,14.677669529663689-29.677669529663685j,-33-17j,-20.67766952966369-5.677669529663685j,-22+0j,-20.67766952966369+5.677669529663685j,-33+17j,14.677669529663689+29.677669529663685j,5776,1096.198052,1378,459.8019485,484,459.8019485,1378,1096.198052
1613,1.5037E+12,-14,-1,0,-4,-6,-5,-1,-7,4.527692569,-4.75,-14,0,6.363961031,-38+0j,-7.292893218813452-5.949747468305833j,-19-5j,-8.707106781186548-3.9497474683058327j,-4+0j,-8.707106781186548+3.9497474683058327j,-19+5j,-7.292893218813452+5.949747468305833j,1444,88.58578644,386,91.41421356,16,91.41421356,386,88.58578644
1614,1.5037E+12,-2,-2,-8,-6,-2,-1,-1,11,5.604526232,-1.375,-8,11,5.419870847,-11+0j,11.31370849898476+19.72792206135786j,5+8j,-11.31370849898476+5.727922061357857j,-15+0j,-11.31370849898476-5.727922061357857j,5-8j,11.31370849898476-19.72792206135786j,121,517.1909089,89,160.8090911,225,160.8090911,89,517.1909089
1615,1.5037E+12,-1,-6,0,5,12,3,-4,-8,6.490377493,0.125,-8,12,6.072478901,1+0j,-28.556349186104047-6.828427124746192j,15-0j,2.556349186104047+1.1715728752538084j,13+0j,2.556349186104047-1.1715728752538084j,15+0j,-28.556349186104047+6.828427124746192j,1,862.0924958,225,7.907504163,169,7.907504163,225,862.0924958
1616,1.5037E+12,2,-6,-1,-2,-1,-3,-3,-33,11.19231241,-5.875,-33,2,12.0052072,-47+0j,-21.041630560342615-21.798989873223334j,5-26j,27.041630560342615-17.798989873223334j,41+0j,27.041630560342615+17.798989873223334j,5+26j,-21.041630560342615+21.798989873223334j,2209,917.9461761,701,1048.053824,1681,1048.053824,701,917.9461761
1617,1.5037E+12,4,45,28,1,-6,-2,-6,0,18.47778589,8,-6,45,19.04599695,64+0j,42.52691193458119-67.94112549695427j,-24-42j,-22.526911934581193+0.05887450304572184j,-24+0j,-22.526911934581193-0.05887450304572184j,-24+42j,42.52691193458119+67.94112549695427j,4096,6424.534772,2340,507.4652275,576,507.4652275,2340,6424.534772
1618,1.5037E+12,20,13,5,5,6,4,-8,-11,10.08180823,4.25,-11,20,10.34408043,34+0j,9.05025253169417-30.67766952966369j,29-23j,18.94974746830583-4.677669529663689j,12+0j,18.94974746830583+4.677669529663689j,29+23j,9.05025253169417+30.67766952966369j,1156,1023.026479,1370,380.9735213,144,380.9735213,1370,1023.026479
1619,1.5037E+12,47,17,20,0,-1,-1,6,34,17.85457124,15.25,-1,47,22.61636576,122+0j,84.76955262170047-2.686291501015237j,20+18j,11.23044737829953+25.313708498984763j,22+0j,11.23044737829953-25.313708498984763j,20-18j,84.76955262170047+2.686291501015237j,14884,7193.093214,724,766.9067863,484,766.9067863,724,7193.093214
1620,1.5037E+12,7,-4,-5,1,1,0,-4,1,3.925648263,-0.375,-5,7,3.691205765,-3+0j,3.1715728752538097+3.82842712474619j,17+6j,8.82842712474619+1.8284271247461898j,1+0j,8.82842712474619-1.8284271247461898j,17-6j,3.1715728752538097-3.82842712474619j,9,24.71572875,325,81.28427125,1,81.28427125,325,24.71572875
1621,1.5037E+12,-11,-23,-14,-4,-4,-4,-1,20,12.44918242,-5.125,-23,20,12.72301065,-41+0j,-3.464466094067264+43.40559159102155j,43j,-10.535533905932736+17.405591591021544j,-19+0j,-10.535533905932736-17.405591591021544j,-43j,-3.464466094067264-43.40559159102155j,1681,1896.047907,1849,413.9520933,361,413.9520933,1849,1896.047907
1622,1.5037E+12,10,-8,-3,-1,-1,-2,-6,-30,11.36960233,-5.125,-30,10,11.80571895,-41+0j,-13.748737341529164-19.263455967290597j,18-21j,35.748737341529164-13.263455967290597j,41+0j,35.748737341529164+13.263455967290597j,18+21j,-13.748737341529164+19.263455967290597j,1681,560.1085143,765,1453.891486,1681,1453.891486,765,560.1085143
1623,1.5037E+12,23,26,5,-4,1,1,6,4,10.81995511,7.75,-4,26,12.74754878,62+0j,45.33452377915607-11.020815280171306j,13-27j,-1.3345237791560685-13.020815280171306j,8+0j,-1.3345237791560685+13.020815280171306j,13+27j,45.33452377915607+11.020815280171306j,3844,2176.677416,898,171.3225843,64,171.3225843,898,2176.677416
1624,1.5037E+12,-15,-6,-1,4,0,-5,-13,-19,8.061150219,-6.875,-19,4,10.20416582,-55+0j,-31.97056274847714-27.556349186104043j,-1-4j,1.970562748477139-3.556349186104045j,-3+0j,1.970562748477139+3.556349186104045j,-1+4j,-31.97056274847714+27.556349186104043j,3025,1781.469263,17,16.53073708,9,16.53073708,17,1781.469263
1625,1.5037E+12,-4,-6,2,6,-1,1,5,7,4.713203339,1.25,-6,7,4.582575695,10+0j,-7.242640687119286+8.65685424949238j,-12+18j,1.2426406871192857+2.6568542494923797j,-6+0j,1.2426406871192857-2.6568542494923797j,-12-18j,-7.242640687119286-8.65685424949238j,100,127.3969696,468,8.60303038,36,8.60303038,468,127.3969696
1626,1.5037E+12,-20,-7,2,0,-7,-2,-10,10,8.956242835,-4.25,-20,10,9.394147114,-34+0j,-9.464466094067262-1.3933982822017867j,-19+19j,-16.535533905932738+22.606601717798213j,-36+0j,-16.535533905932738-22.606601717798213j,-19-19j,-9.464466094067262+1.3933982822017867j,1156,91.51767722,722,784.4823228,1296,784.4823228,722,91.51767722
1627,1.5037E+12,-11,-13,-5,-3,-1,2,9,1,7.130167299,-2.625,-13,9,7.167635593,-21+0j,-17.77817459305202+27.4350288425444j,-16+9j,-2.2218254069479766-0.5649711574555987j,5+0j,-2.2218254069479766+0.5649711574555987j,-16-9j,-17.77817459305202-27.4350288425444j,441,1068.744299,337,5.255700548,25,5.255700548,337,1068.744299
1628,1.5037E+12,14,-1,-5,-2,-5,-5,-6,-33,12.92768347,-5.375,-33,14,13.23348027,-43+0j,-0.09188309203678102-25.748737341529164j,20-29j,38.09188309203678-23.748737341529164j,39+0j,38.09188309203678+23.748737341529164j,20+29j,-0.09188309203678102+25.748737341529164j,1849,663.0059172,1241,2014.994083,1521,2014.994083,1241,663.0059172
1629,1.5037E+12,-7,1,-2,5,9,-1,-6,-13,6.984677107,-1.75,-13,9,6.763874629,-14+0j,-27.31370849898476-18.14213562373095j,10-8j,-4.686291501015241-10.142135623730951j,2+0j,-4.686291501015241+10.142135623730951j,10+8j,-27.31370849898476+18.14213562373095j,196,1075.175757,164,124.824243,4,124.824243,164,1075.175757
1630,1.5037E+12,14,-6,-9,0,2,1,-7,16,9.318759881,1.375,-9,16,8.824681297,11+0j,18.363961030678926+18.263455967290593j,32+21j,5.636038969321073+14.263455967290593j,-11+0j,5.636038969321073-14.263455967290593j,32-21j,18.363961030678926-18.263455967290593j,121,670.7888886,1465,235.2111114,121,235.2111114,1465,670.7888886
