,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
14039,14039,1503959307539,-1,-8,-7,10,1,-3,-3,6
14040,14040,1503959307547,-2,23,21,-6,1,2,-8,-8
14041,14041,1503959307554,-5,-3,-8,0,11,3,5,-16
14042,14042,1503959307569,-5,-5,0,-6,21,5,10,-1
14043,14043,1503959307576,27,29,21,2,-3,-4,-5,-5
14044,14044,1503959307584,-6,-6,-12,6,9,3,12,-17
14045,14045,1503959307600,-9,-28,-29,-9,-8,-1,-2,12
14046,14046,1503959307607,7,2,-6,-2,-4,-2,6,19
14047,14047,1503959307614,5,29,20,8,-6,-9,-11,12
14048,14048,1503959307630,-20,-23,0,-1,-13,-9,-4,-3
14049,14049,1503959307636,-14,-9,5,-10,-1,-8,-17,-30
14050,14050,1503959307645,1,12,-3,4,-10,4,4,4
14051,14051,1503959307659,-19,-11,1,-7,-15,1,-3,11
14052,14052,1503959307667,-4,6,8,2,-2,-7,-13,-8
14053,14053,1503959307674,10,-7,12,-2,10,6,8,-10
14054,14054,1503959307689,-11,-9,0,3,0,1,0,6
14055,14055,1503959307697,2,23,6,-3,-1,-6,-11,-4
14056,14056,1503959307704,8,1,-2,-6,0,1,-2,2
14057,14057,1503959307721,5,-8,-28,8,2,3,14,8
14058,14058,1503959307727,0,28,33,19,15,1,1,5
14059,14059,1503959307734,1,-5,-7,-8,-9,-3,-3,-1
14060,14060,1503959307749,-16,-5,-18,24,34,6,-8,-11
14061,14061,1503959307756,-11,-6,5,6,42,4,1,20
14062,14062,1503959307772,6,-9,-4,-15,-21,-9,-4,-11
14063,14063,1503959307779,5,-2,-9,-1,-11,-4,1,-7
14064,14064,1503959307794,8,-6,5,-7,-4,3,11,8
14065,14065,1503959307795,-13,-35,-2,-8,-7,-3,-1,0
14066,14066,1503959307809,2,2,-7,-5,-9,-4,1,4
14067,14067,1503959307816,1,-13,-11,-10,-3,-1,1,18
14068,14068,1503959307825,-10,-11,7,-12,11,7,-11,-4
14069,14069,1503959307839,-5,6,1,4,-1,-1,-1,5
14070,14070,1503959307847,12,14,-7,-7,-23,-1,1,3
14071,14071,1503959307859,12,2,12,-4,3,2,4,-5
15071,15071,1503959317665,-1,-8,-4,-3,-1,-1,3,5
15072,15072,1503959317671,4,10,-8,-2,-8,1,1,5
15073,15073,1503959317686,0,-1,1,-4,-8,0,0,-1
15074,15074,1503959317695,-2,-3,-8,5,1,-1,-1,0
15075,15075,1503959317701,-3,3,-2,1,-1,0,-1,-7
15076,15076,1503959317716,1,1,-4,-1,-6,-2,-1,-4
15077,15077,1503959317724,-1,-1,0,-4,-3,0,-1,4
15078,15078,1503959317732,-2,2,6,-3,8,-1,-2,5
15079,15079,1503959317746,1,-3,-3,2,-7,-3,0,-1
15080,15080,1503959317754,-3,-8,-1,1,0,0,0,-2
15081,15081,1503959317761,-1,0,-2,-4,-8,-2,-1,-5
15082,15082,1503959317762,-3,-8,-5,-2,3,-3,-4,-11
15083,15083,1503959317776,-1,3,-1,-2,-6,-2,-3,0
15084,15084,1503959317783,-1,-2,-2,-3,-6,-1,1,6
15085,15085,1503959317792,-2,-3,-1,-3,3,-1,-2,-4
15086,15086,1503959317806,0,6,1,-2,1,1,-1,-3
15087,15087,1503959317814,1,2,0,-2,-2,-2,-1,-4
15088,15088,1503959317821,0,1,0,9,9,1,0,1
15089,15089,1503959317837,-2,-1,0,-4,-1,-1,-1,4
15090,15090,1503959317843,-1,-1,0,1,3,0,-1,0
15091,15091,1503959317851,0,-4,-1,4,1,-1,1,-2
15092,15092,1503959317852,1,-2,-1,4,12,0,2,-5
15093,15093,1503959317867,-5,1,-1,-2,-3,-2,0,-5
15094,15094,1503959317874,-1,3,3,0,-1,0,1,-3
15095,15095,1503959317881,0,-4,0,-3,-3,-1,0,4
15096,15096,1503959317897,1,-6,-7,-7,-5,-1,1,0
15097,15097,1503959317903,0,2,5,-6,-4,-1,-3,-4
15098,15098,1503959317911,-3,-6,-1,0,-2,-2,-2,-5
15099,15099,1503959317926,0,0,-4,5,-1,1,-1,-2
15100,15100,1503959317934,0,2,5,-2,3,0,-3,4
15101,15101,1503959317941,-1,1,-1,-3,-3,-2,-1,-3
15102,15102,1503959317959,-1,4,-1,2,-1,0,-1,1
15103,15103,1503959317964,2,1,-4,-1,-2,-1,1,2
15104,15104,1503959317971,0,1,-2,-10,-14,-2,-2,-2
15105,15105,1503959317986,0,0,2,-2,-1,0,0,-2
15106,15106,1503959318002,0,0,4,4,7,-1,-2,-1
15107,15107,1503959318017,-4,5,-3,1,-2,0,1,-2
15108,15108,1503959318026,-2,0,-5,3,-6,-1,1,-2
15109,15109,1503959318033,2,1,1,-1,-2,-1,-1,1
15110,15110,1503959318046,-2,-4,6,0,2,0,-1,-3
15111,15111,1503959318055,-1,-11,0,-11,-4,0,0,2
15112,15112,1503959318073,1,-1,-6,0,-2,0,0,-2
15113,15113,1503959318081,-2,10,2,4,6,-1,-5,-7
15114,15114,1503959318087,1,-1,2,-12,-10,-2,-4,-1
15115,15115,1503959318097,-2,0,-2,6,-1,1,2,-3
15116,15116,1503959318106,-4,-5,-5,1,1,-3,-1,-1
15117,15117,1503959318114,0,0,5,-4,-6,-1,-3,-2
15118,15118,1503959318121,2,1,-2,-5,-6,2,-1,4
15119,15119,1503959318138,1,-2,-7,0,6,-1,1,2
15120,15120,1503959318143,0,-2,0,-4,9,-1,-2,-3
15121,15121,1503959318162,-3,4,1,-3,0,2,-1,-3
15122,15122,1503959318166,-2,2,-1,5,1,-1,-2,-5
15123,15123,1503959318174,-2,1,-2,1,-4,-2,0,0
15124,15124,1503959318181,-1,2,1,-5,-4,-2,-1,0
15125,15125,1503959318197,0,-4,-4,-10,-12,-3,-2,-1
15126,15126,1503959318204,-4,-4,-2,-4,-9,0,0,1
15127,15127,1503959318218,-2,-5,-3,8,-1,-1,2,1
15128,15128,1503959318229,-2,-8,-6,-8,-4,-4,-1,1
15129,15129,1503959318234,-2,-1,1,-3,6,2,-1,5
15130,15130,1503959318256,0,6,4,6,6,-1,-1,8
15131,15131,1503959318257,-2,2,-6,4,0,0,-1,-3
15132,15132,1503959318263,2,-2,-1,1,1,0,-1,-5
15133,15133,1503959318278,2,3,0,-1,0,0,-1,-1
15134,15134,1503959318286,-1,1,1,-1,-4,2,-2,-4
15135,15135,1503959318299,3,3,-1,4,-2,0,1,-3
15136,15136,1503959318300,-2,-6,-1,4,5,-2,0,-6
15137,15137,1503959318308,2,-2,0,3,4,-1,0,-4
15138,15138,1503959318316,-2,-8,1,-6,1,-4,-1,0
15139,15139,1503959318323,-2,-1,-5,3,3,1,2,0
15140,15140,1503959318338,0,1,2,0,-4,0,-2,-1
15141,15141,1503959318346,0,0,0,1,-1,-1,-1,-3
15142,15142,1503959318354,1,-2,-1,6,1,-1,0,2
15143,15143,1503959318368,-3,-5,0,-2,-3,-2,0,0
15144,15144,1503959318369,-3,1,0,1,6,1,-2,-4
15145,15145,1503959318376,-1,-1,-6,2,-6,0,-1,-1
15146,15146,1503959318384,0,-1,-5,-2,2,-1,-1,1
15147,15147,1503959318399,-1,6,4,-8,-2,0,-3,-4
15148,15148,1503959318406,-3,-2,0,0,-5,0,-1,-3
15149,15149,1503959318414,2,-2,1,-9,-4,0,1,1
15150,15150,1503959318430,0,-1,1,-1,-5,-2,1,0
15151,15151,1503959318438,1,1,-3,-1,-2,1,0,0
15152,15152,1503959318443,-1,-3,2,-1,1,-1,-1,-2
15153,15153,1503959318458,0,-2,-2,1,0,0,0,0
15154,15154,1503959318466,1,1,-3,-3,-7,-2,0,0
15155,15155,1503959318474,-4,-5,-2,1,1,-1,-1,-4
15156,15156,1503959318489,-1,1,0,-2,0,-3,0,1
15157,15157,1503959318506,1,4,2,-1,-2,0,-3,-2
15158,15158,1503959318508,-4,-3,-3,-1,7,0,0,-1
15159,15159,1503959318518,-1,0,3,1,1,-4,-3,-1
15160,15160,1503959318526,4,2,-1,2,3,0,-1,0
15161,15161,1503959318538,-1,-5,-3,-3,1,-2,1,3
15162,15162,1503959318548,-1,0,1,3,-1,-1,0,-4
15163,15163,1503959318558,0,-1,2,3,0,-2,0,-3
15164,15164,1503959318564,2,-2,-5,-3,-2,0,-2,0
15165,15165,1503959318578,0,4,-2,2,7,0,3,2
15166,15166,1503959318586,-1,-1,1,-3,-2,-2,-2,-7
15167,15167,1503959318603,-3,1,-1,-3,-6,0,0,7
15168,15168,1503959318608,-2,-2,-2,-10,-12,1,-1,7
15169,15169,1503959318616,-1,3,-1,-1,-3,-1,-1,-1
15170,15170,1503959318625,-3,-3,3,7,9,0,1,-3
15171,15171,1503959318639,-9,-2,-3,2,-1,-1,-1,-3
15172,15172,1503959318646,1,6,-3,3,-1,-3,-2,-2
15173,15173,1503959318654,0,0,3,-4,2,-1,-3,-10
15174,15174,1503959318669,2,-6,-5,-4,-5,-1,-1,8
15175,15175,1503959318676,3,-6,-2,1,-4,-1,-1,2
15176,15176,1503959318683,1,3,6,-2,0,-1,-1,-3
15177,15177,1503959318700,-1,-10,-5,-1,1,0,-2,-3
15178,15178,1503959318706,-3,2,0,2,1,-3,-2,0
15179,15179,1503959318707,0,4,1,-4,0,0,1,-1
15180,15180,1503959318714,-2,-1,2,2,0,0,-1,-10
15181,15181,1503959318731,-2,-2,-1,-2,0,-1,-1,1
15182,15182,1503959318737,1,1,-5,2,-6,1,1,9
15183,15183,1503959318743,-4,0,6,-2,-2,-3,-4,0
15184,15184,1503959318758,1,1,1,1,5,0,-1,-2
15185,15185,1503959318766,-6,-7,1,-4,-2,-1,-3,0
15186,15186,1503959318774,0,0,-7,1,-6,-1,-1,-1
15187,15187,1503959318788,-1,3,0,-3,3,0,-3,-8
15188,15188,1503959318799,-2,2,0,-6,-1,1,2,2
15189,15189,1503959318805,2,-4,-3,5,0,0,3,4
15190,15190,1503959318818,-4,-7,-2,-4,-1,-3,-4,-3
15191,15191,1503959318826,2,1,-6,6,5,0,0,-8
15192,15192,1503959318834,-2,-10,-3,0,-2,0,0,4
15193,15193,1503959318848,-1,-1,-3,-2,1,0,-1,1
15194,15194,1503959318856,1,4,3,1,5,-1,-3,-2
15195,15195,1503959318870,1,-2,2,-2,3,-3,-2,-2
15196,15196,1503959318878,2,2,1,1,1,1,1,2
15197,15197,1503959318886,0,-2,-1,-10,-10,0,0,5
15198,15198,1503959318894,-4,-8,-4,-2,-3,-1,-2,-3
15199,15199,1503959318908,-1,1,3,-2,-5,-1,-2,0
15200,15200,1503959318916,0,5,0,-3,-3,0,0,-3
15201,15201,1503959318923,-1,1,12,3,0,-1,-4,-3
15202,15202,1503959318939,-2,1,-2,2,5,-1,0,-3
15203,15203,1503959318946,-2,1,-3,6,4,-1,0,-2
15204,15204,1503959318954,-1,1,-1,1,1,-1,-1,-7
15205,15205,1503959318969,-1,-1,-11,0,-3,0,1,3
15206,15206,1503959318976,-5,2,5,1,1,-2,-1,0
15207,15207,1503959318977,3,0,0,-3,-4,0,2,4
15208,15208,1503959318983,0,-3,-1,-5,-3,0,0,-2
15209,15209,1503959319001,-1,-3,-4,2,0,-1,2,-1
15210,15210,1503959319002,-1,1,2,0,-3,-2,-4,-3
15211,15211,1503959319008,-1,0,-4,2,1,-1,0,-2
15212,15212,1503959319014,1,-2,2,-2,-8,-2,-2,0
15213,15213,1503959319028,0,0,1,-1,-5,0,-1,1
15214,15214,1503959319037,-1,2,3,-10,-3,0,0,-4
15215,15215,1503959319043,-3,-4,-7,-5,-4,-2,-1,0
15216,15216,1503959319059,1,-1,5,-1,4,-2,0,2
15217,15217,1503959319067,-2,-1,-1,-2,2,-1,-1,-5
15218,15218,1503959319076,-1,2,5,2,-1,-1,-1,0
15219,15219,1503959319088,0,6,14,-7,5,-1,-2,-4
15220,15220,1503959319096,-5,-6,-4,1,5,1,1,-2
15221,15221,1503959319104,-1,-4,-6,-1,-4,0,0,2
15222,15222,1503959319119,0,1,-1,-4,-3,-1,-1,0
15223,15223,1503959319126,3,-1,-4,-1,-1,-1,-1,-3
15224,15224,1503959319136,1,-1,-7,9,3,0,0,1
15225,15225,1503959319148,-2,1,0,-1,-5,1,-1,2
15226,15226,1503959319157,-3,-1,-5,2,-1,-1,-2,-3
15227,15227,1503959319163,-2,-5,-1,1,-3,-3,0,-4
15228,15228,1503959319179,0,-1,1,1,-2,-1,-1,-4
15229,15229,1503959319186,-3,10,0,0,5,-3,-2,-2
15230,15230,1503959319202,-2,1,2,0,7,1,1,-3
15231,15231,1503959319209,1,2,-1,4,-4,-1,1,-1
15232,15232,1503959319216,0,0,-2,-2,-2,-2,-2,0
15233,15233,1503959319231,-2,-6,-3,0,3,1,0,2
15234,15234,1503959319240,1,0,-3,-1,-3,0,-1,14
15235,15235,1503959319246,-2,-2,3,-2,0,0,-2,3
15236,15236,1503959319261,0,0,-6,-4,-3,-3,-1,-5
15237,15237,1503959319268,-1,-2,5,-2,4,-2,-4,-5
15238,15238,1503959319284,0,-3,-4,-2,-2,0,-1,-6
15239,15239,1503959319291,-1,-5,-8,4,-3,-1,0,0
15240,15240,1503959319313,1,3,2,0,-2,-2,2,-1
15241,15241,1503959319314,0,-3,-4,-4,-2,1,0,1
15242,15242,1503959319321,-5,-9,-3,-3,-1,-2,-2,-1
15243,15243,1503959319328,1,3,3,0,2,0,-1,-2
15244,15244,1503959319340,-2,-2,1,-7,-6,0,-2,-2
15245,15245,1503959319351,0,-3,3,-5,0,-1,-1,-2
15246,15246,1503959319359,-1,1,2,0,-6,0,-2,-1
15247,15247,1503959319366,-3,-1,-2,2,0,-1,-1,-4
15248,15248,1503959319381,1,2,-3,3,-2,-1,1,0
15249,15249,1503959319388,-1,3,0,5,-1,-2,-1,-2
15250,15250,1503959319396,-4,1,0,-5,-2,0,-1,-2
15251,15251,1503959319412,-1,0,0,-2,-5,2,1,-2
15252,15252,1503959319419,2,0,2,-8,-5,-3,-1,0
15253,15253,1503959319426,-1,0,4,-6,8,-2,-2,-2
15254,15254,1503959319441,1,-1,0,1,1,-1,1,0
15255,15255,1503959319456,1,0,-5,1,-3,-2,0,0
15256,15256,1503959319457,-1,-5,-5,1,1,1,-2,0
15257,15257,1503959319471,1,0,2,2,-2,1,-2,-2
15258,15258,1503959319479,0,2,1,4,2,0,-1,-2
15259,15259,1503959319487,1,-2,-2,1,-3,-1,0,2
15260,15260,1503959319502,0,-1,2,1,5,0,2,-2
15261,15261,1503959319508,-1,-1,-4,-2,-4,0,0,-4
15262,15262,1503959319517,-1,-2,-3,-8,1,-3,-1,2
15263,15263,1503959319531,1,1,-3,0,0,-1,1,3
15264,15264,1503959319540,-1,-3,1,0,6,0,-2,-4
15265,15265,1503959319546,1,-2,5,-7,-3,-1,-2,-4
15266,15266,1503959319561,-2,-1,-3,0,-3,-2,0,-16
15267,15267,1503959319571,-1,-3,3,-5,-3,-3,-2,6
15268,15268,1503959319576,0,2,1,3,2,1,1,12
15269,15269,1503959319591,-4,0,0,2,-7,-1,0,-4
15270,15270,1503959319599,0,-3,-1,1,-7,-3,0,-1
15271,15271,1503959319606,0,-1,1,-1,2,0,-3,1
15272,15272,1503959319621,0,3,6,-7,-4,-1,-2,-1
15273,15273,1503959319628,0,-2,-4,1,-3,-3,1,-6
15274,15274,1503959319642,-2,1,4,0,3,-1,-3,2
16064,16064,1503959327331,-4,-2,-4,1,1,0,0,-3
16065,16065,1503959327337,-1,1,0,0,-4,0,1,6
16066,16066,1503959327345,-2,3,1,-2,1,1,-1,-3
16067,16067,1503959327360,0,0,-1,5,6,2,0,-8
16068,16068,1503959327368,-2,-3,-3,-3,6,0,1,1
16069,16069,1503959327375,-1,-2,-3,-1,0,-1,-1,5
16070,16070,1503959327392,-1,2,4,-2,2,-2,-1,2
16071,16071,1503959327399,-4,-4,0,0,-4,-1,-3,-2
16072,16072,1503959327405,0,-1,3,1,-1,-4,-2,-4
16073,16073,1503959327420,1,0,-1,-5,-2,-2,-1,-2
16074,16074,1503959327428,-1,0,-5,4,-3,0,0,1
16075,16075,1503959327436,0,1,4,-1,1,2,-2,-2
16076,16076,1503959327450,-2,0,0,-5,-8,0,-2,0
16077,16077,1503959327465,-1,1,-1,-3,-2,-1,0,1
16078,16078,1503959327466,-1,-1,-3,1,-1,-1,0,-5
16079,16079,1503959327480,0,-4,-5,3,4,2,0,0
16080,16080,1503959327488,2,-5,-1,-2,-6,0,-1,-2
16081,16081,1503959327498,-2,0,2,1,2,-3,-1,-6
16082,16082,1503959327510,-2,1,-1,-2,-2,0,1,2
16083,16083,1503959327517,-1,-2,-1,1,-1,-2,1,-3
16084,16084,1503959327526,-2,-1,0,3,2,-1,-2,0
16085,16085,1503959327540,0,1,-2,-4,1,0,0,3
16086,16086,1503959327548,-1,-3,-4,1,-4,-2,0,-4
16087,16087,1503959327556,1,-2,-4,-2,-7,-2,-2,-2
16088,16088,1503959327570,1,-1,1,-3,-2,-1,0,3
16089,16089,1503959327577,-2,1,-2,-4,-3,0,-2,-2
16090,16090,1503959327593,-2,1,2,0,1,-1,-3,-1
16091,16091,1503959327600,0,-2,0,-5,0,0,0,3
16092,16092,1503959327608,-4,-13,-6,1,0,-1,-1,-5
16093,16093,1503959327622,-2,-3,-1,1,-2,0,0,-2
16094,16094,1503959327631,0,1,1,2,2,1,-2,-1
16095,16095,1503959327637,-2,-3,-1,2,5,0,-1,1
16096,16096,1503959327653,0,-1,2,1,3,0,0,0
16097,16097,1503959327660,1,-1,0,2,2,-1,-1,-2
16098,16098,1503959327669,1,-1,-1,-7,0,1,0,0
16099,16099,1503959327682,-5,-5,-2,-2,-1,-3,-2,-5
16100,16100,1503959327690,0,1,-1,1,1,0,-1,-6
16101,16101,1503959327697,0,0,1,-4,-1,-1,0,3
16102,16102,1503959327698,0,-1,-5,-3,-4,-2,0,2
16103,16103,1503959327713,-1,4,1,4,2,-1,-2,-3
16104,16104,1503959327720,1,1,0,0,-3,-1,-2,-1
16105,16105,1503959327728,0,1,-3,2,-1,0,-1,0
16106,16106,1503959327742,-3,-3,-2,2,-7,-4,-2,0
16107,16107,1503959327751,1,0,-1,-3,-5,-4,0,2
16108,16108,1503959327758,1,1,-1,0,3,0,0,-5
16109,16109,1503959327773,0,-1,5,-5,-2,0,-1,-3
16110,16110,1503959327780,-2,-1,-1,-5,0,1,-1,1
16111,16111,1503959327788,0,1,-1,-2,-1,-1,0,-1
16112,16112,1503959327803,2,2,1,0,-3,-2,0,1
16113,16113,1503959327810,-1,-2,-2,-2,0,0,-1,1
16114,16114,1503959327817,-2,1,4,1,8,2,0,11
16115,16115,1503959327833,-3,1,-2,-1,-1,-2,-2,10
16116,16116,1503959327840,-1,0,-1,1,-1,-1,1,-6
16117,16117,1503959327848,1,-2,1,-3,-1,-2,-1,-6
16118,16118,1503959327862,0,-1,1,0,-3,-1,1,-5
16119,16119,1503959327870,0,0,3,1,2,-1,-1,-7
16120,16120,1503959327871,-1,0,-3,1,0,0,-2,-2
16121,16121,1503959327886,-1,-2,-8,1,-2,1,1,-2
16122,16122,1503959327895,-3,0,4,-3,0,0,-1,-5
16123,16123,1503959327896,-1,-1,-1,-3,0,0,0,-2
16124,16124,1503959327901,-2,-1,-5,-1,-1,0,0,-1
16125,16125,1503959327908,0,0,-3,2,1,-1,1,2
16126,16126,1503959327923,1,-1,-1,-6,-3,-2,-2,-4
16127,16127,1503959327930,-1,1,5,-1,2,0,-3,-6
16128,16128,1503959327945,-1,-3,1,0,0,0,-2,-1
16129,16129,1503959327953,-1,1,1,-5,-3,-1,-3,-1
16130,16130,1503959327964,-2,1,0,-1,-4,0,-1,-3
16131,16131,1503959327968,-2,-2,-4,2,3,-2,0,-2
16132,16132,1503959327983,0,1,-1,-4,-6,-3,-1,0
16133,16133,1503959327990,-1,0,4,-4,-2,-1,0,0
16134,16134,1503959328006,-1,-1,-3,4,2,-1,0,1
16135,16135,1503959328013,0,-2,3,-1,-1,-2,-4,-2
16136,16136,1503959328021,0,0,1,-1,2,1,0,-1
16137,16137,1503959328029,1,-1,-8,3,-7,-1,2,0
16138,16138,1503959328043,-1,0,1,3,0,1,-1,-3
16139,16139,1503959328050,-2,-4,2,-4,0,0,0,2
16140,16140,1503959328066,0,1,3,-1,0,-1,-1,2
16141,16141,1503959328073,-1,0,-6,3,-1,-1,0,-1
16142,16142,1503959328082,0,0,0,-4,-8,-3,-1,0
16143,16143,1503959328088,-1,1,0,-2,-5,0,-1,-4
16144,16144,1503959328103,-3,-3,0,-3,2,0,0,1
16145,16145,1503959328110,-2,-4,-1,-1,1,1,0,-2
16146,16146,1503959328126,-3,-2,-2,-7,-4,-1,-1,1
16147,16147,1503959328133,1,1,1,1,-1,0,0,-1
16148,16148,1503959328141,-2,-3,0,2,1,-2,-1,-2
16149,16149,1503959328148,-2,-1,-1,-1,3,-1,-3,1
16150,16150,1503959328165,0,-1,-1,-2,0,0,0,0
16151,16151,1503959328170,-1,0,-5,2,0,0,-1,-14
16152,16152,1503959328186,0,0,1,-5,-2,-2,-2,4
16153,16153,1503959328193,-2,-2,0,5,4,1,0,9
16154,16154,1503959328201,-2,0,0,-5,-3,0,-2,1
16155,16155,1503959328208,1,-2,-3,-2,0,0,1,1
16156,16156,1503959328223,0,1,2,5,3,0,-1,-9
16157,16157,1503959328231,-3,-3,0,-3,1,-3,0,1
16158,16158,1503959328246,-3,0,-1,3,2,-1,0,7
16159,16159,1503959328253,-1,0,-3,0,-11,-1,-2,-1
16160,16160,1503959328269,0,0,4,-4,1,-1,-1,-1
16161,16161,1503959328284,-1,0,-2,1,-5,0,-2,-2
16162,16162,1503959328290,1,0,-3,-5,-2,-3,0,1
16163,16163,1503959328308,0,0,-3,-4,0,0,-1,-4
16164,16164,1503959328313,0,2,1,-11,-4,-1,-3,-1
16165,16165,1503959328321,-1,-2,-1,2,9,0,0,6
16166,16166,1503959328328,-2,-3,-4,1,-3,-2,-2,2
16167,16167,1503959328343,0,1,-1,0,-4,-1,0,0
16168,16168,1503959328350,-1,0,1,3,1,-2,0,-4
16169,16169,1503959328368,-1,-3,2,-1,-1,-2,-3,-3
16170,16170,1503959328373,-3,-1,-2,-1,-2,0,0,-1
16171,16171,1503959328381,1,0,3,-3,-3,-2,-1,-3
16172,16172,1503959328388,-1,-2,-4,3,-2,1,2,-11
16173,16173,1503959328403,0,-2,2,-7,6,-1,-2,4
16174,16174,1503959328411,-1,-4,-2,1,-3,0,0,6
16175,16175,1503959328426,-3,-3,0,5,1,-3,0,-3
16176,16176,1503959328433,-2,0,4,-3,3,-2,-1,-6
16177,16177,1503959328441,0,-1,1,1,-7,-1,0,1
16178,16178,1503959328448,0,0,-4,2,1,-1,0,3
16179,16179,1503959328465,1,-3,-1,0,2,0,-2,-4
16180,16180,1503959328470,0,1,-2,-2,-2,-2,0,2
16181,16181,1503959328486,-1,1,1,-12,0,1,-1,0
16182,16182,1503959328493,1,-2,-2,-3,-15,1,-2,0
16183,16183,1503959328501,-1,0,0,7,-2,1,-1,-4
16184,16184,1503959328502,0,-1,-7,-7,-9,0,0,-2
16185,16185,1503959328516,-1,-2,1,-1,4,-1,1,3
16186,16186,1503959328523,-1,0,-1,4,-1,-2,-1,-2
16187,16187,1503959328538,1,-3,0,2,3,0,-3,-3
16188,16188,1503959328546,-2,0,-2,-1,0,-1,-2,-2
16189,16189,1503959328553,-1,-1,1,1,1,0,-2,-7
16190,16190,1503959328561,-2,-3,-2,2,-2,-2,0,2
16191,16191,1503959328575,-1,1,-1,0,3,-1,0,2
16192,16192,1503959328583,2,-2,-5,6,2,0,2,-2
16193,16193,1503959328590,0,-5,1,-3,-6,-1,-1,0
16194,16194,1503959328591,-1,0,-1,0,-3,-2,-1,-6
16195,16195,1503959328606,-2,0,-4,7,5,1,0,0
16196,16196,1503959328613,0,1,2,-9,-4,-1,-2,3
16197,16197,1503959328614,0,2,-2,-2,1,1,0,3
16198,16198,1503959328621,-1,-2,3,-2,-3,1,-3,-4
16199,16199,1503959328636,-1,1,-2,1,1,-2,-1,2
16200,16200,1503959328645,2,0,-2,0,-4,1,0,1
16201,16201,1503959328650,-2,-3,0,1,0,1,-2,-1
16202,16202,1503959328669,-1,1,0,0,-4,-3,-3,-5
16203,16203,1503959328673,-2,-2,1,-2,0,-2,-2,2
16204,16204,1503959328681,-1,1,1,-11,-4,-1,-1,1
16205,16205,1503959328696,1,-2,1,-3,0,-3,0,-1
16206,16206,1503959328704,0,-1,0,-3,4,0,-1,-4
16207,16207,1503959328710,-1,-1,-1,-7,-7,1,-3,2
16208,16208,1503959328726,3,-1,-7,-23,-4,-1,0,6
16209,16209,1503959328734,1,-1,1,-9,5,-1,0,-6
16210,16210,1503959328741,-3,-3,6,15,0,-2,-1,-3
16211,16211,1503959328757,0,1,-4,-4,-10,1,2,3
16212,16212,1503959328763,0,1,0,-5,-3,-1,-1,2
16213,16213,1503959328772,-3,-2,7,10,0,-1,-1,-5
16214,16214,1503959328786,2,1,-1,-3,3,1,0,-1
16215,16215,1503959328793,-1,-1,1,-2,-1,0,1,-4
16216,16216,1503959328802,-2,-1,-4,-2,-1,-1,-1,-3
16217,16217,1503959328815,-5,-1,6,11,14,1,1,-5
16218,16218,1503959328816,5,2,-7,-21,-25,-2,-3,8
16219,16219,1503959328823,-4,-1,2,17,3,-1,-1,-6
16220,16220,1503959328830,-1,1,-1,10,14,0,2,-6
16221,16221,1503959328846,-1,1,-1,-30,-37,-2,-4,2
16222,16222,1503959328853,-4,5,-3,8,-3,-2,-2,-2
16223,16223,1503959328861,-2,-2,0,11,0,0,2,-4
16224,16224,1503959328876,-3,-3,2,-1,-2,-1,-3,-6
16225,16225,1503959328883,-1,1,0,7,10,-1,-1,-1
16226,16226,1503959328890,-2,-2,3,7,19,2,3,2
16227,16227,1503959328908,-3,-3,-1,6,10,-1,-1,-6
16228,16228,1503959328913,1,-2,-3,1,0,0,0,-4
16229,16229,1503959328921,-2,-1,-2,-3,11,0,-2,6
16230,16230,1503959328936,-3,-1,0,-2,15,-1,-3,2
16231,16231,1503959328944,8,2,-5,-3,-7,-20,-5,4
16232,16232,1503959328950,2,-2,2,-4,-8,-4,-1,-2
16233,16233,1503959328966,-5,-2,-2,-6,16,4,1,0
16234,16234,1503959328974,0,-2,1,1,-12,-2,-3,-3
16235,16235,1503959328981,-4,-2,0,-5,-1,0,-3,-4
16236,16236,1503959328982,-5,-2,6,8,15,4,0,-4
16237,16237,1503959328996,1,-2,-3,-10,-13,2,0,2
16238,16238,1503959329004,-2,-3,-2,6,-22,-3,-1,-8
16239,16239,1503959329011,1,5,8,7,12,-1,4,1
16240,16240,1503959329026,-3,-3,-1,14,3,3,-4,5
16241,16241,1503959329033,-3,-2,3,-3,12,5,-2,11
16242,16242,1503959329041,-1,0,-4,2,-8,3,3,-3
16243,16243,1503959329055,-1,-5,-4,-6,-12,-11,-7,-5
16244,16244,1503959329063,14,6,-5,-1,7,2,0,-5
16907,16907,1503959335491,-1,3,3,1,-4,-1,0,0
16908,16908,1503959335497,-4,-3,-3,4,-1,-3,1,-6
16909,16909,1503959335515,1,-6,-6,-3,1,-3,0,1
16910,16910,1503959335520,-2,0,-2,-1,1,0,-1,4
16911,16911,1503959335528,-1,0,-1,2,0,-2,-1,-4
16912,16912,1503959335543,1,0,-3,-5,-1,0,-2,-4
16913,16913,1503959335551,-3,-2,-2,-1,-3,0,-1,2
16914,16914,1503959335558,0,11,-8,4,-1,0,0,2
16915,16915,1503959335572,-4,-8,0,0,2,-1,0,-2
16916,16916,1503959335573,-1,-4,-3,1,0,0,0,-5
16917,16917,1503959335582,0,-5,0,-4,2,0,2,0
16918,16918,1503959335596,-1,2,1,-6,-10,-2,-3,-4
16919,16919,1503959335602,-2,-3,-1,3,-1,-1,-1,1
