,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15813,15813,1503612915487,8,1,1,0,-2,-1,-6,-1
15814,15814,1503612915494,10,-2,-3,2,0,-1,-2,-5
15815,15815,1503612915509,-4,20,5,1,1,-1,0,0
15816,15816,1503612915518,-1,1,-1,-2,-5,-2,-2,-7
15817,15817,1503612915524,14,-4,-3,1,3,0,-7,-9
15818,15818,1503612915539,-7,2,2,0,0,0,-6,-17
15819,15819,1503612915550,-9,-7,-2,-2,-4,-4,-7,-5
15820,15820,1503612915554,3,0,-2,1,3,0,7,15
15821,15821,1503612915569,9,-8,-4,-4,0,0,2,8
15822,15822,1503612915577,-10,-2,-1,0,0,-1,-6,9
15823,15823,1503612915585,-9,-4,-2,-2,-2,0,6,-8
15824,15824,1503612915599,2,4,1,-1,0,-3,-2,3
15825,15825,1503612915607,5,2,-2,1,-2,-2,-2,5
15826,15826,1503612915615,5,0,-2,-1,0,2,5,-3
15827,15827,1503612915629,0,-6,-2,-3,-4,-1,8,-1
15828,15828,1503612915636,11,-4,-1,0,1,-1,-4,0
15829,15829,1503612915645,-7,-7,0,2,1,0,-1,11
15830,15830,1503612915659,-4,-7,0,-1,0,0,8,12
15831,15831,1503612915667,-11,-5,-1,1,-3,-4,0,-9
15832,15832,1503612915682,-6,0,-1,-1,-1,-3,1,5
15833,15833,1503612915690,-3,-1,-1,-1,0,-3,1,2
15834,15834,1503612915697,0,9,3,2,-2,0,2,-9
15835,15835,1503612915712,1,-4,-3,-1,1,-1,1,-3
15836,15836,1503612915719,-8,-11,-8,-2,-2,-1,-4,-3
15837,15837,1503612915728,3,6,-2,-3,-1,-2,-5,-2
15838,15838,1503612915742,5,-1,0,-2,-1,0,3,6
15839,15839,1503612915752,3,4,1,1,0,3,-3,7
15840,15840,1503612915758,9,5,3,-1,-1,-1,2,3
15841,15841,1503612915772,-5,-5,-2,-2,-2,-1,2,5
15842,15842,1503612915779,-4,6,2,1,1,-1,-2,14
15843,15843,1503612915787,2,2,1,0,0,1,-2,-8
15844,15844,1503612915802,2,-9,-5,-4,-4,-5,-13,-14
15845,15845,1503612915809,4,32,13,1,1,-1,-1,1
15846,15846,1503612915817,-8,-1,-1,-1,-1,-1,-1,-5
15847,15847,1503612915831,-3,-12,-4,-3,-1,-1,2,-2
15848,15848,1503612915839,-3,-2,-3,-2,-1,-3,-7,-5
15849,15849,1503612915850,0,-9,-1,-1,-2,-1,-6,-4
15850,15850,1503612915862,-6,-1,-3,-1,0,2,3,-3
15851,15851,1503612915869,-1,-9,-3,0,2,0,3,2
15852,15852,1503612915876,0,-8,-5,-2,-1,1,-2,-4
15853,15853,1503612915877,-12,3,4,-1,-3,-1,-3,-2
15854,15854,1503612915892,-8,-9,-3,-1,1,-2,1,1
15855,15855,1503612915899,-4,-1,-1,-2,0,0,4,-10
15856,15856,1503612915907,-2,-3,-3,-3,-2,-1,-7,-18
15857,15857,1503612915922,3,3,2,2,0,2,2,-4
15858,15858,1503612915929,-5,-6,-4,-1,-2,-1,-14,-11
15859,15859,1503612915937,17,3,2,-2,-2,-1,8,8
15860,15860,1503612915952,1,6,-2,-3,-1,-1,4,4
15861,15861,1503612915960,-2,-2,0,1,1,-1,-9,-3
15862,15862,1503612915967,3,0,-4,0,-1,-1,1,4
15863,15863,1503612915984,-7,-4,-1,-3,0,0,3,1
15864,15864,1503612915990,5,13,6,1,2,2,-2,0
15865,15865,1503612915997,2,-6,-2,-2,-1,-2,0,-4
15866,15866,1503612915998,1,-2,-2,0,0,0,-2,0
15867,15867,1503612916011,-3,1,-3,-4,-2,-2,2,-6
15868,15868,1503612916020,-13,4,-1,-3,0,-1,-7,-16
15869,15869,1503612916028,27,1,-3,1,-3,-1,-2,8
15870,15870,1503612916042,6,-10,-4,-1,-3,-2,2,9
15871,15871,1503612916051,-7,-11,-2,-1,2,1,3,0
15872,15872,1503612916058,9,7,2,-1,-2,-3,-9,3
15873,15873,1503612916071,-5,-4,-1,-1,-1,-4,-5,-5
15874,15874,1503612916079,-3,1,-1,0,0,1,10,2
15875,15875,1503612916088,12,2,-1,0,0,0,-2,1
15876,15876,1503612916102,3,5,2,0,0,1,-1,3
15877,15877,1503612916111,-10,-13,-3,-3,-3,-1,-2,-4
15878,15878,1503612916118,9,-6,-1,0,-1,-1,-4,0
15879,15879,1503612916132,-2,2,0,0,1,0,-5,24
15880,15880,1503612916139,5,-2,-1,-1,-2,0,1,3
15881,15881,1503612916148,-1,6,1,-2,-5,0,-1,0
15882,15882,1503612916162,4,-5,-5,-2,1,-1,-4,-1
15883,15883,1503612916169,-10,-3,-2,-2,-2,-1,1,-9
15884,15884,1503612916177,-12,-1,-3,-1,-1,-1,-1,-7
15885,15885,1503612916193,0,4,-2,0,-1,-1,1,-4
15886,15886,1503612916199,-16,-1,3,1,0,0,-2,-34
15887,15887,1503612916207,-5,0,-2,-3,-1,-1,3,-6
15888,15888,1503612916222,0,-2,-6,-1,-2,-3,-5,7
15889,15889,1503612916229,-1,-1,0,0,0,-1,1,-9
15890,15890,1503612916237,-7,-11,-1,-2,-1,1,4,7
15891,15891,1503612916252,1,8,3,3,-3,-1,2,7
15892,15892,1503612916259,3,7,3,3,5,-1,-1,2
15893,15893,1503612916267,-3,-4,1,-1,0,0,-1,-6
15894,15894,1503612916282,2,12,-1,-1,-1,1,4,1
15895,15895,1503612916290,0,-2,-1,-1,0,-1,-3,0
15896,15896,1503612916297,3,-4,-1,-1,0,-1,-2,4
15897,15897,1503612916312,0,-4,2,-1,-1,-1,1,-1
15898,15898,1503612916319,1,-3,-2,0,-2,-1,-3,0
15899,15899,1503612916328,1,-1,1,0,0,-1,11,3
15900,15900,1503612916342,1,4,8,2,0,-1,-3,-2
15901,15901,1503612916352,1,11,3,1,0,1,1,3
15902,15902,1503612916357,10,0,0,-2,-2,-3,1,0
15903,15903,1503612916372,-1,2,2,1,1,1,3,-3
15904,15904,1503612916379,-4,-12,-3,-2,2,2,0,-2
15905,15905,1503612916387,1,-7,-5,-1,1,-1,-6,-3
15906,15906,1503612916402,0,-1,-1,0,-1,-1,2,3
15907,15907,1503612916409,-2,-1,1,1,1,1,0,-3
15908,15908,1503612916410,4,4,1,-1,-1,-1,9,0
15909,15909,1503612916417,-22,4,3,0,-2,-2,-1,-1
15910,15910,1503612916432,-2,0,2,0,-3,-2,-3,-6
15911,15911,1503612916439,-1,1,-3,-4,-2,-1,4,3
15912,15912,1503612916447,-2,-5,-2,-1,0,-2,-12,-1
15913,15913,1503612916462,-6,2,0,-1,-3,-2,1,-4
15914,15914,1503612916463,1,3,-1,-1,-1,1,3,-11
15915,15915,1503612916469,-2,-3,-4,-3,-4,-2,0,2
15916,15916,1503612916476,-3,-10,-2,0,1,-1,-1,6
15917,15917,1503612916492,-16,16,4,3,2,0,-1,-2
15918,15918,1503612916499,-7,2,1,2,1,-2,1,1
15919,15919,1503612916507,1,-12,-4,-2,0,1,-5,0
15920,15920,1503612916523,6,-8,-9,-3,-1,-1,-2,0
15921,15921,1503612916530,2,-1,0,1,1,-2,-8,-6
15922,15922,1503612916536,4,-2,1,-1,-2,-1,-8,-3
15923,15923,1503612916554,11,5,-1,-2,1,1,0,2
15924,15924,1503612916559,-9,-7,-8,-2,-1,-1,-3,1
15925,15925,1503612916567,0,-5,-4,0,1,-1,1,4
15926,15926,1503612916581,4,-2,2,0,1,0,0,0
15927,15927,1503612916598,-1,-2,-4,-5,-3,0,-2,-1
15928,15928,1503612916604,0,-4,-3,-1,-3,-2,-1,0
15929,15929,1503612916623,4,-4,-2,2,4,1,-2,-8
15930,15930,1503612916624,2,2,5,4,2,1,-6,0
15931,15931,1503612916634,10,-6,-2,-2,2,-1,0,6
16164,16164,1503612918914,15,0,0,0,0,1,2,6
16165,16165,1503612918928,-5,2,0,1,-3,-2,-1,-2
16166,16166,1503612918937,-2,-1,0,0,-3,0,0,-7
16167,16167,1503612918944,-4,3,2,-1,0,1,5,0
16168,16168,1503612918959,-8,12,8,1,-2,-1,-2,6
16169,16169,1503612918968,-2,-8,-4,-3,-2,-2,-2,-2
16170,16170,1503612918974,5,2,4,2,2,-1,-3,-3
16171,16171,1503612918988,-2,-1,-1,-1,-1,-2,-2,-4
16172,16172,1503612918999,-3,-2,-3,-2,-3,-1,-4,-6
16173,16173,1503612919004,5,5,0,0,1,-1,3,8
16174,16174,1503612919019,-7,-1,-3,-2,-1,0,3,-1
16175,16175,1503612919025,-19,-11,-8,-6,-3,-3,0,1
16176,16176,1503612919035,-9,-3,-4,-1,-2,-1,10,-1
16177,16177,1503612919048,15,12,4,2,1,0,1,38
16178,16178,1503612919056,-5,-2,0,-1,0,1,-2,-6
16179,16179,1503612919067,0,-7,0,1,1,2,-7,-3
16180,16180,1503612919079,4,4,-3,-3,-1,0,-1,8
16181,16181,1503612919086,-25,-3,-1,0,-2,1,-3,-15
16182,16182,1503612919094,-7,-4,-2,-1,-1,-1,-7,-10
16183,16183,1503612919108,2,-3,-1,-3,-1,0,0,-13
16184,16184,1503612919116,2,-2,-1,0,-1,0,4,8
16185,16185,1503612919124,-6,-2,-2,-1,-1,-3,-5,-8
16186,16186,1503612919139,-2,-2,-1,3,8,2,-2,-3
16187,16187,1503612919146,-7,-2,-3,0,-2,0,-1,-9
16188,16188,1503612919162,-3,0,1,0,-3,-2,-2,-7
16189,16189,1503612919170,-9,-1,0,-2,1,0,-2,-34
16190,16190,1503612919177,-9,-1,-2,0,4,-1,-5,9
16191,16191,1503612919190,24,2,1,0,-2,-1,2,4
16192,16192,1503612919191,-4,3,3,1,-1,-2,0,2
16193,16193,1503612919202,3,-2,-2,-2,-3,0,-7,-8
16194,16194,1503612919207,-5,-2,-4,-2,0,-1,1,-13
16195,16195,1503612919214,5,3,2,0,-2,-1,0,-11
16196,16196,1503612919228,7,-2,-2,0,-2,0,4,9
16197,16197,1503612919237,-4,1,-2,-2,-4,1,-1,4
16198,16198,1503612919244,6,-3,0,4,8,0,0,6
16199,16199,1503612919259,6,-2,-1,-3,-1,0,5,8
16200,16200,1503612919268,-7,2,1,-3,-4,0,-5,-2
16201,16201,1503612919274,24,8,9,0,0,-2,0,-34
16202,16202,1503612919288,-12,-3,-5,-3,-3,-1,0,5
16203,16203,1503612919296,13,52,26,7,2,0,5,12
16204,16204,1503612919304,17,4,4,2,-1,0,7,6
16205,16205,1503612919319,-13,-23,-14,-5,-3,-4,-6,2
16206,16206,1503612919326,-10,-2,0,2,-1,0,-9,-6
16207,16207,1503612919334,-4,-8,-4,-2,0,0,-1,7
16208,16208,1503612919348,5,-6,-3,-5,-2,-2,2,5
16209,16209,1503612919357,-5,-1,-5,-1,1,-2,2,6
16210,16210,1503612919371,-18,-2,0,-3,-1,-4,-5,-5
16211,16211,1503612919379,-7,-3,-4,-2,-2,-2,1,4
16212,16212,1503612919386,9,2,-3,-3,-1,0,0,1
16213,16213,1503612919394,-12,-20,-9,-3,-7,-2,-12,-5
16214,16214,1503612919408,-1,1,1,0,-1,-3,-3,-5
16215,16215,1503612919416,-3,-17,-3,-2,-2,0,3,-7
16216,16216,1503612919430,-4,3,1,-1,-3,-2,-2,2
16217,16217,1503612919439,-6,-3,1,-4,-8,-1,-3,5
16218,16218,1503612919445,-16,-16,-7,2,11,1,-6,-53
16219,16219,1503612919446,-7,-3,-6,-4,-4,-1,-5,4
16220,16220,1503612919461,-4,-3,-4,-1,-1,-2,6,10
16221,16221,1503612919469,10,4,3,3,9,2,2,-2
16222,16222,1503612919478,7,0,-3,-2,-3,-2,4,-2
16223,16223,1503612919491,15,2,0,-1,-1,0,-3,7
16224,16224,1503612919503,0,1,-1,-1,1,0,-11,-34
16225,16225,1503612919506,5,-3,-4,-2,-4,-2,3,-8
16226,16226,1503612919521,-6,1,1,1,-2,-1,-3,30
16227,16227,1503612919528,-6,-3,-2,0,-3,0,1,2
16228,16228,1503612919537,-4,0,-5,-1,2,-1,4,5
16229,16229,1503612919551,10,15,5,2,-9,1,2,9
16230,16230,1503612919559,-27,-8,-5,0,0,0,-2,-14
16231,16231,1503612919569,-5,-8,-8,-3,0,-1,0,-15
16232,16232,1503612919581,23,5,5,2,3,1,1,15
16233,16233,1503612919588,-1,-9,-2,3,11,3,-1,8
16234,16234,1503612919596,8,0,4,1,1,0,3,2
16235,16235,1503612919612,4,-1,-2,-3,-2,-2,-3,-4
16236,16236,1503612919619,-1,-2,-1,2,1,2,0,6
16237,16237,1503612919625,-3,-1,-2,-3,-3,-3,2,3
16238,16238,1503612919641,8,2,-1,-1,-1,0,-1,6
16239,16239,1503612919648,-16,-7,-1,0,1,0,-5,-1
16240,16240,1503612919656,-6,9,6,0,1,0,0,-10
16241,16241,1503612919678,1,5,1,1,0,-1,10,-5
16242,16242,1503612919680,-8,-8,-2,-4,-4,-1,0,-8
16243,16243,1503612919686,1,-2,-2,-1,-5,-1,-4,4
16244,16244,1503612919703,8,5,1,1,-3,-2,-2,0
16245,16245,1503612919708,-2,0,-1,-1,-3,-1,-4,-4
16246,16246,1503612919717,-1,2,1,3,6,-1,-2,7
16247,16247,1503612919718,-13,-1,0,-2,-1,-2,-2,-63
16248,16248,1503612919730,8,1,1,1,3,2,1,13
16249,16249,1503612919741,-3,-7,-5,-6,-15,-3,4,16
16250,16250,1503612919746,-1,1,-2,0,-2,-3,-1,-7
16251,16251,1503612919763,16,-2,-4,-4,-2,-4,2,11
16252,16252,1503612919771,-6,-7,-2,-4,-5,-2,-4,1
16253,16253,1503612919777,-7,-1,-4,2,4,-2,1,3
16254,16254,1503612919791,5,-3,1,1,0,2,2,0
16255,16255,1503612919799,10,-2,-2,0,2,1,-7,0
16256,16256,1503612919806,-3,0,1,-2,-4,-2,0,0
16257,16257,1503612919821,-5,-5,-5,-4,0,2,-4,-4
16258,16258,1503612919822,4,4,0,0,4,3,5,8
16259,16259,1503612919828,-2,-2,-3,-3,3,-7,-11,-10
16260,16260,1503612919839,-2,-3,-3,2,-3,-2,-9,5
16261,16261,1503612919851,-11,1,-4,-2,-2,1,6,5
16262,16262,1503612919859,3,-2,-1,-3,4,-2,-2,0
16263,16263,1503612919875,-4,-1,1,0,0,0,-8,-5
16264,16264,1503612919882,-15,-3,-1,-2,-5,-1,-5,-6
16265,16265,1503612919889,8,-2,-2,-2,-3,-2,6,-2
16266,16266,1503612919897,3,-1,-2,-4,-9,-2,4,17
16267,16267,1503612919912,3,2,-1,0,-5,1,-3,15
16268,16268,1503612919919,-2,-3,-1,0,4,3,-1,14
16269,16269,1503612919939,-5,-1,-1,1,2,1,4,-2
16270,16270,1503612919941,-2,1,1,5,3,2,-2,-11
16271,16271,1503612919949,6,-2,-1,0,3,-2,-4,-10
16272,16272,1503612919956,0,1,-2,-4,-1,-2,2,17
16273,16273,1503612919957,-9,-1,0,-3,-3,-2,1,-50
16274,16274,1503612919974,3,-2,2,0,2,-1,-12,-4
16275,16275,1503612919979,2,3,3,2,1,-3,-15,11
16276,16276,1503612919994,17,-13,-9,-5,-3,1,3,8
16277,16277,1503612920004,20,15,4,-1,2,0,13,-8
16278,16278,1503612920009,-10,7,0,0,-2,-1,-6,-20
16279,16279,1503612920017,-15,19,9,3,4,2,-4,-14
16280,16280,1503612920032,6,10,1,-1,-2,1,9,-20
16281,16281,1503612920041,5,-3,-2,-2,-2,-1,2,16
16282,16282,1503612920054,-12,-1,-6,-3,-2,-6,-21,-32
16283,16283,1503612920061,-19,-13,-5,-2,1,0,-1,4
16284,16284,1503612920071,-5,-17,-4,-1,-2,1,13,8
16285,16285,1503612920077,10,7,-3,2,-2,-2,1,20
16286,16286,1503612920092,-11,-19,-6,-4,-3,-3,-13,-7
16287,16287,1503612920099,15,4,0,0,0,0,7,15
16288,16288,1503612920114,8,13,9,3,4,1,10,23
16289,16289,1503612920121,1,-13,-5,-4,-3,-3,-8,-28
16290,16290,1503612920129,-16,-10,-4,-1,0,-2,0,-7
16291,16291,1503612920140,-4,-10,3,1,1,0,5,41
16292,16292,1503612920152,3,1,4,2,-1,-2,-5,5
16293,16293,1503612920159,6,-3,-3,-1,-1,-2,-3,7
16294,16294,1503612920176,15,-6,-7,-2,-3,-3,1,-5
16295,16295,1503612920181,-9,1,1,-2,-1,-2,5,-10
16296,16296,1503612920189,-7,11,2,1,0,1,1,0
16297,16297,1503612920196,-8,1,-2,0,1,0,-3,-7
16298,16298,1503612920214,11,13,6,1,1,-2,0,4
16299,16299,1503612920219,-13,-10,-6,-2,-1,1,-3,2
16300,16300,1503612920234,-11,-11,-4,-2,0,-1,-4,-7
16301,16301,1503612920244,-6,5,1,-3,-1,-1,-2,-16
16302,16302,1503612920249,-6,-6,2,-1,-2,1,-1,9
16303,16303,1503612920256,-7,-8,-3,0,1,0,-2,9
16304,16304,1503612920273,-9,0,-2,-1,0,2,-1,6
16305,16305,1503612920280,6,-4,-3,1,-2,-1,-10,-9
16306,16306,1503612920295,6,3,-1,0,-1,1,5,5
16307,16307,1503612920301,6,-2,1,-1,-1,2,6,1
16308,16308,1503612920309,9,10,7,1,0,-1,-1,1
16309,16309,1503612920316,-25,-4,-1,-2,1,-1,5,6
16310,16310,1503612920332,-13,-8,-7,-3,-2,-2,7,-31
16311,16311,1503612920340,-11,-4,-1,-1,-3,1,-1,-3
16312,16312,1503612920354,-17,-7,-2,-2,0,-4,-3,7
16313,16313,1503612920362,-8,-6,-3,1,1,-2,-7,-16
16314,16314,1503612920372,13,0,-2,-2,-1,0,4,8
16315,16315,1503612920384,6,-4,-2,-2,0,-2,8,2
16316,16316,1503612920392,8,1,2,2,1,2,1,6
16317,16317,1503612920399,5,5,0,-3,0,-2,3,-19
16318,16318,1503612920415,-6,-16,-11,-3,-4,-1,-8,-6
16319,16319,1503612920421,10,4,-1,1,-1,0,-2,5
16320,16320,1503612920441,2,4,3,1,2,-1,-1,5
16321,16321,1503612920444,7,2,0,-3,-1,-1,-9,-18
16322,16322,1503612920459,-4,11,5,0,-2,-1,-9,2
16323,16323,1503612920460,-10,3,7,1,0,1,3,5
16324,16324,1503612920475,-9,-2,0,-1,0,0,1,-3
16325,16325,1503612920482,2,-5,-2,-1,-1,-1,-3,3
16326,16326,1503612920489,0,3,0,0,-1,-3,-4,-9
16327,16327,1503612920507,4,-11,-4,0,0,-2,-4,4
16328,16328,1503612920513,9,2,2,1,0,2,5,8
16329,16329,1503612920519,5,1,1,-3,0,-1,-4,-1
16330,16330,1503612920534,6,-7,-2,-3,-4,-3,4,5
16331,16331,1503612920541,-26,2,0,2,1,-2,1,-6
16332,16332,1503612920542,14,-1,1,-1,-3,-3,-3,-5
16333,16333,1503612920549,-2,-9,-5,-1,1,1,1,2
16334,16334,1503612920564,-11,10,-1,0,-1,-1,-1,14
16335,16335,1503612920576,11,4,0,-2,-1,-2,-4,-3
16336,16336,1503612920579,-2,9,5,2,-1,-1,-2,-1
16337,16337,1503612920594,-5,4,-1,3,6,1,0,-2
16338,16338,1503612920601,-8,-3,-6,0,2,2,6,2
16339,16339,1503612920609,9,-8,-2,0,0,1,-1,3
16340,16340,1503612920624,2,1,1,0,2,0,1,-3
16341,16341,1503612920632,-1,-4,-4,-3,-3,1,1,-4
16342,16342,1503612920640,6,-1,0,-1,0,-1,-2,-2
16343,16343,1503612920654,-5,1,-3,-2,-2,-2,-9,0
16344,16344,1503612920661,-12,-4,-3,-2,-2,-3,-11,-7
16345,16345,1503612920669,24,6,4,3,5,1,-5,13
16346,16346,1503612920684,-2,-5,-4,-1,-2,2,11,4
16347,16347,1503612920692,-21,5,1,-2,-4,-1,4,1
16348,16348,1503612920699,-2,-9,-2,2,0,-1,-6,2
16349,16349,1503612920714,1,-1,-1,-2,-4,-2,-3,-4
16350,16350,1503612920721,0,-2,-2,-3,-1,-1,0,-5
16351,16351,1503612920729,5,-7,-3,-3,-1,0,5,-1
16352,16352,1503612920744,5,-1,-1,-2,0,-2,-10,-1
16353,16353,1503612920752,-12,0,0,0,-1,-1,6,-36
16354,16354,1503612920759,6,1,-4,-3,-3,-3,-1,0
16355,16355,1503612920775,-4,12,4,-1,0,-1,5,11
16356,16356,1503612920782,7,2,-2,-1,-1,-1,3,-9
16357,16357,1503612920789,2,-9,-3,-2,-1,-1,2,6
16358,16358,1503612920804,-5,0,1,0,0,0,-1,3
16359,16359,1503612920812,-12,-15,-5,-3,-2,-3,-11,-1
16360,16360,1503612920819,2,-5,-1,0,0,-1,3,-2
16361,16361,1503612920834,9,2,-1,-1,0,1,0,7
16362,16362,1503612920842,-5,4,-4,-2,-1,-2,0,-9
16363,16363,1503612920850,-3,3,2,1,0,-1,0,2
16364,16364,1503612920864,6,-4,-5,-3,-1,-3,5,7
16365,16365,1503612920872,-1,2,0,-1,-3,1,-3,2
16366,16366,1503612920881,1,3,2,0,-1,1,-1,26
16367,16367,1503612920894,19,14,3,1,0,1,-2,-3
16368,16368,1503612920901,4,-6,-3,0,-2,1,9,9
16369,16369,1503612920909,-10,-5,-6,-3,0,-3,-3,1
16370,16370,1503612920924,-5,1,4,1,-1,1,-3,-12
16371,16371,1503612920932,-5,-5,-2,-2,-2,-2,1,-8
16372,16372,1503612920939,-1,1,0,1,1,-1,-2,0
16373,16373,1503612920954,1,11,3,-1,1,0,5,11
16374,16374,1503612920961,0,0,-2,-2,-1,1,0,-6
16375,16375,1503612920969,-1,-1,-1,1,-3,-2,1,-6
16376,16376,1503612920985,11,0,0,-1,-2,-2,2,-3
16377,16377,1503612920992,-14,0,-3,-3,-7,-4,-5,-3
16378,16378,1503612920999,-6,-3,-2,-4,-3,-3,-5,-54
16379,16379,1503612921015,10,-10,-2,-2,-3,-3,-4,0
16380,16380,1503612921021,-2,5,0,1,-1,-1,-5,8
16381,16381,1503612921036,9,1,-2,0,1,2,0,-5
16382,16382,1503612921044,10,-4,-1,2,0,-2,-1,11
16383,16383,1503612921052,-3,-5,-2,0,2,1,3,8
16384,16384,1503612921059,-5,6,5,-1,1,1,-5,2
16385,16385,1503612921083,2,15,4,1,-1,-1,-3,-3
16386,16386,1503612921090,-9,-4,-3,-1,0,1,6,-40
16387,16387,1503612921104,-10,-15,-5,-3,-2,-1,-4,4
16388,16388,1503612921114,3,6,2,0,-2,-2,-2,12
16389,16389,1503612921119,-2,0,-1,-1,-1,-1,-4,-7
16390,16390,1503612921134,1,-4,-2,-2,-2,-3,3,4
16391,16391,1503612921143,8,0,-1,2,0,-1,-2,11
16392,16392,1503612921156,0,-9,-2,-1,1,-2,-9,4
16393,16393,1503612921164,-10,8,0,1,-2,-1,-2,4
16394,16394,1503612921172,0,-1,-1,-3,-3,-1,-1,0
16395,16395,1503612921179,1,7,0,-2,-1,-1,3,-1
16396,16396,1503612921194,-2,-3,-1,-1,-7,-1,-6,0
16397,16397,1503612921201,-15,-13,-2,-2,-1,-1,10,-36
16398,16398,1503612921210,-7,-2,-2,0,1,2,-3,4
16399,16399,1503612921224,1,3,2,-1,0,-3,-4,7
16400,16400,1503612921232,-9,-3,-1,0,2,-1,7,-3
16401,16401,1503612921239,-3,-10,-5,-4,-1,-1,7,11
16402,16402,1503612921254,13,14,3,0,1,-3,-6,5
16403,16403,1503612921261,-7,-6,-3,-2,-1,-3,-3,3
16404,16404,1503612921278,-7,6,-1,0,0,-1,-8,-2
16405,16405,1503612921285,1,-7,-2,-1,-1,2,3,-29
16406,16406,1503612921292,6,-6,-3,1,-2,1,7,10
16407,16407,1503612921306,-2,3,0,0,-2,1,-5,14
16408,16408,1503612921315,4,-6,-5,-1,-2,-2,-1,-3
16409,16409,1503612921321,8,2,-2,-1,0,-2,0,9
16410,16410,1503612921336,7,-3,2,1,-2,-2,0,4
16411,16411,1503612921344,4,6,-1,-2,-1,-1,-1,5
16412,16412,1503612921352,2,-14,-5,-4,-2,-1,1,-3
16413,16413,1503612921353,-1,12,7,3,2,-2,-2,-28
16414,16414,1503612921366,-3,-10,-7,-3,-2,-2,-2,3
16717,16717,1503612924313,-1,-10,-1,0,1,-1,4,-3
16718,16718,1503612924321,-7,-9,-3,-2,-1,0,-2,-14
16719,16719,1503612924330,4,-6,-2,0,-2,-1,0,4
16720,16720,1503612924343,10,12,0,0,0,1,1,-3
16721,16721,1503612924350,3,2,1,-1,2,0,0,-3
16722,16722,1503612924360,-7,-4,1,1,-2,0,1,5
16723,16723,1503612924373,-3,-5,-4,-2,-2,0,-1,-7
16724,16724,1503612924381,-3,-3,-2,-3,-2,-2,-9,-3
16725,16725,1503612924388,31,6,3,3,2,-2,2,7
16726,16726,1503612924404,-1,-3,1,-1,-2,0,4,1
16727,16727,1503612924410,-7,3,1,0,-1,0,-7,-3
16728,16728,1503612924418,6,0,1,2,1,0,1,6
16729,16729,1503612924419,-1,-3,-2,-3,0,0,0,-7
16730,16730,1503612924433,-5,-2,-2,-1,-1,-2,-1,8
16731,16731,1503612924441,-8,1,-2,-1,-2,-2,-4,-2
16732,16732,1503612924449,5,2,2,1,0,1,1,6
16733,16733,1503612924464,25,20,3,0,-2,-5,-8,-10
16734,16734,1503612924470,-15,4,2,-1,-2,0,-3,-1
16735,16735,1503612924478,8,1,-1,1,0,0,7,22
16736,16736,1503612924479,-14,-9,-1,0,0,0,-2,-1
16737,16737,1503612924494,-8,-1,3,0,1,0,-7,-15
16738,16738,1503612924502,-7,-1,4,0,0,-1,3,-2
16739,16739,1503612924508,4,7,-2,-2,0,1,-4,0
16740,16740,1503612924524,-12,-9,-5,-1,-2,-3,5,0
16741,16741,1503612924531,-5,-1,1,-2,-3,0,-1,16
16742,16742,1503612924539,-4,-11,0,2,0,1,-2,3
16743,16743,1503612924553,-15,-2,-3,-3,-3,-1,0,5
16744,16744,1503612924561,-19,-8,-1,-1,0,-1,-7,0
16745,16745,1503612924569,-7,-4,0,0,-1,-3,-10,-30
16746,16746,1503612924583,-1,-1,-3,-3,-1,0,7,-8
16747,16747,1503612924590,-5,-7,0,3,1,-1,-2,-7
16748,16748,1503612924599,12,14,4,2,1,0,0,4
16749,16749,1503612924613,4,-5,-2,-3,-1,-2,2,-5
16750,16750,1503612924621,-2,-4,-2,0,-2,-1,4,3
16751,16751,1503612924629,-2,7,-1,-1,0,-1,0,0
16752,16752,1503612924643,-7,-9,-4,-2,2,0,1,33
16753,16753,1503612924650,18,-2,-2,-1,-2,-1,8,27
16754,16754,1503612924660,0,-1,0,-1,-2,-2,-5,-4
16755,16755,1503612924673,-7,-5,0,0,-1,0,2,-1
16756,16756,1503612924681,3,-1,1,-1,1,0,0,-10
16757,16757,1503612924688,13,0,-1,-1,0,1,2,-8
16758,16758,1503612924704,-6,-2,-2,-2,-1,-2,-3,-11
16759,16759,1503612924710,-2,-2,-3,0,-1,-1,-1,-4
16760,16760,1503612924718,18,5,3,0,-1,0,0,-2
16761,16761,1503612924733,0,-1,-4,-4,-3,-4,-3,3
16762,16762,1503612924741,5,28,4,0,0,-2,-3,-2
16763,16763,1503612924748,-5,-5,-1,-2,0,0,0,-2
16764,16764,1503612924766,12,-7,-5,-1,-2,-2,-2,-5
16765,16765,1503612924770,-1,-1,0,-2,-1,-1,0,7
16766,16766,1503612924771,-12,2,0,2,2,0,2,-2
16767,16767,1503612924779,10,0,3,-1,0,-2,-2,0
16768,16768,1503612924795,4,-3,1,0,0,0,-3,28
16769,16769,1503612924803,-6,-5,-4,-3,-1,-1,-5,0
16770,16770,1503612924809,-2,0,-3,-1,-1,-1,-6,-5
16771,16771,1503612924824,-3,1,1,-2,-2,-2,2,3
16772,16772,1503612924830,-1,5,-1,1,4,-1,2,-10
16773,16773,1503612924839,-13,-6,-2,1,1,0,5,-10
16774,16774,1503612924853,3,12,0,-1,-3,-2,-4,-8
16775,16775,1503612924862,4,15,7,5,0,0,-2,3
16776,16776,1503612924869,12,-4,0,-2,-4,-3,6,-30
