SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
10093,1.50361E+12,16,7,1,-1,0,-3,0,8,6.347102826,3.5,-3,16,6.892024376,28+0j,29.435028842544405-1.7071067811865461j,15+3j,2.564971157455597+0.29289321881345387j,6+0j,2.564971157455597-0.29289321881345387j,15-3j,29.435028842544405+1.7071067811865461j,784,869.3351365,234,6.664863476,36,6.664863476,234,869.3351365
10094,1.50361E+12,-1,3,-2,0,-1,-3,-9,9,5.126959556,-0.5,-9,9,4.82182538,-4+0j,10.606601717798213-4.878679656440356j,9+9j,-10.606601717798213+9.121320343559644j,-22+0j,-10.606601717798213-9.121320343559644j,9-9j,10.606601717798213+4.878679656440356j,16,136.3015152,162,195.6984848,484,195.6984848,162,136.3015152
10095,1.50361E+12,-27,-18,-9,-3,0,-1,-1,-6,9.657528521,-8.125,-27,0,12.15010288,-65+0j,-41.14213562373095+17.899494936611664j,-17+10j,-12.857864376269049+1.8994949366116636j,-9+0j,-12.857864376269049-1.8994949366116636j,-17-10j,-41.14213562373095-17.899494936611664j,4225,2013.067243,389,168.9327573,81,168.9327573,389,2013.067243
10096,1.50361E+12,48,7,3,1,1,4,1,0,16.2694938,8.125,0,48,17.2518115,65+0j,48.41421356237309-4.82842712474619j,45-10j,45.58578643762691-0.8284271247461898j,41+0j,45.58578643762691+0.8284271247461898j,45+10j,48.41421356237309+4.82842712474619j,4225,2367.249783,2125,2078.750217,1681,2078.750217,2125,2367.249783
10097,1.50361E+12,4,-2,-2,-1,-2,-3,1,5,3.023715784,0,-3,5,2.828427125,0j,10.949747468305834+6.535533905932738j,3+9j,1.0502525316941673+0.5355339059327382j,2+0j,1.0502525316941673-0.5355339059327382j,3-9j,10.949747468305834-6.535533905932738j,0,162.6101731,90,1.389826945,4,1.389826945,90,162.6101731
10098,1.50361E+12,-5,-2,-1,-2,0,2,0,-5,2.445841953,-1.625,-5,2,2.80624304,-13+0j,-9.949747468305834+1.707106781186547j,-4-7j,-0.050252531694167324-0.292893218813453j,1+0j,-0.050252531694167324+0.292893218813453j,-4+7j,-9.949747468305834-1.707106781186547j,169,101.9116882,65,0.088311755,1,0.088311755,65,101.9116882
10099,1.50361E+12,21,2,0,0,-1,-2,-1,3,7.554563427,2.75,-2,21,7.582875444,22+0j,26.949747468305834-1.707106781186547j,21+3j,17.050252531694166+0.292893218813453j,16+0j,17.050252531694166-0.292893218813453j,21-3j,26.949747468305834+1.707106781186547j,484,729.2031022,450,290.7968978,256,290.7968978,450,729.2031022
10100,1.50361E+12,-5,2,-1,2,-4,-2,2,2,2.927700219,-0.5,-5,2,2.783882181,-4+0j,1.8284271247461903+0.17157287525381015j,-10+4j,-3.8284271247461903-5.82842712474619j,-12+0j,-3.8284271247461903+5.82842712474619j,-10-4j,1.8284271247461903-0.17157287525381015j,16,3.372583002,116,48.627417,144,48.627417,116,3.372583002
10101,1.50361E+12,0,19,4,3,2,-1,-6,-3,7.516648189,2.25,-6,19,7.38241153,18+0j,7.899494936611667-28.384776310850235j,4-18j,-11.899494936611667-8.384776310850235j,-18+0j,-11.899494936611667+8.384776310850235j,4+18j,7.899494936611667+28.384776310850235j,324,868.0975465,340,211.9024535,324,211.9024535,340,868.0975465
10102,1.50361E+12,0,-1,-4,-4,-2,-1,5,9,4.527692569,0.25,-4,9,4.242640687,2+0j,11.192388155425117+18.19238815542512j,-3+7j,-7.1923881554251174+0.19238815542511922j,-4+0j,-7.1923881554251174-0.19238815542511922j,-3-7j,11.192388155425117-18.19238815542512j,4,456.2325394,58,51.76746058,16,51.76746058,58,456.2325394
10103,1.50361E+12,11,4,-1,0,0,-1,0,4,4.12093956,2.125,-1,11,4.401704215,17+0j,17.36396103067893+0.292893218813453j,12+1j,4.636038969321072-1.707106781186547j,3+0j,4.636038969321072+1.707106781186547j,12-1j,17.36396103067893-0.292893218813453j,289,301.5929291,145,24.40707089,9,24.40707089,145,301.5929291
10104,1.50361E+12,-6,34,13,2,2,0,1,1,12.50642692,5.875,-6,34,13.09102746,47+0j,15.334523779156072-36.748737341529164j,-18-31j,-31.334523779156072-12.74873734152916j,-27+0j,-31.334523779156072+12.74873734152916j,-18+31j,15.334523779156072+36.748737341529164j,2209,1585.617316,1285,1144.382684,729,1144.382684,1285,1585.617316
10105,1.50361E+12,2,-6,-3,-3,1,0,-2,4,3.226563851,-0.875,-6,4,3.142451272,-7+0j,1.7071067811865461+10.192388155425117j,8+7j,0.29289321881345387+8.192388155425117j,3+0j,0.29289321881345387-8.192388155425117j,8-7j,1.7071067811865461-10.192388155425117j,49,106.7989899,113,67.20101013,9,67.20101013,113,106.7989899
10106,1.50361E+12,-22,1,-4,-2,-3,-2,0,-15,8.166788143,-5.875,-22,1,9.637167634,-47+0j,-26.071067811865476-7.313708498984761j,-21-16j,-11.928932188134524-15.313708498984761j,-11+0j,-11.928932188134524+15.313708498984761j,-21+16j,-26.071067811865476+7.313708498984761j,2209,733.1909089,697,376.8090911,121,376.8090911,697,733.1909089
10107,1.50361E+12,-9,-15,-3,-2,-2,-3,5,-3,5.830951895,-4,-15,5,6.763874629,-32+0j,-16.19238815542512+15.778174593052022j,-13+13j,2.1923881554251192-0.22182540694797837j,14+0j,2.1923881554251192+0.22182540694797837j,-13-13j,-16.19238815542512-15.778174593052022j,1024,511.1442277,338,4.855772335,196,4.855772335,338,511.1442277
10108,1.50361E+12,-18,-8,-3,-1,1,1,-1,-5,6.341473466,-4.25,-18,1,7.29725976,-34+0j,-28.192388155425117+5.535533905932738j,-13+1j,-9.807611844574883+1.5355339059327373j,-8+0j,-9.807611844574883-1.5355339059327373j,-13-1j,-28.192388155425117-5.535533905932738j,1156,825.4528855,170,98.54711447,64,98.54711447,170,825.4528855
10109,1.50361E+12,14,10,4,0,-5,-4,-9,-26,12.40967365,-2,-26,14,11.77921899,-16+0j,10.51471862576143-41.2842712474619j,14-32j,27.485281374238568-15.284271247461902j,24+0j,27.485281374238568+15.284271247461902j,14+32j,10.51471862576143+41.2842712474619j,256,1814.95036,1220,989.0496398,576,989.0496398,1220,1814.95036
10110,1.50361E+12,5,-15,-4,-3,-2,-2,-3,0,5.606119106,-3,-15,5,6.041522987,-24+0j,-0.07106781186547728+12.31370849898476j,10+14j,14.071067811865477+10.31370849898476j,16+0j,14.071067811865477-10.31370849898476j,10-14j,-0.07106781186547728-12.31370849898476j,576,151.6324676,296,304.3675324,256,304.3675324,296,151.6324676
10111,1.50361E+12,-3,-8,-2,1,3,0,-2,-5,3.464101615,-2,-8,3,3.807886553,-16+0j,-15.899494936611665+1.414213562373094j,4+4j,3.8994949366116654+1.414213562373094j,8+0j,3.8994949366116654-1.414213562373094j,4-4j,-15.899494936611665-1.414213562373094j,256,254.7939392,32,17.20606076,64,17.20606076,32,254.7939392
10112,1.50361E+12,9,-2,-2,0,-2,-2,3,20,7.874007874,3,-2,20,7.95298686,24+0j,25.14213562373095+19.14213562373095j,6+24j,-3.1421356237309492+9.142135623730951j,-8+0j,-3.1421356237309492-9.142135623730951j,6-24j,25.14213562373095-19.14213562373095j,576,998.54834,612,93.45166004,64,93.45166004,612,998.54834
10113,1.50361E+12,-3,-6,-4,-2,0,1,4,9,4.823676725,-0.125,-6,9,4.513867521,-1+0j,-0.17157287525381104+20.727922061357855j,-3+12j,-5.828427124746189+4.727922061357855j,-5+0j,-5.828427124746189-4.727922061357855j,-3-12j,-0.17157287525381104-20.727922061357855j,1,429.6761902,153,56.32380977,25,56.32380977,153,429.6761902
10114,1.50361E+12,4,3,4,0,1,-2,-11,-1,4.891683905,-0.25,-11,4,4.582575695,-2+0j,5.82842712474619-19.242640687119284j,12-2j,0.1715728752538097+10.757359312880716j,-2+0j,0.1715728752538097-10.757359312880716j,12+2j,5.82842712474619+19.242640687119284j,4,404.2497834,148,115.7502166,4,115.7502166,148,404.2497834
10115,1.50361E+12,-7,1,0,-2,-4,-3,-6,5,3.927922024,-2,-7,5,4.183300133,-16+0j,4.778174593052022-3.878679656440357j,-5+5j,-10.778174593052022+8.121320343559642j,-18+0j,-10.778174593052022-8.121320343559642j,-5-5j,4.778174593052022+3.878679656440357j,256,37.87510832,50,182.1248917,324,182.1248917,50,37.87510832
10116,1.50361E+12,8,-4,0,-1,2,1,2,4,3.545621042,1.5,-4,8,3.640054945,12+0j,6+9.071067811865476j,8+6j,6+5.0710678118654755j,12+0j,6-5.0710678118654755j,8-6j,6-9.071067811865476j,144,118.2842712,100,61.71572875,144,61.71572875,100,118.2842712
10117,1.50361E+12,-6,-3,-7,-3,-1,-2,0,-9,3.136763573,-3.875,-9,0,4.860555524,-31+0j,-9.949747468305834+3.464466094067262j,-7j,-0.050252531694167324-10.535533905932738j,3+0j,-0.050252531694167324+10.535533905932738j,7j,-9.949747468305834-3.464466094067262j,961,111,49,111,9,111,49,111
10118,1.50361E+12,-18,-1,0,-2,-1,-3,-4,-12,6.424006316,-5.125,-18,0,7.897784499,-41+0j,-22.65685424949238-12.485281374238571j,-15-10j,-11.34314575050762-4.485281374238571j,-5+0j,-11.34314575050762+4.485281374238571j,-15+10j,-22.65685424949238+12.485281374238571j,1681,669.2152955,325,148.7847045,25,148.7847045,325,669.2152955
10119,1.50361E+12,-6,-7,-4,-1,-2,0,-5,-1,2.604940361,-3.25,-7,0,4.062019202,-26+0j,-8.949747468305834+3.949747468305832j,1+5j,0.9497474683058327+5.949747468305832j,-8+0j,0.9497474683058327-5.949747468305832j,1-5j,-8.949747468305834-3.949747468305832j,676,95.69848481,26,36.30151519,64,36.30151519,26,95.69848481
10120,1.50361E+12,25,3,-1,-1,-1,0,3,4,8.734169353,4,-1,25,9.096702699,32+0j,31.65685424949238+5.414213562373096j,22-0j,20.34314575050762-2.5857864376269046j,20+0j,20.34314575050762+2.5857864376269046j,22+0j,31.65685424949238-5.414213562373096j,1024,1031.470129,484,420.5298705,400,420.5298705,484,1031.470129
10121,1.50361E+12,-3,17,6,1,-1,1,3,6,6.204836823,3.75,-3,17,6.910137481,30+0j,12.849242404917499-10.778174593052022j,-13-11j,-16.849242404917497-4.778174593052022j,-20+0j,-16.849242404917497+4.778174593052022j,-13+11j,12.849242404917499+10.778174593052022j,900,281.2720779,290,306.7279221,400,306.7279221,290,281.2720779
10122,1.50361E+12,-4,6,-2,-2,-2,2,2,4,3.505098328,0.5,-4,6,3.31662479,4+0j,5.0710678118654755+5.414213562373096j,-6-6j,-9.071067811865476-2.585786437626904j,-16+0j,-9.071067811865476+2.585786437626904j,-6+6j,5.0710678118654755-5.414213562373096j,16,55.02943725,72,88.97056275,256,88.97056275,72,55.02943725
10123,1.50361E+12,3,4,0,0,1,2,1,-4,2.416461403,0.875,-4,4,2.423839929,7+0j,0.5857864376269053-3.2426406871192857j,3-10j,3.414213562373095-5.242640687119286j,3+0j,3.414213562373095+5.242640687119286j,3+10j,0.5857864376269053+3.2426406871192857j,49,10.85786438,109,39.14213562,9,39.14213562,109,10.85786438
10124,1.50361E+12,-7,-5,2,2,-1,0,-3,0,3.251373336,-1.5,-7,2,3.391164992,-12+0j,-10.949747468305834-2.878679656440358j,-7+7j,-1.0502525316941673+7.121320343559642j,-6+0j,-1.0502525316941673-7.121320343559642j,-7-7j,-10.949747468305834+2.878679656440358j,144,128.1837662,98,51.81623382,36,51.81623382,98,128.1837662
10125,1.50361E+12,-1,-10,-5,-2,0,-1,1,0,3.615443067,-2.25,-10,1,4.062019202,-18+0j,-5.949747468305834+13.778174593052022j,3+9j,3.9497474683058336+1.7781745930520225j,8+0j,3.9497474683058336-1.7781745930520225j,3-9j,-5.949747468305834-13.778174593052022j,324,225.2375901,90,18.76240995,64,18.76240995,90,225.2375901
10126,1.50361E+12,7,-4,-3,-2,2,2,2,-2,3.654742516,0.25,-4,7,3.4278273,2+0j,0.7573593128807143+9.242640687119284j,10-2j,9.242640687119286-0.7573593128807152j,14+0j,9.242640687119286+0.7573593128807152j,10+2j,0.7573593128807143-9.242640687119284j,4,86,104,86,196,86,104,86
10127,1.50361E+12,-3,-3,-2,-1,-2,-3,-1,-3,0.88640526,-2.25,-3,-1,2.397915762,-18+0j,-2.414213562373095-0.41421356237309515j,-2+2j,0.4142135623730949-2.414213562373095j,2+0j,0.4142135623730949+2.414213562373095j,-2-2j,-2.414213562373095+0.41421356237309515j,324,6,8,6,4,6,8,6
10128,1.50361E+12,10,-8,-5,-3,-3,-3,-3,4,5.680480362,-1.375,-8,10,5.4886246,-11+0j,14.414213562373094+10.48528137423857j,15+12j,11.585786437626906+6.4852813742385695j,9+0j,11.585786437626906-6.4852813742385695j,15-12j,14.414213562373094-10.48528137423857j,121,317.7106781,369,176.2893219,81,176.2893219,369,317.7106781
10129,1.50361E+12,3,0,-1,1,-1,0,1,11,3.9551052,1.75,-1,11,4.092676386,14+0j,11.071067811865476+9.071067811865476j,2+12j,-3.0710678118654746+5.0710678118654755j,-10+0j,-3.0710678118654746-5.0710678118654755j,2-12j,11.071067811865476-9.071067811865476j,196,204.8528137,148,35.14718626,100,35.14718626,148,204.8528137
10130,1.50361E+12,0,-8,-4,-2,-1,-2,2,13,6.11204899,-0.25,-8,13,5.722761571,-2+0j,7.363961030678926+20.849242404917497j,1+21j,-5.363961030678926+8.849242404917497j,-4+0j,-5.363961030678926-8.849242404917497j,1-21j,7.363961030678926-20.849242404917497j,4,488.9188309,442,107.0811691,16,107.0811691,442,488.9188309
10131,1.50361E+12,-12,-1,2,0,0,-1,-2,-14,6,-3.5,-14,2,6.614378278,-28+0j,-21.899494936611664-13.899494936611665j,-12-12j,-2.1005050633883364-5.899494936611665j,4+0j,-2.1005050633883364+5.899494936611665j,-12+12j,-21.899494936611664+13.899494936611665j,784,672.783838,288,39.21616203,16,39.21616203,288,672.783838
10132,1.50361E+12,-3,-5,-2,1,1,-1,1,-2,2.187627547,-1.25,-5,1,2.397915762,-10+0j,-8.949747468305834+3.707106781186547j,-1+5j,0.9497474683058327-2.292893218813453j,4+0j,0.9497474683058327+2.292893218813453j,-1-5j,-8.949747468305834-3.707106781186547j,100,93.84062043,26,6.159379566,16,6.159379566,26,93.84062043
10133,1.50361E+12,13,14,9,3,-1,0,2,4,5.78174467,5.5,-1,14,7.71362431,44+0j,24.606601717798213-16.192388155425114j,1-7j,3.3933982822017867-2.1923881554251157j,2+0j,3.3933982822017867+2.1923881554251157j,1+7j,24.606601717798213+16.192388155425114j,1936,867.6782823,50,16.32171773,4,16.32171773,50,867.6782823
10134,1.50361E+12,13,-8,-5,-1,-2,-1,0,-2,6.135377506,-0.75,-8,13,5.787918451,-6+0j,9.34314575050762+9.242640687119284j,16+6j,20.65685424949238-0.7573593128807161j,18+0j,20.65685424949238+0.7573593128807161j,16-6j,9.34314575050762-9.242640687119284j,36,172.7207794,292,427.2792206,324,427.2792206,292,172.7207794
10135,1.50361E+12,0,-16,-5,-1,-1,0,-1,-3,5.370222129,-3.375,-16,0,6.051859218,-27+0j,-11.727922061357855+13.899494936611664j,5+12j,13.727922061357855+5.899494936611664j,13+0j,13.727922061357855-5.899494936611664j,5-12j,-11.727922061357855-13.899494936611664j,729,330.7401154,169,223.2598846,169,223.2598846,169,330.7401154
10136,1.50361E+12,-5,10,7,2,-1,-1,-2,-26,10.87592361,-2,-26,10,10.36822068,-16+0j,-16.020815280171306-36.57716446627535j,-11-33j,8.020815280171304-18.577164466275352j,14+0j,8.020815280171304+18.577164466275352j,-11+33j,-16.020815280171306+36.57716446627535j,256,1594.555483,1210,409.4445174,196,409.4445174,1210,1594.555483
10137,1.50361E+12,-6,-12,-4,-1,-1,1,1,9,6.093028803,-1.625,-12,9,5.926634796,-13+0j,-7.121320343559645+21.263455967290593j,-4+19j,-2.8786796564403554+11.263455967290593j,-7+0j,-2.8786796564403554-11.263455967290593j,-4-19j,-7.121320343559645-21.263455967290593j,169,502.8477631,377,135.1522369,49,135.1522369,377,502.8477631
10138,1.50361E+12,13,-3,-2,-1,2,-1,0,11,6.139741735,2.375,-3,13,6.214901447,19+0j,18.071067811865476+11.899494936611667j,17+14j,3.9289321881345254+7.899494936611667j,7+0j,3.9289321881345254-7.899494936611667j,17-14j,18.071067811865476-11.899494936611667j,361,468.1614716,485,77.83852839,49,77.83852839,485,468.1614716
10139,1.50361E+12,5,18,2,-1,0,-2,-4,-24,11.62202343,-0.75,-24,18,10.89724736,-6+0j,2.878679656440358-36.40559159102154j,7-41j,7.121320343559642-24.40559159102154j,12+0j,7.121320343559642+24.40559159102154j,7+41j,2.878679656440358+36.40559159102154j,36,1333.653896,1730,646.3461043,144,646.3461043,1730,1333.653896
10140,1.50361E+12,7,-4,-4,0,0,1,-3,7,4.440077219,0.5,-4,7,4.183300133,4+0j,8.414213562373094+9.48528137423857j,14+10j,5.585786437626906+7.4852813742385695j,-4+0j,5.585786437626906-7.4852813742385695j,14-10j,8.414213562373094-9.48528137423857j,16,160.7695526,296,87.23044738,16,87.23044738,296,160.7695526
10141,1.50361E+12,-18,-14,-9,-5,-6,-4,-5,4,6.685538764,-7.125,-18,4,9.480242613,-57+0j,-12.707106781186548+17.435028842544405j,-10+17j,-11.292893218813452+9.435028842544403j,-19+0j,-11.292893218813452-9.435028842544403j,-10-17j,-12.707106781186548-17.435028842544405j,3249,465.4507935,389,216.5492065,361,216.5492065,389,465.4507935
10142,1.50361E+12,-9,0,1,0,0,-2,-11,-15,6.210590034,-4.5,-15,1,7.348469228,-36+0j,-18.192388155425114-24.02081528017131j,1-13j,0.19238815542511567-0.02081528017130907j,-2+0j,0.19238815542511567+0.02081528017130907j,1+13j,-18.192388155425114+24.02081528017131j,1296,907.9625535,170,0.037446478,4,0.037446478,170,907.9625535
10143,1.50361E+12,-10,-6,-4,-1,0,0,-1,-7,3.739270364,-3.625,-10,0,5.03736042,-29+0j,-18.48528137423857+2.999999999999999j,-5-2j,-1.5147186257614287-3.000000000000001j,-1+0j,-1.5147186257614287+3.000000000000001j,-5+2j,-18.48528137423857-2.999999999999999j,841,350.7056275,29,11.29437252,1,11.29437252,29,350.7056275
10144,1.50361E+12,0,4,0,-1,-1,-2,2,-8,3.494894235,-0.75,-8,4,3.354101966,-6+0j,0.29289321881345387-7.1923881554251174j,-3-11j,1.7071067811865461-11.192388155425117j,8+0j,1.7071067811865461+11.192388155425117j,-3+11j,0.29289321881345387+7.1923881554251174j,36,51.81623382,130,128.1837662,64,128.1837662,130,51.81623382
10145,1.50361E+12,8,-1,-3,-3,-3,1,6,44,15.87844451,6.125,-3,44,16.06626901,49+0j,42.81980515339464+43.64823227814083j,2+41j,-20.819805153394636+25.64823227814083j,-33+0j,-20.819805153394636-25.64823227814083j,2-41j,42.81980515339464-43.64823227814083j,2401,3738.703894,1685,1091.296106,1089,1091.296106,1685,3738.703894
10146,1.50361E+12,23,11,1,1,4,2,-6,-2,9.00396738,4.25,-6,23,9.433981132,34+0j,23.242640687119284-15.485281374238571j,32-14j,14.757359312880714-1.4852813742385713j,10+0j,14.757359312880714+1.4852813742385713j,32+14j,23.242640687119284+15.485281374238571j,1156,780.0142853,1220,219.9857147,100,219.9857147,1220,780.0142853
10147,1.50361E+12,-3,19,7,0,-2,-1,0,-10,8.548182764,1.25,-10,19,8.093207028,10+0j,6.071067811865476-28.213203435596427j,-12-28j,-8.071067811865476-14.213203435596427j,-6+0j,-8.071067811865476+14.213203435596427j,-12+28j,6.071067811865476+28.213203435596427j,100,832.8427125,928,267.1572875,36,267.1572875,928,832.8427125
10148,1.50361E+12,-16,-17,-6,-4,-5,1,4,4,8.149276918,-4.875,-17,4,9.048480535,-39+0j,-18.071067811865476+28.384776310850235j,-19+16j,-3.9289321881345227+8.384776310850235j,-7+0j,-3.9289321881345227-8.384776310850235j,-19-16j,-18.071067811865476-28.384776310850235j,1521,1132.259018,617,85.74098192,49,85.74098192,617,1132.259018
10149,1.50361E+12,8,-8,-2,-2,-1,-3,-4,-8,5.014265364,-2.5,-8,8,5.315072906,-20+0j,1.2218254069479775-2.7071067811865483j,13+1j,16.77817459305202+1.2928932188134517j,22+0j,16.77817459305202-1.2928932188134517j,13-1j,1.2218254069479775+2.7071067811865483j,400,8.82128445,170,283.1787156,484,283.1787156,170,8.82128445
10150,1.50361E+12,-8,-6,3,-1,0,-2,-1,-2,3.440826313,-2.125,-8,3,3.856812155,-17+0j,-11.535533905932738-1.8786796564403576j,-10+5j,-4.464466094067262+6.121320343559642j,5+0j,-4.464466094067262-6.121320343559642j,-10-5j,-11.535533905932738+1.8786796564403576j,289,136.5979797,125,57.40202025,25,57.40202025,125,136.5979797
10151,1.50361E+12,2,10,5,2,3,2,-1,-5,4.334248988,2.25,-5,10,4.636809248,18+0j,-0.2928932188134512-16.606601717798213j,1-15j,-1.7071067811865488-4.606601717798213j,0j,-1.7071067811865488+4.606601717798213j,1+15j,-0.2928932188134512+16.606601717798213j,324,275.8650071,226,24.13499295,0,24.13499295,226,275.8650071
10152,1.50361E+12,-8,-2,0,-1,0,-1,-1,-1,2.604940361,-1.75,-8,0,3,-14+0j,-8.707106781186548-0.29289321881345254j,-7+1j,-7.292893218813452+1.7071067811865475j,-4+0j,-7.292893218813452-1.7071067811865475j,-7-1j,-8.707106781186548+0.29289321881345254j,196,75.89949494,50,56.10050506,16,56.10050506,50,75.89949494
10153,1.50361E+12,1,-7,-7,-3,-2,-3,-6,-30,9.642724867,-7.125,-30,1,11.49456393,-57+0j,-18.920310216782973-15.263455967290597j,12-23j,24.920310216782973-17.263455967290597j,29+0j,24.920310216782973+17.263455967290597j,12+23j,-18.920310216782973+15.263455967290597j,3249,590.9512268,673,919.0487732,841,919.0487732,673,590.9512268
10154,1.50361E+12,7,-2,-4,-2,-1,-2,-2,-27,9.818895777,-4.125,-27,7,10.06851528,-33+0j,-9.677669529663685-15.677669529663689j,12-25j,25.677669529663685-19.67766952966369j,33+0j,25.677669529663685+19.67766952966369j,12+25j,-9.677669529663685+15.677669529663689j,1089,339.4466094,769,1046.553391,1089,1046.553391,769,339.4466094
10155,1.50361E+12,-8,0,-3,0,0,1,-2,-23,8.052284503,-4.375,-23,1,8.710625695,-35+0j,-24.97056274847714-14.556349186104045j,-3-24j,8.970562748477139-16.556349186104043j,9+0j,8.970562748477139+16.556349186104043j,-3+24j,-24.97056274847714+14.556349186104045j,1225,835.4163056,585,354.5836944,81,354.5836944,585,835.4163056
10156,1.50361E+12,-9,-3,-4,-4,-4,-1,3,15,7.239524452,-0.875,-9,15,6.828250142,-7+0j,7.0208152801713055+21.849242404917497j,-12+15j,-17.020815280171306+7.849242404917497j,-21+0j,-17.020815280171306-7.849242404917497j,-12-15j,7.0208152801713055-21.849242404917497j,49,526.6812409,369,351.3187591,441,351.3187591,369,526.6812409
10157,1.50361E+12,3,-2,2,1,-1,1,2,8,3.011881235,1.75,-2,8,3.31662479,14+0j,6.828427124746189+7.0710678118654755j,-2+10j,1.171572875253811+7.0710678118654755j,-2+0j,1.171572875253811-7.0710678118654755j,-2-10j,6.828427124746189-7.0710678118654755j,196,96.627417,104,51.372583,4,51.372583,104,96.627417
10158,1.50361E+12,-6,3,-1,-1,2,3,3,-3,3.338091842,0,-6,3,3.122498999,0j,-9.414213562373096+2.585786437626905j,-6-10j,-6.585786437626905-5.414213562373095j,-4+0j,-6.585786437626905+5.414213562373095j,-6+10j,-9.414213562373096-2.585786437626905j,0,95.3137085,136,72.6862915,16,72.6862915,136,95.3137085
10159,1.50361E+12,-7,-3,-3,-2,1,-1,-2,-2,2.263846285,-2.375,-7,1,3.181980515,-19+0j,-9.414213562373096+2.414213562373095j,-1-0j,-6.585786437626905+0.4142135623730949j,-3+0j,-6.585786437626905-0.4142135623730949j,-1+0j,-9.414213562373096-2.414213562373095j,361,94.45584412,1,43.54415588,9,43.54415588,1,94.45584412
10160,1.50361E+12,0,1,1,-2,-5,-2,-1,4,2.672612419,-0.5,-5,4,2.549509757,-4+0j,11.363961030678928+0.12132034355964327j,-5+3j,-1.3639610306789276+4.121320343559644j,-6+0j,-1.3639610306789276-4.121320343559644j,-5-3j,11.363961030678928-0.12132034355964327j,16,129.1543289,34,18.84567107,36,18.84567107,34,129.1543289
