SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
14049,1.50351E+12,-14,-8,-5,-1,-1,-4,-16,-31,10.14185106,-10,-31,-1,13.78404875,-80+0j,-37.04163056034261-29.384776310850235j,6-20j,11.041630560342615-7.384776310850235j,8+0j,11.041630560342615+7.384776310850235j,6+20j,-37.04163056034261+29.384776310850235j,6400,2235.547473,436,176.4525266,64,176.4525266,436,2235.547473
14050,1.50351E+12,-3,-3,-6,-5,-3,-5,-6,-21,6,-6.5,-21,-3,8.587782019,-52+0j,-9.899494936611664-12.727922061357855j,6-18j,9.899494936611664-12.727922061357855j,16+0j,9.899494936611664+12.727922061357855j,6+18j,-9.899494936611664+12.727922061357855j,2704,260,360,260,256,260,360,260
14051,1.50351E+12,4,5,5,1,-1,0,-1,6,2.924648941,2.375,-1,6,3.622844187,19+0j,12.071067811865476-6j,-1+2j,-2.0710678118654755+6j,-5+0j,-2.0710678118654755-6j,-1-2j,12.071067811865476+6j,361,181.7106781,5,40.28932188,25,40.28932188,5,181.7106781
14052,1.50351E+12,10,13,-2,-4,-1,1,3,8,6.164414003,3.5,-4,13,6.745368782,28+0j,27.970562748477143+5.000000000000002j,8-10j,-5.970562748477143-4.999999999999998j,-8+0j,-5.970562748477143+4.999999999999998j,8+10j,27.970562748477143-5.000000000000002j,784,807.3523805,164,60.64761953,64,60.64761953,164,807.3523805
14053,1.50351E+12,-6,-3,-3,-1,-1,-3,-7,-17,5.249149591,-5.125,-17,-1,7.097534783,-41+0j,-16.31370849898476-15.313708498984761j,3-12j,6.313708498984759-7.313708498984761j,7+0j,6.313708498984759+7.313708498984761j,3+12j,-16.31370849898476+15.313708498984761j,1681,500.646753,153,93.35324702,49,93.35324702,153,500.646753
14054,1.50351E+12,-1,0,1,1,-1,0,-2,-1,1.060660172,-0.375,-2,1,1.060660172,-3+0j,-1.414213562373095-4.414213562373095j,-1-0j,1.414213562373095+1.5857864376269049j,-3+0j,1.414213562373095-1.5857864376269049j,-1+0j,-1.414213562373095+4.414213562373095j,9,21.48528137,1,4.514718626,9,4.514718626,1,21.48528137
14055,1.50351E+12,6,-3,-7,-5,-4,-3,0,6,4.891683905,-1.25,-7,6,4.74341649,-10+0j,17.77817459305202+14.778174593052023j,9+7j,2.2218254069479784+0.7781745930520234j,0j,2.2218254069479784-0.7781745930520234j,9-7j,17.77817459305202-14.778174593052023j,100,534.4579362,130,5.542063836,0,5.542063836,130,534.4579362
14056,1.50351E+12,-6,-5,-3,-2,-2,-3,4,-5,3.105295017,-2.75,-6,4,4,-22+0j,-7.535533905932738+6.292893218813452j,-9+1j,-0.46446609406726225-7.707106781186548j,8+0j,-0.46446609406726225+7.707106781186548j,-9-1j,-7.535533905932738-6.292893218813452j,484,96.38477631,82,59.61522369,64,59.61522369,82,96.38477631
14057,1.50351E+12,13,-3,-5,-3,0,2,5,9,6.341473466,2.25,-5,13,6.34428877,18+0j,17.94974746830583+22.02081528017131j,13+7j,8.050252531694168+2.020815280171309j,8+0j,8.050252531694168-2.020815280171309j,13-7j,17.94974746830583-22.02081528017131j,324,807.1097398,218,68.89026022,64,68.89026022,218,807.1097398
14058,1.50351E+12,-18,-9,-5,-4,-2,-1,-1,-6,5.650537269,-5.75,-18,-1,7.810249676,-46+0j,-23.071067811865476+8.242640687119284j,-14-0j,-8.928932188134524+0.24264068711928477j,-6+0j,-8.928932188134524-0.24264068711928477j,-14+0j,-23.071067811865476-8.242640687119284j,2116,600.2152955,196,79.78470452,36,79.78470452,196,600.2152955
14059,1.50351E+12,-8,-5,-1,-3,-1,2,2,10,5.424810727,-0.5,-8,10,5.099019514,-4+0j,-2.7573593128807152+17.14213562373095j,-10+10j,-11.242640687119284+11.142135623730951j,-12+0j,-11.242640687119284-11.142135623730951j,-10-10j,-2.7573593128807152-17.14213562373095j,16,301.4558441,200,250.5441559,144,250.5441559,200,301.4558441
14060,1.50351E+12,11,3,4,3,2,1,4,6,3.105295017,4.25,1,11,5.14781507,34+0j,12.535533905932738+0.7071067811865479j,5+5j,5.464466094067262+0.7071067811865479j,8+0j,5.464466094067262-0.7071067811865479j,5-5j,12.535533905932738-0.7071067811865479j,1156,157.6396103,50,30.36038969,64,30.36038969,50,157.6396103
14061,1.50351E+12,9,1,3,2,-2,-3,-2,7,4.356850107,1.875,-3,9,4.486089611,15+0j,17.36396103067893-4.292893218813452j,6+11j,4.636038969321072+5.707106781186548j,1+0j,4.636038969321072-5.707106781186548j,6-11j,17.36396103067893+4.292893218813452j,225,319.9360749,157,54.06392514,1,54.06392514,157,319.9360749
14062,1.50351E+12,-4,-6,-3,-3,-2,-1,-1,-7,2.199837656,-3.375,-7,-1,3.952847075,-27+0j,-8.363961030678928+2.707106781186547j,-2-3j,4.363961030678928-1.292893218813453j,7+0j,4.363961030678928+1.292893218813453j,-2+3j,-8.363961030678928-2.707106781186547j,729,77.28427125,13,20.71572875,49,20.71572875,13,77.28427125
14063,1.50351E+12,-13,-7,-5,-2,-2,0,-6,-22,7.219764539,-7.125,-22,0,9.817076958,-57+0j,-30.09188309203678-10.19238815542512j,-4-17j,8.091883092036781-8.19238815542512j,5+0j,8.091883092036781+8.19238815542512j,-4+17j,-30.09188309203678+10.19238815542512j,3249,1009.406204,305,132.5937957,25,132.5937957,305,1009.406204
14064,1.50351E+12,-3,-10,-5,-1,-1,-1,-2,-9,3.664501525,-4,-10,-1,5.267826876,-32+0j,-14.020815280171309+3.707106781186547j,3+1j,10.020815280171309-2.292893218813453j,10+0j,10.020815280171309+2.292893218813453j,3-1j,-14.020815280171309-3.707106781186547j,1024,210.3259018,10,105.6740982,100,105.6740982,10,210.3259018
14967,1.50351E+12,0,-12,-3,0,0,0,-3,0,4.166190449,-2.25,-12,0,4.5,-18+0j,-8.485281374238571+8.48528137423857j,6+12j,8.485281374238571+8.48528137423857j,6+0j,8.485281374238571-8.48528137423857j,6-12j,-8.485281374238571-8.48528137423857j,324,144,180,144,36,144,180,144
14968,1.50351E+12,1,0,-1,0,0,0,1,-1,0.755928946,0,-1,1,0.707106781,0j,0.29289321881345254+1.2928932188134525j,1-1j,1.7071067811865475-2.7071067811865475j,2+0j,1.7071067811865475+2.7071067811865475j,1+1j,0.29289321881345254-1.2928932188134525j,0,1.757359313,2,10.24264069,4,10.24264069,2,1.757359313
14969,1.50351E+12,2,0,2,1,1,-3,-5,-3,2.669269563,-0.625,-5,2,2.573907535,-5+0j,0.292893218813453-11.949747468305834j,6+1j,1.707106781186547+2.0502525316941673j,5+0j,1.707106781186547-2.0502525316941673j,6-1j,0.292893218813453+11.949747468305834j,25,142.882251,37,7.117749006,25,7.117749006,37,142.882251
14970,1.50351E+12,3,16,0,1,-1,0,-1,1,5.655275666,2.375,-1,16,5.798706752,19+0j,15.313708498984761-12.31370849898476j,3-14j,-7.313708498984761-10.31370849898476j,-17+0j,-7.313708498984761+10.31370849898476j,3+14j,15.313708498984761+12.31370849898476j,361,386.137085,205,159.862915,289,159.862915,205,386.137085
14971,1.50351E+12,-2,0,3,-1,-3,0,2,2,2.100170061,0.125,-3,3,1.968501969,1+0j,3.1213203435596424+1.1213203435596428j,-10+1j,-1.1213203435596424+3.121320343559643j,-1+0j,-1.1213203435596424-3.121320343559643j,-10-1j,3.1213203435596424-1.1213203435596428j,1,11,101,11,1,11,101,11
14972,1.50351E+12,3,1,1,2,-1,-1,-2,-2,1.885091889,0.125,-2,3,1.767766953,1+0j,2.585786437626905-7.242640687119286j,3-0j,5.414213562373095-1.2426406871192857j,1+0j,5.414213562373095+1.2426406871192857j,3+0j,2.585786437626905+7.242640687119286j,1,59.14213562,9,30.85786438,1,30.85786438,9,59.14213562
14973,1.50351E+12,-2,-8,-4,1,-1,-1,-3,-4,2.712405364,-2.75,-8,1,3.741657387,-22+0j,-9.48528137423857+2.414213562373094j,4+6j,7.4852813742385695+0.41421356237309404j,2+0j,7.4852813742385695-0.41421356237309404j,4-6j,-9.48528137423857-2.414213562373094j,484,95.79898987,52,56.20101013,4,56.20101013,52,95.79898987
14974,1.50351E+12,-7,-3,3,-3,-3,2,8,7,5.345224838,0.5,-7,8,5.024937811,4+0j,-0.46446609406726314+15.606601717798213j,-21+5j,-7.535533905932737+5.606601717798213j,-2+0j,-7.535533905932737-5.606601717798213j,-21-5j,-0.46446609406726314-15.606601717798213j,16,243.7817459,466,88.21825407,4,88.21825407,466,243.7817459
14975,1.50351E+12,-8,-1,-2,-3,0,-2,-1,-5,2.604940361,-2.75,-8,0,3.674234614,-22+0j,-8.707106781186548-1.1213203435596428j,-5-5j,-7.292893218813453-3.121320343559643j,0j,-7.292893218813453+3.121320343559643j,-5+5j,-8.707106781186548+1.1213203435596428j,484,77.07106781,50,62.92893219,0,62.92893219,50,77.07106781
14976,1.50351E+12,-2,-5,0,-3,-2,1,4,-1,2.725540575,-1,-5,4,2.738612788,-8+0j,-2.8284271247461907+9.65685424949238j,-8-0j,2.8284271247461907+1.6568542494923797j,8+0j,2.8284271247461907-1.6568542494923797j,-8+0j,-2.8284271247461907-9.65685424949238j,64,101.254834,64,10.745166,64,10.745166,64,101.254834
14977,1.50351E+12,0,0,-4,0,-2,-1,1,-1,1.552647509,-0.875,-4,1,1.695582496,-7+0j,2+3.585786437626905j,1-0j,2-6.414213562373095j,-3+0j,2+6.414213562373095j,1+0j,2-3.585786437626905j,49,16.85786438,1,45.14213562,9,45.14213562,1,16.85786438
14978,1.50351E+12,-1,0,-2,1,-1,0,-2,0,1.060660172,-0.625,-2,1,1.17260394,-5+0j,-0.7071067811865475-0.7071067811865476j,2+1j,0.7071067811865475-0.7071067811865476j,-7+0j,0.7071067811865475+0.7071067811865476j,2-1j,-0.7071067811865475+0.7071067811865476j,25,1,5,1,49,1,5,1
14979,1.50351E+12,4,0,-2,-1,0,-3,-3,-4,2.531938839,-1.125,-4,4,2.62202212,-9+0j,4-5.242640687119286j,9-2j,3.9999999999999996-3.2426406871192857j,7+0j,3.9999999999999996+3.2426406871192857j,9+2j,4+5.242640687119286j,81,43.48528137,85,26.51471863,49,26.51471863,85,43.48528137
14980,1.50351E+12,-2,-11,-6,-2,0,0,-1,-1,3.796144661,-2.875,-11,0,4.568916721,-23+0j,-9.071067811865476+13.48528137423857j,5+8j,5.0710678118654755+3.4852813742385695j,5+0j,5.0710678118654755-3.4852813742385695j,5-8j,-9.071067811865476-13.48528137423857j,529,264.137085,89,37.86291501,25,37.86291501,89,264.137085
14981,1.50351E+12,-5,-2,-4,-3,-1,2,5,-2,3.284161124,-1.25,-5,5,3.31662479,-10+0j,-6.121320343559643+12.535533905932738j,-7-5j,-1.8786796564403572-5.464466094067262j,0j,-1.8786796564403572+5.464466094067262j,-7+5j,-6.121320343559643-12.535533905932738j,100,194.6101731,74,33.38982694,0,33.38982694,74,194.6101731
14982,1.50351E+12,6,0,1,1,3,0,-8,-1,3.991061441,0.25,-8,6,3.741657387,2+0j,1.585786437626905-10.414213562373096j,16-0j,4.414213562373095+7.585786437626905j,2+0j,4.414213562373095-7.585786437626905j,16+0j,1.585786437626905+10.414213562373096j,4,110.9705627,256,77.02943725,4,77.02943725,256,110.9705627
14983,1.50351E+12,-5,-1,1,-3,-2,-2,-2,-1,1.726888201,-1.875,-5,1,2.474873734,-15+0j,-0.8786796564403576-2.292893218813452j,-6-1j,-5.121320343559642+3.707106781186548j,-1+0j,-5.121320343559642-3.707106781186548j,-6+1j,-0.8786796564403576+2.292893218813452j,225,6.029437252,37,39.97056275,1,39.97056275,37,6.029437252
14984,1.50351E+12,-4,-2,3,-2,-3,-4,-2,-4,2.314550249,-2.25,-4,3,3.122498999,-18+0j,-0.9999999999999998-7.82842712474619j,-8-0j,-1.0000000000000002+2.17157287525381j,6+0j,-1.0000000000000002-2.17157287525381j,-8+0j,-0.9999999999999998+7.82842712474619j,324,62.28427125,64,5.715728753,36,5.715728753,64,62.28427125
14985,1.50351E+12,-2,-12,-6,-1,-2,0,-3,-3,3.814914341,-3.625,-12,0,5.086747487,-29+0j,-9.899494936611667+10.071067811865476j,5+8j,9.899494936611667+4.071067811865475j,3+0j,9.899494936611667-4.071067811865475j,5-8j,-9.899494936611667-10.071067811865476j,841,199.4264069,89,114.5735931,9,114.5735931,89,199.4264069
14986,1.50351E+12,6,8,5,2,-1,-2,-6,-4,5.042675027,1,-6,8,4.82182538,8+0j,9.828427124746192-22.31370849898476j,6-8j,4.171572875253809-0.3137084989847594j,0j,4.171572875253809+0.3137084989847594j,6+8j,9.828427124746192+22.31370849898476j,64,594.4995667,100,17.50043328,0,17.50043328,100,594.4995667
14987,1.50351E+12,-1,0,0,-1,0,1,-2,-1,0.9258201,-0.5,-2,1,1,-4+0j,-1.7071067811865475-1.2928932188134525j,1-3j,-0.2928932188134524+2.7071067811865475j,-2+0j,-0.2928932188134524-2.7071067811865475j,1+3j,-1.7071067811865475+1.2928932188134525j,16,4.585786438,10,7.414213562,4,7.414213562,10,4.585786438
14988,1.50351E+12,3,-3,-8,-3,-1,-3,-3,-1,3.067688753,-2.375,-8,3,3.724916106,-19+0j,5.414213562373095+6.414213562373095j,13+2j,2.585786437626905-3.585786437626905j,1+0j,2.585786437626905+3.585786437626905j,13-2j,5.414213562373095-6.414213562373095j,361,70.45584412,173,19.54415588,1,19.54415588,173,70.45584412
14989,1.50351E+12,-2,2,4,1,0,-2,-3,-4,2.725540575,-0.5,-4,4,2.598076211,-4+0j,-2.707106781186547-13.363961030678928j,-3-3j,-1.292893218813453+0.6360389693210724j,2+0j,-1.292893218813453-0.6360389693210724j,-3+3j,-2.707106781186547+13.363961030678928j,16,185.9238816,18,2.076118446,4,2.076118446,18,185.9238816
14990,1.50351E+12,-2,-1,0,0,-2,1,2,0,1.38873015,-0.25,-2,2,1.322875656,-2+0j,-1.4142135623730951+3.414213562373095j,-6-0j,1.4142135623730951-0.5857864376269051j,-2+0j,1.4142135623730951+0.5857864376269051j,-6+0j,-1.4142135623730951-3.414213562373095j,4,13.65685425,36,2.343145751,4,2.343145751,36,13.65685425
14991,1.50351E+12,-3,-2,0,-2,0,-1,0,0,1.195228609,-1,-3,0,1.5,-8+0j,-2.2928932188134525+2.121320343559643j,-3+1j,-3.7071067811865475+2.121320343559643j,2+0j,-3.7071067811865475-2.121320343559643j,-3-1j,-2.2928932188134525-2.121320343559643j,64,9.757359313,10,18.24264069,4,18.24264069,10,9.757359313
14992,1.50351E+12,3,4,1,1,-2,0,3,-1,2.100170061,1.125,-2,4,2.263846285,9+0j,6.414213562373096-2.2426406871192848j,-3-4j,3.5857864376269046-6.242640687119285j,1+0j,3.5857864376269046+6.242640687119285j,-3+4j,6.414213562373096+2.2426406871192848j,81,46.17157288,25,51.82842712,1,51.82842712,25,46.17157288
14993,1.50351E+12,-2,2,2,2,3,-2,-3,-2,2.449489743,0,-3,3,2.291287847,0j,-5-10.65685424949238j,2-0j,-5-0.6568542494923797j,0j,-5+0.6568542494923797j,2+0j,-5+10.65685424949238j,0,138.5685425,4,25.43145751,0,25.43145751,4,138.5685425
14994,1.50351E+12,6,5,-3,-1,0,-2,-5,-2,3.845219667,-0.25,-5,6,3.605551275,-2+0j,10.242640687119286-7.65685424949238j,14-6j,1.7573593128807143-3.6568542494923797j,-2+0j,1.7573593128807143+3.6568542494923797j,14+6j,10.242640687119286+7.65685424949238j,4,163.5391052,232,16.46089476,4,16.46089476,232,163.5391052
14995,1.50351E+12,-13,-16,0,-1,0,0,-1,-5,6.436503043,-4.5,-16,0,7.516648189,-36+0j,-27.14213562373095+7.4852813742385695j,-12+10j,1.142135623730951+9.48528137423857j,8+0j,1.142135623730951-9.48528137423857j,-12-10j,-27.14213562373095-7.4852813742385695j,1296,792.7249635,244,91.27503653,64,91.27503653,244,792.7249635
14996,1.50351E+12,4,13,-2,-2,-1,-1,-4,-5,5.8002463,0.25,-5,13,5.431390246,2+0j,12.778174593052023-14.020815280171306j,9-19j,-2.7781745930520234-10.020815280171306j,-8+0j,-2.7781745930520234+10.020815280171306j,9+19j,12.778174593052023+14.020815280171306j,4,359.8650071,442,108.1349929,64,108.1349929,442,359.8650071
14997,1.50351E+12,5,14,8,2,1,0,-6,1,5.962681564,3.125,-6,14,6.393355926,25+0j,13.192388155425117-24.606601717798213j,4-11j,-5.1923881554251174+3.3933982822017885j,-9+0j,-5.1923881554251174-3.3933982822017885j,4+11j,13.192388155425117+24.606601717798213j,625,779.5239533,137,38.47604666,81,38.47604666,137,779.5239533
14998,1.50351E+12,-7,1,2,1,-1,-2,-1,-3,2.866057521,-1.25,-7,2,2.958039892,-10+0j,-6.707106781186547-7.949747468305833j,-9-1j,-5.292893218813453-1.9497474683058327j,-4+0j,-5.292893218813453+1.9497474683058327j,-9+1j,-6.707106781186547+7.949747468305833j,100,108.1837662,82,31.81623382,16,31.81623382,82,108.1837662
14999,1.50351E+12,-2,-10,-4,-2,0,0,5,4,4.703721931,-1.125,-10,5,4.541475531,-9+0j,-4.828427124746191+20.31370849898476j,-3+12j,0.8284271247461907+2.3137084989847594j,7+0j,0.8284271247461907-2.3137084989847594j,-3-12j,-4.828427124746191-20.31370849898476j,81,435.9604615,153,6.039538519,49,6.039538519,153,435.9604615
15000,1.50351E+12,-5,-5,0,-1,-1,0,-1,4,2.90012315,-1.125,-5,4,2.936835031,-9+0j,-4+6.0710678118654755j,-5+8j,-3.9999999999999996+8.071067811865476j,-5+0j,-3.9999999999999996-8.071067811865476j,-5-8j,-4-6.0710678118654755j,81,52.85786438,89,81.14213562,25,81.14213562,89,52.85786438
15001,1.50351E+12,-1,-10,-4,0,-2,0,3,-1,3.833592124,-1.875,-10,3,4.046603514,-15+0j,-6.778174593052023+13.363961030678926j,-2+9j,8.778174593052023-0.6360389693210733j,7+0j,8.778174593052023+0.6360389693210733j,-2-9j,-6.778174593052023-13.363961030678926j,225,224.5391052,85,77.46089476,49,77.46089476,85,224.5391052
15002,1.50351E+12,7,4,1,1,0,-3,-6,-1,3.997767234,0.375,-6,7,3.758324095,3+0j,10.535533905932738-13.363961030678926j,12-1j,3.4644660940672622+0.6360389693210733j,1+0j,3.4644660940672622-0.6360389693210733j,12+1j,10.535533905932738+13.363961030678926j,9,289.5929291,145,12.40707089,1,12.40707089,145,289.5929291
15003,1.50351E+12,7,14,-2,-1,-1,0,-2,0,5.693040865,1.875,-2,14,5.645794895,15+0j,18.606601717798213-9.192388155425116j,10-15j,-2.6066017177982133-9.192388155425116j,-11+0j,-2.6066017177982133+9.192388155425116j,10+15j,18.606601717798213+9.192388155425116j,225,430.7056275,325,91.29437252,121,91.29437252,325,430.7056275
15004,1.50351E+12,1,-2,1,0,0,-2,-3,-3,1.690308509,-1,-3,1,1.870828693,-8+0j,-1.1213203435596424-6.121320343559643j,3+1j,3.1213203435596424+1.8786796564403572j,6+0j,3.1213203435596424-1.8786796564403572j,3-1j,-1.1213203435596424+6.121320343559643j,64,38.72792206,10,13.27207794,36,13.27207794,10,38.72792206
15005,1.50351E+12,-5,2,2,-1,1,-2,5,0,3.011881235,0.25,-5,5,2.828427125,2+0j,-2.4644660940672622+0.8786796564403576j,-11-1j,-9.535533905932738-5.121320343559642j,4+0j,-9.535533905932738+5.121320343559642j,-11+1j,-2.4644660940672622-0.8786796564403576j,4,6.845671067,122,117.1543289,16,117.1543289,122,6.845671067
15006,1.50351E+12,-9,-7,-4,-3,1,0,6,-10,5.444525429,-3.25,-10,6,6.041522987,-26+0j,-19.899494936611664+10j,-10-6j,-0.10050506338833642-10j,14+0j,-0.10050506338833642+10j,-10+6j,-19.899494936611664-10j,676,495.9898987,136,100.0101013,196,100.0101013,136,495.9898987
15007,1.50351E+12,-4,-10,-4,-2,-4,-2,1,-2,3.159452936,-3.375,-10,1,4.486089611,-27+0j,-5.656854249492381+10.65685424949238j,-5+8j,5.656854249492381+0.6568542494923797j,5+0j,5.656854249492381-0.6568542494923797j,-5-8j,-5.656854249492381-10.65685424949238j,729,145.5685425,89,32.43145751,25,32.43145751,89,145.5685425
15008,1.50351E+12,1,-7,-7,-2,-2,-2,0,1,3.195979617,-2.25,-7,1,3.741657387,-18+0j,1.5857864376269046+12.65685424949238j,6+8j,4.414213562373096-1.3431457505076203j,2+0j,4.414213562373096+1.3431457505076203j,6-8j,1.5857864376269046-12.65685424949238j,324,162.7106781,100,21.28932188,4,21.28932188,100,162.7106781
15009,1.50351E+12,-2,1,-4,-3,-3,1,5,4,3.39905449,-0.125,-4,5,3.181980515,-1+0j,5.949747468305832+13.949747468305834j,-6-1j,-3.949747468305832-4.050252531694167j,-7+0j,-3.949747468305832+4.050252531694167j,-6+1j,5.949747468305832-13.949747468305834j,1,229.9949494,37,32.00505063,49,32.00505063,37,229.9949494
15010,1.50351E+12,-5,-6,-2,0,0,-1,-2,0,2.32992949,-2,-6,0,2.958039892,-16+0j,-8.535533905932738+3.5355339059327373j,-1+7j,-1.4644660940672622+3.5355339059327373j,-2+0j,-1.4644660940672622-3.5355339059327373j,-1-7j,-8.535533905932738-3.5355339059327373j,256,85.35533906,50,14.64466094,4,14.64466094,50,85.35533906
15011,1.50351E+12,-8,-7,-3,-3,-1,0,2,-4,3.380617019,-3,-8,2,4.358898944,-24+0j,-12.65685424949238+9.242640687119284j,-8-0j,-1.3431457505076203-0.7573593128807161j,4+0j,-1.3431457505076203+0.7573593128807161j,-8+0j,-12.65685424949238-9.242640687119284j,576,245.6223664,64,2.377633636,16,2.377633636,64,245.6223664
15012,1.50351E+12,1,1,1,2,1,-2,-5,-3,2.507132682,-0.5,-5,2,2.397915762,-4+0j,-1.4142135623730945-11.65685424949238j,6-0j,1.4142135623730945+0.3431457505076203j,0j,1.4142135623730945-0.3431457505076203j,6+0j,-1.4142135623730945+11.65685424949238j,16,137.882251,36,2.117749006,0,2.117749006,36,137.882251
15013,1.50351E+12,3,7,4,0,-1,1,0,1,2.642374473,1.875,-1,7,3.102418411,15+0j,8.949747468305834-7.535533905932738j,-2-7j,-0.9497474683058336+0.4644660940672627j,-3+0j,-0.9497474683058336-0.4644660940672627j,-2+7j,8.949747468305834+7.535533905932738j,225,136.882251,53,1.117749006,9,1.117749006,53,136.882251
15014,1.50351E+12,1,1,-3,-1,-1,-2,-4,1,1.927248223,-1,-4,1,2.061552813,-8+0j,5.535533905932738-1.7071067811865472j,7+1j,-1.5355339059327378+0.29289321881345276j,-6+0j,-1.5355339059327378-0.29289321881345276j,7-1j,5.535533905932738+1.7071067811865472j,64,33.55634919,50,2.443650814,36,2.443650814,50,33.55634919
15015,1.50351E+12,-1,-4,7,1,-2,-2,-1,-1,3.29230705,-0.375,-4,7,3.102418411,-3+0j,-1.8284271247461898-8j,-9+6j,3.82842712474619+8j,9+0j,3.82842712474619-8j,-9-6j,-1.8284271247461898+8j,9,67.34314575,117,78.65685425,81,78.65685425,117,67.34314575
15016,1.50351E+12,-1,-5,-4,-1,-1,-2,-3,4,2.722262714,-1.625,-5,4,3.020761493,-13+0j,1.4142135623730945+6.65685424949238j,5+10j,-1.4142135623730945+4.65685424949238j,-5+0j,-1.4142135623730945-4.65685424949238j,5-10j,1.4142135623730945-6.65685424949238j,169,46.3137085,125,23.6862915,25,23.6862915,125,46.3137085
15017,1.50351E+12,-2,7,-5,-3,-1,-1,0,-3,3.585685828,-1,-5,7,3.5,-8+0j,4.656854249492381-0.6568542494923797j,2-12j,-6.656854249492381-10.65685424949238j,-8+0j,-6.656854249492381+10.65685424949238j,2+12j,4.656854249492381+0.6568542494923797j,64,22.11774901,148,157.882251,64,157.882251,148,22.11774901
15018,1.50351E+12,-5,-1,-3,-1,0,-1,-1,-4,1.772810521,-2,-5,0,2.598076211,-16+0j,-7.121320343559642-0.12132034355964283j,-1-3j,-2.8786796564403576-4.121320343559643j,-2+0j,-2.8786796564403576+4.121320343559643j,-1+3j,-7.121320343559642+0.12132034355964283j,256,50.72792206,10,25.27207794,4,25.27207794,10,50.72792206
