,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
4093,4093,1503512064881,-8,0,-2,4,3,-5,-9,-13
4094,4094,1503512064899,-4,1,1,-1,1,-2,-1,-15
4095,4095,1503512064904,6,-5,-10,-10,-6,-2,-4,13
4096,4096,1503512064912,4,2,-3,7,6,4,10,10
4097,4097,1503512064926,-9,-11,-13,-6,-1,0,3,-7
4098,4098,1503512064935,2,4,3,1,-5,1,-5,6
4099,4099,1503512064941,-4,5,5,11,11,0,3,1
4100,4100,1503512064956,-6,-6,-7,-7,-4,-5,-7,-8
4101,4101,1503512064964,0,-4,-5,-7,-5,1,12,9
4102,4102,1503512064972,-2,2,3,4,9,1,7,3
4103,4103,1503512064987,-3,5,3,5,13,3,-2,-4
4104,4104,1503512064998,7,1,6,-3,-13,1,1,10
4105,4105,1503512065002,0,1,2,-7,-9,-2,1,5
4106,4106,1503512065017,-4,11,4,-1,-4,-2,-5,-12
4107,4107,1503512065024,-5,-12,-6,-4,-4,-1,-1,-2
4108,4108,1503512065040,-6,-9,-12,-7,2,1,13,3
4109,4109,1503512065046,3,1,3,6,5,0,-3,10
4110,4110,1503512065056,-4,-5,-3,7,4,-6,-5,-1
4111,4111,1503512065064,-3,-5,-3,-6,-10,-3,-5,-2
4112,4112,1503512065077,5,3,0,-7,-16,-3,-8,0
4113,4113,1503512065084,5,11,11,3,-5,-2,0,4
4114,4114,1503512065092,-6,-5,-9,-5,2,-2,-6,-2
4115,4115,1503512065108,2,-6,-5,-2,-3,2,7,2
4116,4116,1503512065115,3,-5,-4,2,1,-4,0,-8
4117,4117,1503512065122,-6,0,-1,-4,-4,-4,-8,-11
4118,4118,1503512065136,2,3,8,8,7,1,-8,0
4119,4119,1503512065144,-3,-1,1,4,-1,0,2,-6
4120,4120,1503512065152,-4,-1,0,4,4,3,11,10
4121,4121,1503512065167,8,0,-4,-3,-1,0,0,15
4122,4122,1503512065174,-3,1,6,-2,-4,-4,-6,-7
4123,4123,1503512065181,-10,-5,-4,-2,0,1,1,-23
4124,4124,1503512065199,-3,-3,-6,-5,-1,0,-4,-3
4125,4125,1503512065204,4,11,15,9,9,0,0,10
4126,4126,1503512065212,2,-3,-6,-6,1,1,-6,0
4127,4127,1503512065226,0,2,-1,-9,-9,-2,-3,0
4128,4128,1503512065235,0,-2,2,-3,-7,-3,-7,3
4129,4129,1503512065241,-5,-4,-12,-2,0,0,-3,-3
4130,4130,1503512065256,16,4,3,3,-1,-1,-8,10
4131,4131,1503512065265,2,-8,-7,-3,-2,0,0,-4
4132,4132,1503512065272,7,6,3,-1,-1,1,6,19
4133,4133,1503512065287,-1,4,0,2,-2,-3,-5,-7
4134,4134,1503512065294,1,3,13,13,12,2,7,-7
4135,4135,1503512065302,-4,-6,-6,-7,-8,-2,1,-5
4136,4136,1503512065316,-12,-16,-16,-3,-3,-3,-3,-14
4137,4137,1503512065324,4,1,2,6,7,1,3,3
4138,4138,1503512065333,-7,-4,-13,-9,-3,-1,0,-7
4139,4139,1503512065347,2,0,3,0,0,-1,3,12
4140,4140,1503512065355,-17,-6,-2,-9,-5,2,5,-13
4141,4141,1503512065370,2,2,0,6,19,2,0,12
4142,4142,1503512065377,7,4,5,8,5,2,4,5
4143,4143,1503512065384,-7,-5,-6,-4,-7,-3,-4,-9
4144,4144,1503512065400,-3,-17,-9,-2,0,-3,-4,5
4145,4145,1503512065409,-6,-3,13,7,2,4,-1,-1
4146,4146,1503512065415,-2,9,-3,-4,-3,-4,-4,-6
4147,4147,1503512065429,5,4,-4,-5,-3,-3,-4,4
4148,4148,1503512065438,-5,-4,6,2,11,1,-2,-18
4149,4149,1503512065444,3,4,3,-5,-8,-3,3,4
4150,4150,1503512065459,6,8,1,-7,-9,-1,3,2
4151,4151,1503512065471,-3,-4,-2,-5,8,2,3,-1
4152,4152,1503512065477,3,-1,-1,1,-4,3,5,9
4153,4153,1503512065489,-6,-5,-6,2,-1,-5,-9,-18
4154,4154,1503512065496,-2,-1,1,2,-4,-2,4,5
4155,4155,1503512065497,0,-1,1,-1,0,-1,-8,-4
4156,4156,1503512065505,-5,-9,-6,2,1,-2,-5,-17
4157,4157,1503512065519,4,12,-1,-3,-4,2,7,13
4158,4158,1503512065526,2,14,9,2,-1,-1,0,0
4159,4159,1503512065535,-3,-3,-3,-4,-8,-4,-2,2
4160,4160,1503512065548,-6,-1,-1,-2,-4,-3,2,-2
4161,4161,1503512065556,2,3,3,0,-2,-2,0,3
4162,4162,1503512065564,0,-5,-1,-2,1,-3,-7,-6
4163,4163,1503512065579,2,-4,0,2,7,1,-1,5
4164,4164,1503512065586,-3,-6,-6,-4,-4,-1,1,5
4165,4165,1503512065594,2,2,3,1,-1,0,-1,1
4166,4166,1503512065610,5,7,-1,4,0,0,-1,-5
4167,4167,1503512065616,-7,1,4,-2,-4,-2,2,-8
4168,4168,1503512065624,-7,-1,-3,-5,-5,-2,2,-2
4169,4169,1503512065639,-2,-2,2,2,0,-4,-5,-27
4170,4170,1503512065646,-2,0,1,-2,-2,-2,-2,15
4171,4171,1503512065654,5,1,-2,0,-3,-2,-4,6
4172,4172,1503512065668,-6,-2,0,2,3,0,0,-4
4173,4173,1503512065669,-1,-4,-3,-4,-3,0,0,-11
4174,4174,1503512065677,-4,-4,-4,-1,-1,-1,2,-1
4175,4175,1503512065684,7,-1,2,7,5,4,3,9
4176,4176,1503512065699,0,1,-1,-2,-8,-6,-3,1
4177,4177,1503512065706,-11,-11,-8,1,12,15,12,-4
4178,4178,1503512065707,-2,-2,-2,-6,-2,-4,-7,-2
4179,4179,1503512065714,0,-1,-2,3,4,-1,-4,-8
4180,4180,1503512065728,1,-1,-1,0,0,11,4,-4
4181,4181,1503512065737,2,3,9,5,1,-1,1,9
4182,4182,1503512065744,-5,-4,-3,-1,0,-2,0,-11
4183,4183,1503512065759,-4,-7,-16,-5,-1,-1,-2,-3
4184,4184,1503512065766,10,8,7,5,0,-1,3,11
4185,4185,1503512065775,-3,-5,-8,-5,-3,-2,-2,16
4186,4186,1503512065788,-8,2,4,0,-1,-4,-5,-10
4187,4187,1503512065797,11,3,4,0,2,15,8,11
4188,4188,1503512065804,-22,-7,-3,-4,-5,4,-1,-2
4189,4189,1503512065819,-8,-1,4,3,7,-6,-2,-4
4190,4190,1503512065826,15,1,-3,-1,3,-3,-1,0
4191,4191,1503512065837,-5,-1,2,0,3,-2,-3,-5
5234,5234,1503512076175,-1,4,4,6,8,-2,-3,1
5235,5235,1503512076183,-4,-3,-1,-1,-1,0,-1,0
5236,5236,1503512076191,-1,14,8,0,-6,0,-6,-5
5237,5237,1503512076206,10,7,-1,-2,-1,0,2,1
5238,5238,1503512076213,1,14,7,-1,-1,0,3,-2
5239,5239,1503512076221,-3,3,-1,-2,-5,-3,-1,-2
5240,5240,1503512076235,-2,-5,-8,-3,-2,0,2,5
5241,5241,1503512076243,-4,-1,0,11,12,-3,-6,-3
5242,5242,1503512076251,-4,-3,-1,-1,-3,-2,-4,-5
5243,5243,1503512076266,-7,-8,-5,-8,-12,1,-1,-1
5244,5244,1503512076276,4,-4,-2,3,2,-2,-4,-2
5245,5245,1503512076281,-15,-23,3,-4,-1,0,-3,-2
5246,5246,1503512076295,6,-4,-6,-5,-4,-1,-2,2
5247,5247,1503512076303,2,3,-1,-3,2,3,3,-2
5248,5248,1503512076311,-10,-8,2,0,-4,-3,-4,-3
5249,5249,1503512076326,-4,3,5,0,-4,0,-2,1
5250,5250,1503512076333,-1,0,-5,16,29,0,1,-6
5251,5251,1503512076344,1,-4,-6,4,15,1,2,2
5252,5252,1503512076355,-2,2,3,-4,-11,1,4,-2
5253,5253,1503512076363,-6,1,-7,-4,-4,0,-2,-8
5254,5254,1503512076371,14,14,4,1,0,2,2,-1
5255,5255,1503512076386,22,13,-3,-1,-6,-1,2,13
5256,5256,1503512076393,-15,-4,-1,-5,-7,-2,-2,1
5257,5257,1503512076402,5,-3,3,1,1,0,-2,-2
5258,5258,1503512076415,-2,-3,4,-1,-6,1,0,0
5259,5259,1503512076423,-4,8,-3,0,-1,-7,-13,-23
5260,5260,1503512076431,-5,-9,-11,-8,-10,-2,-9,0
5261,5261,1503512076446,-6,-1,3,-5,-7,1,4,4
5262,5262,1503512076453,-1,-1,-1,-9,-11,-2,0,4
5263,5263,1503512076461,9,5,2,0,0,0,-1,4
5264,5264,1503512076478,-4,-5,1,-1,0,-2,-1,15
5265,5265,1503512076484,-4,2,2,1,-2,0,1,-1
5266,5266,1503512076492,-5,-4,-6,-1,6,4,0,-12
5267,5267,1503512076506,-3,-6,-4,-2,0,-2,-2,-1
5268,5268,1503512076515,7,0,5,5,1,1,0,8
5269,5269,1503512076522,5,0,-6,3,10,2,0,0
5270,5270,1503512076535,0,3,0,1,1,2,3,-2
5271,5271,1503512076545,5,-4,3,0,-8,-2,-9,2
5272,5272,1503512076558,-7,-3,-5,-11,-11,-11,-1,-5
5273,5273,1503512076566,0,1,-2,-11,-12,-7,0,-2
5274,5274,1503512076573,0,-1,-4,-8,-3,13,1,-7
5275,5275,1503512076588,-17,-10,-6,1,-4,-4,-4,-4
5276,5276,1503512076595,-6,1,1,-2,-5,1,7,-1
5277,5277,1503512076603,-8,-3,-3,0,9,-1,3,-4
5278,5278,1503512076618,1,3,4,3,0,-1,-1,-2
5279,5279,1503512076626,11,2,2,5,7,-2,-12,4
5280,5280,1503512076634,-2,-2,-2,1,-3,-2,1,-3
5281,5281,1503512076649,4,-3,-2,1,-3,3,1,-1
5282,5282,1503512076661,-1,5,1,-3,1,-3,2,1
5283,5283,1503512076663,1,1,4,6,7,0,9,-3
5284,5284,1503512076679,-13,-15,-9,-1,-3,-5,3,-7
5285,5285,1503512076687,2,5,2,-3,0,3,10,15
5286,5286,1503512076693,4,5,2,-4,4,-2,-6,-5
5287,5287,1503512076709,-10,-6,-8,5,1,-1,2,-7
5288,5288,1503512076716,-1,-8,-3,7,6,-1,-9,-1
5289,5289,1503512076723,0,-9,3,-7,-9,3,3,1
5290,5290,1503512076738,-2,1,-1,2,7,0,0,-2
5291,5291,1503512076746,0,2,-2,1,10,-4,-6,-3
5292,5292,1503512076754,2,5,9,4,-6,-3,-5,9
5293,5293,1503512076769,-2,-2,-3,-8,-11,-5,-6,0
5294,5294,1503512076775,8,4,-6,-2,-4,4,10,2
5295,5295,1503512076784,-3,-11,-4,-3,-3,-1,-8,19
5296,5296,1503512076798,-2,-8,4,3,4,-1,2,6
5297,5297,1503512076806,0,5,-3,-7,3,2,-5,-4
5298,5298,1503512076814,11,-14,-5,0,-1,2,-2,2
5299,5299,1503512076828,5,3,11,-1,-15,1,14,-1
5300,5300,1503512076835,-2,-1,-8,-5,-7,-5,-6,-3
5301,5301,1503512076843,6,13,2,-4,-12,0,-1,1
5302,5302,1503512076858,-2,5,-3,-10,-5,-2,3,0
5303,5303,1503512076866,-12,-7,-10,-2,-3,0,4,-9
5304,5304,1503512076873,-7,-2,-6,-3,3,-4,-10,2
5305,5305,1503512076889,10,18,8,4,4,-3,-6,-24
5306,5306,1503512076895,1,-1,-4,3,1,0,-2,1
5307,5307,1503512076903,-14,-9,-7,1,1,-1,-4,-8
5308,5308,1503512076918,0,4,1,-3,5,-3,-14,-2
5309,5309,1503512076926,3,-3,1,4,10,-3,-3,3
5310,5310,1503512076933,-1,7,2,2,1,4,8,-4
5311,5311,1503512076949,-5,-4,-3,-4,-4,0,2,-2
5312,5312,1503512076956,10,6,-3,-2,-7,-5,-5,7
5313,5313,1503512076964,3,7,7,-8,2,2,8,5
5314,5314,1503512076978,-5,0,3,2,0,-4,-1,-12
5315,5315,1503512076986,-13,-15,-10,5,5,-3,-10,-3
5316,5316,1503512076994,-5,-3,2,2,1,-4,-9,-5
5317,5317,1503512077009,17,5,4,-1,-5,0,0,9
5318,5318,1503512077016,-3,3,-8,0,-3,2,8,-1
5319,5319,1503512077024,2,7,10,11,1,3,4,1
5320,5320,1503512077038,2,-3,4,4,-5,-3,2,-6
5321,5321,1503512077048,-8,-14,-16,-11,-2,-3,-9,-7
5322,5322,1503512077054,6,16,15,4,2,3,2,8
5323,5323,1503512077068,-12,-12,-11,-9,-11,-3,2,-5
5324,5324,1503512077075,5,-19,-10,-3,1,-1,-4,7
5325,5325,1503512077084,8,7,3,3,7,1,2,3
5326,5326,1503512077098,-2,-4,0,-1,3,1,-5,0
5327,5327,1503512077106,1,2,3,2,2,-1,-1,3
5328,5328,1503512077115,-5,0,-5,20,31,1,0,7
5329,5329,1503512077128,2,0,-2,-6,-9,-4,-2,-1
5330,5330,1503512077135,-15,-12,-11,-13,-11,-8,-12,-32
5331,5331,1503512077143,0,9,8,14,11,0,0,1
5332,5332,1503512077160,2,14,6,-4,-6,-2,5,9
5333,5333,1503512077166,0,3,-3,-4,-8,-2,-1,6
5334,5334,1503512077173,6,4,6,-2,-8,0,1,-4
5335,5335,1503512077188,12,1,-2,-1,7,-2,-6,10
5336,5336,1503512077195,-1,-2,-4,2,16,3,6,-8
5337,5337,1503512077203,1,-6,-2,4,10,-1,2,3
5338,5338,1503512077218,3,-1,3,-3,-9,2,5,5
5339,5339,1503512077226,-12,1,-7,-6,-6,0,1,-7
5340,5340,1503512077233,-1,0,-1,0,-9,0,2,6
5341,5341,1503512077249,-1,12,2,-1,-8,-3,-8,-12
5342,5342,1503512077255,5,-2,-1,-5,-5,0,-3,1
5343,5343,1503512077263,-6,-7,-3,0,1,2,5,-5
5344,5344,1503512077278,-14,-9,-5,-4,3,-3,5,-2
5345,5345,1503512077287,-2,-8,-6,-9,-13,-6,-5,1
5346,5346,1503512077293,-7,-17,-7,-1,2,-1,1,-11
5347,5347,1503512077308,-1,-7,0,7,6,1,1,0
5348,5348,1503512077316,2,0,-6,-5,-7,-4,-11,-3
5349,5349,1503512077324,0,-5,7,4,4,3,4,-4
5350,5350,1503512077338,-7,-5,-2,4,-2,-3,1,-6
5351,5351,1503512077346,5,6,-4,-3,-5,1,1,-1
5352,5352,1503512077353,-11,-8,3,-3,-3,0,7,1
5353,5353,1503512077354,-2,-6,-11,-4,-2,3,-5,-9
5354,5354,1503512077368,15,6,10,-1,-5,-2,3,24
6987,6987,1503512093433,-1,3,-10,-7,-5,-2,-3,-17
6988,6988,1503512093440,-6,1,4,1,1,-2,-8,-27
6989,6989,1503512093448,-20,-13,-10,-5,-4,-5,-4,-11
6990,6990,1503512093465,6,-3,2,5,3,2,-3,0
6991,6991,1503512093471,6,-2,-4,3,7,0,1,4
6992,6992,1503512093477,-3,-3,-2,0,2,0,-2,3
6993,6993,1503512093495,3,-1,-2,2,0,2,-1,7
6994,6994,1503512093501,6,3,-2,2,1,-2,3,4
6995,6995,1503512093508,0,-4,6,0,1,0,2,4
6996,6996,1503512093523,-7,-18,-6,-9,-8,1,3,1
6997,6997,1503512093531,-3,-3,-5,-3,-1,-2,3,-1
6998,6998,1503512093538,-2,3,0,0,-6,0,0,2
6999,6999,1503512093553,1,-2,-2,-4,-1,0,-3,1
7000,7000,1503512093563,2,3,5,2,4,-1,-1,-5
7001,7001,1503512093568,2,8,7,3,0,0,-1,-2
7002,7002,1503512093583,4,9,7,3,1,0,1,9
7003,7003,1503512093591,2,-14,-4,-1,-1,-2,0,2
7004,7004,1503512093598,-2,8,3,7,4,-2,-2,-5
7005,7005,1503512093613,4,-2,-9,-6,-3,-1,-3,4
7006,7006,1503512093620,-1,-6,3,0,-1,-2,1,2
7007,7007,1503512093630,-2,4,5,2,-1,-1,-1,-2
7008,7008,1503512093643,-1,0,-6,-3,1,0,-1,3
7009,7009,1503512093651,-2,2,0,7,13,-1,-4,-4
7010,7010,1503512093657,5,-3,-8,-4,-2,-1,-1,2
7011,7011,1503512093673,-3,-5,-5,-2,-4,-1,0,-2
7012,7012,1503512093680,5,12,11,10,13,3,1,2
7013,7013,1503512093688,1,0,-6,-4,-2,-1,1,1
7014,7014,1503512093703,4,9,0,-6,-12,-2,-2,-1
7015,7015,1503512093711,3,9,4,-1,1,2,4,2
7016,7016,1503512093718,-5,-6,-6,-1,1,0,-1,-3
7017,7017,1503512093734,-2,-1,2,-5,-7,-2,-1,-4
7018,7018,1503512093741,1,-3,0,-1,2,0,0,3
7019,7019,1503512093748,-4,-3,-1,-4,-4,1,-1,3
7020,7020,1503512093766,-6,-8,-6,-9,-7,-3,2,-4
7021,7021,1503512093771,3,7,-3,-1,-3,-2,2,-2
7022,7022,1503512093778,1,10,4,-2,-5,-3,-2,-2
7023,7023,1503512093793,-7,-4,-9,-6,-3,-1,0,-9
7024,7024,1503512093802,-3,-11,3,1,-3,3,5,3
7025,7025,1503512093808,0,-2,5,4,-3,0,0,-6
7026,7026,1503512093823,-6,0,0,1,0,-2,-1,-4
7027,7027,1503512093834,1,-3,-2,-2,-7,-1,0,7
7028,7028,1503512093838,-4,-6,-5,0,2,2,8,5
7029,7029,1503512093853,-5,-1,-1,3,8,2,0,1
7030,7030,1503512093860,4,12,2,1,-1,-2,-4,-8
7031,7031,1503512093869,4,-11,-18,-5,-4,-1,-4,0
7032,7032,1503512093883,10,4,-4,5,5,0,1,0
7033,7033,1503512093900,-11,-11,-3,-3,-3,-1,-5,-11
7034,7034,1503512093913,-6,-5,-3,1,5,1,-5,-3
7035,7035,1503512093920,-3,-2,3,-2,-6,-1,0,4
7036,7036,1503512093928,0,-2,3,3,1,-2,-1,-3
7037,7037,1503512093943,1,0,0,-1,-2,-1,-1,1
7038,7038,1503512093951,4,5,0,0,0,-4,-2,-1
7039,7039,1503512093958,10,4,0,-3,-3,-1,0,0
7040,7040,1503512093973,2,-1,5,-3,-6,1,1,5
7041,7041,1503512093980,-3,-9,-3,-2,1,0,-5,-3
7042,7042,1503512093988,-2,-1,-6,-3,-1,1,4,0
7043,7043,1503512094003,-3,-3,0,2,3,-2,-5,3
7044,7044,1503512094011,-6,-4,-1,2,8,1,7,-2
7045,7045,1503512094018,-3,-2,-1,-6,-4,0,2,6
7046,7046,1503512094033,-3,-2,0,2,-3,2,1,-2
7047,7047,1503512094041,-1,-1,-3,-6,-7,-1,-1,-2
7048,7048,1503512094048,5,11,12,-1,-4,-1,-2,2
7049,7049,1503512094063,-7,-14,4,2,-2,-3,0,0
7050,7050,1503512094070,4,4,0,-5,-6,-1,1,4
7051,7051,1503512094071,0,-4,-7,-6,-2,-4,-8,1
7052,7052,1503512094085,-4,0,8,-5,-11,-1,1,-1
7053,7053,1503512094108,5,-1,-9,-3,-6,-2,0,-3
7054,7054,1503512094109,0,6,6,1,-2,0,-1,-3
7055,7055,1503512094123,1,0,-6,0,2,0,-1,-2
7056,7056,1503512094133,-4,-6,-4,-2,-2,0,0,-3
7057,7057,1503512094138,-5,-2,1,2,4,-3,-4,-6
7058,7058,1503512094153,-3,-4,-2,6,6,2,2,0
7059,7059,1503512094160,-3,8,3,3,3,-1,2,2
7060,7060,1503512094168,2,-4,-4,-4,-7,-3,-4,4
7061,7061,1503512094183,14,6,3,9,13,0,-6,2
7062,7062,1503512094191,2,-2,-3,0,1,-3,3,-1
7063,7063,1503512094200,4,-5,-6,-6,-4,0,2,5
7064,7064,1503512094213,-1,-2,-3,-3,-2,-3,-7,-6
7065,7065,1503512094220,1,3,0,-1,0,-1,2,0
7066,7066,1503512094228,0,-1,0,2,7,2,0,0
7067,7067,1503512094243,-1,2,-1,-4,0,0,2,1
7068,7068,1503512094251,4,-3,-1,-1,-1,0,2,3
7069,7069,1503512094268,-10,-5,3,0,3,0,0,-1
7070,7070,1503512094273,-4,0,6,4,4,1,1,3
7071,7071,1503512094280,-17,-7,-11,-3,3,-2,-4,-9
7072,7072,1503512094295,9,5,0,-3,-4,-2,0,-1
7073,7073,1503512094296,-22,-3,-3,-3,-4,0,3,-5
7074,7074,1503512094303,-22,-6,0,0,-1,-1,-4,-6
7075,7075,1503512094311,14,6,-3,-4,-2,-2,-1,4
7076,7076,1503512094325,8,-3,-6,-6,-10,-10,-10,2
7077,7077,1503512094334,1,4,5,-5,-13,-3,-9,-5
7078,7078,1503512094340,9,5,1,-2,-7,-9,0,1
7079,7079,1503512094355,4,0,2,2,0,-2,0,3
7080,7080,1503512094363,3,0,-2,3,3,9,10,30
7081,7081,1503512094371,-19,-6,-3,-4,-3,-12,-1,-7
7082,7082,1503512094386,-8,10,12,4,6,8,2,-40
7083,7083,1503512094393,16,1,-5,0,6,26,3,23
7084,7084,1503512094402,5,-1,-3,-8,-16,-10,-17,0
8621,8621,1503512109489,-3,-3,-2,-2,-7,-2,0,0
8622,8622,1503512109516,10,22,9,3,-1,2,2,0
8623,8623,1503512109522,-18,-6,-5,-3,-1,-6,-14,-18
8624,8624,1503512109535,0,-2,-5,-7,-7,-1,3,4
8625,8625,1503512109545,5,3,4,3,1,-1,6,2
8626,8626,1503512109550,-3,-28,-31,-18,1,1,1,-2
8627,8627,1503512109564,10,26,56,21,-2,-3,-2,5
8628,8628,1503512109574,-5,-3,5,2,-3,1,5,4
8629,8629,1503512109580,-1,-17,-33,-16,-6,6,9,2
8630,8630,1503512109594,-27,-4,7,4,-3,-6,-17,-23
8631,8631,1503512109602,4,14,6,2,-1,1,1,-8
8632,8632,1503512109610,6,-3,-2,-2,-4,-2,2,-12
8633,8633,1503512109624,-3,-10,-1,4,9,-3,2,-9
8634,8634,1503512109632,0,3,5,1,-3,-3,-3,10
8635,8635,1503512109642,9,6,-1,-7,-13,-2,-5,12
8636,8636,1503512109654,11,3,4,1,-2,-4,-10,13
8637,8637,1503512109669,1,-8,-12,-10,-8,4,6,21
8638,8638,1503512109670,-22,-4,-1,-2,-5,-10,-7,-63
8639,8639,1503512109684,-4,-2,-6,-2,-1,-11,-13,6
8640,8640,1503512109692,11,2,0,-2,3,2,4,19
8641,8641,1503512109700,9,0,0,5,0,1,-6,22
8642,8642,1503512109714,0,0,6,7,2,0,1,5
8643,8643,1503512109722,2,3,0,8,14,2,5,5
8644,8644,1503512109729,9,8,1,3,5,4,3,9
8645,8645,1503512109745,-5,-8,-8,-10,-2,3,12,-8
8646,8646,1503512109752,-9,5,2,0,0,3,3,-19
8647,8647,1503512109760,-11,-3,-3,-3,1,6,-1,-7
8648,8648,1503512109775,-13,-3,-4,-5,-6,3,3,2
8649,8649,1503512109783,-1,0,7,1,-3,2,-3,0
8650,8650,1503512109789,13,-3,-4,-5,2,2,3,15
8651,8651,1503512109812,0,-3,5,0,-2,-4,-5,12
8652,8652,1503512109820,3,5,-2,-8,-8,-3,-1,-5
8653,8653,1503512109834,0,-4,-6,-6,-12,-9,-5,9
8654,8654,1503512109844,-2,-2,-2,-5,0,0,-7,-2
8655,8655,1503512109851,5,4,0,-8,-1,1,-2,-5
8656,8656,1503512109864,14,6,0,2,1,-9,-12,0
8657,8657,1503512109872,-1,-2,2,6,3,-1,10,3
8658,8658,1503512109880,-2,-1,-2,-4,-6,-3,-3,-4
8659,8659,1503512109894,3,-2,-2,2,-2,-16,-11,5
8660,8660,1503512109902,-12,-1,0,2,0,-2,10,-1
8661,8661,1503512109910,-16,-3,0,-1,2,9,-6,-26
8662,8662,1503512109924,11,0,2,2,0,8,14,8
8663,8663,1503512109932,-4,-2,-2,-1,-5,-8,-8,1
8664,8664,1503512109940,-11,8,-3,4,3,1,-2,-14
8665,8665,1503512109954,20,25,24,13,-8,-7,-6,8
8666,8666,1503512109962,3,-5,-12,-9,-16,-19,-16,0
8667,8667,1503512109969,3,-10,-11,-3,3,-7,-9,13
8668,8668,1503512109986,5,4,2,-2,-11,-10,19,-12
8669,8669,1503512109987,-12,-8,-1,-5,-9,-1,-13,4
8670,8670,1503512109992,-3,-3,0,2,14,42,36,1
8671,8671,1503512110000,12,12,11,9,1,-11,-3,2
8672,8672,1503512110014,0,-6,-4,-10,-13,7,8,10
8673,8673,1503512110015,-1,-3,-1,10,19,-13,-14,-2
8674,8674,1503512110022,-10,-4,-2,1,14,1,22,-11
8675,8675,1503512110029,0,-5,-7,5,23,26,6,20
8676,8676,1503512110045,-11,-13,-4,-9,-11,-10,-10,-16
8677,8677,1503512110053,0,-2,-6,-17,-34,-27,-15,-9
8678,8678,1503512110060,7,2,5,9,12,20,10,3
8679,8679,1503512110082,-29,-19,-1,-7,-7,5,12,-15
8680,8680,1503512110083,3,-4,-3,-3,-2,6,12,-9
8681,8681,1503512110089,12,3,-2,-1,6,22,25,9
8682,8682,1503512110105,-11,-6,-3,-4,-2,-8,0,6
8683,8683,1503512110112,-19,-7,-6,-10,-6,-2,-13,-36
8684,8684,1503512110127,12,6,7,6,6,16,-10,-16
8685,8685,1503512110134,21,4,0,-1,-4,-10,-2,30
8686,8686,1503512110147,-19,-1,-4,-8,-4,5,9,-29
8687,8687,1503512110156,3,3,-6,-3,-5,-5,2,15
8688,8688,1503512110164,28,12,4,-1,2,6,17,33
8689,8689,1503512110172,-10,-5,-5,-2,-4,-15,-11,-20
8690,8690,1503512110187,11,-6,-2,2,-2,-13,-7,15
8691,8691,1503512110194,31,0,1,-2,-3,-4,-5,22
8692,8692,1503512110203,1,-9,-8,1,0,-7,-20,-1
8693,8693,1503512110217,-4,8,2,1,-1,-1,-6,12
8694,8694,1503512110225,-34,18,2,-4,-2,-2,-9,2
8695,8695,1503512110232,-4,13,7,5,5,1,-14,-4
8696,8696,1503512110248,-6,16,8,2,2,0,4,-6
8697,8697,1503512110255,8,15,10,6,1,0,2,-6
8698,8698,1503512110262,5,-1,0,-1,-3,0,6,5
8699,8699,1503512110263,3,-11,-5,-2,0,-3,-7,-1
8700,8700,1503512110279,6,-1,-1,1,1,-14,-4,20
8701,8701,1503512110285,8,-3,-2,-4,0,6,7,11
8702,8702,1503512110292,-26,-19,-11,-3,-4,-1,6,-6
8703,8703,1503512110307,-2,-6,-3,0,-3,-2,-1,7
8704,8704,1503512110315,12,4,-7,-7,-6,2,4,-3
8705,8705,1503512110322,2,-6,1,0,-5,-1,-1,-7
8706,8706,1503512110336,-5,-5,-3,-6,-4,-5,-3,-12
8707,8707,1503512110349,4,-1,-5,-1,-1,0,-3,0
8708,8708,1503512110352,-34,-13,-3,-4,-3,-1,-5,-20
8709,8709,1503512110367,23,1,-1,5,7,-2,-18,33
8710,8710,1503512110374,-8,-13,-3,1,0,2,4,-20
8711,8711,1503512110383,-13,-3,5,0,-2,-2,-1,-15
8712,8712,1503512110396,16,7,3,2,3,2,0,14
8713,8713,1503512110404,-6,-8,-2,-1,0,-6,3,-20
8714,8714,1503512110413,4,-2,-3,-5,-1,2,11,3
8715,8715,1503512110427,-3,1,-2,2,3,9,6,8
8716,8716,1503512110434,-4,1,0,1,-3,-2,-7,-6
8717,8717,1503512110442,-4,-3,-1,-5,-4,-4,1,10
8718,8718,1503512110457,23,6,2,2,0,-2,-3,11
8719,8719,1503512110465,-9,-7,1,3,-1,-2,-2,-9
8720,8720,1503512110472,10,4,0,-2,-2,2,9,11
8721,8721,1503512110487,15,7,-2,-5,-6,-1,4,20
8722,8722,1503512110494,-7,-6,-2,-1,-3,-5,-14,-11
8723,8723,1503512110503,-9,-5,-3,0,-2,-4,-1,-8
8724,8724,1503512110518,3,15,10,2,1,3,5,2
8725,8725,1503512110525,-3,3,-5,-6,-3,-3,-3,-14
8726,8726,1503512110532,-11,-19,0,4,1,4,-2,-12
8727,8727,1503512110548,13,6,1,1,2,-2,1,0
8728,8728,1503512110555,-4,-18,-17,-8,0,2,9,13
8729,8729,1503512110562,-5,-1,-1,-1,-1,3,-1,-8
8730,8730,1503512110577,-14,1,3,3,0,-7,-5,-5
8731,8731,1503512110585,1,1,2,-1,0,-6,-15,-4
9341,9341,1503512116599,1,0,-1,0,0,-2,0,2
9342,9342,1503512116612,-3,-6,-1,0,-2,0,-3,-1
9343,9343,1503512116623,5,10,-4,-2,0,-1,-4,-4
