SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
15435,1.50352E+12,7,0,5,0,-3,-2,0,-1,3.453776401,0.75,-3,7,3.31662479,6+0j,10.707106781186548-7.121320343559642j,-1+1j,9.292893218813452+2.8786796564403576j,12+0j,9.292893218813452-2.8786796564403576j,-1-1j,10.707106781186548+7.121320343559642j,36,165.3553391,2,94.64466094,144,94.64466094,2,165.3553391
15436,1.50352E+12,20,-6,-2,-1,-6,-2,-1,-1,8.30554892,0.125,-6,20,7.770135134,1+0j,23.17157287525381+3.82842712474619j,17+6j,28.82842712474619+1.8284271247461898j,21+0j,28.82842712474619-1.8284271247461898j,17-6j,23.17157287525381-3.82842712474619j,1,551.5786438,325,834.4213562,441,834.4213562,325,551.5786438
15437,1.50352E+12,0,-7,-9,-2,-4,-1,0,0,3.482097069,-2.875,-9,0,4.344536799,-23+0j,1.1715728752538093+14.65685424949238j,5+6j,6.828427124746191-3.3431457505076203j,-3+0j,6.828427124746191+3.3431457505076203j,5-6j,1.1715728752538093-14.65685424949238j,529,216.1959595,61,57.80404051,9,57.80404051,61,216.1959595
15438,1.50352E+12,2,6,2,1,0,1,-1,2,2.065879266,1.625,-1,6,2.524876235,13+0j,6.242640687119286-5.82842712474619j,1-4j,-2.2426406871192857+0.17157287525381015j,-7+0j,-2.2426406871192857-0.17157287525381015j,1+4j,6.242640687119286+5.82842712474619j,169,72.9411255,17,5.058874503,49,5.058874503,17,72.9411255
15439,1.50352E+12,4,-1,-4,-1,-5,-6,0,-2,3.181980515,-1.875,-6,4,3.51781182,-15+0j,11.82842712474619-0.24264068711928477j,3+4j,6.17157287525381-8.242640687119284j,5+0j,6.17157287525381+8.242640687119284j,3-4j,11.82842712474619+0.24264068711928477j,225,139.9705627,25,106.0294373,25,106.0294373,25,139.9705627
15440,1.50352E+12,0,11,1,-1,1,3,-1,0,3.9551052,1.75,-1,11,4.092676386,14+0j,5.363961030678928-6.949747468305832j,1-15j,-7.363961030678928-2.949747468305832j,-12+0j,-7.363961030678928+2.949747468305832j,1+15j,5.363961030678928+6.949747468305832j,196,77.07106781,226,62.92893219,144,62.92893219,226,77.07106781
15441,1.50352E+12,11,-2,0,3,13,0,3,2,5.391792705,3.75,-2,13,6.284902545,30+0j,-4.121320343559643+3.7071067811865475j,21+7j,0.12132034355964283-2.2928932188134525j,24+0j,0.12132034355964283+2.2928932188134525j,21-7j,-4.121320343559643-3.7071067811865475j,900,30.72792206,490,5.272077939,576,5.272077939,490,30.72792206
15442,1.50352E+12,-2,-8,-6,0,0,-2,0,-5,3.090885218,-2.875,-8,0,4.077376608,-23+0j,-9.778174593052023+6.707106781186547j,4+5j,5.778174593052023-5.292893218813453j,7+0j,5.778174593052023+5.292893218813453j,4-5j,-9.778174593052023-6.707106781186547j,529,140.5979797,41,61.40202025,49,61.40202025,41,140.5979797
15443,1.50352E+12,-42,-29,0,-5,-5,1,-2,0,16.12230044,-10.25,-42,1,18.23458253,-82+0j,-54.67766952966369+22.74873734152916j,-45+23j,-19.32233047033631+26.74873734152916j,-16+0j,-19.32233047033631-26.74873734152916j,-45-23j,-54.67766952966369-22.74873734152916j,6724,3507.152596,2554,1088.847404,256,1088.847404,2554,3507.152596
15444,1.50352E+12,-10,-14,11,1,6,-1,-1,1,8.025628591,-0.875,-14,11,7.558108229,-7+0j,-25.19238815542512-2.8076118445748826j,-14+17j,-6.807611844574881+21.192388155425117j,19+0j,-6.807611844574881-21.192388155425117j,-14-17j,-25.19238815542512+2.8076118445748826j,49,642.5391052,485,495.4608948,361,495.4608948,485,642.5391052
15445,1.50352E+12,-16,5,3,0,-5,-3,-1,3,6.649382356,-1.75,-16,5,6.461423992,-14+0j,-3.2218254069479766-7.535533905932737j,-23+1j,-18.77817459305202+0.46446609406726314j,-24+0j,-18.77817459305202-0.46446609406726314j,-23-1j,-3.2218254069479766+7.535533905932737j,196,67.1644302,530,352.8355698,576,352.8355698,530,67.1644302
15446,1.50352E+12,8,1,-8,0,-4,0,1,-2,4.598136268,-0.5,-8,8,4.330127019,-4+0j,11.292893218813452+6.878679656440357j,11-3j,12.707106781186548-11.121320343559642j,-2+0j,12.707106781186548+11.121320343559642j,11+3j,11.292893218813452-6.878679656440357j,16,174.8456711,130,285.1543289,4,285.1543289,130,174.8456711
15447,1.50352E+12,15,0,-4,-6,-11,-4,0,1,7.605214377,-1.125,-11,15,7.202430145,-9+0j,33.77817459305202+6.121320343559643j,8-1j,18.22182540694798-1.8786796564403572j,9+0j,18.22182540694798+1.8786796564403572j,8+1j,33.77817459305202-6.121320343559643j,81,1178.435642,65,335.5643584,81,335.5643584,65,1178.435642
15448,1.50352E+12,-17,-1,2,1,18,3,-19,-3,11.74734012,-2,-19,18,11.16915395,-16+0j,-40.65685424949238-21j,18-4j,-29.34314575050762+21j,-16+0j,-29.34314575050762-21j,18+4j,-40.65685424949238+21j,256,2093.979797,340,1302.020203,256,1302.020203,340,2093.979797
15449,1.50352E+12,-7,0,-2,0,11,15,5,-6,7.819389819,2,-7,15,7.582875444,16+0j,-32.8492424049175+13.363961030678926j,1-21j,-3.150757595082503-0.6360389693210742j,-2+0j,-3.150757595082503+0.6360389693210742j,1+21j,-32.8492424049175-13.363961030678926j,256,1257.668181,442,10.33181899,4,10.33181899,442,1257.668181
15450,1.50352E+12,26,9,1,-9,5,-47,-9,2,21.03568397,-2.75,-47,26,19.86831649,-22+0j,68.37615433949868-41.81980515339463j,39+31j,-26.376154339498683-21.819805153394633j,68+0j,-26.376154339498683+21.819805153394633j,39-31j,68.37615433949868+41.81980515339463j,484,6424.194585,2482,1171.805415,4624,1171.805415,2482,6424.194585
15451,1.50352E+12,15,9,-4,-4,-13,-11,-10,-1,9.884150372,-2.375,-13,15,9.545941546,-19+0j,44.2634559672906-18.020815280171306j,16-3j,11.736544032709407-6.0208152801713055j,-5+0j,11.736544032709407+6.0208152801713055j,16+3j,44.2634559672906+18.020815280171306j,361,2284.003318,265,173.9966825,25,173.9966825,265,2284.003318
15452,1.50352E+12,-43,-7,1,-5,-8,17,-4,-4,16.72412714,-6.625,-43,17,16.98896701,-53+0j,-51.2634559672906+12.677669529663685j,-48-19j,-18.736544032709403+22.677669529663685j,-55+0j,-18.736544032709403-22.677669529663685j,-48+19j,-51.2634559672906-12.677669529663685j,2809,2788.665222,2665,865.3347776,3025,865.3347776,2665,2788.665222
15453,1.50352E+12,-1,2,2,-1,8,-16,-7,8,7.92712342,-0.625,-16,8,7.441438033,-5+0j,10.091883092036785-15.363961030678926j,12+21j,-28.091883092036785+2.6360389693210733j,9+0j,-28.091883092036785-2.6360389693210733j,12-21j,10.091883092036785+15.363961030678926j,25,337.8974029,585,796.1025971,81,796.1025971,585,337.8974029
15454,1.50352E+12,22,5,0,-3,-11,1,6,3,9.402697181,2.875,-11,22,9.253377762,23+0j,40.071067811865476+7.414213562373096j,5-6j,25.928932188134524-4.585786437626904j,11+0j,25.928932188134524+4.585786437626904j,5+6j,40.071067811865476-7.414213562373096j,529,1660.661038,61,693.3389617,121,693.3389617,61,1660.661038
15455,1.50352E+12,30,3,-3,-10,-28,-6,-21,-3,17.35140999,-4.75,-28,30,16.91153453,-38+0j,69.31370849898477-19.414213562373096j,26-10j,46.68629150101524+16.585786437626904j,-6+0j,46.68629150101524-16.585786437626904j,26+10j,69.31370849898477+19.414213562373096j,1444,5181.301874,776,2454.698126,36,2454.698126,776,5181.301874
15456,1.50352E+12,-45,-8,-2,0,-18,-7,3,-5,15.39712404,-10.25,-45,3,17.67766953,-82+0j,-31.242640687119284+2.1715728752538097j,-64+10j,-22.757359312880716-7.82842712474619j,-42+0j,-22.757359312880716+7.82842712474619j,-64-10j,-31.242640687119284-2.1715728752538097j,6724,980.8183259,4196,579.1816741,1764,579.1816741,4196,980.8183259
15457,1.50352E+12,-9,-4,-3,-10,-13,-16,12,-4,8.57633788,-5.875,-16,12,9.943590901,-47+0j,16.727922061357855+10.757359312880716j,-31+6j,-8.727922061357855-19.242640687119284j,21+0j,-8.727922061357855+19.242640687119284j,-31-6j,16.727922061357855-10.757359312880716j,2209,395.5441559,997,446.4558441,441,446.4558441,997,395.5441559
15458,1.50352E+12,14,-2,-1,-14,-5,9,-1,-2,8.514693183,-0.25,-14,14,7.968688725,-2+0j,19.707106781186546+16.263455967290593j,11-23j,18.292893218813454+16.263455967290593j,16+0j,18.292893218813454-16.263455967290593j,11+23j,19.707106781186546-16.263455967290593j,4,652.8700577,650,599.1299423,256,599.1299423,650,652.8700577
15459,1.50352E+12,-3,-4,-1,-3,12,26,31,4,13.89501452,7.75,-4,31,15.13274595,62+0j,-31.263455967290597+58.16295090390226j,-21-21j,1.2634559672905965-5.8370490960977435j,16+0j,1.2634559672905965+5.8370490960977435j,-21+21j,-31.263455967290597-58.16295090390226j,3844,4360.332537,882,35.66746313,256,35.66746313,882,4360.332537
15460,1.50352E+12,-4,-1,-2,-2,-2,-7,-2,1,2.326094213,-2.375,-7,1,3.221024682,-19+0j,4.363961030678928-2.121320343559642j,-2+7j,-8.363961030678928-2.121320343559642j,-1+0j,-8.363961030678928+2.121320343559642j,-2-7j,4.363961030678928+2.121320343559642j,361,23.54415588,53,74.45584412,1,74.45584412,53,23.54415588
15461,1.50352E+12,1,-15,-6,6,8,6,-9,-3,8.194074514,-1.5,-15,8,7.810249676,-12+0j,-28.213203435596427+5.485281374238568j,24+12j,14.213203435596427+11.485281374238568j,0j,14.213203435596427-11.485281374238568j,24-12j,-28.213203435596427-5.485281374238568j,144,826.0731599,720,333.9268401,0,333.9268401,720,826.0731599
15462,1.50352E+12,23,6,5,-4,-1,-4,0,6,8.773946823,3.875,-4,23,9.07606743,31+0j,38.14213562373095-4.999999999999999j,17-0j,9.857864376269049+5.000000000000001j,23+0j,9.857864376269049-5.000000000000001j,17+0j,38.14213562373095+4.999999999999999j,961,1479.82251,289,122.1774901,529,122.1774901,289,1479.82251
15463,1.50352E+12,-4,2,2,-4,9,15,-13,3,8.548182764,1.25,-13,15,8.093207028,10+0j,-17.242640687119287-0.857864376269049j,16-18j,-8.757359312880713+29.14213562373095j,-22+0j,-8.757359312880713-29.14213562373095j,16+18j,-17.242640687119287+0.857864376269049j,100,298.0445892,580,925.9554108,484,925.9554108,580,298.0445892
15464,1.50352E+12,-36,-12,-1,34,-34,-12,-7,-9,21.66588826,-9.625,-36,34,22.43602015,-77+0j,-32.40559159102154-36.40559159102155j,-62+49j,28.40559159102154-24.405591591021544j,-79+0j,28.40559159102154+24.405591591021544j,-62-49j,-32.40559159102154+36.40559159102155j,5929,2375.489465,6245,1402.510535,6241,1402.510535,6245,2375.489465
15465,1.50352E+12,-20,-19,-3,26,20,12,11,7,16.96845813,4.25,-20,26,16.43167673,34+0j,-75.35533905932738+22.485281374238568j,-8+40j,-4.6446609406726225-5.5147186257614305j,-18+0j,-4.6446609406726225+5.5147186257614305j,-8-40j,-75.35533905932738-22.485281374238568j,1156,6184.015003,1664,51.98499678,324,51.98499678,1664,6184.015003
15466,1.50352E+12,31,5,-3,-9,-20,2,7,-3,14.76240399,1.25,-20,31,13.86542462,10+0j,57.36396103067893+12.121320343559644j,7-19j,44.63603896932107-7.878679656440356j,20+0j,44.63603896932107+7.878679656440356j,7+19j,57.36396103067893-12.121320343559644j,100,3437.550432,410,2054.449568,400,2054.449568,410,3437.550432
15467,1.50352E+12,0,-19,-15,-1,61,18,-9,-7,25.81251081,3.5,-19,61,24.3977458,28+0j,-91.40559159102155+27.920310216782973j,85-7j,-30.594408408978456+15.920310216782973j,46+0j,-30.594408408978456-15.920310216782973j,85+7j,-91.40559159102155-27.920310216782973j,784,9134.525897,7274,1189.474103,2116,1189.474103,7274,9134.525897
15468,1.50352E+12,8,7,-2,-2,-58,-7,-1,-13,21.13223671,-8.5,-58,8,21.51743479,-68+0j,68.12132034355965-16.67766952966369j,-47-15j,63.878679656440355-18.67766952966369j,-38+0j,63.878679656440355+18.67766952966369j,-47+15j,68.12132034355965+16.67766952966369j,4624,4918.658946,2434,4429.341054,1444,4429.341054,2434,4918.658946
15469,1.50352E+12,32,7,0,21,-48,1,8,6,23.38459505,3.375,-48,32,22.13311998,27+0j,73.63603896932108-6.849242404917497j,-24+19j,86.36396103067892-22.849242404917497j,-43+0j,86.36396103067892+22.849242404917497j,-24-19j,73.63603896932108+6.849242404917497j,729,5469.178357,937,7980.821643,1849,7980.821643,937,5469.178357
15470,1.50352E+12,-47,-19,-15,-5,2,7,-6,-2,16.9447632,-10.625,-47,7,19.08205964,-85+0j,-65.2634559672906+29.506096654409877j,-24+5j,-32.7365440327094+11.506096654409877j,-47+0j,-32.7365440327094-11.506096654409877j,-24-5j,-65.2634559672906-29.506096654409877j,7225,5129.928425,601,1204.071575,2209,1204.071575,601,5129.928425
15471,1.50352E+12,-8,11,17,0,-3,-10,9,1,9.478358809,2.125,-10,17,9.117291264,17+0j,10.556349186104047-22.14213562373095j,-37-0j,-20.556349186104047-6.142135623730949j,13+0j,-20.556349186104047+6.142135623730949j,-37+0j,10.556349186104047+22.14213562373095j,289,601.7106781,1369,460.2893219,169,460.2893219,1369,601.7106781
15472,1.50352E+12,21,2,1,11,14,-3,-2,0,8.734169353,5.5,-3,21,9.848857802,44+0j,2.757359312880716-14.313708498984761j,36+12j,11.242640687119284-8.313708498984761j,24+0j,11.242640687119284+8.313708498984761j,36-12j,2.757359312880716+14.313708498984761j,1936,212.4852814,1440,195.5147186,576,195.5147186,1440,212.4852814
15473,1.50352E+12,17,7,1,-5,1,-22,-20,9,13.69045549,-1.5,-22,17,12.89379696,-12+0j,46.40559159102155-31.606601717798213j,37+19j,-14.405591591021544+10.393398282201789j,10+0j,-14.405591591021544-10.393398282201789j,37-19j,46.40559159102155+31.606601717798213j,144,3152.456203,1730,315.5437969,100,315.5437969,1730,3152.456203
15474,1.50352E+12,-6,-1,-2,6,-6,12,-2,0,6.104740547,0.125,-6,12,5.711829829,1+0j,-13.435028842544405+4.949747468305832j,-8-5j,13.435028842544405+4.949747468305832j,-33+0j,13.435028842544405-4.949747468305832j,-8+5j,-13.435028842544405-4.949747468305832j,1,205,89,205,1089,205,89,205
15475,1.50352E+12,-26,-6,-1,-9,23,9,-17,-2,15.08014305,-3.625,-26,23,14.56451166,-29+0j,-54.65685424949238-0.44365081389595673j,15-14j,-43.34314575050762+31.556349186104043j,-13+0j,-43.34314575050762-31.556349186104043j,15+14j,-54.65685424949238+0.44365081389595673j,841,2987.568542,421,2874.431458,169,2874.431458,421,2987.568542
15476,1.50352E+12,-3,-4,-15,-1,12,6,5,0,8.07111251,0,-15,12,7.549834435,0j,-21.36396103067893+27.77817459305202j,19-3j,-8.636038969321072-12.221825406947978j,-2+0j,-8.636038969321072+12.221825406947978j,19+3j,-21.36396103067893-27.77817459305202j,0,1228.045815,370,223.9541854,4,223.9541854,370,1228.045815
15477,1.50352E+12,50,26,43,9,-5,38,4,7,20.50087106,21.5,-5,50,28.80972058,172+0j,45.10050506338833-31.928932188134524j,-2-48j,64.89949493661166+46.071067811865476j,12+0j,64.89949493661166-46.071067811865476j,-2+48j,45.10050506338833+31.928932188134524j,29584,3053.512268,2308,6334.487732,144,6334.487732,2308,3053.512268
15478,1.50352E+12,6,-3,-4,-6,-22,-1,-3,5,8.602325267,-3.5,-22,6,8.774964387,-28+0j,34.36396103067893+10.192388155425117j,-9+3j,21.636038969321074+8.192388155425117j,-18+0j,21.636038969321074-8.192388155425117j,-9-3j,34.36396103067893-10.192388155425117j,784,1284.766594,90,535.233406,324,535.233406,90,1284.766594
15479,1.50352E+12,-19,-12,-13,-1,1,4,10,-6,9.754120009,-4.5,-19,10,10.17349497,-36+0j,-34.8492424049175+30.77817459305202j,-15+1j,-5.150757595082501-15.221825406947978j,-6+0j,-5.150757595082501+15.221825406947978j,-15-1j,-34.8492424049175-30.77817459305202j,1296,2161.765727,226,258.2342725,36,258.2342725,226,2161.765727
15480,1.50352E+12,29,4,0,23,-10,11,-2,-9,14.28035614,5.75,-10,29,14.54303957,46+0j,11.422835533724648-19.67766952966369j,21-1j,66.57716446627535-15.677669529663689j,-12+0j,66.57716446627535+15.677669529663689j,21+1j,11.422835533724648+19.67766952966369j,2116,517.6918497,442,4678.30815,144,4678.30815,442,517.6918497
15481,1.50352E+12,2,9,-9,-15,10,-6,20,0,11.41349452,1.375,-15,20,10.76452507,11+0j,13.213203435596427+29j,1-18j,-29.213203435596427-29j,35+0j,-29.213203435596427+29j,1+18j,13.213203435596427-29j,121,1015.588745,325,1694.411255,1225,1694.411255,325,1015.588745
15482,1.50352E+12,-9,2,-4,-3,5,0,3,-3,4.517821852,-1.125,-9,5,4.373213921,-9+0j,-12.585786437626904+5.585786437626905j,-3-8j,-15.414213562373096-8.414213562373096j,-1+0j,-15.414213562373096+8.414213562373096j,-3+8j,-12.585786437626904-5.585786437626905j,81,189.6030304,73,308.3969696,1,308.3969696,73,189.6030304
15483,1.50352E+12,-13,18,18,19,0,-14,-8,-3,14.19695641,2.125,-14,19,13.44897766,17+0j,-5.928932188134521-64.18376618407356j,-23+12j,-20.07106781186548-12.183766184073562j,-23+0j,-20.07106781186548+12.183766184073562j,-23-12j,-5.928932188134521+64.18376618407356j,289,4154.708078,673,551.2919215,529,551.2919215,673,4154.708078
15484,1.50352E+12,-14,2,-2,-5,21,26,-15,-5,15.06177755,1,-15,26,14.12444689,8+0j,-51.97056274847714+3.970562748477139j,24-38j,-18.029437251522857+29.97056274847714j,-28+0j,-18.029437251522857-29.97056274847714j,24+38j,-51.97056274847714-3.970562748477139j,64,2716.704761,2020,1223.295239,784,1223.295239,2020,2716.704761
15485,1.50352E+12,44,-3,-14,-11,4,-13,-27,5,21.29008824,-1.875,-27,44,20.00312476,-15+0j,58.384776310850235-8.757359312880713j,89+10j,21.615223689149765+17.242640687119287j,29+0j,21.615223689149765-17.242640687119287j,89-10j,58.384776310850235+8.757359312880713j,225,3485.473447,8021,764.526553,841,764.526553,8021,3485.473447
15486,1.50352E+12,-20,-13,-6,-19,9,-7,-2,-6,9.44154951,-8,-20,9,11.91637529,-64+0j,-24.05025253169417+17.435028842544405j,-3-5j,-33.94974746830583+9.435028842544405j,26+0j,-33.94974746830583-9.435028842544405j,-3+5j,-24.05025253169417-17.435028842544405j,4096,882.3948776,34,1241.605122,676,1241.605122,34,882.3948776
15487,1.50352E+12,19,0,-8,-10,-3,-15,-11,13,12.07639374,-1.875,-15,19,11.45098249,-15+0j,48.87005768508881+2.6568542494923815j,35+18j,-4.870057685088806+8.656854249492381j,9+0j,-4.870057685088806-8.656854249492381j,35-18j,48.87005768508881-2.6568542494923815j,225,2395.341413,1549,98.65858735,81,98.65858735,1549,2395.341413
15488,1.50352E+12,-34,-24,4,-7,-2,-5,8,0,14.34274331,-7.5,-34,8,15.37042615,-60+0j,-40.48528137423857+22.384776310850235j,-48+22j,-23.51471862576143+14.384776310850235j,12+0j,-23.51471862576143-14.384776310850235j,-48-22j,-40.48528137423857-22.384776310850235j,3600,2140.136218,2788,759.8637816,144,759.8637816,2788,2140.136218
15489,1.50352E+12,-44,-27,-4,-12,-7,3,7,0,17.11306936,-10.5,-44,7,19.14418972,-84+0j,-49.72792206135786+40.698484809834994j,-54+12j,-24.27207793864214+18.698484809834994j,-12+0j,-24.27207793864214-18.698484809834994j,-54-12j,-49.72792206135786-40.698484809834994j,7056,4129.232898,3060,938.7671016,144,938.7671016,3060,4129.232898
15490,1.50352E+12,-1,35,20,-3,-6,-39,6,2,21.40594043,1.75,-39,35,20.09975124,14+0j,60.86143571373726-62.790367901871775j,-33+3j,-50.86143571373726-34.790367901871775j,24+0j,-50.86143571373726+34.790367901871775j,-33-3j,60.86143571373726+62.790367901871775j,196,7646.744658,1098,3797.255342,576,3797.255342,1098,7646.744658
15491,1.50352E+12,-14,14,-1,5,1,5,7,-6,8.568005269,1.375,-14,14,8.131727984,11+0j,-16.414213562373092-6.142135623730951j,-19-20j,-13.585786437626908-22.14213562373095j,-25+0j,-13.585786437626908+22.14213562373095j,-19+20j,-16.414213562373092+6.142135623730951j,121,307.1522369,761,674.8477631,625,674.8477631,761,307.1522369
15492,1.50352E+12,-15,-18,-15,4,-24,2,1,1,11.08409414,-8,-24,4,13.09580085,-64+0j,-7.263455967290593+28.020815280171306j,-25+21j,25.263455967290593-3.9791847198286945j,-42+0j,25.263455967290593+3.9791847198286945j,-25-21j,-7.263455967290593-28.020815280171306j,4096,837.9238816,1066,654.0761184,1764,654.0761184,1066,837.9238816
15493,1.50352E+12,-25,18,-4,-17,-4,-7,3,-3,12.7999721,-4.875,-25,18,12.92768347,-39+0j,6.577164466275352-0.7781745930520199j,-28-31j,-48.57716446627535-14.77817459305202j,-21+0j,-48.57716446627535+14.77817459305202j,-28+31j,6.577164466275352+0.7781745930520199j,1521,43.86464811,1745,2578.135352,441,2578.135352,1745,43.86464811
15494,1.50352E+12,14,5,13,12,-2,-1,3,-4,7.211102551,5,-4,14,8.396427812,40+0j,8.928932188134526-25.556349186104047j,-4+4j,23.071067811865476-5.556349186104047j,16+0j,23.071067811865476+5.556349186104047j,-4-4j,8.928932188134526+25.556349186104047j,1600,732.8528137,32,563.1471863,256,563.1471863,32,732.8528137
15495,1.50352E+12,21,-11,-8,-9,5,3,3,-14,11.54803632,-1.25,-14,21,10.87428159,-10+0j,2.564971157455597+17.363961030678926j,31-15j,29.435028842544405-4.636038969321074j,52+0j,29.435028842544405+4.636038969321074j,31+15j,2.564971157455597-17.363961030678926j,100,308.0862197,1186,887.9137803,2704,887.9137803,1186,308.0862197
15496,1.50352E+12,-2,16,-2,-12,35,0,-8,-1,15.18222645,3.25,-12,35,14.56880228,26+0j,-17.90811690796322-9.535533905932736j,43-29j,-56.09188309203678+2.464466094067264j,20+0j,-56.09188309203678-2.464466094067264j,43+29j,-17.90811690796322+9.535533905932736j,676,411.6270581,2690,3152.372942,400,3152.372942,2690,411.6270581
15497,1.50352E+12,-39,-8,-7,0,9,-2,26,-2,18.25562536,-2.875,-39,26,17.31689926,-23+0j,-53.65685424949238+35.82842712474619j,-49+8j,-42.34314575050762-30.17157287525381j,1+0j,-42.34314575050762+30.17157287525381j,-49-8j,-53.65685424949238-35.82842712474619j,529,4162.734198,2465,2703.265802,1,2703.265802,2465,4162.734198
15498,1.50352E+12,-6,23,33,0,-21,-5,3,2,17.02047087,3.625,-21,33,16.32865579,29+0j,36.21320343559643-48.38477631085023j,-63-16j,-6.2132034355964265+11.615223689149769j,-11+0j,-6.2132034355964265-11.615223689149769j,-63+16j,36.21320343559643+48.38477631085023j,841,3652.482682,4225,173.5173183,121,173.5173183,4225,3652.482682
15499,1.50352E+12,10,-4,-2,-4,13,3,-5,3,6.798108981,1.75,-5,13,6.595452979,14+0j,-3.000000000000001+6.899494936611664j,30-0j,-2.999999999999999+12.899494936611664j,18+0j,-2.999999999999999-12.899494936611664j,30+0j,-3.000000000000001-6.899494936611664j,196,56.60303038,900,175.3969696,324,175.3969696,900,56.60303038
15500,1.50352E+12,-19,-22,-21,-4,1,10,4,-17,12.7054544,-8.5,-22,10,14.6116392,-68+0j,-51.81980515339464+38.4350288425444j,-1-9j,11.81980515339464-11.5649711574556j,-2+0j,11.81980515339464+11.5649711574556j,-1+9j,-51.81980515339464-38.4350288425444j,4624,4162.543648,82,273.4563517,4,273.4563517,82,4162.543648
15501,1.50352E+12,28,-15,-10,-12,-22,12,3,-3,16.27388355,-2.375,-22,28,15.40697894,-19+0j,37.27207793864214+38.45584412271571j,13-12j,62.72792206135786+12.45584412271571j,17+0j,62.72792206135786-12.45584412271571j,13+12j,37.27207793864214-38.45584412271571j,361,2868.059741,313,4089.940259,289,4089.940259,313,2868.059741
15502,1.50352E+12,5,-12,-3,4,-39,8,-4,4,15.30581122,-4.625,-39,8,15.04576352,-37+0j,29.85786437626905+13.14213562373095j,-27+12j,58.14213562373095+15.14213562373095j,-45+0j,58.14213562373095-15.14213562373095j,-27-12j,29.85786437626905-13.14213562373095j,1369,1064.207794,873,3609.792206,2025,3609.792206,873,1064.207794
