,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
1717,1717,1503523894996,9,14,-2,-2,0,-2,1,5
1718,1718,1503523895002,-11,-2,-6,-2,0,-1,-1,10
1719,1719,1503523895003,-16,-29,-4,-2,2,1,-1,-47
1720,1720,1503523895011,2,5,-5,0,-3,-3,-1,24
1721,1721,1503523895025,1,12,-4,3,0,3,6,28
1722,1722,1503523895033,-11,-16,-6,-2,2,1,1,-35
1723,1723,1503523895040,-14,2,-2,-3,-3,-2,0,26
1724,1724,1503523895057,6,-18,-2,-1,1,1,3,42
1725,1725,1503523895064,1,18,22,3,-1,0,0,-13
1726,1726,1503523895078,21,1,-14,-2,-3,-4,2,-10
1727,1727,1503523895091,-1,-2,-4,1,1,-2,3,-8
1728,1728,1503523895093,6,14,-13,-2,-3,-2,0,2
1729,1729,1503523895107,-2,10,10,3,2,1,-1,-16
1730,1730,1503523895108,-7,-23,-5,-1,1,-1,0,8
1731,1731,1503523895116,3,-5,-7,-3,-1,0,-5,-64
1732,1732,1503523895126,-22,-21,2,-1,-2,0,-3,-5
1733,1733,1503523895138,-18,22,22,2,2,0,-1,2
1734,1734,1503523895145,6,13,-3,-3,-3,-3,-3,-8
1735,1735,1503523895160,-4,26,-2,0,0,1,3,20
1736,1736,1503523895167,17,-3,-8,0,1,-2,-3,0
1737,1737,1503523895176,1,27,25,-1,0,-2,-4,-3
1738,1738,1503523895182,1,-14,-7,-2,-3,-2,-5,9
2171,2171,1503523899405,18,1,-5,-1,-1,0,-1,-2
2172,2172,1503523899420,8,-1,3,0,1,-1,0,-3
2173,2173,1503523899428,-4,-1,-6,-2,-1,-1,-2,2
2174,2174,1503523899435,-12,-6,0,-1,-2,0,0,-1
2175,2175,1503523899442,5,2,-3,-1,-1,1,3,0
2176,2176,1503523899458,4,-1,-2,1,-1,0,-1,-3
2177,2177,1503523899465,-12,-17,-4,-2,0,-1,0,1
2178,2178,1503523899480,-8,-2,6,3,2,7,0,2
2179,2179,1503523899488,9,6,-2,-1,-1,-2,-2,-2
2180,2180,1503523899495,-35,-10,-1,-2,-1,0,0,-1
2181,2181,1503523899502,-4,-2,-4,-1,-1,0,0,-2
2182,2182,1503523899520,5,3,-3,-1,-2,-4,-1,1
2183,2183,1503523899525,-15,0,1,0,1,-4,-3,-1
2184,2184,1503523899540,16,7,5,0,1,-3,-1,1
2185,2185,1503523899547,-18,-9,-1,-3,0,-1,0,-3
2186,2186,1503523899560,-11,-3,-3,0,-2,-1,1,-3
2187,2187,1503523899563,3,2,-2,-1,-3,2,2,2
2188,2188,1503523899578,3,6,3,0,-2,-2,-3,0
2189,2189,1503523899587,-29,-8,-6,-2,0,1,-2,-1
2190,2190,1503523899600,7,-5,-6,-2,-2,0,0,-1
2191,2191,1503523899607,10,3,3,3,1,-1,-1,0
2192,2192,1503523899615,-2,7,9,-3,1,-1,-1,-3
2193,2193,1503523899626,12,1,1,0,-2,-1,-1,1
2194,2194,1503523899638,1,-2,-6,0,-1,-3,-3,-3
2195,2195,1503523899645,9,-3,0,-1,0,-3,3,-3
2196,2196,1503523899660,0,2,-4,-2,-1,-2,0,2
2197,2197,1503523899667,5,3,-2,-1,-1,1,-1,-1
2198,2198,1503523899676,-5,2,1,0,1,1,1,-1
2199,2199,1503523899682,-4,-6,-11,-3,-4,0,-3,-2
2200,2200,1503523899698,8,3,-4,-1,-1,-1,-1,-3
2201,2201,1503523899705,-9,-2,-11,0,-1,-1,0,-3
2202,2202,1503523899721,1,-4,-2,0,0,-1,-1,0
2203,2203,1503523899727,8,-5,7,-2,-1,1,0,-1
2204,2204,1503523899735,1,10,3,-2,-1,-3,-2,-1
2205,2205,1503523899750,4,5,10,1,1,0,-1,-1
2206,2206,1503523899760,0,-6,-2,-4,-2,-2,2,0
2207,2207,1503523899765,0,9,2,1,0,-1,-1,-2
2208,2208,1503523899780,3,-7,-5,-1,-2,0,0,0
2209,2209,1503523899788,-4,12,-1,-2,-3,-2,-3,0
2210,2210,1503523899795,2,-4,-1,1,-1,-1,1,-2
2211,2211,1503523899810,9,1,-3,-3,-1,0,0,2
2212,2212,1503523899825,3,-4,9,1,-1,-1,-1,1
2213,2213,1503523899826,-16,-4,0,1,-2,-3,0,-1
2214,2214,1503523899827,-4,-2,0,-1,-1,0,0,2
2215,2215,1503523899840,-6,-6,-9,-1,-1,2,0,-3
2216,2216,1503523899847,1,0,3,1,-2,-1,1,0
2217,2217,1503523899856,-3,-3,0,-3,-3,0,-3,-1
2218,2218,1503523899870,5,-10,-8,-1,0,0,-1,-2
2219,2219,1503523899878,1,-3,-10,-1,-1,-1,0,-1
2220,2220,1503523899887,2,-4,1,-1,0,-2,-1,-1
2221,2221,1503523899900,-4,0,-1,0,-2,-3,-2,0
2222,2222,1503523899907,2,-1,2,1,0,-3,-5,-5
2223,2223,1503523899915,-7,2,-3,0,0,-3,-3,-1
2224,2224,1503523899930,-9,-1,4,1,-1,3,3,2
2225,2225,1503523899938,4,-2,1,-1,1,-1,0,0
2226,2226,1503523899945,-3,0,3,-1,-1,-4,-9,-5
2227,2227,1503523899967,-1,-2,-3,0,-1,-2,0,1
2228,2228,1503523899969,4,-2,2,0,1,-1,2,-13
2229,2229,1503523899975,1,-3,3,0,-2,1,-2,-1
2230,2230,1503523899991,0,2,5,-1,-1,0,0,3
2231,2231,1503523899998,1,3,1,-1,-1,-1,1,-2
2232,2232,1503523900005,-3,-4,-6,0,0,-2,-1,1
2233,2233,1503523900022,-4,-6,-6,0,1,2,4,5
2234,2234,1503523900027,8,1,-3,-3,-2,2,3,5
2235,2235,1503523900035,-1,-1,-2,-2,-1,-1,-7,-5
2236,2236,1503523900050,-7,-4,-4,-1,0,0,1,0
2237,2237,1503523900058,-4,-7,1,0,-2,-4,-2,-3
2238,2238,1503523900065,-2,-1,-3,-1,-1,1,2,2
2239,2239,1503523900080,-10,-5,3,-4,-2,-1,-8,-1
2240,2240,1503523900089,5,-2,-2,-1,-2,1,-2,-3
2241,2241,1503523900095,7,9,4,-1,0,1,2,-3
2242,2242,1503523900110,0,3,4,1,0,-2,-1,4
2243,2243,1503523900118,2,-6,-6,-3,-2,-2,-1,-4
2244,2244,1503523900125,-4,-2,-3,1,0,-1,-1,-2
2245,2245,1503523900140,-3,0,-2,0,0,0,0,3
2246,2246,1503523900147,-5,-2,-1,-2,-3,-1,1,1
2247,2247,1503523900157,0,8,0,-1,0,1,-1,-1
2248,2248,1503523900170,-2,-1,-4,-2,1,-2,0,-3
2249,2249,1503523900179,0,0,1,1,0,1,1,1
2250,2250,1503523900185,-2,-3,-3,-2,0,-1,0,2
2251,2251,1503523900200,2,15,8,1,-3,0,0,-1
2252,2252,1503523900207,-3,4,-2,-2,-1,-1,-9,0
2253,2253,1503523900215,2,-8,-8,-2,-1,-3,1,1
2254,2254,1503523900231,-2,-4,0,2,-2,1,5,0
2255,2255,1503523900238,-4,-3,-3,0,0,-1,-7,-5
2256,2256,1503523900245,-2,-2,-2,-3,0,-2,1,-5
2257,2257,1503523900261,1,-1,5,1,1,-2,10,4
2258,2258,1503523900267,0,-1,-2,-1,4,4,11,5
2259,2259,1503523900268,0,-1,0,0,-1,-1,-4,1
2260,2260,1503523900276,4,-6,-5,-3,-3,0,-3,1
2261,2261,1503523900291,-1,1,4,-4,-2,-1,0,1
2262,2262,1503523900299,-5,-8,-16,-2,-3,-2,-3,-1
2263,2263,1503523900305,3,-2,-3,-1,0,-1,-1,-2
2264,2264,1503523900321,-7,1,0,-1,0,-1,1,-2
2265,2265,1503523900328,-6,0,1,1,1,-1,-3,-7
2266,2266,1503523900335,-2,-5,-1,3,1,0,-2,-1
2267,2267,1503523900350,5,-1,2,-3,0,0,6,12
2268,2268,1503523900359,1,8,-4,0,2,2,0,-11
2269,2269,1503523900360,-2,1,4,-2,-1,0,-1,-2
2270,2270,1503523900366,2,-4,-4,-1,-3,-9,0,5
2271,2271,1503523900380,-5,3,5,1,0,-3,-9,-6
2272,2272,1503523900387,2,0,-3,0,-1,3,-2,1
2273,2273,1503523900395,4,-3,0,0,-1,-1,0,3
2274,2274,1503523900410,-3,-4,-2,0,-2,1,4,-2
2275,2275,1503523900418,1,0,1,-3,-2,0,-1,-6
2276,2276,1503523900426,8,-5,-1,-1,-1,1,-7,1
2277,2277,1503523900440,-5,2,-2,-2,0,-3,-4,-11
2278,2278,1503523900448,-3,1,0,-1,-2,-1,2,-6
2279,2279,1503523900458,-1,3,-1,1,1,2,6,2
2280,2280,1503523900470,-5,-1,-3,1,0,0,-2,-17
2281,2281,1503523900478,-11,-5,-1,-1,-2,0,-8,-31
2282,2282,1503523900485,2,3,1,-1,0,2,-5,2
2283,2283,1503523900501,5,2,1,-1,-2,-1,5,20
2284,2284,1503523900507,-11,2,1,1,-1,0,-5,-6
2285,2285,1503523900516,4,-3,-4,-2,-1,-1,6,11
2286,2286,1503523900537,1,2,-1,0,-1,-1,0,-2
2287,2287,1503523900538,7,0,2,-1,-3,0,5,8
2288,2288,1503523900545,10,2,0,1,0,3,1,3
2289,2289,1503523900560,4,-1,-4,-1,-2,-1,-3,-14
2290,2290,1503523900568,-5,1,7,-2,-2,-1,-5,-8
2291,2291,1503523900575,-16,0,-1,1,1,2,-3,-39
2292,2292,1503523900590,-9,-3,-2,-1,-2,-1,2,18
2293,2293,1503523900599,15,2,1,0,0,0,4,24
2294,2294,1503523900613,-3,-6,-2,-1,-1,0,-1,0
2295,2295,1503523900620,-11,-1,1,-1,-1,0,0,23
2296,2296,1503523900628,5,-3,-2,0,-2,-6,-1,5
2297,2297,1503523900636,2,-1,0,0,0,-1,-3,-17
2298,2298,1503523900650,3,4,-4,-1,-3,-1,-1,-2
2299,2299,1503523900660,12,-1,-3,1,-2,-9,7,-3
2300,2300,1503523900672,1,-1,0,1,3,2,1,-5
2301,2301,1503523900680,-4,4,-1,-2,-1,3,5,6
2302,2302,1503523900687,-54,-10,-4,-2,0,0,3,-10
2303,2303,1503523900703,0,-1,1,-1,0,2,-1,3
2304,2304,1503523900710,12,0,-1,-2,-2,-4,-10,-11
2305,2305,1503523900718,-32,-3,-1,-1,-2,0,3,-4
2306,2306,1503523900732,20,3,-1,1,-1,0,2,9
2307,2307,1503523900740,23,0,-1,-1,2,6,-4,16
2308,2308,1503523900747,1,-2,-1,0,-2,0,-1,6
2309,2309,1503523900762,0,-5,-1,-2,-2,-3,0,-2
2310,2310,1503523900763,-7,0,1,-1,-3,1,-6,-1
2311,2311,1503523900770,2,-1,0,-1,1,1,-1,-1
2312,2312,1503523900778,4,-4,0,0,-2,0,7,10
2313,2313,1503523900795,53,10,1,0,-1,-3,-1,10
2314,2314,1503523900801,1,-6,-2,-2,-1,-3,-1,-4
2315,2315,1503523900807,7,2,0,-3,0,1,8,7
2316,2316,1503523900822,-3,-1,-1,-3,-2,-5,3,-13
2317,2317,1503523900830,-13,-4,-1,-2,-1,0,-17,-16
2318,2318,1503523900838,0,-3,-1,1,1,3,5,33
2319,2319,1503523900852,-29,0,0,0,0,-1,2,-4
2320,2320,1503523900864,21,0,0,-1,-1,-1,-1,10
2321,2321,1503523900865,4,0,-1,1,-1,-4,-8,4
2322,2322,1503523900867,-9,-1,-4,-1,1,-1,7,11
2323,2323,1503523900882,14,-3,-3,-2,-2,-4,-8,-8
2324,2324,1503523900900,4,8,7,1,1,-2,-6,-9
2325,2325,1503523900902,-7,3,-2,0,0,1,3,-9
2326,2326,1503523900913,8,-7,-3,0,-1,1,3,-6
2327,2327,1503523900920,0,1,2,0,0,0,-8,0
2328,2328,1503523900929,4,-3,-1,1,0,-1,0,4
2329,2329,1503523900942,2,0,-2,0,0,0,-3,-20
2330,2330,1503523900950,2,-3,-2,-4,-3,-3,-1,7
2331,2331,1503523900958,0,-1,1,0,-2,2,6,-15
2332,2332,1503523900973,-2,-2,-3,-4,-3,-5,-4,-5
2333,2333,1503523900980,-7,-2,0,-1,0,-3,-26,-11
2334,2334,1503523900987,-11,1,-1,-1,-4,0,5,-17
2335,2335,1503523901002,-2,-3,-3,-2,0,1,1,-8
2336,2336,1503523901010,-8,1,-2,-3,-2,-1,-4,5
2337,2337,1503523901018,12,2,0,1,-2,-1,2,15
2338,2338,1503523901033,-56,-5,3,1,2,0,1,-10
2339,2339,1503523901041,3,-8,-2,-1,1,-1,8,3
2340,2340,1503523901047,2,-8,-8,-3,0,0,-1,6
2341,2341,1503523901064,-3,5,5,0,-1,-3,2,21
2342,2342,1503523901071,-18,-4,-5,-2,-3,-1,-3,-9
2343,2343,1503523901078,-5,-1,-4,-3,0,1,4,16
2344,2344,1503523901092,11,-6,-4,-3,1,-4,-1,-1
2345,2345,1503523901122,-30,-5,-6,-3,-3,-2,-1,-16
2346,2346,1503523901123,20,5,2,1,-2,-1,-5,-9
2347,2347,1503523901124,8,13,3,0,-1,0,-1,-14
2348,2348,1503523901131,11,-11,-5,1,0,1,2,16
2349,2349,1503523901139,-6,8,-6,-3,-2,-1,-4,-25
2350,2350,1503523901153,14,3,8,1,0,0,2,7
2351,2351,1503523901160,8,-26,-8,-4,-2,0,-4,4
2352,2352,1503523901168,-8,8,-2,-1,-2,-2,-6,-10
2353,2353,1503523901182,-3,1,-7,1,-1,-2,0,-1
2354,2354,1503523901190,6,-6,-2,0,2,2,5,8
2355,2355,1503523901200,6,12,7,-1,-1,-2,-6,-2
2356,2356,1503523901212,5,0,-8,-5,-1,-2,-1,9
2357,2357,1503523901220,-14,1,8,1,0,1,-1,7
2358,2358,1503523901227,-1,-12,8,2,-1,0,-2,-4
2359,2359,1503523901242,-6,10,9,2,-1,-1,-1,1
2360,2360,1503523901250,-11,-16,-11,-2,-1,0,0,3
2361,2361,1503523901258,15,9,7,1,0,-1,-3,11
2362,2362,1503523901273,10,1,-12,1,-1,0,-1,0
2363,2363,1503523901281,-21,2,-7,-2,-2,-3,-3,-9
2364,2364,1503523901287,3,10,1,-1,-1,-1,1,-1
2365,2365,1503523901303,7,-10,-9,-1,2,0,3,12
2366,2366,1503523901310,-33,1,0,0,1,0,-3,-23
2367,2367,1503523901326,0,-15,-1,-3,-2,0,3,5
2368,2368,1503523901333,12,1,5,1,-1,1,0,2
2369,2369,1503523901341,-16,-3,-3,-2,0,-3,-9,-22
2370,2370,1503523901347,2,1,0,-2,-2,-1,-4,-1
2371,2371,1503523901366,3,0,-4,-1,1,-1,-2,-25
2372,2372,1503523901370,5,8,5,0,-2,-2,0,3
2373,2373,1503523901378,10,-11,-1,-1,-1,-1,0,11
2374,2374,1503523901392,-1,-12,-8,1,0,-1,0,6
2375,2375,1503523901400,10,1,-2,-4,-1,1,-3,-12
2376,2376,1503523901401,-14,0,-5,-3,-1,-1,-1,-2
2377,2377,1503523901407,-3,-5,0,0,1,1,1,5
2378,2378,1503523901422,13,-1,0,2,2,1,3,2
2379,2379,1503523901433,7,4,3,-1,-3,-3,-2,1
2380,2380,1503523901438,1,0,-1,3,0,0,1,1
2381,2381,1503523901452,5,5,4,0,0,-1,-1,-6
2382,2382,1503523901460,9,-3,-2,-1,-4,-2,-4,27
2383,2383,1503523901467,1,-2,-1,0,-2,-1,-2,-22
2384,2384,1503523901468,-8,2,1,0,0,1,-2,0
2385,2385,1503523901482,-8,4,3,1,0,-1,0,-4
2386,2386,1503523901490,-5,2,-1,-2,-1,1,-2,-39
2387,2387,1503523901500,-2,7,-2,-1,0,0,0,-12
2388,2388,1503523901513,-11,17,14,0,-1,-1,0,10
2389,2389,1503523901520,-10,-2,8,1,-2,-2,-2,-35
2390,2390,1503523901521,7,-14,-9,-4,-4,-2,0,-2
2391,2391,1503523901527,8,-10,0,-2,1,-3,-2,19
2392,2392,1503523901542,-1,7,19,3,2,-1,0,9
2393,2393,1503523901550,6,-3,-13,-2,-2,-1,0,6
2394,2394,1503523901558,1,-4,-7,1,-1,0,-9,-8
2395,2395,1503523901572,-4,6,-2,-3,-4,0,-2,-7
2396,2396,1503523901580,0,-8,-7,-2,-1,0,1,4
2397,2397,1503523901594,-7,-32,-2,0,-2,-1,-2,3
2398,2398,1503523901603,1,7,3,0,2,-1,1,-2
2399,2399,1503523901610,0,9,-7,0,-1,-4,-1,-20
2400,2400,1503523901625,-2,-3,-5,-3,-4,-1,-1,-1
2401,2401,1503523901633,0,4,4,1,1,-1,1,7
2402,2402,1503523901642,-5,-8,-1,-1,-2,-3,0,7
2403,2403,1503523901654,-1,-7,-10,-2,-1,1,1,3
2404,2404,1503523901662,0,-3,-1,0,-1,1,1,3
2405,2405,1503523901671,2,-13,-4,-2,0,-2,-3,-2
2406,2406,1503523901685,3,10,3,0,1,0,-1,-1
2407,2407,1503523901692,1,-2,-3,-2,-1,2,0,-1
2408,2408,1503523901702,-5,8,9,-1,0,-1,2,-10
2409,2409,1503523901714,3,5,5,0,0,-1,0,4
2410,2410,1503523901722,-2,-4,-6,0,1,0,0,10
2411,2411,1503523901730,1,8,14,1,-1,2,0,-4
2412,2412,1503523901745,-17,-5,0,1,-2,-2,-1,-10
2413,2413,1503523901752,-7,5,-1,0,-2,0,-2,-23
2414,2414,1503523901760,11,2,-14,-2,-1,1,1,1
2415,2415,1503523901774,-1,-12,-7,0,1,1,-3,9
2416,2416,1503523901782,2,-10,0,-4,-3,-1,-1,-5
2417,2417,1503523901790,3,21,6,-3,-3,-3,1,6
2418,2418,1503523901805,-3,-2,5,-2,-2,-1,-1,1
2419,2419,1503523901812,0,-2,-13,1,0,-1,-1,2
2420,2420,1503523901820,-2,-3,3,-2,0,-2,0,-1
2421,2421,1503523901836,1,9,12,1,0,-3,-1,1
2422,2422,1503523901843,-1,-7,-3,1,1,0,1,0
2423,2423,1503523901850,-6,-6,-3,1,-2,-1,0,16
2424,2424,1503523901865,7,7,-3,1,1,-1,0,1
2425,2425,1503523901872,1,-3,-10,0,1,0,-1,-2
2426,2426,1503523901880,-4,4,-2,-1,-1,0,-2,-4
2427,2427,1503523901894,2,4,-2,-2,-1,-1,0,1
2428,2428,1503523901902,1,-2,3,-2,1,-2,-2,-3
2429,2429,1503523901910,-3,-4,-3,0,0,0,1,-5
2430,2430,1503523901925,0,2,2,-1,0,-2,-1,-1
2431,2431,1503523901932,8,-4,-7,-1,0,-1,-1,-7
2811,2811,1503523905662,-11,-18,-9,-6,-2,-2,-3,4
2812,2812,1503523905675,6,1,-5,-1,0,2,-1,-7
2813,2813,1503523905682,13,2,4,3,1,1,-1,3
2814,2814,1503523905683,-4,-3,-8,-1,-3,-2,1,3
2815,2815,1503523905690,-14,5,18,2,1,0,-1,-9
2816,2816,1503523905712,-3,0,-6,-1,0,1,0,17
2817,2817,1503523905713,16,2,-3,0,-2,-1,0,18
2818,2818,1503523905720,-12,-1,2,1,-2,0,2,-5
2819,2819,1503523905735,6,17,14,-4,-3,-3,-5,-12
2820,2820,1503523905742,14,0,-2,0,0,1,-1,3
2821,2821,1503523905743,1,-1,-5,0,-1,1,2,6
2822,2822,1503523905750,26,-8,-10,-1,0,0,-3,14
2823,2823,1503523905766,9,-3,-6,0,2,1,-1,1
2824,2824,1503523905772,-17,2,5,2,-2,-1,-1,-8
2825,2825,1503523905781,19,-2,2,1,1,-6,-3,10
2826,2826,1503523905796,9,-7,-3,-5,-3,-4,-5,-11
2827,2827,1503523905797,37,-1,-12,-1,2,1,3,20
2828,2828,1503523905803,-10,-2,-4,-2,-4,-1,-2,-23
2829,2829,1503523905810,-21,3,-5,-2,2,3,3,-15
2830,2830,1503523905825,-4,4,-2,-1,-1,0,1,-5
2831,2831,1503523905833,-23,-3,0,-1,-2,-2,-1,-11
2832,2832,1503523905850,-18,-6,6,0,0,0,2,-4
2833,2833,1503523905855,-21,-8,-2,0,0,8,6,8
2834,2834,1503523905869,9,4,3,1,-1,-4,3,17
2835,2835,1503523905871,-4,-2,-3,-2,0,0,27,2
2836,2836,1503523905886,-4,3,4,0,-1,-1,-15,5
2837,2837,1503523905892,-17,-7,0,-3,-2,-7,-16,-8
2838,2838,1503523905900,-21,0,2,-1,-2,-9,-2,9
2839,2839,1503523905915,9,-4,-3,0,-4,-1,-7,5
2840,2840,1503523905923,40,7,1,0,-1,5,-1,4
2841,2841,1503523905931,17,10,5,0,1,-2,-1,-16
2842,2842,1503523905945,0,3,-1,0,0,1,11,-19
2843,2843,1503523905952,-5,-6,-7,-3,-1,-2,-7,-25
2844,2844,1503523905960,-9,-8,1,1,1,3,6,-13
2845,2845,1503523905975,-27,-10,-3,1,-1,-3,-8,3
2846,2846,1503523905982,41,11,4,0,0,-2,1,-12
2847,2847,1503523905990,27,-2,-3,-2,-2,-9,-5,2
2848,2848,1503523906005,28,3,-1,-2,-1,-10,-1,-4
2849,2849,1503523906012,-12,-4,-1,0,0,3,-1,5
2850,2850,1503523906020,-24,-5,-4,-4,-5,1,0,-13
2851,2851,1503523906035,-22,1,-2,0,0,-2,32,0
2852,2852,1503523906042,33,7,8,-2,-2,1,-13,3
2853,2853,1503523906043,-17,0,0,-4,0,4,-8,0
2854,2854,1503523906049,-43,4,3,-1,-3,-6,-17,-63
2855,2855,1503523906068,46,-1,1,-1,-1,1,10,31
2856,2856,1503523906074,27,15,5,-2,0,3,-8,7
2857,2857,1503523906080,-46,-2,-1,0,0,4,-8,-21
2858,2858,1503523906095,6,29,-13,-2,-2,1,-2,11
2859,2859,1503523906102,-15,-8,3,4,4,3,5,25
2860,2860,1503523906110,-16,-29,-9,-3,-3,-5,-5,2
2861,2861,1503523906125,21,48,25,2,-4,-3,-2,10
2862,2862,1503523906134,39,8,6,3,2,4,-4,33
2863,2863,1503523906140,-16,-22,-12,-2,-3,-14,-32,-20
2864,2864,1503523906154,-6,-18,-3,-2,-2,1,-4,4
2865,2865,1503523906165,2,8,2,2,2,3,7,-2
2866,2866,1503523906170,-28,-18,-4,-1,3,0,-3,12
2867,2867,1503523906185,-3,2,1,-6,-5,0,2,-3
2868,2868,1503523906192,-1,-4,2,2,1,1,7,-5
2869,2869,1503523906201,-8,-14,-11,0,3,4,5,-8
2870,2870,1503523906215,15,-11,0,-1,0,-3,-1,-6
2871,2871,1503523906232,-3,2,-3,-2,1,0,1,-3
2872,2872,1503523906233,-4,12,2,0,-6,-1,-1,6
2873,2873,1503523906245,-10,0,8,-2,-2,0,3,-3
2874,2874,1503523906252,0,1,-5,-2,1,-1,7,-6
2875,2875,1503523906268,4,0,-8,-1,0,4,0,-2
2876,2876,1503523906275,5,-16,-6,0,-1,-4,-16,-1
2877,2877,1503523906282,8,20,10,1,2,1,6,1
2878,2878,1503523906283,13,-11,-4,0,2,4,3,3
2879,2879,1503523906299,-34,-1,-4,-3,0,-1,-2,-2
2880,2880,1503523906300,0,21,12,-4,-5,2,4,4
2881,2881,1503523906305,4,-4,-2,-4,-4,-3,0,0
2882,2882,1503523906312,6,-2,2,3,1,0,4,2
2883,2883,1503523906327,-28,-23,-11,-4,-4,0,1,-5
2884,2884,1503523906335,-40,-37,-27,-1,1,0,-1,-4
2885,2885,1503523906342,34,31,4,2,-1,1,2,6
2886,2886,1503523906343,-25,9,20,0,-3,-3,-3,-2
2887,2887,1503523906357,9,15,-4,-5,-4,2,0,2
2888,2888,1503523906368,-3,-25,-28,-3,2,-8,-2,-5
2889,2889,1503523906372,3,-6,-1,-1,3,1,1,-2
2890,2890,1503523906388,12,-2,0,-2,2,-5,-3,2
2891,2891,1503523906394,-6,14,7,3,-21,2,1,2
2892,2892,1503523906395,18,15,19,-4,-4,-3,0,0
2893,2893,1503523906410,5,11,0,17,-4,0,3,2
2894,2894,1503523906417,9,-11,-8,8,3,0,-2,-3
2895,2895,1503523906425,0,3,21,1,-2,-2,-2,-2
2896,2896,1503523906435,13,6,7,-4,-5,1,-1,1
2897,2897,1503523906447,8,-8,-19,-6,9,9,2,0
2898,2898,1503523906454,-51,-15,3,-3,-7,-5,-3,3
2899,2899,1503523906462,2,1,1,-1,-8,3,6,1
2900,2900,1503523906477,17,0,-5,-3,3,1,6,1
2901,2901,1503523906485,-3,10,2,-1,-6,3,8,3
2902,2902,1503523906492,-7,4,0,3,3,1,-16,-27
2903,2903,1503523906507,29,5,-3,-1,5,-8,5,15
2904,2904,1503523906515,-7,13,6,0,4,0,-5,-5
2905,2905,1503523906522,-35,0,-1,0,-1,-1,-8,14
2906,2906,1503523906537,-9,1,4,1,0,0,3,10
2907,2907,1503523906545,15,-5,-7,-4,-2,-3,-4,-12
2908,2908,1503523906552,-12,-9,1,-1,0,4,5,7
2909,2909,1503523906569,3,3,-1,-4,1,0,-9,-11
2910,2910,1503523906575,31,5,-5,0,1,-3,-3,-5
2911,2911,1503523906582,-15,8,3,-3,4,-2,-1,-11
2912,2912,1503523906597,3,9,-2,0,0,6,27,10
2913,2913,1503523906606,22,6,-2,-1,-2,-2,18,-21
2914,2914,1503523906612,34,21,0,0,-3,-7,-14,3
2915,2915,1503523906627,34,3,-2,-3,1,4,-3,-15
2916,2916,1503523906635,-5,-7,1,0,-4,-6,-4,-6
2917,2917,1503523906649,-8,4,10,3,-1,-2,-9,3
2918,2918,1503523906657,-98,-26,5,-3,-1,-2,-2,-2
2919,2919,1503523906665,-58,8,18,-2,-3,-3,-2,9
2920,2920,1503523906674,13,-1,-6,-4,-2,-2,-1,2
2921,2921,1503523906687,14,14,9,4,4,-2,-1,8
2922,2922,1503523906694,2,-3,-1,1,2,-1,-2,-5
2923,2923,1503523906703,33,11,-17,-4,-5,-1,-4,6
2924,2924,1503523906717,48,1,-2,0,0,-3,-4,-29
2925,2925,1503523906725,-46,-25,-7,1,0,4,-6,-27
2926,2926,1503523906732,14,4,0,-2,-4,1,-7,9
2927,2927,1503523906747,10,2,-2,-2,-1,-3,-7,14
2928,2928,1503523906754,21,6,1,0,1,-3,1,18
2929,2929,1503523906762,25,-7,3,0,-2,-3,6,35
2930,2930,1503523906778,8,-12,0,0,0,-2,-2,-4
2931,2931,1503523906785,23,-1,8,3,-1,2,-2,30
2932,2932,1503523906786,8,-26,-20,-3,-8,-3,-6,-10
2933,2933,1503523906792,2,20,5,2,4,4,4,11
2934,2934,1503523906807,-47,5,-3,-2,-1,1,-4,9
2935,2935,1503523906815,2,-5,-9,-5,-5,-3,-5,-29
2936,2936,1503523906830,21,-5,-2,-4,-5,-3,-3,-14
2937,2937,1503523906837,31,-5,0,-1,1,1,4,16
2938,2938,1503523906846,39,10,0,0,2,1,6,44
2939,2939,1503523906852,-17,2,-5,-2,-7,-5,-10,-7
2940,2940,1503523906870,-15,0,-1,-2,-1,0,-6,-66
2941,2941,1503523906875,10,-5,-2,0,-1,-2,4,18
2942,2942,1503523906882,5,19,3,3,1,1,5,12
2943,2943,1503523906897,-12,-12,-3,0,0,1,3,-23
2944,2944,1503523906905,-41,-13,-4,-1,0,-1,4,56
2945,2945,1503523906913,-31,-6,1,1,0,-3,-3,-25
2946,2946,1503523906927,-7,-12,0,-4,-2,-1,-5,-39
2947,2947,1503523906937,-73,6,7,-1,-2,-1,-1,3
2948,2948,1503523906943,9,-13,-3,2,0,0,-3,-22
2949,2949,1503523906957,24,21,4,0,-1,0,-1,-12
2950,2950,1503523906965,-11,-1,12,2,1,1,4,9
2951,2951,1503523906972,13,-1,-11,-3,-4,-2,-7,-17
2952,2952,1503523906987,8,-4,-3,-1,0,0,-10,-2
2953,2953,1503523906994,36,1,-1,-2,-1,-2,1,34
2954,2954,1503523907005,4,-5,-1,0,0,-2,0,-8
2955,2955,1503523907017,82,18,1,-1,-1,-1,-1,35
2956,2956,1503523907025,26,4,0,1,0,-1,1,1
2957,2957,1503523907032,-17,-20,-7,-1,1,1,1,-16
2958,2958,1503523907048,-10,17,12,1,0,0,-2,-17
2959,2959,1503523907054,-40,-6,1,-3,0,0,4,-39
2960,2960,1503523907072,-47,-10,-10,-4,-2,-4,-4,-8
