,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
36547,36547,1503954992289,-1,-7,3,1,4,3,-5,-5
36548,36548,1503954992296,4,6,-2,0,-2,-3,4,7
36549,36549,1503954992310,-24,8,1,-3,-2,-1,-4,2
36550,36550,1503954992319,3,-3,-1,1,0,-2,-16,5
36551,36551,1503954992326,-1,-14,-12,-6,-3,-3,2,26
36552,36552,1503954992340,39,12,3,-1,-1,1,-1,10
36553,36553,1503954992348,15,1,-2,-5,-6,-7,-20,-7
36554,36554,1503954992363,-43,-4,-2,1,-3,-2,0,-9
36555,36555,1503954992370,-13,-4,-3,-1,-2,1,13,15
36556,36556,1503954992378,-18,-3,3,0,2,2,-6,-15
36557,36557,1503954992387,6,-1,-2,-4,-3,-2,-6,7
36558,36558,1503954992401,7,0,2,1,2,1,-1,7
36559,36559,1503954992408,8,-1,-3,-2,1,0,-11,-9
36560,36560,1503954992416,3,-1,-3,-4,-2,-1,-7,-4
36561,36561,1503954992431,-23,-9,-2,0,2,0,-2,-32
36562,36562,1503954992438,-25,-3,-1,-3,-1,3,3,-25
36563,36563,1503954992445,2,-3,-2,-4,1,0,8,0
36564,36564,1503954992462,12,10,9,4,-1,2,0,-4
36565,36565,1503954992468,11,-2,0,-1,-2,-1,5,2
36566,36566,1503954992483,1,-6,-8,-6,-3,-4,-10,-5
36567,36567,1503954992491,-10,-1,2,3,-2,-2,6,11
36568,36568,1503954992498,20,7,0,0,1,-3,-4,11
36569,36569,1503954992513,-15,-1,3,2,-1,-2,1,-6
36570,36570,1503954992521,-29,-11,-4,-1,0,-2,-6,-7
36571,36571,1503954992529,7,2,-2,-1,0,4,11,4
36572,36572,1503954992543,-7,-6,0,-3,-2,-1,-11,-1
36573,36573,1503954992550,-24,-4,1,-1,-1,-1,0,21
36574,36574,1503954992559,22,-2,-2,-3,-2,-1,5,5
36575,36575,1503954992573,25,0,-4,1,2,0,-1,6
36576,36576,1503954992581,-1,9,1,-2,0,2,7,-8
36577,36577,1503954992588,2,0,2,-2,-1,-4,-6,-15
36578,36578,1503954992603,7,-1,-1,-1,-2,0,5,2
36579,36579,1503954992610,3,0,-3,-1,-1,3,2,7
36580,36580,1503954992621,5,-2,3,5,2,5,3,12
36581,36581,1503954992633,-4,1,-2,-3,-3,-2,1,-11
36582,36582,1503954992641,-16,-5,-3,-4,1,-1,-3,-6
36583,36583,1503954992648,-6,-4,-1,0,-3,-5,7,1
36584,36584,1503954992663,-2,-4,-2,-2,-3,-3,2,-1
36585,36585,1503954992670,11,0,-1,-1,0,4,4,5
36586,36586,1503954992678,-1,-3,-3,0,-2,-4,-8,9
36587,36587,1503954992693,11,-1,-8,-3,-2,-1,-4,17
36588,36588,1503954992701,32,7,7,6,1,1,2,-3
36589,36589,1503954992708,3,-5,-10,-6,-4,-1,-6,-5
36590,36590,1503954992727,-1,5,5,5,3,-2,-2,11
36591,36591,1503954992728,-19,-1,2,0,2,-2,1,-4
36592,36592,1503954992731,3,-4,0,0,1,-1,-4,-5
36593,36593,1503954992738,16,10,2,-1,-5,-9,1,8
36594,36594,1503954992756,-7,6,-1,-2,-1,0,-2,3
36595,36595,1503954992762,-11,-14,-5,-4,-3,-4,1,-7
36596,36596,1503954992768,20,6,8,8,1,-2,-7,-7
36597,36597,1503954992785,-8,-7,-6,-1,3,2,2,0
36598,36598,1503954992790,-16,-3,-1,-3,1,2,12,14
37817,37817,1503955004640,-5,-1,-2,-2,-1,2,5,0
37818,37818,1503955004654,6,-1,0,-1,-1,0,7,9
37819,37819,1503955004655,4,2,-1,0,0,-2,1,-3
37820,37820,1503955004661,-1,-2,-2,-1,-4,0,-1,1
37821,37821,1503955004672,2,-1,-1,0,2,-1,2,2
37822,37822,1503955004684,-4,-1,0,-1,0,0,-9,-1
37823,37823,1503955004692,5,0,-1,-3,-2,-1,1,0
37824,37824,1503955004700,8,1,0,0,-1,-1,-1,4
37825,37825,1503955004715,-2,-1,-2,-1,-2,-1,-7,-9
37826,37826,1503955004721,8,0,-1,1,3,-2,-1,1
37827,37827,1503955004729,-1,0,-1,1,1,0,5,2
37828,37828,1503955004744,-1,-1,0,-2,1,-1,0,-2
37829,37829,1503955004752,-2,-2,0,-1,-1,-1,-2,0
37830,37830,1503955004760,4,-2,-2,-2,-3,0,7,3
37831,37831,1503955004776,1,-3,-2,-2,-1,-2,5,6
37832,37832,1503955004781,2,0,-1,-1,0,-1,1,-3
37833,37833,1503955004790,-4,-1,-1,2,-1,-1,1,-1
37834,37834,1503955004806,-22,-4,-1,1,1,0,3,1
37835,37835,1503955004813,9,1,0,0,0,-1,-5,-3
37836,37836,1503955004820,-2,-1,0,2,-1,-1,-5,-3
37837,37837,1503955004835,-1,-2,1,1,-1,3,5,2
37838,37838,1503955004843,-2,1,-1,1,1,-1,-3,-3
37839,37839,1503955004850,1,0,0,-2,-1,-1,-1,-5
37840,37840,1503955004864,6,-1,-1,-3,-1,-1,-2,-4
37841,37841,1503955004873,12,1,-4,-2,-3,-2,-3,-2
37842,37842,1503955004881,-5,-2,-1,0,-1,0,-2,-5
37843,37843,1503955004895,-10,0,1,-2,-2,-2,-1,-1
37844,37844,1503955004901,-2,0,-2,-1,-1,-1,5,0
37845,37845,1503955004910,1,3,-3,-2,1,-1,2,3
37846,37846,1503955004924,2,-3,-3,-3,-1,-1,-3,1
37847,37847,1503955004932,0,-3,0,0,1,1,-6,-2
37848,37848,1503955004941,-3,-1,-1,1,0,1,-4,3
37849,37849,1503955004955,-3,-1,-2,0,-1,1,7,3
37850,37850,1503955004961,-4,1,0,0,-2,-3,-5,-5
37851,37851,1503955004969,2,-3,0,0,0,-2,-1,-1
37852,37852,1503955004984,-2,-4,-1,-1,0,0,-5,-5
37853,37853,1503955004992,-6,-7,-1,0,-1,-1,17,-1
37854,37854,1503955005000,0,3,1,0,-1,1,1,0
37855,37855,1503955005016,3,0,1,-1,-1,0,-10,-2
37856,37856,1503955005021,-6,-2,-3,-3,-3,-1,-1,-1
37857,37857,1503955005030,-10,0,-1,0,-1,1,2,1
37858,37858,1503955005044,0,-3,-2,-2,-1,-2,-7,-4
37859,37859,1503955005045,-1,2,-2,-4,-1,-1,1,-3
37860,37860,1503955005052,-8,1,0,-1,-2,0,2,-2
37861,37861,1503955005059,2,-3,-1,-1,-1,-2,2,0
37862,37862,1503955005075,6,1,-3,1,-2,-4,-10,-6
37863,37863,1503955005083,6,-1,-2,1,2,0,5,3
37864,37864,1503955005090,-1,-1,-1,0,0,-1,-6,0
37865,37865,1503955005104,-2,-1,1,1,0,-1,-3,-2
37866,37866,1503955005113,9,1,0,-3,-3,-1,-10,-1
37867,37867,1503955005120,-6,-1,-1,-1,0,0,0,0
37868,37868,1503955005135,-7,-3,0,2,1,-1,4,6
37869,37869,1503955005150,5,1,-2,0,0,1,-3,-3
37870,37870,1503955005153,-1,0,-3,-1,-1,-3,-5,-7
37871,37871,1503955005166,3,-2,0,-1,-2,-2,-4,-1
37872,37872,1503955005175,-8,0,0,0,-3,-2,-6,-2
37873,37873,1503955005181,-6,-1,-1,-1,0,0,0,8
37874,37874,1503955005195,0,0,-1,-3,-2,-1,-11,-11
