,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
7897,7897,1503604186662,0,2,5,-1,-25,0,-1,-2
7898,7898,1503604186676,11,-1,1,1,-4,-3,2,5
7899,7899,1503604186683,-4,-2,-3,-3,-28,-12,1,-3
7900,7900,1503604186692,12,6,3,0,43,12,-2,5
7901,7901,1503604186706,14,3,2,5,4,-7,0,3
7902,7902,1503604186721,17,0,-2,-4,-20,1,-2,0
7903,7903,1503604186724,11,-2,-9,-8,10,2,-1,4
7904,7904,1503604186736,-3,9,15,3,-5,-3,-1,-9
7905,7905,1503604186743,-6,0,3,10,9,5,0,5
7906,7906,1503604186751,5,-11,-15,-6,-1,-4,-1,0
7907,7907,1503604186766,-1,5,-6,-5,18,10,-1,2
7908,7908,1503604186773,-4,-2,-5,-1,45,14,1,2
7909,7909,1503604186780,-3,-3,1,-1,-28,-12,2,-1
7910,7910,1503604186796,-14,-1,0,-7,-17,-11,1,-5
7911,7911,1503604186803,-9,-3,-3,0,2,-6,-1,0
7912,7912,1503604186811,-25,-11,-5,10,-5,0,0,4
7913,7913,1503604186825,14,5,-1,-1,-4,-3,1,-1
7914,7914,1503604186826,1,-5,-1,-2,-1,1,-2,1
7915,7915,1503604186834,-11,3,0,-6,0,1,-2,-6
7916,7916,1503604186840,-6,0,-2,-4,10,3,-2,-1
7917,7917,1503604186858,14,10,7,1,-4,-4,0,4
7918,7918,1503604186863,0,-5,3,2,30,14,1,1
7919,7919,1503604186871,4,2,1,1,1,3,1,4
7920,7920,1503604186885,-5,0,1,8,6,2,-1,-5
7921,7921,1503604186893,10,7,5,-3,-8,-8,-1,-8
7922,7922,1503604186901,-7,-2,0,-2,-2,-2,1,-9
7923,7923,1503604186916,-5,0,1,-2,-22,-13,-3,-2
7924,7924,1503604186923,-5,-3,-3,-4,-7,-3,-4,-5
7925,7925,1503604186931,-2,4,-1,3,-35,-6,-1,2
7926,7926,1503604186945,-3,-3,2,4,8,12,-1,1
7927,7927,1503604186953,-5,-3,4,2,-4,-8,3,-1
7928,7928,1503604186961,15,6,-5,-4,14,-6,-1,3
7929,7929,1503604186976,20,11,6,3,9,1,-2,4
7930,7930,1503604186983,3,-2,-4,-7,-7,-7,0,1
7931,7931,1503604186993,-20,-11,0,8,17,10,-1,-7
7932,7932,1503604187005,9,-2,-4,-6,6,-2,-1,10
7933,7933,1503604187013,1,-5,-5,-10,30,9,2,11
7934,7934,1503604187020,-18,-8,-2,1,-15,-7,0,-6
7935,7935,1503604187036,1,8,-6,-2,4,-4,-2,-6
7936,7936,1503604187043,-19,-5,-5,-9,-9,-11,-2,-9
7937,7937,1503604187051,-3,-14,-9,1,11,11,1,-3
7938,7938,1503604187066,3,-2,1,4,-14,-2,-1,-4
7939,7939,1503604187075,21,-1,1,-1,3,-8,0,14
7940,7940,1503604187080,8,5,5,0,-10,-4,0,3
7941,7941,1503604187097,-4,-10,-1,-1,-18,-4,-2,-3
7942,7942,1503604187103,5,4,-1,0,-8,3,-1,0
7943,7943,1503604187111,-2,8,-2,1,-3,-4,-2,-1
7944,7944,1503604187127,-6,3,3,7,14,14,-1,-1
7945,7945,1503604187134,-10,-8,-13,-10,-6,-8,-1,-5
7946,7946,1503604187140,4,5,3,4,-3,0,0,0
7947,7947,1503604187156,-1,-2,7,2,-20,-4,1,-3
7948,7948,1503604187163,-10,-10,-11,-7,-5,-5,-2,-6
7949,7949,1503604187171,5,6,-3,4,4,5,1,-1
7950,7950,1503604187185,-13,-10,-5,-5,10,1,-1,-7
7951,7951,1503604187194,-4,-2,6,1,-17,-16,0,2
7952,7952,1503604187201,11,18,-3,-6,-22,-9,1,1
7953,7953,1503604187216,-15,1,15,0,3,2,-1,-10
7954,7954,1503604187223,5,21,27,8,0,2,2,1
7955,7955,1503604187234,-13,-11,-13,-3,1,3,-1,-2
7956,7956,1503604187246,4,-1,-10,-3,10,4,-3,0
7957,7957,1503604187253,-7,-28,-22,-8,23,17,-1,-4
7958,7958,1503604187261,5,-7,-11,2,0,-3,-1,-1
7959,7959,1503604187276,-1,-8,-7,-3,31,3,0,2
7960,7960,1503604187283,6,11,14,3,-5,-1,4,2
7961,7961,1503604187300,13,10,-4,-7,-36,-3,-4,-1
7962,7962,1503604187305,-20,-12,-3,0,2,-2,-1,-5
7963,7963,1503604187313,22,8,2,3,-6,-4,-3,5
7964,7964,1503604187328,1,-7,-4,-5,-4,-1,-3,-1
8434,8434,1503604192001,-3,-5,-4,-1,-25,-14,2,5
8435,8435,1503604192007,1,-3,-3,3,0,1,1,1
8436,8436,1503604192017,0,0,1,4,15,17,-11,1
8437,8437,1503604192030,-2,-5,-2,-4,-1,-6,7,3
8438,8438,1503604192038,6,-1,-2,-2,-3,-5,-1,2
8439,8439,1503604192045,1,-2,-8,10,5,2,1,0
8440,8440,1503604192061,-6,-6,-5,-3,5,1,0,-3
8441,8441,1503604192067,-12,-21,-13,-6,1,-3,-3,0
8442,8442,1503604192076,15,5,-11,-3,0,-1,-2,-4
8443,8443,1503604192090,-19,-5,10,2,2,-1,-1,-16
8444,8444,1503604192098,-3,3,0,-5,1,3,4,-1
8445,8445,1503604192105,7,-2,-8,0,1,0,-3,-2
8446,8446,1503604192120,-16,0,3,-3,-1,-3,2,-5
8447,8447,1503604192127,12,-6,-10,-4,-2,-2,0,-1
8448,8448,1503604192128,-5,-3,-2,-3,-16,-6,-1,4
8449,8449,1503604192135,-3,1,2,-3,-6,-4,-1,-9
8450,8450,1503604192136,-22,-7,7,2,46,49,-3,-3
8451,8451,1503604192152,0,3,0,9,-11,-6,-2,-7
8452,8452,1503604192158,5,-13,-12,-2,-22,-22,0,1
8453,8453,1503604192165,-13,-1,-8,-7,16,9,-3,-4
8454,8454,1503604192180,1,2,6,5,-1,-6,-1,-3
8455,8455,1503604192188,15,15,8,-2,-3,-3,2,5
8456,8456,1503604192195,-3,4,2,-4,-8,-5,2,-4
8457,8457,1503604192210,-2,3,7,0,3,1,1,-10
8458,8458,1503604192220,33,19,27,3,2,1,2,7
8459,8459,1503604192225,-21,2,-1,9,10,5,0,16
8460,8460,1503604192240,-23,-6,-13,-6,-11,-7,-4,-5
8461,8461,1503604192247,37,3,6,-4,-2,-2,-3,-7
8462,8462,1503604192256,-10,-4,-2,1,-2,-3,3,0
8463,8463,1503604192270,-29,-5,-3,0,3,4,-1,-11
8464,8464,1503604192278,-27,-9,-5,-12,-5,-7,-5,-36
8465,8465,1503604192285,2,5,-8,-9,-3,-2,5,11
8466,8466,1503604192300,31,1,20,4,-2,0,-4,9
8467,8467,1503604192301,32,3,-8,-4,1,-6,0,12
8468,8468,1503604192307,25,3,-3,-5,-6,-4,-2,0
8469,8469,1503604192316,6,-1,-5,-1,-2,0,-2,7
8470,8470,1503604192330,-8,-3,0,-3,-21,-4,0,3
8471,8471,1503604192338,-4,-7,-1,4,9,2,-8,-7
8472,8472,1503604192345,-17,-7,-1,7,10,9,-3,-4
8473,8473,1503604192362,11,-1,-3,-1,-40,-22,-1,17
8474,8474,1503604192367,5,0,-5,-11,2,-8,0,-6
8475,8475,1503604192376,8,-5,-1,4,3,-3,0,4
8476,8476,1503604192390,0,0,-5,-7,29,8,-2,-14
8477,8477,1503604192398,-30,-13,-4,-3,0,2,1,-3
8478,8478,1503604192405,4,5,4,1,4,1,-2,13
8479,8479,1503604192420,15,-2,-9,-4,-3,-5,1,-2
8480,8480,1503604192428,-22,-6,-1,-1,-25,-13,-1,-2
8481,8481,1503604192435,-20,4,10,7,56,48,6,2
8482,8482,1503604192452,-10,-3,6,5,2,2,-2,-9
8483,8483,1503604192458,-2,1,3,-2,-4,-11,-1,10
8484,8484,1503604192465,10,-4,-17,-13,17,-2,1,5
8485,8485,1503604192481,18,8,1,5,2,11,0,-5
8486,8486,1503604192489,-12,0,-6,-1,-10,-8,-5,3
8487,8487,1503604192495,0,-1,-2,1,-3,-8,0,9
8488,8488,1503604192510,14,0,5,5,9,0,-4,-4
8489,8489,1503604192521,37,31,14,3,17,-1,1,0
8490,8490,1503604192525,-1,-1,5,5,-14,-3,-1,-3
8491,8491,1503604192540,-42,-14,-4,-6,-28,-12,-2,-13
8492,8492,1503604192547,17,5,3,9,46,14,0,1
8493,8493,1503604192563,-24,1,13,12,12,9,-2,-1
8494,8494,1503604192570,2,0,0,-1,-25,-9,1,2
8495,8495,1503604192588,-2,-1,0,-1,-12,-13,1,5
8496,8496,1503604192601,12,-2,-8,-8,-9,-6,-1,10
8497,8497,1503604192607,-1,-14,-15,-7,3,12,-2,-17
8498,8498,1503604192615,8,-3,-5,-1,-30,-7,-2,-6
8499,8499,1503604192630,-19,1,-4,3,8,19,0,10
8500,8500,1503604192638,-8,-4,-4,1,-8,-11,0,-8
8501,8501,1503604192645,-6,6,7,0,-6,-3,-4,-7
8502,8502,1503604192661,5,-14,-6,-9,19,-6,-3,-5
8503,8503,1503604192667,6,4,12,-2,-39,-25,-3,4
8504,8504,1503604192675,0,-5,-2,0,0,-2,1,7
8505,8505,1503604192690,-9,-2,-3,-6,17,9,-4,-8
8506,8506,1503604192698,-1,-10,-4,-6,-21,-3,-2,-2
8507,8507,1503604192705,5,-7,2,1,-14,-8,1,9
8508,8508,1503604192721,-16,3,-5,5,44,24,-3,-8
8509,8509,1503604192727,-6,-7,3,-4,-27,-9,0,4
8510,8510,1503604192728,7,-1,-4,2,-5,3,0,4
8511,8511,1503604192735,9,-1,5,11,-14,-5,-2,5
8914,8914,1503604196687,1,-19,-10,-3,0,2,-1,-1
8915,8915,1503604196703,12,17,8,2,1,-1,-1,6
8916,8916,1503604196710,5,13,2,-2,-3,-1,-1,1
8917,8917,1503604196718,-7,-2,-2,-2,-1,-1,1,-3
8918,8918,1503604196732,-6,-6,-2,-12,-2,-3,-2,1
8919,8919,1503604196741,0,-1,2,6,3,0,0,-3
8920,8920,1503604196747,-11,-7,-7,-1,53,10,-2,8
8921,8921,1503604196763,-8,-7,-5,-1,-5,-1,-5,-3
8922,8922,1503604196770,0,-12,-14,-10,-21,-6,1,19
8923,8923,1503604196778,11,18,18,12,5,-3,2,3
8924,8924,1503604196822,22,-3,-10,-1,-7,-3,-7,-17
8925,8925,1503604196837,-11,-8,3,3,-5,0,2,6
8926,8926,1503604196841,-23,3,-4,-9,-5,0,-3,-20
8927,8927,1503604196844,10,5,-3,4,-2,-2,2,-4
8928,8928,1503604196852,-10,0,1,0,-8,-2,-2,-2
8929,8929,1503604196861,-13,-4,-7,-5,0,-3,0,4
8930,8930,1503604196868,-14,1,5,0,-30,-1,2,-3
8931,8931,1503604196883,9,-3,1,6,-3,-1,-2,10
8932,8932,1503604196890,-13,-4,-1,0,-5,0,1,-2
8933,8933,1503604196898,-1,-4,1,-4,32,13,-4,-3
8934,8934,1503604196912,-1,-2,-2,2,13,-1,0,-8
8935,8935,1503604196920,-1,-2,-4,-8,-10,-3,0,1
8936,8936,1503604196927,0,5,15,6,6,-1,-1,0
8937,8937,1503604196943,2,-15,-11,1,-8,-1,-2,-18
8938,8938,1503604196951,14,10,7,5,1,-7,1,9
8939,8939,1503604196958,1,9,-1,-6,-3,-5,1,-1
8940,8940,1503604196972,-8,-3,2,10,1,-1,-5,-18
8941,8941,1503604196980,-12,-9,-6,5,-21,-4,-3,-7
8942,8942,1503604196987,6,3,1,-4,-1,0,1,13
8943,8943,1503604197003,1,5,2,1,8,-1,-3,-4
8944,8944,1503604197010,-1,-1,-4,-4,-21,-7,-1,2
8945,8945,1503604197018,-4,2,-3,-2,-13,-4,1,3
8946,8946,1503604197032,-5,-10,-4,-5,12,7,-2,-8
8947,8947,1503604197042,-5,4,3,-7,-2,4,2,-1
8948,8948,1503604197055,-10,-2,-8,-4,13,0,-4,-4
8949,8949,1503604197063,40,-1,-4,-3,-28,-3,-2,12
8950,8950,1503604197070,2,-4,-3,-4,-19,14,2,-1
8951,8951,1503604197078,4,-1,-2,1,23,3,1,3
8952,8952,1503604197092,-33,-7,-7,-12,-33,-13,3,-13
8953,8953,1503604197093,9,3,4,3,20,5,-1,1
8954,8954,1503604197101,-17,-9,-3,0,-7,-8,-2,-15
8955,8955,1503604197110,-8,0,-3,-4,17,-9,-1,8
8956,8956,1503604197123,-10,0,2,-1,4,2,0,1
8957,8957,1503604197130,22,0,-5,-2,-14,1,2,1
8958,8958,1503604197138,-24,0,2,-2,8,-11,-2,-11
8959,8959,1503604197153,14,7,15,14,-15,-11,2,3
8960,8960,1503604197161,-29,-1,1,-1,-6,5,2,2
8961,8961,1503604197167,-14,-6,-4,6,12,0,0,-5
8962,8962,1503604197183,-3,5,5,1,-4,-11,0,2
8963,8963,1503604197190,0,4,5,-4,-6,-2,-1,-12
8964,8964,1503604197198,13,1,-4,-3,-9,-9,-5,-7
8965,8965,1503604197213,3,-16,-17,-10,-23,-3,1,3
8966,8966,1503604197220,13,0,2,7,-5,-1,2,3
8967,8967,1503604197227,-29,-2,-4,-7,4,-7,-2,-9
8968,8968,1503604197244,34,-1,3,3,4,1,-1,3
8969,8969,1503604197250,-1,-2,4,1,15,21,-7,-14
8970,8970,1503604197258,14,0,-6,-6,2,-1,0,19
8971,8971,1503604197272,1,-3,-2,-6,0,-5,-1,-11
8972,8972,1503604197280,-14,-2,3,-1,5,8,-2,4
8973,8973,1503604197287,-4,-1,-6,0,25,21,1,9
8974,8974,1503604197303,-36,-4,-6,-4,-16,-4,-1,-20
8975,8975,1503604197311,-1,4,1,7,-10,-8,0,-4
8976,8976,1503604197318,8,-2,1,-3,2,-2,-1,40
8977,8977,1503604197319,19,4,-4,0,18,11,4,10
8978,8978,1503604197332,-41,-1,-4,-3,18,0,5,14
8979,8979,1503604197340,5,5,3,7,20,4,-4,-5
8980,8980,1503604197348,-22,-1,-6,-3,1,-12,-2,18
8981,8981,1503604197365,33,7,-1,-4,-3,0,2,15
8982,8982,1503604197370,41,4,4,-3,-20,-7,0,13
8983,8983,1503604197380,-13,-9,-3,-1,2,-2,-1,-11
8984,8984,1503604197393,23,-1,-4,-2,-9,-2,-1,5
8985,8985,1503604197401,-9,-6,-6,-3,2,-6,-2,-10
8986,8986,1503604197407,2,-3,2,0,-9,-2,2,3
8987,8987,1503604197424,-6,-9,-6,-3,1,-1,3,21
8988,8988,1503604197430,-1,7,3,1,5,2,2,-10
8989,8989,1503604197438,-6,4,4,4,-7,0,-6,-1
8990,8990,1503604197453,-4,1,-6,-4,-11,-5,-1,-21
8991,8991,1503604197463,25,13,12,3,37,23,0,1
8992,8992,1503604197472,2,-4,-6,-7,-2,-2,0,-9
8993,8993,1503604197489,-12,-5,-2,0,34,18,2,-13
8994,8994,1503604197491,0,2,4,7,-3,-1,-4,20
8995,8995,1503604197498,-42,-21,-10,-6,-38,-15,-2,-23
8996,8996,1503604197513,-51,-7,4,8,5,3,-3,-5
8997,8997,1503604197521,-13,-13,-8,-3,-3,-4,-2,1
8998,8998,1503604197527,0,-5,10,7,-3,-1,-3,0
8999,8999,1503604197545,-34,-2,-2,-2,10,11,7,11
9000,9000,1503604197546,12,4,7,6,-8,-10,-6,-10
9001,9001,1503604197551,34,5,-9,-11,-11,-9,-8,-5
9002,9002,1503604197565,15,15,3,0,-8,-1,2,12
9003,9003,1503604197572,-13,-7,-6,-1,2,5,-1,-17
9004,9004,1503604197581,-6,-5,-5,-1,-5,-2,-1,-17
9005,9005,1503604197595,14,1,5,-1,4,3,3,11
9006,9006,1503604197603,-24,-1,2,-3,-8,-4,-2,-2
9007,9007,1503604197612,-14,8,14,10,2,-2,-1,-19
9008,9008,1503604197625,37,2,3,3,9,-2,1,7
9009,9009,1503604197632,2,-4,-9,-10,-1,1,0,-1
9010,9010,1503604197641,-4,3,-5,-3,-2,-2,-2,36
9011,9011,1503604197655,-3,1,-5,-3,7,0,4,-6
9424,9424,1503604201712,8,-3,7,2,-3,0,1,-1
9425,9425,1503604201720,2,-2,-4,0,-13,-4,0,-2
9426,9426,1503604201735,-10,-2,0,1,-4,0,0,1
9427,9427,1503604201743,-8,-12,-2,-2,-3,-3,0,-1
9428,9428,1503604201750,14,19,9,1,23,-2,-2,-4
9429,9429,1503604201767,42,5,8,3,-6,1,1,8
9430,9430,1503604201772,-4,-21,1,-5,-26,-9,-4,-1
9431,9431,1503604201780,13,8,-4,0,-6,-4,0,1
9432,9432,1503604201794,1,6,1,-3,-28,-6,-2,0
9433,9433,1503604201803,-7,-1,0,-1,-8,0,0,-3
9434,9434,1503604201809,-6,-8,-6,-2,-9,-6,-1,-4
9435,9435,1503604201825,-1,3,-1,-2,16,2,-1,-1
9436,9436,1503604201833,-7,34,20,5,50,10,2,4
9437,9437,1503604201841,-13,-10,-4,-1,6,-1,-3,-2
9438,9438,1503604201854,3,-14,-13,-4,5,3,-2,-4
9439,9439,1503604201863,-7,23,9,0,-5,0,-3,-2
9440,9440,1503604201870,16,-9,0,0,-12,-3,1,0
9441,9441,1503604201885,-7,-24,-5,-1,-7,-4,-1,-3
9442,9442,1503604201892,-13,-8,0,0,2,1,-3,-8
9443,9443,1503604201901,-9,7,12,0,-4,-2,-4,-7
9444,9444,1503604201915,-7,-3,-13,-2,-5,2,-1,0
9445,9445,1503604201923,-5,6,-5,-1,16,10,1,0
9446,9446,1503604201929,12,4,2,-2,-18,-5,-2,-1
9447,9447,1503604201945,-4,1,5,0,7,2,0,1
9448,9448,1503604201952,-20,-4,-11,-3,-2,-3,1,1
9449,9449,1503604201960,10,-5,0,0,-5,-4,0,-3
9450,9450,1503604201975,13,29,14,-1,-4,-2,-2,-2
9451,9451,1503604201982,-20,-5,-9,-3,-8,-2,-1,-4
9452,9452,1503604201989,-10,-9,-8,-6,0,-2,-2,-4
9453,9453,1503604202005,6,2,0,0,-4,-1,0,1
9454,9454,1503604202012,2,10,2,0,15,-2,0,1
9455,9455,1503604202020,-9,-11,-4,0,-1,-3,-1,-1
9456,9456,1503604202035,1,3,2,2,-14,-1,1,-3
9457,9457,1503604202042,4,8,-4,-2,-16,-10,0,3
9458,9458,1503604202049,-10,-6,13,2,-4,-1,-2,0
9459,9459,1503604202067,19,-18,-5,0,-2,-1,-2,1
9460,9460,1503604202073,-5,4,-11,-5,1,-1,-2,1
9461,9461,1503604202080,27,8,4,0,-2,7,-2,0
9462,9462,1503604202095,-3,1,-4,0,1,0,1,0
9463,9463,1503604202103,-13,-21,-9,-2,-1,-7,-1,0
9464,9464,1503604202110,-2,-5,2,0,-2,3,0,-1
9465,9465,1503604202125,-10,-6,-5,-2,-12,-1,0,-1
9466,9466,1503604202132,5,3,5,1,-14,-2,-1,1
9467,9467,1503604202140,-11,-15,-13,-14,-6,-2,-3,-6
9468,9468,1503604202154,22,12,10,6,14,7,1,3
9469,9469,1503604202162,14,8,5,-2,-1,-2,-1,0
9470,9470,1503604202170,-12,-29,-8,-9,1,-2,0,-2
9471,9471,1503604202185,-2,-1,1,5,11,2,1,-3
9472,9472,1503604202192,10,-2,-7,-2,0,-1,-1,1
9473,9473,1503604202201,-32,1,-6,-2,1,-4,-5,-5
9474,9474,1503604202215,2,3,-8,7,-15,-10,-1,2
9475,9475,1503604202222,-4,2,5,2,-9,-3,1,2
9476,9476,1503604202237,-7,-8,-8,-9,9,-1,1,-1
9477,9477,1503604202245,1,6,16,25,22,11,1,0
9478,9478,1503604202252,5,2,8,11,42,15,1,3
9479,9479,1503604202270,-2,-2,-12,-13,-15,-4,2,0
9480,9480,1503604202275,9,4,4,-1,-19,-3,1,-4
9481,9481,1503604202283,3,5,3,-3,4,0,-4,4
9482,9482,1503604202297,-5,10,-1,-8,-4,-2,-1,-11
9483,9483,1503604202305,16,11,4,3,-2,-4,2,15
9484,9484,1503604202312,6,-6,-2,-8,-6,-1,-1,10
9485,9485,1503604202328,-10,0,-2,2,41,6,-2,-6
9486,9486,1503604202336,-8,1,-1,-4,-5,-2,-4,2
9487,9487,1503604202343,-6,-12,-7,-9,-18,-11,-2,-5
9488,9488,1503604202357,6,1,10,8,4,2,0,0
9489,9489,1503604202365,-3,1,2,-2,-4,2,0,-13
9490,9490,1503604202372,18,-4,-8,-3,-11,-4,0,-6
9491,9491,1503604202387,18,-1,-3,-2,0,0,4,8
9492,9492,1503604202394,-5,-2,-1,-1,-3,-3,-2,-3
9493,9493,1503604202403,10,-9,1,3,-3,-1,-1,0
9494,9494,1503604202417,-44,-11,-6,-4,-1,-2,-2,-15
9495,9495,1503604202425,-18,0,-1,0,-6,-4,-1,-8
9496,9496,1503604202432,-2,0,-2,-3,3,1,1,0
9497,9497,1503604202447,-15,-3,-1,-4,-3,-1,-1,-5
9498,9498,1503604202454,-23,1,-2,0,0,0,-1,3
9499,9499,1503604202463,4,2,7,7,18,1,6,20
9500,9500,1503604202478,21,2,1,-1,-4,0,0,15
9501,9501,1503604202485,-1,1,0,-6,-10,0,3,30
9502,9502,1503604202492,-13,-4,-2,1,0,-3,-2,1
9503,9503,1503604202508,28,13,3,-6,-5,-1,-6,-2
9504,9504,1503604202515,-2,-1,-2,3,5,-3,-3,-17
9505,9505,1503604202523,-60,-6,-4,4,-2,0,-4,-28
9506,9506,1503604202538,-1,1,-1,5,-26,-7,1,-9
9507,9507,1503604202545,5,5,-1,0,2,2,1,-15
9508,9508,1503604202552,17,18,17,-3,-3,-3,-4,2
9509,9509,1503604202570,27,-12,-9,-6,-13,-7,-2,-3
9510,9510,1503604202571,7,-2,-2,-2,-4,0,-5,-30
9511,9511,1503604202575,-1,-7,-6,-1,0,-1,0,13
9512,9512,1503604202583,6,-6,-9,-5,1,-1,0,-4
9513,9513,1503604202597,26,-5,-5,-2,3,0,-7,-6
9514,9514,1503604202606,2,-7,-8,-7,-7,-3,-2,28
9515,9515,1503604202612,45,-3,-4,3,-2,-3,-1,-1
9516,9516,1503604202627,-27,-1,-1,-3,-7,-4,-2,6
9517,9517,1503604202634,14,2,0,7,6,2,3,15
9518,9518,1503604202643,-8,10,-1,-3,-1,1,0,9
9519,9519,1503604202657,-26,-18,-8,-5,1,0,1,-12
9520,9520,1503604202665,11,-6,1,3,1,-2,1,4
9521,9521,1503604202674,1,4,5,-2,7,5,3,-2
9522,9522,1503604202688,22,7,4,2,2,-1,-2,-14
9523,9523,1503604202695,-6,-3,-1,-1,1,-1,-1,-2
9524,9524,1503604202707,0,-1,0,-1,24,-1,0,10
9525,9525,1503604202717,-32,-2,-4,-9,-20,-6,-3,-15
9526,9526,1503604202725,5,-5,-5,-4,-12,-3,3,3
9527,9527,1503604202732,-2,5,1,4,6,1,-5,6
9528,9528,1503604202748,-3,-4,2,4,-3,1,2,-12
9529,9529,1503604202754,-7,2,-7,-8,-4,-2,2,4
9530,9530,1503604202763,0,8,5,5,0,7,1,-5
9531,9531,1503604202777,-21,15,9,3,10,2,-1,-3
9532,9532,1503604202792,-11,-13,-2,4,0,-7,-3,-5
9533,9533,1503604202793,5,5,1,-1,4,1,1,-2
9534,9534,1503604202808,8,-2,-4,-4,-8,-1,-4,1
9535,9535,1503604202815,-6,-3,1,10,-1,-1,-1,12
9536,9536,1503604202822,-10,-3,-1,3,-6,0,-3,2
9537,9537,1503604202839,4,-1,-4,-7,-13,-4,2,-4
9538,9538,1503604202845,5,6,-2,6,-6,-1,-1,-3
9539,9539,1503604202852,-14,-9,-3,-1,4,1,-2,-6
9540,9540,1503604202868,8,10,6,-2,-8,-2,1,1
9541,9541,1503604202875,-2,-12,-4,6,-5,4,1,-3
9542,9542,1503604202882,-5,-2,-1,-1,-5,1,2,-3
9543,9543,1503604202883,4,-1,-6,-9,2,-2,-3,-2
9544,9544,1503604202897,26,-9,-8,-7,4,-3,-2,20
9545,9545,1503604202906,-9,1,10,5,-8,-2,1,-11
9546,9546,1503604202913,40,-3,-4,-3,-5,5,2,-11
9547,9547,1503604202928,14,-3,-6,-5,11,-5,-5,0
9548,9548,1503604202935,35,16,3,12,37,26,1,-3
9549,9549,1503604202943,-1,2,4,4,7,7,0,1
9550,9550,1503604202957,-31,-7,1,-8,-9,-9,-4,1
9551,9551,1503604202965,13,-8,-10,-4,-19,-8,-2,3
9552,9552,1503604202972,-4,2,6,2,-8,-8,8,-5
9553,9553,1503604202988,11,-2,-6,4,41,19,0,0
9554,9554,1503604202995,-13,-7,-3,-5,-3,-2,-1,9
9854,9854,1503604205881,-7,-3,0,0,-3,-3,-5,-8
9855,9855,1503604205889,10,6,4,-1,-25,-5,-1,-5
9856,9856,1503604205904,-21,-5,-3,-1,-1,1,1,-27
9857,9857,1503604205912,-14,-5,-2,-2,-5,-4,0,-10
9858,9858,1503604205921,2,0,3,2,0,7,0,-10
9859,9859,1503604205934,-2,2,1,1,-4,-3,-2,-1
9860,9860,1503604205942,-1,-3,-3,0,1,-2,-2,1
9861,9861,1503604205958,1,-3,3,3,3,3,0,9
9862,9862,1503604205963,-9,-2,-4,-2,-6,-2,0,2
9863,9863,1503604205964,4,-4,-6,-2,-1,-3,1,-4
9864,9864,1503604205972,-1,-3,-5,-4,-18,-4,-5,-9
9865,9865,1503604205988,5,-4,-2,-4,-7,-2,-4,-6
9866,9866,1503604205995,-9,0,-2,0,3,0,2,13
9867,9867,1503604205996,-2,-2,2,0,-2,1,-2,-15
9868,9868,1503604206002,-16,1,2,0,4,-3,1,8
9869,9869,1503604206017,2,-8,-4,0,6,-1,0,1
9870,9870,1503604206024,6,4,-9,-4,1,-2,1,-1
9871,9871,1503604206032,-5,1,-6,2,5,-2,-2,3
9872,9872,1503604206046,1,0,-5,-2,-3,-2,-3,3
9873,9873,1503604206055,-5,-1,0,-2,2,2,-1,7
9874,9874,1503604206063,15,-3,0,-3,-1,-2,-5,0
9875,9875,1503604206078,7,1,2,0,2,-1,1,25
9876,9876,1503604206084,-6,-1,10,1,-3,1,2,4
9877,9877,1503604206092,-3,4,8,5,3,0,-1,-3
9878,9878,1503604206106,-3,-1,-1,0,1,2,0,1
9879,9879,1503604206114,-6,-5,-13,-14,-4,-2,0,-8
9880,9880,1503604206123,0,-5,-3,0,1,0,2,1
9881,9881,1503604206137,-3,-2,-2,-4,-2,3,0,-6
9882,9882,1503604206144,1,-8,-6,-3,-4,-2,0,-3
9883,9883,1503604206152,-1,-2,-1,-2,0,-1,1,0
9884,9884,1503604206166,-8,1,6,5,1,-2,-1,-1
9885,9885,1503604206174,1,1,2,1,0,0,0,-1
9886,9886,1503604206182,-5,-2,-2,-3,0,-2,-2,-2
9887,9887,1503604206197,-6,1,4,4,18,3,0,-10
9888,9888,1503604206203,-5,-3,-3,-2,-7,-1,5,8
9889,9889,1503604206204,14,0,-2,-3,-5,-2,-7,7
9890,9890,1503604206212,3,0,2,4,-8,-2,-1,-1
9891,9891,1503604206226,12,1,2,0,5,-1,3,12
9892,9892,1503604206234,6,-3,-3,-2,-4,0,-1,10
9893,9893,1503604206250,-10,0,1,-1,-5,-1,3,-3
9894,9894,1503604206257,1,-1,-1,-4,-1,-2,-2,-2
9895,9895,1503604206265,-5,-2,-2,1,-1,-1,-1,-4
9896,9896,1503604206272,1,-8,-8,-3,-1,-2,-1,-7
9897,9897,1503604206290,-5,16,20,5,4,1,-1,1
9898,9898,1503604206294,1,-6,-3,3,-1,1,-1,-1
9899,9899,1503604206310,-1,-11,-12,-7,-2,-1,-1,-2
9900,9900,1503604206317,-19,4,-1,-2,-4,-1,-1,-8
9901,9901,1503604206325,-23,5,1,-1,0,1,-3,-17
9902,9902,1503604206332,0,-6,-10,-1,-3,-2,1,4
9903,9903,1503604206348,2,5,5,6,-1,1,0,3
9904,9904,1503604206357,-12,-8,-7,1,-1,-3,-2,-5
9905,9905,1503604206370,10,-2,-6,-5,-2,-2,-1,4
9906,9906,1503604206378,5,6,0,-8,-2,0,1,1
9907,9907,1503604206385,-1,-4,-1,0,0,-2,-2,0
