SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
39360,1.50394E+12,-7,-1,2,1,1,-1,-3,0,2.878491669,-1,-7,2,2.872281323,8+0j,3.414213562373095+2.8284271247461903j,2+4j,0.5857864376269051+2.8284271247461903j,4+0j,0.5857864376269051-2.8284271247461903j,2-4j,3.414213562373095-2.8284271247461903j,64,19.65685425,20,8.343145751,16,8.343145751,20,19.65685425
39361,1.50394E+12,2,14,-1,-1,1,0,2,3,4.869731585,2.5,-1,14,5.196152423,-3+0j,6.949747468305834-3.5355339059327373j,-15j,-2.9497474683058336-3.5355339059327373j,-5+0j,-2.9497474683058336+3.5355339059327373j,15j,6.949747468305834+3.5355339059327373j,9,60.79898987,225,21.20101013,25,21.20101013,225,60.79898987
39362,1.50394E+12,-1,-13,-16,-5,-3,-2,2,-1,6.311836952,-4.875,-16,2,7.656696416,-2+0j,-3.8284271247461903+2.414213562373095j,-2j,1.8284271247461903+0.4142135623730949j,-2+0j,1.8284271247461903-0.4142135623730949j,2j,-3.8284271247461903-2.414213562373095j,4,20.48528137,4,3.514718626,4,3.514718626,4,20.48528137
39363,1.50394E+12,6,9,-2,-4,-3,-3,-2,3,4.869731585,0.5,-4,9,4.582575695,-5+0j,-9.82842712474619-0.5857864376269051j,9+8j,-4.17157287525381+3.414213562373095j,15+0j,-4.17157287525381-3.414213562373095j,9-8j,-9.82842712474619+0.5857864376269051j,25,96.9411255,145,29.0588745,225,29.0588745,145,96.9411255
39364,1.50394E+12,-13,-6,-6,-10,-8,-6,-6,-6,2.615202806,-7.625,-13,-6,8.007808689,-16+0j,-4.82842712474619-3.4142135623730954j,-2+4j,0.8284271247461898+0.5857864376269046j,4+0j,0.8284271247461898-0.5857864376269046j,-2-4j,-4.82842712474619+3.4142135623730954j,256,34.97056275,20,1.029437252,16,1.029437252,20,34.97056275
39365,1.50394E+12,-6,-15,6,2,-2,0,1,-2,6.301927143,-2,-15,6,6.224949799,-6+0j,6.414213562373095+1.585786437626905j,-8+4j,3.585786437626905-4.414213562373095j,-6+0j,3.585786437626905+4.414213562373095j,-8-4j,6.414213562373095-1.585786437626905j,36,43.65685425,80,32.34314575,36,32.34314575,80,43.65685425
39366,1.50394E+12,15,12,6,7,6,6,3,5,3.964124836,7.5,3,15,8.366600265,0j,-2.5355339059327378+3.5355339059327373j,5-3j,4.535533905932738+3.5355339059327373j,2+0j,4.535533905932738-3.5355339059327373j,5+3j,-2.5355339059327378-3.5355339059327373j,0,18.92893219,34,33.07106781,4,33.07106781,34,18.92893219
39367,1.50394E+12,5,0,0,3,0,-3,-2,1,2.563479778,0.5,-3,5,2.449489743,-22+0j,-1.4142135623730954+4.82842712474619j,4j,1.4142135623730954+0.8284271247461898j,-2+0j,1.4142135623730954-0.8284271247461898j,-4j,-1.4142135623730954-4.82842712474619j,484,25.3137085,16,2.686291501,4,2.686291501,16,25.3137085
39368,1.50394E+12,-12,-23,-9,-2,1,-2,1,-1,8.356990231,-5.875,-23,1,9.778803608,-8+0j,-2.7071067811865475+1.7071067811865475j,3+1j,-1.2928932188134525-0.29289321881345254j,2+0j,-1.2928932188134525+0.29289321881345254j,3-1j,-2.7071067811865475-1.7071067811865475j,64,10.24264069,10,1.757359313,4,1.757359313,10,10.24264069
39369,1.50394E+12,4,11,8,3,3,1,-3,0,4.438065859,3.375,-3,11,5.35023364,-9+0j,-3.8284271247461907+5.65685424949238j,-3+2j,1.8284271247461907+5.65685424949238j,-5+0j,1.8284271247461907-5.65685424949238j,-3-2j,-3.8284271247461907-5.65685424949238j,81,46.65685425,13,35.34314575,25,35.34314575,13,46.65685425
39370,1.50394E+12,-7,-2,3,-5,-1,-1,-3,-2,2.96407056,-2.25,-7,3,3.570714214,-10+0j,-3.2426406871192857+3.82842712474619j,-2+4j,5.242640687119286+1.8284271247461898j,-6+0j,5.242640687119286-1.8284271247461898j,-2-4j,-3.2426406871192857-3.82842712474619j,100,25.17157288,20,30.82842712,36,30.82842712,20,25.17157288
39371,1.50394E+12,-2,-19,-5,-2,0,-1,-2,0,6.311836952,-3.875,-19,0,7.062223446,2+0j,5.535533905932738-3.9497474683058327j,3-3j,-1.5355339059327382-5.949747468305833j,0j,-1.5355339059327382+5.949747468305833j,3+3j,5.535533905932738+3.9497474683058327j,4,46.24264069,18,37.75735931,0,37.75735931,18,46.24264069
39372,1.50394E+12,4,10,-2,-2,0,-2,-2,-1,4.307385684,0.625,-2,10,4.077376608,2+0j,4.535533905932738-5.535533905932738j,3-7j,-2.5355339059327378-1.5355339059327373j,-4+0j,-2.5355339059327378+1.5355339059327373j,3+7j,4.535533905932738+5.535533905932738j,4,51.21320344,58,8.786796564,16,8.786796564,58,51.21320344
39373,1.50394E+12,-9,-3,-3,2,-2,-3,0,-2,3.16227766,-2.5,-9,2,3.872983346,-8+0j,1.414213562373095-4j,-4-6j,-1.414213562373095+4j,-8+0j,-1.414213562373095-4j,-4+6j,1.414213562373095+4j,64,18,52,18,64,18,52,18
39374,1.50394E+12,-3,-10,-5,-1,-3,-1,0,0,3.356762896,-2.875,-10,0,4.257346591,-20+0j,-1.8284271247461898-5.82842712474619j,-6-0j,3.82842712474619+0.1715728752538097j,-4+0j,3.82842712474619-0.1715728752538097j,-6+0j,-1.8284271247461898+5.82842712474619j,400,37.3137085,36,14.6862915,16,14.6862915,36,37.3137085
39375,1.50394E+12,-1,20,-6,-5,-2,0,-2,0,8.176621726,0.5,-6,20,7.664854858,1+0j,0.5857864376269049+2.414213562373095j,3+4j,3.414213562373095+0.4142135623730949j,1+0j,3.414213562373095-0.4142135623730949j,3-4j,0.5857864376269049-2.414213562373095j,1,6.171572875,25,11.82842712,1,11.82842712,25,6.171572875
39376,1.50394E+12,13,4,17,4,3,1,0,0,6.318905873,5.25,0,17,7.90569415,-9+0j,5.363961030678928+1.707106781186548j,1j,-7.363961030678928-0.2928932188134521j,-3+0j,-7.363961030678928+0.2928932188134521j,-1j,5.363961030678928-1.707106781186548j,81,31.6862915,1,54.3137085,9,54.3137085,1,31.6862915
39377,1.50394E+12,-3,-13,3,0,0,-1,-2,-3,4.71888304,-2.375,-13,3,5.012484414,-21+0j,-5.121320343559643+6.535533905932738j,2+3j,-0.8786796564403572+0.5355339059327373j,5+0j,-0.8786796564403572-0.5355339059327373j,2-3j,-5.121320343559643-6.535533905932738j,441,68.9411255,13,1.058874503,25,1.058874503,13,68.9411255
39378,1.50394E+12,4,-3,-6,0,-1,-1,0,-5,3.16227766,-1.5,-6,4,3.31662479,-4+0j,4.949747468305834-4.535533905932738j,-3-3j,-4.949747468305834-2.5355339059327373j,2+0j,-4.949747468305834+2.5355339059327373j,-3+3j,4.949747468305834+4.535533905932738j,16,45.07106781,18,30.92893219,4,30.92893219,18,45.07106781
39379,1.50394E+12,-6,2,-3,2,-2,1,1,-2,2.850438563,-0.875,-6,2,2.80624304,4+0j,-2.414213562373095-3.8284271247461903j,-2+2j,0.4142135623730949-1.8284271247461903j,4+0j,0.4142135623730949+1.8284271247461903j,-2-2j,-2.414213562373095+3.8284271247461903j,16,20.48528137,8,3.514718626,16,3.514718626,8,20.48528137
39380,1.50394E+12,-1,5,-4,-3,-4,-2,-1,2,3.11677489,-1,-4,5,3.082207001,-6+0j,2.1213203435596424-2.292893218813452j,11+3j,-2.1213203435596424+3.707106781186548j,8+0j,-2.1213203435596424-3.707106781186548j,11-3j,2.1213203435596424+2.292893218813452j,36,9.757359313,130,18.24264069,64,18.24264069,130,9.757359313
39381,1.50394E+12,-9,5,4,1,1,-4,1,-1,4.496029995,-0.25,-9,5,4.213074887,-7+0j,-2.414213562373095+7.414213562373095j,-3-4j,0.41421356237309515-4.585786437626905j,1+0j,0.41421356237309515+4.585786437626905j,-3+4j,-2.414213562373095-7.414213562373095j,49,60.79898987,25,21.20101013,1,21.20101013,25,60.79898987
39382,1.50394E+12,-9,-11,-8,-3,-1,0,0,-2,4.399675313,-4.25,-11,0,5.916079783,-4+0j,-2.7071067811865475-3.121320343559643j,1-5j,-1.2928932188134525-1.1213203435596428j,2+0j,-1.2928932188134525+1.1213203435596428j,1+5j,-2.7071067811865475+3.121320343559643j,16,17.07106781,26,2.928932188,4,2.928932188,26,17.07106781
39383,1.50394E+12,-2,-6,-4,-2,0,-2,0,-2,1.982062418,-2.25,-6,0,2.915475947,-12+0j,-0.7071067811865475-1.7071067811865475j,1+1j,0.7071067811865475+0.2928932188134524j,-6+0j,0.7071067811865475-0.2928932188134524j,1-1j,-0.7071067811865475+1.7071067811865475j,144,3.414213562,2,0.585786438,36,0.585786438,2,3.414213562
39384,1.50394E+12,2,1,10,2,-1,1,-3,1,3.777281713,1.625,-3,10,3.889087297,-6+0j,1.8284271247461898+6.414213562373096j,2+4j,-3.82842712474619-3.5857864376269046j,-2+0j,-3.82842712474619+3.5857864376269046j,2-4j,1.8284271247461898-6.414213562373096j,36,44.48528137,20,27.51471863,4,27.51471863,20,44.48528137
39385,1.50394E+12,0,-2,1,-1,-1,-3,0,-1,1.246423455,-0.875,-3,1,1.457737974,-3+0j,3.121320343559643-5.121320343559642j,-3j,-1.1213203435596428+0.8786796564403576j,-1+0j,-1.1213203435596428-0.8786796564403576j,3j,3.121320343559643+5.121320343559642j,9,35.97056275,9,2.029437252,1,2.029437252,9,35.97056275
39386,1.50394E+12,6,5,3,-1,2,-1,-2,-1,3.067688753,1.375,-2,6,3.181980515,-2+0j,-4.242640687119286+3.414213562373095j,2-0j,4.242640687119286-0.5857864376269053j,-2+0j,4.242640687119286+0.5857864376269053j,2+0j,-4.242640687119286-3.414213562373095j,4,29.65685425,4,18.34314575,4,18.34314575,4,29.65685425
39387,1.50394E+12,-2,6,-3,-2,-2,-1,-1,3,3.105295017,-0.25,-3,6,2.915475947,4+0j,-1.1715728752538093-5.65685424949238j,-2-2j,-6.828427124746191-5.65685424949238j,-8+0j,-6.828427124746191+5.65685424949238j,-2+2j,-1.1715728752538093+5.65685424949238j,16,33.372583,8,78.627417,64,78.627417,8,33.372583
39388,1.50394E+12,-10,-4,-5,-2,-3,-3,2,0,3.563204817,-3.125,-10,2,4.568916721,-7+0j,-2.220446049250313e-16+3.82842712474619j,-1-0j,2.220446049250313e-16+1.8284271247461898j,1+0j,2.220446049250313e-16-1.8284271247461898j,-1+0j,-2.220446049250313e-16-3.82842712474619j,49,14.65685425,1,3.343145751,1,3.343145751,1,14.65685425
39389,1.50394E+12,4,7,0,-1,0,1,-1,0,2.815771906,1.25,-1,7,2.915475947,-11+0j,-0.12132034355964283+1.5355339059327373j,1j,4.121320343559643+5.535533905932738j,3+0j,4.121320343559643-5.535533905932738j,-1j,-0.12132034355964283-1.5355339059327373j,121,2.372583002,1,47.627417,9,47.627417,1,2.372583002
39390,1.50394E+12,-7,-3,-4,-3,-2,-3,1,-1,2.314550249,-2.75,-7,1,3.5,6+0j,7.82842712474619-0.4142135623730949j,2-0j,2.1715728752538097-2.414213562373095j,-6+0j,2.1715728752538097+2.414213562373095j,2+0j,7.82842712474619+0.4142135623730949j,36,61.45584412,4,10.54415588,36,10.54415588,4,61.45584412
39391,1.50394E+12,2,-10,-9,-6,-2,2,0,0,4.823676725,-2.875,-10,2,5.35023364,-20+0j,-3.8284271247461903+5.82842712474619j,-2-4j,1.8284271247461903-0.17157287525381015j,-4+0j,1.8284271247461903+0.17157287525381015j,-2+4j,-3.8284271247461903-5.82842712474619j,400,48.627417,20,3.372583002,16,3.372583002,20,48.627417
39392,1.50394E+12,-1,14,3,2,0,2,-1,0,4.926241685,2.375,-1,14,5.184110338,-4+0j,3.2426406871192857-5.82842712474619j,2-6j,-5.242640687119286+0.17157287525381015j,4+0j,-5.242640687119286-0.17157287525381015j,2+6j,3.2426406871192857+5.82842712474619j,16,44.48528137,40,27.51471863,16,27.51471863,40,44.48528137
39393,1.50394E+12,-2,6,-9,4,0,-2,-2,-1,4.496029995,-0.75,-9,6,4.272001873,1+0j,5.65685424949238-5.242640687119284j,1-0j,-5.65685424949238-3.242640687119284j,-3+0j,-5.65685424949238+3.242640687119284j,1+0j,5.65685424949238+5.242640687119284j,1,59.48528137,1,42.51471863,9,42.51471863,1,59.48528137
39394,1.50394E+12,-3,-3,-4,-2,-2,0,0,1,1.767766953,-1.625,-4,1,2.318404624,-9+0j,-3.414213562373095-0.41421356237309515j,-7-0j,-0.5857864376269051-2.414213562373095j,-1+0j,-0.5857864376269051+2.414213562373095j,-7+0j,-3.414213562373095+0.41421356237309515j,81,11.82842712,49,6.171572875,1,6.171572875,49,11.82842712
39395,1.50394E+12,2,-5,-3,-3,1,1,-1,2,2.659215781,-0.75,-5,2,2.598076211,-10+0j,4-0.8284271247461898j,-4-2j,4-4.82842712474619j,2+0j,4+4.82842712474619j,-4+2j,4+0.8284271247461898j,100,16.6862915,20,39.3137085,4,39.3137085,20,16.6862915
39396,1.50394E+12,1,0,-8,-3,-3,0,-2,-2,2.799872446,-2.125,-8,1,3.372684391,6+0j,-4.82842712474619+2.82842712474619j,4+6j,0.8284271247461903+2.82842712474619j,10+0j,0.8284271247461903-2.82842712474619j,4-6j,-4.82842712474619-2.82842712474619j,36,31.3137085,52,8.686291501,100,8.686291501,52,31.3137085
39397,1.50394E+12,-1,-5,-3,-1,-2,-3,-1,-6,1.908627031,-2.75,-6,-1,3.278719262,-3+0j,-5.242640687119286+0.8284271247461898j,3-0j,3.2426406871192857+4.82842712474619j,-7+0j,3.2426406871192857-4.82842712474619j,3+0j,-5.242640687119286-0.8284271247461898j,9,28.17157288,9,33.82842712,49,33.82842712,9,28.17157288
39398,1.50394E+12,-1,3,-7,-5,-3,0,-3,1,3.270539492,-1.875,-7,3,3.588175024,-12+0j,-2.8284271247461903+2.82842712474619j,-2+2j,2.8284271247461903+2.82842712474619j,-16+0j,2.8284271247461903-2.82842712474619j,-2-2j,-2.8284271247461903-2.82842712474619j,144,16,8,16,256,16,8,16
39399,1.50394E+12,2,0,5,3,1,2,0,1,1.669045921,1.75,0,5,2.34520788,0j,6.414213562373095+0.41421356237309515j,2+4j,3.585786437626905+2.414213562373095j,8+0j,3.585786437626905-2.414213562373095j,2-4j,6.414213562373095-0.41421356237309515j,0,41.3137085,20,18.6862915,64,18.6862915,20,41.3137085
39400,1.50394E+12,-1,-6,-4,0,1,-3,-1,2,2.672612419,-1.5,-6,2,2.915475947,-7+0j,0.4142135623730949+1.1102230246251565e-16j,1-2j,-2.414213562373095+1.1102230246251565e-16j,1+0j,-2.414213562373095-1.1102230246251565e-16j,1+2j,0.4142135623730949-1.1102230246251565e-16j,49,0.171572875,5,5.828427125,1,5.828427125,5,0.171572875
39401,1.50394E+12,0,-1,0,-2,-4,-3,-5,-5,2.070196678,-2.5,-5,0,3.16227766,-12+0j,-3.292893218813452-3.9497474683058327j,-5-1j,-4.707106781186548-5.949747468305833j,-2+0j,-4.707106781186548+5.949747468305833j,-5+1j,-3.292893218813452+3.9497474683058327j,144,26.44365081,26,57.55634919,4,57.55634919,26,26.44365081
39402,1.50394E+12,0,2,0,1,-1,1,1,1,0.916125381,0.625,-1,2,1.060660172,-7+0j,-2.8284271247461903+10.071067811865476j,3+6j,2.8284271247461903+4.071067811865475j,1+0j,2.8284271247461903-4.071067811865475j,3-6j,-2.8284271247461903-10.071067811865476j,49,109.4264069,45,24.57359313,1,24.57359313,45,109.4264069
39403,1.50394E+12,-2,-8,9,-2,-2,1,2,2,4.869731585,0,-8,9,4.55521679,-3+0j,6.414213562373095-3.414213562373095j,1-4j,3.585786437626905+0.5857864376269051j,5+0j,3.585786437626905-0.5857864376269051j,1+4j,6.414213562373095+3.414213562373095j,9,52.79898987,17,13.20101013,25,13.20101013,17,52.79898987
39404,1.50394E+12,5,-3,10,3,1,0,-3,-2,4.50198369,1.375,-3,10,4.430011287,-8+0j,4.707106781186548-0.5355339059327378j,3-3j,3.292893218813452-6.535533905932738j,2+0j,3.292893218813452+6.535533905932738j,3+3j,4.707106781186548+0.5355339059327378j,64,22.44365081,18,53.55634919,4,53.55634919,18,22.44365081
39405,1.50394E+12,-12,-10,5,3,1,-3,-1,0,6.01040764,-2.125,-12,5,6.01040764,-4+0j,-3.414213562373095-2j,-2-4j,-0.5857864376269051+2j,0j,-0.5857864376269051-2j,-2+4j,-3.414213562373095+2j,16,15.65685425,20,4.343145751,0,4.343145751,20,15.65685425
39406,1.50394E+12,3,1,1,-1,-1,-2,4,1,2.052872552,0.75,-2,4,2.061552813,-11+0j,-3.878679656440357-2.1213203435596424j,-2-7j,-8.121320343559642-2.1213203435596424j,-1+0j,-8.121320343559642+2.1213203435596424j,-2+7j,-3.878679656440357+2.1213203435596424j,121,19.54415588,53,70.45584412,1,70.45584412,53,19.54415588
39407,1.50394E+12,5,2,10,3,3,0,-1,-2,3.817254062,2.5,-2,10,4.358898944,-9+0j,-4.292893218813452-0.5355339059327378j,-8-1j,-5.707106781186548-6.535533905932738j,-11+0j,-5.707106781186548+6.535533905932738j,-8+1j,-4.292893218813452+0.5355339059327378j,81,18.71572875,65,75.28427125,121,75.28427125,65,18.71572875
39408,1.50394E+12,-1,1,-3,-2,-1,-2,-1,-4,1.505940617,-1.625,-4,1,2.150581317,-2+0j,3.8786796564403576-2.5355339059327378j,7-1j,8.121320343559642-4.535533905932738j,4+0j,8.121320343559642+4.535533905932738j,7+1j,3.8786796564403576+2.5355339059327378j,4,21.47308807,50,86.52691193,16,86.52691193,50,21.47308807
39409,1.50394E+12,-1,-1,-7,-4,-2,-1,0,2,2.712405364,-1.75,-7,2,3.082207001,-10+0j,7.414213562373095-2j,2+2j,4.585786437626905+2j,-2+0j,4.585786437626905-2j,2-2j,7.414213562373095+2j,100,58.97056275,8,25.02943725,4,25.02943725,8,58.97056275
39410,1.50394E+12,1,3,0,0,1,-3,0,-2,1.8516402,0,-3,3,1.732050808,-16+0j,-4.121320343559642-1.7071067811865477j,-7-1j,0.12132034355964239+0.2928932188134523j,-10+0j,0.12132034355964239-0.2928932188134523j,-7+1j,-4.121320343559642+1.7071067811865477j,256,19.89949494,50,0.100505063,100,0.100505063,50,19.89949494
39411,1.50394E+12,1,11,1,3,0,-1,-1,1,3.907410542,1.875,-1,11,4.107919181,7+0j,-6.585786437626905-2.414213562373095j,5+4j,-9.414213562373096-0.4142135623730949j,7+0j,-9.414213562373096+0.4142135623730949j,5-4j,-6.585786437626905+2.414213562373095j,49,49.20101013,41,88.79898987,49,88.79898987,41,49.20101013
40514,1.50394E+12,-7,-4,-1,1,1,-3,-3,-2,2.659215781,-2.25,-7,1,3.354101966,-1+0j,-1.7071067811865475-7.121320343559643j,2+5j,-0.29289321881345265+2.878679656440357j,9+0j,-0.29289321881345265-2.878679656440357j,2-5j,-1.7071067811865475+7.121320343559643j,1,53.627417,29,8.372583002,81,8.372583002,29,53.627417
40515,1.50394E+12,0,-9,-4,1,-3,-2,-1,-2,3.070597894,-2.5,-9,1,3.807886553,-13+0j,-0.5355339059327378+3.707106781186547j,-4-5j,6.535533905932738-2.292893218813453j,1+0j,6.535533905932738+2.292893218813453j,-4+5j,-0.5355339059327378-3.707106781186547j,169,14.02943725,41,47.97056275,1,47.97056275,41,14.02943725
40516,1.50394E+12,-3,-10,0,-3,-3,1,-2,-1,3.335416016,-2.625,-10,1,4.077376608,2+0j,8.949747468305834-1.707106781186547j,1-5j,-0.9497474683058327+0.292893218813453j,-4+0j,-0.9497474683058327-0.292893218813453j,1+5j,8.949747468305834+1.707106781186547j,4,83.01219331,26,0.987806691,16,0.987806691,26,83.01219331
40517,1.50394E+12,7,0,-1,-5,-1,1,-1,1,3.356762896,0.125,-5,7,3.142451272,-3+0j,1.8284271247461898+3.4142135623730954j,1-2j,-3.82842712474619-0.5857864376269046j,-3+0j,-3.82842712474619+0.5857864376269046j,1+2j,1.8284271247461898-3.4142135623730954j,9,15,5,15,9,15,5,15
40518,1.50394E+12,-4,5,2,0,1,1,1,0,2.49284691,0.75,-4,5,2.449489743,-20+0j,0.5857864376269046+4.82842712474619j,2j,3.4142135623730954+0.8284271247461898j,4+0j,3.4142135623730954-0.8284271247461898j,-2j,0.5857864376269046-4.82842712474619j,400,23.65685425,4,12.34314575,16,12.34314575,4,23.65685425
40519,1.50394E+12,-8,0,3,0,0,-4,1,-2,3.412163118,-1.25,-8,3,3.4278273,-12+0j,-0.5857864376269046-9.65685424949238j,2j,-3.4142135623730954-1.6568542494923797j,-4+0j,-3.4142135623730954+1.6568542494923797j,-2j,-0.5857864376269046+9.65685424949238j,144,93.59797975,4,14.40202025,16,14.40202025,4,93.59797975
40520,1.50394E+12,2,-1,-1,-1,1,2,1,1,1.309307341,0.5,-1,2,1.322875656,-8+0j,0.12132034355964239+4.535533905932738j,-3-1j,-4.121320343559642+2.5355339059327378j,-2+0j,-4.121320343559642-2.5355339059327378j,-3+1j,0.12132034355964239-4.535533905932738j,64,20.58578644,10,23.41421356,4,23.41421356,10,20.58578644
40521,1.50394E+12,0,-6,-1,1,-2,0,0,2,2.434865793,-0.75,-6,2,2.397915762,7+0j,-2.220446049250313e-16+1.8284271247461898j,1-0j,2.220446049250313e-16+3.82842712474619j,-1+0j,2.220446049250313e-16-3.82842712474619j,1+0j,-2.220446049250313e-16-1.8284271247461898j,49,3.343145751,1,14.65685425,1,14.65685425,1,3.343145751
40522,1.50394E+12,-2,3,0,-1,-2,-2,-3,0,1.885091889,-0.875,-3,3,1.968501969,-7+0j,-1.585786437626905+2.8284271247461903j,-1-0j,-4.414213562373095+2.8284271247461903j,-3+0j,-4.414213562373095-2.8284271247461903j,-1+0j,-1.585786437626905-2.8284271247461903j,49,10.51471863,1,27.48528137,9,27.48528137,1,10.51471863
40523,1.50394E+12,-3,-1,-3,1,-2,-3,0,0,1.597989809,-1.375,-3,1,2.031009601,-7+0j,0.46446609406726225+2.707106781186547j,-2+1j,7.535533905932738-1.2928932188134528j,3+0j,7.535533905932738+1.2928932188134528j,-2-1j,0.46446609406726225-2.707106781186547j,49,7.544155877,5,58.45584412,9,58.45584412,5,7.544155877
40524,1.50394E+12,1,-6,-7,0,-1,-2,0,-3,2.915475947,-2.25,-7,1,3.535533906,-8+0j,-7.82842712474619-2.4142135623730954j,4-0j,-2.17157287525381-0.41421356237309537j,4+0j,-2.17157287525381+0.41421356237309537j,4+0j,-7.82842712474619+2.4142135623730954j,64,67.11269837,16,4.887301628,16,4.887301628,16,67.11269837
40525,1.50394E+12,-3,-14,-3,-1,1,0,-1,-3,4.69041576,-3,-14,1,5.315072906,-10+0j,2.82842712474619+2j,2-4j,-2.82842712474619-1.9999999999999998j,6+0j,-2.82842712474619+1.9999999999999998j,2+4j,2.82842712474619-2j,100,12,20,12,36,12,20,12
40526,1.50394E+12,0,-3,-1,-1,0,0,1,-1,1.187734939,-0.625,-3,1,1.274754878,-1+0j,-1.5355339059327373-2.121320343559643j,1j,5.535533905932738-2.121320343559643j,1+0j,5.535533905932738+2.121320343559643j,-1j,-1.5355339059327373+2.121320343559643j,1,6.857864376,1,35.14213562,1,35.14213562,1,6.857864376
40527,1.50394E+12,1,-1,-2,-1,-1,0,0,-2,1.035098339,-0.75,-2,1,1.224744871,-10+0j,-1.1213203435596428+2.1213203435596424j,5+3j,3.121320343559643+2.1213203435596424j,4+0j,3.121320343559643-2.1213203435596424j,5-3j,-1.1213203435596428-2.1213203435596424j,100,5.757359313,34,14.24264069,16,14.24264069,34,5.757359313
40528,1.50394E+12,0,-4,-4,-2,-1,-3,-1,-1,1.511857892,-2,-4,0,2.449489743,-1+0j,5.242640687119286-6.82842712474619j,1-4j,-3.2426406871192857+1.1715728752538102j,-5+0j,-3.2426406871192857-1.1715728752538102j,1+4j,5.242640687119286+6.82842712474619j,1,74.11269837,17,11.88730163,25,11.88730163,17,74.11269837
40529,1.50394E+12,-3,7,-6,0,-2,0,-1,0,3.700868624,-0.625,-6,7,3.51781182,-1+0j,-0.41421356237309537+10.242640687119284j,-3+6j,2.4142135623730954-1.7573593128807152j,3+0j,2.4142135623730954+1.7573593128807152j,-3-6j,-0.41421356237309537-10.242640687119284j,1,105.0832611,45,8.916738879,9,8.916738879,45,105.0832611
40530,1.50394E+12,-3,-6,1,0,-2,0,-2,-3,2.232071427,-1.875,-6,1,2.80624304,-10+0j,7.121320343559642-1.2928932188134523j,-5+1j,2.8786796564403576+2.707106781186548j,-8+0j,2.8786796564403576-2.707106781186548j,-5-1j,7.121320343559642+1.2928932188134523j,100,52.38477631,26,15.61522369,64,15.61522369,26,52.38477631
40531,1.50394E+12,1,-9,-4,-5,-1,0,-2,-1,3.248626083,-2.625,-9,1,4.015594601,-10+0j,-2.7071067811865483+8.778174593052022j,1-1j,-1.2928932188134517+6.7781745930520225j,8+0j,-1.2928932188134517-6.7781745930520225j,1+1j,-2.7071067811865483-8.778174593052022j,100,84.38477631,2,47.61522369,64,47.61522369,2,84.38477631
40532,1.50394E+12,-4,-5,-1,-1,-1,-2,0,1,1.995530721,-1.625,-5,1,2.474873734,-12+0j,1.1213203435596428-2.1213203435596424j,-3-7j,-3.121320343559643-2.1213203435596424j,-2+0j,-3.121320343559643+2.1213203435596424j,-3+7j,1.1213203435596428+2.1213203435596424j,144,5.757359313,58,14.24264069,4,14.24264069,58,5.757359313
40533,1.50394E+12,2,7,0,-1,-1,-5,-2,0,3.464101615,0,-5,7,3.240370349,-8+0j,0j,10+2j,0j,4+0j,-0j,10-2j,-0j,64,0,104,0,16,0,104,0
