,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2825,2825,1503615983473,-2,5,-8,-1,-2,0,-1,2
2826,2826,1503615983487,0,17,10,-2,0,-1,4,6
2827,2827,1503615983495,1,-4,-2,0,0,4,6,6
2828,2828,1503615983502,12,1,0,0,0,0,2,5
2829,2829,1503615983517,-24,-4,-6,-2,-2,-2,-2,0
2830,2830,1503615983524,-5,1,5,-1,-1,-1,8,-1
2831,2831,1503615983525,0,-12,-5,-1,0,0,-15,-7
2832,2832,1503615983532,5,-3,-3,-1,-3,0,-1,-5
2833,2833,1503615983547,-9,-3,-8,-1,-1,-3,2,2
2834,2834,1503615983555,20,-11,3,-1,1,0,-1,2
2835,2835,1503615983562,4,-18,-9,-1,-3,2,5,1
2836,2836,1503615983581,-8,14,11,2,1,-4,-6,-1
2837,2837,1503615983585,11,7,-9,-4,2,0,0,-2
2838,2838,1503615983593,-14,-4,0,0,0,0,-2,-5
2839,2839,1503615983607,3,8,0,1,0,0,9,5
2840,2840,1503615983615,4,-2,-1,-1,-1,-1,-3,3
2841,2841,1503615983622,-2,-1,1,-1,-1,-2,0,-1
2842,2842,1503615983637,-1,-15,-5,-3,-1,-2,1,-11
2843,2843,1503615983646,-4,-7,0,-2,-1,-1,-2,0
2844,2844,1503615983652,4,10,4,1,-1,-2,-2,2
2845,2845,1503615983667,-1,10,10,1,0,1,-2,0
2846,2846,1503615983675,3,-3,-6,0,-1,1,2,3
2847,2847,1503615983682,9,17,0,-1,-1,0,-11,1
2848,2848,1503615983697,2,5,-1,0,0,-1,0,4
2849,2849,1503615983704,-9,-7,-3,-2,-2,0,0,0
2850,2850,1503615983720,3,2,1,-1,0,-1,-5,0
2851,2851,1503615983727,-4,-6,-2,1,-1,-2,-3,-2
2852,2852,1503615983735,-4,2,1,-1,-1,-2,-2,-4
2853,2853,1503615983742,-6,-1,0,-1,-1,-2,-2,-4
2854,2854,1503615983759,2,-2,-2,-1,0,-1,-3,-1
2855,2855,1503615983765,0,0,-1,-3,1,-1,1,0
2856,2856,1503615983773,0,-3,-3,-1,-3,-1,-6,-4
2857,2857,1503615983787,7,-6,-4,-2,-2,-1,4,4
2858,2858,1503615983788,-3,-4,1,0,-1,-2,8,8
2859,2859,1503615983795,5,0,1,-2,-2,-2,-4,12
2860,2860,1503615983802,9,-7,-8,-1,-3,-1,6,0
2861,2861,1503615983821,-1,7,0,-1,-1,2,7,-3
2862,2862,1503615983825,-5,12,1,-2,-3,1,-2,1
2863,2863,1503615983833,2,5,-3,1,1,-1,-3,-10
2864,2864,1503615983849,-4,-19,-3,0,2,0,6,-5
2865,2865,1503615983856,-9,-17,-10,-5,0,-2,0,-11
2866,2866,1503615983862,25,22,19,7,1,0,-5,3
2867,2867,1503615983879,6,-5,-4,-2,-3,-1,-3,-4
2868,2868,1503615983885,-17,-7,-4,-1,-3,1,-2,-2
2869,2869,1503615983892,-5,8,2,-1,0,-1,-3,2
2870,2870,1503615983907,-9,-14,-13,-4,-1,-2,-5,-2
2871,2871,1503615983916,-5,-9,3,-1,1,-1,3,12
2872,2872,1503615983923,12,-1,-7,-2,-3,-3,-12,1
2873,2873,1503615983937,-5,-5,6,1,-2,0,-1,-7
2874,2874,1503615983944,4,13,-4,-1,-1,-1,3,6
2875,2875,1503615983945,-12,-5,6,-1,-1,-3,-2,-8
2876,2876,1503615983952,3,26,22,2,2,-2,0,2
2877,2877,1503615983967,0,-2,-5,-1,-1,1,-2,-4
2878,2878,1503615983975,6,-5,-3,2,-1,0,1,10
2879,2879,1503615983982,1,4,-1,0,-2,-2,-1,0
2880,2880,1503615983997,-12,-4,-9,-5,0,1,9,-5
2881,2881,1503615984004,-29,-6,-1,-2,2,-1,8,-1
2882,2882,1503615984019,-3,-5,-4,1,-2,-1,-7,-4
2883,2883,1503615984027,11,7,3,0,-2,0,5,-3
2884,2884,1503615984035,15,-1,-1,0,-2,-2,-2,-4
2885,2885,1503615984050,14,21,3,-1,1,2,0,10
2886,2886,1503615984058,7,-11,0,0,-1,0,0,1
2887,2887,1503615984064,-7,-5,6,0,-1,-3,-3,-7
2888,2888,1503615984082,-8,-2,-5,-4,-1,-2,-9,-4
2889,2889,1503615984087,-3,-1,-1,2,-1,2,2,1
2890,2890,1503615984095,-1,-5,-5,0,-1,-2,1,3
2891,2891,1503615984109,5,-9,-5,-1,0,-3,-7,0
2892,2892,1503615984120,-5,3,8,-1,-2,-3,-3,2
2893,2893,1503615984124,7,-1,-6,-2,-3,-1,-3,2
2894,2894,1503615984139,16,0,-6,-5,-2,2,-2,-2
2895,2895,1503615984149,25,16,1,0,-3,-3,-1,17
2896,2896,1503615984155,7,7,0,1,0,1,11,3
2897,2897,1503615984169,-6,7,-2,-2,-1,1,2,-6
2898,2898,1503615984177,-8,0,-2,-1,0,2,0,-4
2899,2899,1503615984187,-10,8,0,-1,1,-2,-4,-11
2900,2900,1503615984199,-14,6,6,2,-2,0,-6,-2
2901,2901,1503615984207,2,-7,1,-1,0,1,1,-2
2902,2902,1503615984217,-10,-9,-3,0,1,-1,1,0
2903,2903,1503615984229,-5,-3,6,1,-1,-1,2,-2
2904,2904,1503615984237,15,-16,-2,-3,-3,-4,-2,4
2905,2905,1503615984246,-11,-8,-5,-3,0,-2,0,0
2906,2906,1503615984259,27,-3,-2,0,-3,-3,-5,-8
2907,2907,1503615984269,-11,-10,4,2,-1,-2,-1,0
2908,2908,1503615984275,5,3,-5,-1,-1,-2,-5,5
2909,2909,1503615984290,3,-2,-3,-1,-1,-1,3,9
2910,2910,1503615984297,-4,12,2,1,-1,-2,-1,2
2911,2911,1503615984304,-9,-5,-3,0,0,1,-1,-7
2912,2912,1503615984320,-8,16,-3,-2,1,0,3,-2
2913,2913,1503615984327,-5,6,-13,-2,-1,-2,-6,-7
2914,2914,1503615984335,-14,-3,-3,1,1,2,9,0
2915,2915,1503615984351,1,-15,-3,2,-1,-1,-1,-3
2916,2916,1503615984358,-4,-7,-7,-5,-2,-1,-14,13
2917,2917,1503615984365,5,-9,-1,-2,1,1,2,2
2918,2918,1503615984379,-10,1,2,0,-2,0,7,-8
2919,2919,1503615984388,-8,-10,0,-2,-1,-3,-10,-3
2920,2920,1503615984395,-4,-14,0,-1,0,0,-2,-5
2921,2921,1503615984409,-2,3,1,-1,-1,-2,8,-7
2922,2922,1503615984420,-20,-2,-8,-3,-3,-1,-7,-1
2923,2923,1503615984425,7,-4,-7,-1,-1,-1,-4,-4
2924,2924,1503615984440,-2,2,0,1,0,0,3,-2
2925,2925,1503615984447,1,-11,-9,-3,-1,-1,-12,-6
2926,2926,1503615984462,-9,-5,1,-1,-2,-1,4,-5
2927,2927,1503615984469,4,11,5,-1,-1,1,3,2
2928,2928,1503615984477,7,-4,0,-1,-2,0,7,2
2929,2929,1503615984486,-2,1,0,-2,2,-2,-2,6
2930,2930,1503615984499,6,6,7,1,0,-2,0,-4
2931,2931,1503615984507,2,10,4,1,0,0,0,0
2932,2932,1503615984515,18,16,-2,-3,-2,-1,-3,3
2933,2933,1503615984529,-5,-4,-5,-1,-3,-3,-4,-1
2934,2934,1503615984538,-3,24,5,1,-2,0,-4,-7
2935,2935,1503615984545,-18,0,3,0,1,-1,0,-16
2936,2936,1503615984563,-7,-10,-4,-3,0,-2,-1,1
2937,2937,1503615984567,-10,-4,4,0,1,0,-9,3
2938,2938,1503615984575,-3,6,1,-1,-1,-1,4,-4
2939,2939,1503615984590,11,-3,11,-2,-2,0,6,7
2940,2940,1503615984597,3,-22,-7,-2,2,1,0,2
2941,2941,1503615984605,6,20,1,0,-2,-2,2,3
2942,2942,1503615984620,-4,-8,-4,0,-1,-2,-1,-6
2943,2943,1503615984628,2,-10,4,1,-1,1,-1,0
2944,2944,1503615984635,-4,-4,-4,-1,-1,1,6,2
2945,2945,1503615984649,-1,5,-2,-1,-1,-1,3,-3
2946,2946,1503615984657,-10,-8,4,4,0,-2,-4,-3
2947,2947,1503615984664,2,-5,-8,-3,-1,-2,1,-1
2948,2948,1503615984679,-12,17,2,1,-2,1,3,-3
2949,2949,1503615984687,-4,0,-4,-2,1,0,1,-4
2950,2950,1503615984696,-5,9,7,-1,-2,-3,-4,2
2951,2951,1503615984709,7,-2,-6,-1,-3,1,-1,0
2952,2952,1503615984721,15,-6,-4,-1,-1,-3,4,2
2953,2953,1503615984726,3,-3,0,0,-2,-1,1,1
2954,2954,1503615984739,12,1,-2,-1,0,-1,-2,2
2955,2955,1503615984747,-3,-4,-5,-1,-2,0,-1,-3
2956,2956,1503615984762,-1,7,1,0,-1,-1,-2,0
2957,2957,1503615984769,0,6,-1,0,-1,0,-5,-3
2958,2958,1503615984777,-3,-5,-3,-2,0,1,-3,0
2959,2959,1503615984784,2,-7,-2,-2,0,1,-1,1
2960,2960,1503615984799,14,3,4,-1,-3,-2,-4,-2
2961,2961,1503615984807,11,-4,-1,-1,0,-2,3,4
2962,2962,1503615984815,-2,-8,-6,-1,-1,1,8,-4
2963,2963,1503615984829,10,1,2,-3,-1,-3,-7,0
2964,2964,1503615984830,-5,6,-2,-1,-1,0,-1,-3
2965,2965,1503615984837,1,-13,-2,0,1,0,0,1
2966,2966,1503615984844,-4,3,5,-1,1,-1,-3,0
2967,2967,1503615984859,0,-5,-2,-1,-1,-1,-6,1
2968,2968,1503615984867,0,4,1,-2,0,0,-11,-3
2969,2969,1503615984875,-1,0,-4,1,-2,-2,-3,-1
2970,2970,1503615984890,-1,-2,1,0,-2,0,0,1
2971,2971,1503615984897,-3,-4,-5,-2,1,-3,-4,0
2972,2972,1503615984904,5,4,-1,1,-1,-2,11,0
2973,2973,1503615984923,-6,-3,3,-1,0,-1,-3,-1
2974,2974,1503615984927,-5,-11,-6,-1,-3,2,2,-4
2975,2975,1503615984942,-3,-1,-4,-2,0,-1,-3,-2
2976,2976,1503615984950,9,-1,-2,-2,1,-1,-1,4
2977,2977,1503615984958,-7,-5,-1,0,-2,0,-2,-5
2978,2978,1503615984971,-3,-5,-4,-1,-2,-3,-1,-1
2979,2979,1503615984980,-1,7,-1,-1,-1,1,4,1
2980,2980,1503615984989,-16,-6,3,0,-1,-2,-1,-3
2981,2981,1503615985002,1,-10,-5,-2,0,-1,2,4
2982,2982,1503615985009,-1,3,5,2,0,0,-6,-7
2983,2983,1503615985017,-2,0,-2,-1,0,-2,-5,-1
2984,2984,1503615985031,-2,-8,-5,-2,0,-1,1,1
2985,2985,1503615985039,7,3,6,0,-2,-1,0,-2
2986,2986,1503615985048,-6,-12,-4,0,-1,-2,-2,-1
2987,2987,1503615985062,0,1,-2,-1,0,1,-5,-3
2988,2988,1503615985069,1,20,5,-1,0,0,-2,0
2989,2989,1503615985077,-1,-6,0,-3,-2,-2,1,1
2990,2990,1503615985091,4,-3,-5,0,-1,0,2,-6
2991,2991,1503615985100,-4,-8,-1,1,0,-1,-10,-14
2992,2992,1503615985107,-9,-6,-2,0,-1,1,-4,0
2993,2993,1503615985124,2,3,-1,0,0,-1,0,3
2994,2994,1503615985131,5,12,-1,-1,1,-2,-3,-2
2995,2995,1503615985138,1,4,-1,-1,-2,1,2,5
2996,2996,1503615985151,-8,5,-4,-2,-2,-1,2,-1
2997,2997,1503615985160,2,-4,0,-1,1,2,1,-1
2998,2998,1503615985167,1,-7,-3,0,0,-2,0,1
2999,2999,1503615985182,-1,1,-1,-2,0,-3,1,-1
3000,3000,1503615985191,3,6,4,1,-2,0,-2,4
3001,3001,1503615985201,-1,2,-3,-1,-2,0,-1,0
3002,3002,1503615985211,-7,-14,1,-2,0,1,8,0
3003,3003,1503615985227,-10,-1,1,0,-1,-2,-2,-11
3004,3004,1503615985232,4,-2,-1,1,-1,-1,-2,0
3005,3005,1503615985242,-2,5,-3,-1,-1,-2,-2,1
3006,3006,1503615985249,-7,-11,-1,-1,-1,-2,1,3
3007,3007,1503615985259,2,-5,-4,-2,-2,-1,-2,2
3008,3008,1503615985271,3,9,2,2,-1,0,0,-1
3009,3009,1503615985279,-1,8,5,-2,0,-1,-2,1
3010,3010,1503615985287,2,7,2,-1,0,1,-2,0
3011,3011,1503615985302,1,-8,-2,0,0,1,-1,-2
3012,3012,1503615985309,0,-5,-4,-5,-2,-3,-4,-1
3013,3013,1503615985317,-2,4,5,1,1,-1,-1,3
3014,3014,1503615985331,1,-9,-3,-2,-1,-1,1,3
3015,3015,1503615985339,0,1,3,1,-1,-1,1,1
3016,3016,1503615985347,2,3,-1,-2,1,0,3,0
3017,3017,1503615985362,7,-2,-1,0,-2,-1,-3,-1
3018,3018,1503615985369,0,1,2,1,0,0,-5,0
3019,3019,1503615985377,1,-9,-9,-2,-2,0,0,-5
3020,3020,1503615985391,-4,-6,5,2,0,-1,-1,-3
3021,3021,1503615985400,-2,-4,-2,-2,-3,-1,-1,-2
3022,3022,1503615985407,-3,9,3,1,0,0,3,-2
3023,3023,1503615985422,-3,2,0,-2,2,0,2,-2
3024,3024,1503615985430,2,1,-6,0,-3,1,-1,-2
3025,3025,1503615985444,-2,-1,-3,-1,0,0,-1,1
3026,3026,1503615985451,1,-9,4,-1,-1,-2,8,2
3027,3027,1503615985467,-3,-5,4,1,-3,-2,1,3
3028,3028,1503615985468,-1,-3,-2,0,-1,-1,1,-4
3029,3029,1503615985482,-4,2,9,3,1,0,-6,-2
3030,3030,1503615985494,-1,13,1,0,-2,-1,-4,2
3031,3031,1503615985497,-6,7,0,0,0,-1,0,-3
3032,3032,1503615985513,0,-10,-8,-3,-1,1,-6,-6
3033,3033,1503615985519,0,3,-6,-4,-3,-1,1,3
3034,3034,1503615985527,3,-4,-7,-3,-4,-1,-2,-1
3035,3035,1503615985542,1,-3,-3,-2,-1,-3,0,-1
3036,3036,1503615985555,-5,-3,-3,-2,-2,-3,3,-1
3037,3037,1503615985559,-1,-9,-4,-3,-1,-1,-5,-11
3038,3038,1503615985571,0,29,5,1,-1,0,-3,-6
3039,3039,1503615985579,1,5,0,1,0,-1,1,2
3040,3040,1503615985587,5,-10,4,3,-1,-1,3,-2
3041,3041,1503615985602,1,4,-3,0,-1,2,1,-1
3042,3042,1503615985612,-1,-1,3,-2,1,0,-4,2
3043,3043,1503615985617,-1,-10,-3,-1,-1,0,2,3
3044,3044,1503615985631,0,1,-5,-2,-2,-2,-4,0
3045,3045,1503615985640,1,0,-1,0,-1,-3,-1,3
3046,3046,1503615985647,-2,3,0,-3,0,-4,-4,-1
3047,3047,1503615985662,0,-4,-5,-1,1,0,11,3
3048,3048,1503615985670,-3,-17,-4,-1,0,-1,4,3
3049,3049,1503615985677,-1,1,-1,-2,0,0,10,0
3050,3050,1503615985693,0,-3,-2,-2,0,1,-2,-2
3051,3051,1503615985700,1,-2,0,-2,-3,-1,-6,0
3052,3052,1503615985714,-3,-19,-1,-1,0,0,-5,-4
3053,3053,1503615985722,0,-7,-6,0,-1,0,-7,1
3054,3054,1503615985736,2,6,-4,-1,-1,0,-2,-2
3055,3055,1503615985738,3,30,7,-1,0,-1,-8,-1
3056,3056,1503615985751,-2,-8,-1,-1,-2,0,4,7
3057,3057,1503615985760,-2,-5,-4,-3,0,0,-4,0
3058,3058,1503615985767,-3,7,0,-2,-1,-2,-3,-2
3059,3059,1503615985782,-3,3,10,3,0,-1,-3,-4
3060,3060,1503615985789,1,0,-4,-3,-2,-2,11,2
3061,3061,1503615985790,-6,3,1,0,-2,0,-10,-1
3062,3062,1503615985797,-1,-14,-2,-1,-1,-2,-2,-4
3063,3063,1503615985811,0,0,-2,0,-3,-2,3,-1
3064,3064,1503615985819,-1,-2,3,2,-2,0,-1,-1
3065,3065,1503615985828,2,-5,-3,0,-1,0,0,2
3066,3066,1503615985842,-2,-25,-6,-1,0,-3,2,0
3067,3067,1503615985849,1,-8,-5,0,2,-2,0,-3
3068,3068,1503615985865,2,-2,3,-1,1,0,0,0
3069,3069,1503615985871,-2,0,-2,0,0,0,-1,-3
3070,3070,1503615985879,-4,1,1,0,-1,-1,-2,-2
3071,3071,1503615985894,-2,2,-3,-2,-2,1,0,-3
3072,3072,1503615985903,1,11,0,0,-2,1,8,4
3073,3073,1503615985909,0,-8,0,-2,0,1,8,6
3074,3074,1503615985910,0,20,4,-1,-2,0,-11,2
3075,3075,1503615985924,-2,3,-1,-4,1,-2,-2,-1
3076,3076,1503615985931,-1,-1,-2,-1,-1,1,5,1
3077,3077,1503615985940,1,9,-1,0,-4,-1,-3,-6
3078,3078,1503615985954,0,-12,0,0,0,-3,0,0
3079,3079,1503615985963,0,-3,-5,-2,0,1,-1,-2
3080,3080,1503615985970,0,-2,10,0,2,-1,1,-1
3081,3081,1503615985984,-4,-13,-3,-1,-2,-1,-1,-2
3082,3082,1503615985991,-3,-8,-6,-2,-2,-1,1,-2
3083,3083,1503615985999,0,-1,0,-3,0,1,4,2
3084,3084,1503615986000,0,2,-1,-1,-1,1,-2,1
3085,3085,1503615986013,3,2,-2,-3,1,-2,0,0
3086,3086,1503615986022,2,16,4,0,-1,-2,-1,2
3087,3087,1503615986030,6,5,0,-1,-1,0,6,1
3088,3088,1503615986044,0,-5,-3,-3,-1,1,-7,-3
3089,3089,1503615986051,-3,-9,-2,1,-1,1,-1,-2
3090,3090,1503615986059,-2,-1,0,1,0,-1,2,0
3091,3091,1503615986074,-2,-15,6,1,-1,0,-2,-2
3092,3092,1503615986082,-2,-1,4,1,0,-2,1,1
3093,3093,1503615986090,-3,-6,-8,-3,-1,-1,5,1
3094,3094,1503615986105,-2,-7,-2,-3,-2,2,-1,3
3095,3095,1503615986111,-3,-4,-2,-2,-1,-1,-3,-4
3096,3096,1503615986119,-2,-1,-4,-3,0,0,-3,0
3097,3097,1503615986134,-1,3,-3,-3,0,-1,0,-7
3098,3098,1503615986142,2,19,1,-1,0,-2,-3,-1
3099,3099,1503615986149,2,7,-6,-1,-2,-2,0,1
3100,3100,1503615986167,-5,-7,2,-1,-1,-3,1,-2
3101,3101,1503615986172,-3,-2,-4,0,-3,-2,-3,-2
3102,3102,1503615986179,-7,5,-6,-2,0,0,-1,-1
3103,3103,1503615986194,-2,-1,3,-2,-1,-3,-2,5
3104,3104,1503615986202,2,13,2,1,-1,-2,3,-4
3105,3105,1503615986209,3,6,-1,-1,-2,0,-1,-1
3106,3106,1503615986224,-7,-10,-7,0,-3,-1,-1,0
3107,3107,1503615986231,3,2,0,-2,2,-1,-4,-3
3108,3108,1503615986239,5,-3,-2,-1,-1,0,-3,-2
3109,3109,1503615986254,-4,0,-1,0,0,-3,0,-2
3110,3110,1503615986264,2,-4,-2,-2,-2,-2,-2,-1
3111,3111,1503615986269,-1,-4,-5,-2,-1,1,2,1
3657,3657,1503615991594,-1,-6,2,13,3,0,-1,-6
3658,3658,1503615991610,3,6,4,-1,-8,-3,-20,-9
3659,3659,1503615991616,-1,3,-1,-5,-4,-2,3,9
3660,3660,1503615991624,-1,-6,-1,-2,3,-1,0,2
3661,3661,1503615991639,1,-1,-3,-2,-6,-2,-7,-7
3662,3662,1503615991647,-3,-4,-4,-2,-1,0,3,-3
3663,3663,1503615991654,0,-2,-1,-9,-11,-2,1,-2
3664,3664,1503615991672,0,-1,2,11,3,1,3,4
3665,3665,1503615991677,-1,3,0,-9,-1,-2,0,-7
3666,3666,1503615991684,-1,-3,-3,-3,1,1,0,-4
3667,3667,1503615991698,-2,-2,-3,-11,-1,-3,-3,-15
3668,3668,1503615991707,3,-3,-2,-3,2,0,2,-1
3669,3669,1503615991714,2,0,-3,0,1,1,-2,10
3670,3670,1503615991729,5,-3,0,-2,0,2,9,7
3671,3671,1503615991736,2,-4,-2,5,5,1,4,-9
3672,3672,1503615991744,-5,1,2,-1,1,0,3,0
3673,3673,1503615991766,-2,0,-1,-2,-5,2,7,1
3674,3674,1503615991769,-12,-1,-3,-4,-1,2,3,5
3675,3675,1503615991774,3,3,3,8,12,1,1,-1
3676,3676,1503615991789,0,0,-1,0,0,-1,3,-6
3677,3677,1503615991796,-7,-1,-2,-5,-10,0,-4,-4
3678,3678,1503615991806,-1,0,4,1,0,-2,2,-6
3679,3679,1503615991818,0,3,1,-1,-3,-2,-2,0
3680,3680,1503615991827,20,-3,-7,-3,-5,-3,2,11
3681,3681,1503615991836,1,-5,2,3,0,-1,-1,14
3682,3682,1503615991849,0,-2,0,-4,-3,0,-10,3
3683,3683,1503615991856,12,1,-4,1,-5,-1,-5,-3
3684,3684,1503615991864,-6,-6,-5,-2,-1,0,-6,4
3685,3685,1503615991879,-7,20,5,2,0,0,-10,1
3686,3686,1503615991887,4,4,2,3,5,14,-7,-6
3687,3687,1503615991894,-10,-5,0,-1,0,0,3,0
3688,3688,1503615991909,1,0,-4,1,4,-8,-4,-3
3689,3689,1503615991916,-1,0,0,1,1,-2,-1,-1
3690,3690,1503615991924,2,-8,-5,-1,-9,-25,0,-9
3691,3691,1503615991939,6,17,5,0,6,10,-2,-2
3692,3692,1503615991947,1,-15,1,1,-2,4,-1,0
3693,3693,1503615991954,-1,-7,-1,2,-3,-8,-14,-9
3694,3694,1503615991970,2,-8,-6,-5,-5,-2,1,1
3695,3695,1503615991971,-7,12,-1,0,-2,-3,-4,-4
3696,3696,1503615991976,-7,-14,-4,-1,1,14,2,0
3697,3697,1503615991984,-10,-9,-2,6,-1,0,0,-1
3698,3698,1503615991998,-7,2,-2,-4,-6,-7,0,1
3699,3699,1503615992007,-1,2,2,-2,-3,4,2,-1
3700,3700,1503615992014,10,-3,-3,0,-1,-4,5,-1
3701,3701,1503615992029,0,2,1,-1,1,1,-4,-4
3702,3702,1503615992038,-24,-8,-3,-1,-2,-3,-1,0
3703,3703,1503615992044,-22,11,4,-1,-1,-1,0,-22
3704,3704,1503615992058,1,-15,-9,0,-4,-3,-6,-15
3705,3705,1503615992067,-4,-5,4,1,0,-1,-1,6
3706,3706,1503615992074,8,-9,-4,0,0,-2,-3,-8
3707,3707,1503615992089,0,6,-1,-6,-5,0,0,1
3708,3708,1503615992105,-14,-2,-3,2,1,-2,5,11
3709,3709,1503615992106,-17,3,3,-11,-9,0,-2,3
3710,3710,1503615992119,-1,6,2,-1,-2,-4,-4,2
3711,3711,1503615992127,12,-2,0,-3,-2,-1,-3,4
3712,3712,1503615992134,-10,4,2,0,2,-1,1,-5
3713,3713,1503615992149,11,-6,-9,-1,2,-1,12,10
3714,3714,1503615992156,-13,-3,-4,-4,-3,-1,5,5
3715,3715,1503615992164,4,-7,-2,0,-2,-1,-2,5
3716,3716,1503615992178,-10,-6,-5,-4,-3,-2,-1,-5
3717,3717,1503615992187,-4,4,2,1,-1,0,2,-1
3718,3718,1503615992194,8,-4,-2,2,-1,-1,-5,1
3719,3719,1503615992210,-4,-11,-6,0,-2,0,-5,-2
3720,3720,1503615992216,-11,-1,4,-1,0,8,-4,-6
3721,3721,1503615992224,-16,-4,-5,-2,1,2,0,-11
3722,3722,1503615992240,8,15,6,-2,-7,-9,-2,-5
3723,3723,1503615992247,21,-3,1,0,2,1,-3,5
3724,3724,1503615992254,-7,-6,-1,0,-2,-3,-4,0
4214,4214,1503615997018,0,-2,0,1,5,-2,0,1
4215,4215,1503615997032,3,0,-1,-4,-5,-1,-2,-3
4216,4216,1503615997040,-6,-1,3,1,-2,1,0,0
4217,4217,1503615997054,-7,-3,-2,-1,-6,-1,1,0
4218,4218,1503615997061,-26,-5,-1,-3,-6,0,-1,2
4219,4219,1503615997073,3,5,2,2,1,-1,-6,0
4220,4220,1503615997083,7,-2,-2,2,5,-1,0,-3
4221,4221,1503615997094,-5,-4,-3,-7,2,0,0,-1
4222,4222,1503615997099,1,-2,0,0,2,1,-3,-1
4223,4223,1503615997114,3,-1,1,3,0,2,-1,-1
4224,4224,1503615997121,9,3,-1,-1,-4,-1,-1,1
4225,4225,1503615997129,-12,-1,0,2,-4,0,0,0
4226,4226,1503615997143,-6,-1,-1,0,5,-2,1,-2
4227,4227,1503615997151,-2,0,-2,-1,3,-3,-2,-1
4228,4228,1503615997159,1,-1,-2,-4,-6,0,-4,-5
4229,4229,1503615997174,1,-3,-1,-1,-1,-2,-3,0
4230,4230,1503615997181,20,3,1,7,-2,-1,-2,-1
4231,4231,1503615997189,0,-2,-2,4,5,1,-2,-1
4232,4232,1503615997203,-3,-1,-1,-1,-5,0,-1,4
4233,4233,1503615997211,8,-2,-1,0,-1,-5,-1,-3
4234,4234,1503615997226,-1,-3,-1,-3,-2,-2,-2,-4
4235,4235,1503615997234,2,-3,-1,-4,-5,1,1,-1
4236,4236,1503615997249,-4,2,-1,-1,0,0,-1,-3
4237,4237,1503615997250,1,1,-2,-3,8,2,0,0
4238,4238,1503615997263,-6,-2,-4,-3,4,0,3,1
4239,4239,1503615997271,-5,-2,-3,2,4,-5,-1,-2
4240,4240,1503615997279,0,-1,-1,-2,-1,0,-3,-2
4241,4241,1503615997294,-3,-2,-2,-6,-13,-4,-7,-7
4242,4242,1503615997301,0,0,0,-1,1,0,2,5
4243,4243,1503615997310,7,0,1,1,-2,1,-3,-2
4244,4244,1503615997323,-7,-3,-1,-5,-7,-3,-1,3
4245,4245,1503615997331,4,0,4,6,-5,-1,-1,1
4246,4246,1503615997341,-3,-1,0,5,5,1,-1,2
4247,4247,1503615997354,-16,-2,-1,6,-1,-1,4,2
4248,4248,1503615997361,-3,0,1,2,-2,-1,-1,0
4249,4249,1503615997369,-2,-2,-1,-11,-12,-1,-3,3
4250,4250,1503615997383,-6,0,1,-1,0,0,-2,-6
4251,4251,1503615997391,-2,-4,-1,-7,-9,1,4,5
4252,4252,1503615997399,0,0,-1,0,4,3,0,-2
4253,4253,1503615997414,0,2,0,-1,1,2,-2,-5
4254,4254,1503615997421,3,4,-4,7,0,-2,0,1
4255,4255,1503615997429,8,-15,-13,-3,0,-3,-1,2
4256,4256,1503615997443,8,11,16,0,0,-1,0,3
4257,4257,1503615997452,2,8,1,0,3,-1,-1,-7
4258,4258,1503615997459,5,-5,-12,-2,-3,-2,1,-1
4259,4259,1503615997476,0,-5,-4,1,6,1,-6,-5
4260,4260,1503615997481,2,11,18,1,-11,-3,-1,2
4261,4261,1503615997489,-6,4,-2,-2,4,1,2,5
4262,4262,1503615997503,-6,-6,-1,9,5,4,1,-1
4263,4263,1503615997511,3,4,7,4,5,-1,-1,-2
4264,4264,1503615997519,-1,-7,-8,-16,-17,-6,-3,-9
4265,4265,1503615997534,-2,-2,0,7,-1,0,17,6
4266,4266,1503615997542,-1,-3,-4,-5,2,2,-2,-8
4267,4267,1503615997549,-4,-12,-2,-7,-7,-1,-4,-17
4268,4268,1503615997563,0,-11,5,1,3,0,2,2
4269,4269,1503615997571,-3,25,2,0,3,-1,-3,2
4270,4270,1503615997579,-3,-11,-6,-3,2,-2,-8,-3
4271,4271,1503615997594,-1,-12,-10,1,-4,0,-15,-3
4272,4272,1503615997601,-6,4,-1,11,13,-1,-3,3
4273,4273,1503615997610,3,4,5,-3,2,-1,-4,3
4274,4274,1503615997623,8,-8,-4,5,3,0,1,5
4275,4275,1503615997631,4,-18,-14,-2,5,0,-2,5
4276,4276,1503615997639,8,-10,-9,-6,-6,-2,1,1
4277,4277,1503615997654,1,-14,-2,-2,-2,-1,12,13
4278,4278,1503615997660,5,19,5,-1,-4,-1,-2,2
4279,4279,1503615997669,-2,-15,-6,-3,-7,-2,-4,-2
4280,4280,1503615997683,9,6,0,10,4,0,0,-3
4281,4281,1503615997691,-10,-4,2,-1,-1,-1,-2,-1
4282,4282,1503615997699,-4,1,4,-13,-13,-4,1,2
4283,4283,1503615997714,-9,-1,4,7,6,0,-2,-1
4284,4284,1503615997721,8,-14,-13,-8,-4,0,0,4
4285,4285,1503615997729,-32,5,3,-4,-4,-2,-1,-6
4286,4286,1503615997747,38,4,-4,-4,-9,-2,0,2
4287,4287,1503615997753,17,5,-1,1,0,0,-1,-4
