,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
9680,9680,1503616466331,6,-18,-8,-2,0,-1,0,-2
9681,9681,1503616466339,1,43,12,0,-2,4,-2,-3
9682,9682,1503616466347,-4,-2,1,-1,1,4,1,-2
9683,9683,1503616466360,-2,-17,-7,-2,0,-4,0,4
9684,9684,1503616466368,1,-1,-7,-3,-1,-6,-2,-6
9685,9685,1503616466376,0,-14,9,0,-3,0,0,-3
9686,9686,1503616466391,-3,24,-10,-1,0,-2,-3,0
9687,9687,1503616466398,1,-20,-16,0,-1,-3,-1,0
9688,9688,1503616466407,-1,-15,5,2,-2,-1,0,3
9689,9689,1503616466420,-2,0,-6,-2,0,-1,1,0
9690,9690,1503616466428,-3,-4,-3,0,-1,-3,1,0
9691,9691,1503616466436,2,5,2,1,0,1,1,-2
9692,9692,1503616466451,0,-17,10,1,2,1,-4,0
9693,9693,1503616466458,0,-8,-11,-2,1,-3,-2,-2
9694,9694,1503616466466,3,12,2,1,0,0,1,-1
9695,9695,1503616466481,-7,-5,-4,-4,-5,-2,-4,-4
9696,9696,1503616466488,-4,-21,2,-1,0,-1,-1,-1
9697,9697,1503616466496,2,26,1,1,-1,2,-2,0
9698,9698,1503616466511,-2,18,-1,-3,-1,-1,-2,-1
10264,10264,1503616471911,-4,2,-3,-1,-5,-1,-2,0
10265,10265,1503616471925,-1,-14,1,-1,-3,0,-4,-2
10266,10266,1503616471934,-3,14,-5,-1,1,-1,2,-1
10267,10267,1503616471941,2,-18,-7,-1,0,-1,-1,-4
10268,10268,1503616471942,-3,21,5,0,-3,-1,-1,-4
10269,10269,1503616471955,-2,4,4,1,1,-1,-4,-3
10270,10270,1503616471963,2,3,-4,-2,1,-1,1,0
10271,10271,1503616471971,-1,10,-8,-2,0,0,-1,-1
10272,10272,1503616471985,-2,11,3,-1,0,-2,-1,0
10273,10273,1503616471993,3,-6,-2,-2,-2,-2,0,1
10274,10274,1503616472001,-1,-10,7,5,2,0,2,0
10275,10275,1503616472015,1,-1,-3,3,1,-2,0,1
10276,10276,1503616472016,-1,-7,-5,-1,0,-1,-2,0
10277,10277,1503616472023,-1,4,1,-2,-4,0,-2,-3
10278,10278,1503616472033,4,9,16,1,0,1,1,-1
10279,10279,1503616472045,-1,8,-5,-2,0,-4,-1,-2
10280,10280,1503616472053,-4,-8,-2,-2,-3,-3,-1,-1
10281,10281,1503616472068,0,-1,-1,-2,0,1,-2,-1
10282,10282,1503616472076,0,-5,-5,-2,-1,-3,0,0
10283,10283,1503616472090,2,-13,-2,1,-1,3,5,-1
10284,10284,1503616472091,-2,-15,-12,-5,-1,0,-1,-1
10285,10285,1503616472105,1,18,-1,-1,-2,-5,-2,1
10286,10286,1503616472113,0,19,1,2,0,0,-1,-2
10287,10287,1503616472120,1,-28,-4,0,1,1,-1,-1
10288,10288,1503616472136,0,20,3,2,2,0,3,1
10289,10289,1503616472144,-1,-27,-3,-2,-1,0,-1,2
10290,10290,1503616472151,1,-2,0,1,0,-1,-2,0
10291,10291,1503616472167,0,-1,-4,-1,-2,-1,0,-1
10292,10292,1503616472168,-2,7,-3,-3,-5,-3,0,-5
10293,10293,1503616472173,-5,9,2,0,-3,-4,0,-3
10294,10294,1503616472180,-1,1,-3,-4,-2,2,-1,2
10295,10295,1503616472196,1,-29,-4,-2,-1,0,0,0
10296,10296,1503616472203,-4,-3,-3,-2,1,-1,-5,-1
10297,10297,1503616472211,4,11,-5,2,-1,1,1,2
10298,10298,1503616472226,-2,-3,1,1,1,-3,0,1
10299,10299,1503616472236,0,-5,-3,-3,-2,1,-2,2
10300,10300,1503616472241,2,4,-3,1,-1,2,1,-1
10301,10301,1503616472255,-3,-2,1,-2,-2,1,-2,0
10302,10302,1503616472263,-3,-11,2,0,-1,-2,-1,0
10303,10303,1503616472271,0,4,-1,-1,-1,-2,-5,-3
10304,10304,1503616472286,1,32,2,2,3,-3,-1,-2
10305,10305,1503616472293,-5,-7,2,-2,-2,-3,-2,-6
10306,10306,1503616472302,0,0,-1,0,-2,-1,1,-3
10307,10307,1503616472303,-1,3,-4,-1,-2,-4,-1,-1
10308,10308,1503616472315,-1,2,-1,0,-1,-1,-1,-2
10309,10309,1503616472323,0,11,3,-2,-2,1,-1,0
10310,10310,1503616472331,-2,-5,-2,-1,-1,-4,-1,1
10311,10311,1503616472345,0,-20,-1,-1,-1,-1,2,1
10312,10312,1503616472353,-3,-4,-6,-1,2,-1,1,-2
10313,10313,1503616472360,-4,-19,6,1,-2,-1,-1,-5
10314,10314,1503616472375,-1,9,-3,-1,-2,-1,0,0
10315,10315,1503616472383,-3,-18,-2,-3,1,-1,-2,1
10316,10316,1503616472391,-2,0,-3,-3,-2,-1,0,2
10317,10317,1503616472407,3,5,-4,1,0,-3,1,-1
10318,10318,1503616472413,0,-6,-3,0,-1,0,-1,1
10319,10319,1503616472420,3,26,13,3,0,3,2,2
10320,10320,1503616472437,-1,-8,-3,0,-2,-1,-3,-2
10321,10321,1503616472443,0,17,-2,0,0,0,-1,-4
10322,10322,1503616472451,-2,-13,9,-1,0,0,0,1
10323,10323,1503616472465,-1,-5,-5,-2,-5,-1,-2,3
10324,10324,1503616472473,-2,-11,-5,-2,2,0,-1,-5
10325,10325,1503616472480,-1,-12,-5,-2,-3,-1,-1,-2
10326,10326,1503616472495,1,1,-1,0,-2,-3,2,-2
10327,10327,1503616472503,-3,18,2,-1,0,1,-1,0
10328,10328,1503616472511,-2,-16,-3,-3,2,0,-3,-4
10329,10329,1503616472525,-2,-19,3,0,-2,-1,0,-4
10330,10330,1503616472533,-2,8,-3,-1,-1,0,-1,-1
10331,10331,1503616472541,-1,14,2,0,-3,-1,-2,-1
10332,10332,1503616472555,-2,-4,-3,0,-3,0,-2,1
10333,10333,1503616472563,2,3,-7,-2,-1,-2,-1,1
10334,10334,1503616472571,-1,-7,-1,0,-1,0,2,0
10335,10335,1503616472585,-2,-21,-7,-3,2,-1,-3,-2
10336,10336,1503616472593,-1,0,-2,1,-1,1,-1,-1
10337,10337,1503616472600,-1,1,-7,-1,0,-2,-1,2
10338,10338,1503616472615,-1,11,4,-1,1,0,-1,-2
10339,10339,1503616472623,-2,-11,-2,-2,0,1,-3,1
10340,10340,1503616472631,1,-7,-2,-1,0,-2,0,5
10341,10341,1503616472646,-1,3,-1,-2,-1,-3,1,-4
10342,10342,1503616472653,-2,12,-4,-3,-2,-3,-1,-4
10343,10343,1503616472667,-2,21,1,-2,-4,1,-1,2
10344,10344,1503616472676,2,35,0,-1,-2,1,-3,0
10345,10345,1503616472677,-1,-7,-3,-3,-4,-2,-2,-1
10346,10346,1503616472683,-1,-9,2,-2,0,-2,-2,1
10347,10347,1503616472698,0,41,2,0,0,-2,-2,-1
10348,10348,1503616472706,-1,-3,1,1,1,0,0,-3
10349,10349,1503616472713,-1,-15,4,1,0,-1,2,-3
10350,10350,1503616472727,-2,14,1,1,-1,1,-2,-2
10351,10351,1503616472738,-5,-32,-5,-2,1,1,-4,-1
10352,10352,1503616472746,-2,-10,1,-1,-1,0,3,-2
10353,10353,1503616472759,-3,7,4,-1,0,-1,-2,1
10354,10354,1503616472765,-1,-6,0,1,0,0,-3,-1
10355,10355,1503616472773,3,-1,7,3,0,1,2,3
10356,10356,1503616472787,1,9,-2,-2,-1,0,1,-2
10357,10357,1503616472795,2,25,-3,0,-2,-1,2,-1
10358,10358,1503616472805,-2,-30,-5,-2,-3,0,-2,-3
10359,10359,1503616472818,0,16,5,-1,-1,3,-2,-3
10360,10360,1503616472824,-5,-9,-7,-2,-2,-1,0,-3
10361,10361,1503616472825,-1,-17,3,1,-1,-4,-1,-2
10362,10362,1503616472833,3,9,4,1,0,-3,-1,2
10363,10363,1503616472847,-1,-2,-2,-1,1,-5,-2,3
10364,10364,1503616472855,-1,-8,0,0,-1,-2,-3,-2
10365,10365,1503616472863,2,9,4,1,2,-1,0,2
10366,10366,1503616472878,-1,-8,-4,-3,-1,-2,0,-6
10367,10367,1503616472885,1,15,3,2,-1,0,0,-1
10368,10368,1503616472893,-4,-14,11,2,-3,1,1,1
10369,10369,1503616472908,-2,15,0,-2,-1,3,-2,-1
10370,10370,1503616472915,-3,-22,-7,-3,-2,-2,0,1
10371,10371,1503616472923,-1,-1,-4,-1,1,-3,0,-3
10372,10372,1503616472938,-3,-6,-11,-4,-1,-3,-1,-4
10373,10373,1503616472945,0,-23,-7,-1,-2,0,0,-1
10374,10374,1503616472953,3,-6,2,1,0,0,0,0
10375,10375,1503616472967,0,-34,3,-2,-1,0,1,0
10376,10376,1503616472976,-3,11,-8,-2,0,-1,-3,0
10377,10377,1503616472983,-1,-6,-8,-3,-1,-3,-2,-1
10378,10378,1503616472998,2,-5,-7,0,-1,-1,-1,2
10379,10379,1503616473006,-2,-8,-5,1,-1,-2,-1,-4
10380,10380,1503616473014,0,13,0,-1,-1,3,0,-3
10381,10381,1503616473027,4,-7,4,2,0,-1,1,3
10382,10382,1503616473035,3,16,-3,-3,-1,-5,-1,0
10383,10383,1503616473043,5,9,9,0,-1,-1,0,-3
10384,10384,1503616473058,2,34,22,3,1,-1,-1,-3
10385,10385,1503616473065,2,11,-6,-3,0,-1,0,2
10386,10386,1503616473073,-1,24,2,0,-1,3,-2,4
10387,10387,1503616473087,-6,-24,0,-1,-1,1,-1,-1
10388,10388,1503616473095,-11,-14,-6,-3,-2,-2,-2,-2
10389,10389,1503616473103,-19,15,-4,-1,1,-2,2,1
10390,10390,1503616473118,1,-11,-6,0,1,-2,1,-2
10391,10391,1503616473124,-2,10,0,-1,0,0,-4,-5
10392,10392,1503616473125,2,1,-2,-2,0,2,-1,0
10393,10393,1503616473133,9,-13,-5,-2,0,0,1,0
10394,10394,1503616473149,1,6,-5,-2,-3,1,-2,-2
10395,10395,1503616473155,-1,-32,-1,0,-2,1,0,-2
10396,10396,1503616473163,1,53,17,6,4,3,3,4
10397,10397,1503616473178,-18,-23,-9,-2,-2,-1,0,1
10398,10398,1503616473185,6,-1,-7,-2,-3,-3,-2,-3
10399,10399,1503616473193,-17,4,2,0,0,0,1,-1
10400,10400,1503616473207,6,5,-3,-3,0,-2,-4,-7
10401,10401,1503616473216,9,-7,-4,-1,0,0,-1,-2
10402,10402,1503616473223,-2,-14,0,0,0,0,-1,-3
10403,10403,1503616473240,12,7,1,0,-2,-1,-4,-4
10404,10404,1503616473245,19,21,3,0,0,1,3,3
10405,10405,1503616473253,21,31,-1,0,-1,0,4,7
10406,10406,1503616473267,-17,14,1,-1,-1,-2,-5,-7
10407,10407,1503616473275,11,12,3,1,1,-1,-4,0
10408,10408,1503616473283,-2,-13,4,-1,0,-2,-1,2
10409,10409,1503616473298,5,-20,-8,-6,-2,-5,-3,-5
10410,10410,1503616473308,-8,-11,-7,-1,-5,-2,-3,-4
10411,10411,1503616473313,14,-5,-2,0,-2,-1,-2,2
10412,10412,1503616473327,4,-8,-3,-3,-2,-3,1,3
10413,10413,1503616473335,-9,-12,1,1,0,2,-1,1
10414,10414,1503616473350,2,-10,-9,-1,-3,-1,-3,-1
10415,10415,1503616473357,12,-31,-10,-2,0,-1,0,3
10416,10416,1503616473358,-9,40,8,1,2,-1,2,1
10417,10417,1503616473374,-3,-11,-6,-2,1,-2,-2,0
10418,10418,1503616473375,-4,8,-4,-2,-3,-3,-2,0
10419,10419,1503616473387,6,5,6,3,0,2,1,5
10420,10420,1503616473395,-6,1,-1,-3,-2,2,-2,-2
10421,10421,1503616473403,1,15,10,1,0,0,0,-1
10422,10422,1503616473418,-12,6,5,-1,-1,-2,0,-4
10423,10423,1503616473424,-12,-2,5,1,1,-1,-1,-4
10424,10424,1503616473433,-8,-40,-4,-1,0,-3,-1,-1
10425,10425,1503616473447,1,-8,-13,-4,-1,0,1,-1
10426,10426,1503616473455,-10,-37,-10,-3,0,1,-1,-2
10427,10427,1503616473463,0,-1,4,0,-1,0,-1,3
10428,10428,1503616473478,5,7,-5,-2,-2,1,1,1
10429,10429,1503616473485,14,52,12,4,-1,0,0,4
10430,10430,1503616473493,-9,-9,5,2,0,-1,-2,0
10431,10431,1503616473508,-7,-27,-6,-5,-2,-1,-1,-5
10432,10432,1503616473515,-5,38,11,0,1,1,0,1
10433,10433,1503616473523,1,22,6,-2,-1,-2,-2,-4
10434,10434,1503616473538,-3,-5,-3,-2,-4,-3,0,-5
10435,10435,1503616473545,-8,-2,-11,-1,-2,0,-4,-1
10436,10436,1503616473553,5,24,1,0,0,-1,-4,-4
10437,10437,1503616473567,-4,-26,-14,-5,-5,-2,1,-2
10438,10438,1503616473575,2,-19,-16,-4,-2,-1,-1,-3
10439,10439,1503616473590,1,-19,-3,0,-2,1,0,-3
10440,10440,1503616473598,5,2,10,1,-2,-1,1,3
10441,10441,1503616473605,-2,-1,9,2,2,0,0,2
10442,10442,1503616473621,10,-5,0,-1,0,0,-1,1
10443,10443,1503616473627,-5,16,-5,-4,-2,-1,0,-3
10444,10444,1503616473635,-3,-1,13,3,0,-2,3,1
10445,10445,1503616473650,-10,-21,-7,-1,0,0,-1,0
10446,10446,1503616473658,-8,-23,1,2,2,-1,-1,-7
10447,10447,1503616473665,8,-23,0,-3,-2,1,-1,0
10448,10448,1503616473681,2,3,6,-2,1,1,2,1
10449,10449,1503616473687,7,3,6,2,4,0,-2,-4
10450,10450,1503616473695,-13,9,1,1,-2,3,-1,1
10451,10451,1503616473710,-14,-4,-3,-1,0,-3,-1,2
10944,10944,1503616478420,3,39,17,2,2,-2,2,2
10945,10945,1503616478428,0,-2,-5,-2,1,-2,1,0
10946,10946,1503616478443,-7,-7,2,-1,0,1,-2,-4
10947,10947,1503616478449,0,11,1,2,-2,-1,-1,0
10948,10948,1503616478458,-1,4,-4,0,-2,0,-4,-5
10949,10949,1503616478473,-1,-2,-7,-4,-2,0,1,-5
10950,10950,1503616478480,3,-7,0,1,-1,2,-3,1
10951,10951,1503616478495,1,3,4,0,0,-1,-1,-1
10952,10952,1503616478503,9,9,-1,-1,3,1,2,3
10953,10953,1503616478510,0,-3,-2,-1,-1,-2,-4,-4
10954,10954,1503616478518,-1,-17,-10,-2,-2,-2,2,3
10955,10955,1503616478536,1,5,4,-1,-2,-3,1,-1
10956,10956,1503616478541,-2,-5,1,1,1,1,-1,-3
10957,10957,1503616478548,-10,2,-1,-1,0,0,-5,-4
10958,10958,1503616478563,0,37,0,-2,-1,0,3,1
10959,10959,1503616478571,5,-10,-6,1,-2,-4,1,1
10960,10960,1503616478578,-1,-1,0,1,-1,2,5,0
10961,10961,1503616478592,1,8,1,-1,-3,3,2,1
10962,10962,1503616478601,1,1,-2,-1,-2,-3,-4,1
10963,10963,1503616478609,-1,-5,-3,-2,0,-1,-1,0
10964,10964,1503616478623,-3,-17,-2,-1,-4,0,-5,2
10965,10965,1503616478630,-1,-1,-4,-1,-3,-1,-1,2
10966,10966,1503616478638,1,-11,3,-1,1,0,0,-4
10967,10967,1503616478652,-1,5,1,1,1,1,-1,-1
10968,10968,1503616478660,0,18,-6,-2,-3,1,-3,0
10969,10969,1503616478668,0,0,0,1,0,-1,-2,-2
10970,10970,1503616478669,1,-1,-3,-3,0,-3,-2,0
10971,10971,1503616478682,-10,-18,-7,-4,-2,-2,-1,-5
10972,10972,1503616478689,-1,-4,1,1,-1,3,2,-2
10973,10973,1503616478698,0,-3,-2,0,-1,-1,0,1
10974,10974,1503616478712,0,24,-1,1,1,-2,-2,-1
10975,10975,1503616478720,10,40,16,4,2,-3,-3,2
10976,10976,1503616478727,-2,-20,-5,-3,0,-4,-2,-2
10977,10977,1503616478728,3,-8,-1,0,2,1,-1,4
10978,10978,1503616478744,-2,-17,6,-3,-4,1,1,0
10979,10979,1503616478749,1,-15,3,0,-1,-3,0,0
10980,10980,1503616478758,0,-20,-8,0,-2,2,-4,-2
10981,10981,1503616478772,-5,3,-2,-3,-4,3,0,2
10982,10982,1503616478780,-2,-13,-8,-4,-2,-3,0,1
10983,10983,1503616478787,3,-5,-1,-1,1,-4,-1,-1
10984,10984,1503616478803,-1,10,-2,-1,-1,0,0,-1
10985,10985,1503616478810,-2,1,-3,-2,-2,0,0,-2
10986,10986,1503616478817,-1,-17,-1,0,-2,-5,0,-2
10987,10987,1503616478835,-2,-23,4,2,2,1,-3,-1
10988,10988,1503616478840,1,28,3,-3,-1,3,2,0
10989,10989,1503616478848,-4,5,13,2,0,1,0,-4
10990,10990,1503616478863,2,1,1,1,1,3,-2,1
10991,10991,1503616478870,-5,-12,-6,-2,-4,-3,-1,-1
10992,10992,1503616478878,3,0,3,-1,-1,-1,-1,-3
10993,10993,1503616478892,-1,-17,-8,2,0,-5,-1,-4
10994,10994,1503616478904,-3,13,-5,-1,-3,-4,0,0
10995,10995,1503616478908,3,2,1,-3,-1,-5,3,2
10996,10996,1503616478922,-7,2,-9,-3,0,-3,-1,-4
10997,10997,1503616478929,0,24,5,-3,1,1,-2,1
10998,10998,1503616478938,-2,-22,-7,-1,-1,-1,-3,1
10999,10999,1503616478952,-3,-12,-15,-4,-3,1,-2,-3
11000,11000,1503616478960,3,-1,6,2,-1,-2,-1,0
11001,11001,1503616478968,-2,-13,-10,-3,-1,-2,0,-1
11002,11002,1503616478983,-2,0,2,-1,-2,0,2,-1
11003,11003,1503616478989,-2,11,4,-1,-1,1,1,2
11004,11004,1503616478998,-4,-10,-1,-1,-1,-4,-3,-2
11005,11005,1503616479012,0,-2,1,-2,-1,-3,-1,-2
11006,11006,1503616479020,5,-3,-6,-2,-1,1,2,0
11007,11007,1503616479027,8,16,1,-1,-2,2,-2,-3
11008,11008,1503616479044,-3,-8,0,1,-2,-3,-2,0
11009,11009,1503616479049,-2,-28,-14,-1,0,-3,-1,-2
11010,11010,1503616479057,-3,9,4,-1,2,0,0,-3
11011,11011,1503616479073,-4,-2,-2,0,-3,1,-1,-1
11012,11012,1503616479080,-3,2,-3,1,-1,1,-1,0
11013,11013,1503616479087,0,11,2,-2,1,-4,1,0
11014,11014,1503616479103,6,-22,4,2,1,2,0,3
11015,11015,1503616479110,-1,-26,3,0,-2,-1,-1,0
11016,11016,1503616479118,-1,21,1,-1,-2,-2,-2,-2
11017,11017,1503616479132,-4,-6,-5,1,-3,1,-1,0
11018,11018,1503616479140,-2,8,4,-4,-1,0,0,-3
11019,11019,1503616479147,-4,-3,3,-2,2,1,-2,0
11020,11020,1503616479163,-6,-17,-1,-1,1,-1,1,-1
11021,11021,1503616479170,4,5,6,1,-1,2,0,-1
11022,11022,1503616479185,-1,-6,2,-2,-4,-2,-2,1
11023,11023,1503616479192,-2,-2,-7,-2,-4,-4,-1,-2
11024,11024,1503616479201,1,-16,-12,-1,-2,0,-2,-3
11025,11025,1503616479214,-3,20,-2,1,-2,0,0,1
11026,11026,1503616479223,-2,-2,-3,0,-2,-1,1,2
11027,11027,1503616479230,1,-3,1,-1,3,1,-3,1
11028,11028,1503616479245,0,0,-5,-2,-2,0,-3,0
11029,11029,1503616479252,1,10,2,2,3,2,3,2
11030,11030,1503616479260,4,31,7,2,2,-2,4,-2
11031,11031,1503616479275,0,3,-6,-2,-1,-5,-1,-1
11032,11032,1503616479283,2,47,5,2,-1,1,0,2
11033,11033,1503616479289,-3,14,6,1,2,0,-1,1
11034,11034,1503616479305,-3,-21,-5,-2,0,-2,-4,-2
11035,11035,1503616479313,0,-4,-5,-3,-2,0,0,-3
11036,11036,1503616479320,-3,-17,-4,-2,-3,1,-3,-1
11037,11037,1503616479337,-2,-2,0,-2,-2,0,-2,-3
11038,11038,1503616479343,-5,-26,-1,0,2,-2,-2,-2
11039,11039,1503616479349,1,-5,-7,-2,0,-1,-2,-1
11040,11040,1503616479365,-1,-13,-5,-2,0,0,1,0
11041,11041,1503616479372,1,-15,-5,0,-2,1,-3,-3
11042,11042,1503616479380,-2,0,1,-3,-2,-1,-1,-3
11043,11043,1503616479394,-2,9,-2,-1,-1,-3,-2,3
11044,11044,1503616479404,-2,-10,2,2,1,-3,-2,-2
11045,11045,1503616479409,0,13,11,4,0,3,-1,-5
11046,11046,1503616479425,-1,18,8,-1,0,-1,-2,2
11047,11047,1503616479433,-1,5,3,0,-2,0,-1,-2
11048,11048,1503616479440,0,4,5,-1,-2,0,-2,-3
11049,11049,1503616479455,-1,13,2,0,0,1,2,5
11050,11050,1503616479462,-3,-11,-7,-3,-3,-3,0,0
11051,11051,1503616479471,1,-14,-1,-1,-2,-4,-3,1
11052,11052,1503616479472,2,21,2,2,0,-1,0,-3
11053,11053,1503616479485,1,1,-4,0,0,0,0,2
11054,11054,1503616479493,-2,-10,3,-1,-2,-2,1,-2
11727,11727,1503616485942,-1,-6,-1,-1,2,2,2,1
11728,11728,1503616485950,0,4,-1,-1,-3,-3,-1,2
11729,11729,1503616485958,-3,37,6,0,2,0,0,2
11730,11730,1503616485973,0,10,-2,0,0,1,-2,-3
11731,11731,1503616485980,1,16,-1,-1,-2,-2,-1,-1
11732,11732,1503616485987,-1,-6,-2,1,1,-3,0,0
11733,11733,1503616486003,-2,-17,-9,-3,-3,-4,-1,-2
11734,11734,1503616486010,0,-2,0,-2,-2,-1,1,-2
11735,11735,1503616486018,-1,2,-3,-2,1,0,-1,-4
11736,11736,1503616486032,-1,16,2,-1,-1,-1,0,-2
11737,11737,1503616486040,0,-13,3,2,1,2,-1,-2
11738,11738,1503616486047,0,-5,1,0,-2,1,-3,1
11739,11739,1503616486062,-1,-12,5,0,-3,-2,-1,2
11740,11740,1503616486070,0,-29,-5,-2,0,-2,0,-1
11741,11741,1503616486079,2,-5,-3,-2,1,1,1,-1
11742,11742,1503616486092,-4,-6,-2,-4,1,3,-2,-5
11743,11743,1503616486100,0,5,1,-1,1,-1,-2,1
11744,11744,1503616486107,3,13,0,0,-1,-1,0,4
11745,11745,1503616486122,-2,8,-5,0,-1,-2,1,-1
11746,11746,1503616486130,0,11,2,0,-2,-1,3,-1
11747,11747,1503616486147,0,14,-1,-1,0,0,-1,-2
11748,11748,1503616486152,-3,-7,-3,-1,-2,0,-2,0
11749,11749,1503616486168,1,5,-4,-1,0,-2,-2,0
11750,11750,1503616486170,0,1,-3,-1,-1,-4,-3,-2
11751,11751,1503616486182,2,22,4,0,-1,2,-1,0
11752,11752,1503616486190,-2,-7,-1,-2,-2,-2,-6,1
11753,11753,1503616486198,3,-42,5,1,2,-1,1,1
11754,11754,1503616486213,-3,12,-2,-3,1,0,1,1
11755,11755,1503616486220,0,1,-1,-2,-3,-1,0,1
11756,11756,1503616486228,0,-9,0,0,-1,1,0,1
11757,11757,1503616486242,-2,17,0,-2,-2,-1,-1,-5
11758,11758,1503616486250,-3,10,4,1,-1,-2,2,-4
11759,11759,1503616486258,-1,21,2,-2,-1,-2,-3,-3
11760,11760,1503616486272,4,-17,-3,1,-1,-1,-1,1
11761,11761,1503616486282,-2,1,6,-1,0,-1,-1,0
11762,11762,1503616486287,-3,2,-2,0,2,0,-1,-3
11763,11763,1503616486302,-1,-14,-3,0,-1,0,0,-4
11764,11764,1503616486303,-4,-18,-7,-2,-3,1,0,-1
11765,11765,1503616486311,-2,-21,-4,-1,-2,0,-3,-1
11766,11766,1503616486318,-3,5,-3,0,0,-3,-2,1
11767,11767,1503616486332,1,4,-1,-1,1,-1,1,-1
11768,11768,1503616486340,2,-11,-2,2,-3,-2,-2,-2
11769,11769,1503616486347,3,6,10,1,-1,3,1,1
11770,11770,1503616486362,-3,-9,0,-2,0,-2,-2,0
11771,11771,1503616486372,-3,9,-3,-1,1,-1,-2,-1
11772,11772,1503616486378,-1,-4,-5,-4,-1,2,1,1
11773,11773,1503616486392,-1,13,4,-1,-3,0,1,-5
11774,11774,1503616486400,-2,18,-3,1,-1,0,1,0
11775,11775,1503616486407,0,-8,-1,-2,-2,-2,0,0
11776,11776,1503616486422,0,-5,-2,-1,0,0,-3,-2
11777,11777,1503616486430,-1,6,1,0,-1,-2,-2,1
11778,11778,1503616486439,-2,-6,3,0,0,-3,-1,-2
11779,11779,1503616486452,1,3,0,-1,0,-4,-1,-2
11780,11780,1503616486460,3,10,-8,-2,-4,-1,1,0
11781,11781,1503616486467,-2,-1,9,1,2,-1,-1,-1
11782,11782,1503616486482,-4,-7,-1,-1,1,2,-2,-1
11783,11783,1503616486489,1,8,-3,-1,0,0,-1,-2
11784,11784,1503616486490,1,-3,-5,-3,-3,2,-3,2
11785,11785,1503616486498,-1,-5,4,1,0,-2,-2,0
11786,11786,1503616486512,-2,-5,-5,-2,-6,-1,-2,-5
11787,11787,1503616486520,4,22,-2,-3,-5,0,2,1
11788,11788,1503616486527,-2,-1,0,0,1,0,2,-2
11789,11789,1503616486543,-6,-17,2,-1,0,0,-3,-5
11790,11790,1503616486550,-4,-8,-7,-1,-1,-2,-1,-2
11791,11791,1503616486558,1,-15,-5,-1,-1,-4,0,0
11792,11792,1503616486574,2,0,5,1,-1,-2,-1,2
11793,11793,1503616486580,-3,1,-4,-4,-1,-3,-1,1
11794,11794,1503616486581,2,-15,7,0,2,2,2,1
11795,11795,1503616486587,-2,0,-4,-3,0,1,0,-1
11796,11796,1503616486602,-2,-8,-3,-3,-2,2,-1,0
11797,11797,1503616486610,1,-6,1,3,2,1,1,0
11798,11798,1503616486618,2,39,1,1,-2,-3,-2,-1
11799,11799,1503616486632,2,-7,0,-1,-2,-4,-2,-1
11800,11800,1503616486641,0,-16,-3,0,-1,-1,-1,1
11801,11801,1503616486654,1,7,-1,-1,-1,1,0,-4
11802,11802,1503616486662,0,-5,-1,-2,-2,-2,-1,-2
11803,11803,1503616486670,-3,3,-5,-3,-1,-1,-2,0
11804,11804,1503616486685,0,2,-6,0,-2,1,-3,-1
11805,11805,1503616486692,-2,5,-1,-2,-2,-2,-1,-2
11806,11806,1503616486700,-5,-2,-2,-2,-1,-1,-1,-4
11807,11807,1503616486714,-1,-18,4,-2,0,0,1,0
11808,11808,1503616486722,0,-23,-4,-1,-2,-1,1,1
11809,11809,1503616486730,-2,2,-7,-1,1,-1,-2,0
11810,11810,1503616486745,-2,-1,4,-1,-1,-3,0,1
11811,11811,1503616486752,-2,3,3,0,-3,1,0,3
11812,11812,1503616486760,-1,25,15,4,1,2,0,3
11813,11813,1503616486776,1,17,1,1,-1,-3,0,-4
11814,11814,1503616486783,-3,10,-7,-2,-2,-2,-1,-4
11815,11815,1503616486790,1,13,-6,-1,2,0,0,0
11816,11816,1503616486807,-2,7,4,0,2,1,0,-4
11817,11817,1503616486808,-1,-9,-4,-2,3,2,2,-2
11818,11818,1503616486812,-3,-4,-2,-2,-2,-4,-4,-2
11819,11819,1503616486820,-1,10,-5,-2,-4,-4,-3,-2
11820,11820,1503616486835,-1,4,1,-1,-3,1,1,3
11821,11821,1503616486843,-4,-15,-3,-1,-1,-3,-1,-4
11822,11822,1503616486850,0,-29,-1,0,0,-1,-3,-2
11823,11823,1503616486865,-4,-1,-5,-2,1,-2,1,1
11824,11824,1503616486875,1,-21,-1,-1,0,1,1,1
11825,11825,1503616486880,0,-4,-1,1,-2,1,-2,-4
11826,11826,1503616486895,-1,6,1,0,-3,-2,-2,-3
11827,11827,1503616486903,-1,-7,0,0,-1,2,1,2
11828,11828,1503616486910,-1,15,-2,-1,0,-1,2,2
11829,11829,1503616486925,3,12,6,1,1,1,-1,3
11830,11830,1503616486932,0,14,-5,-4,1,-2,-2,0
11831,11831,1503616486942,0,3,-2,-2,-2,-4,-4,-2
11832,11832,1503616486955,-3,-3,3,2,0,0,-2,-5
11833,11833,1503616486963,0,2,2,-1,-2,2,0,-4
11834,11834,1503616486970,-2,2,-3,-2,-1,0,-1,-1
11835,11835,1503616486985,-1,-21,-5,-3,-2,0,1,-1
11836,11836,1503616486992,-2,4,-1,0,0,-1,0,0
11837,11837,1503616487000,1,-6,-2,1,-1,-1,-1,3
