SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
9603,1.50361E+12,5,11,3,4,1,1,1,2,3.380617019,3.5,1,11,4.716990566,28+0j,9.65685424949238-10.48528137423857j,2-6j,-1.6568542494923806-6.4852813742385695j,-8+0j,-1.6568542494923806+6.4852813742385695j,2+6j,9.65685424949238+10.48528137423857j,784,203.1959595,40,44.80404051,64,44.80404051,40,203.1959595
9604,1.50361E+12,1,-2,-7,-3,-3,-1,-2,-1,2.314550249,-2.25,-7,1,3.122498999,-18+0j,4.707106781186547+7.121320343559643j,7-1j,3.2928932188134525-2.878679656440357j,-4+0j,3.2928932188134525+2.878679656440357j,7+1j,4.707106781186547-7.121320343559643j,324,72.87005769,50,19.12994231,16,19.12994231,50,72.87005769
9605,1.50361E+12,1,-9,-9,-1,1,2,-2,0,4.421942043,-2.125,-9,2,4.650268809,-17+0j,-7.0710678118654755+15.48528137423857j,13+6j,7.0710678118654755+1.4852813742385695j,-1+0j,7.0710678118654755-1.4852813742385695j,13-6j,-7.0710678118654755-15.48528137423857j,289,289.7939392,205,52.20606076,1,52.20606076,205,289.7939392
9606,1.50361E+12,-2,1,-1,0,-3,0,-3,-4,1.772810521,-1.5,-4,1,2.236067977,-12+0j,-1.1213203435596424-5.535533905932738j,-1-5j,3.1213203435596424-1.5355339059327378j,-6+0j,3.1213203435596424+1.5355339059327378j,-1+5j,-1.1213203435596424+5.535533905932738j,144,31.89949494,26,12.10050506,36,12.10050506,26,31.89949494
9607,1.50361E+12,0,1,-3,-3,-4,-3,-2,-4,1.832250763,-2.25,-4,1,2.828427125,-18+0j,6.121320343559643-2.5355339059327373j,1-5j,1.8786796564403572-4.535533905932738j,0j,1.8786796564403572+4.535533905932738j,1+5j,6.121320343559643+2.5355339059327373j,324,43.89949494,26,24.10050506,0,24.10050506,26,43.89949494
9608,1.50361E+12,-5,-3,-5,-2,0,-3,-4,-12,3.535533906,-4.25,-12,0,5.385164807,-34+0j,-12.071067811865476-6.0710678118654755j,4-8j,2.0710678118654746-8.071067811865476j,6+0j,2.0710678118654746+8.071067811865476j,4+8j,-12.071067811865476+6.0710678118654755j,1156,182.5685425,80,69.43145751,36,69.43145751,80,182.5685425
9609,1.50361E+12,7,7,2,-1,-2,0,0,11,4.720774755,3,-2,11,5.338539126,24+0j,22.4350288425444+1.5355339059327395j,3+3j,-4.435028842544401+5.5355339059327395j,-10+0j,-4.435028842544401-5.5355339059327395j,3-3j,22.4350288425444-1.5355339059327395j,576,505.6883835,18,50.31161646,100,50.31161646,18,505.6883835
9610,1.50361E+12,6,-4,-3,-1,-1,-2,-3,0,3.11677489,-1,-4,6,3.082207001,-8+0j,6.292893218813452+2.1213203435596424j,11+5j,7.707106781186548+2.1213203435596424j,6+0j,7.707106781186548-2.1213203435596424j,11-5j,6.292893218813452-2.1213203435596424j,64,44.10050506,146,63.89949494,36,63.89949494,146,44.10050506
9611,1.50361E+12,-37,-22,-2,-2,-1,-1,-1,3,14.02485039,-7.875,-37,3,15.30114375,-63+0j,-47.31370849898476+19.384776310850235j,-35+24j,-24.68629150101524+17.384776310850235j,-19+0j,-24.68629150101524-17.384776310850235j,-35-24j,-47.31370849898476-19.384776310850235j,3969,2614.356565,1801,911.6434355,361,911.6434355,1801,2614.356565
9612,1.50361E+12,-2,-3,0,-3,1,-3,2,1,2.100170061,-0.875,-3,2,2.150581317,-7+0j,-0.17157287525381015+4.82842712474619j,-3+4j,-5.82842712474619+0.8284271247461903j,9+0j,-5.82842712474619-0.8284271247461903j,-3-4j,-0.17157287525381015-4.82842712474619j,49,23.34314575,25,34.65685425,81,34.65685425,25,23.34314575
9613,1.50361E+12,2,-5,-5,-3,0,-2,-2,-7,2.915475947,-2.75,-7,2,3.872983346,-22+0j,-2.9497474683058327+2.292893218813452j,9-3j,6.949747468305833-3.707106781186548j,12+0j,6.949747468305833+3.707106781186548j,9+3j,-2.9497474683058327-2.292893218813452j,484,13.95836944,90,62.04163056,144,62.04163056,90,13.95836944
9614,1.50361E+12,-8,9,11,2,-2,0,-1,17,8.159131606,3.5,-8,17,8.396427812,28+0j,10.970562748477139-7.757359312880714j,-20+10j,-22.97056274847714+16.242640687119284j,-28+0j,-22.97056274847714-16.242640687119284j,-20-10j,10.970562748477139+7.757359312880714j,784,180.5298705,500,791.4701295,784,791.4701295,500,180.5298705
9615,1.50361E+12,23,19,14,6,3,0,2,-12,11.34444483,6.875,-12,23,12.64416862,55+0j,20.707106781186546-38.16295090390226j,10-25j,19.292893218813454-14.162950903902257j,29+0j,19.292893218813454+14.162950903902257j,10+25j,20.707106781186546+38.16295090390226j,3025,1885.195093,725,572.8049071,841,572.8049071,725,1885.195093
9616,1.50361E+12,1,0,-7,-1,-1,-4,-2,-6,2.878491669,-2.5,-7,1,3.674234614,-20+0j,1.292893218813453-1.3639610306789276j,9-3j,2.707106781186547-11.363961030678928j,2+0j,2.707106781186547+11.363961030678928j,9+3j,1.292893218813453+1.3639610306789276j,400,3.531962568,90,136.4680374,4,136.4680374,90,3.531962568
9617,1.50361E+12,-4,-2,-3,1,0,2,-1,1,2.121320344,-0.75,-4,2,2.121320344,-6+0j,-6.82842712474619+4.82842712474619j,2j,-1.1715728752538097+0.8284271247461898j,-10+0j,-1.1715728752538097-0.8284271247461898j,-2j,-6.82842712474619-4.82842712474619j,36,69.9411255,4,2.058874503,100,2.058874503,4,69.9411255
9618,1.50361E+12,-4,2,1,-2,0,1,0,11,4.421942043,1.125,-4,11,4.28660705,9+0j,5.899494936611665+7.485281374238571j,-5+6j,-13.899494936611665+9.485281374238571j,-15+0j,-13.899494936611665-9.485281374238571j,-5-6j,5.899494936611665-7.485281374238571j,81,90.83347776,61,283.1665222,225,283.1665222,61,90.83347776
9619,1.50361E+12,-5,0,-6,-1,0,0,0,-10,3.807886553,-2.75,-10,0,4.5,-22+0j,-11.363961030678928-0.3639610306789285j,1-11j,1.3639610306789276-12.36396103067893j,0j,1.3639610306789276+12.36396103067893j,1+11j,-11.363961030678928+0.3639610306789285j,484,129.2720779,122,154.7279221,0,154.7279221,122,129.2720779
9620,1.50361E+12,-20,-11,-9,-2,0,-1,-3,-13,7.069805008,-7.375,-20,0,9.905806378,-59+0j,-34.8492424049175+5.292893218813451j,-8-3j,-5.150757595082503-6.707106781186549j,-5+0j,-5.150757595082503+6.707106781186549j,-8+3j,-34.8492424049175-5.292893218813451j,3481,1242.484415,73,71.51558518,25,71.51558518,73,1242.484415
9621,1.50361E+12,2,0,-3,-2,-3,0,-1,4,2.445841953,-0.375,-3,4,2.318404624,-3+0j,9.242640687119284+6.242640687119286j,3+2j,0.7573593128807152+2.2426406871192857j,-7+0j,0.7573593128807152-2.2426406871192857j,3-2j,9.242640687119284-6.242640687119286j,9,124.3969696,13,5.60303038,49,5.60303038,13,124.3969696
9622,1.50361E+12,17,4,5,-1,-4,-6,3,25,10.59565275,5.375,-6,25,11.27497228,43+0j,46.45584412271571+9.313708498984763j,5+26j,-4.45584412271571+13.313708498984763j,-1+0j,-4.45584412271571-13.313708498984763j,5-26j,46.45584412271571-9.313708498984763j,1849,2244.890619,701,197.1093808,1,197.1093808,701,2244.890619
9623,1.50361E+12,4,2,2,-1,0,9,0,6,3.412163118,2.75,-1,9,4.213074887,22+0j,3.999999999999999+7.899494936611664j,2-6j,4.000000000000001+11.899494936611664j,-10+0j,4.000000000000001-11.899494936611664j,2+6j,3.999999999999999-7.899494936611664j,484,78.40202025,40,157.5979797,100,157.5979797,40,78.40202025
9624,1.50361E+12,-2,-3,-5,0,-1,0,-1,-7,2.503568881,-2.375,-7,0,3.335416016,-19+0j,-8.071067811865476+1.1715728752538097j,3-4j,6.071067811865475-6.82842712474619j,1+0j,6.071067811865475+6.82842712474619j,3+4j,-8.071067811865476-1.1715728752538097j,361,66.51471863,25,83.48528137,1,83.48528137,25,66.51471863
9625,1.50361E+12,-9,-3,-2,-3,-1,-8,-2,3,3.833592124,-3.125,-9,3,4.756574398,-25+0j,-0.22182540694797748+0.7071067811865483j,-6+11j,-15.778174593052022+0.7071067811865483j,-3+0j,-15.778174593052022-0.7071067811865483j,-6-11j,-0.22182540694797748-0.7071067811865483j,625,0.549206511,157,249.4507935,9,249.4507935,157,0.549206511
9626,1.50361E+12,16,6,-1,-3,-1,1,-2,-5,6.738747234,1.375,-5,16,6.45174395,11+0j,19.121320343559642-5.949747468305833j,18-15j,14.878679656440358-3.9497474683058327j,13+0j,14.878679656440358+3.9497474683058327j,18+15j,19.121320343559642+5.949747468305833j,121,401.0243866,549,236.9756134,169,236.9756134,549,401.0243866
9627,1.50361E+12,-4,-2,2,-1,-2,-5,-2,-10,3.505098328,-3,-10,2,4.444097209,-24+0j,-6.242640687119285-12.485281374238571j,-6-4j,2.2426406871192848-4.485281374238571j,12+0j,2.2426406871192848+4.485281374238571j,-6+4j,-6.242640687119285+12.485281374238571j,576,194.8528137,52,25.14718626,144,25.14718626,52,194.8528137
9628,1.50361E+12,-4,2,0,-2,-2,-1,-1,-3,1.846811925,-1.375,-4,2,2.207940217,-11+0j,-0.5857864376269046-3.82842712474619j,-5-6j,-3.4142135623730954-1.8284271247461898j,-3+0j,-3.4142135623730954+1.8284271247461898j,-5+6j,-0.5857864376269046+3.82842712474619j,121,15,61,15,9,15,61,15
9629,1.50361E+12,-4,-5,-8,-1,-5,-9,-6,0,3.105295017,-4.75,-9,0,5.567764363,-38+0j,4.535533905932738-0.12132034355964239j,5+13j,-2.5355339059327378-4.121320343559642j,-8+0j,-2.5355339059327378+4.121320343559642j,5-13j,4.535533905932738+0.12132034355964239j,1444,20.58578644,194,23.41421356,64,23.41421356,194,20.58578644
9630,1.50361E+12,-4,-1,-3,4,2,9,10,-4,5.629958132,1.625,-4,10,5.511351921,13+0j,-18.727922061357855+14.414213562373094j,-9-8j,6.727922061357855-11.585786437626906j,-3+0j,6.727922061357855+11.585786437626906j,-9+8j,-18.727922061357855-14.414213562373094j,169,558.5046174,145,179.4953826,9,179.4953826,145,558.5046174
9631,1.50361E+12,6,14,5,0,-1,-1,-4,-5,6.273527146,1.75,-5,14,6.123724357,14+0j,14.071067811865476-23.14213562373095j,4-18j,-0.0710678118654755-5.142135623730949j,-2+0j,-0.0710678118654755+5.142135623730949j,4+18j,14.071067811865476+23.14213562373095j,196,733.5533906,340,26.44660941,4,26.44660941,340,733.5533906
9632,1.50361E+12,-26,-6,-5,-5,-2,-7,-6,-10,7.463003991,-8.375,-26,-2,10.90298124,-67+0j,-26.82842712474619-5.242640687119286j,-17-2j,-21.17157287525381-3.2426406871192857j,-11+0j,-21.17157287525381+3.2426406871192857j,-17+2j,-26.82842712474619+5.242640687119286j,4489,747.2497834,293,458.7502166,121,458.7502166,293,747.2497834
9633,1.50361E+12,-23,-5,-7,-5,-3,-1,0,-2,7.343607521,-5.75,-23,0,8.958236434,-46+0j,-20.707106781186546+11.949747468305834j,-19-1j,-19.292893218813454-2.0502525316941673j,-20+0j,-19.292893218813454+2.0502525316941673j,-19+1j,-20.707106781186546-11.949747468305834j,2116,571.5807358,362,376.4192642,400,376.4192642,362,571.5807358
9634,1.50361E+12,-3,0,2,1,-3,-6,-5,-7,3.335416016,-2.625,-7,2,4.077376608,-21+0j,-1.414213562373094-16.899494936611667j,-3-0j,1.414213562373094-2.8994949366116654j,3+0j,1.414213562373094+2.8994949366116654j,-3+0j,-1.414213562373094+16.899494936611667j,441,287.5929291,9,10.40707089,9,10.40707089,9,287.5929291
9635,1.50361E+12,20,-3,-2,0,2,9,3,-2,7.744813933,3.375,-3,20,7.992183682,27+0j,8.100505063388333+12.071067811865476j,21-8j,27.899494936611667+2.0710678118654746j,19+0j,27.899494936611667-2.0710678118654746j,21+8j,8.100505063388333-12.071067811865476j,729,211.3288604,505,782.6711396,361,782.6711396,505,211.3288604
9636,1.50361E+12,29,9,8,3,4,7,5,20,9.117291264,10.625,3,29,13.62442659,85+0j,38.435028842544405+7.606601717798213j,20+7j,11.564971157455597+13.606601717798213j,7+0j,11.564971157455597-13.606601717798213j,20-7j,38.435028842544405-7.606601717798213j,7225,1535.111832,449,318.8881682,49,318.8881682,449,1535.111832
9637,1.50361E+12,14,-2,1,0,-2,-5,-3,-1,5.849297882,0.25,-5,14,5.477225575,2+0j,17.414213562373096-6.82842712474619j,14+6j,14.585786437626904+1.1715728752538102j,18+0j,14.585786437626904-1.1715728752538102j,14-6j,17.414213562373096+6.82842712474619j,4,349.882251,232,214.117749,324,214.117749,232,349.882251
9638,1.50361E+12,4,-2,4,4,3,1,1,-3,2.777460299,1.5,-3,4,3,12+0j,-6.071067811865475-5.82842712474619j,2+2j,8.071067811865476+0.1715728752538097j,12+0j,8.071067811865476-0.1715728752538097j,2-2j,-6.071067811865475+5.82842712474619j,144,70.82842712,8,65.17157288,144,65.17157288,8,70.82842712
9639,1.50361E+12,-1,2,3,1,1,-3,-2,0,2.031009601,0.125,-3,3,1.903943276,1+0j,0.8284271247461903-9.242640687119284j,-1+2j,-4.82842712474619+0.7573593128807152j,1+0j,-4.82842712474619-0.7573593128807152j,-1-2j,0.8284271247461903+9.242640687119284j,1,86.11269837,5,23.88730163,1,23.88730163,5,86.11269837
9640,1.50361E+12,-2,-7,-5,-4,-3,-2,-3,-5,1.726888201,-3.875,-7,-2,4.198213906,-31+0j,-3.2426406871192857+4.82842712474619j,3-0j,5.242640687119286+0.8284271247461898j,5+0j,5.242640687119286-0.8284271247461898j,3+0j,-3.2426406871192857-4.82842712474619j,961,33.82842712,9,28.17157288,25,28.17157288,9,33.82842712
9641,1.50361E+12,-3,4,0,2,4,5,7,2,3.113908889,2.625,-3,7,3.921096785,21+0j,-7.707106781186548+7.707106781186548j,-6-5j,-6.292893218813452-6.292893218813452j,-5+0j,-6.292893218813452+6.292893218813452j,-6+5j,-7.707106781186548-7.707106781186548j,441,118.7989899,61,79.20101013,25,79.20101013,61,118.7989899
9642,1.50361E+12,-5,-7,-6,-4,-6,-8,-8,-9,1.685018016,-6.625,-9,-4,6.809919236,-53+0j,-1.8284271247461898-6.242640687119286j,3+2j,3.82842712474619-2.2426406871192857j,3+0j,3.82842712474619+2.2426406871192857j,3-2j,-1.8284271247461898+6.242640687119286j,2809,42.3137085,13,19.6862915,9,19.6862915,13,42.3137085
9643,1.50361E+12,10,31,16,7,2,2,3,4,9.970492179,9.375,2,31,13.22403116,75+0j,26.38477631085024-35.62741699796952j,-7-22j,-10.384776310850238-9.627416997969519j,-13+0j,-10.384776310850238+9.627416997969519j,-7+22j,26.38477631085024+35.62741699796952j,5625,1965.469263,533,200.5307371,169,200.5307371,533,1965.469263
9644,1.50361E+12,-4,-9,-1,-2,0,1,-2,-8,3.642506986,-3.125,-9,1,4.623310502,-25+0j,-15.31370849898476+1.828427124746189j,-1-2j,7.313708498984759+3.828427124746189j,11+0j,7.313708498984759-3.828427124746189j,-1+2j,-15.31370849898476-1.828427124746189j,625,237.8528137,5,68.14718626,121,68.14718626,5,237.8528137
9645,1.50361E+12,-4,-6,-3,-1,-3,-3,-3,-5,1.511857892,-3.5,-6,-1,3.774917218,-28+0j,-5.949747468305833-0.7071067811865479j,-1+3j,3.9497474683058327-0.7071067811865479j,2+0j,3.9497474683058327+0.7071067811865479j,-1-3j,-5.949747468305833+0.7071067811865479j,784,35.89949494,10,16.10050506,4,16.10050506,10,35.89949494
9646,1.50361E+12,-12,-33,-24,-10,-5,-3,-1,5,12.58045536,-10.375,-33,5,15.68837149,-83+0j,-17.606601717798213+54.81980515339464j,8+31j,3.606601717798215+8.819805153394636j,-1+0j,3.606601717798215-8.819805153394636j,8-31j,-17.606601717798213-54.81980515339464j,6889,3315.203461,1025,90.79653889,1,90.79653889,1025,3315.203461
9647,1.50361E+12,8,10,5,1,0,3,6,21,6.670832032,6.75,0,21,9.192388155,54+0j,27.09188309203678+10.19238815542512j,-3+9j,-11.091883092036781+8.19238815542512j,-16+0j,-11.091883092036781-8.19238815542512j,-3-9j,27.09188309203678-10.19238815542512j,2916,837.8549058,90,190.1450942,256,190.1450942,90,837.8549058
9648,1.50361E+12,-1,0,0,-5,-6,-5,-3,-4,2.390457219,-3,-6,0,3.741657387,-24+0j,9.242640687119286-5.82842712474619j,-4-4j,0.7573593128807143+0.17157287525381015j,4+0j,0.7573593128807143-0.17157287525381015j,-4+4j,9.242640687119286+5.82842712474619j,576,119.3969696,32,0.60303038,16,0.60303038,32,119.3969696
9649,1.50361E+12,-12,-9,-4,0,0,-1,-3,-10,4.793969426,-4.875,-12,0,6.62382065,-39+0j,-24.727922061357855-0.4142135623730958j,-5-0j,0.7279220613578552-2.414213562373096j,1+0j,0.7279220613578552+2.414213562373096j,-5+0j,-24.727922061357855+0.4142135623730958j,1521,611.6417023,25,6.358297652,1,6.358297652,25,611.6417023
9650,1.50361E+12,6,-2,2,0,2,1,1,4,2.434865793,1.75,-2,6,2.872281323,14+0j,4.707106781186547+3.9497474683058327j,5+5j,3.292893218813453+5.949747468305833j,8+0j,3.292893218813453-5.949747468305833j,5-5j,4.707106781186547-3.9497474683058327j,196,37.75735931,50,46.24264069,64,46.24264069,50,37.75735931
9651,1.50361E+12,-5,5,9,2,3,5,5,-1,4.290770827,2.875,-5,9,4.937104415,23+0j,-10.121320343559642-6.121320343559643j,-16-9j,-5.878679656440358+1.8786796564403572j,1+0j,-5.878679656440358-1.8786796564403572j,-16+9j,-10.121320343559642+6.121320343559643j,529,139.9116882,337,38.08831175,1,38.08831175,337,139.9116882
9652,1.50361E+12,-4,2,3,3,0,-3,-5,-8,4.105745104,-1.5,-8,3,4.123105626,-12+0j,-8.242640687119284-19.31370849898476j,-2-4j,0.24264068711928388-3.313708498984761j,0j,0.24264068711928388+3.313708498984761j,-2+4j,-8.242640687119284+19.31370849898476j,144,440.9604615,20,11.03953852,0,11.03953852,20,440.9604615
9653,1.50361E+12,10,22,-6,-3,0,-3,0,-1,9.210824378,2.375,-6,22,8.937281466,19+0j,29.091883092036785-10.26345596729059j,16-23j,-9.091883092036785-22.26345596729059j,-11+0j,-9.091883092036785+22.26345596729059j,16+23j,29.091883092036785+10.26345596729059j,361,951.6761902,785,578.3238098,121,578.3238098,785,951.6761902
9654,1.50361E+12,-3,-16,-15,-4,-4,-2,-3,-4,5.680480362,-6.375,-16,-2,8.299096336,-51+0j,-8.899494936611665+21.899494936611664j,11+10j,10.899494936611665-2.1005050633883364j,1+0j,10.899494936611665+2.1005050633883364j,11-10j,-8.899494936611665-21.899494936611664j,2601,558.7888886,221,123.2111114,1,123.2111114,221,558.7888886
9655,1.50361E+12,-8,-12,-4,1,-2,0,-3,-14,5.522680509,-5.25,-14,1,7.365459931,-42+0j,-25.09188309203678-1.1213203435596437j,-3-1j,13.091883092036781-3.1213203435596437j,8+0j,13.091883092036781+3.1213203435596437j,-3+1j,-25.09188309203678+1.1213203435596437j,1764,630.8599564,10,181.1400436,64,181.1400436,10,630.8599564
9656,1.50361E+12,-3,-2,0,0,0,0,-5,-7,2.695896352,-2.125,-7,0,3.29772649,-17+0j,-9.363961030678926-8.535533905932738j,2-5j,3.3639610306789267+1.4644660940672622j,1+0j,3.3639610306789267-1.4644660940672622j,2+5j,-9.363961030678926+8.535533905932738j,289,160.5391052,29,13.46089476,1,13.46089476,29,160.5391052
9657,1.50361E+12,-3,-10,0,-4,-2,1,-1,13,6.497252166,-0.75,-10,13,6.123724357,-6+0j,3.242640687119284+18.79898987322333j,-4+18j,-5.242640687119284+20.79898987322333j,-6+0j,-5.242640687119284-20.79898987322333j,-4-18j,3.242640687119284-18.79898987322333j,36,363.9167389,340,460.0832611,36,460.0832611,340,363.9167389
9658,1.50361E+12,24,12,13,3,2,-2,4,16,8.701395619,9,-2,24,12.1346611,72+0j,41.09188309203678-9.707106781186544j,9+9j,2.908116907963219+8.292893218813456j,14+0j,2.908116907963219-8.292893218813456j,9-9j,41.09188309203678+9.707106781186544j,5184,1782.770778,162,77.22922189,196,77.22922189,162,1782.770778
9659,1.50361E+12,-4,3,-2,-2,0,0,-3,-5,2.55999442,-1.625,-5,3,2.893959226,-13+0j,-3.9999999999999996-5.242640687119286j,1-10j,-4-3.2426406871192857j,-5+0j,-4+3.2426406871192857j,1+10j,-3.9999999999999996+5.242640687119286j,169,43.48528137,101,26.51471863,25,26.51471863,101,43.48528137
9660,1.50361E+12,-15,-7,-7,-3,0,-2,0,-3,4.983902659,-4.625,-15,0,6.566962768,-37+0j,-18.535533905932738+10.535533905932738j,-8+3j,-11.464466094067262-3.4644660940672627j,-7+0j,-11.464466094067262+3.4644660940672627j,-8-3j,-18.535533905932738-10.535533905932738j,1369,454.5634919,73,143.4365081,49,143.4365081,73,454.5634919
9661,1.50361E+12,-4,-10,-22,-4,-2,-1,1,-2,7.406560798,-5.5,-22,1,8.845903006,-44+0j,-6.949747468305834+30.77817459305202j,15+5j,2.9497474683058336-15.221825406947978j,-10+0j,2.9497474683058336+15.221825406947978j,15-5j,-6.949747468305834-30.77817459305202j,1936,995.5950212,250,240.4049788,100,240.4049788,250,995.5950212
9662,1.50361E+12,3,6,-8,4,0,-1,-4,-13,6.435115717,-1.625,-13,6,6.234981957,-13+0j,-4.071067811865475-12.970562748477143j,15-14j,10.071067811865476-20.970562748477143j,-5+0j,10.071067811865476+20.970562748477143j,15+14j,-4.071067811865475+12.970562748477143j,169,184.8090911,421,541.1909089,25,541.1909089,421,184.8090911
9663,1.50361E+12,-1,-18,-5,-4,-3,0,-4,-29,10.14185106,-8,-29,0,12.40967365,-64+0j,-28.40559159102154-3.9497474683058336j,5-15j,32.40559159102154-5.949747468305834j,38+0j,32.40559159102154+5.949747468305834j,5+15j,-28.40559159102154+3.9497474683058336j,4096,822.4781387,250,1085.521861,1444,1085.521861,250,822.4781387
9664,1.50361E+12,6,7,8,1,0,-1,2,9,3.927922024,4,-1,9,5.431390246,32+0j,17.31370849898476-5.999999999999999j,-4+4j,-5.313708498984759+6.000000000000001j,0j,-5.313708498984759-6.000000000000001j,-4-4j,17.31370849898476+5.999999999999999j,1024,335.764502,32,64.23549801,0,64.23549801,32,335.764502
9665,1.50361E+12,8,13,7,1,0,-3,-5,3,6.023762469,3,-5,13,6.383572667,24+0j,20.727922061357855-21.899494936611664j,6-6j,-4.727922061357855+2.1005050633883364j,-4+0j,-4.727922061357855-2.1005050633883364j,6+6j,20.727922061357855+21.899494936611664j,576,909.2346315,72,26.76536854,16,26.76536854,72,909.2346315
9666,1.50361E+12,4,-5,0,-7,-2,0,-2,2,3.575711717,-1.25,-7,4,3.570714214,-10+0j,8.82842712474619+7.899494936611665j,4-0j,3.17157287525381+11.899494936611665j,10+0j,3.17157287525381-11.899494936611665j,4+0j,8.82842712474619-7.899494936611665j,100,140.3431458,16,151.6568542,100,151.6568542,16,140.3431458
9667,1.50361E+12,10,11,9,2,-1,-2,2,12,5.705573716,5.375,-2,12,7.574628704,43+0j,27.263455967290593-9.121320343559642j,-2+5j,-5.263455967290593+4.878679656440358j,-3+0j,-5.263455967290593-4.878679656440358j,-2-5j,27.263455967290593+9.121320343559642j,1849,826.4945161,29,51.50548391,9,51.50548391,29,826.4945161
9668,1.50361E+12,-5,-9,-4,-2,-2,-1,0,-2,2.850438563,-3.125,-9,0,4.107919181,-25+0j,-8.65685424949238+9.65685424949238j,-3+6j,2.6568542494923806+1.6568542494923797j,3+0j,2.6568542494923806-1.6568542494923797j,-3-6j,-8.65685424949238-9.65685424949238j,625,168.1959595,45,9.804040507,9,9.804040507,45,168.1959595
9669,1.50361E+12,8,-1,-7,-3,-3,-5,-1,-9,5.125217765,-2.625,-9,8,5.465802777,-21+0j,9.585786437626906-1.0710678118654755j,13-6j,12.414213562373094-13.071067811865476j,15+0j,12.414213562373094+13.071067811865476j,13+6j,9.585786437626906+1.0710678118654755j,441,93.03448789,205,324.9655121,225,324.9655121,205,93.03448789
