,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17341,17341,1503614419255,-9,-1,2,0,0,-2,-3,-13
17342,17342,1503614419263,-12,-16,-7,-5,-2,-4,-5,-4
17343,17343,1503614419274,0,-1,1,-2,1,-1,0,-5
17344,17344,1503614419287,2,-4,-2,0,-1,-4,3,16
17345,17345,1503614419290,-5,-5,-7,-1,1,-1,-3,-1
17346,17346,1503614419304,-3,-14,-6,1,-1,3,1,21
17347,17347,1503614419312,4,11,18,3,-1,0,2,7
17348,17348,1503614419320,-6,2,4,1,0,-3,-4,-10
17349,17349,1503614419334,4,-2,-6,-5,-2,1,-1,3
17350,17350,1503614419342,-7,-6,-5,-3,1,2,1,-19
17351,17351,1503614419352,2,42,25,3,1,0,-3,-17
17352,17352,1503614419364,28,4,-8,-4,-2,1,12,67
17353,17353,1503614419372,-2,-16,-12,-2,-3,-1,-1,8
17354,17354,1503614419379,-12,1,1,2,-1,2,-2,-19
17355,17355,1503614419395,-19,-16,-8,-4,-2,0,5,16
17356,17356,1503614419402,-5,10,4,1,-2,-4,-5,-21
17357,17357,1503614419410,-10,-11,-8,-3,-1,0,-3,-25
17358,17358,1503614419425,14,24,10,4,3,5,4,16
17359,17359,1503614419432,-1,1,-6,0,-1,-3,-4,-7
17360,17360,1503614419439,-19,-16,-7,-5,0,-4,-7,-48
17361,17361,1503614419455,-1,-7,-3,-1,0,0,-2,-8
17362,17362,1503614419462,-7,-5,-1,0,-2,-1,0,-7
17363,17363,1503614419470,9,-2,-1,-2,-4,-2,1,-4
17364,17364,1503614419485,-6,-3,-1,-3,-1,-2,-4,-5
17365,17365,1503614419493,23,3,-3,1,1,2,0,28
17366,17366,1503614419499,10,-10,-7,-1,-2,-2,-4,10
17367,17367,1503614419515,-5,-11,-2,0,-1,-1,-2,-9
17368,17368,1503614419522,-4,7,5,2,2,0,-3,-2
17369,17369,1503614419538,3,6,3,1,3,1,2,8
17370,17370,1503614419544,1,-2,-2,-1,-1,-1,1,-2
17371,17371,1503614419554,-9,-6,-5,-1,-2,-2,-3,-3
17372,17372,1503614419559,-9,-5,-1,-2,0,-1,-3,-7
17373,17373,1503614419574,-4,-3,-1,5,3,-3,-1,9
17374,17374,1503614419575,1,22,4,-1,0,0,-2,-4
17375,17375,1503614419582,8,10,7,3,0,-1,0,0
17376,17376,1503614419593,-3,6,3,-4,0,2,-2,0
17377,17377,1503614419605,-16,-9,-4,-2,-3,0,0,-2
17378,17378,1503614419613,-4,-11,-8,-2,2,-5,1,-4
17379,17379,1503614419620,14,-2,3,4,1,-2,4,31
17380,17380,1503614419635,11,-6,-5,-3,-3,-3,1,9
17381,17381,1503614419642,-2,3,2,-4,-2,-4,-2,-7
17382,17382,1503614419658,5,-25,-11,0,-1,0,-1,3
17383,17383,1503614419665,-9,2,3,0,0,3,-4,-7
17384,17384,1503614419672,-7,-11,-11,-3,-1,0,2,2
17684,17684,1503614422612,14,-5,-7,3,0,-2,-1,4
17685,17685,1503614422619,16,9,7,2,5,4,3,5
17686,17686,1503614422635,-36,-12,-9,-4,-8,-6,-2,-4
17687,17687,1503614422642,-8,3,0,3,2,-3,-5,-10
17688,17688,1503614422650,25,-6,-1,1,0,5,6,14
17689,17689,1503614422664,-2,5,18,5,2,0,-1,-2
17690,17690,1503614422672,-4,2,0,1,1,1,-6,-7
17691,17691,1503614422679,-10,9,-6,-3,-6,-2,-7,0
17692,17692,1503614422695,-10,-18,-8,-1,0,0,-2,1
17693,17693,1503614422702,-16,10,5,-1,-8,-6,-5,-4
17694,17694,1503614422710,8,-5,-9,-2,-2,-2,0,-4
17695,17695,1503614422726,0,-9,-9,-3,0,0,3,3
17696,17696,1503614422732,10,-7,-4,-2,-1,-2,2,3
17697,17697,1503614422739,10,-4,-4,0,1,0,1,2
17698,17698,1503614422755,-28,1,0,1,2,-2,-6,-6
17699,17699,1503614422762,-3,4,3,-3,0,2,-2,2
17700,17700,1503614422770,8,1,-1,2,0,-1,-1,-2
17701,17701,1503614422784,-1,-11,-9,-2,-3,-1,-7,-6
17702,17702,1503614422792,14,9,11,2,0,2,4,1
17703,17703,1503614422799,9,4,-9,-1,0,0,3,9
17704,17704,1503614422815,-19,-11,-7,-2,-2,-3,-4,-3
17705,17705,1503614422822,19,0,-6,-3,-1,-1,-1,0
17706,17706,1503614422830,0,-1,-1,-1,-1,0,0,1
17707,17707,1503614422844,-8,1,10,9,-7,-4,-4,-4
17708,17708,1503614422852,-5,1,0,-4,2,-1,-1,-5
17709,17709,1503614422859,-1,-4,-5,-4,-2,-1,0,0
17710,17710,1503614422875,-1,5,-1,-1,-2,-3,-1,-4
17711,17711,1503614422882,-5,-9,1,3,4,2,3,2
17712,17712,1503614422890,44,12,2,2,1,0,0,2
17713,17713,1503614422905,-5,-4,-6,-5,-5,-1,-1,-2
17714,17714,1503614422912,-33,-25,-17,-9,-4,8,-2,-5
17715,17715,1503614422919,-3,8,17,-6,-6,-4,0,2
17716,17716,1503614422938,-3,3,6,1,-11,-1,3,0
17717,17717,1503614422942,-11,-9,-12,-10,-3,2,2,6
17718,17718,1503614422950,4,6,-1,-2,0,-5,-3,3
17719,17719,1503614422964,13,4,2,6,1,-2,-3,-7
17720,17720,1503614422973,-2,1,-1,-2,1,1,-1,0
17721,17721,1503614422979,-36,-2,-1,2,8,2,-1,-4
17722,17722,1503614422995,-8,2,1,-4,-9,-4,0,1
17723,17723,1503614423003,8,-9,0,11,1,-1,-1,2
17724,17724,1503614423010,5,3,0,7,6,0,0,-3
17725,17725,1503614423024,-8,-15,-20,-7,-3,-1,-4,-5
17726,17726,1503614423032,4,8,1,-2,8,2,-2,0
17727,17727,1503614423040,12,45,40,4,0,0,-2,1
17728,17728,1503614423055,5,4,6,3,1,1,3,1
17729,17729,1503614423062,-1,-15,-17,1,-2,-3,0,1
17730,17730,1503614423070,-6,-3,6,2,-3,0,-1,1
17731,17731,1503614423084,-8,-4,-6,-4,2,-4,-5,-3
17732,17732,1503614423092,3,1,-8,-5,-8,-7,-3,6
17733,17733,1503614423099,2,2,-1,-3,-26,2,2,1
17734,17734,1503614423115,-10,-30,-24,-14,5,-3,-4,-8
17735,17735,1503614423122,15,-8,-16,1,8,5,5,3
17736,17736,1503614423130,11,3,8,7,-1,3,2,5
17737,17737,1503614423145,-20,-5,-12,-12,3,2,2,-6
17738,17738,1503614423152,-8,-7,-14,-6,-3,-4,-2,-2
17739,17739,1503614423160,5,1,6,1,-2,1,-2,1
17740,17740,1503614423175,2,10,11,5,4,3,-2,-3
17741,17741,1503614423182,10,-3,5,-3,4,-3,-3,-3
17742,17742,1503614423190,2,9,4,1,-1,-2,3,1
17743,17743,1503614423205,3,-5,2,1,6,-1,1,2
17744,17744,1503614423213,40,44,37,7,1,1,0,3
17745,17745,1503614423220,-1,0,-5,7,3,2,0,-1
17746,17746,1503614423241,-22,-19,-11,2,-6,-2,-2,-7
17747,17747,1503614423242,1,1,2,-11,-3,-3,-2,1
17748,17748,1503614423250,3,-5,-8,-2,3,0,-1,-1
17749,17749,1503614423265,-14,-20,-9,-1,-6,-3,-4,-3
17750,17750,1503614423273,-2,23,18,1,0,1,4,3
17751,17751,1503614423281,-69,-7,-6,-3,2,-2,-5,-13
17752,17752,1503614423295,23,-16,-12,-4,3,-1,-4,-2
17753,17753,1503614423303,48,-4,-13,-11,-7,0,1,6
17754,17754,1503614423310,-14,-1,-10,-3,-2,-2,-2,-3
17755,17755,1503614423324,-1,0,-1,-2,0,-1,2,1
17756,17756,1503614423332,-5,-6,-8,-1,2,1,-1,0
17757,17757,1503614423339,28,2,-4,6,3,-3,-2,-1
17758,17758,1503614423340,-36,2,7,2,2,0,1,-1
17759,17759,1503614423355,-31,4,0,-5,-5,-2,-1,-6
17760,17760,1503614423362,6,29,26,9,-1,2,8,6
17761,17761,1503614423377,-12,-8,-2,-7,-11,-2,-4,-3
17762,17762,1503614423384,-22,-15,-11,-6,-2,0,-5,-8
17763,17763,1503614423392,0,2,5,2,-2,-4,-2,2
17764,17764,1503614423407,2,0,4,7,3,-4,0,-3
17765,17765,1503614423415,2,-11,-8,0,0,-1,-1,1
17766,17766,1503614423422,0,4,5,-2,1,-2,-5,-5
17767,17767,1503614423439,6,12,12,2,0,2,2,5
17768,17768,1503614423444,8,-2,-12,-11,-7,-3,-5,-4
17769,17769,1503614423452,-29,-24,-19,-5,2,0,-3,-7
17770,17770,1503614423467,13,-8,-4,-1,-7,-7,-4,-2
17771,17771,1503614423475,1,-3,-1,-1,-4,-2,1,1
17772,17772,1503614423482,32,3,-11,1,7,3,-1,7
17773,17773,1503614423497,14,0,5,3,9,-1,0,-4
17774,17774,1503614423505,14,-8,-4,-1,2,3,2,4
17775,17775,1503614423512,-11,7,-11,3,0,3,-2,-2
17776,17776,1503614423527,9,-6,-4,1,4,2,0,2
17777,17777,1503614423535,2,-15,-12,-11,-9,-5,-2,-1
17778,17778,1503614423542,7,20,-2,-5,-4,-3,-3,-1
17779,17779,1503614423557,12,-5,1,1,1,0,2,4
17780,17780,1503614423564,-5,-8,0,1,6,-1,4,-1
17781,17781,1503614423575,10,-1,2,7,2,2,-2,-2
17782,17782,1503614423587,-24,-7,-3,-5,-5,-2,0,0
17783,17783,1503614423595,31,35,5,4,4,2,2,6
17784,17784,1503614423602,-5,1,2,-1,1,-5,-11,-3
18161,18161,1503614427217,2,8,5,-1,0,0,-4,-7
18162,18162,1503614427225,-1,-4,-1,0,-1,-2,-5,0
18163,18163,1503614427232,7,0,-3,1,-1,0,2,1
18164,18164,1503614427247,-14,-8,-4,-1,-2,1,0,-2
18165,18165,1503614427254,-1,-10,0,-3,4,1,-2,2
18166,18166,1503614427261,6,7,8,4,0,-2,-3,5
18167,18167,1503614427277,13,2,2,-2,-2,1,3,9
18168,18168,1503614427284,6,6,6,4,3,2,3,8
18169,18169,1503614427292,-17,-30,-17,-6,-6,-4,-3,11
18170,18170,1503614427307,-2,-15,-8,-1,0,3,3,15
18171,18171,1503614427314,-24,-5,0,-2,-3,-1,-2,-17
18172,18172,1503614427321,-1,1,-4,-7,-7,-3,0,-8
18173,18173,1503614427337,-2,5,0,2,0,0,-4,4
18174,18174,1503614427344,5,-2,-4,-1,-2,-3,-2,-1
18175,18175,1503614427352,-9,11,13,0,-1,-3,-1,-12
18176,18176,1503614427367,52,-1,0,-1,0,-2,-1,16
18177,18177,1503614427374,12,14,14,8,3,2,3,15
18178,18178,1503614427381,-24,-10,-14,-9,-5,-3,-3,-9
18179,18179,1503614427397,3,7,1,-2,0,0,-4,-12
18180,18180,1503614427404,-11,-8,-9,0,-1,-3,-7,-10
18181,18181,1503614427412,34,18,3,-5,-1,-1,-2,-1
18182,18182,1503614427427,2,9,14,3,1,1,0,4
18183,18183,1503614427435,4,-8,1,1,-1,3,2,7
18184,18184,1503614427441,-12,6,3,0,2,0,2,-7
18185,18185,1503614427459,-19,-7,-7,-1,0,-2,1,-4
18186,18186,1503614427464,-3,1,3,-1,0,1,1,3
18187,18187,1503614427472,-4,-8,-8,0,-1,-1,-2,-1
18188,18188,1503614427487,-5,-2,-24,-1,0,-1,-4,-21
18189,18189,1503614427495,-11,-4,-1,0,-1,-2,-5,-16
18190,18190,1503614427502,-5,-11,-3,-4,-3,-1,-4,-5
18191,18191,1503614427517,13,3,-1,-1,-2,-1,-1,-2
18192,18192,1503614427526,0,10,5,2,-1,-2,2,7
18193,18193,1503614427532,9,0,-3,-2,2,-2,0,-13
18194,18194,1503614427546,-5,5,-2,-3,-1,1,1,7
18195,18195,1503614427554,-4,-19,-11,-4,-3,-4,-5,-7
18196,18196,1503614427563,-16,-3,0,1,1,1,-1,-2
18197,18197,1503614427577,-10,2,-6,-2,-6,-2,-1,-1
18198,18198,1503614427584,3,-6,-3,-4,-4,-2,-3,4
18199,18199,1503614427594,3,1,4,0,1,-1,-3,2
18200,18200,1503614427607,1,2,2,-6,-3,-1,1,-2
18201,18201,1503614427614,-6,-8,-4,2,1,0,1,-3
18202,18202,1503614427615,-8,13,9,3,4,0,3,7
18203,18203,1503614427622,-17,-8,-13,-3,-2,-2,-2,-9
18204,18204,1503614427637,6,-4,1,1,-1,1,3,13
18205,18205,1503614427644,1,-11,-3,0,2,1,0,6
18206,18206,1503614427652,-12,-4,-6,-5,-1,-2,-2,-6
18207,18207,1503614427668,2,-1,3,1,1,0,8,20
18208,18208,1503614427675,1,-8,-2,-3,-3,0,0,2
18209,18209,1503614427682,16,11,10,4,3,-3,-1,1
18210,18210,1503614427697,-1,-8,-12,-4,-4,-2,0,2
18211,18211,1503614427704,-8,-4,1,-3,-1,-3,1,-6
18212,18212,1503614427712,4,23,8,4,2,4,-2,-5
18213,18213,1503614427728,17,13,12,0,-2,0,-3,-7
18214,18214,1503614427735,6,1,3,1,-1,-1,1,3
18215,18215,1503614427741,7,-10,-10,-1,-2,-2,-4,-2
18216,18216,1503614427758,-7,-14,-13,-7,-4,-3,-3,-21
18217,18217,1503614427759,-2,28,19,6,2,1,1,25
18218,18218,1503614427764,1,1,-1,-5,-5,-2,0,8
18219,18219,1503614427772,-9,-10,-3,-2,0,-4,-1,3
18220,18220,1503614427787,-8,-4,-4,0,1,2,0,-9
18221,18221,1503614427795,-1,-9,-5,-2,-6,-3,-6,-17
18222,18222,1503614427802,-2,-2,2,3,0,-1,-3,-5
18223,18223,1503614427817,18,24,-4,3,1,0,2,-4
18224,18224,1503614427827,-7,-2,-1,1,2,0,-1,4
18225,18225,1503614427832,-3,-15,-9,-2,-1,0,-1,2
18226,18226,1503614427847,7,13,9,-1,-2,-2,-1,-4
18227,18227,1503614427854,-1,-5,10,3,3,0,-1,-9
18228,18228,1503614427862,7,27,16,4,0,-2,2,6
18229,18229,1503614427877,-3,-5,-5,-6,-2,-2,1,1
18230,18230,1503614427884,2,-7,-12,-4,-3,0,-1,-6
18231,18231,1503614427895,-5,-8,0,3,-1,-1,-1,-9
18232,18232,1503614427907,-11,-7,-2,2,2,-1,-1,-6
18233,18233,1503614427914,-6,-2,2,-2,-5,0,-2,2
18234,18234,1503614427930,-4,-11,-11,-3,-1,1,-4,-5
18235,18235,1503614427937,-1,2,4,0,0,0,-3,-2
18236,18236,1503614427944,-11,-6,-1,1,0,-1,-2,1
18237,18237,1503614427952,11,15,3,0,-2,1,-1,5
18238,18238,1503614427967,1,5,-1,-1,0,0,1,1
18239,18239,1503614427975,2,-8,-9,-2,-1,-3,1,-3
18240,18240,1503614427981,-13,-12,-6,-2,-3,-3,-2,-10
18241,18241,1503614427998,-14,11,4,2,1,-2,-3,4
18242,18242,1503614428004,12,27,-5,-4,-3,-2,0,2
18243,18243,1503614428012,32,2,-1,-1,3,1,1,4
18244,18244,1503614428028,5,-15,-7,1,-1,1,-3,-2
18245,18245,1503614428035,-16,-9,-4,-3,-2,-4,0,-7
18246,18246,1503614428049,0,-3,6,8,3,0,1,-2
18247,18247,1503614428057,-10,-14,-8,-5,-2,3,3,-16
18248,18248,1503614428065,-15,18,17,2,0,-2,-1,0
18249,18249,1503614428079,-13,-4,-3,-2,-1,0,1,-5
18250,18250,1503614428087,22,4,8,-1,-1,0,-2,-3
18251,18251,1503614428103,-2,0,2,2,2,3,1,-2
18252,18252,1503614428109,13,-3,-6,-5,-4,-1,2,10
18253,18253,1503614428118,-11,-12,-12,-3,-4,-7,-8,-5
18254,18254,1503614428124,1,-16,-9,-7,-2,-1,-3,-16
18255,18255,1503614428139,26,4,7,3,0,-1,2,27
18256,18256,1503614428147,-9,-1,0,-4,-3,-2,-3,-5
18257,18257,1503614428154,-26,-4,-2,-4,-2,-4,-6,-17
18258,18258,1503614428169,2,-1,1,1,2,1,0,0
18571,18571,1503614431228,0,2,1,-2,-1,0,1,7
18572,18572,1503614431236,-4,-3,-6,-2,-2,0,0,-1
18573,18573,1503614431245,-22,-1,2,1,0,0,-6,-39
18574,18574,1503614431252,-3,2,6,1,-2,0,-3,-1
18575,18575,1503614431268,10,1,-5,-6,-2,-3,-3,1
18576,18576,1503614431273,-1,1,-2,-3,-2,-4,1,1
18577,18577,1503614431282,-8,-1,1,2,-1,1,-4,-9
18578,18578,1503614431297,-6,-11,-10,-6,-2,-2,-1,1
18579,18579,1503614431311,3,-5,2,5,1,0,2,8
18580,18580,1503614431312,-3,-5,-2,0,0,-1,-2,0
18581,18581,1503614431326,5,-4,-11,-4,-3,1,-1,-4
18582,18582,1503614431341,-1,-4,-5,-1,2,0,-1,-3
18583,18583,1503614431345,-2,-4,1,-3,1,0,0,0
18584,18584,1503614431357,1,0,0,3,4,1,-2,-5
18585,18585,1503614431364,-2,1,2,5,3,-2,-2,-3
18586,18586,1503614431371,2,1,3,2,-3,-1,2,-5
18587,18587,1503614431387,0,-2,-2,-7,-12,-3,-3,4
18588,18588,1503614431401,5,4,3,1,0,1,-1,7
18589,18589,1503614431405,-8,2,-6,-3,-5,-2,-2,-3
18590,18590,1503614431420,-5,-2,-3,-5,1,-3,-5,-14
18591,18591,1503614431424,0,-2,1,1,3,-1,-1,1
18592,18592,1503614431431,-4,5,-7,-4,-3,1,3,-1
18593,18593,1503614431447,8,2,-11,-2,2,-2,-4,-1
18594,18594,1503614431454,4,-6,-1,-1,-4,0,2,5
18595,18595,1503614431461,-30,-12,-4,0,-2,-2,-1,-11
18596,18596,1503614431477,-10,6,11,0,0,0,0,11
18597,18597,1503614431484,-20,-6,2,0,0,-1,-3,-6
18598,18598,1503614431491,-8,-9,-7,-2,-3,-1,-3,4
18599,18599,1503614431506,15,-4,0,-3,-3,-1,-2,6
18600,18600,1503614431513,7,0,-3,1,-2,-1,-3,-9
18601,18601,1503614431521,-5,2,-1,-1,2,-1,0,-5
18602,18602,1503614431536,6,0,-1,-3,-1,1,-2,0
18603,18603,1503614431547,1,4,8,0,-1,-2,-2,4
18604,18604,1503614431552,4,-1,-1,2,-3,-5,-3,-4
18605,18605,1503614431566,9,-2,0,1,1,0,1,2
18606,18606,1503614431573,0,10,-8,-4,-1,-1,1,-15
18607,18607,1503614431582,24,7,-2,-4,-2,1,0,13
18608,18608,1503614431596,2,-14,-10,-2,-2,1,4,17
18609,18609,1503614431604,-8,-6,0,0,1,1,5,10
18610,18610,1503614431621,15,8,11,1,-2,-1,-3,-1
18611,18611,1503614431626,10,2,-7,1,1,0,7,8
18612,18612,1503614431633,15,10,-4,3,0,-1,-2,1
18613,18613,1503614431645,-4,-1,-4,-4,-2,-2,-4,-12
18614,18614,1503614431656,-8,0,8,1,-1,-1,-4,1
18615,18615,1503614431664,7,6,-14,-4,-3,-1,-2,-5
18616,18616,1503614431671,-7,-10,-2,-1,-1,-4,1,16
18617,18617,1503614431687,-4,-13,-1,-2,-1,-1,-4,-10
18618,18618,1503614431694,-3,7,-4,-1,2,1,0,-7
18619,18619,1503614431701,-13,0,4,2,0,-3,-2,8
18620,18620,1503614431718,-16,-10,-3,-3,-1,-1,2,-1
18621,18621,1503614431724,-5,9,11,2,1,-1,0,-9
18622,18622,1503614431740,16,4,1,-1,-1,-3,-1,-3
18623,18623,1503614431747,20,11,0,-2,-3,-2,-5,-12
18624,18624,1503614431755,5,0,-1,-1,0,0,-4,-17
18625,18625,1503614431769,-7,-5,-2,0,-3,-2,2,-2
18626,18626,1503614431780,-20,-3,3,0,-5,-2,-7,-31
18627,18627,1503614431784,7,-2,-3,-3,-6,0,4,26
18628,18628,1503614431799,-17,-5,-2,2,4,2,-2,-6
18629,18629,1503614431806,24,-14,-2,-5,0,0,7,35
18630,18630,1503614431814,-3,16,18,6,3,-2,2,-16
18631,18631,1503614431829,-16,-6,-4,-2,-1,1,-5,-29
18632,18632,1503614431837,-25,-17,-4,-2,-1,3,-3,-1
18633,18633,1503614431845,0,12,0,5,2,-1,-5,-29
18634,18634,1503614431859,0,3,-4,-2,0,-4,-4,-7
18635,18635,1503614431866,25,-18,-21,-2,-2,-1,2,53
18636,18636,1503614431874,26,1,-2,-1,-1,5,16,48
18637,18637,1503614431889,-21,1,8,-2,1,1,-4,-12
18638,18638,1503614431897,18,-7,-10,-8,-3,-2,12,72
18639,18639,1503614431904,-33,-3,-8,0,0,-2,-3,-26
18640,18640,1503614431919,-15,-10,-3,-2,-3,-4,-8,-15
18641,18641,1503614431926,-17,1,3,1,-1,0,-1,9
18642,18642,1503614431934,9,-1,-1,-1,-1,1,0,-4
18643,18643,1503614431949,-49,-12,0,0,1,-2,-11,-85
18644,18644,1503614431957,9,-2,-2,0,-1,-3,-4,-11
18645,18645,1503614431964,4,-3,0,-1,-1,0,-2,4
18646,18646,1503614431981,8,13,6,0,2,3,0,-5
18647,18647,1503614431986,-21,-1,1,-4,-3,-1,-3,13
18648,18648,1503614431994,-18,-16,-6,-4,-4,-4,-6,-29
18649,18649,1503614432009,34,7,9,3,-1,0,6,17
18650,18650,1503614432018,-1,8,4,1,0,0,-7,-34
18651,18651,1503614432024,20,7,8,1,0,0,1,22
18652,18652,1503614432039,17,1,-3,-2,-1,0,-1,-12
18653,18653,1503614432049,4,-3,-4,0,-2,-1,-2,-3
18654,18654,1503614432055,-15,3,4,2,-2,-1,-5,-4
18655,18655,1503614432077,18,13,7,-2,-2,0,1,7
18656,18656,1503614432078,-3,21,12,3,2,-1,2,11
18657,18657,1503614432084,6,-5,-6,-2,1,-2,-6,-12
18658,18658,1503614432099,14,4,0,0,-1,-4,-1,0
18659,18659,1503614432106,27,1,3,0,0,0,6,39
18660,18660,1503614432116,-11,-9,-3,-2,-1,0,-3,22
18661,18661,1503614432129,-18,-7,-4,-4,-3,-3,-1,-3
18662,18662,1503614432137,-33,-12,-4,-2,-1,1,0,-9
18663,18663,1503614432144,-13,-7,-2,-2,0,2,2,-4
18664,18664,1503614432160,-8,-7,-3,-1,-2,-6,1,7
18665,18665,1503614432166,10,0,0,-2,-4,-1,0,3
18666,18666,1503614432167,-5,-5,0,0,-2,1,-1,-16
18667,18667,1503614432174,8,-6,-6,1,1,2,-4,-3
18668,18668,1503614432189,-1,6,3,1,0,0,-2,1
18669,18669,1503614432197,8,-12,-14,-2,-2,-3,3,7
18670,18670,1503614432204,24,17,33,5,2,-3,7,38
18671,18671,1503614432219,-20,0,5,-1,0,0,0,-18
18672,18672,1503614432226,-18,-17,-11,-3,-1,-3,-4,-11
18673,18673,1503614432242,28,-2,-9,-10,-8,-2,-4,-17
18674,18674,1503614432253,26,13,4,3,-1,-2,0,-28
19071,19071,1503614436186,0,-12,-5,-1,0,1,-6,-17
19072,19072,1503614436202,-11,-11,4,2,0,-4,1,0
19073,19073,1503614436209,-5,16,2,4,2,-1,4,-1
19074,19074,1503614436215,6,-5,-9,-7,-4,-1,3,7
19075,19075,1503614436223,-9,-24,-13,-4,-4,0,-2,-17
19076,19076,1503614436239,-12,6,13,3,-1,-3,2,13
19077,19077,1503614436247,-11,0,0,-1,-2,1,-2,-11
19078,19078,1503614436253,20,-11,-15,-7,-4,4,10,67
19079,19079,1503614436270,5,8,6,0,0,-2,-7,20
19080,19080,1503614436275,-5,2,2,1,1,0,6,23
19081,19081,1503614436283,-7,2,1,0,1,-1,1,3
19082,19082,1503614436298,-12,1,0,-1,-2,0,-10,-34
19083,19083,1503614436306,-2,-3,2,0,-3,-3,0,3
19084,19084,1503614436314,3,-14,-21,-4,-1,-3,2,-6
19085,19085,1503614436329,2,-2,-5,2,0,0,3,18
19086,19086,1503614436337,-3,-8,1,2,1,-2,-2,-4
19087,19087,1503614436344,18,8,3,-5,-4,-1,-2,-1
19088,19088,1503614436358,1,15,5,2,2,1,-10,-19
19089,19089,1503614436366,-5,0,3,-1,1,-2,1,0
19090,19090,1503614436374,-8,5,7,2,0,-1,-2,13
19091,19091,1503614436389,-26,-10,-3,-4,-1,-4,-4,-7
19092,19092,1503614436395,25,25,24,7,1,2,3,20
19093,19093,1503614436404,-5,0,-4,1,-1,0,2,-7
19094,19094,1503614436418,-7,-11,-15,-6,-6,-2,-7,-33
19095,19095,1503614436426,10,29,15,1,-1,-2,-2,1
19096,19096,1503614436441,5,-4,2,1,-1,0,1,3
19097,19097,1503614436449,-5,-14,-20,-6,-2,-1,3,-1
19098,19098,1503614436455,-22,-20,-15,-4,0,-3,-5,-24
19099,19099,1503614436472,22,3,1,1,1,2,1,10
19100,19100,1503614436479,-12,-3,-1,-3,-1,1,-4,-13
19101,19101,1503614436486,0,1,9,2,2,0,-4,-3
19102,19102,1503614436500,-3,-8,-5,-2,2,-4,6,-5
19103,19103,1503614436501,9,2,-3,-2,-1,-4,1,20
19104,19104,1503614436509,3,-7,-5,-4,-2,0,0,3
19105,19105,1503614436515,-16,-6,3,1,-2,1,-4,-23
19106,19106,1503614436531,-3,5,7,4,1,-1,-3,-4
19107,19107,1503614436538,22,5,-2,-2,1,0,10,43
19108,19108,1503614436548,12,-10,-9,-3,0,3,1,2
19109,19109,1503614436560,19,-3,2,2,0,2,4,49
19110,19110,1503614436572,15,-9,-5,-4,0,-1,-1,10
19111,19111,1503614436577,5,-2,-4,1,-1,-2,-4,-34
19112,19112,1503614436591,10,3,1,-1,-2,-3,0,-15
19113,19113,1503614436598,-4,-1,-2,-2,-2,-2,-1,9
19114,19114,1503614436607,-2,-8,-5,-2,0,0,2,-13
19115,19115,1503614436621,-8,-2,1,-2,-1,-2,0,-13
19116,19116,1503614436629,0,1,1,2,-1,-1,1,-2
19117,19117,1503614436639,9,-1,1,3,1,-5,-7,-10
19118,19118,1503614436651,6,16,4,3,-1,2,-2,8
19119,19119,1503614436658,-3,-3,0,-2,-1,2,1,0
19120,19120,1503614436666,-1,0,2,-2,-1,-2,1,10
19121,19121,1503614436685,0,2,-4,-3,-2,-3,-3,6
19464,19464,1503614440026,7,9,11,6,1,0,-1,-3
19465,19465,1503614440034,-9,-10,-12,-8,-4,-5,-2,-9
19466,19466,1503614440048,-2,-6,-10,-2,-3,-1,-4,5
19467,19467,1503614440049,-6,-14,-9,-5,-1,-2,1,-2
19468,19468,1503614440056,-5,-10,-12,-2,0,0,-4,-8
19469,19469,1503614440064,-5,-12,-16,-7,-1,-1,-1,-4
19470,19470,1503614440078,2,18,7,2,-1,2,3,-1
19471,19471,1503614440089,3,-1,-5,-1,0,-3,0,7
19472,19472,1503614440093,-8,-14,-7,-2,0,-2,-2,-9
19473,19473,1503614440094,9,19,13,5,4,3,6,7
19474,19474,1503614440108,4,8,7,1,-2,2,-2,6
19475,19475,1503614440116,-5,0,3,2,-2,-4,-5,-10
19476,19476,1503614440124,1,-1,6,-2,-3,-2,-1,2
19477,19477,1503614440138,-6,-2,0,-2,-3,-2,-4,-11
19478,19478,1503614440147,0,6,-4,1,2,1,-1,-2
19479,19479,1503614440161,-4,-4,-9,-3,0,0,-3,-2
19480,19480,1503614440168,-10,-15,-12,-6,-4,-4,-3,-16
19481,19481,1503614440176,6,15,7,4,-1,0,0,1
19482,19482,1503614440191,4,-1,0,-4,-6,-1,0,-2
19483,19483,1503614440198,-3,-13,-6,-3,-3,-3,-5,-3
19484,19484,1503614440206,-2,3,5,2,-1,0,1,2
19485,19485,1503614440229,3,0,9,3,1,3,1,5
19486,19486,1503614440236,-6,-14,0,1,5,-2,-2,-5
19487,19487,1503614440251,7,29,36,14,8,2,4,5
19488,19488,1503614440258,4,27,33,9,2,0,-2,-4
19489,19489,1503614440266,0,-1,-15,-8,-2,-5,-6,-4
19490,19490,1503614440280,-2,-9,-6,-6,3,1,0,1
19491,19491,1503614440291,2,-10,-10,-4,-3,-1,-1,-1
19492,19492,1503614440296,-7,-15,-6,3,-6,-1,-3,-6
19493,19493,1503614440311,5,31,-6,8,2,0,-3,-9
19494,19494,1503614440318,0,-11,-14,-7,-1,-2,1,4
19495,19495,1503614440326,-17,-51,-41,-17,-7,-4,-2,0
