,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
21727,21727,1503695143499,-9,2,1,1,-1,-1,-4,-11
21728,21728,1503695143507,26,15,9,4,3,3,4,7
21729,21729,1503695143521,2,-3,0,-1,1,0,3,3
21730,21730,1503695143530,-27,-7,-5,2,0,-1,-4,-41
21731,21731,1503695143540,-26,-25,-19,-5,-1,-3,-7,-8
21732,21732,1503695143551,-3,11,8,2,0,-1,-4,-7
21733,21733,1503695143559,45,4,1,0,3,0,4,47
21734,21734,1503695143567,17,17,1,2,-1,-1,-5,12
21735,21735,1503695143581,5,-1,-3,-3,2,1,1,-3
21736,21736,1503695143589,-1,-10,-10,-5,-4,-5,-1,1
21737,21737,1503695143596,-24,3,-8,-2,-5,-4,-7,-18
21738,21738,1503695143611,2,-3,-2,-4,-2,0,3,6
21739,21739,1503695143619,6,-9,-1,0,-2,0,-1,5
21740,21740,1503695143627,0,-5,-5,-5,-5,-3,-8,2
21741,21741,1503695143642,-10,6,7,2,1,3,3,-3
21742,21742,1503695143650,3,-1,-1,4,4,2,11,12
21743,21743,1503695143656,-10,11,8,0,-2,-1,2,-8
21744,21744,1503695143672,-8,-9,-2,-1,4,0,-4,-11
21745,21745,1503695143679,9,-7,-2,1,-2,1,-3,0
21746,21746,1503695143687,-4,-1,-5,-2,1,0,2,4
21747,21747,1503695143701,-8,-23,-22,-9,-6,-7,-3,-9
21748,21748,1503695143710,9,13,14,-1,2,0,-3,-2
21749,21749,1503695143716,10,-2,1,-2,-1,-1,-2,-8
21750,21750,1503695143731,6,9,1,0,-3,0,0,9
21751,21751,1503695143740,4,-6,1,2,-1,-3,1,1
21752,21752,1503695143747,-7,-2,-2,-1,4,-5,-6,1
21753,21753,1503695143761,8,0,0,-3,-1,-1,-3,-6
21754,21754,1503695143769,-7,-11,-7,-6,-14,-2,0,-2
21755,21755,1503695143776,2,17,10,0,-8,1,-5,-2
21756,21756,1503695143791,-11,-4,-1,0,-8,-2,-3,-8
21757,21757,1503695143799,18,-20,-15,-5,-6,0,11,20
21758,21758,1503695143807,1,-12,-7,-2,3,1,-3,-5
21759,21759,1503695143821,-9,-9,0,3,5,2,-3,0
21760,21760,1503695143829,7,11,8,4,2,2,-2,-6
21761,21761,1503695143836,4,5,0,0,2,0,1,4
21762,21762,1503695143851,4,-1,-1,-4,-10,-2,-4,5
21763,21763,1503695143859,1,2,2,1,0,-2,-8,-3
21764,21764,1503695143867,2,9,6,-1,12,-1,1,2
21765,21765,1503695143882,6,23,6,-3,7,0,5,6
21766,21766,1503695143889,9,-15,-10,2,-7,-2,2,5
21767,21767,1503695143896,-11,6,2,0,2,-2,-6,-14
21768,21768,1503695143912,5,1,3,-5,-10,1,-1,1
21769,21769,1503695143919,1,-9,-6,4,-5,-1,-1,-4
21770,21770,1503695143927,0,-1,-5,-2,-3,-2,2,4
21771,21771,1503695143942,-8,-8,-6,-11,-8,-5,-5,-12
21772,21772,1503695143950,2,3,-1,4,7,3,5,-1
21773,21773,1503695143956,-4,-2,6,6,4,1,3,3
21774,21774,1503695143974,-3,-11,-5,-2,-1,-1,-3,-3
21775,21775,1503695143979,-3,2,2,2,1,0,1,3
21776,21776,1503695143987,4,3,0,4,0,-2,-2,-1
21777,21777,1503695144001,-4,-5,-4,-5,-6,-3,-3,-1
21778,21778,1503695144009,-4,0,-3,0,-1,-2,0,-2
21779,21779,1503695144023,10,11,2,3,1,0,1,2
21780,21780,1503695144031,2,3,2,-4,-1,-1,-2,-1
21781,21781,1503695144040,0,0,2,-2,-2,1,0,1
21782,21782,1503695144054,-7,0,1,5,-5,0,0,-1
21783,21783,1503695144061,-5,-4,-2,1,16,-3,-1,-4
21784,21784,1503695144069,-5,-8,-8,-4,2,-1,0,-3
21785,21785,1503695144083,0,-5,-7,4,-3,2,1,1
21786,21786,1503695144091,-3,-3,0,9,21,1,-1,-2
21787,21787,1503695144099,-2,-5,-4,-5,-6,-2,-2,0
21788,21788,1503695144114,-1,7,2,-3,-6,-2,0,1
21789,21789,1503695144121,-2,1,6,-3,-3,0,0,0
21790,21790,1503695144129,-5,0,-2,-1,5,-3,-1,0
21791,21791,1503695144143,1,-1,1,1,9,4,0,0
21792,21792,1503695144151,-4,1,0,-2,2,0,0,-1
21793,21793,1503695144159,-4,-2,-5,-6,-11,-1,-1,0
21794,21794,1503695144175,-3,2,2,1,-2,0,-2,-2
21795,21795,1503695144181,-2,1,0,1,2,0,-1,-3
21796,21796,1503695144189,0,0,-2,-5,-6,-1,-3,2
21797,21797,1503695144203,0,1,3,5,0,1,2,0
21798,21798,1503695144218,-3,-6,-5,-5,-18,-3,-1,-5
21799,21799,1503695144219,2,-1,-5,-9,-22,-3,0,-3
21800,21800,1503695144234,4,-1,3,0,-1,2,0,1
21801,21801,1503695144242,0,1,1,-2,-5,-1,-3,0
21802,21802,1503695144250,0,-3,-3,-4,-1,0,0,-1
21803,21803,1503695144263,-9,-2,-4,-4,6,-4,-2,-1
21804,21804,1503695144271,-1,0,4,4,11,1,-1,0
21805,21805,1503695144279,2,0,2,8,4,2,0,2
21806,21806,1503695144294,-6,1,0,-3,2,-1,-1,-4
21807,21807,1503695144301,-2,-3,-3,-6,-17,-2,0,0
21808,21808,1503695144311,3,-1,-1,1,-1,1,0,1
22641,22641,1503695152424,1,-1,-2,-2,-2,0,0,-2
22642,22642,1503695152431,-1,0,2,0,-2,-1,0,-2
22643,22643,1503695152446,-4,-3,-4,2,1,-1,-3,-3
22644,22644,1503695152454,-1,4,-3,-2,1,0,-2,0
22645,22645,1503695152461,2,3,-1,2,0,0,1,3
22646,22646,1503695152477,-2,-5,-4,-2,-1,-1,-1,-1
22647,22647,1503695152484,-3,-1,0,-1,-1,1,-1,-4
22648,22648,1503695152492,1,-2,0,0,-1,0,2,0
22649,22649,1503695152506,-1,4,2,0,-1,0,-3,-1
22650,22650,1503695152516,0,-2,1,-1,2,0,0,-3
22651,22651,1503695152521,-1,9,7,-1,0,-3,-2,-2
22652,22652,1503695152536,4,1,-2,0,0,1,-3,4
22653,22653,1503695152543,0,-2,0,-1,-3,-1,0,0
22654,22654,1503695152551,0,-1,-2,-1,-2,-2,0,0
22655,22655,1503695152566,-2,-5,-2,0,-1,-2,2,1
22656,22656,1503695152574,-1,-3,1,-1,0,0,-1,-2
22657,22657,1503695152581,0,-4,-2,-2,-1,1,-3,-2
22658,22658,1503695152596,-3,2,-2,-1,-1,0,-3,-2
22659,22659,1503695152603,-2,5,2,-1,1,-1,-2,-1
22660,22660,1503695152611,-1,1,1,0,-1,0,-2,-4
22661,22661,1503695152627,-1,-5,-3,-2,-1,-1,0,0
22662,22662,1503695152634,-2,5,0,-2,-3,-2,1,-1
22663,22663,1503695152641,-2,-8,-5,-2,-2,0,0,0
22664,22664,1503695152657,1,0,2,0,0,1,-1,0
22665,22665,1503695152663,-2,-1,0,1,1,-1,-2,-1
22666,22666,1503695152679,-1,0,0,-5,0,-1,1,0
22667,22667,1503695152689,-1,-9,-9,-1,1,1,-3,-2
22668,22668,1503695152694,-4,-4,-9,1,0,1,1,-2
22669,22669,1503695152701,-2,-1,1,-2,-3,-3,-3,-2
22670,22670,1503695152718,-3,-5,-4,1,0,-3,-1,-1
22671,22671,1503695152723,1,2,1,1,0,-2,0,1
22672,22672,1503695152731,-3,1,3,0,1,0,-3,0
22673,22673,1503695152746,-1,1,1,-2,1,1,0,-3
22674,22674,1503695152756,3,-5,-4,-2,-1,-1,-1,1
22675,22675,1503695152761,0,-2,-4,-1,-1,0,1,2
22676,22676,1503695152776,1,-2,2,0,-2,-3,-1,-2
22677,22677,1503695152785,-2,-2,0,2,0,1,-1,0
22678,22678,1503695152791,-1,-1,1,-2,-2,1,-1,-1
22679,22679,1503695152806,1,2,0,0,-2,-1,0,-3
22680,22680,1503695152814,3,6,2,-1,-1,-1,-1,2
22681,22681,1503695152821,0,1,3,-1,1,-2,0,1
22682,22682,1503695152836,1,0,-3,-1,-1,-1,0,-3
22683,22683,1503695152843,0,2,-1,0,-2,0,0,2
22684,22684,1503695152852,-1,0,4,1,-2,-1,1,-2
22685,22685,1503695152866,0,-1,1,-2,-1,-2,-3,-2
22686,22686,1503695152874,-1,-1,-5,2,0,2,-2,2
22687,22687,1503695152889,-1,-1,-1,-1,-1,-1,1,-1
22688,22688,1503695152896,-2,-3,-1,0,0,-2,-1,0
22689,22689,1503695152903,-2,0,3,1,-1,0,-1,0
22690,22690,1503695152911,-1,4,5,-2,-1,0,-1,-1
22691,22691,1503695152926,-1,0,1,-1,-1,0,0,-2
22692,22692,1503695152934,0,-2,-1,-2,-2,-2,-2,-1
22693,22693,1503695152941,0,-6,-3,-1,-1,-1,-2,-5
22694,22694,1503695152956,-4,-3,-5,-2,1,-1,-1,2
22695,22695,1503695152963,1,2,-1,-1,0,-1,-1,0
22696,22696,1503695152971,1,1,1,0,-1,-2,3,-2
22697,22697,1503695152986,-2,2,-1,-1,-1,-2,-2,1
22698,22698,1503695152994,2,0,-4,0,0,-1,-2,1
22699,22699,1503695153001,1,6,5,1,1,0,1,0
22700,22700,1503695153017,-4,-6,-4,-2,-2,-1,-2,0
22701,22701,1503695153024,-4,-10,-10,-1,-1,-2,-1,-2
22702,22702,1503695153031,-3,0,2,0,-1,2,-1,-2
22703,22703,1503695153046,2,1,2,-3,1,0,-1,1
22704,22704,1503695153055,1,1,-2,0,-1,-1,-2,1
22705,22705,1503695153061,-1,0,-1,-1,-2,0,-2,-2
22706,22706,1503695153076,0,-4,-1,-4,-2,1,2,0
22707,22707,1503695153083,2,-4,1,1,-1,0,2,2
22708,22708,1503695153099,-1,-2,-1,-1,-1,-1,-3,-1
22709,22709,1503695153106,-2,-1,-4,-1,-1,-3,0,-2
22710,22710,1503695153114,0,-3,1,-1,-1,0,-1,-1
22711,22711,1503695153121,1,3,2,-2,-2,-1,1,-2
22712,22712,1503695153122,0,1,0,-1,-1,-2,0,1
22713,22713,1503695153136,-5,-1,1,-2,-2,-2,-2,-2
22714,22714,1503695153143,-1,-1,-1,0,-2,1,-3,0
22715,22715,1503695153153,4,7,5,2,1,2,-1,-1
22716,22716,1503695153166,0,0,-2,-2,-3,-2,1,0
22717,22717,1503695153174,0,-3,-4,-2,1,-1,0,-3
22718,22718,1503695153181,-2,-1,-1,-1,1,-2,-3,-1
23614,23614,1503695161919,2,1,1,-1,-2,-2,-1,3
23615,23615,1503695161925,0,-2,0,-1,-3,-2,-4,-2
23616,23616,1503695161926,-4,-12,-12,-1,1,1,2,-2
23617,23617,1503695161941,-1,8,6,1,-1,-1,0,-2
23618,23618,1503695161948,-2,-2,1,-2,1,0,0,0
23619,23619,1503695161965,-3,-8,-5,-3,0,-1,-4,-2
23620,23620,1503695161971,-1,3,2,1,-1,-2,-2,0
23621,23621,1503695161979,-2,2,-1,0,-2,0,0,-3
23622,23622,1503695161986,-3,-11,-5,0,1,0,0,-1
23623,23623,1503695162005,-2,-6,-6,-1,-1,-1,0,-1
23624,23624,1503695162008,0,-11,-9,-3,-1,-1,-2,3
23625,23625,1503695162017,-2,-8,-4,-3,-1,-3,-1,1
23626,23626,1503695162032,1,0,2,1,-2,0,-1,-2
23627,23627,1503695162040,-1,-4,-6,1,-2,0,0,0
23628,23628,1503695162046,-3,-3,-1,-2,-1,-1,0,-2
23629,23629,1503695162061,-2,-2,1,1,1,0,0,-1
23630,23630,1503695162069,1,4,1,0,0,-2,0,-2
23631,23631,1503695162076,-3,-7,-5,-2,-1,-1,-1,-1
23632,23632,1503695162091,-1,3,0,-1,-3,1,2,0
23633,23633,1503695162099,0,0,-1,-2,-1,-1,-3,0
23634,23634,1503695162106,-1,-1,-4,-3,1,-2,-1,-3
23635,23635,1503695162107,0,1,-1,-2,0,1,-2,-1
23636,23636,1503695162121,0,2,1,-2,-2,0,0,0
23637,23637,1503695162128,-1,2,2,0,-1,-1,-1,0
23638,23638,1503695162138,1,5,2,0,-1,0,0,-1
23639,23639,1503695162151,-2,-3,0,-1,0,0,-1,-1
23640,23640,1503695162159,3,2,-1,0,-1,-2,0,0
23641,23641,1503695162167,1,-3,-3,1,0,-3,-1,1
23642,23642,1503695162181,-5,-10,-5,-1,0,0,-2,0
23643,23643,1503695162188,-2,-1,0,3,0,-2,1,-1
23644,23644,1503695162199,-2,-1,-2,-3,-1,-2,-3,-2
23645,23645,1503695162211,2,0,-1,2,-2,-1,-2,1
23646,23646,1503695162219,-1,5,3,1,-2,0,0,-2
23647,23647,1503695162226,1,3,1,-3,1,0,1,0
23648,23648,1503695162242,1,-10,-6,-3,-1,1,1,-2
23649,23649,1503695162248,2,4,2,1,-1,0,-2,-1
23650,23650,1503695162257,-2,-1,-1,0,0,-1,0,0
23651,23651,1503695162272,-4,-1,-4,-2,0,-2,-1,-1
23652,23652,1503695162279,-1,2,3,1,0,0,-3,-1
23653,23653,1503695162286,-1,6,1,0,-2,0,-3,-1
23654,23654,1503695162302,2,4,2,0,-2,0,-1,2
23655,23655,1503695162308,-4,5,4,-2,0,-2,-1,-5
23656,23656,1503695162316,-3,3,2,0,-2,-1,2,2
23657,23657,1503695162333,0,-3,-2,-2,-2,0,1,-3
23658,23658,1503695162340,2,-2,0,0,0,-2,-1,2
23659,23659,1503695162346,-3,-15,-9,-4,-3,-1,0,0
23660,23660,1503695162361,0,-3,-5,0,0,0,-4,1
23661,23661,1503695162369,-1,18,20,5,3,0,1,-1
23662,23662,1503695162376,0,9,3,3,0,0,0,-2
23663,23663,1503695162391,1,-6,-7,-1,-1,-1,-2,0
23664,23664,1503695162400,-3,-3,-4,-3,-2,1,-4,-3
23665,23665,1503695162407,0,1,-2,-3,-1,-1,1,2
23666,23666,1503695162421,-3,-6,-5,-3,1,-1,3,-2
23667,23667,1503695162428,0,-4,-2,-2,0,1,-2,1
23668,23668,1503695162437,1,5,4,1,-1,0,0,-1
23669,23669,1503695162451,2,1,-2,0,-1,0,-1,1
23670,23670,1503695162459,-3,-8,-6,-2,3,1,-3,0
23671,23671,1503695162467,-4,-4,-2,-1,-1,-3,-4,-2
23672,23672,1503695162481,0,-3,-2,-2,-1,-3,0,-2
23673,23673,1503695162488,0,-6,-2,1,0,3,1,-1
23674,23674,1503695162504,2,1,3,0,-3,-1,-4,-1
23675,23675,1503695162511,-2,-4,-2,0,0,1,5,0
23676,23676,1503695162519,1,1,-1,-2,-1,-3,1,1
23677,23677,1503695162525,1,1,0,0,0,-1,1,2
23678,23678,1503695162526,0,-3,-1,-1,-1,-4,-3,-1
23679,23679,1503695162542,-1,-1,-1,-3,-2,-1,-3,-1
23680,23680,1503695162548,-4,0,-2,-1,-2,1,-2,-7
23681,23681,1503695162556,-5,-4,-3,1,-3,-3,-2,-7
23682,23682,1503695162571,-1,-1,-1,-3,-1,-1,-1,1
23683,23683,1503695162579,0,1,2,-1,1,1,2,4
23684,23684,1503695162586,2,1,0,1,-2,0,-3,-2
23685,23685,1503695162601,0,2,-2,-3,-1,-1,0,2
23686,23686,1503695162609,-2,-8,-7,-5,-2,0,-3,-2
23687,23687,1503695162616,0,-8,-2,0,-2,-1,-1,-3
23688,23688,1503695162631,-3,-3,-1,0,0,-1,-1,-3
23689,23689,1503695162639,1,-3,-2,-1,-1,-1,0,1
23690,23690,1503695162646,-3,-17,-20,-4,-2,-2,-4,-2
23691,23691,1503695162661,-2,11,2,-2,-1,-1,-2,-6
23692,23692,1503695162668,0,-1,0,2,-1,-1,-1,2
23693,23693,1503695162683,1,-9,-3,-3,0,-1,-2,2
23694,23694,1503695162691,0,6,5,4,3,0,1,2
23695,23695,1503695162706,-2,-4,-1,-2,-2,0,1,-1
23696,23696,1503695162713,0,-14,-8,-4,-4,-3,0,3
23697,23697,1503695162721,-2,-6,-8,0,1,0,2,0
23698,23698,1503695162728,2,2,-1,-2,-1,-1,-1,-2
23699,23699,1503695162743,-3,2,1,-1,0,-1,-2,-1
23700,23700,1503695162750,0,4,5,2,1,1,1,1
23701,23701,1503695162759,0,6,4,1,1,-1,-1,1
24411,24411,1503695169695,-9,2,2,3,-1,0,-2,4
24412,24412,1503695169711,1,17,2,-6,-6,0,5,4
24413,24413,1503695169718,-14,-7,-7,-5,-3,-4,0,-6
24414,24414,1503695169726,0,-19,-19,-14,-3,-1,-5,-4
24415,24415,1503695169740,2,-2,-3,5,9,3,1,-2
24416,24416,1503695169748,-4,-4,-2,-4,-3,-1,-5,0
24417,24417,1503695169755,1,-7,-2,-4,-6,-3,-4,-5
24418,24418,1503695169770,-12,2,2,0,4,0,-1,-6
24419,24419,1503695169771,16,1,1,-3,-9,-4,1,9
24420,24420,1503695169779,12,3,1,-3,-9,-2,0,3
24421,24421,1503695169786,-5,-6,-8,3,4,-1,-3,-4
24422,24422,1503695169800,2,-9,-3,1,18,1,1,-2
24423,24423,1503695169808,-9,-7,1,9,10,1,1,-3
24424,24424,1503695169815,1,-5,-5,-1,-3,0,0,-3
24425,24425,1503695169830,5,21,7,-2,-1,0,1,0
24426,24426,1503695169838,-5,-1,0,1,0,-4,-4,-2
24427,24427,1503695169839,-4,0,-2,2,5,1,0,0
24428,24428,1503695169846,-3,-9,-5,-1,-5,0,0,0
24429,24429,1503695169860,-1,4,0,-3,-5,-1,0,0
24430,24430,1503695169870,-4,-4,2,-3,-15,-4,-1,-2
24431,24431,1503695169875,-1,-5,0,0,-1,0,-1,0
24432,24432,1503695169890,2,-1,0,1,-1,-3,-2,-1
24433,24433,1503695169898,4,1,-2,0,10,2,-3,0
24434,24434,1503695169906,-4,-3,-2,-7,3,1,-2,-2
24435,24435,1503695169920,1,3,3,2,2,-2,0,0
24436,24436,1503695169928,-3,-6,-5,1,6,0,-1,0
24437,24437,1503695169937,2,2,2,1,-2,-2,1,2
24438,24438,1503695169938,0,0,-2,0,-9,1,0,1
24439,24439,1503695169950,-1,-5,-2,4,-5,0,0,-1
24440,24440,1503695169958,1,0,2,5,3,1,-3,2
24441,24441,1503695169966,-1,1,6,0,5,-1,0,-3
24442,24442,1503695169980,-3,-12,-3,-5,-6,-1,1,-3
24443,24443,1503695169988,-5,14,8,-6,-13,-4,-3,-6
24444,24444,1503695169995,-3,-3,-7,-11,-11,-5,-2,-2
24445,24445,1503695170017,1,-7,-1,0,-3,4,1,2
24446,24446,1503695170018,1,3,0,5,11,0,1,0
24447,24447,1503695170026,0,-1,-4,1,-2,-3,-1,1
24448,24448,1503695170040,-5,-2,1,-4,-6,-5,-3,0
24449,24449,1503695170048,3,-3,-1,10,23,3,2,2
24450,24450,1503695170055,2,11,11,3,-3,1,2,-3
24451,24451,1503695170071,-4,-13,-15,-10,-7,0,-2,-2
24452,24452,1503695170078,1,1,-3,2,-2,0,-4,-2
24453,24453,1503695170086,-2,-8,-3,-2,-3,0,-1,-1
24454,24454,1503695170100,-2,-2,-1,4,8,0,-2,-2
24455,24455,1503695170108,0,1,-1,-6,-15,-5,0,2
24456,24456,1503695170115,-4,1,-2,-9,-13,-5,-1,0
24457,24457,1503695170130,-1,1,-1,3,18,3,-2,-2
24458,24458,1503695170140,0,-3,-4,-6,-1,0,2,-2
24459,24459,1503695170153,-2,-1,-3,-11,-11,0,0,1
24460,24460,1503695170159,-4,-3,-2,2,2,-2,-2,-2
24461,24461,1503695170168,1,0,-1,1,5,-3,-1,-3
24462,24462,1503695170182,-1,3,1,-1,2,3,1,1
24463,24463,1503695170191,1,0,-1,-2,-1,-2,2,1
24464,24464,1503695170198,-2,-9,-4,-8,-12,-5,0,-2
24465,24465,1503695170213,2,0,4,5,7,0,-1,-4
24466,24466,1503695170219,2,2,-3,2,1,1,-1,1
24467,24467,1503695170228,-3,-2,-8,-12,-12,-1,-1,-1
24468,24468,1503695170242,3,2,5,0,-2,3,-2,0
24469,24469,1503695170250,-2,-3,-4,-6,-8,-3,0,1
24470,24470,1503695170258,0,0,2,0,2,0,0,0
24471,24471,1503695170273,-3,1,0,5,9,-1,-1,-1
24472,24472,1503695170280,0,3,1,8,10,3,-1,-3
24473,24473,1503695170288,0,-2,-2,1,-1,1,0,-3
24474,24474,1503695170302,0,-2,-5,-8,-9,-5,-3,1
24475,24475,1503695170310,-4,-6,0,2,-1,0,-2,0
24476,24476,1503695170318,0,0,-2,-1,-2,-1,1,1
24477,24477,1503695170333,1,13,15,3,-3,-3,-2,-5
24478,24478,1503695170341,0,-4,-4,-5,0,-2,-1,0
24479,24479,1503695170342,2,1,4,-1,0,-3,-2,1
24480,24480,1503695170348,-2,-3,-2,-2,-1,-1,-3,0
24481,24481,1503695170362,-1,-13,-5,2,-1,-1,3,-1
24482,24482,1503695170373,0,1,0,-2,-2,-1,-1,0
24483,24483,1503695170379,-8,-25,-19,-6,-4,-2,-3,-3
24484,24484,1503695170393,2,1,3,1,1,-1,-1,-2
24485,24485,1503695170400,-5,-12,-7,-10,-8,-3,0,-3
24486,24486,1503695170409,2,10,7,7,1,0,1,-1
24487,24487,1503695170422,1,8,4,2,1,0,-2,0
24488,24488,1503695170430,2,-5,-5,-1,6,2,2,0
24489,24489,1503695170440,2,8,4,-2,0,1,0,0
24490,24490,1503695170453,-2,-9,-6,-4,-3,-2,-5,-3
24491,24491,1503695170460,0,7,0,-1,-1,-1,-1,0
24492,24492,1503695170468,-3,-5,-2,-4,-4,0,1,1
24493,24493,1503695170482,-2,5,6,11,6,-1,0,0
24494,24494,1503695170490,-4,3,-4,-4,-3,-2,0,1
24495,24495,1503695170498,-4,1,-1,0,-2,0,0,-5
24496,24496,1503695170513,-1,12,8,1,-2,-1,-3,-3
24497,24497,1503695170520,-1,2,1,-2,0,0,0,-3
24498,24498,1503695170528,-1,-4,-3,-2,-3,0,1,0
24499,24499,1503695170542,0,0,1,-4,1,-1,0,-2
24500,24500,1503695170550,-1,-3,-3,1,1,-2,0,0
24501,24501,1503695170558,-2,-2,-3,-1,-3,2,-1,-1
24502,24502,1503695170574,1,-2,-2,0,1,-1,-2,-2
24503,24503,1503695170580,0,2,0,-4,0,-3,-2,0
24504,24504,1503695170588,0,-1,-1,1,0,-1,-2,1
24505,24505,1503695170602,-1,2,4,-1,-2,0,0,-1
24506,24506,1503695170611,2,-1,-3,0,-2,0,0,1
24507,24507,1503695170618,-3,-1,0,1,0,-2,-2,-2
24508,24508,1503695170633,-1,-3,-1,-2,0,0,1,-1
25444,25444,1503695179754,-2,0,-2,0,-2,-3,-1,-3
25445,25445,1503695179767,-1,0,1,0,-1,0,1,1
25446,25446,1503695179775,0,0,-3,-2,0,-1,2,-1
25447,25447,1503695179782,0,-2,0,0,0,-1,-2,-2
25448,25448,1503695179797,-1,1,-1,0,-1,-1,-1,0
25449,25449,1503695179805,-1,0,-1,-2,-2,-2,-2,-1
25450,25450,1503695179813,-4,-3,-2,0,-2,1,0,1
25451,25451,1503695179827,-1,-3,1,0,1,1,1,-1
25452,25452,1503695179842,-2,-1,2,0,0,-1,0,-1
25453,25453,1503695179843,1,-2,-1,-3,-2,3,-2,0
25454,25454,1503695179864,-1,-3,-5,-5,-2,0,-2,1
25455,25455,1503695179865,-2,-3,-4,-1,-1,-4,-2,-1
25456,25456,1503695179873,-1,-2,-2,3,-1,-2,-1,-1
25457,25457,1503695179887,-2,0,0,-1,-2,0,-4,-1
25458,25458,1503695179896,-2,-1,-1,1,2,1,-1,-2
25459,25459,1503695179902,0,-2,0,0,-1,0,-1,0
25460,25460,1503695179921,0,0,2,0,1,-1,1,-2
25461,25461,1503695179925,-1,-1,0,0,0,-2,1,0
25462,25462,1503695179933,0,-1,-3,-4,-3,-2,-5,0
25463,25463,1503695179947,1,0,-2,1,-1,-1,1,1
25464,25464,1503695179955,0,-1,2,-1,0,0,-1,0
25465,25465,1503695179963,-3,-2,-3,-2,-1,0,-2,-3
25466,25466,1503695179977,-1,-2,-1,-2,1,-1,-2,-2
25467,25467,1503695179990,-3,-2,-2,-2,-1,-3,0,-1
25468,25468,1503695179993,-1,-2,-1,-2,-4,-1,-1,-2
25469,25469,1503695180007,0,-1,-2,3,1,1,-2,1
25470,25470,1503695180015,-1,-5,-3,-2,0,-1,-2,2
25471,25471,1503695180023,2,6,1,2,0,0,0,-1
25472,25472,1503695180044,-3,-1,-1,0,0,0,0,-3
25473,25473,1503695180045,-3,-1,2,-1,-1,0,0,1
25474,25474,1503695180056,2,3,2,3,-2,0,0,0
25475,25475,1503695180067,-1,1,0,1,-1,0,-1,-3
25476,25476,1503695180075,-2,2,1,-1,-1,0,0,0
25477,25477,1503695180082,1,1,-1,0,0,2,0,0
25478,25478,1503695180098,-1,-1,-4,-2,-2,0,0,-1
25479,25479,1503695180105,0,0,3,-2,-1,-2,-3,1
25480,25480,1503695180113,-2,-2,-3,1,0,-2,-4,-2
25481,25481,1503695180127,-1,0,2,0,-1,-1,-1,-2
25482,25482,1503695180135,-2,-3,2,0,-1,1,-3,1
25483,25483,1503695180142,1,-1,-3,0,1,0,2,-1
25484,25484,1503695180158,2,2,0,-2,0,0,3,-1
25485,25485,1503695180165,0,-1,-1,-2,1,1,1,2
25486,25486,1503695180173,-3,-3,-1,-2,-2,-4,-3,-2
25487,25487,1503695180189,-2,-3,-2,-2,-3,-2,-2,-2
25488,25488,1503695180195,-1,-1,-1,-2,-1,0,0,1
25489,25489,1503695180202,-2,1,1,-3,1,-2,-2,-1
25490,25490,1503695180217,0,-2,0,2,-1,0,1,1
25491,25491,1503695180225,3,-1,-4,-2,-4,-3,-2,-1
25492,25492,1503695180233,1,0,-4,-2,0,-1,-2,0
25493,25493,1503695180247,-2,-1,1,1,0,1,-1,-1
25494,25494,1503695180255,-1,-3,-6,-2,-2,-3,0,-3
25495,25495,1503695180263,-3,-4,-5,-3,-2,-2,-1,0
25496,25496,1503695180277,-2,0,3,2,1,1,-2,0
25497,25497,1503695180285,-1,0,1,-1,2,-2,-2,-2
25498,25498,1503695180293,0,-2,-1,-1,-1,-3,0,-2
25499,25499,1503695180307,-1,-1,1,3,-3,-1,1,0
25500,25500,1503695180315,1,4,0,-2,-2,-1,-1,-1
25501,25501,1503695180323,-4,-1,2,1,-2,1,-2,-1
25502,25502,1503695180337,-2,-1,0,-1,0,0,0,1
25503,25503,1503695180345,-1,-1,-1,-1,0,1,1,-1
25504,25504,1503695180355,1,1,-2,-1,-1,0,-3,3
25505,25505,1503695180367,2,0,0,-1,-1,-2,-1,-1
25506,25506,1503695180375,-2,-4,0,-1,-1,-1,1,-4
25507,25507,1503695180382,1,0,-2,-1,-1,-2,-2,0
25508,25508,1503695180398,-1,1,1,-1,0,0,0,-2
25509,25509,1503695180405,-2,-1,-1,-2,0,-1,1,0
25510,25510,1503695180421,-2,-4,-2,0,1,-2,-2,-1
25511,25511,1503695180428,1,-1,0,1,1,1,-1,-1
25512,25512,1503695180435,-1,-2,-4,-1,-2,-2,-1,-1
25513,25513,1503695180449,-2,-1,-1,1,-2,-1,-2,-3
25514,25514,1503695180458,0,2,-3,2,-1,-1,3,0
25515,25515,1503695180465,-1,1,0,-3,0,-2,-1,-1
25516,25516,1503695180480,1,-3,-2,-2,1,-1,1,0
25517,25517,1503695180487,-2,-5,-1,-3,-2,-1,-3,-2
25518,25518,1503695180495,-2,-1,1,0,-2,2,-2,-2
25519,25519,1503695180509,0,0,1,0,-2,0,-1,0
25520,25520,1503695180517,-2,-1,1,-1,-1,-2,0,-5
25521,25521,1503695180525,-1,-3,-1,1,-2,-3,-3,-1
25522,25522,1503695180526,1,0,-2,-1,0,-3,-1,1
25523,25523,1503695180540,0,1,0,1,-1,0,1,-2
25524,25524,1503695180546,-1,-2,-1,3,-1,-2,0,-1
25525,25525,1503695180557,0,0,0,0,1,-1,0,1
25526,25526,1503695180569,1,1,-1,-2,-1,1,0,-1
25527,25527,1503695180577,0,2,0,-1,-1,-1,-2,1
