,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
27299,27299,1503695618902,-6,-3,1,1,-1,-2,-2,-5
27300,27300,1503695618910,-3,-7,-5,-4,-4,-3,-2,-9
27301,27301,1503695618924,0,-12,-8,-4,-2,1,2,3
27302,27302,1503695618939,0,14,9,5,4,-2,-1,-4
27303,27303,1503695618947,-1,-3,0,-1,0,-1,-1,1
27304,27304,1503695618954,5,2,-1,-1,-2,1,-4,-3
27305,27305,1503695618961,-5,-6,-3,4,1,0,-2,-1
27306,27306,1503695618962,-2,-10,-2,2,0,-1,-3,-2
27307,27307,1503695618969,-4,-4,-2,-2,-1,-1,-2,-4
27308,27308,1503695618984,0,2,-1,-1,1,0,0,1
27309,27309,1503695618991,2,-4,1,-2,0,2,1,-1
27310,27310,1503695619008,5,6,9,2,-3,0,1,-1
27311,27311,1503695619015,-2,2,-2,-1,-1,0,-2,-2
27312,27312,1503695619021,1,-4,-9,-6,-1,-3,-2,0
27313,27313,1503695619029,0,0,2,7,5,0,-3,-2
27314,27314,1503695619044,-2,7,7,0,-4,1,-1,-1
27315,27315,1503695619051,-2,-2,-3,2,7,2,0,1
27316,27316,1503695619067,-3,-3,-1,5,5,1,-2,-1
27317,27317,1503695619075,-1,3,0,-6,-6,-4,-3,-2
27318,27318,1503695619082,-1,-1,-4,-4,-6,-3,-2,-1
27319,27319,1503695619089,-1,6,-1,-4,-2,0,-1,-1
27320,27320,1503695619107,3,-1,-3,0,-3,-2,0,0
27321,27321,1503695619111,-2,-9,-4,-4,-10,0,1,-1
27322,27322,1503695619126,-1,0,-1,2,9,3,0,1
27323,27323,1503695619133,-3,-4,-3,-4,-2,-1,0,-3
27324,27324,1503695619142,-1,2,2,-1,-2,-2,-3,-1
28231,28231,1503695627969,7,-14,-17,-6,-1,-3,-2,-7
28232,28232,1503695627976,-18,-7,3,5,2,-1,3,32
28233,28233,1503695627984,16,-1,1,1,0,1,6,20
28234,28234,1503695627998,26,-17,-14,-8,-2,-1,7,34
28235,28235,1503695628006,11,22,20,-1,-1,0,-2,-5
28236,28236,1503695628013,8,7,5,7,2,2,1,4
28237,28237,1503695628027,-4,2,-2,9,-2,-3,-5,3
28238,28238,1503695628037,2,-1,2,-2,1,-5,-4,-7
28239,28239,1503695628044,4,-12,-6,-4,-2,-2,-4,-8
28240,28240,1503695628058,9,6,5,0,-2,-1,-1,-5
28241,28241,1503695628065,-15,30,22,3,-1,1,2,-19
28242,28242,1503695628078,-17,-3,-3,-4,2,0,-7,-22
28243,28243,1503695628087,0,-4,-4,-5,-3,-2,0,-4
28244,28244,1503695628095,-10,-6,-6,-1,1,0,-1,-9
28245,28245,1503695628104,-16,1,1,0,0,1,3,-3
28246,28246,1503695628118,-8,-3,-3,3,-3,-3,-3,-11
28247,28247,1503695628125,11,-8,-8,-6,-3,1,-2,3
28248,28248,1503695628139,-8,-8,-2,4,3,0,-4,-4
28249,28249,1503695628147,-2,-8,-1,0,1,-4,-7,-26
28250,28250,1503695628148,-1,3,-12,-4,2,1,10,47
28251,28251,1503695628155,3,-4,-5,-16,-6,0,-7,-18
28252,28252,1503695628163,-1,-1,11,15,3,2,-4,-10
28253,28253,1503695628178,-11,13,0,-2,-2,-2,3,-10
28254,28254,1503695628185,-18,-8,-4,-4,-1,-3,-12,-24
28255,28255,1503695628193,-11,-8,0,1,-4,-1,-3,-12
28256,28256,1503695628207,5,-7,-7,-1,-3,-2,-2,1
28257,28257,1503695628216,6,-14,-22,-9,-4,-3,-11,10
28258,28258,1503695628223,1,-2,6,1,2,-1,-3,1
28259,28259,1503695628239,0,-1,-4,4,1,1,0,0
28260,28260,1503695628245,11,-1,-4,-4,-3,0,0,-11
28261,28261,1503695628253,-2,2,-2,-9,-4,-4,1,5
28262,28262,1503695628267,-1,2,5,15,4,1,0,-4
28263,28263,1503695628276,-5,-5,-4,3,0,-2,-2,-17
28264,28264,1503695628283,5,8,6,-14,-3,-3,3,3
28265,28265,1503695628298,6,36,27,13,3,-2,6,3
28266,28266,1503695628307,9,-9,-7,-1,-2,-3,0,33
28267,28267,1503695628314,-13,10,0,-5,0,-3,-3,7
28268,28268,1503695628315,8,-9,-2,-5,0,-1,-6,-19
28269,28269,1503695628329,-10,1,-1,6,1,-3,-6,-27
28270,28270,1503695628338,4,-3,-1,6,3,4,4,8
28271,28271,1503695628345,-12,-18,-8,-13,-6,-1,2,-2
28272,28272,1503695628369,13,33,21,8,1,-2,-2,5
28273,28273,1503695628375,-22,-18,-13,-17,-4,0,-1,-10
28274,28274,1503695628387,12,41,8,3,0,-1,-4,-5
28275,28275,1503695628396,5,-26,-12,5,2,-1,-3,4
28276,28276,1503695628405,-9,-23,-13,-6,-2,-3,3,12
28277,28277,1503695628418,12,-6,-7,-5,-1,1,8,15
28278,28278,1503695628425,3,-3,-8,-1,-2,0,-3,-9
28279,28279,1503695628434,10,-10,-5,2,-2,-1,8,36
28280,28280,1503695628447,-25,-24,-10,-8,-5,-4,-5,-6
28281,28281,1503695628456,-8,13,7,3,-1,0,-4,-15
28282,28282,1503695628463,17,-8,-1,-2,2,1,5,31
28283,28283,1503695628479,-2,0,-5,-2,0,-1,0,-9
28284,28284,1503695628485,-5,-13,-12,-5,-2,-4,-6,-10
28285,28285,1503695628493,-11,11,9,3,-1,-1,-3,-10
28286,28286,1503695628508,5,-1,4,2,2,4,2,21
28287,28287,1503695628516,2,6,9,3,1,0,-1,2
28288,28288,1503695628523,0,1,0,-2,1,-1,1,1
29011,29011,1503695635559,-3,2,-6,-1,-1,0,0,-2
29012,29012,1503695635565,-2,-5,-4,-4,-4,-2,0,-1
29013,29013,1503695635573,3,-6,6,13,10,1,0,-2
29014,29014,1503695635588,4,-3,6,1,1,-3,2,1
29015,29015,1503695635597,-6,-14,-14,-12,-26,-6,-4,-4
29016,29016,1503695635603,1,-4,6,6,10,3,1,2
29017,29017,1503695635618,2,-1,-6,-5,7,1,-2,-6
29018,29018,1503695635625,2,-8,-9,-4,-5,-3,-4,0
29019,29019,1503695635633,-10,-7,5,-2,-15,-7,-6,-8
29020,29020,1503695635648,0,-1,-9,1,-13,2,0,-4
29021,29021,1503695635658,9,6,-3,-5,-14,-3,2,3
29022,29022,1503695635663,2,0,-5,-5,-28,-6,-4,-2
29023,29023,1503695635678,-3,-7,-6,5,6,-4,2,2
29024,29024,1503695635685,-4,-9,-9,-9,-14,-3,-1,-3
29025,29025,1503695635693,-5,-2,-5,-14,-27,-5,-2,3
29026,29026,1503695635708,-7,-4,-1,6,12,4,-1,-6
29027,29027,1503695635716,15,19,13,15,45,8,3,7
29028,29028,1503695635723,-2,1,3,16,56,13,2,1
29029,29029,1503695635738,-6,-11,-4,-2,3,3,-2,-2
29030,29030,1503695635747,1,11,16,-4,0,-3,-1,-3
29031,29031,1503695635756,-2,-7,-11,0,3,1,3,8
29032,29032,1503695635768,1,0,-1,-7,-11,-3,-1,-4
29033,29033,1503695635776,-1,-6,3,0,-9,-3,-6,-10
29034,29034,1503695635783,-6,-10,-8,2,18,0,-4,-3
29035,29035,1503695635799,-6,-1,-5,6,9,1,-3,-7
29036,29036,1503695635805,-3,1,0,2,-18,-2,-4,-1
29037,29037,1503695635813,-1,-12,-13,-3,5,0,-2,-3
29038,29038,1503695635828,4,2,-10,-8,-24,-6,1,3
29039,29039,1503695635836,-3,15,5,-4,-9,-2,-1,-4
29040,29040,1503695635843,-4,-3,-1,-2,2,-3,1,2
29041,29041,1503695635859,-7,-7,-4,-3,3,-3,-4,-3
29042,29042,1503695635867,3,2,2,-3,1,-1,3,9
29043,29043,1503695635873,8,13,14,5,-4,1,0,7
29044,29044,1503695635890,-1,-23,-12,-3,-1,0,4,8
29045,29045,1503695635896,2,4,2,-2,0,1,4,3
29046,29046,1503695635903,-5,20,14,4,4,1,-10,-46
29047,29047,1503695635918,3,1,-22,-8,-1,1,2,7
29048,29048,1503695635925,-8,-16,-5,-2,-1,-1,3,2
29049,29049,1503695635933,3,-3,0,1,-1,2,3,-5
29050,29050,1503695635948,-3,-1,-4,4,6,2,-1,4
29051,29051,1503695635962,-2,-19,-8,-4,1,-2,-1,4
29052,29052,1503695635963,-2,5,-2,-2,4,-2,2,5
29053,29053,1503695635979,-1,-5,-2,1,2,-3,-2,-5
29054,29054,1503695635985,4,12,13,2,10,0,2,11
29055,29055,1503695635993,-7,-6,2,-3,7,2,-4,-4
29056,29056,1503695636008,8,-6,-24,-12,-3,0,-1,7
29057,29057,1503695636016,5,1,-3,-3,-6,-1,-1,-1
29058,29058,1503695636024,-2,-3,8,7,10,1,-2,1
29059,29059,1503695636038,-7,-9,0,3,8,-1,-1,-3
29060,29060,1503695636045,4,15,8,2,-7,-2,0,0
29061,29061,1503695636054,12,4,7,6,5,0,-1,-2
29062,29062,1503695636068,-5,15,8,0,-6,-3,-4,-4
29063,29063,1503695636076,5,6,2,-7,-10,-1,-2,-1
29064,29064,1503695636083,1,-24,-15,-1,7,-2,0,0
29065,29065,1503695636099,-1,5,3,-5,-20,-3,-1,-2
29066,29066,1503695636105,-7,-4,-1,-6,-14,-2,-1,6
29067,29067,1503695636113,-5,-5,-4,-2,-7,1,1,-2
29068,29068,1503695636128,-1,44,38,6,3,-2,-1,3
29069,29069,1503695636136,-8,7,3,-3,-10,-2,-5,-5
29070,29070,1503695636142,4,-15,-17,-5,-2,0,1,0
29071,29071,1503695636160,-13,-6,-5,2,-2,-3,-5,-12
29072,29072,1503695636165,9,-16,-12,-4,-9,-2,-2,1
29073,29073,1503695636173,-3,-12,-4,-4,10,4,4,6
29074,29074,1503695636188,6,16,18,14,23,9,4,2
30384,30384,1503695648982,-1,0,2,2,-3,-1,-1,0
30385,30385,1503695648990,-1,0,-1,-2,-3,0,-1,-3
30386,30386,1503695648997,-1,-1,-5,-3,-2,-3,2,-1
30387,30387,1503695649020,0,1,1,-1,-1,0,1,-2
30388,30388,1503695649027,-4,-1,-4,-2,0,0,-2,-5
30389,30389,1503695649041,1,0,0,-2,0,0,-1,1
30390,30390,1503695649050,-4,-3,1,2,-3,0,0,-2
30391,30391,1503695649057,-4,-4,1,-1,-3,-2,0,-1
30392,30392,1503695649072,3,-2,-1,-3,0,-2,-1,1
30393,30393,1503695649079,-2,-1,-3,-2,0,-4,-1,0
30394,30394,1503695649087,-2,1,1,1,0,-2,0,3
30395,30395,1503695649101,1,2,0,0,2,1,-3,1
30396,30396,1503695649109,-3,-2,-2,-4,0,0,-1,-4
30397,30397,1503695649118,0,-4,-1,0,-1,1,0,-1
30398,30398,1503695649132,-3,0,0,-2,-3,-1,-3,-4
30399,30399,1503695649139,1,-1,-3,0,-1,-2,1,2
30400,30400,1503695649149,7,0,1,-2,-2,-2,-3,-1
30401,30401,1503695649161,0,-1,0,0,-1,-2,-3,-2
30402,30402,1503695649169,0,5,3,1,1,-2,-1,0
30403,30403,1503695649177,1,1,4,0,-3,0,0,1
30404,30404,1503695649192,-3,-3,-2,0,0,-1,-2,1
30405,30405,1503695649199,-2,-3,-3,0,-2,-2,-1,-2
30406,30406,1503695649207,0,1,-3,-1,-2,1,2,-1
30407,30407,1503695649221,1,2,-1,0,1,2,-2,-1
30408,30408,1503695649230,-1,-3,2,-1,1,1,0,1
30409,30409,1503695649237,-2,-4,-1,-1,0,-3,0,-2
30410,30410,1503695649252,-5,-2,-3,-3,0,-2,-2,-2
30411,30411,1503695649259,0,0,-4,2,0,-1,-2,0
30412,30412,1503695649267,4,1,-1,3,0,0,-1,-1
30413,30413,1503695649284,0,-1,-5,-4,-1,-2,0,-1
30414,30414,1503695649290,0,-4,-2,-2,-1,-1,-2,-2
30415,30415,1503695649297,-5,-2,-2,0,-1,2,0,0
30416,30416,1503695649312,-2,-2,-1,-2,0,-2,-2,-1
30417,30417,1503695649319,-4,-1,0,-1,-1,-1,-2,0
30418,30418,1503695649327,0,-1,-2,0,-2,0,0,-2
30419,30419,1503695649341,0,-3,3,-1,1,-3,0,0
30420,30420,1503695649350,-6,-1,-1,-2,-1,-2,0,-5
30421,30421,1503695649364,-1,-1,4,-2,-2,-1,-3,-3
30422,30422,1503695649372,1,0,2,3,0,1,1,1
30423,30423,1503695649379,1,0,-4,-2,-2,-1,-1,-3
30424,30424,1503695649395,-8,-1,1,1,-1,-2,-2,-1
30425,30425,1503695649401,-3,-4,-4,-3,-1,0,0,0
30426,30426,1503695649409,1,0,-4,-2,1,-2,-1,1
30427,30427,1503695649424,2,2,-2,2,-1,1,0,-1
30428,30428,1503695649432,-2,2,2,0,0,1,2,1
30429,30429,1503695649439,-1,-1,0,0,-2,-1,-1,1
30430,30430,1503695649455,3,-3,-2,-2,0,-2,-1,1
30431,30431,1503695649461,-2,1,2,1,-2,-1,-2,0
30432,30432,1503695649470,0,4,2,0,0,0,-1,-4
30433,30433,1503695649485,-2,2,3,-1,2,-2,-3,-4
30434,30434,1503695649493,0,0,-1,-1,-4,-3,-1,-3
30435,30435,1503695649499,5,0,-2,0,0,-1,0,2
30436,30436,1503695649514,1,-1,-2,1,0,3,0,2
30437,30437,1503695649521,-2,0,-3,-1,-2,-3,-1,-2
30438,30438,1503695649522,-1,0,-2,0,-1,-2,2,-1
30439,30439,1503695649529,-1,-2,-1,0,0,-1,0,-2
30440,30440,1503695649530,-1,-4,0,0,-1,-1,-2,1
30441,30441,1503695649544,3,-3,4,0,1,1,-1,-1
30442,30442,1503695649557,-7,-4,-2,-4,-2,1,-2,-5
30443,30443,1503695649566,-2,0,-3,-1,-2,-1,-1,-2
30444,30444,1503695649574,-1,6,3,0,-2,-4,-2,-2
30445,30445,1503695649590,-2,-2,-4,-3,0,-3,0,0
30446,30446,1503695649591,3,2,1,-1,-1,1,0,4
30447,30447,1503695649604,-4,-6,-1,2,-1,0,-2,0
30448,30448,1503695649612,-2,-1,-2,1,-1,-1,-2,0
30449,30449,1503695649620,2,-1,-4,-1,-1,-3,0,-3
30450,30450,1503695649634,-3,-1,-2,-2,0,0,-1,-1
30451,30451,1503695649641,-3,-2,0,0,1,2,-1,2
30452,30452,1503695649654,-9,-7,-6,-2,0,-1,0,0
30453,30453,1503695649664,-3,-3,-3,-2,-4,-1,-2,-4
30454,30454,1503695649672,2,-2,-3,-1,-1,0,0,-2
30455,30455,1503695649679,-4,0,2,0,0,1,-1,0
30456,30456,1503695649695,-1,-2,0,-2,1,1,0,0
30457,30457,1503695649701,-1,0,0,-4,-1,-1,-1,-2
30458,30458,1503695649709,9,3,4,-1,0,-2,2,4
30459,30459,1503695649725,2,1,0,1,1,-3,1,2
30460,30460,1503695649732,-3,-2,-5,0,0,-1,-1,-2
30461,30461,1503695649739,0,1,2,-3,-3,1,-1,0
30462,30462,1503695649755,1,0,-1,-1,-2,1,-1,-2
30463,30463,1503695649762,-5,-5,-6,-3,0,0,0,-2
30464,30464,1503695649769,2,-1,0,-2,-3,-2,0,1
30465,30465,1503695649784,1,-1,-3,-4,-1,-1,-1,-1
30466,30466,1503695649792,-1,1,-2,1,-1,-1,-2,-2
30467,30467,1503695649799,-1,0,-4,0,0,-1,0,-1
30468,30468,1503695649814,1,-1,-2,-1,-1,1,-2,0
30469,30469,1503695649815,0,1,2,-1,0,-1,-3,-2
30470,30470,1503695649822,0,2,3,-1,-2,-2,-1,-2
30471,30471,1503695649830,-3,-3,0,1,-2,1,1,2
30472,30472,1503695649844,-5,-1,0,2,-1,-1,-3,-5
30473,30473,1503695649860,-2,-2,0,-2,0,-2,-2,1
30474,30474,1503695649875,-2,-1,1,-2,-3,1,-2,-1
30475,30475,1503695649881,8,3,1,1,0,1,1,4
30476,30476,1503695649890,-1,-1,1,1,2,-3,0,-2
30477,30477,1503695649904,-5,-5,0,-1,0,-1,0,-2
30478,30478,1503695649912,-1,0,-4,-4,-1,0,-1,-2
30479,30479,1503695649921,0,-3,-3,-1,-1,-2,-2,-2
30480,30480,1503695649935,-2,-8,-11,-1,-2,1,-1,1
30481,30481,1503695649941,0,1,0,-1,-1,1,-3,1
30482,30482,1503695649949,1,0,-1,-1,0,1,-1,0
30483,30483,1503695649964,-1,1,-6,0,-4,0,-2,1
30484,30484,1503695649972,0,-1,1,-1,0,0,0,-2
30485,30485,1503695649980,0,2,1,-1,2,0,-1,-6
30486,30486,1503695649995,-4,2,1,-2,1,-1,-1,-3
30487,30487,1503695650001,-5,-3,-1,-3,0,-4,-1,-5
30488,30488,1503695650009,-1,0,1,-1,-3,-1,0,0
30489,30489,1503695650025,1,1,-1,3,0,1,3,2
30490,30490,1503695650032,0,5,2,1,0,-1,-3,-2
30491,30491,1503695650047,-4,-5,-5,-3,-1,-1,0,0
30492,30492,1503695650056,-1,-3,-4,-1,0,-1,-1,-2
30493,30493,1503695650063,-1,-2,0,0,1,0,0,0
30494,30494,1503695650069,2,-2,-3,0,1,0,-1,1
30495,30495,1503695650085,-1,-1,-1,-3,-2,-1,0,1
30496,30496,1503695650093,-5,-4,-3,-3,-1,-1,-1,-2
30497,30497,1503695650107,0,0,4,-1,-2,-1,-1,-3
30498,30498,1503695650114,1,0,-1,-2,-1,-2,0,-2
30499,30499,1503695650125,0,1,6,0,1,2,0,1
30500,30500,1503695650130,3,0,1,-2,0,1,-1,3
30501,30501,1503695650145,1,1,0,1,-1,-2,0,4
30502,30502,1503695650152,10,0,-1,0,-1,0,-2,1
30503,30503,1503695650167,1,-1,-5,0,-2,-3,-3,-2
30504,30504,1503695650174,-3,-1,2,1,1,1,-3,-2
30505,30505,1503695650175,-3,2,2,-1,2,0,0,1
30506,30506,1503695650182,3,-2,1,-2,2,-1,-2,1
30507,30507,1503695650183,-1,-2,-4,-2,1,0,0,-2
30508,30508,1503695650190,-1,-1,-1,1,-3,-3,0,1
30509,30509,1503695650205,3,-3,-8,1,-1,-1,-1,-1
30510,30510,1503695650212,-4,-3,-2,-2,-2,-1,-1,-3
30511,30511,1503695650228,1,0,-1,-3,0,-1,-2,1
30512,30512,1503695650235,-1,-2,2,-1,3,0,0,0
30513,30513,1503695650242,-8,-4,0,-2,-1,1,-1,-4
30514,30514,1503695650249,1,-2,0,-2,-3,-3,1,-2
30515,30515,1503695650265,1,-1,0,0,1,0,-1,1
30516,30516,1503695650272,-3,-3,-1,0,-2,-1,-2,-2
30517,30517,1503695650290,0,1,3,-5,-2,0,0,0
30518,30518,1503695650295,-1,-1,-1,1,-2,-3,-1,-1
30519,30519,1503695650302,-4,2,4,3,-1,0,-2,2
30520,30520,1503695650317,-4,-1,0,0,0,1,0,-4
30521,30521,1503695650326,-1,2,5,1,-1,1,-1,-3
31601,31601,1503695660773,-16,-11,-11,-15,-9,-6,-6,-11
31602,31602,1503695660779,-11,-18,-14,-7,-6,2,0,-9
31603,31603,1503695660798,4,14,10,4,-1,0,-7,-1
31604,31604,1503695660802,-1,-1,3,3,12,4,7,10
31605,31605,1503695660810,17,-2,5,3,2,-2,-2,4
31606,31606,1503695660824,-15,-9,3,-3,-1,0,1,0
31607,31607,1503695660832,15,-2,-5,-4,6,-4,-4,2
31608,31608,1503695660839,3,-1,-1,2,4,-3,1,4
31609,31609,1503695660855,-8,1,-3,1,-1,-1,-1,1
31610,31610,1503695660864,4,1,0,-6,4,0,-2,8
31611,31611,1503695660876,-3,2,0,0,-2,1,4,1
31612,31612,1503695660884,11,2,2,5,0,0,-2,0
31613,31613,1503695660892,4,10,9,6,1,4,1,3
31614,31614,1503695660899,-3,5,6,-2,-5,-3,0,-3
31615,31615,1503695660914,-1,-8,-7,-6,-8,-1,1,3
31616,31616,1503695660921,-6,-8,-2,1,3,0,-3,-5
31617,31617,1503695660937,-6,4,6,3,7,-2,1,-6
31618,31618,1503695660944,0,-7,-9,-2,-6,0,0,1
31619,31619,1503695660952,-3,5,-2,-1,-5,2,-3,-1
31620,31620,1503695660959,7,15,2,-4,-3,1,0,2
31621,31621,1503695660975,-3,-4,-2,-3,-2,0,-1,-1
31622,31622,1503695660991,-2,-8,-6,-2,-7,-5,-1,-3
31623,31623,1503695661000,-8,3,2,5,4,-2,-1,-1
31624,31624,1503695661004,2,3,0,7,24,0,0,1
31625,31625,1503695661012,2,-3,0,-5,-6,-3,1,1
31626,31626,1503695661019,-7,-9,-7,-13,-14,-2,-3,-2
31627,31627,1503695661035,-5,1,-1,6,2,0,1,-1
31628,31628,1503695661042,1,-3,-3,-7,-7,1,0,-1
31629,31629,1503695661057,2,-3,-1,-2,3,1,-1,1
31630,31630,1503695661065,-1,3,7,7,-3,-3,-2,-2
31631,31631,1503695661079,1,-1,-4,-4,0,-3,-1,-1
31632,31632,1503695661080,6,35,20,5,-8,1,2,2
31633,31633,1503695661094,-4,2,3,2,6,2,-2,-1
31634,31634,1503695661101,-1,1,-3,-1,-3,-1,0,-1
31635,31635,1503695661102,0,-12,-4,0,3,-1,0,-1
31636,31636,1503695661117,1,1,2,0,3,-2,-2,-1
31637,31637,1503695661124,-1,-7,-4,-2,-2,-1,-2,-2
31638,31638,1503695661139,1,-2,-3,4,4,1,1,-1
31639,31639,1503695661141,-3,-7,-6,-6,6,1,-2,-3
31640,31640,1503695661155,0,-2,2,-2,-9,-1,-3,-2
31641,31641,1503695661161,-4,-5,-5,-5,3,-1,1,2
31642,31642,1503695661177,-1,1,-1,-6,-1,-1,-1,-1
31643,31643,1503695661184,-2,-8,-6,-6,-18,-5,0,-1
31644,31644,1503695661192,-2,0,-1,2,14,0,0,-3
31645,31645,1503695661200,-4,-3,1,9,7,1,-1,-4
31646,31646,1503695661215,-2,-2,-1,-3,-8,-4,-3,0
31647,31647,1503695661221,1,-5,-9,-15,-9,-4,-3,-2
31648,31648,1503695661243,0,1,-3,-3,-5,-1,-1,0
31649,31649,1503695661244,-2,0,3,-1,-8,1,-4,-5
31650,31650,1503695661252,-1,-2,2,8,0,2,1,0
31651,31651,1503695661259,-3,-2,-1,4,2,2,-1,-2
31652,31652,1503695661276,0,1,-3,-5,-7,1,3,0
31653,31653,1503695661281,5,2,-1,5,0,-2,0,1
31654,31654,1503695661297,-1,-2,1,-1,-3,-2,-2,1
31655,31655,1503695661306,5,-3,-3,-2,-2,-3,-3,-2
31656,31656,1503695661312,-8,-4,-1,-1,-2,-3,-2,-3
31657,31657,1503695661319,-3,2,1,-1,7,-2,-2,-2
31658,31658,1503695661340,1,0,-6,-8,-8,-2,-2,0
31659,31659,1503695661349,-2,-1,-1,3,1,-3,-2,-1
31660,31660,1503695661357,1,-3,1,0,3,0,-1,2
31661,31661,1503695661364,-5,-4,-4,-10,1,1,0,1
31662,31662,1503695661373,-9,-2,3,3,-1,0,-1,-5
31663,31663,1503695661379,-4,-1,-3,6,-5,0,3,1
31664,31664,1503695661395,2,1,3,7,11,3,1,2
31665,31665,1503695661403,-4,-2,0,-7,-8,-1,1,-2
31666,31666,1503695661417,1,0,-2,0,-3,2,-2,-3
31667,31667,1503695661424,4,1,0,2,7,2,-2,0
31668,31668,1503695661434,0,1,1,-2,-3,-2,-1,-1
31669,31669,1503695661439,0,-1,4,0,-2,-1,0,1
31670,31670,1503695661455,0,1,-1,-2,-4,-1,-1,-1
31671,31671,1503695661461,0,-1,-2,1,-1,-1,1,-1
31672,31672,1503695661477,4,2,-2,-6,-2,-1,-2,-3
31673,31673,1503695661484,0,-2,-4,-3,2,0,-1,-1
31674,31674,1503695661492,-3,-6,-6,-1,-4,-2,0,0
31675,31675,1503695661507,-1,1,4,5,1,1,1,-1
31676,31676,1503695661514,4,7,4,0,-2,0,3,3
31677,31677,1503695661521,3,1,2,-1,-1,0,-1,0
31678,31678,1503695661538,-3,-3,-3,1,-1,-1,-1,-4
31679,31679,1503695661544,-5,-6,-2,0,0,1,-3,-5
31680,31680,1503695661552,-1,-1,1,7,3,0,0,-1
31681,31681,1503695661569,0,-5,-2,-1,0,-1,-3,-1
32741,32741,1503695671849,-1,0,-1,2,-3,-4,2,-1
32742,32742,1503695671864,1,10,3,-1,0,-3,3,0
32743,32743,1503695671871,-2,10,-7,-9,1,-1,-3,-8
32744,32744,1503695671880,6,-10,-8,9,2,0,-6,-7
32745,32745,1503695671893,4,9,0,-5,-3,1,0,5
32746,32746,1503695671894,0,-6,-9,2,0,1,2,1
32747,32747,1503695671901,5,6,-5,-10,0,0,7,10
32748,32748,1503695671909,-6,-1,0,4,0,1,-4,1
32749,32749,1503695671924,-16,1,4,-13,-6,-3,-6,-2
32750,32750,1503695671931,-11,14,15,-3,-1,-1,0,-12
32751,32751,1503695671941,7,-5,-1,2,-2,3,2,-5
32752,32752,1503695671954,9,-6,-5,1,2,-1,1,16
32753,32753,1503695671961,0,7,11,10,2,-1,-2,3
32754,32754,1503695671968,4,13,16,6,4,3,0,-5
32755,32755,1503695671985,4,-4,-8,-3,-4,0,-3,7
32756,32756,1503695671991,6,-14,1,10,1,1,-1,0
32757,32757,1503695671999,-15,-11,-10,-6,-3,-1,-1,-10
32758,32758,1503695672014,-18,-5,-8,-8,-1,-4,-3,-6
32759,32759,1503695672021,-15,-4,1,14,2,-3,2,15
32760,32760,1503695672028,30,6,0,3,2,2,7,21
32761,32761,1503695672029,3,4,6,5,-1,-1,0,10
32762,32762,1503695672044,5,-1,-3,-6,-4,-2,-3,-6
32763,32763,1503695672051,12,-8,-12,-10,-4,-1,4,5
32764,32764,1503695672066,4,0,-3,0,2,1,-2,-7
32765,32765,1503695672076,13,3,-2,-12,-4,-1,-2,12
32766,32766,1503695672081,-2,7,3,2,0,0,-4,1
32767,32767,1503695672088,-11,4,4,3,2,1,-4,-6
32768,32768,1503695672104,-1,-8,-9,-8,-3,-1,2,0
32769,32769,1503695672118,3,-3,-1,-2,-2,-2,4,-11
32770,32770,1503695672119,-8,11,2,-4,-1,-1,-4,-20
32771,32771,1503695672133,6,-7,-9,0,0,0,1,-2
32772,32772,1503695672144,17,5,1,1,1,0,6,23
32773,32773,1503695672149,-8,9,0,-13,-5,-3,-3,-15
32774,32774,1503695672164,-2,-7,3,2,0,-5,-5,6
32775,32775,1503695672171,-6,6,1,0,0,-1,-2,22
32776,32776,1503695672180,9,8,7,3,1,2,-1,5
32777,32777,1503695672194,15,17,19,9,4,2,-2,5
32778,32778,1503695672201,14,3,9,7,5,0,6,7
32779,32779,1503695672210,-10,-12,-6,-1,-4,1,-1,-9
32780,32780,1503695672224,-2,7,3,-3,0,0,-1,-21
32781,32781,1503695672231,9,1,-7,5,1,-2,-1,3
32782,32782,1503695672239,-7,-13,-5,-4,-4,0,-2,7
32783,32783,1503695672254,-2,2,9,12,2,-1,-1,-1
32784,32784,1503695672261,-19,17,17,7,2,-3,-4,-12
32785,32785,1503695672268,-3,-16,-12,-5,-2,-2,-2,-3
32786,32786,1503695672284,-5,-1,0,-2,1,2,8,-1
32787,32787,1503695672291,-2,-1,-4,-6,-2,-2,-3,-11
32788,32788,1503695672299,3,-9,-5,-4,-2,-1,-3,6
32789,32789,1503695672314,-5,-3,-2,-2,0,-2,3,-3
32790,32790,1503695672322,2,-16,-16,-4,-2,-1,-4,-4
32791,32791,1503695672328,0,-15,-5,-2,-3,-3,-3,-6
32792,32792,1503695672345,-4,-3,-4,-2,-1,-1,-2,-5
32793,32793,1503695672352,0,-3,-3,-7,-2,0,0,13
32794,32794,1503695672359,5,1,5,1,0,-2,-4,1
32795,32795,1503695672374,0,-12,-6,-2,-1,1,-3,-1
32796,32796,1503695672381,0,29,13,3,0,1,-2,-4
32797,32797,1503695672389,-8,-8,-2,-1,-1,0,-3,-3
32798,32798,1503695672404,-12,-24,-13,-3,-4,-5,-5,-13
32799,32799,1503695672411,3,-1,-5,-4,-1,0,4,3
32800,32800,1503695672419,-2,-5,-4,0,0,-2,-2,-2
32801,32801,1503695672434,-4,3,4,1,-2,-1,2,-4
32802,32802,1503695672442,0,-18,-10,-4,-3,-2,-1,-1
