,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
6741,6741,1503609617904,-4,-6,-8,-4,-2,-3,-2,-2
6742,6742,1503609617911,-10,-10,-6,-8,-5,-2,-1,3
6743,6743,1503609617919,6,3,3,3,2,0,3,3
6744,6744,1503609617933,0,-6,1,1,1,2,1,-1
6745,6745,1503609617941,-1,8,3,-4,-3,-1,-1,2
6746,6746,1503609617949,0,6,-6,-4,-2,-1,1,1
6747,6747,1503609617964,-5,-8,-1,-2,-3,-2,-1,-2
6748,6748,1503609617971,-5,-2,4,1,0,-1,-1,1
6749,6749,1503609617979,3,-3,-8,-5,-2,1,0,0
6750,6750,1503609617993,-5,-4,-2,3,2,0,0,-1
6751,6751,1503609618001,-1,-2,-1,-1,1,-1,-4,-8
6752,6752,1503609618009,-2,0,5,3,-1,1,1,-1
6753,6753,1503609618024,-12,-4,0,1,-1,0,0,-3
6754,6754,1503609618031,16,10,-5,-3,-2,2,0,0
6755,6755,1503609618039,27,15,9,0,-2,-2,-2,0
6756,6756,1503609618053,-12,-2,1,2,0,-4,-1,-3
6757,6757,1503609618061,-3,-6,-8,-4,-1,-1,-4,-5
6758,6758,1503609618069,-3,-10,-8,-8,-5,-1,-1,-1
6759,6759,1503609618084,-3,1,2,1,4,1,0,3
6760,6760,1503609618091,-5,-2,-2,0,2,-2,-2,-4
6761,6761,1503609618100,-1,-6,-10,-4,-4,-1,-2,0
6762,6762,1503609618114,9,7,3,1,2,1,0,3
6763,6763,1503609618121,-11,-1,-3,2,-1,-1,-3,-10
6764,6764,1503609618129,-6,-2,3,-1,-1,-4,-3,-1
6765,6765,1503609618144,-31,-8,-6,4,0,-1,-5,-11
6766,6766,1503609618151,15,0,9,1,-3,-2,0,3
6767,6767,1503609618159,-1,-12,-6,-5,-3,-1,-1,4
6768,6768,1503609618173,-2,5,-3,1,0,-2,-6,-8
6769,6769,1503609618181,3,6,9,5,2,2,2,4
6770,6770,1503609618189,-16,-12,-9,-9,-7,-1,-3,-1
6771,6771,1503609618209,-1,-2,1,1,3,-3,-2,-5
6772,6772,1503609618211,-6,-14,-8,0,-2,-1,2,3
6773,6773,1503609618219,6,6,5,-1,-2,1,3,5
6774,6774,1503609618233,-3,-5,-6,-1,0,-1,-1,-1
6775,6775,1503609618242,-1,6,1,-1,-3,-2,1,5
6776,6776,1503609618250,0,7,1,-1,0,-1,-3,-5
6777,6777,1503609618264,1,-2,-5,-3,-2,0,2,1
6778,6778,1503609618274,20,8,-3,-5,-2,-1,1,0
6779,6779,1503609618280,4,3,7,9,5,-1,-5,-7
6780,6780,1503609618293,-6,-2,2,-1,-3,1,1,0
6781,6781,1503609618303,-9,-7,-10,-6,-4,-3,-1,1
6782,6782,1503609618309,-5,-9,2,2,2,-1,1,-3
6783,6783,1503609618324,-3,-9,-11,-5,-1,-2,-1,-1
6784,6784,1503609618331,-3,8,15,7,4,2,1,4
6785,6785,1503609618341,-6,0,4,3,0,2,0,-2
6786,6786,1503609618342,3,0,-4,-2,-4,-3,0,3
6787,6787,1503609618353,7,-5,-7,-3,-5,-2,-3,3
6788,6788,1503609618361,-1,0,3,1,1,1,-3,-4
7181,7181,1503609622224,3,5,4,4,1,0,-1,-1
7182,7182,1503609622225,1,1,1,-1,-1,0,1,0
7183,7183,1503609622231,-8,-8,-10,-10,-5,-1,-3,-4
7184,7184,1503609622240,4,1,-4,-1,-1,0,-1,0
7185,7185,1503609622254,0,4,-1,-2,0,-2,-1,-5
7186,7186,1503609622262,-1,-1,5,0,0,-1,1,1
7187,7187,1503609622269,-10,7,6,1,0,-1,-1,-1
7188,7188,1503609622284,-10,-4,-1,2,3,2,1,-3
7189,7189,1503609622291,-15,0,0,4,0,-2,-3,-5
7190,7190,1503609622304,4,9,-4,-7,-5,-4,-3,0
7191,7191,1503609622314,3,0,1,-1,-2,0,-2,1
7192,7192,1503609622322,5,6,3,-1,0,-1,-2,-1
7193,7193,1503609622335,5,1,13,4,1,-2,1,3
7194,7194,1503609622344,-4,-5,-1,-1,-2,-1,1,3
7195,7195,1503609622351,12,-13,-8,2,-1,0,-2,3
7196,7196,1503609622366,-5,1,-1,-3,-1,-1,-2,-2
7197,7197,1503609622374,-15,-14,-8,-1,-2,1,4,8
7198,7198,1503609622382,-1,-7,0,3,0,-1,-3,-6
7199,7199,1503609622395,6,-1,-5,-2,-1,-2,-4,-3
7200,7200,1503609622404,1,5,1,3,0,0,1,4
7201,7201,1503609622418,8,16,11,2,1,0,-3,-4
7202,7202,1503609622426,9,-8,-14,-6,-4,-3,0,0
7203,7203,1503609622436,-7,-3,-1,0,2,0,0,-1
7204,7204,1503609622443,-11,-10,0,5,-1,0,-1,-3
7205,7205,1503609622456,-6,-5,-6,-3,-1,0,0,-4
7206,7206,1503609622464,5,3,7,3,2,2,2,7
7207,7207,1503609622471,5,2,4,1,0,-2,-2,-5
7208,7208,1503609622486,1,-3,-3,-1,-2,-1,0,0
7209,7209,1503609622494,1,-6,-5,-1,-1,-1,-1,-2
7210,7210,1503609622505,1,0,3,-1,-1,0,-2,3
7211,7211,1503609622515,-11,-2,0,0,0,-2,-1,-3
7212,7212,1503609622523,13,1,-4,-7,-3,-3,-5,-2
7213,7213,1503609622531,9,5,7,2,0,1,-2,1
7214,7214,1503609622546,-6,-1,0,0,4,1,1,3
7215,7215,1503609622553,-7,-9,-5,-5,-4,-2,0,5
7216,7216,1503609622561,9,4,-2,-1,-1,-1,-2,-3
7217,7217,1503609622575,5,3,1,5,2,0,-1,-2
7218,7218,1503609622583,-6,-6,-3,0,1,0,0,-3
7219,7219,1503609622591,7,-2,-7,-8,-4,-1,-6,-7
7220,7220,1503609622606,-5,-1,4,1,-2,-1,2,-1
7221,7221,1503609622621,-3,4,4,-1,4,-1,-1,2
7222,7222,1503609622622,-8,1,9,-3,-5,-5,-10,-17
7223,7223,1503609622638,-6,-12,-16,-8,-5,-3,-4,-6
7224,7224,1503609622644,1,0,4,3,-1,2,2,1
7225,7225,1503609622651,-6,-2,-5,-5,-3,-1,3,3
7226,7226,1503609622666,-5,3,4,0,2,1,-3,-9
7227,7227,1503609622674,10,1,6,2,0,1,1,-8
7228,7228,1503609622682,-14,12,4,-7,-5,-7,-3,4
7229,7229,1503609622695,13,28,12,7,2,1,4,15
7230,7230,1503609622705,-4,-26,3,-2,-2,1,-2,-8
7231,7231,1503609622706,-18,-4,-11,0,0,1,-3,-13
7232,7232,1503609622711,-18,-24,-8,1,0,-2,0,-6
7233,7233,1503609622726,10,-7,-4,0,0,1,3,5
7234,7234,1503609622734,-20,-1,2,-1,-1,2,1,-3
7235,7235,1503609622742,2,-2,-6,-5,-3,-2,0,-1
7236,7236,1503609622756,14,1,1,-4,-1,-2,0,4
7237,7237,1503609622764,0,0,6,9,4,1,0,1
7238,7238,1503609622772,-27,-15,-7,-3,-1,2,1,-5
7239,7239,1503609622786,22,6,-6,-1,-2,-3,-1,0
7240,7240,1503609622794,9,-1,0,0,-2,0,3,9
7241,7241,1503609622802,8,1,-4,-1,3,1,2,2
7242,7242,1503609622816,-1,-1,-2,1,-3,-4,-5,1
7243,7243,1503609622824,7,-3,-2,-4,-1,-1,2,12
7244,7244,1503609622831,13,3,-6,-1,-4,1,-1,0
7245,7245,1503609622846,2,9,6,-1,3,2,-1,4
7246,7246,1503609622853,-5,-10,1,-3,-3,-1,-3,-7
7247,7247,1503609622861,4,4,11,5,-2,-1,2,2
7248,7248,1503609622876,12,18,11,6,3,1,1,-2
7249,7249,1503609622884,-11,-18,-20,-7,-5,-3,-5,-8
7250,7250,1503609622891,5,-9,-15,-7,-4,-3,-2,3
7251,7251,1503609622908,-8,8,6,5,2,1,-3,-13
7252,7252,1503609622914,-10,13,6,5,3,1,-3,-34
7253,7253,1503609622921,25,24,-1,-5,-4,-1,-2,-13
7254,7254,1503609622936,-10,15,3,0,-1,-1,1,18
7255,7255,1503609622945,-7,-22,-3,0,1,-2,-3,6
7256,7256,1503609622951,20,-2,-5,-6,-4,-3,-2,11
7257,7257,1503609622966,-7,-23,7,0,-1,1,-3,5
7258,7258,1503609622974,-11,-14,4,9,1,0,-1,-3
7259,7259,1503609622982,-15,-4,-12,-8,-4,-2,-2,-18
7260,7260,1503609622996,14,4,2,2,-1,0,-2,0
7261,7261,1503609623007,-1,-5,-6,-1,-1,0,-1,9
7262,7262,1503609623011,-12,-13,-11,-6,1,0,3,6
7263,7263,1503609623026,-16,-20,-5,0,0,2,1,3
7264,7264,1503609623033,-4,-31,-6,-3,-5,-3,-4,-8
7265,7265,1503609623043,-9,13,5,3,2,1,3,-10
7266,7266,1503609623056,10,16,1,-4,-1,0,1,-1
7267,7267,1503609623064,23,8,0,3,-1,-1,-1,3
7268,7268,1503609623075,-15,-7,-2,-6,-1,-3,-3,-4
7269,7269,1503609623086,-6,-7,-8,-2,-3,-3,1,10
7270,7270,1503609623093,-8,2,3,5,1,-1,-5,-13
7271,7271,1503609623101,-3,9,12,5,-1,0,1,-5
7272,7272,1503609623116,0,2,-18,-8,-3,-2,-7,-25
7273,7273,1503609623124,-34,-21,-7,-4,-3,-2,0,9
7274,7274,1503609623131,-1,3,9,4,2,2,0,7
7275,7275,1503609623147,14,-1,-4,-5,-4,-1,0,1
7276,7276,1503609623153,8,1,-6,-1,3,1,1,12
7277,7277,1503609623161,0,3,4,2,2,1,-3,5
7278,7278,1503609623176,8,4,6,0,-3,1,5,26
7279,7279,1503609623184,-1,1,-5,0,-1,2,1,1
7280,7280,1503609623191,1,-2,-11,0,0,-1,-3,-6
7281,7281,1503609623208,54,45,13,2,1,-3,-2,11
7282,7282,1503609623214,-5,12,10,0,-1,0,3,1
7283,7283,1503609623221,-13,36,19,0,-1,-4,-3,-19
7284,7284,1503609623236,-24,-15,4,2,-1,-1,-3,-15
7285,7285,1503609623244,-10,-23,-9,0,0,-1,0,-5
7286,7286,1503609623251,11,-1,-14,-7,-4,-3,-5,-8
7287,7287,1503609623266,4,-5,-7,-2,1,-1,0,6
7288,7288,1503609623276,2,2,-7,-5,-1,0,2,7
7289,7289,1503609623282,-7,4,6,1,1,-1,-2,-3
7290,7290,1503609623296,15,-6,-13,-2,-3,0,8,23
7291,7291,1503609623314,-12,-22,-12,-6,0,1,0,-3
7292,7292,1503609623318,17,11,12,6,2,2,2,-2
7293,7293,1503609623326,-6,-19,-9,-2,-5,-2,0,0
7294,7294,1503609623334,2,-15,-10,-5,-3,-1,-4,-2
7295,7295,1503609623350,2,2,16,5,2,1,-4,-2
7296,7296,1503609623356,-10,2,-1,0,-4,-2,-3,-7
7297,7297,1503609623364,3,11,-4,-1,-1,-1,-1,1
7298,7298,1503609623378,7,5,8,0,1,0,-2,-8
7299,7299,1503609623386,-2,-6,-8,-4,-3,-1,2,1
7300,7300,1503609623393,-9,3,10,3,1,-3,-3,-4
7301,7301,1503609623410,-5,-11,-6,-2,-1,1,-4,-7
7302,7302,1503609623416,-17,-11,-1,-6,0,-3,-3,-5
7303,7303,1503609623424,4,-9,4,3,1,-2,0,5
7304,7304,1503609623438,14,21,8,5,0,3,1,8
7305,7305,1503609623446,-10,-12,-18,-10,-4,-4,-6,-32
7306,7306,1503609623454,-6,-4,1,2,2,0,2,-4
7307,7307,1503609623468,-3,-5,-7,-1,-1,-1,-1,-8
7308,7308,1503609623476,-4,-2,-3,-2,0,-1,-1,-1
7309,7309,1503609623485,-1,3,0,-5,-1,0,0,5
7310,7310,1503609623498,2,1,11,7,1,1,0,2
7311,7311,1503609623506,2,-1,-2,-4,-3,-2,1,5
7312,7312,1503609623513,1,-8,-8,-3,0,1,-1,7
7313,7313,1503609623528,-5,-5,6,5,-1,-1,1,2
7314,7314,1503609623536,3,-7,-12,-9,-5,-4,-1,-1
7315,7315,1503609623544,2,14,-1,-7,0,0,-1,-16
7316,7316,1503609623558,-13,-2,0,0,-1,-1,-1,-11
7317,7317,1503609623566,11,2,-5,-1,-2,0,0,-2
7318,7318,1503609623574,11,13,5,1,0,-1,-4,-16
7319,7319,1503609623588,-10,-16,-1,0,1,0,2,16
7320,7320,1503609623596,7,3,1,0,-2,-1,0,12
7321,7321,1503609623604,5,5,-3,1,-2,-1,-2,0
7951,7951,1503609629836,-12,-10,-9,-7,-1,0,-3,-24
7952,7952,1503609629842,28,1,-4,-3,-1,1,3,32
7953,7953,1503609629843,9,4,3,2,2,0,-2,-8
7954,7954,1503609629851,1,5,-6,-3,-4,-2,-5,-32
7955,7955,1503609629865,20,10,4,-3,-2,-3,3,7
7956,7956,1503609629873,-2,-7,-5,-3,-3,-1,-2,-18
7957,7957,1503609629880,-10,14,2,2,1,-1,-3,-16
7958,7958,1503609629896,12,5,9,0,0,-3,1,9
7959,7959,1503609629902,-2,2,2,-3,-1,1,0,1
7960,7960,1503609629910,2,-9,-11,-4,-2,1,0,22
7961,7961,1503609629911,-17,7,2,4,0,-1,-2,-13
7962,7962,1503609629925,-19,-11,-5,-1,-2,-4,-7,-11
7963,7963,1503609629933,11,5,2,1,-1,0,6,19
7964,7964,1503609629940,-15,-1,-3,0,-2,0,0,5
7965,7965,1503609629956,2,-8,-18,-3,-3,-3,-7,3
7966,7966,1503609629963,27,10,13,2,3,2,4,3
7967,7967,1503609629970,4,8,5,6,1,-1,4,8
7968,7968,1503609629971,-1,-2,-8,-9,-4,-5,-10,3
7969,7969,1503609629985,-15,-26,-1,-3,-1,0,0,0
7970,7970,1503609629993,-22,-31,-7,-3,-2,-1,-3,-29
7971,7971,1503609630001,1,-3,-2,0,-5,-4,-11,-11
7972,7972,1503609630016,29,16,9,4,0,3,7,18
7973,7973,1503609630023,10,-5,0,-2,-2,-1,-3,18
7974,7974,1503609630024,0,4,-9,-2,0,1,0,-32
7975,7975,1503609630031,-32,-2,9,4,0,-2,-4,-10
7976,7976,1503609630045,-8,5,1,2,-1,-1,3,4
7977,7977,1503609630055,2,-2,-5,-7,-2,-1,2,-1
7978,7978,1503609630061,-4,5,11,8,3,-2,1,3
7979,7979,1503609630076,-9,-3,1,-1,4,1,1,7
7980,7980,1503609630083,12,-10,-17,-5,-3,0,6,42
7981,7981,1503609630091,-22,-15,1,1,2,0,0,3
7982,7982,1503609630105,-9,-27,-18,-7,-4,-2,-1,7
7983,7983,1503609630113,9,12,-15,-2,-3,-3,-5,-2
7984,7984,1503609630123,-39,-6,6,-2,0,-1,-4,-47
7985,7985,1503609630136,1,4,12,5,2,4,-2,-4
7986,7986,1503609630142,21,15,6,2,1,0,-4,-14
7987,7987,1503609630151,2,3,-3,1,-2,-2,-3,-23
7988,7988,1503609630165,-6,-5,3,0,1,3,2,30
7989,7989,1503609630173,7,-10,4,2,0,-1,6,3
7990,7990,1503609630181,11,7,-4,0,-2,-2,3,11
7991,7991,1503609630196,-25,-34,-32,-16,-7,-1,-1,3
7992,7992,1503609630203,3,-5,19,7,2,-1,-2,27
7993,7993,1503609630211,-40,14,4,0,-3,-3,-12,-64
7994,7994,1503609630226,-5,-9,-22,-9,-5,-1,-2,1
7995,7995,1503609630233,19,17,0,-8,1,-1,-3,6
7996,7996,1503609630241,36,18,10,5,3,1,5,20
7997,7997,1503609630257,1,10,3,2,0,-2,-5,-13
7998,7998,1503609630263,-19,-7,2,1,0,2,5,-5
7999,7999,1503609630271,14,-3,0,1,-2,-1,0,17
8000,8000,1503609630285,-5,1,-5,-4,-4,-2,-3,-11
8001,8001,1503609630294,10,-2,7,3,-2,2,5,10
8002,8002,1503609630308,3,6,0,-2,0,1,0,-5
8003,8003,1503609630316,25,12,10,7,4,2,6,36
8004,8004,1503609630331,-34,-16,-8,-5,-5,-6,-7,-41
8005,8005,1503609630334,67,29,-9,-4,-4,-2,1,14
8006,8006,1503609630345,-32,-20,-11,-5,1,-2,-1,-24
8007,8007,1503609630353,-6,-4,6,3,3,0,-2,-19
8008,8008,1503609630361,4,5,-4,-5,-5,-1,-2,-6
8009,8009,1503609630376,-4,7,7,4,1,1,4,9
8010,8010,1503609630383,3,-7,2,6,3,2,2,9
8011,8011,1503609630391,-19,-20,-1,-5,-1,-1,0,4
8012,8012,1503609630405,-4,25,12,2,1,-1,-5,-32
8013,8013,1503609630413,-20,-13,-7,0,2,1,-4,-3
8014,8014,1503609630421,-7,-29,-20,-13,-6,-2,2,-6
8015,8015,1503609630437,-25,-23,-5,3,2,-1,2,-11
8016,8016,1503609630443,-7,17,23,4,0,-4,-12,-18
8017,8017,1503609630451,47,4,-9,-9,-5,-2,5,60
8018,8018,1503609630466,49,60,38,13,2,1,3,48
8019,8019,1503609630473,2,-21,-19,-3,-5,-2,-3,-25
8020,8020,1503609630481,17,9,-24,-8,-3,1,8,15
8021,8021,1503609630496,44,14,7,0,-3,-2,-5,-20
8022,8022,1503609630502,-21,-20,-15,-5,-1,-2,-8,-16
8023,8023,1503609630510,-30,-11,-6,-2,0,-3,-10,-11
8024,8024,1503609630525,48,21,1,1,0,0,2,21
8025,8025,1503609630526,-38,-18,4,1,0,0,0,-16
8026,8026,1503609630533,29,20,14,4,2,-2,2,17
8027,8027,1503609630540,-17,-19,-8,-1,-1,-1,-1,10
8028,8028,1503609630555,7,11,4,-2,-2,-2,-5,-21
8029,8029,1503609630562,24,13,1,-1,0,2,6,32
8030,8030,1503609630571,-53,7,12,0,1,1,-2,-7
8031,8031,1503609630585,-29,-12,1,3,0,-3,-11,-50
8032,8032,1503609630593,-7,-3,2,-2,-2,-2,1,-3
8033,8033,1503609630601,1,9,4,5,2,2,1,2
8034,8034,1503609630616,12,-15,8,4,2,1,6,0
8035,8035,1503609630622,-10,-15,-14,-7,-2,-2,-3,-12
8036,8036,1503609630631,0,16,13,10,7,1,-3,-30
8037,8037,1503609630645,5,-13,-11,-8,-4,-1,2,8
8038,8038,1503609630653,-28,-6,3,0,-1,1,2,7
8039,8039,1503609630661,-1,-22,-15,-1,-3,-1,0,-3
8040,8040,1503609630676,-6,1,-6,-6,-4,-1,1,-8
8041,8041,1503609630683,4,2,-3,-3,-3,-2,0,16
8042,8042,1503609630693,14,-7,-11,-1,0,3,5,6
8043,8043,1503609630705,25,9,-6,-7,-1,-2,-1,2
8044,8044,1503609630713,-21,18,2,8,5,-4,-7,4
8045,8045,1503609630722,11,6,9,2,3,3,3,13
8046,8046,1503609630736,-4,-2,-14,-7,-6,-3,-1,10
8047,8047,1503609630743,-3,7,-2,-1,-2,-1,-2,-5
8048,8048,1503609630761,5,-16,-6,0,0,0,-1,8
8049,8049,1503609630765,7,2,11,7,2,1,5,7
8050,8050,1503609630773,5,1,-2,-3,-1,1,3,5
8051,8051,1503609630787,-8,-4,-5,0,0,-1,1,2
8052,8052,1503609630797,4,-12,-5,-5,-3,-4,-5,-2
8053,8053,1503609630803,1,7,4,1,-2,-2,0,5
8054,8054,1503609630818,19,0,0,-1,2,1,4,13
8055,8055,1503609630828,8,6,5,-1,-1,1,3,12
8056,8056,1503609630833,-10,2,3,0,-2,0,-1,-8
8057,8057,1503609630848,-18,-18,-7,-4,-1,-3,-2,0
8058,8058,1503609630855,-7,-7,-7,-3,-1,0,1,-4
8059,8059,1503609630856,15,16,6,4,-2,-3,-3,-6
8060,8060,1503609630871,10,7,6,3,5,2,-1,0
8061,8061,1503609630878,0,-3,-9,-3,0,2,1,13
8062,8062,1503609630886,6,0,-1,-1,-2,-3,-2,5
8063,8063,1503609630895,-13,-5,1,-1,0,-1,5,1
8064,8064,1503609630909,-21,-5,-2,-1,0,-2,-5,-11
8567,8567,1503609635850,7,9,2,2,-3,-4,-1,3
8568,8568,1503609635858,0,-12,-19,-7,-3,-2,4,8
8569,8569,1503609635866,-22,-18,-22,-10,-10,-4,-4,-9
8570,8570,1503609635880,-3,1,8,16,7,6,3,8
8571,8571,1503609635887,-7,-20,10,10,6,2,1,-1
8572,8572,1503609635896,-4,-15,-27,-14,-9,-10,-12,-13
8573,8573,1503609635910,3,10,6,-2,-2,0,-1,4
8574,8574,1503609635918,9,4,4,0,-2,3,5,5
8575,8575,1503609635925,6,18,-12,-1,2,-1,-2,-8
8576,8576,1503609635940,1,-5,4,-1,-2,-1,3,3
8577,8577,1503609635947,9,4,-9,-7,-1,-1,-2,0
8578,8578,1503609635955,-4,7,7,-3,-7,-4,-7,-13
8579,8579,1503609635970,1,-4,8,5,5,2,1,5
8580,8580,1503609635978,8,10,9,3,0,1,1,5
8581,8581,1503609635985,23,16,-3,-6,-6,-2,1,11
8582,8582,1503609636001,-3,-5,0,1,3,0,5,-2
8583,8583,1503609636007,1,5,5,5,2,1,5,11
8584,8584,1503609636015,8,6,4,-1,-1,-1,-8,8
8585,8585,1503609636031,7,18,11,0,-2,-1,-2,-3
8586,8586,1503609636039,-7,1,-16,-9,-6,-4,6,6
8587,8587,1503609636045,-4,11,18,-1,-5,-5,-2,-10
8588,8588,1503609636061,-4,5,8,4,3,2,0,3
8589,8589,1503609636069,5,-15,-18,-8,-4,0,1,-7
8590,8590,1503609636075,6,-12,10,6,3,1,0,-4
8591,8591,1503609636090,7,-7,6,3,3,1,-5,7
8592,8592,1503609636098,9,39,23,8,0,1,2,0
8593,8593,1503609636107,-1,4,1,5,4,2,4,9
8594,8594,1503609636120,-10,-12,5,9,7,4,7,6
8595,8595,1503609636132,-3,18,11,4,5,1,-2,-14
8596,8596,1503609636135,17,13,-12,-9,-6,-5,-7,-11
8597,8597,1503609636157,-10,-36,-3,-3,-2,0,-1,2
8598,8598,1503609636158,-10,-6,-4,-3,-3,0,14,25
8599,8599,1503609636174,9,5,-1,-4,-5,-3,0,2
8600,8600,1503609636180,-5,-16,5,0,-3,-3,-8,-7
8601,8601,1503609636188,11,18,6,2,0,1,2,6
8602,8602,1503609636195,-3,4,-9,-4,-2,-5,-10,-13
8603,8603,1503609636211,-13,8,3,-2,-3,-2,-10,-9
8604,8604,1503609636218,7,-15,-9,-4,-5,2,-2,-6
8605,8605,1503609636233,-19,-14,-7,0,1,-1,6,-12
8606,8606,1503609636240,1,-4,-7,-7,-4,-5,-7,3
8607,8607,1503609636241,6,-6,-10,-8,-3,0,-7,-11
8608,8608,1503609636248,-21,-3,0,-3,0,-3,-12,-36
8609,8609,1503609636264,-24,-16,7,-5,-5,-4,-4,-10
8610,8610,1503609636271,12,7,12,9,6,2,2,7
8611,8611,1503609636278,2,14,2,14,6,5,0,-3
8612,8612,1503609636293,2,-12,-21,-10,-6,-4,-6,2
8613,8613,1503609636300,8,16,15,3,-1,-3,-1,4
8614,8614,1503609636308,2,8,-2,8,-1,1,-2,-4
8615,8615,1503609636315,-7,17,-8,-4,2,1,-3,-21
8616,8616,1503609636333,-21,-25,-24,-9,-6,-5,-1,0
8617,8617,1503609636338,6,-8,2,2,4,-4,4,12
8618,8618,1503609636353,34,-5,-7,-6,-3,-1,-10,32
8619,8619,1503609636360,-8,4,-6,-10,-3,4,2,1
8620,8620,1503609636369,-10,-21,-2,-1,-4,0,18,10
8621,8621,1503609636383,-9,-9,10,4,3,21,17,-1
8622,8622,1503609636391,-2,5,-2,-8,-4,7,6,-13
8623,8623,1503609636400,24,7,-9,-4,-4,-10,-3,7
8624,8624,1503609636413,9,17,9,-1,1,1,4,1
8625,8625,1503609636420,-14,-10,-1,3,-1,-7,-11,5
8626,8626,1503609636428,-11,-3,7,-1,1,-5,-11,-18
8627,8627,1503609636443,-41,-29,-13,-10,-7,-8,-13,-34
8628,8628,1503609636451,15,2,0,7,3,1,6,4
8629,8629,1503609636458,27,5,2,6,1,-2,-2,7
8630,8630,1503609636473,-26,-6,-16,-5,0,-4,-8,-26
8631,8631,1503609636480,-5,-5,-1,-1,-4,0,2,0
8632,8632,1503609636489,2,-1,-4,6,0,0,0,9
8633,8633,1503609636503,4,-8,-6,-5,-2,-4,-3,16
8634,8634,1503609636511,-12,-27,-12,-8,-4,-3,-1,-1
8635,8635,1503609636518,-16,-20,30,9,5,1,-4,-24
8636,8636,1503609636535,-25,-6,4,-2,-2,-1,2,14
8637,8637,1503609636540,11,40,11,1,4,-1,1,6
8638,8638,1503609636549,11,17,5,3,5,2,-6,2
8639,8639,1503609636563,-9,0,-9,-1,-1,-1,1,-1
8640,8640,1503609636572,10,0,-10,-9,-4,-1,12,25
8641,8641,1503609636578,8,-9,-6,-1,-3,-3,-7,-12
8642,8642,1503609636593,-15,-1,2,2,-2,-5,-3,-10
8643,8643,1503609636602,-23,-8,-2,-1,-2,0,-4,-15
8644,8644,1503609636610,3,-14,-15,-12,-9,-3,-5,-8
8645,8645,1503609636623,4,-9,0,14,17,2,2,6
8646,8646,1503609636631,-13,-57,-25,-5,-3,0,-4,-4
8647,8647,1503609636638,41,20,13,-3,-4,3,3,8
8648,8648,1503609636653,-4,27,9,5,2,1,2,8
8649,8649,1503609636660,-27,-4,-12,-7,-4,-1,6,-16
8650,8650,1503609636670,-13,-11,-3,-7,-5,-5,-9,-21
8651,8651,1503609636683,-9,12,4,2,2,11,-8,14
9067,9067,1503609640808,4,14,17,6,3,0,1,-2
9068,9068,1503609640823,-8,-10,-1,-2,0,-1,-2,-4
9069,9069,1503609640831,-1,0,0,3,2,1,0,-1
9070,9070,1503609640838,2,-6,-11,-4,-2,-1,-1,-7
9071,9071,1503609640852,14,3,-4,1,-1,-1,1,10
9072,9072,1503609640860,-7,-6,3,-2,1,-4,-3,-3
9073,9073,1503609640868,12,-9,-9,-8,-7,-8,-6,-9
9074,9074,1503609640882,7,14,16,8,4,2,0,3
9075,9075,1503609640889,0,8,-3,-6,-3,-2,0,0
9076,9076,1503609640898,0,11,16,5,0,1,0,-5
9077,9077,1503609640912,-9,5,13,4,-2,-3,-2,-2
9078,9078,1503609640920,12,3,5,1,-1,-2,0,2
9079,9079,1503609640928,-13,-18,-6,-1,0,0,1,-4
9080,9080,1503609640943,14,53,33,4,-1,-1,-2,-4
9081,9081,1503609640950,-20,-16,-4,-2,-1,0,-3,-1
9082,9082,1503609640957,-19,-25,-21,-9,-5,-3,-2,-10
9083,9083,1503609640972,9,14,10,6,7,4,0,2
9084,9084,1503609640980,-1,-6,-13,-10,-6,-3,-3,-1
9085,9085,1503609640987,-2,4,5,0,1,3,2,-1
9086,9086,1503609641003,-3,-7,1,-2,-2,-2,-1,-2
9087,9087,1503609641009,-1,-9,-19,-18,-11,-4,0,1
9088,9088,1503609641010,8,7,3,10,4,-1,-2,1
9089,9089,1503609641025,-8,6,16,4,3,2,3,-2
9090,9090,1503609641033,-3,0,-11,-10,-7,-5,-3,-3
9091,9091,1503609641040,1,-8,-11,-1,1,1,0,3
9092,9092,1503609641055,2,0,-7,-5,-3,1,3,1
9093,9093,1503609641063,-17,-10,-11,0,3,2,1,1
9094,9094,1503609641070,5,5,8,3,-1,-2,-6,-10
9095,9095,1503609641071,-16,-7,6,5,1,1,1,0
9096,9096,1503609641085,19,-5,-10,-5,-3,-2,-1,5
9097,9097,1503609641092,-5,13,18,3,3,-1,-4,-3
9098,9098,1503609641100,-3,-3,1,1,0,-1,0,-1
9099,9099,1503609641115,-3,-6,-12,-8,-5,-4,1,1
9100,9100,1503609641123,-5,-2,-3,5,5,1,-1,-1
9101,9101,1503609641129,-9,-7,0,-2,-1,-1,-2,0
9102,9102,1503609641145,-9,-12,-10,-5,0,-1,-2,-5
9103,9103,1503609641152,9,12,-2,-1,-2,0,-3,-4
9104,9104,1503609641168,20,25,9,1,-3,-2,-1,1
9105,9105,1503609641174,0,-8,-7,-5,-1,-2,-1,4
9106,9106,1503609641175,3,-1,-3,-2,-1,-1,0,-2
9107,9107,1503609641182,-2,-4,1,1,-1,0,0,0
9108,9108,1503609641189,11,2,-2,-3,-3,-3,-2,0
9109,9109,1503609641205,0,-7,-6,-3,-2,-1,1,5
9110,9110,1503609641212,-8,-5,-2,1,-1,-2,-1,-8
9111,9111,1503609641220,-1,0,-6,-4,-2,0,0,0
