SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
4966,1.5037E+12,-10,19,20,1,2,2,0,-2,10.32334387,4,-10,20,10.45227248,32+0j,-2.100505063388333-34.14213562373095j,-28-22j,-21.899494936611667+5.857864376269049j,-8+0j,-21.899494936611667-5.857864376269049j,-28+22j,-2.100505063388333+34.14213562373095j,1024,1170.097546,1268,513.9024535,64,513.9024535,1268,1170.097546
4967,1.5037E+12,2,-8,-1,-2,-4,-6,-1,3,3.758324095,-2.125,-8,3,4.107919181,-17+0j,8.121320343559642+4.949747468305833j,15j,3.878679656440358+4.949747468305833j,9+0j,3.878679656440358-4.949747468305833j,-15j,8.121320343559642-4.949747468305833j,289,90.45584412,225,39.54415588,81,39.54415588,225,90.45584412
4968,1.5037E+12,-9,-6,-8,-4,0,3,4,-10,5.470701183,-3.75,-10,4,6.34428877,-30+0j,-19.606601717798213+14.121320343559642j,-5-11j,1.6066017177982133-9.878679656440358j,4+0j,1.6066017177982133+9.878679656440358j,-5+11j,-19.606601717798213-14.121320343559642j,900,583.8305192,146,100.1694808,16,100.1694808,146,583.8305192
4969,1.5037E+12,-13,-9,-4,-3,-4,-1,-3,-10,4.22365786,-5.875,-13,-1,7.079901129,-47+0j,-19.606601717798213+1.707106781186547j,-10-3j,1.6066017177982133-0.292893218813453j,-1+0j,1.6066017177982133+0.292893218813453j,-10+3j,-19.606601717798213-1.707106781186547j,2209,387.3330445,109,2.666955517,1,2.666955517,109,387.3330445
4970,1.5037E+12,-4,-4,-9,1,0,-2,-2,12,6.071008389,-1,-9,12,5.766281297,-8+0j,2.3639610306789267+16.192388155425117j,7+19j,-10.363961030678926+2.1923881554251174j,-22+0j,-10.363961030678926-2.1923881554251174j,7-19j,2.3639610306789267-16.192388155425117j,64,267.7817459,410,112.2182541,484,112.2182541,410,267.7817459
4971,1.5037E+12,2,6,6,1,1,1,0,-7,4.062019202,1.25,-7,6,4,10+0j,-1.121320343559642-15.192388155425117j,-3-13j,3.121320343559642-3.1923881554251174j,8+0j,3.121320343559642+3.1923881554251174j,-3+13j,-1.121320343559642+15.192388155425117j,100,232.0660172,178,19.93398282,64,19.93398282,178,232.0660172
4972,1.5037E+12,0,-4,-8,-2,-2,-2,3,-1,3.16227766,-2,-8,3,3.570714214,-16+0j,1.2928932188134523+13.121320343559642j,3+3j,2.707106781186548-8.878679656440358j,2+0j,2.707106781186548+8.878679656440358j,3-3j,1.2928932188134523-13.121320343559642j,256,173.8406204,18,86.15937957,4,86.15937957,18,173.8406204
4973,1.5037E+12,0,-9,-7,-1,-1,0,-4,-9,3.943801647,-3.875,-9,0,5.35023364,-31+0j,-11.020815280171309+3.707106781186547j,10-1j,13.020815280171309-2.292893218813453j,7+0j,13.020815280171309+2.292893218813453j,10+1j,-11.020815280171309-3.707106781186547j,961,135.2010101,101,174.7989899,49,174.7989899,101,135.2010101
4974,1.5037E+12,5,3,8,1,1,2,2,6,2.563479778,3.5,1,8,4.242640687,28+0j,8.242640687119284-3.1715728752538097j,-4+2j,-0.24264068711928477+8.82842712474619j,4+0j,-0.24264068711928477-8.82842712474619j,-4-2j,8.242640687119284+3.1715728752538097j,784,78,20,78,16,78,20,78
4975,1.5037E+12,2,3,2,2,3,-2,-1,-4,2.615202806,0.625,-4,3,2.524876235,5+0j,-1.707106781186547-10.778174593052023j,4-3j,-0.292893218813453-4.778174593052023j,7+0j,-0.292893218813453+4.778174593052023j,4+3j,-1.707106781186547+10.778174593052023j,25,119.0832611,25,22.91673888,49,22.91673888,25,119.0832611
4976,1.5037E+12,-2,-7,-4,0,-3,-3,-4,-12,3.662064211,-4.375,-12,0,5.556527693,-35+0j,-10.31370849898476-5.6568542494923815j,3-2j,12.31370849898476-5.6568542494923815j,9+0j,12.31370849898476+5.6568542494923815j,3+2j,-10.31370849898476+5.6568542494923815j,1225,138.372583,13,183.627417,81,183.627417,13,138.372583
4977,1.5037E+12,18,14,3,-2,-3,-3,-1,34,13.40575569,7.5,-3,34,14.6116392,60+0j,58.47665940288702+9.435028842544407j,13+21j,-16.476659402887023+17.435028842544405j,-26+0j,-16.476659402887023-17.435028842544405j,13-21j,58.47665940288702-9.435028842544407j,3600,3508.539464,610,575.4605358,676,575.4605358,610,3508.539464
4978,1.5037E+12,-1,-8,-10,-5,-3,-3,-12,-6,3.77964473,-6,-12,-1,6.964194139,-48+0j,-2.2426406871192857+0.8284271247461898j,18-0j,6.242640687119286+4.82842712474619j,-4+0j,6.242640687119286-4.82842712474619j,18+0j,-2.2426406871192857-0.8284271247461898j,2304,5.715728753,324,62.28427125,16,62.28427125,324,5.715728753
4979,1.5037E+12,-3,3,-1,0,-2,-1,2,4,2.49284691,0.25,-3,4,2.34520788,2+0j,4.65685424949238+3.0000000000000004j,-6+2j,-6.65685424949238-2.9999999999999996j,-10+0j,-6.65685424949238+2.9999999999999996j,-6-2j,4.65685424949238-3.0000000000000004j,4,30.6862915,40,53.3137085,100,53.3137085,40,30.6862915
4980,1.5037E+12,10,15,-5,-2,0,-1,2,6,6.728139204,3.125,-5,15,7.026734661,25+0j,26.970562748477143+1.3431457505076212j,13-10j,-6.970562748477143-12.65685424949238j,-11+0j,-6.970562748477143+12.65685424949238j,13+10j,26.970562748477143-1.3431457505076212j,625,729.2152955,269,208.7847045,121,208.7847045,269,729.2152955
4981,1.5037E+12,-13,4,3,-1,-1,0,-6,-11,6.266407036,-3.125,-13,4,6.642665128,-25+0j,-16.242640687119284-18.899494936611667j,-11-16j,-7.757359312880716-0.8994949366116654j,-9+0j,-7.757359312880716+0.8994949366116654j,-11+16j,-16.242640687119284+18.899494936611667j,625,621.0142853,377,60.98571465,81,60.98571465,377,621.0142853
4982,1.5037E+12,-8,11,9,1,-1,-2,0,-16,8.647873397,-0.75,-16,11,8.124038405,-6+0j,-9.828427124746188-30.213203435596427j,-18-24j,-4.171572875253812-12.213203435596427j,6+0j,-4.171572875253812+12.213203435596427j,-18+24j,-9.828427124746188+30.213203435596427j,36,1009.435642,900,166.5643584,36,166.5643584,900,1009.435642
4983,1.5037E+12,2,-10,-4,0,-2,0,4,15,7.190022849,0.625,-10,15,6.754628043,5+0j,7.535533905932736+25.67766952966369j,25j,0.464466094067264+9.677669529663689j,-5+0j,0.464466094067264-9.677669529663689j,-25j,7.535533905932736-25.67766952966369j,25,716.1269837,625,93.87301628,25,93.87301628,625,716.1269837
4984,1.5037E+12,10,-22,-10,-2,1,3,-3,2,9.679691554,-2.625,-22,10,9.427353817,-21+0j,-5.849242404917499+27.506096654409877j,24+19j,23.849242404917497+13.506096654409877j,17+0j,23.849242404917497-13.506096654409877j,24-19j,-5.849242404917499-27.506096654409877j,441,790.7989899,937,751.2010101,289,751.2010101,937,790.7989899
4985,1.5037E+12,9,-7,2,0,-1,0,4,-10,5.974648824,-0.375,-10,9,5.601339126,-3+0j,-2.0208152801713073-0.12132034355964372j,2-3j,22.020815280171306-4.121320343559644j,31+0j,22.020815280171306+4.121320343559644j,2+3j,-2.0208152801713073+0.12132034355964372j,9,4.098413022,13,501.901587,961,501.901587,13,4.098413022
4986,1.5037E+12,-10,-24,-4,-3,-1,-1,0,6,9.006941767,-4.625,-24,6,9.611191393,-37+0j,-18.899494936611667+26.627416997969522j,-7+28j,0.8994949366116654+18.627416997969522j,7+0j,0.8994949366116654-18.627416997969522j,-7-28j,-18.899494936611667-26.627416997969522j,1369,1066.210245,833,347.7897552,49,347.7897552,833,1066.210245
4987,1.5037E+12,7,31,21,6,2,1,-2,-17,14.56451166,6.125,-17,31,14.93736925,49+0j,9.949747468305834-60.476659402887016j,-10-43j,0.050252531694166436-14.476659402887016j,7+0j,0.050252531694166436+14.476659402887016j,-10+43j,9.949747468305834+60.476659402887016j,2401,3756.423807,1949,209.5761928,49,209.5761928,1949,3756.423807
4988,1.5037E+12,5,11,9,1,0,0,6,22,7.401737248,6.75,0,22,9.669539803,54+0j,27.62741699796952+4.071067811865477j,-10+12j,-17.62741699796952+10.071067811865477j,-14+0j,-17.62741699796952-10.071067811865477j,-10-12j,27.62741699796952-4.071067811865477j,2916,779.8477631,244,412.1522369,196,412.1522369,244,779.8477631
4989,1.5037E+12,-19,19,-5,1,0,-6,-1,0,10.48723714,-1.375,-19,19,9.905806378,-11+0j,-2.0294372515228574-14.384776310850231j,-13-12j,-35.97056274847714-22.38477631085023j,-39+0j,-35.97056274847714+22.38477631085023j,-13+12j,-2.0294372515228574+14.384776310850231j,121,211.0404051,313,1794.959595,1521,1794.959595,313,211.0404051
4990,1.5037E+12,-1,-20,1,-1,1,-1,0,-19,8.99205999,-5,-20,1,9.785192895,-40+0j,-28.162950903902257-0.29289321881345565j,-1+1j,24.162950903902257+1.7071067811865444j,42+0j,24.162950903902257-1.7071067811865444j,-1-1j,-28.162950903902257+0.29289321881345565j,1600,793.2375901,2,586.7624099,1764,586.7624099,2,793.2375901
4991,1.5037E+12,-3,-13,-17,-4,-2,-2,-2,-9,5.830951895,-6.5,-17,-2,8.485281374,-52+0j,-12.313708498984761+19.242640687119284j,14+2j,10.313708498984761-10.757359312880716j,4+0j,10.313708498984761+10.757359312880716j,14-2j,-12.313708498984761-19.242640687119284j,2704,521.9066376,200,222.0933624,16,222.0933624,200,521.9066376
4992,1.5037E+12,6,1,-7,0,-2,-2,2,1,3.758324095,-0.125,-7,6,3.51781182,-1+0j,10.82842712474619+7.585786437626905j,9+2j,5.17157287525381-10.414213562373096j,-1+0j,5.17157287525381+10.414213562373096j,9-2j,10.82842712474619-7.585786437626905j,1,174.7989899,85,135.2010101,1,135.2010101,85,174.7989899
4993,1.5037E+12,-22,7,5,1,1,0,-1,2,8.935283192,-0.875,-22,7,8.403868157,-7+0j,-17.34314575050762-10.242640687119284j,-25-4j,-28.65685424949238+1.7573593128807161j,-27+0j,-28.65685424949238-1.7573593128807161j,-25+4j,-17.34314575050762+10.242640687119284j,49,405.6963928,641,824.3036072,729,824.3036072,641,405.6963928
4994,1.5037E+12,0,1,2,0,-1,0,-13,-12,6.01040764,-2.875,-13,2,6.31466547,-23+0j,-6.778174593052022-24.19238815542512j,10-13j,8.778174593052022+5.807611844574881j,-1+0j,8.778174593052022-5.807611844574881j,10+13j,-6.778174593052022+24.19238815542512j,529,631.2152955,269,110.7847045,1,110.7847045,269,631.2152955
5664,1.5037E+12,14,19,16,5,-1,-2,-1,17,9.038607668,8.375,-2,19,11.90063024,67+0j,38.33452377915607-23.363961030678926j,-2+5j,-8.334523779156068+10.636038969321074j,-11+0j,-8.334523779156068-10.636038969321074j,-2-5j,38.33452377915607+23.363961030678926j,4489,2015.410388,29,182.5896116,121,182.5896116,29,2015.410388
5665,1.5037E+12,-25,7,6,3,2,-3,-12,-4,10.74044426,-3.25,-25,7,10.55935604,-26+0j,-24.878679656440355-30.020815280171306j,-17-5j,-29.121320343559645+5.979184719828693j,-32+0j,-29.121320343559645-5.979184719828693j,-17+5j,-24.878679656440355+30.020815280171306j,676,1520.198052,314,883.8019485,1024,883.8019485,314,1520.198052
5666,1.5037E+12,-3,-19,-12,-4,-7,-2,6,24,12.86676227,-2.125,-19,24,12.22190656,-17+0j,11.778174593052018+49.81980515339464j,-4+41j,-3.778174593052018+13.81980515339464j,-15+0j,-3.778174593052018-13.81980515339464j,-4-41j,11.778174593052018-49.81980515339464j,289,2620.738382,1697,205.2616177,225,205.2616177,1697,2620.738382
5667,1.5037E+12,-8,-2,2,0,0,0,-4,-11,4.517821852,-2.875,-11,2,5.111262075,-23+0j,-17.192388155425117-12.36396103067893j,-6-9j,1.1923881554251174-0.3639610306789285j,3+0j,1.1923881554251174+0.3639610306789285j,-6+9j,-17.192388155425117+12.36396103067893j,529,448.4457429,117,1.554257145,9,1.554257145,117,448.4457429
5668,1.5037E+12,0,10,-4,-3,2,-1,-8,10,6.43095194,0.75,-8,10,6.062177826,6+0j,14.970562748477143-2.5857864376269024j,14-2j,-18.970562748477143+5.414213562373098j,-26+0j,-18.970562748477143-5.414213562373098j,14+2j,14.970562748477143+2.5857864376269024j,36,230.8040405,200,389.1959595,676,389.1959595,200,230.8040405
5669,1.5037E+12,-3,-3,5,-1,-3,3,13,10,6.277795336,2.625,-3,13,6.432340165,21+0j,3.535533905932736+20.02081528017131j,-24+9j,-3.535533905932736+4.020815280171309j,3+0j,-3.535533905932736-4.020815280171309j,-24-9j,3.535533905932736-20.02081528017131j,441,413.3330445,657,28.66695552,9,28.66695552,657,413.3330445
5670,1.5037E+12,1,3,-5,0,1,-2,-1,-14,5.356904757,-2.125,-14,3,5.442885264,-17+0j,-6.363961030678926-9.435028842544403j,8-15j,6.363961030678926-17.435028842544405j,9+0j,6.363961030678926+17.435028842544405j,8+15j,-6.363961030678926+9.435028842544403j,289,129.5197693,289,344.4802307,81,344.4802307,289,129.5197693
5671,1.5037E+12,21,6,-5,-1,0,-2,-6,-4,8.854982455,1.125,-6,21,8.359126749,9+0j,24.535533905932738-8.778174593052022j,32-9j,17.464466094067262-6.7781745930520225j,11+0j,17.464466094067262+6.7781745930520225j,32+9j,24.535533905932738+8.778174593052022j,81,679.0487732,1105,350.9512268,121,350.9512268,1105,679.0487732
5672,1.5037E+12,-14,-13,-8,-3,-1,1,-6,-3,5.462534733,-5.875,-14,1,7.786205751,-47+0j,-22.899494936611667+11.899494936611664j,-1+6j,-3.1005050633883346+7.899494936611664j,-11+0j,-3.1005050633883346-7.899494936611664j,-1-6j,-22.899494936611667-11.899494936611664j,2209,665.9848481,37,72.0151519,121,72.0151519,37,665.9848481
5673,1.5037E+12,-17,-6,-1,-1,-2,-1,-5,-13,6.11204899,-5.75,-17,-1,8.10863737,-46+0j,-27.020815280171306-8.949747468305834j,-13-7j,-2.9791847198286927-0.9497474683058336j,-4+0j,-2.9791847198286927+0.9497474683058336j,-13+7j,-27.020815280171306+8.949747468305834j,2116,810.2224382,218,9.777561848,16,9.777561848,218,810.2224382
5674,1.5037E+12,7,-6,-3,4,3,-1,-5,-32,12.1471631,-4.125,-32,7,12.0882174,-33+0j,-24.991378028648448-23.920310216782976j,18-21j,32.99137802864845-19.920310216782976j,37+0j,32.99137802864845+19.920310216782976j,18+21j,-24.991378028648448+23.920310216782976j,1089,1196.750217,765,1485.249783,1369,1485.249783,765,1196.750217
5675,1.5037E+12,-10,3,1,1,-9,-25,-3,1,9.387491678,-5.125,-25,3,10.1673497,-41+0j,18.79898987322333-23.798989873223327j,-17+24j,-20.79898987322333-15.798989873223327j,-1+0j,-20.79898987322333+15.798989873223327j,-17-24j,18.79898987322333+23.798989873223327j,1681,919.7939392,865,682.2060608,1,682.2060608,865,919.7939392
5676,1.5037E+12,-4,-1,1,3,2,41,28,-12,17.80649962,7.25,-12,41,18.16590212,58+0j,-46.30508652763321+46.09188309203678j,-31-49j,34.30508652763321-7.908116907963219j,-4+0j,34.30508652763321+7.908116907963219j,-31+49j,-46.30508652763321-46.09188309203678j,3364,4268.622725,3362,1239.377275,16,1239.377275,3362,4268.622725
5677,1.5037E+12,4,0,1,0,-16,-1,11,14,9.022788609,1.625,-16,14,8.595056719,13+0j,30.606601717798213+19.192388155425117j,-24+15j,9.393398282201789-0.8076118445748826j,-13+0j,9.393398282201789+0.8076118445748826j,-24-15j,30.606601717798213-19.192388155425117j,169,1305.111832,801,88.88816818,169,88.88816818,801,1305.111832
5678,1.5037E+12,22,4,3,-10,-28,27,-17,2,18.56984883,0.375,-28,27,17.37455035,3+0j,42.22182540694798+4.748737341529164j,8-39j,57.77817459305202+44.748737341529164j,-43+0j,57.77817459305202-44.748737341529164j,8+39j,42.22182540694798-4.748737341529164j,9,1805.233047,1585,5340.766953,1849,5340.766953,1585,1805.233047
5679,1.5037E+12,15,-5,-4,1,-16,-6,-3,7,9.272655653,-1.375,-16,15,8.782084035,-11+0j,35.94974746830583+4.535533905932738j,6+19j,26.050252531694166+2.535533905932738j,-5+0j,26.050252531694166-2.535533905932738j,6-19j,35.94974746830583-4.535533905932738j,121,1312.955411,397,685.0445892,25,685.0445892,397,1312.955411
5680,1.5037E+12,-23,0,1,-5,-2,6,-17,-13,10.0133839,-6.625,-23,6,11.47279391,-53+0j,-30.899494936611667-19.414213562373096j,-9-24j,-11.100505063388335+16.585786437626904j,-29+0j,-11.100505063388335-16.585786437626904j,-9+24j,-30.899494936611667+19.414213562373096j,2809,1331.690476,657,398.3095244,841,398.3095244,657,1331.690476
5681,1.5037E+12,-11,-4,-1,-4,10,17,-4,-7,9.30437685,-0.5,-11,17,8.717797887,-4+0j,-37.97056274847714+9.727922061357855j,4-24j,-4.029437251522857+15.727922061357855j,-8+0j,-4.029437251522857-15.727922061357855j,4+24j,-37.97056274847714-9.727922061357855j,16,1536.396103,592,263.6038969,64,263.6038969,592,1536.396103
5682,1.5037E+12,16,6,4,4,7,-18,6,21,11.39862147,5.75,-18,21,12.11404144,46+0j,37.99137802864845-2.94974746830583j,13+37j,-19.991378028648448-6.94974746830583j,20+0j,-19.991378028648448+6.94974746830583j,13-37j,37.99137802864845+2.94974746830583j,2116,1452.045815,1538,447.9541854,400,447.9541854,1538,1452.045815
5683,1.5037E+12,17,2,2,2,7,6,-3,-4,6.610327418,3.625,-4,17,7.167635593,29+0j,2.9289321881345245-6.414213562373096j,25-10j,17.071067811865476+3.585786437626904j,17+0j,17.071067811865476-3.585786437626904j,25+10j,2.9289321881345245+6.414213562373096j,841,49.72077939,725,304.2792206,289,304.2792206,725,49.72077939
5684,1.5037E+12,-21,-3,0,-1,1,-12,0,-5,7.661359447,-5.125,-21,1,8.810505093,-41+0j,-18.464466094067262-9.192388155425117j,-20+9j,-25.535533905932738-9.192388155425117j,1+0j,-25.535533905932738+9.192388155425117j,-20-9j,-18.464466094067262+9.192388155425117j,1681,425.4365081,481,736.5634919,1,736.5634919,481,425.4365081
5685,1.5037E+12,30,6,2,1,-1,1,7,9,9.963325607,6.875,-1,30,11.58123482,55+0j,40.19238815542512+7.121320343559644j,20+3j,21.807611844574883-2.8786796564403567j,21+0j,21.807611844574883+2.8786796564403567j,20-3j,40.19238815542512-7.121320343559644j,3025,1666.141269,409,483.8587309,441,483.8587309,409,1666.141269
5686,1.5037E+12,0,-8,-5,-1,4,-15,-1,-17,7.463003991,-5.375,-17,4,8.810505093,-43+0j,-10.363961030678926-12.263455967290593j,10+5j,2.3639610306789267-20.263455967290593j,39+0j,2.3639610306789267+20.263455967290593j,10-5j,-10.363961030678926+12.263455967290593j,1849,257.8040405,125,416.1959595,1521,416.1959595,125,257.8040405
5687,1.5037E+12,-27,-7,1,-3,-1,9,-4,-10,10.45739656,-5.25,-27,9,11.10180166,-42+0j,-42.2634559672906+1.3639610306789267j,-25-15j,-9.736544032709407+11.363961030678926j,-20+0j,-9.736544032709407-11.363961030678926j,-25+15j,-42.2634559672906-1.3639610306789267j,1764,1788.0601,850,223.9399,400,223.9399,850,1788.0601
5688,1.5037E+12,8,-7,-6,-1,1,-6,4,-7,5.700877125,-1.75,-7,8,5.61248608,-14+0j,2.0502525316941673+6.464466094067262j,11+5j,11.949747468305834-13.535533905932738j,28+0j,11.949747468305834+13.535533905932738j,11-5j,2.0502525316941673-6.464466094067262j,196,45.99285733,146,326.0071427,784,326.0071427,146,45.99285733
5689,1.5037E+12,-15,14,6,-1,2,-4,2,12,9.211793683,2,-15,14,8.845903006,16+0j,4.920310216782973-7.535533905932736j,-21+1j,-38.92031021678297+0.464466094067264j,-26+0j,-38.92031021678297-0.464466094067264j,-21-1j,4.920310216782973+7.535533905932736j,256,80.99372388,442,1515.006276,676,1515.006276,442,80.99372388
5690,1.5037E+12,-1,-9,2,-4,-3,-5,-2,-25,8.356990231,-5.875,-25,2,9.778803608,-47+0j,-15.677669529663689-16.02081528017131j,-4-15j,19.67766952966369-8.020815280171309j,39+0j,19.67766952966369+8.020815280171309j,-4+15j,-15.677669529663689+16.02081528017131j,2209,502.4558441,241,451.5441559,1521,451.5441559,241,502.4558441
5691,1.5037E+12,14,18,5,-3,0,-1,6,1,7.483314774,5,-3,18,8.602325267,40+0j,30.263455967290593-9.606601717798211j,3-19j,-2.263455967290593-11.606601717798211j,10+0j,-2.263455967290593+11.606601717798211j,3+19j,30.263455967290593+9.606601717798211j,1600,1008.163564,370,139.8364364,100,139.8364364,370,1008.163564
5692,1.5037E+12,10,6,0,-1,-15,4,0,-1,7.347254103,0.375,-15,10,6.882949949,3+0j,26.414213562373096-1.414213562373095j,-5-12j,23.585786437626904-1.414213562373095j,-13+0j,23.585786437626904+1.414213562373095j,-5+12j,26.414213562373096+1.414213562373095j,9,699.7106781,169,558.2893219,169,558.2893219,169,699.7106781
5693,1.5037E+12,-15,-2,0,-1,7,-10,-5,0,6.755949759,-3.25,-15,7,7.106335202,-26+0j,-15.636038969321072-9.949747468305832j,-3+11j,-28.36396103067893+0.05025253169416821j,0j,-28.36396103067893-0.05025253169416821j,-3-11j,-15.636038969321072+9.949747468305832j,676,343.4831893,130,804.5168107,0,804.5168107,130,343.4831893
5694,1.5037E+12,26,-4,-7,-3,0,-1,-3,13,11.17315021,2.625,-7,26,10.77613103,21+0j,35.19238815542512+17.435028842544405j,36+15j,16.807611844574883+9.435028842544403j,11+0j,16.807611844574883-9.435028842544403j,36-15j,35.19238815542512-17.435028842544405j,441,1542.484415,1521,371.5155852,121,371.5155852,1521,1542.484415
5695,1.5037E+12,-31,4,6,21,7,4,2,1,14.63606114,1.75,-31,21,13.80217374,14+0j,-52.14213562373095-18.14213562373095j,-32+14j,-23.85786437626905-10.142135623730951j,-46+0j,-23.85786437626905+10.142135623730951j,-32-14j,-52.14213562373095+18.14213562373095j,196,3047.939392,1220,672.0606076,2116,672.0606076,1220,3047.939392
5696,1.5037E+12,-28,-11,-3,3,9,0,-11,-16,11.80118033,-7.125,-28,9,13.13868334,-57+0j,-58.21320343559643-13.656854249492381j,-5-2j,-15.786796564403573+2.3431457505076185j,-9+0j,-15.786796564403573-2.3431457505076185j,-5+2j,-58.21320343559643+13.656854249492381j,3249,3575.286722,29,254.7132778,81,254.7132778,29,3575.286722
5697,1.5037E+12,-52,0,3,-5,-7,-7,3,34,23.54592776,-3.875,-52,34,22.36347469,-31+0j,-12.473088065418814+22.627416997969526j,-65+36j,-77.5269119345812+22.627416997969526j,-75+0j,-77.5269119345812-22.627416997969526j,-65-36j,-12.473088065418814-22.627416997969526j,961,667.5779259,5521,6522.422074,5625,6522.422074,5521,667.5779259
5698,1.5037E+12,7,-10,-7,0,1,1,-1,4,5.52752851,-0.625,-10,7,5.208166664,-5+0j,1.0502525316941664+16.606601717798213j,16+13j,10.949747468305834+4.6066017177982115j,5+0j,10.949747468305834-4.6066017177982115j,16-13j,1.0502525316941664-16.606601717798213j,25,276.882251,425,141.117749,25,141.117749,425,276.882251
5699,1.5037E+12,52,13,17,2,4,3,5,-3,17.5005102,11.625,-3,52,20.07797301,93+0j,51.53553390593274-22.606601717798213j,34-17j,44.46446609406726+1.3933982822017867j,63+0j,44.46446609406726-1.3933982822017867j,34+17j,51.53553390593274+22.606601717798213j,8649,3166.969696,1445,1979.030304,3969,1979.030304,1445,3166.969696
5700,1.5037E+12,9,-12,-17,-8,-1,-3,-3,8,9.022788609,-3.375,-17,9,9.089829481,-27+0j,14.94974746830583+31.67766952966369j,28+15j,5.050252531694169+3.6776695296636888j,3+0j,5.050252531694169-3.6776695296636888j,28-15j,14.94974746830583-31.67766952966369j,729,1226.969696,1009,39.0303038,9,39.0303038,1009,1226.969696
