SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
3655,1.50352E+12,8,22,9,1,-4,-2,-10,-15,11.74049768,1.125,-15,22,11.03970108,-21+0j,-2.8284271247461903+9.82842712474619j,5+4j,2.8284271247461903-4.17157287525381j,-5+0j,2.8284271247461903+4.17157287525381j,5-4j,-2.8284271247461903-9.82842712474619j,441,104.5979797,41,25.40202025,25,25.40202025,41,104.5979797
3656,1.50352E+12,-50,-8,-11,0,4,9,-8,-7,17.98759493,-8.875,-50,9,19.02301238,16+0j,1.1213203435596428-13.535533905932738j,-5-3j,-3.121320343559643+6.464466094067262j,6+0j,-3.121320343559643-6.464466094067262j,-5+3j,1.1213203435596428+13.535533905932738j,256,184.4680374,34,51.53196257,36,51.53196257,34,184.4680374
3657,1.50352E+12,13,-26,-1,3,4,12,9,-8,12.84801263,0.75,-26,13,12.04159458,-35+0j,-14.65685424949238+8.242640687119284j,-3+2j,-3.3431457505076203+0.24264068711928388j,-3+0j,-3.3431457505076203-0.24264068711928388j,-3-2j,-14.65685424949238-8.242640687119284j,1225,282.764502,13,11.23549801,9,11.23549801,13,282.764502
3658,1.50352E+12,22,-32,-14,-4,-4,1,6,9,16.13337269,-2,-32,22,15.22333735,-12+0j,2.4644660940672622+12.535533905932738j,17+3j,9.535533905932738-5.464466094067262j,2+0j,9.535533905932738+5.464466094067262j,17-3j,2.4644660940672622-12.535533905932738j,144,163.2132034,298,120.7867966,4,120.7867966,298,163.2132034
3659,1.50352E+12,-7,-1,-4,-1,-10,3,4,-7,4.998213967,-2.875,-10,4,5.4886246,45+0j,13.121320343559642-21.949747468305834j,-2-5j,8.878679656440358+12.050252531694166j,19+0j,8.878679656440358-12.050252531694166j,-2+5j,13.121320343559642+21.949747468305834j,2025,653.9604615,29,224.0395385,361,224.0395385,29,653.9604615
3660,1.50352E+12,8,5,3,7,2,-11,1,-4,6.254998002,1.375,-11,8,6.01040764,-36+0j,-12.828427124746192+15.65685424949238j,-6+2j,-7.171572875253809-4.34314575050762j,-8+0j,-7.171572875253809+4.34314575050762j,-6-2j,-12.828427124746192-15.65685424949238j,1296,409.7056275,40,70.29437252,64,70.29437252,40,409.7056275
3661,1.50352E+12,0,5,2,1,1,4,0,-5,3.023715784,1,-5,5,3,-3+0j,3.3639610306789276-4.535533905932737j,-4-7j,-9.363961030678928-2.535533905932737j,-17+0j,-9.363961030678928+2.535533905932737j,-4+7j,3.3639610306789276+4.535533905932737j,9,31.88730163,65,94.11269837,289,94.11269837,65,31.88730163
3662,1.50352E+12,-4,-12,-2,-3,5,13,1,0,7.245688373,-0.25,-12,13,6.782329983,-11+0j,3.0502525316941673+10.121320343559642j,14+9j,12.949747468305834-5.878679656440358j,-1+0j,12.949747468305834+5.878679656440358j,14-9j,3.0502525316941673-10.121320343559642j,121,111.745166,277,202.254834,1,202.254834,277,111.745166
3663,1.50352E+12,-24,-11,4,0,-5,-7,-6,-7,8.280786712,-7,-24,4,10.44030651,23+0j,8.899494936611665-25.31370849898476j,-15-12j,-10.899494936611665+2.6862915010152406j,3+0j,-10.899494936611665-2.6862915010152406j,-15+12j,8.899494936611665+25.31370849898476j,529,719.9848481,369,126.0151519,9,126.0151519,369,719.9848481
3664,1.50352E+12,19,-8,7,-3,-4,-2,-6,6,8.983119089,1.125,-8,19,8.477912479,-42+0j,-28.949747468305834+6.535533905932738j,-25+1j,-19.050252531694166+0.5355339059327373j,-28+0j,-19.050252531694166-0.5355339059327373j,-25-1j,-28.949747468305834-6.535533905932738j,1764,880.8010819,626,363.1989181,784,363.1989181,626,880.8010819
4001,1.50352E+12,6,-2,-3,-1,-3,0,-2,3,3.195979617,-0.25,-3,6,3,-14+0j,-2.707106781186548+12.535533905932738j,3+11j,-1.292893218813452-5.464466094067262j,-8+0j,-1.292893218813452+5.464466094067262j,3-11j,-2.707106781186548-12.535533905932738j,196,164.4680374,130,31.53196257,64,31.53196257,130,164.4680374
4002,1.50352E+12,-5,-10,-2,-1,1,-1,1,-1,3.654742516,-2.25,-10,1,4.092676386,1+0j,12.121320343559642+5.292893218813453j,10-1j,7.878679656440357-6.707106781186547j,3+0j,7.878679656440357+6.707106781186547j,10+1j,12.121320343559642-5.292893218813453j,1,174.9411255,101,107.0588745,9,107.0588745,101,174.9411255
4003,1.50352E+12,6,-2,-2,-3,-1,2,-1,-4,3.204349722,-0.625,-4,6,3.061862178,4+0j,10.65685424949238-1.2426406871192839j,8-4j,-0.6568542494923797-7.242640687119284j,0j,-0.6568542494923797+7.242640687119284j,8+4j,10.65685424949238+1.2426406871192839j,16,115.1126984,80,52.88730163,0,52.88730163,80,115.1126984
4004,1.50352E+12,3,-2,-4,-1,-2,-2,-1,5,2.976095237,-0.5,-4,5,2.828427125,-5+0j,-3.414213562373095-1.8284271247461903j,7+4j,-0.5857864376269051-3.8284271247461903j,-1+0j,-0.5857864376269051+3.8284271247461903j,7-4j,-3.414213562373095+1.8284271247461903j,25,15,65,15,1,15,65,15
4005,1.50352E+12,19,2,1,-1,-1,1,-1,-1,6.823017766,2.375,-1,19,6.809919236,6+0j,1.6568542494923806-16.485281374238568j,-8-14j,-9.65685424949238-0.48528137423856954j,-6+0j,-9.65685424949238+0.48528137423856954j,-8+14j,1.6568542494923806+16.485281374238568j,36,274.509668,260,93.49033201,36,93.49033201,260,274.509668
4006,1.50352E+12,-16,-7,-3,-2,-1,-3,-1,-3,5.014265364,-4.5,-16,-1,6.5,-12+0j,5.707106781186548+5.292893218813452j,15-5j,4.292893218813452-6.707106781186548j,2+0j,4.292893218813452+6.707106781186548j,15+5j,5.707106781186548-5.292893218813452j,144,60.58578644,250,63.41421356,4,63.41421356,250,60.58578644
4007,1.50352E+12,-3,2,-2,-3,0,-4,-3,-2,1.959409532,-1.875,-4,2,2.62202212,-17+0j,-1.7781745930520234+11.535533905932738j,18+5j,13.778174593052023-4.464466094067263j,5+0j,13.778174593052023+4.464466094067263j,18-5j,-1.7781745930520234-11.535533905932738j,289,136.2304474,349,209.7695526,25,209.7695526,349,136.2304474
4008,1.50352E+12,-4,-2,1,1,-2,-2,-4,0,2,-1.5,-4,1,2.397915762,-9+0j,-7.707106781186548-0.29289321881345254j,-10-3j,-6.292893218813452+1.7071067811865475j,9+0j,-6.292893218813452-1.7071067811865475j,-10+3j,-7.707106781186548+0.29289321881345254j,81,59.48528137,109,42.51471863,81,42.51471863,109,59.48528137
4009,1.50352E+12,-10,-1,1,1,0,2,4,-3,4.267819785,-0.75,-10,4,4.062019202,37+0j,36.58578643762691-1.585786437626905j,35-0j,39.41421356237309+4.414213562373095j,53+0j,39.41421356237309-4.414213562373095j,35+0j,36.58578643762691+1.585786437626905j,1369,1341.034488,1225,1572.965512,2809,1572.965512,1225,1341.034488
4010,1.50352E+12,3,4,-1,-2,-2,0,1,-1,2.251983253,0.25,-2,4,2.121320344,-9+0j,5.585786437626905+4j,9+4j,8.414213562373096-4j,3+0j,8.414213562373096+4j,9-4j,5.585786437626905-4j,81,47.20101013,97,86.79898987,9,86.79898987,97,47.20101013
4011,1.50352E+12,-1,0,-3,-2,-1,-1,1,3,1.8516402,-0.5,-3,3,1.802775638,-1+0j,-0.41421356237309537+0.8284271247461898j,3+6j,2.4142135623730954+4.82842712474619j,-1+0j,2.4142135623730954-4.82842712474619j,3-6j,-0.41421356237309537-0.8284271247461898j,1,0.857864376,45,29.14213562,1,29.14213562,45,0.857864376
4012,1.50352E+12,14,4,5,0,1,0,-1,0,4.969550138,2.875,-1,14,5.465802777,2+0j,-7.82842712474619-1.0000000000000002j,2-6j,-2.17157287525381+0.9999999999999998j,-2+0j,-2.17157287525381-0.9999999999999998j,2+6j,-7.82842712474619+1.0000000000000002j,4,62.28427125,40,5.715728753,4,5.715728753,40,62.28427125
4013,1.50352E+12,-12,-6,-2,0,-1,0,-2,0,4.18969825,-2.875,-12,0,4.860555524,-4+0j,-11.121320343559642-10.363961030678928j,-15-3j,-6.878679656440358-2.3639610306789276j,-10+0j,-6.878679656440358+2.3639610306789276j,-15+3j,-11.121320343559642+10.363961030678928j,16,231.0954544,234,52.90454557,100,52.90454557,234,231.0954544
4014,1.50352E+12,-11,0,1,-1,-1,0,0,-1,3.852179346,-1.625,-11,1,3.952847075,-10+0j,-4.414213562373096+10.65685424949238j,-4+6j,-1.5857864376269046+0.6568542494923797j,-10+0j,-1.5857864376269046-0.6568542494923797j,-4-6j,-4.414213562373096-10.65685424949238j,100,133.0538239,52,2.946176131,100,2.946176131,52,133.0538239
4015,1.50352E+12,-20,-4,-1,-2,-2,-1,-1,-3,6.453127702,-4.25,-20,-1,7.38241153,-61+0j,-36.071067811865476+14.48528137423857j,-27+12j,-21.928932188134524+2.4852813742385695j,-25+0j,-21.928932188134524-2.4852813742385695j,-27-12j,-36.071067811865476-14.48528137423857j,3721,1510.94531,873,487.0546904,625,487.0546904,873,1510.94531
4016,1.50352E+12,2,2,-5,-2,-1,-1,1,0,2.32992949,-0.5,-5,2,2.236067977,7+0j,-20.17157287525381-35.31370849898476j,-41-4j,-25.82842712474619+12.68629150101524j,-9+0j,-25.82842712474619-12.68629150101524j,-41+4j,-20.17157287525381+35.31370849898476j,49,1653.95036,1697,828.0496398,81,828.0496398,1697,1653.95036
4017,1.50352E+12,1,-3,0,1,0,0,-2,-4,1.885091889,-0.875,-4,1,1.968501969,-1+0j,11.313708498984761-0.07106781186547462j,1-10j,-11.313708498984761-14.071067811865476j,-17+0j,-11.313708498984761+14.071067811865476j,1+10j,11.313708498984761+0.07106781186547462j,1,128.0050506,101,325.9949494,289,325.9949494,101,128.0050506
4018,1.50352E+12,-21,-8,-3,1,0,-2,0,0,7.395703386,-4.125,-21,1,8.054501847,-21+0j,2.585786437626904+24.071067811865476j,23+6j,5.414213562373096-9.928932188134524j,-1+0j,5.414213562373096+9.928932188134524j,23-6j,2.585786437626904-24.071067811865476j,441,586.1025971,565,127.8974029,1,127.8974029,565,586.1025971
4019,1.50352E+12,5,3,0,-1,-1,-4,-1,-3,2.96407056,-0.25,-4,5,2.783882181,-11+0j,-4.878679656440357-9.707106781186548j,-12-9j,-9.121320343559642+8.292893218813452j,-9+0j,-9.121320343559642-8.292893218813452j,-12+9j,-4.878679656440357+9.707106781186548j,121,118.0294373,225,151.9705627,81,151.9705627,225,118.0294373
4020,1.50352E+12,7,3,0,1,0,0,-2,-1,2.828427125,1,-2,7,2.828427125,-23+0j,-6.828427124746191+6.65685424949238j,-5+4j,-1.1715728752538093+4.65685424949238j,-7+0j,-1.1715728752538093-4.65685424949238j,-5-4j,-6.828427124746191-6.65685424949238j,529,90.9411255,41,23.0588745,49,23.0588745,41,90.9411255
4021,1.50352E+12,12,0,0,-1,-1,1,-2,0,4.486089611,1.125,-2,12,4.344536799,-6+0j,-7-7.82842712474619j,-14+2j,-7+2.17157287525381j,-2+0j,-7-2.17157287525381j,-14-2j,-7+7.82842712474619j,36,110.2842712,200,53.71572875,4,53.71572875,200,110.2842712
4022,1.50352E+12,-63,-17,-3,-2,-2,1,-1,-4,21.57337976,-11.375,-63,1,23.16516782,-26+0j,-12.949747468305834+3.121320343559642j,-7+5j,-3.0502525316941673+1.121320343559642j,-8+0j,-3.0502525316941673-1.121320343559642j,-7-5j,-12.949747468305834-3.121320343559642j,676,177.4386002,74,10.56139982,64,10.56139982,74,177.4386002
4023,1.50352E+12,21,4,-1,-4,0,-1,-1,2,7.837638128,2.5,-4,21,7.745966692,10+0j,16.82842712474619-3.414213562373095j,4-4j,11.17157287525381+0.5857864376269051j,6+0j,11.17157287525381-0.5857864376269051j,4+4j,16.82842712474619+3.414213562373095j,100,294.8528137,32,125.1471863,36,125.1471863,32,294.8528137
4024,1.50352E+12,17,3,1,-2,-1,-3,-1,1,6.401729677,1.875,-3,17,6.274950199,17+0j,12.121320343559642-0.12132034355964239j,10+1j,7.878679656440357-4.121320343559642j,3+0j,7.878679656440357+4.121320343559642j,10-1j,12.121320343559642+0.12132034355964239j,289,146.9411255,101,79.0588745,9,79.0588745,101,146.9411255
4025,1.50352E+12,6,1,2,1,-1,-1,-2,0,2.49284691,0.75,-2,6,2.449489743,-5+0j,-5.535533905932738+0.9497474683058327j,-8+3j,1.5355339059327382+8.949747468305834j,13+0j,1.5355339059327382-8.949747468305834j,-8-3j,-5.535533905932738-0.9497474683058327j,25,31.54415588,73,82.45584412,169,82.45584412,73,31.54415588
4026,1.50352E+12,11,0,-2,0,-2,2,3,-1,4.274091382,1.375,-2,11,4.227883631,16+0j,11.192388155425117-21.363961030678926j,-15-17j,-7.1923881554251174+8.636038969321074j,6+0j,-7.1923881554251174-8.636038969321074j,-15+17j,11.192388155425117+21.363961030678926j,256,581.6883835,514,126.3116165,36,126.3116165,514,581.6883835
4027,1.50352E+12,-10,3,0,1,-2,0,1,1,3.991061441,-0.75,-10,3,3.807886553,17+0j,28.121320343559642-1.5355339059327373j,30-1j,23.878679656440358-5.535533905932738j,19+0j,23.878679656440358+5.535533905932738j,30+1j,28.121320343559642+1.5355339059327373j,289,793.1665222,901,600.8334778,361,600.8334778,901,793.1665222
4028,1.50352E+12,-13,-2,0,-1,-1,-2,-1,1,4.405759218,-2.375,-13,1,4.756574398,-21+0j,6.464466094067262+9.535533905932738j,12+5j,13.535533905932738-2.4644660940672627j,5+0j,13.535533905932738+2.4644660940672627j,12-5j,6.464466094067262-9.535533905932738j,441,132.7157288,169,189.2842712,25,189.2842712,169,132.7157288
4029,1.50352E+12,-8,-3,1,1,-2,-2,-1,-2,2.828427125,-2,-8,1,3.31662479,-15+0j,-6.292893218813453+5.121320343559643j,-3j,-7.707106781186547-0.8786796564403572j,-5+0j,-7.707106781186547+0.8786796564403572j,3j,-6.292893218813453-5.121320343559643j,225,65.82842712,9,60.17157288,25,60.17157288,9,65.82842712
4030,1.50352E+12,22,4,-1,-1,0,7,-4,-1,8.310922246,3.25,-4,22,8.426149773,-4+0j,-11.050252531694166-14.778174593052022j,-19-5j,-20.949747468305834-0.7781745930520225j,-14+0j,-20.949747468305834+0.7781745930520225j,-19+5j,-11.050252531694166+14.778174593052022j,16,340.5025253,386,439.4974747,196,439.4974747,386,340.5025253
4031,1.50352E+12,-9,1,-1,2,-1,0,-2,-14,5.554920599,-3,-14,2,6,-33+0j,-19.949747468305834+16.192388155425117j,-2+7j,-10.050252531694166+2.1923881554251174j,-7+0j,-10.050252531694166-2.1923881554251174j,-2-7j,-19.949747468305834-16.192388155425117j,1089,660.1858582,53,105.8141418,49,105.8141418,53,660.1858582
4032,1.50352E+12,18,-1,1,0,-2,-2,-1,-5,7.091242083,1,-5,18,6.708203932,-14+0j,6.878679656440357+16.949747468305834j,19+1j,11.121320343559642-7.050252531694167j,4+0j,11.121320343559642+7.050252531694167j,19-1j,6.878679656440357-16.949747468305834j,196,334.6101731,362,173.3898269,16,173.3898269,362,334.6101731
4033,1.50352E+12,14,-2,-2,-3,1,1,-1,6,5.700877125,1.75,-3,14,5.61248608,-1+0j,-15.414213562373094-18.65685424949238j,-31-2j,-12.585786437626906+7.34314575050762j,-9+0j,-12.585786437626906-7.34314575050762j,-31+2j,-15.414213562373094+18.65685424949238j,1,585.6761902,965,212.3238098,81,212.3238098,965,585.6761902
4034,1.50352E+12,-1,-2,-1,-2,-2,-3,-1,-2,0.707106781,-1.75,-3,-1,1.870828693,2+0j,24.585786437626904+10.242640687119284j,32+10j,27.414213562373096-1.7573593128807152j,30+0j,27.414213562373096+1.7573593128807152j,32-10j,24.585786437626904-10.242640687119284j,4,709.372583,1124,754.627417,900,754.627417,1124,709.372583
4035,1.50352E+12,20,-1,-2,0,1,0,-1,1,7.245688373,2.25,-2,20,7.141428429,-6+0j,7.121320343559642+6.707106781186548j,11-3j,2.8786796564403576-5.292893218813452j,4+0j,2.8786796564403576+5.292893218813452j,11+3j,7.121320343559642-6.707106781186548j,36,95.69848481,130,36.30151519,16,36.30151519,130,95.69848481
4036,1.50352E+12,22,3,3,-4,-1,-4,-2,0,8.475805904,2.125,-4,22,8.20822758,-17+0j,-7.585786437626905+0.5857864376269051j,-5-4j,-10.414213562373096-3.414213562373095j,-17+0j,-10.414213562373096+3.414213562373095j,-5+4j,-7.585786437626905-0.5857864376269051j,289,57.88730163,41,120.1126984,289,120.1126984,41,57.88730163
4037,1.50352E+12,-5,0,6,3,0,2,2,-4,3.625307869,0.5,-5,6,3.4278273,-7+0j,13.707106781186548+2.2928932188134525j,16-3j,12.292893218813452-3.7071067811865475j,3+0j,12.292893218813452+3.7071067811865475j,16+3j,13.707106781186548-2.2928932188134525j,49,193.1421356,265,164.8578644,9,164.8578644,265,193.1421356
4038,1.50352E+12,-25,-3,1,-3,0,-3,0,2,8.757649717,-3.875,-25,2,9.06228448,-20+0j,-4.071067811865476+20.899494936611667j,16+10j,10.071067811865476-1.1005050633883346j,8+0j,10.071067811865476+1.1005050633883346j,16-10j,-4.071067811865476-20.899494936611667j,400,453.3624817,356,102.6375183,64,102.6375183,356,453.3624817
4039,1.50352E+12,-10,0,-5,-4,-11,-2,-2,-3,3.925648263,-4.625,-11,0,5.905505906,-28+0j,-7.17157287525381+10.242640687119286j,-6+8j,-12.82842712474619-1.7573593128807143j,-8+0j,-12.82842712474619+1.7573593128807143j,-6-8j,-7.17157287525381-10.242640687119286j,784,156.3431458,100,167.6568542,64,167.6568542,100,156.3431458
4040,1.50352E+12,3,3,0,2,3,0,-2,1,1.832250763,1.25,-2,3,2.121320344,20+0j,8.707106781186548-8.535533905932738j,1+3j,7.292893218813452+1.4644660940672622j,2+0j,7.292893218813452-1.4644660940672622j,1-3j,8.707106781186548+8.535533905932738j,400,148.6690476,10,55.33095244,4,55.33095244,10,148.6690476
4041,1.50352E+12,-12,-2,-2,1,3,7,3,2,5.656854249,0,-12,7,5.291502622,14+0j,16.36396103067893-2.535533905932737j,11-5j,3.6360389693210724-4.535533905932737j,4+0j,3.6360389693210724+4.535533905932737j,11+5j,16.36396103067893+2.535533905932737j,196,274.2081528,146,33.7918472,16,33.7918472,146,274.2081528
4042,1.50352E+12,2,2,-1,-3,-3,-3,6,0,3.207134903,0,-3,6,3,-14+0j,-14.535533905932738-1.2928932188134528j,-13+5j,-7.464466094067262+2.707106781186547j,-4+0j,-7.464466094067262-2.707106781186547j,-13-5j,-14.535533905932738+1.2928932188134528j,196,212.9533188,194,63.04668119,16,63.04668119,194,212.9533188
4043,1.50352E+12,-40,-3,-1,-1,2,0,-1,0,14.01020037,-5.5,-40,2,14.2126704,-40+0j,-12.82842712474619+4.82842712474619j,-12+8j,-7.17157287525381+0.8284271247461898j,-8+0j,-7.17157287525381-0.8284271247461898j,-12-8j,-12.82842712474619-4.82842712474619j,1600,187.882251,208,52.11774901,64,52.11774901,208,187.882251
4044,1.50352E+12,-7,2,2,0,-2,-1,-10,1,4.389516732,-1.875,-10,2,4.513867521,-2+0j,-1.8284271247461903+0.4142135623730949j,4+2j,3.8284271247461903+2.414213562373095j,-2+0j,3.8284271247461903-2.414213562373095j,4-2j,-1.8284271247461903-0.4142135623730949j,4,3.514718626,20,20.48528137,4,20.48528137,20,3.514718626
4045,1.50352E+12,-3,-1,-2,0,-1,-1,6,0,2.712405364,-0.25,-3,6,2.549509757,-8+0j,10.535533905932738+4.464466094067262j,17-3j,3.4644660940672622-11.535533905932738j,-6+0j,3.4644660940672622+11.535533905932738j,17+3j,10.535533905932738-4.464466094067262j,64,130.9289322,298,145.0710678,36,145.0710678,298,130.9289322
4046,1.50352E+12,-41,-1,-4,-3,-4,-3,1,-4,13.70023462,-7.375,-41,1,14.78597308,-22+0j,-5.242640687119286+9.485281374238571j,2+8j,3.2426406871192857+7.485281374238571j,6+0j,3.2426406871192857-7.485281374238571j,2-8j,-5.242640687119286-9.485281374238571j,484,117.4558441,68,66.54415588,36,66.54415588,68,117.4558441
4047,1.50352E+12,-19,-9,-2,0,-2,-5,-1,10,8.263517065,-3.5,-19,10,8.485281374,6+0j,5.82842712474619-11.242640687119284j,-2-4j,0.1715728752538097+2.7573593128807152j,2+0j,0.1715728752538097-2.7573593128807152j,-2+4j,5.82842712474619+11.242640687119284j,36,160.3675324,20,7.632467632,4,7.632467632,20,160.3675324
4048,1.50352E+12,4,0,-2,-2,-2,-6,-13,-16,6.738747234,-4.625,-16,4,7.818247886,-40+0j,-4.899494936611665+18.31370849898476j,8+12j,14.899494936611665+4.313708498984759j,12+0j,14.899494936611665-4.313708498984759j,8-12j,-4.899494936611665-18.31370849898476j,1600,359.3969696,208,240.6030304,144,240.6030304,208,359.3969696
4049,1.50352E+12,6,-3,-1,0,1,0,-1,-25,9.311091696,-2.875,-25,6,9.171968164,31+0j,28.535533905932738-11.949747468305834j,8-3j,21.464466094067262+2.0502525316941673j,21+0j,21.464466094067262-2.0502525316941673j,8+3j,28.535533905932738+11.949747468305834j,961,957.0731599,73,464.9268401,441,464.9268401,73,957.0731599
4050,1.50352E+12,9,1,-2,0,0,1,-9,6,5.338539126,0.75,-9,9,5.049752469,-1+0j,7.778174593052023-0.9497474683058327j,2-17j,-7.778174593052023-8.949747468305834j,-11+0j,-7.778174593052023+8.949747468305834j,2+17j,7.778174593052023+0.9497474683058327j,1,61.40202025,293,140.5979797,121,140.5979797,293,61.40202025
4051,1.50352E+12,31,2,-7,0,1,-2,0,5,11.535659,3.75,-7,31,11.42365966,-50+0j,-45.89949493661167+8.82842712474619j,-26+10j,-26.100505063388333-3.17157287525381j,-34+0j,-26.100505063388333+3.17157287525381j,-26-10j,-45.89949493661167-8.82842712474619j,2500,2184.704761,776,691.2952391,1156,691.2952391,776,2184.704761
4052,1.50352E+12,17,-4,1,-1,-3,-2,5,-2,6.9062601,1.375,-4,17,6.604922407,-18+0j,3.121320343559643+5.292893218813453j,-1-1j,-1.1213203435596428-6.707106781186547j,-8+0j,-1.1213203435596428+6.707106781186547j,-1+1j,3.121320343559643-5.292893218813453j,324,37.75735931,2,46.24264069,64,46.24264069,2,37.75735931
4053,1.50352E+12,-7,3,1,-1,-2,-16,-12,4,7.245688373,-3.75,-16,4,7.745966692,16+0j,7.878679656440358-1.1213203435596428j,15-1j,12.121320343559642-3.121320343559643j,18+0j,12.121320343559642+3.121320343559643j,15+1j,7.878679656440358+1.1213203435596428j,256,63.33095244,226,156.6690476,324,156.6690476,226,63.33095244
4054,1.50352E+12,1,3,-1,2,1,1,7,0,2.434865793,1.75,-1,7,2.872281323,22+0j,9.65685424949238-16.485281374238568j,6-8j,-1.6568542494923806-0.48528137423856954j,6+0j,-1.6568542494923806+0.48528137423856954j,6+8j,9.65685424949238+16.485281374238568j,484,365.019336,100,2.980664016,36,2.980664016,100,365.019336
4055,1.50352E+12,12,1,0,-1,1,3,4,2,4.062019202,2.75,-1,12,4.69041576,-2+0j,5.292893218813452+6.535533905932738j,9+5j,6.707106781186548+0.5355339059327378j,0j,6.707106781186548-0.5355339059327378j,9-5j,5.292893218813452-6.535533905932738j,4,70.72792206,106,45.27207794,0,45.27207794,106,70.72792206
4056,1.50352E+12,-31,-10,-1,1,1,-2,-2,-2,10.76701312,-5.75,-31,1,11.5974135,-12+0j,-4.221825406947977-1.9497474683058327j,-13-7j,-19.77817459305202-7.949747468305833j,-18+0j,-19.77817459305202+7.949747468305833j,-13+7j,-4.221825406947977+1.9497474683058327j,144,21.62532496,218,454.374675,324,454.374675,218,21.62532496
4057,1.50352E+12,3,-2,0,-3,-4,-2,-6,4,3.412163118,-1.25,-6,4,3.4278273,-7+0j,-3.3639610306789276+3.121320343559642j,7j,9.363961030678928+1.121320343559642j,11+0j,9.363961030678928-1.121320343559642j,-7j,-3.3639610306789276-3.121320343559642j,49,21.0588745,49,88.9411255,121,88.9411255,49,21.0588745
