,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
20770,20770,1503944439839,2,-1,-4,1,3,-2,0,0
20771,20771,1503944439847,0,-3,-1,-1,-1,0,-2,-1
20772,20772,1503944439854,-1,-5,-1,1,-1,0,-3,-1
20773,20773,1503944439869,-3,1,7,3,-1,-2,-2,-3
20774,20774,1503944439876,0,-2,-7,-4,-2,-1,1,2
20775,20775,1503944439883,-3,-1,-3,-3,0,-2,0,2
20776,20776,1503944439898,2,1,2,1,-2,0,2,-1
20777,20777,1503944439906,-1,-2,-2,-3,-3,-2,-1,-1
20778,20778,1503944439915,0,3,0,1,2,0,-3,-1
20779,20779,1503944439929,-6,-5,1,0,0,1,-1,-3
20780,20780,1503944439935,2,1,1,-1,-2,2,-2,-1
20781,20781,1503944439944,2,10,17,0,-1,-1,-2,0
20782,20782,1503944439958,-7,-4,-4,-2,1,-1,2,-1
20783,20783,1503944439966,2,-4,-8,-3,-1,-1,-1,0
20784,20784,1503944439974,-3,-1,0,-2,1,-3,-2,-2
20785,20785,1503944439988,-1,0,-8,-3,1,-2,-1,0
20786,20786,1503944439995,-5,-7,-5,0,-3,1,1,-4
20787,20787,1503944440004,0,-2,-2,1,-2,-2,-2,0
20788,20788,1503944440018,1,3,0,-3,2,-1,-2,1
20789,20789,1503944440026,-2,2,4,0,1,0,0,0
20790,20790,1503944440033,-3,-1,-9,-1,-4,1,-1,-1
20791,20791,1503944440049,-4,-7,-11,0,-3,-1,2,0
20792,20792,1503944440055,-1,1,-1,-1,-2,-2,0,-2
20793,20793,1503944440063,-1,2,3,-2,0,-1,-3,-1
20794,20794,1503944440078,2,-1,4,-1,-1,2,1,0
20795,20795,1503944440086,-4,-5,-3,2,-1,-2,-1,-2
20796,20796,1503944440094,2,0,-1,-2,0,-2,-2,-2
20797,20797,1503944440109,-2,-4,-2,-1,0,0,0,-3
20798,20798,1503944440117,-3,-3,-6,-1,0,-2,1,0
20799,20799,1503944440123,-2,-2,-3,-1,-1,-2,-1,0
20800,20800,1503944440138,2,-1,0,2,-1,0,0,-1
20801,20801,1503944440146,4,4,1,-2,-3,1,-2,-1
20802,20802,1503944440153,3,-4,-4,2,1,0,-1,1
20803,20803,1503944440168,-5,-5,-1,-1,-2,-2,-2,-2
20804,20804,1503944440176,-3,4,7,-1,-1,-1,-2,0
20805,20805,1503944440184,0,-2,-2,-3,0,2,-2,0
20806,20806,1503944440198,3,7,16,1,0,0,-1,0
20807,20807,1503944440210,-3,-4,-2,0,-1,-3,2,-1
20808,20808,1503944440214,-4,-2,-2,-1,-4,-4,-1,1
20809,20809,1503944440228,-2,-1,-2,-1,-1,1,-2,-1
20810,20810,1503944440235,-1,1,-1,1,-1,0,-1,-2
20811,20811,1503944440244,-2,-2,-2,2,-1,-2,1,0
20812,20812,1503944440258,-5,-1,-7,-4,1,0,0,-2
20813,20813,1503944440266,1,1,-3,-1,1,1,-1,-2
20814,20814,1503944440276,-1,-7,-9,0,-4,-1,-1,-1
20815,20815,1503944440288,1,2,-1,-1,-2,-3,-2,-2
20816,20816,1503944440295,4,1,-3,-1,2,0,-1,-2
20817,20817,1503944440304,0,-2,-2,-1,-1,0,2,0
20818,20818,1503944440318,-1,-4,-2,0,-1,-1,-3,0
20819,20819,1503944440326,-3,-1,0,-3,0,0,-1,-1
20820,20820,1503944440333,-1,-1,-3,-1,0,-2,-3,1
20821,20821,1503944440349,0,3,1,0,-2,2,-2,-2
20822,20822,1503944440355,-2,4,2,-1,-1,-1,1,0
20823,20823,1503944440364,-1,-1,-1,1,-3,0,0,2
20824,20824,1503944440378,-1,2,2,-2,-2,-1,-1,0
20825,20825,1503944440386,0,-2,-2,0,0,-3,2,-3
20826,20826,1503944440393,-3,-5,-2,-2,-4,-3,0,-2
20827,20827,1503944440411,1,3,-2,1,-1,2,-4,0
20828,20828,1503944440415,0,-2,2,-3,-3,2,-2,-2
20829,20829,1503944440431,-2,-1,2,-3,-3,1,0,-4
20830,20830,1503944440438,-4,-1,3,2,0,-3,-1,-1
20831,20831,1503944440446,-1,4,2,0,1,-4,-2,1
20832,20832,1503944440460,1,1,0,2,3,0,1,0
20833,20833,1503944440468,-2,0,-1,-1,-1,1,-2,1
20834,20834,1503944440478,3,-1,3,1,-2,-1,-1,-3
20835,20835,1503944440491,1,-1,4,0,1,-2,0,0
20836,20836,1503944440499,-3,-1,-8,-4,-1,-2,-2,0
20837,20837,1503944440506,2,-4,1,-2,2,-1,-1,0
20838,20838,1503944440521,0,0,3,2,2,-1,-1,-1
20839,20839,1503944440528,3,1,-5,-1,-4,-2,-3,-2
20840,20840,1503944440536,3,2,-2,0,-2,-2,0,2
20841,20841,1503944440551,-1,-2,-2,-1,-1,-2,1,-1
20842,20842,1503944440559,-1,-2,1,-3,0,0,-2,-2
20843,20843,1503944440566,-2,-5,0,-3,-1,3,-2,1
20844,20844,1503944440582,-2,-4,-3,0,3,1,0,-1
20845,20845,1503944440588,-4,1,8,2,2,-1,2,0
20846,20846,1503944440604,-1,2,-3,0,-3,-3,-2,-1
20847,20847,1503944440612,8,2,-2,1,2,-1,1,0
20848,20848,1503944440620,0,-2,0,-3,0,1,-3,-2
20849,20849,1503944440626,1,-3,-7,0,-1,-1,-3,-2
20850,20850,1503944440641,-5,-3,0,-2,-1,-2,-2,-2
20851,20851,1503944440649,-1,0,-3,0,-2,-2,1,-2
20852,20852,1503944440656,-1,-1,-2,-2,-3,0,0,-1
20853,20853,1503944440671,-8,-1,0,0,0,1,1,0
20854,20854,1503944440680,5,1,2,-1,-1,-2,-2,1
20855,20855,1503944440687,-3,-7,-9,-1,-1,-1,-1,-3
20856,20856,1503944440702,0,1,1,1,-1,0,2,-5
20857,20857,1503944440708,2,-2,-1,1,0,-1,3,-1
20858,20858,1503944440709,-2,-4,-4,-3,-1,-3,-2,-1
20859,20859,1503944440716,0,-1,-2,1,-1,2,0,4
20860,20860,1503944440731,1,1,1,-3,-3,-1,1,0
20861,20861,1503944440739,-2,-2,-8,3,-1,0,0,-4
20862,20862,1503944440746,-1,1,3,-1,1,-3,-2,0
20863,20863,1503944440761,-1,-1,-4,-2,0,0,-1,0
20864,20864,1503944440769,1,4,0,0,0,-2,-1,-2
20865,20865,1503944440776,-4,1,4,0,-2,-3,-1,-1
20866,20866,1503944440791,1,-2,0,-1,-1,0,-1,-2
20867,20867,1503944440799,1,-2,-1,-1,-4,-1,-1,0
20868,20868,1503944440806,0,-1,-1,-2,-1,0,-2,-1
20869,20869,1503944440822,0,3,4,-1,0,-1,-4,-1
20870,20870,1503944440828,-1,-2,-2,2,0,-1,2,-1
20871,20871,1503944440836,-1,-3,-1,0,1,-1,2,0
20872,20872,1503944440853,5,-6,-7,-2,-4,1,-2,-1
20873,20873,1503944440859,-1,-3,-2,-1,1,1,-1,-2
20874,20874,1503944440866,3,-2,-3,-2,-2,-2,-1,-2
20875,20875,1503944440882,-4,-5,-2,-1,-2,1,1,0
20876,20876,1503944440889,-7,-1,6,-2,0,0,-3,-2
20877,20877,1503944440896,1,3,6,1,1,-3,0,-1
20878,20878,1503944440912,-1,-4,-6,-2,1,-2,-3,0
20879,20879,1503944440920,0,-1,-2,-1,-3,-2,-4,0
20880,20880,1503944440926,-1,4,2,0,-1,-1,0,1
20881,20881,1503944440944,-5,1,7,0,0,2,1,-2
20882,20882,1503944440949,-3,2,0,3,-1,0,1,-3
20883,20883,1503944440964,-1,0,-4,-2,-2,-2,-4,0
20884,20884,1503944440971,-2,-10,-3,2,0,-1,2,-1
20885,20885,1503944440981,0,-2,-5,-1,0,-2,-1,-2
20886,20886,1503944440986,1,3,1,1,-2,0,0,-1
20887,20887,1503944441001,0,-2,-10,-4,-1,-1,2,-1
20888,20888,1503944441008,-3,1,2,-1,-1,-1,0,3
20889,20889,1503944441016,-6,-2,-5,-3,-4,1,0,0
20890,20890,1503944441017,0,-4,4,-1,-2,-1,0,-1
20891,20891,1503944441031,-2,-6,-11,0,-4,0,-2,-2
20892,20892,1503944441032,1,5,5,1,-3,1,-2,1
20893,20893,1503944441039,-2,-5,-5,-1,0,-1,-5,-2
20894,20894,1503944441048,0,-1,-4,-3,-2,-1,1,0
22254,22254,1503944454424,9,3,-1,0,-2,-1,-2,-3
22255,22255,1503944454433,-1,-1,-2,1,1,0,-2,-2
22256,22256,1503944454447,-9,-4,-2,0,-1,-1,0,-1
22257,22257,1503944454455,-1,-3,-3,0,-1,0,0,1
22258,22258,1503944454463,-8,-5,1,0,0,-3,-1,0
22259,22259,1503944454478,-5,-2,-3,-1,-5,1,0,0
22260,22260,1503944454485,0,-2,-1,-3,-3,0,0,1
22261,22261,1503944454493,-4,0,-2,-1,1,1,-1,1
22262,22262,1503944454509,6,5,0,-1,-2,0,-2,0
22263,22263,1503944454516,2,1,-2,-2,1,-2,0,-2
22264,22264,1503944454523,-10,-5,-1,-2,0,1,0,-2
22265,22265,1503944454538,0,-7,-2,-2,-3,0,1,1
22266,22266,1503944454547,11,0,-3,0,-1,-2,1,-1
22267,22267,1503944454553,-1,-2,-1,0,1,-1,-2,-2
22268,22268,1503944454567,0,0,9,0,-1,-1,-1,0
22269,22269,1503944454576,3,2,-2,-3,-2,0,1,-2
22270,22270,1503944454584,0,-5,-5,-1,1,-2,0,0
22271,22271,1503944454598,5,8,4,1,-5,-2,-3,-2
22272,22272,1503944454605,-5,0,-4,0,-5,0,-2,-1
22273,22273,1503944454615,-7,-2,-3,-1,1,-2,-1,-2
22274,22274,1503944454627,-5,-2,-3,0,2,-1,-1,0
22275,22275,1503944454635,-4,-9,-8,-1,3,0,-1,-4
22276,22276,1503944454645,2,5,4,-2,-2,1,0,1
22277,22277,1503944454658,-4,0,-4,-2,-3,4,-1,2
22278,22278,1503944454665,-3,-5,-2,0,0,-2,-2,-3
22279,22279,1503944454673,-4,0,4,1,1,-3,1,-2
22280,22280,1503944454687,-7,-3,0,-1,-8,-2,-1,0
22281,22281,1503944454695,2,0,1,-2,-7,-1,0,0
22282,22282,1503944454703,4,-4,-4,-1,3,-3,-1,0
22283,22283,1503944454718,1,-3,-6,-5,3,-1,-2,-1
22284,22284,1503944454725,-3,-1,1,1,3,2,2,-2
22285,22285,1503944454733,7,4,2,0,0,-2,-2,-3
22286,22286,1503944454749,-6,-2,-1,-2,1,0,-1,0
22287,22287,1503944454755,-2,-3,-5,1,0,-1,-3,0
22288,22288,1503944454763,-4,0,3,-1,-1,-1,-2,1
22289,22289,1503944454778,5,1,1,0,1,-1,-3,2
22290,22290,1503944454779,0,-2,-1,-2,0,-3,-1,1
22291,22291,1503944454785,13,2,1,0,-1,-2,-1,1
22292,22292,1503944454793,-9,-3,0,2,-1,0,0,-4
22293,22293,1503944454807,-4,-3,-7,-2,-1,1,0,-3
22294,22294,1503944454816,4,4,17,3,0,1,0,-2
22295,22295,1503944454823,-3,-2,-2,0,-3,-3,-1,-1
22296,22296,1503944454838,4,-1,-4,-2,-1,-3,-1,-1
22297,22297,1503944454846,-2,2,2,0,1,-1,-2,-1
22298,22298,1503944454853,-4,-1,-2,0,0,-1,0,2
22299,22299,1503944454867,-12,-6,-6,-1,-1,1,1,-1
22300,22300,1503944454878,4,-2,0,-2,-2,-2,0,-1
22301,22301,1503944454883,-2,4,16,0,-3,-1,0,-1
22302,22302,1503944454898,-3,0,-4,-2,0,-2,-1,1
22303,22303,1503944454905,3,0,-5,1,0,-2,-2,-1
22304,22304,1503944454915,2,0,-2,-2,2,2,0,0
22305,22305,1503944454927,-4,3,0,-2,-1,1,-1,-2
22306,22306,1503944454935,2,2,0,1,-2,-2,-1,-1
22307,22307,1503944454944,3,-1,-2,-3,-1,-2,-1,0
22308,22308,1503944454958,-5,-4,-2,-3,-5,-1,1,-1
22309,22309,1503944454965,2,-1,-1,-3,0,-2,-1,-2
22310,22310,1503944454973,-3,-4,-9,0,1,2,-2,-2
22311,22311,1503944454987,-4,-1,-9,0,0,-1,-1,-1
22312,22312,1503944454995,0,-1,2,-2,-2,-2,0,2
22313,22313,1503944455003,4,-1,-2,0,0,0,-1,-2
22314,22314,1503944455018,-23,-6,-6,1,-1,0,1,0
22315,22315,1503944455025,1,-3,2,-2,-1,-1,1,0
22316,22316,1503944455033,1,-3,1,-1,-1,-3,-2,-1
22317,22317,1503944455048,1,-1,-1,0,-4,-1,0,2
22318,22318,1503944455055,5,0,-3,-2,0,1,-1,-2
22319,22319,1503944455063,1,0,0,-1,-2,2,-1,0
22320,22320,1503944455085,3,4,-6,-1,0,-1,1,0
22321,22321,1503944455087,-7,-4,-2,-1,-2,-4,-2,-3
22322,22322,1503944455093,14,5,8,1,-1,-2,-1,1
22323,22323,1503944455107,0,2,6,2,0,-1,0,-1
22324,22324,1503944455116,-5,-2,-3,-4,-1,3,-4,-2
22325,22325,1503944455123,5,4,-1,-4,1,0,-1,1
22326,22326,1503944455138,-2,-1,1,2,-2,-2,-2,0
22327,22327,1503944455146,-3,-9,-5,1,0,1,1,-1
22328,22328,1503944455154,-3,-3,-1,-1,0,-2,1,-3
22329,22329,1503944455167,-2,-3,-10,0,0,1,-2,0
22330,22330,1503944455175,2,-1,-5,-1,-1,-2,-3,-3
22331,22331,1503944455185,-3,-2,-2,-2,-3,-1,-3,-1
22332,22332,1503944455198,-2,2,5,1,0,1,0,0
22333,22333,1503944455205,-2,3,8,0,-2,0,-2,-1
22334,22334,1503944455217,-1,-4,0,-3,-1,0,0,0
22335,22335,1503944455227,-6,-4,-3,-1,1,-2,1,-2
22336,22336,1503944455235,2,1,-1,0,-1,-1,-1,-2
22337,22337,1503944455243,2,7,19,0,0,-1,-1,1
22338,22338,1503944455258,-1,1,1,0,0,-3,0,-2
22339,22339,1503944455265,1,-1,-6,0,-3,-1,-1,-1
22340,22340,1503944455273,-4,-3,0,-1,-2,2,-1,0
22341,22341,1503944455287,2,-1,-5,-3,-1,0,-2,-3
22342,22342,1503944455295,-1,-6,-3,-1,-1,-3,-2,0
22343,22343,1503944455303,-1,0,-2,0,-1,0,-1,0
22344,22344,1503944455318,-4,1,5,2,1,-1,-1,-1
23604,23604,1503944467610,1,-1,-3,-3,-3,-1,-2,-1
23605,23605,1503944467625,-2,-3,0,0,0,-1,0,-2
23606,23606,1503944467635,-3,-1,0,-2,1,-2,-3,-2
23607,23607,1503944467641,-1,-1,-2,-2,1,-1,2,0
23608,23608,1503944467647,-2,-1,-1,1,0,0,0,0
23609,23609,1503944467663,4,3,-1,-4,-1,1,-2,-1
23610,23610,1503944467670,-4,-3,-1,-1,0,-1,-1,-1
23611,23611,1503944467678,0,-1,1,1,-2,0,-2,-1
23612,23612,1503944467692,-2,1,0,-1,-1,0,0,-1
23613,23613,1503944467702,-3,-1,-1,0,1,-4,-1,1
23614,23614,1503944467708,-1,-4,-2,-1,0,-1,-3,0
23615,23615,1503944467723,4,3,-1,-2,-3,2,1,-2
23616,23616,1503944467730,-7,-1,0,-3,0,-3,-2,1
23617,23617,1503944467739,-3,-2,-1,-1,0,0,0,1
23618,23618,1503944467752,3,-1,-1,2,-3,-1,-1,-4
23619,23619,1503944467760,-1,0,1,-1,-1,-1,0,-1
23620,23620,1503944467768,1,-1,-1,-1,1,0,-1,0
23621,23621,1503944467783,-3,0,-1,-1,-1,-4,1,-1
23622,23622,1503944467791,-4,-1,1,-2,-1,-2,0,-1
23623,23623,1503944467798,-1,-2,-2,-2,-1,2,-2,-1
23624,23624,1503944467812,1,3,-1,-1,0,-1,-4,-2
23625,23625,1503944467826,-6,-3,-2,0,1,-1,0,0
23626,23626,1503944467828,0,-1,-1,-2,0,-1,1,-2
23627,23627,1503944467843,-6,-4,1,1,-3,-2,-2,-1
23628,23628,1503944467850,3,-3,-2,3,-1,1,0,0
23629,23629,1503944467858,-1,0,-2,-1,-1,-1,-1,-2
23630,23630,1503944467873,0,2,-1,1,-3,-1,0,0
23631,23631,1503944467880,1,0,-1,1,-1,0,0,-2
23632,23632,1503944467887,0,0,1,-2,-1,-2,0,-1
23633,23633,1503944467904,11,3,-2,0,0,-3,-2,-1
23634,23634,1503944467911,-1,-2,-1,1,-2,1,0,0
23635,23635,1503944467918,-6,-2,-1,-1,-3,-1,1,0
23636,23636,1503944467935,-5,-3,0,-5,0,-2,-3,1
23637,23637,1503944467940,5,2,-2,1,2,-2,-1,-1
23638,23638,1503944467947,-2,-3,-3,0,0,-1,2,-1
23639,23639,1503944467963,-2,-2,2,-1,2,-1,-3,-1
23640,23640,1503944467970,4,2,-1,-1,1,2,0,-2
23641,23641,1503944467978,-6,-5,-4,-3,-2,3,1,0
23642,23642,1503944467992,-1,1,2,-2,-1,-3,-1,0
23643,23643,1503944468002,1,-4,1,-1,0,-2,0,-1
23644,23644,1503944468007,-2,-2,-1,2,1,0,-1,-1
23645,23645,1503944468023,-2,-2,2,0,0,0,1,-1
23646,23646,1503944468029,0,-2,-1,-1,-3,0,0,-1
23647,23647,1503944468045,-5,-3,0,1,0,-1,-1,-2
23648,23648,1503944468052,0,-1,-2,-2,-3,-2,-2,0
23649,23649,1503944468070,0,-1,2,2,1,0,-1,1
23650,23650,1503944468083,1,2,-1,-2,1,-2,-2,0
23651,23651,1503944468090,1,-1,0,-3,0,-2,-1,0
23652,23652,1503944468098,3,1,-2,1,-1,0,2,-1
23653,23653,1503944468114,-3,0,-1,-1,2,-2,0,-3
23654,23654,1503944468120,-8,-2,-2,-2,-2,0,-2,0
23655,23655,1503944468127,4,2,-2,0,-1,0,-1,0
23656,23656,1503944468143,-3,-1,1,0,1,3,0,1
23657,23657,1503944468149,-5,-2,-1,-2,0,-1,1,-1
23658,23658,1503944468150,0,0,0,-1,-4,0,1,-2
23659,23659,1503944468158,5,-2,-2,-1,-1,0,-2,0
23660,23660,1503944468172,4,-1,-1,-1,-3,0,0,-2
23661,23661,1503944468180,-4,0,-2,0,0,-2,0,-3
23662,23662,1503944468187,-9,-5,-2,0,0,-3,-4,0
23663,23663,1503944468204,0,-4,0,0,-2,-2,0,-1
23664,23664,1503944468210,-2,1,-3,1,-2,-1,1,-1
23665,23665,1503944468218,3,4,1,1,-2,-1,0,0
23666,23666,1503944468232,-1,-2,-1,-1,1,0,-1,0
23667,23667,1503944468240,5,1,0,-1,1,-1,-3,1
23668,23668,1503944468247,-2,-1,-2,-2,1,-1,-3,-3
23669,23669,1503944468263,-2,0,-2,1,0,0,-2,-3
23670,23670,1503944468271,0,-4,0,0,1,0,0,-2
23671,23671,1503944468278,1,-3,-2,-2,-3,0,0,-3
23672,23672,1503944468292,6,6,-2,-2,-5,-2,-1,1
23673,23673,1503944468300,1,-1,-1,-4,-2,0,0,-2
23674,23674,1503944468307,-6,-1,0,-1,3,-2,1,1
23675,23675,1503944468323,-6,-5,-4,0,-1,-1,0,0
23676,23676,1503944468330,1,-2,-3,-1,0,2,-2,0
23677,23677,1503944468338,-3,-1,0,0,0,1,-2,-3
23678,23678,1503944468339,-2,-2,-1,-2,1,-1,-1,-1
23679,23679,1503944468353,-3,-2,0,-1,-2,-3,-1,0
23680,23680,1503944468361,-6,-3,1,0,0,-3,-2,0
23681,23681,1503944468368,2,1,-1,-1,-1,-2,-2,-1
23682,23682,1503944468384,0,1,0,1,-1,-1,0,0
23683,23683,1503944468390,-3,-4,-1,1,-3,2,-3,-3
23684,23684,1503944468398,2,1,0,3,-2,1,-3,-2
23685,23685,1503944468412,-10,-4,0,-2,0,0,1,0
23686,23686,1503944468420,5,2,-3,-3,0,-3,2,-3
23687,23687,1503944468435,0,1,0,-1,-1,-2,2,0
23688,23688,1503944468443,-6,-5,0,-1,1,2,0,-1
23689,23689,1503944468450,-1,0,-1,0,1,1,0,0
23690,23690,1503944468451,1,0,-2,-2,-1,-1,0,-3
23691,23691,1503944468465,-1,2,-1,-1,0,-2,0,-1
23692,23692,1503944468474,3,1,1,0,1,-1,-2,1
23693,23693,1503944468481,-1,-1,-2,0,-2,-1,-1,1
23694,23694,1503944468495,-3,-2,0,0,0,1,0,2
25114,25114,1503944482406,-4,-4,-3,0,-2,0,0,-3
25115,25115,1503944482422,-2,0,-1,-1,1,-1,-1,-2
25116,25116,1503944482428,-2,-6,-4,0,0,0,-2,-2
25117,25117,1503944482437,0,2,-3,1,0,-1,0,2
25118,25118,1503944482451,3,-4,-2,1,-1,0,-2,0
25119,25119,1503944482459,3,1,-2,0,0,1,1,0
25120,25120,1503944482466,-9,6,9,1,0,0,0,1
25121,25121,1503944482482,2,3,2,-2,0,0,-2,-1
25122,25122,1503944482488,1,-6,-6,-3,-3,0,-3,-3
25123,25123,1503944482497,-1,3,3,-2,-3,0,-2,-1
25124,25124,1503944482511,0,0,-1,-1,2,-1,-1,-2
25125,25125,1503944482519,-1,-5,-1,1,1,1,1,-4
25126,25126,1503944482526,0,-1,-2,-1,0,0,0,0
25127,25127,1503944482545,-2,-3,1,0,-2,-1,1,-1
25128,25128,1503944482548,-5,2,1,-3,0,1,1,-1
25129,25129,1503944482549,4,2,-2,-1,-2,0,0,1
25130,25130,1503944482556,-4,-3,0,0,-1,0,-2,1
25131,25131,1503944482571,-2,-2,-1,2,0,0,-2,0
25132,25132,1503944482579,-1,0,-2,1,-1,0,-2,-3
25133,25133,1503944482586,-1,-2,1,1,0,-1,-1,-2
25134,25134,1503944482609,-1,0,0,-2,-2,0,-1,0
25135,25135,1503944482610,-1,-5,-5,2,-3,-1,-1,-2
25136,25136,1503944482611,2,-1,-6,-2,0,1,-1,-2
25137,25137,1503944482617,-2,-6,-6,-1,3,-2,-1,-1
25138,25138,1503944482631,-3,-2,1,-2,-3,-5,1,-1
25139,25139,1503944482640,-3,2,0,-1,-1,-2,-1,-1
25140,25140,1503944482646,2,1,0,-1,-2,-3,-4,-1
25141,25141,1503944482661,0,1,2,0,0,1,-1,0
25142,25142,1503944482668,0,-1,-2,-1,-1,1,0,0
25143,25143,1503944482677,1,-3,-1,0,-1,0,-2,0
25144,25144,1503944482695,1,4,-3,-2,-2,-1,-2,-2
25145,25145,1503944482699,0,-1,7,-2,-1,-2,1,-3
25146,25146,1503944482706,-2,-1,0,-1,0,-4,-2,-1
25147,25147,1503944482723,0,0,-4,-3,-4,-1,-1,1
25148,25148,1503944482728,0,3,5,-2,0,1,-1,0
25149,25149,1503944482741,-1,-1,-2,-1,0,0,-2,-2
25150,25150,1503944482752,0,1,0,0,0,-2,0,-1
25151,25151,1503944482759,-2,-2,-2,-1,0,1,0,-2
25152,25152,1503944482766,-2,4,17,0,0,2,1,-1
25153,25153,1503944482782,3,-1,-3,1,-2,-1,-3,-1
25154,25154,1503944482791,1,-4,-5,-2,-1,-1,-2,1
25155,25155,1503944482800,-2,5,3,0,-1,0,-3,-3
25156,25156,1503944482801,-4,-4,-2,-4,-1,0,-1,-1
25157,25157,1503944482812,-1,-1,-7,1,1,0,2,0
25158,25158,1503944482819,1,1,-5,1,-1,-2,1,1
25159,25159,1503944482834,-5,-4,-4,-1,1,-2,0,-1
25160,25160,1503944482847,-6,0,-1,1,2,-2,-1,-2
25161,25161,1503944482848,2,-2,-1,0,0,-2,0,-2
25162,25162,1503944482850,-1,-1,-5,-2,-3,-1,-2,-1
25163,25163,1503944482856,3,0,0,-1,-1,-1,1,1
25164,25164,1503944482857,2,1,2,0,-2,-4,-2,0
25165,25165,1503944482873,-4,-5,-5,-1,-1,0,-1,-2
25166,25166,1503944482879,-2,1,1,-3,0,1,0,2
25167,25167,1503944482895,-1,-1,-10,-2,-1,3,-1,-1
25168,25168,1503944482901,1,-3,-3,0,0,0,0,-2
25169,25169,1503944482910,0,-3,-5,0,1,-1,0,-1
25170,25170,1503944482916,2,0,-2,-3,-2,-4,1,1
25171,25171,1503944482932,1,-4,2,-2,-3,-2,-1,-2
25172,25172,1503944482940,3,1,1,-2,-3,-2,-3,0
25173,25173,1503944482954,0,-2,1,1,-4,-4,1,-1
25174,25174,1503944482961,-4,-2,2,1,0,2,-1,-1
25175,25175,1503944482969,-2,-1,-1,0,-1,1,-3,-1
25176,25176,1503944482977,-3,-1,-4,-1,3,2,0,-2
25177,25177,1503944482992,1,1,2,-2,0,-1,-1,-1
25178,25178,1503944482999,-1,-4,-1,-3,-3,0,0,1
25179,25179,1503944483016,1,-3,0,-2,0,-1,0,0
25180,25180,1503944483021,0,-3,1,-1,0,-3,-1,-1
25181,25181,1503944483022,-4,-6,-5,-1,-2,-3,0,1
25182,25182,1503944483030,2,5,5,-1,-1,-2,0,1
25183,25183,1503944483036,0,4,3,0,-2,-2,-1,-3
25184,25184,1503944483052,5,-1,-3,0,-1,-1,0,-2
25185,25185,1503944483059,-3,1,0,0,0,-4,-1,-2
25186,25186,1503944483075,-7,-1,-2,0,0,-2,-1,-2
25187,25187,1503944483082,2,2,-1,-3,-3,0,-1,-2
25188,25188,1503944483090,-1,-2,-5,-2,1,0,-1,0
25189,25189,1503944483097,0,-2,1,3,2,-1,-2,-2
25190,25190,1503944483112,-2,-3,-2,-1,0,-3,-3,-2
25191,25191,1503944483119,-3,0,0,-2,0,-1,2,1
25192,25192,1503944483134,-1,0,-1,-1,1,1,0,0
25193,25193,1503944483143,0,-1,1,-1,-1,1,-2,-3
25194,25194,1503944483151,-2,-8,-2,-3,-2,-1,-1,1
25195,25195,1503944483156,-9,-2,-3,-1,-2,-2,0,2
25196,25196,1503944483172,2,5,6,0,0,-1,-1,-3
25197,25197,1503944483180,1,-3,-1,0,-1,3,-1,0
25198,25198,1503944483194,-2,1,0,2,-1,0,2,-4
25199,25199,1503944483202,-3,1,0,-3,-2,-1,-1,-1
25200,25200,1503944483210,0,-3,-6,-3,1,1,-4,1
25201,25201,1503944483217,2,-5,-1,0,-1,-3,1,-4
25202,25202,1503944483232,1,-1,-1,0,-2,-1,0,1
25203,25203,1503944483241,1,2,-2,-2,0,0,-4,0
25204,25204,1503944483254,-3,4,-1,-1,-2,-2,-1,-2
25205,25205,1503944483261,4,-1,-4,-4,-1,-2,-1,-2
25206,25206,1503944483262,-2,-3,-3,1,1,-2,-2,-1
25207,25207,1503944483269,-2,-1,2,0,-1,3,-2,1
25208,25208,1503944483277,2,4,2,1,-1,1,0,0
25209,25209,1503944483292,-5,-1,-3,-1,0,-2,0,-4
25210,25210,1503944483299,-1,0,-3,-1,-2,-1,0,-2
25211,25211,1503944483315,1,0,-1,-2,-2,-1,-1,-1
25212,25212,1503944483322,1,-2,-2,-1,1,-1,2,0
25213,25213,1503944483329,2,0,1,-2,-3,-2,0,-1
25214,25214,1503944483344,-2,0,-1,-2,-3,1,-2,0
25215,25215,1503944483358,-2,-10,-8,-2,-2,-3,-2,-1
25216,25216,1503944483359,0,1,0,0,0,0,-1,1
25217,25217,1503944483376,-1,-1,2,-1,2,-3,-1,0
25218,25218,1503944483382,-1,-2,0,0,-1,-3,-2,-3
25219,25219,1503944483397,1,2,0,0,-4,-1,1,-1
25220,25220,1503944483404,0,-4,0,0,1,-1,0,2
25221,25221,1503944483420,-2,0,0,0,0,-1,-1,-2
25222,25222,1503944483421,0,-2,2,-1,0,1,-3,-3
25223,25223,1503944483434,0,-2,-3,-1,-1,-2,0,1
25224,25224,1503944483444,-1,4,0,-1,1,1,0,-1
25225,25225,1503944483449,2,5,-2,-1,0,0,0,-2
25226,25226,1503944483464,-2,-7,-4,-1,-2,-2,0,-1
25227,25227,1503944483472,-1,0,3,-1,-1,2,-1,0
25228,25228,1503944483479,1,-2,-2,-3,-1,-2,-2,-1
25229,25229,1503944483494,0,-4,-1,1,0,-1,1,1
25230,25230,1503944483501,-4,8,18,4,-2,-1,1,-2
25231,25231,1503944483512,-2,2,1,0,-2,0,0,-1
26681,26681,1503944497571,2,4,-2,-2,-1,0,0,0
26682,26682,1503944497578,-3,1,-2,0,-2,0,-2,1
26683,26683,1503944497586,0,0,1,-1,-3,0,4,-2
