,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
22872,22872,1503957544859,-1,4,1,4,3,-1,6,-3
22873,22873,1503957544876,5,-2,-8,8,7,2,-2,21
22874,22874,1503957544883,10,-1,-1,-8,-7,-1,-3,1
22875,22875,1503957544890,-7,-4,4,1,7,0,-4,-11
22876,22876,1503957544903,4,-3,-3,-4,-1,5,2,4
22877,22877,1503957544904,-7,-6,-4,-4,-15,-10,-6,4
22878,22878,1503957544912,-11,-4,0,-3,-18,-17,0,-14
22879,22879,1503957544919,13,11,0,-3,-9,2,0,17
22880,22880,1503957544934,-2,4,1,0,4,8,-1,-3
22881,22881,1503957544942,8,2,-2,-2,1,-2,-1,0
22882,22882,1503957544952,9,3,-2,1,1,0,-6,37
22883,22883,1503957544963,-10,-12,2,4,7,3,1,-4
22884,22884,1503957544972,2,5,1,-2,-1,1,1,5
22885,22885,1503957544980,-6,-10,-6,-4,-2,-3,2,-6
22886,22886,1503957544994,5,6,0,-3,-2,-2,1,-8
22887,22887,1503957545002,6,9,0,2,3,1,-1,3
22888,22888,1503957545012,-2,6,1,-3,-1,3,-4,-7
22889,22889,1503957545023,-2,10,1,2,10,1,-3,-2
22890,22890,1503957545032,0,-3,-1,-1,-7,-12,-9,-2
22891,22891,1503957545039,-7,-2,-2,-4,-5,-4,-6,-12
22892,22892,1503957545040,11,1,0,-11,-3,0,3,8
22893,22893,1503957545054,-19,-6,1,-1,8,0,6,-6
22894,22894,1503957545061,18,3,2,7,-9,2,-5,-2
22895,22895,1503957545062,-12,-12,-6,-1,8,-2,-4,-4
22896,22896,1503957545070,3,6,0,-4,-5,-2,4,13
22897,22897,1503957545087,6,-28,-6,-6,-4,3,-3,2
22898,22898,1503957545092,-7,10,-2,-1,5,3,-9,-47
22899,22899,1503957545106,-12,-2,2,-1,-3,-1,-4,-15
22900,22900,1503957545114,-5,-4,1,-2,0,2,4,6
22901,22901,1503957545122,-1,8,2,-5,-3,4,3,4
22902,22902,1503957545137,-5,-6,2,4,-6,2,6,1
22903,22903,1503957545144,5,11,1,1,0,-2,1,7
22904,22904,1503957545152,6,-7,-4,0,-2,-4,-6,6
22905,22905,1503957545166,11,7,0,6,1,-2,-3,-13
22906,22906,1503957545174,-7,-5,-1,-2,0,-4,-5,-4
22907,22907,1503957545182,-8,1,1,2,1,-4,1,0
22908,22908,1503957545197,3,-1,-1,2,5,4,-1,0
22909,22909,1503957545203,-8,0,0,0,1,-2,-7,3
22910,22910,1503957545213,4,17,5,2,-2,-2,-3,-2
22911,22911,1503957545226,8,6,1,-1,-2,1,2,-2
22912,22912,1503957545234,6,-4,-1,-3,-1,0,-1,-2
22913,22913,1503957545245,-2,0,1,2,0,-1,-4,-4
22914,22914,1503957545257,1,3,0,0,0,1,-2,-3
22915,22915,1503957545258,2,-6,-2,-1,2,2,-1,3
22916,22916,1503957545264,1,-1,-2,-4,-2,-1,-3,-2
22917,22917,1503957545272,-1,12,1,1,-2,-2,-6,-12
22918,22918,1503957545286,6,7,-1,4,2,-1,-4,-3
22919,22919,1503957545294,0,26,10,4,3,0,5,-1
22920,22920,1503957545302,-2,-2,-3,-3,-2,1,0,-1
22921,22921,1503957545317,-7,-19,-7,-5,-3,0,-2,-4
23717,23717,1503957553057,-6,2,-1,0,0,1,0,1
23718,23718,1503957553064,-12,-5,-2,2,-1,-2,-2,-7
23719,23719,1503957553072,-2,-8,-3,-2,-2,-1,0,-2
23720,23720,1503957553087,2,-3,-4,-3,0,-1,-3,-2
23721,23721,1503957553094,-4,0,2,-1,1,-2,-2,-4
23722,23722,1503957553101,4,0,0,-2,-3,-2,-3,-2
23723,23723,1503957553117,4,6,1,-2,-3,0,1,5
23724,23724,1503957553118,5,-2,1,2,2,1,0,4
23725,23725,1503957553124,-7,-2,-2,-2,-1,0,-1,-2
23726,23726,1503957553132,10,12,2,0,-2,-2,-3,2
23727,23727,1503957553146,0,-3,-3,-5,-4,0,-4,-1
23728,23728,1503957553155,-12,-16,-2,-1,0,-1,2,2
23729,23729,1503957553161,-5,-7,-3,-1,-2,-3,0,-15
23730,23730,1503957553177,1,5,2,-1,1,-1,-1,-1
23731,23731,1503957553184,9,-1,1,0,-1,-1,0,8
23732,23732,1503957553192,-5,-2,0,-2,0,0,-1,-6
23733,23733,1503957553207,3,2,2,0,0,1,0,-2
23734,23734,1503957553214,5,-1,-5,-2,-3,-2,0,3
23735,23735,1503957553221,-7,-8,-1,-1,-2,-1,0,-6
23736,23736,1503957553222,-8,-1,-3,1,-2,1,-2,1
23737,23737,1503957553237,-10,-16,-5,3,2,-1,2,1
23738,23738,1503957553244,-2,-7,-5,-1,1,-1,-3,0
23739,23739,1503957553252,2,2,4,-1,-2,0,2,-1
23740,23740,1503957553266,-2,4,2,0,0,-1,-1,-2
23741,23741,1503957553274,9,-1,-7,-5,-3,-3,-4,-4
23742,23742,1503957553281,5,4,1,-3,-4,-1,1,2
23743,23743,1503957553297,-5,0,-4,-2,-3,1,-1,-2
23744,23744,1503957553304,-7,-8,-3,-2,-3,-3,-5,-13
23745,23745,1503957553312,-7,1,3,-2,1,-2,1,0
23746,23746,1503957553327,7,0,0,2,1,-1,0,3
23747,23747,1503957553334,-3,1,-3,-1,-2,1,-2,-2
23748,23748,1503957553341,0,2,1,-2,0,0,2,2
23749,23749,1503957553357,9,1,0,1,2,-2,-3,2
23750,23750,1503957553364,-4,-1,-4,4,2,1,0,6
23751,23751,1503957553372,-6,11,5,1,0,-2,-1,-4
23752,23752,1503957553387,-2,0,0,-1,-1,0,0,2
23753,23753,1503957553395,-3,-5,-7,-3,-5,-6,-4,-1
23754,23754,1503957553401,3,-1,0,-3,-1,-1,-2,3
23755,23755,1503957553418,-7,-35,-8,-2,-4,-1,-1,-4
23756,23756,1503957553424,-11,-26,-5,1,0,-3,0,-7
23757,23757,1503957553432,-12,-6,-2,-1,-1,-1,-5,-7
23758,23758,1503957553446,2,9,2,0,1,0,-2,-12
23759,23759,1503957553457,1,-7,-2,1,2,3,3,0
23760,23760,1503957553461,-10,-10,-1,2,2,1,1,0
23761,23761,1503957553462,4,8,1,0,2,2,-1,2
23762,23762,1503957553477,3,9,-1,1,-3,1,-1,2
23763,23763,1503957553486,2,9,8,-1,1,0,4,6
23764,23764,1503957553506,6,8,1,0,-2,2,1,1
23765,23765,1503957553507,12,-2,-4,-3,-2,1,-2,-1
23766,23766,1503957553514,2,2,0,-1,-1,-1,-2,-6
23767,23767,1503957553529,2,5,-1,2,1,-1,-1,-3
23768,23768,1503957553537,2,2,0,1,2,0,1,0
23769,23769,1503957553544,-8,2,0,0,0,-1,-4,-7
23770,23770,1503957553559,7,3,0,-1,1,0,0,5
23771,23771,1503957553566,-4,1,0,-4,-3,0,0,2
23772,23772,1503957553575,-5,0,-3,-4,-1,4,1,3
23773,23773,1503957553589,3,-2,-6,-1,-4,-6,-4,4
23774,23774,1503957553597,-1,1,-1,-3,-2,-2,-1,0
23775,23775,1503957553604,4,4,-3,-1,-2,0,-4,-3
23776,23776,1503957553620,7,-6,-4,-2,-1,-1,-1,-5
23777,23777,1503957553621,0,1,-1,0,0,-2,-2,-10
23778,23778,1503957553627,0,-1,-2,-1,-2,0,-3,-1
23779,23779,1503957553634,-2,1,0,5,2,0,-3,7
23780,23780,1503957553649,0,-2,0,1,2,1,3,2
23781,23781,1503957553658,-3,-1,1,-4,0,1,6,-14
23782,23782,1503957553664,0,0,3,-2,1,4,10,-21
23783,23783,1503957553679,4,3,0,-4,-2,5,-1,-3
23784,23784,1503957553687,-5,-6,-1,-3,-12,-2,1,24
24361,24361,1503957559228,-5,-4,-3,-2,-1,-2,-1,-4
24362,24362,1503957559243,2,-1,-2,-1,-1,0,-1,-1
24363,24363,1503957559252,5,1,-2,-1,-1,-1,-2,0
24364,24364,1503957559259,-7,-3,-2,-2,-2,-1,-2,0
24365,24365,1503957559273,-5,-4,0,-1,-1,-1,-1,-2
24366,24366,1503957559281,1,0,-1,-1,-1,0,0,-1
24367,24367,1503957559289,-3,0,2,-1,-2,1,1,3
24368,24368,1503957559304,-1,-3,-1,1,0,-1,-2,-1
24369,24369,1503957559311,-1,6,-1,1,-2,0,0,-4
24370,24370,1503957559320,6,13,-3,1,-1,0,-1,1
24371,24371,1503957559333,-2,0,-1,-1,-2,-1,-1,-2
24372,24372,1503957559341,3,-9,-1,-3,-1,-2,1,-1
24373,24373,1503957559353,7,1,1,1,1,-1,0,1
24374,24374,1503957559363,-3,-1,1,1,-1,0,-3,-5
24375,24375,1503957559371,12,2,-2,1,1,-1,-1,4
24376,24376,1503957559381,-1,0,0,0,1,2,2,1
24377,24377,1503957559393,-12,-7,-2,-3,0,1,-2,-6
24378,24378,1503957559401,-4,-3,-1,-2,-1,-1,-2,-4
24379,24379,1503957559408,-4,-4,-2,-1,-1,-1,-2,0
24380,24380,1503957559424,1,-2,0,-2,-1,-2,-1,1
24381,24381,1503957559431,-7,-6,-1,-2,0,-1,-3,-8
24382,24382,1503957559439,10,5,0,3,1,0,-1,3
24383,24383,1503957559454,-5,3,0,0,0,0,-1,0
24384,24384,1503957559461,6,1,-2,0,2,-1,-1,-2
24385,24385,1503957559468,-2,-3,-2,-1,-1,0,0,-2
24386,24386,1503957559485,-11,-3,0,-1,0,-3,-1,0
24387,24387,1503957559491,0,1,-1,0,-2,-1,0,-2
24388,24388,1503957559492,-1,-2,1,-1,0,-1,-3,-1
24389,24389,1503957559499,-2,-1,1,0,0,-2,-1,-1
24390,24390,1503957559515,-6,-2,-1,-1,-3,-1,0,1
24391,24391,1503957559521,-13,-5,-1,-2,-2,-1,-3,-5
24392,24392,1503957559528,2,-1,-2,-1,-1,-3,-1,0
24393,24393,1503957559543,-5,-4,-1,-1,-3,-2,-1,2
24394,24394,1503957559552,2,0,1,-2,-1,-1,0,3
24395,24395,1503957559559,-14,-18,-6,-5,-3,-1,-1,-2
24396,24396,1503957559573,1,-2,0,2,1,0,2,1
24397,24397,1503957559584,0,-2,0,-2,-3,-1,2,2
24398,24398,1503957559589,-7,-3,-4,1,0,-1,-2,-2
24399,24399,1503957559603,3,-1,-3,-1,0,1,0,-1
24400,24400,1503957559611,0,1,-3,-5,-3,-2,-3,0
24401,24401,1503957559623,6,6,2,6,3,1,-3,3
24402,24402,1503957559633,-6,-3,1,1,5,7,-2,-3
24403,24403,1503957559641,4,4,0,-2,-2,-2,-2,-1
24404,24404,1503957559649,1,-2,0,-1,-2,-2,-1,-1
24405,24405,1503957559663,2,3,0,1,-1,-2,-1,-1
24406,24406,1503957559671,-2,-8,-3,-4,-4,-4,-2,-3
24407,24407,1503957559679,-10,-7,0,0,-1,-3,2,1
24408,24408,1503957559693,9,4,0,-2,-1,0,0,1
24409,24409,1503957559701,-7,1,-1,0,-1,0,-1,2
24410,24410,1503957559708,-2,-4,-2,0,-2,-1,-2,-1
24411,24411,1503957559724,2,-2,-3,-1,0,0,-3,-8
24412,24412,1503957559731,-5,0,-3,-1,-2,-3,-3,-1
24413,24413,1503957559739,2,1,0,-2,-1,1,1,0
24414,24414,1503957559754,1,-1,-1,-1,0,-2,-2,-3
24415,24415,1503957559761,16,8,0,2,2,-1,0,2
24416,24416,1503957559768,0,1,-1,1,-2,-1,-1,-6
24417,24417,1503957559784,-1,-1,0,-1,-2,-1,-3,-3
24418,24418,1503957559792,-3,3,1,1,0,1,0,-1
24419,24419,1503957559799,-1,3,-4,-4,0,0,0,7
24420,24420,1503957559813,-1,2,-1,1,-2,-3,-1,1
24421,24421,1503957559822,0,-9,-4,-2,-1,-1,-1,-4
24422,24422,1503957559829,2,-4,0,-1,-1,-2,-1,1
24423,24423,1503957559843,-6,0,2,-1,0,1,-1,-4
24424,24424,1503957559852,5,0,-1,0,0,-1,0,-7
24425,24425,1503957559860,-6,-3,0,2,0,-1,-1,-3
24426,24426,1503957559873,-4,-5,-2,-4,-4,-2,1,3
24427,24427,1503957559886,7,2,0,0,-2,0,0,0
24428,24428,1503957559889,-6,2,-2,-2,-1,0,-2,-3
24429,24429,1503957559904,2,2,1,0,2,4,-2,-2
24430,24430,1503957559911,2,0,0,-1,0,0,0,4
24431,24431,1503957559929,0,-1,-1,-3,-2,0,-1,2
24432,24432,1503957559933,0,-3,0,1,0,0,1,0
24433,24433,1503957559941,-7,-5,-2,0,-1,-3,-4,-5
24434,24434,1503957559953,8,2,0,-1,0,-1,0,4
24435,24435,1503957559964,22,5,-1,-2,-1,-1,-6,-3
24436,24436,1503957559971,3,1,-1,-3,2,-3,-5,-4
24437,24437,1503957559979,-7,-2,-1,-3,-4,-3,-1,0
24438,24438,1503957559994,1,4,1,1,1,1,1,2
24439,24439,1503957560001,-3,0,-1,0,-1,-2,2,2
24440,24440,1503957560018,-6,-5,-2,-1,-3,-2,0,-5
24441,24441,1503957560026,-1,4,-2,-1,0,0,-2,-1
25091,25091,1503957566346,-3,2,-2,-1,2,1,1,-8
25092,25092,1503957566360,2,4,2,4,5,5,4,4
25093,25093,1503957566368,6,6,0,1,1,-2,-3,8
25094,25094,1503957566376,7,-2,-2,-1,3,-4,-9,4
25095,25095,1503957566391,18,16,0,3,-2,-1,-2,1
25096,25096,1503957566398,6,6,-2,-2,-6,-3,-3,-4
25097,25097,1503957566406,-4,-4,-1,0,0,3,-1,-5
25098,25098,1503957566420,-19,-22,-3,-11,-13,-7,0,-13
25099,25099,1503957566428,-9,-11,1,0,7,0,3,-1
25100,25100,1503957566435,-2,-16,-5,-6,-8,-4,1,-3
25101,25101,1503957566436,-3,0,0,-7,-4,-2,-3,-1
25102,25102,1503957566452,17,6,1,-5,-6,-1,-5,14
25103,25103,1503957566459,-3,8,3,-2,7,4,7,4
25104,25104,1503957566466,17,22,4,13,14,-1,-3,7
25105,25105,1503957566480,4,-6,-3,-2,1,2,-5,4
25106,25106,1503957566488,9,10,-1,-1,-2,-4,-6,-4
25107,25107,1503957566496,-25,-10,2,5,-2,-2,1,-7
25108,25108,1503957566511,7,5,-2,-5,-3,1,5,6
25109,25109,1503957566520,14,-2,-1,-4,-4,-1,-6,5
25110,25110,1503957566526,1,4,0,-2,0,-3,0,-7
25111,25111,1503957566540,-5,-6,-2,-2,-3,1,5,4
25112,25112,1503957566551,-10,-3,0,5,4,0,-8,-7
25113,25113,1503957566562,-16,-16,-5,-1,-4,-5,-2,-23
25114,25114,1503957566571,1,-4,-3,-1,-2,0,2,7
25115,25115,1503957566578,-17,-8,-1,4,3,-2,3,-19
25116,25116,1503957566593,1,-2,0,-7,-8,-4,0,7
25117,25117,1503957566600,7,-11,-4,1,-2,-1,0,10
25118,25118,1503957566608,39,10,0,5,1,2,-4,13
25119,25119,1503957566623,-9,-8,-2,-3,-1,1,4,-4
25120,25120,1503957566631,21,6,1,6,2,-2,-2,15
25121,25121,1503957566638,-8,-2,-1,-6,0,0,2,-11
25122,25122,1503957566653,-7,5,0,3,-2,2,-1,-3
25123,25123,1503957566660,17,9,-2,-3,-2,-2,-2,15
25124,25124,1503957566661,5,7,3,6,4,0,0,14
25125,25125,1503957566668,-20,-6,0,-1,-3,-2,5,-1
25126,25126,1503957566685,21,-5,-2,-13,-3,1,11,34
25127,25127,1503957566691,7,-1,-1,3,4,0,-1,-1
25128,25128,1503957566698,14,15,1,0,-4,-5,-6,-7
25129,25129,1503957566713,-45,-31,-4,-4,-1,-2,4,-37
25130,25130,1503957566720,-2,-5,-2,3,1,-1,-6,-7
25131,25131,1503957566728,3,12,2,-4,-3,1,-2,-1
25132,25132,1503957566742,4,17,8,14,2,1,-8,-10
25133,25133,1503957566754,-1,1,1,-8,-3,-2,-3,0
25134,25134,1503957566758,3,5,-3,-3,-6,4,-3,-5
25135,25135,1503957566773,1,-3,-2,1,0,3,-2,5
25136,25136,1503957566780,0,4,-2,-3,-2,-2,-5,-1
25137,25137,1503957566788,-4,-3,-2,-2,-3,-2,-3,-1
25138,25138,1503957566802,2,2,0,0,0,-1,-1,-2
25139,25139,1503957566803,0,6,-1,-2,0,-1,3,13
25140,25140,1503957566811,4,1,-2,3,2,-2,-6,-6
25141,25141,1503957566819,-5,-8,-2,0,0,-2,-1,-10
25142,25142,1503957566833,11,6,2,-1,-2,2,1,11
25143,25143,1503957566840,-2,-4,-1,-1,0,-3,-4,19
25144,25144,1503957566848,7,19,7,2,-1,2,-2,10
25145,25145,1503957566862,4,-1,0,-8,-3,-2,-1,-5
25146,25146,1503957566871,-6,-7,0,-2,-1,-1,0,0
25147,25147,1503957566878,12,4,-3,0,-2,-1,-2,15
25148,25148,1503957566893,3,2,-1,-2,1,-1,-1,-1
25149,25149,1503957566900,-12,-6,-2,-1,6,12,0,-9
25150,25150,1503957566908,-4,-3,-2,-1,-1,-3,-3,-4
25151,25151,1503957566923,-1,5,2,-1,-1,-2,-4,-13
25152,25152,1503957566931,-5,-8,-4,-1,0,-1,-1,3
25153,25153,1503957566938,2,2,0,-3,-3,-4,0,-2
25154,25154,1503957566954,-10,-11,-3,-6,-4,-4,1,-8
25155,25155,1503957566960,-7,-5,1,-2,-4,-4,1,-6
25156,25156,1503957566968,-2,-6,-2,-2,1,0,0,3
25157,25157,1503957566982,-7,21,3,1,-3,-3,-1,-13
25158,25158,1503957566991,3,5,-1,-2,-1,0,2,3
25159,25159,1503957566999,-1,-12,-5,-1,-3,-2,-3,1
25160,25160,1503957567013,0,0,0,-2,-2,1,2,-4
25161,25161,1503957567025,5,3,-1,3,-1,-1,-1,6
25162,25162,1503957567030,-2,-2,0,0,1,0,-1,2
25163,25163,1503957567042,-5,1,-1,0,0,0,-2,2
25164,25164,1503957567043,4,0,-2,1,-1,-1,1,-1
25165,25165,1503957567054,4,-2,-3,-3,-3,-2,-1,2
25166,25166,1503957567060,-13,-12,-3,-2,2,-1,0,-12
25167,25167,1503957567073,-6,0,-1,-1,-1,-1,0,-3
25168,25168,1503957567093,-3,-5,-1,2,0,0,-7,-11
25169,25169,1503957567102,0,1,-1,0,0,-2,-2,0
25170,25170,1503957567111,-1,-3,-3,-2,-2,-1,3,9
25171,25171,1503957567120,1,0,1,0,1,-2,-3,-1
25172,25172,1503957567133,-1,-2,0,0,-2,-1,0,2
25173,25173,1503957567140,4,1,0,1,0,3,-2,2
25174,25174,1503957567148,0,0,-1,-4,-3,0,4,1
25175,25175,1503957567163,-5,-7,-3,0,-1,0,-6,-9
25176,25176,1503957567170,3,3,3,3,2,-1,-2,3
25177,25177,1503957567178,-2,-2,0,-4,-3,-1,3,3
25178,25178,1503957567193,-1,1,-1,-3,0,-1,2,11
25179,25179,1503957567200,-2,1,2,0,0,-4,-6,-4
25180,25180,1503957567208,-2,-15,-4,-2,0,0,-7,-24
25181,25181,1503957567222,2,-8,-7,-1,-1,0,1,6
25871,25871,1503957573860,4,-2,-1,0,0,-1,1,0
25872,25872,1503957573861,-6,-6,1,-5,0,0,3,0
25873,25873,1503957573868,18,7,4,4,1,1,2,5
25874,25874,1503957573875,1,-1,-1,-1,-1,-1,-2,-3
25875,25875,1503957573891,-5,-3,-2,-4,-3,-2,-1,-4
25876,25876,1503957573898,0,-1,-3,-1,0,1,1,-1
25877,25877,1503957573906,-3,-1,2,2,0,0,-2,-2
25878,25878,1503957573921,1,1,-1,-10,-3,0,-1,-5
25879,25879,1503957573929,-6,-10,-7,-8,-4,-9,-10,-4
25880,25880,1503957573935,-15,-3,3,8,7,1,-3,-3
25881,25881,1503957573954,-9,-3,-1,-1,-1,0,0,-6
25882,25882,1503957573958,7,0,-5,-6,-5,-3,-3,1
25883,25883,1503957573966,6,0,-2,0,2,2,0,2
25884,25884,1503957573980,11,4,1,0,0,-1,3,4
25885,25885,1503957573996,-2,3,0,-4,-2,2,0,-3
25886,25886,1503957573997,-11,-3,2,1,0,0,-2,1
25887,25887,1503957574011,-1,2,1,1,-1,-1,-2,-1
25888,25888,1503957574018,8,0,-2,2,0,-3,-1,1
25889,25889,1503957574033,0,0,-1,-1,3,7,2,-1
25890,25890,1503957574040,-3,-1,0,1,-1,-1,-1,0
25891,25891,1503957574048,-5,-2,-3,-4,-5,-1,6,5
25892,25892,1503957574063,-4,-8,0,-1,0,2,1,4
25893,25893,1503957574071,-11,-5,-1,0,1,0,1,-2
25894,25894,1503957574078,3,0,-3,-3,-9,-13,-4,5
25895,25895,1503957574093,0,-2,2,2,5,1,0,0
25896,25896,1503957574100,-4,-3,-3,-2,-1,-7,-3,-8
25897,25897,1503957574108,17,11,0,-4,-3,1,-3,-4
25898,25898,1503957574123,9,-1,-3,-2,-1,4,-1,-3
25899,25899,1503957574131,-21,-12,0,2,-2,-1,-4,-7
25900,25900,1503957574138,1,2,0,-6,-2,1,0,2
25901,25901,1503957574156,6,0,-2,-8,-5,-4,5,8
25902,25902,1503957574160,-8,-17,-3,-7,-5,2,6,9
25903,25903,1503957574161,-3,12,0,1,3,2,3,-7
25904,25904,1503957574168,-4,8,10,1,-1,-5,5,8
25905,25905,1503957574183,13,7,3,4,0,-1,-1,-9
25906,25906,1503957574192,3,-24,-7,0,-2,-2,-4,-1
25907,25907,1503957574198,9,-3,-4,3,4,3,-1,2
25908,25908,1503957574213,-11,-9,-3,0,-7,-10,-5,-6
25909,25909,1503957574223,-8,-2,-1,-4,-1,1,-3,7
25910,25910,1503957574229,-2,6,-2,-2,0,3,0,6
25911,25911,1503957574243,-5,1,5,18,10,0,-3,-3
25912,25912,1503957574252,1,6,1,1,2,0,-4,-2
25913,25913,1503957574258,-12,-14,-1,-6,-6,-1,0,-4
25914,25914,1503957574273,-6,-1,-1,3,4,3,0,-5
25915,25915,1503957574280,-36,-22,-3,-4,0,-2,7,-31
25916,25916,1503957574291,6,-3,-1,-1,0,0,-5,-8
25917,25917,1503957574303,9,20,2,-1,-4,0,-6,3
25918,25918,1503957574311,-2,-3,1,1,1,-8,-9,-7
25919,25919,1503957574318,1,-3,0,-3,0,1,3,15
25920,25920,1503957574333,1,16,2,-4,-2,4,5,2
25921,25921,1503957574340,-2,-1,-2,-2,0,-1,-3,-4
25922,25922,1503957574348,0,-1,-3,-4,-4,0,-1,4
25923,25923,1503957574363,9,0,2,-4,-2,2,1,10
25924,25924,1503957574371,3,3,-3,1,3,2,3,6
25925,25925,1503957574378,9,7,-1,-2,0,-1,-6,3
25926,25926,1503957574394,-22,-22,-5,-2,-3,-4,-10,-43
25927,25927,1503957574400,-3,-13,-4,-3,-2,-5,-6,-13
25928,25928,1503957574408,9,9,2,-2,4,5,-4,1
26841,26841,1503957583303,-9,-3,-3,0,-1,1,0,-1
26842,26842,1503957583318,7,-5,1,2,1,1,2,4
26843,26843,1503957583325,2,-5,-2,-2,0,0,-2,-5
26844,26844,1503957583335,-2,-6,-3,-2,-4,-3,-3,2
26845,26845,1503957583347,3,2,1,1,-2,-2,-3,3
26846,26846,1503957583355,-2,14,1,-1,0,-2,-2,-6
26847,26847,1503957583362,-6,1,-1,-2,-1,0,-1,-7
26848,26848,1503957583378,-3,-16,-2,-2,-1,0,2,0
26849,26849,1503957583385,2,-6,-2,2,2,0,-1,-6
26850,26850,1503957583393,0,-13,-1,1,0,-1,3,2
26851,26851,1503957583408,1,1,1,0,-1,1,0,-3
26852,26852,1503957583415,0,0,0,-2,0,-2,-1,-3
26853,26853,1503957583422,-2,1,0,-2,-1,-1,-4,1
26854,26854,1503957583439,-10,1,-1,-3,-2,-1,-2,1
26855,26855,1503957583445,-17,-12,-3,-3,-3,-1,0,-2
26856,26856,1503957583453,-6,2,0,-3,-1,-2,-2,-3
26857,26857,1503957583468,-1,-1,-1,-1,0,-3,-2,-2
26858,26858,1503957583475,7,1,-5,1,-2,0,-4,-1
26859,26859,1503957583482,-1,-10,0,0,-1,-1,0,2
26860,26860,1503957583483,-7,2,1,0,-1,-1,0,-8
26861,26861,1503957583498,18,17,0,0,1,0,0,4
26862,26862,1503957583506,-15,-8,0,-1,-1,-2,1,-2
26863,26863,1503957583513,-14,-9,-1,-3,-1,-1,-3,-1
26864,26864,1503957583527,17,6,-1,0,0,-1,-3,6
26865,26865,1503957583537,-1,-10,-6,-2,-4,-1,-4,3
26866,26866,1503957583543,8,-1,-2,1,0,-1,-3,12
26867,26867,1503957583558,0,-4,-2,-1,2,-2,-1,20
26868,26868,1503957583565,-2,1,-5,-4,-4,0,-4,47
26869,26869,1503957583576,-2,0,2,-2,-2,-1,0,79
26870,26870,1503957583588,-8,-7,-1,0,-1,-1,-2,12
26871,26871,1503957583595,16,12,-6,1,-3,-2,-1,-20
26872,26872,1503957583596,-7,-7,3,-1,-5,-1,2,-40
26873,26873,1503957583603,-5,-10,-1,-1,-2,-1,0,-48
26874,26874,1503957583618,-26,-17,-4,3,2,-1,-3,-36
26875,26875,1503957583627,-12,13,4,2,4,-2,-1,-27
26876,26876,1503957583637,12,4,-1,4,2,-1,-1,-27
26877,26877,1503957583647,5,-7,-5,1,2,-1,-2,-29
26878,26878,1503957583655,2,2,0,0,-1,0,-1,-29
26879,26879,1503957583662,12,4,0,-2,1,1,3,3
26880,26880,1503957583680,3,8,6,0,3,1,5,7
26881,26881,1503957583685,6,3,-1,-1,-2,-2,-3,11
26882,26882,1503957583693,4,5,2,-2,2,0,0,5
26883,26883,1503957583709,2,-1,1,0,0,0,-2,-1
26884,26884,1503957583715,26,4,-4,-1,0,-1,-1,1
26885,26885,1503957583722,-10,-2,-1,2,0,0,-1,-5
26886,26886,1503957583739,-11,-2,-1,-1,0,-1,-3,-8
26887,26887,1503957583746,4,-2,-1,-1,0,0,1,-6
26888,26888,1503957583753,3,10,1,0,-1,0,-2,-9
26889,26889,1503957583770,-2,-6,3,0,0,-1,3,0
26890,26890,1503957583775,-2,-5,0,-1,0,-1,1,0
26891,26891,1503957583782,2,4,-1,0,2,-1,2,7
26892,26892,1503957583798,-3,-5,-3,-5,-1,-1,-1,5
26893,26893,1503957583806,3,2,-1,-3,-1,0,1,8
26894,26894,1503957583813,-5,-1,-2,1,-4,-2,-1,4
26895,26895,1503957583827,-4,-2,-2,-2,-2,-1,-5,-3
26896,26896,1503957583837,2,4,3,0,2,0,1,-7
26897,26897,1503957583843,-5,-1,-2,1,-1,-2,-4,-20
26898,26898,1503957583858,-1,-4,-3,-1,-1,-1,-2,-4
26899,26899,1503957583865,4,2,-1,0,-1,1,0,-2
26900,26900,1503957583873,0,-1,-1,-1,0,-1,1,-9
26901,26901,1503957583887,3,0,-2,-2,0,0,0,-56
26902,26902,1503957583895,-5,-1,-2,-3,-4,-3,-3,0
26903,26903,1503957583904,5,1,-1,-2,-2,-1,-2,29
26904,26904,1503957583918,-10,-6,-3,1,-1,1,-1,-99
26905,26905,1503957583925,-4,3,2,0,-2,1,0,-60
26906,26906,1503957583933,3,2,-1,-2,-2,-1,-4,81
26907,26907,1503957583947,5,1,3,-1,1,0,0,96
26908,26908,1503957583955,-3,-14,-1,-4,-2,-1,-1,75
26909,26909,1503957583962,3,10,1,-1,-1,0,0,53
26910,26910,1503957583978,0,-1,2,0,1,-1,2,20
26911,26911,1503957583985,3,-6,-4,-3,-2,-1,-1,16
26912,26912,1503957583993,3,4,-2,-2,-3,-1,-2,-6
26913,26913,1503957584007,9,-1,-3,-4,-3,0,-4,8
26914,26914,1503957584008,-19,-4,-2,-2,-3,-2,-3,-10
27591,27591,1503957590646,3,-4,-3,-3,-3,2,2,5
27592,27592,1503957590652,0,-10,-4,-2,-3,-1,1,1
27593,27593,1503957590660,-5,-8,-2,-4,-1,2,6,1
27594,27594,1503957590675,-1,-1,-2,3,0,4,-1,-16
27595,27595,1503957590682,9,-2,-2,-9,-9,-5,0,3
27596,27596,1503957590689,0,0,2,0,4,0,-8,-1
27597,27597,1503957590705,8,4,0,5,1,8,-13,-12
27598,27598,1503957590713,-1,2,-1,-4,-5,-3,2,-4
