SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
1140,1.50362E+12,0,-7,-8,-3,3,2,0,-5,4.131758533,-2.25,-8,3,4.472135955,-18+0j,-10.778174593052023+12.949747468305834j,11-3j,4.778174593052023-3.0502525316941673j,8+0j,4.778174593052023+3.0502525316941673j,11+3j,-10.778174593052023-12.949747468305834j,324,283.8650071,130,32.13499295,64,32.13499295,130,283.8650071
1141,1.50362E+12,0,-13,-5,-3,-1,0,-7,-15,5.806400409,-5.5,-15,0,7.729812417,-44+0j,-16.67766952966369-1.2928932188134539j,11-5j,18.67766952966369+2.707106781186546j,18+0j,18.67766952966369-2.707106781186546j,11+5j,-16.67766952966369+1.2928932188134539j,1936,279.8162338,146,356.1837662,324,356.1837662,146,279.8162338
1142,1.50362E+12,-1,-7,-4,-4,-1,-1,0,3,3.044315546,-1.875,-7,3,3.409545424,-15+0j,0.7071067811865461+13.192388155425117j,2+7j,-0.7071067811865461+5.1923881554251174j,3+0j,-0.7071067811865461-5.1923881554251174j,2-7j,0.7071067811865461-13.192388155425117j,225,174.5391052,53,27.46089476,9,27.46089476,53,174.5391052
1143,1.50362E+12,-11,4,2,0,3,0,-1,-25,9.841602657,-3.5,-25,4,9.848857802,-28+0j,-28.849242404917497-23.50609665440988j,-9-29j,0.8492424049174954-17.50609665440988j,14+0j,0.8492424049174954+17.50609665440988j,-9+29j,-28.849242404917497+23.50609665440988j,784,1384.815367,922,307.1846327,196,307.1846327,922,1384.815367
1144,1.50362E+12,-6,-5,-4,-1,-4,-2,-6,-14,3.9551052,-5.25,-14,-1,6.422616289,-42+0j,-13.31370849898476-9.071067811865477j,-8j,9.31370849898476-5.071067811865477j,2+0j,9.31370849898476+5.071067811865477j,8j,-13.31370849898476+9.071067811865477j,1764,259.5391052,64,112.4608948,4,112.4608948,64,259.5391052
1145,1.50362E+12,-5,1,1,0,-6,0,1,-3,2.875388173,-1.375,-6,1,3.020761493,-11+0j,-0.4142135623730949-2.8284271247461903j,-13-4j,2.414213562373095-2.8284271247461903j,-7+0j,2.414213562373095+2.8284271247461903j,-13+4j,-0.4142135623730949+2.8284271247461903j,121,8.171572875,185,13.82842712,49,13.82842712,185,8.171572875
1146,1.50362E+12,-1,0,-3,-3,2,0,2,-3,2.121320344,-0.75,-3,2,2.121320344,-6+0j,-3+5j,2-6j,-3-5j,6+0j,-3+5j,2+6j,-3-5j,36,34,40,34,36,34,40,34
1147,1.50362E+12,6,-9,-6,-3,1,1,2,11,6.412877669,0.375,-9,11,6.01040764,3+0j,7.828427124746188+24.97056274847714j,11+16j,2.171572875253812+8.970562748477139j,3+0j,2.171572875253812-8.970562748477139j,11-16j,7.828427124746188-24.97056274847714j,9,684.8132752,377,85.18672478,9,85.18672478,377,684.8132752
1148,1.50362E+12,1,7,-1,-3,-2,-4,-2,7,4.340424601,0.375,-4,7,4.077376608,3+0j,17.849242404917497-1.7071067811865461j,2+1j,-11.849242404917497+0.29289321881345387j,-11+0j,-11.849242404917497-0.29289321881345387j,2-1j,17.849242404917497+1.7071067811865461j,9,321.509668,5,140.490332,121,140.490332,5,321.509668
1149,1.50362E+12,-4,-24,-7,-1,0,-2,-1,-1,8,-5,-24,0,9,-40+0j,-19.556349186104047+21.556349186104043j,4+24j,11.556349186104047+9.556349186104043j,16+0j,11.556349186104047-9.556349186104043j,4-24j,-19.556349186104047-21.556349186104043j,1600,847.1269837,592,224.8730163,256,224.8730163,592,847.1269837
1150,1.50362E+12,-2,5,3,1,-2,-1,0,-2,2.604940361,0.25,-2,5,2.449489743,2+0j,2.1213203435596433-9.363961030678928j,-7-5j,-2.1213203435596433-3.3639610306789276j,-4+0j,-2.1213203435596433+3.3639610306789276j,-7+5j,2.1213203435596433+9.363961030678928j,4,92.18376618,74,15.81623382,16,15.81623382,74,92.18376618
1151,1.50362E+12,2,-3,-4,-1,-1,-3,-2,-2,1.832250763,-1.75,-4,2,2.449489743,-14+0j,2.2928932188134525+1.2928932188134525j,7+3j,3.7071067811865475-2.7071067811865475j,4+0j,3.7071067811865475+2.7071067811865475j,7-3j,2.2928932188134525-1.2928932188134525j,196,6.928932188,58,21.07106781,16,21.07106781,58,6.928932188
1152,1.50362E+12,13,-5,-9,-3,0,3,3,16,8.598172563,2.25,-9,16,8.351646544,18+0j,20.77817459305202+31.09188309203678j,19+15j,5.221825406947979+7.091883092036781j,-4+0j,5.221825406947979-7.091883092036781j,19-15j,20.77817459305202-31.09188309203678j,324,1398.437734,586,77.56226637,16,77.56226637,586,1398.437734
1153,1.50362E+12,-9,-4,-3,-1,-7,-2,6,10,6.363961031,-1.25,-9,10,6.08276253,-10+0j,4.363961030678927+18.192388155425117j,-19+15j,-8.363961030678926+0.19238815542511745j,-16+0j,-8.363961030678926-0.19238815542511745j,-19-15j,4.363961030678927-18.192388155425117j,100,350.0071427,586,69.99285733,256,69.99285733,586,350.0071427
1154,1.50362E+12,14,9,-1,1,-5,-2,-7,21,9.895886591,3.75,-7,21,9.987492178,30+0j,40.92031021678297+0.3639610306789294j,17+15j,-2.9203102167829726+12.36396103067893j,-28+0j,-2.9203102167829726-12.36396103067893j,17-15j,40.92031021678297-0.3639610306789294j,900,1674.604256,514,161.3957441,784,161.3957441,514,1674.604256
1155,1.50362E+12,1,4,5,1,12,4,1,-2,4.200340122,3.25,-2,12,5.099019514,26+0j,-13.121320343559642-6.121320343559643j,7-9j,-8.878679656440358+1.8786796564403572j,12+0j,-8.878679656440358-1.8786796564403572j,7+9j,-13.121320343559642+6.121320343559643j,676,209.6396103,130,82.36038969,144,82.36038969,130,209.6396103
1156,1.50362E+12,-6,-10,-9,-4,-9,-5,1,-26,7.9102104,-8.5,-26,1,11.26942767,-68+0j,-16.09188309203678-2.020815280171309j,-7-15j,22.09188309203678-22.02081528017131j,22+0j,22.09188309203678+22.02081528017131j,-7+15j,-16.09188309203678+2.020815280171309j,4624,263.0323958,274,972.9676042,484,972.9676042,274,263.0323958
1157,1.50362E+12,-6,12,0,-1,-7,-3,-7,3,6.401729677,-1.125,-7,12,6.093028803,-9+0j,14.435028842544403-14.778174593052022j,-6-7j,-12.435028842544403-0.7781745930520216j,-31+0j,-12.435028842544403+0.7781745930520216j,-6+7j,14.435028842544403+14.778174593052022j,81,426.764502,85,155.235498,961,155.235498,85,426.764502
1158,1.50362E+12,4,-19,-5,-2,4,1,2,16,9.876921151,0.125,-19,16,9.239859306,1+0j,-1.4142135623730958+33.87005768508881j,11+32j,1.4142135623730958+19.870057685088806j,9+0j,1.4142135623730958-19.870057685088806j,11-32j,-1.4142135623730958-33.87005768508881j,1,1149.180808,1145,396.8191924,81,396.8191924,1145,1149.180808
1159,1.50362E+12,2,4,-1,-3,-3,-5,-1,-17,6.347102826,-3,-17,4,6.652067348,-24+0j,1.464466094067265-16.263455967290593j,1-19j,8.535533905932734-16.263455967290593j,18+0j,8.535533905932734+16.263455967290593j,1+19j,1.464466094067265+16.263455967290593j,576,266.6446609,362,337.3553391,324,337.3553391,362,266.6446609
1160,1.50362E+12,-2,2,3,0,3,1,-1,-10,4.242640687,-0.5,-10,3,4,-4+0j,-11.363961030678926-11.778174593052023j,-1-13j,1.3639610306789267-3.7781745930520234j,10+0j,1.3639610306789267+3.7781745930520234j,-1+13j,-11.363961030678926+11.778174593052023j,16,267.8650071,170,16.13499295,100,16.13499295,170,267.8650071
1161,1.50362E+12,-3,8,22,7,3,1,0,31,11.84347319,8.625,-3,31,14.04012108,69+0j,15.920310216782973-9.97918471982869j,-22+29j,-27.920310216782973+34.02081528017131j,-25+0j,-27.920310216782973-34.02081528017131j,-22-29j,15.920310216782973+9.97918471982869j,4761,353.0404051,1325,1936.959595,625,1936.959595,1325,353.0404051
1162,1.50362E+12,6,11,4,0,-4,-1,3,36,12.63145168,6.875,-4,36,13.67022311,55+0j,43.941125496954285+15.970562748477143j,-5+26j,-23.941125496954285+17.970562748477143j,-37+0j,-23.941125496954285-17.970562748477143j,-5-26j,43.941125496954285-15.970562748477143j,3025,2185.881384,701,896.1186156,1369,896.1186156,701,2185.881384
1163,1.50362E+12,-9,-20,-10,-4,-2,-2,-3,-20,7.573449865,-8.75,-20,-2,11.25833025,-70+0j,-31.041630560342618+8.414213562373094j,2-2j,17.041630560342618-5.585786437626906j,22+0j,17.041630560342618+5.585786437626906j,2+2j,-31.041630560342618-8.414213562373094j,4900,1034.381818,8,321.6181823,484,321.6181823,8,1034.381818
1164,1.50362E+12,-4,-4,-6,-6,-3,-5,-3,0,1.959409532,-3.875,-6,0,4.28660705,-31+0j,3.9497474683058327+6.535533905932738j,2+3j,-5.949747468305833+0.5355339059327382j,-1+0j,-5.949747468305833-0.5355339059327382j,2-3j,3.9497474683058327-6.535533905932738j,961,58.3137085,13,35.6862915,1,35.6862915,13,58.3137085
1165,1.50362E+12,12,-5,-6,-1,-3,-1,-2,-25,10.17612753,-3.875,-25,12,10.2774024,-31+0j,-4.798989873223331-10.142135623730953j,17-20j,34.798989873223334-18.14213562373095j,33+0j,34.798989873223334+18.14213562373095j,17+20j,-4.798989873223331+10.142135623730953j,961,125.8932188,689,1540.106781,1089,1540.106781,689,125.8932188
1166,1.50362E+12,0,-10,0,0,-2,-3,-5,2,3.807886553,-2.25,-10,2,4.213074887,-18+0j,-1.5355339059327378+1.3639610306789267j,3+15j,5.535533905932738+11.363961030678926j,4+0j,5.535533905932738-11.363961030678926j,3-15j,-1.5355339059327378-1.3639610306789267j,324,4.218254069,234,159.7817459,16,159.7817459,234,4.218254069
1167,1.50362E+12,-4,-1,-4,-1,-4,0,3,23,9.023778113,1.5,-4,23,8.5732141,12+0j,16.263455967290593+24.67766952966369j,-7+23j,-16.263455967290593+10.677669529663689j,-30+0j,-16.263455967290593-10.677669529663689j,-7-23j,16.263455967290593-24.67766952966369j,144,873.4873734,578,378.5126266,900,378.5126266,578,873.4873734
1168,1.50362E+12,-6,18,10,3,4,0,-4,-13,9.651054717,1.5,-13,18,9.151502609,12+0j,-8.585786437626902-38.04163056034262j,-8-28j,-11.414213562373098-10.041630560342618j,-4+0j,-11.414213562373098+10.041630560342618j,-8+28j,-8.585786437626902+38.04163056034262j,144,1520.881384,848,231.1186156,16,231.1186156,848,1520.881384
1451,1.50362E+12,-1,0,2,0,2,-2,-1,2,1.58113883,0.25,-2,2,1.5,2+0j,-0.17157287525381015-3j,4j,-5.82842712474619+3j,2+0j,-5.82842712474619-3j,-4j,-0.17157287525381015+3j,4,9.029437252,16,42.97056275,4,42.97056275,16,9.029437252
1452,1.50362E+12,16,-3,-3,-4,-5,1,1,1,6.718843438,0.5,-5,16,6.304760106,4+0j,21.707106781186546+10.363961030678928j,13-1j,20.292893218813454+2.3639610306789276j,14+0j,20.292893218813454-2.3639610306789276j,13+1j,21.707106781186546-10.363961030678928j,16,578.6101731,170,417.3898269,196,417.3898269,170,578.6101731
1453,1.50362E+12,-4,-19,-7,-6,5,-2,-7,-19,8.158037229,-7.375,-19,5,10.61249264,-59+0j,-30.213203435596427+2.828427124746188j,15-4j,12.213203435596427+2.828427124746188j,33+0j,12.213203435596427-2.828427124746188j,15+4j,-30.213203435596427-2.828427124746188j,3481,920.8376618,241,157.1623382,1089,157.1623382,241,920.8376618
1454,1.50362E+12,-4,-2,-2,-2,-5,1,3,1,2.712405364,-1.25,-5,3,2.828427125,-10+0j,0.9999999999999996+9.242640687119286j,-10-0j,1.0000000000000004-0.7573593128807143j,-6+0j,1.0000000000000004+0.7573593128807143j,-10+0j,0.9999999999999996-9.242640687119286j,100,86.42640687,100,1.573593129,36,1.573593129,100,86.42640687
1455,1.50362E+12,21,6,1,-1,7,5,3,6,6.654751256,6,-1,21,8.645808233,48+0j,19.65685424949238+6.242640687119286j,24-6j,8.34314575050762+2.2426406871192857j,16+0j,8.34314575050762-2.2426406871192857j,24+6j,19.65685424949238-6.242640687119286j,2304,425.3624817,612,74.63751827,256,74.63751827,612,425.3624817
1456,1.50362E+12,-2,-2,-3,1,18,-5,1,3,7.190022849,1.375,-5,18,6.864765109,11+0j,-16.464466094067262+3.292893218813453j,18+11j,-23.535533905932738-4.707106781186547j,17+0j,-23.535533905932738+4.707106781186547j,18-11j,-16.464466094067262-3.292893218813453j,121,281.9217895,445,576.0782105,289,576.0782105,445,281.9217895
1457,1.50362E+12,-35,-17,-4,-2,2,0,-2,-7,12.32230846,-8.125,-35,2,14.10230478,-65+0j,-52.55634918610404+10.48528137423857j,-27+8j,-21.443650813895953+6.4852813742385695j,-13+0j,-21.443650813895953-6.4852813742385695j,-27-8j,-52.55634918610404-10.48528137423857j,4225,2872.110965,793,501.8890347,169,501.8890347,793,2872.110965
1458,1.50362E+12,-10,-6,0,1,2,-4,-5,-1,4.086126353,-2.875,-10,2,4.782781617,-23+0j,-14.82842712474619-5j,-3+10j,-9.17157287525381+5j,-3+0j,-9.17157287525381-5j,-3-10j,-14.82842712474619+5j,529,244.882251,109,109.117749,9,109.117749,109,244.882251
1459,1.50362E+12,17,11,3,5,-7,6,10,9,7.025463889,6.75,-7,17,9.420721841,54+0j,30.36396103067893+6.292893218813453j,-3-3j,17.63603896932107-7.707106781186547j,-8+0j,17.63603896932107+7.707106781186547j,-3+3j,30.36396103067893-6.292893218813453j,2916,961.5706345,18,370.4293655,64,370.4293655,18,961.5706345
1460,1.50362E+12,-6,-17,-9,-2,4,2,6,-3,7.529703087,-3.125,-17,6,7.705517504,-25+0j,-24.14213562373095+27.72792206135785j,1+10j,4.142135623730951-2.2720779386421466j,15+0j,4.142135623730951+2.2720779386421466j,1-10j,-24.14213562373095-27.72792206135785j,625,1351.680374,101,22.31962568,225,22.31962568,101,1351.680374
1461,1.50362E+12,-49,0,2,2,16,-6,-1,9,19.61003752,-3.375,-49,16,18.65140745,-27+0j,-55.80761184457488-2.292893218813452j,-34+17j,-74.19238815542512+3.707106781186548j,-37+0j,-74.19238815542512-3.707106781186548j,-34-17j,-55.80761184457488+2.292893218813452j,729,3119.746899,1445,5518.253101,1369,5518.253101,1445,3119.746899
1462,1.50362E+12,-13,6,2,4,-8,7,6,7,7.633338532,1.375,-13,7,7.271519786,11+0j,-3.585786437626905+6.82842712474619j,-29-2j,-6.414213562373095-1.1715728752538097j,-37+0j,-6.414213562373095+1.1715728752538097j,-29+2j,-3.585786437626905-6.82842712474619j,121,59.48528137,845,42.51471863,1369,42.51471863,845,59.48528137
1463,1.50362E+12,36,12,3,-1,-8,0,5,12,13.35169866,7.375,-8,36,14.5043097,59+0j,61.67766952966369+2.7071067811865497j,20-1j,26.32233047033631-1.2928932188134503j,13+0j,26.32233047033631+1.2928932188134503j,20+1j,61.67766952966369-2.7071067811865497j,3481,3811.463346,401,694.5366543,169,694.5366543,401,3811.463346
1464,1.50362E+12,-43,-4,3,-1,-4,-7,-14,-24,15.15397166,-11.75,-43,3,18.41195264,-94+0j,-53.14213562373095-35.384776310850235j,-36-14j,-24.85786437626905-1.384776310850235j,-22+0j,-24.85786437626905+1.384776310850235j,-36+14j,-53.14213562373095+35.384776310850235j,8836,4076.168973,1492,619.8310268,484,619.8310268,1492,4076.168973
1465,1.50362E+12,-7,1,0,0,-5,-2,-8,-4,3.39905449,-3.125,-8,1,4.458138625,-25+0j,-2.707106781186547-12.949747468305834j,-4-3j,-1.292893218813453+3.0502525316941673j,-15+0j,-1.292893218813453-3.0502525316941673j,-4+3j,-2.707106781186547+12.949747468305834j,625,175.0243866,25,10.97561338,225,10.97561338,25,175.0243866
1466,1.50362E+12,6,-1,3,-1,-4,2,5,4,3.453776401,1.75,-4,6,3.674234614,14+0j,11.414213562373094+7.65685424949238j,-6+2j,8.585786437626906+3.6568542494923797j,6+0j,8.585786437626906-3.6568542494923797j,-6-2j,11.414213562373094-7.65685424949238j,196,188.9116882,40,87.08831175,36,87.08831175,40,188.9116882
1467,1.50362E+12,2,-6,-2,-2,-19,1,-2,2,6.902380542,-3.25,-19,2,7.228416147,-26+0j,18.878679656440358+7.778174593052022j,-13+5j,23.121320343559642+7.778174593052022j,-16+0j,23.121320343559642-7.778174593052022j,-13-5j,18.878679656440358-7.778174593052022j,676,416.9045456,194,595.0954544,256,595.0954544,194,416.9045456
1468,1.50362E+12,0,-8,-4,-4,-2,1,6,4,4.580626907,-0.875,-8,6,4.373213921,-7+0j,1.2928932188134512+22.02081528017131j,-4+7j,2.707106781186549+2.020815280171309j,7+0j,2.707106781186549-2.020815280171309j,-4-7j,1.2928932188134512-22.02081528017131j,49,486.5878785,65,11.41212152,49,11.41212152,65,486.5878785
1469,1.50362E+12,-12,-8,-2,-5,12,-8,-1,-3,7.209864275,-3.375,-12,12,7.541551564,-27+0j,-22.585786437626904+2.414213562373095j,3+8j,-25.414213562373096+0.41421356237309515j,21+0j,-25.414213562373096-0.41421356237309515j,3-8j,-22.585786437626904-2.414213562373095j,729,515.9461761,73,646.0538239,441,646.0538239,73,515.9461761
1470,1.50362E+12,7,11,4,0,7,4,0,-1,4.208834246,4,-1,11,5.61248608,32+0j,4.242640687119286-9.65685424949238j,10-16j,-4.242640687119286-1.6568542494923797j,4+0j,-4.242640687119286+1.6568542494923797j,10+16j,4.242640687119286+9.65685424949238j,1024,111.254834,356,20.745166,16,20.745166,356,111.254834
1471,1.50362E+12,9,11,-2,0,-4,-4,-5,-4,6.311836952,0.125,-5,11,5.905505906,1+0j,20.77817459305202-16.4350288425444j,12-11j,5.221825406947977-10.435028842544401j,-5+0j,5.221825406947977+10.435028842544401j,12+11j,20.77817459305202+16.4350288425444j,1,701.8427125,265,136.1572875,25,136.1572875,265,701.8427125
1472,1.50362E+12,-31,-3,-1,-4,-9,-17,-8,-12,9.723866074,-10.625,-31,-1,13.98660073,-85+0j,-17.757359312880716-22.556349186104043j,-31+4j,-26.242640687119284-8.556349186104043j,-13+0j,-26.242640687119284+8.556349186104043j,-31-4j,-17.757359312880716+22.556349186104043j,7225,824.1126984,977,761.8873016,169,761.8873016,977,824.1126984
1473,1.50362E+12,36,6,-4,0,3,4,2,0,12.54064819,5.875,-4,36,13.11964176,47+0j,34.41421356237309+4.585786437626905j,41-10j,31.585786437626904-7.414213562373095j,27+0j,31.585786437626904+7.414213562373095j,41+10j,34.41421356237309-4.585786437626905j,2209,1205.367532,1781,1052.632468,729,1052.632468,1781,1205.367532
1474,1.50362E+12,-6,-10,-2,0,-5,4,-3,0,4.301162634,-2.75,-10,4,4.873397172,-22+0j,-10.899494936611665+8.899494936611664j,-6+6j,8.899494936611665+10.899494936611664j,-10+0j,8.899494936611665-10.899494936611664j,-6-6j,-10.899494936611665-8.899494936611664j,484,198,72,198,100,198,72,198
1475,1.50362E+12,-1,-4,-3,-2,1,-2,1,-7,2.642374473,-2.125,-7,1,3.259601203,-17+0j,-6.949747468305833+1.8786796564403572j,2-3j,2.9497474683058327-6.121320343559643j,13+0j,2.9497474683058327+6.121320343559643j,2+3j,-6.949747468305833-1.8786796564403572j,289,51.82842712,13,46.17157288,169,46.17157288,13,51.82842712
1476,1.50362E+12,-3,5,5,1,-4,1,-4,6,4.18969825,0.875,-4,6,4.015594601,7+0j,7.363961030678928-8.292893218813452j,-8+1j,-5.363961030678928+9.707106781186548j,-19+0j,-5.363961030678928-9.707106781186548j,-8-1j,7.363961030678928+8.292893218813452j,49,123,65,123,361,123,65,123
1477,1.50362E+12,-30,0,1,-1,-1,4,-4,-9,10.79682493,-5,-30,4,11.26942767,-40+0j,-37.48528137423857-7.828427124746191j,-28-14j,-20.514718625761432+2.1715728752538093j,-28+0j,-20.514718625761432-2.1715728752538093j,-28+14j,-37.48528137423857+7.828427124746191j,1600,1466.430591,980,425.569409,784,425.569409,980,1466.430591
1478,1.50362E+12,0,-1,-3,-1,3,4,-9,17,7.49761867,1.25,-9,17,7.123903424,10+0j,6.1923881554251174+10.263455967290593j,15+13j,-12.192388155425117+22.263455967290593j,-28+0j,-12.192388155425117-22.263455967290593j,15-13j,6.1923881554251174-10.263455967290593j,100,143.6841995,394,644.3158005,784,644.3158005,394,143.6841995
1479,1.50362E+12,-7,-6,-1,-2,4,3,-16,-4,6.345695954,-3.625,-16,4,6.955213872,-29+0j,-18.77817459305202-10.050252531694166j,14-3j,-3.2218254069479766+19.949747468305834j,-11+0j,-3.2218254069479766-19.949747468305834j,14+3j,-18.77817459305202+10.050252531694166j,841,453.627417,205,408.372583,121,408.372583,205,453.627417
1480,1.50362E+12,68,13,2,3,7,12,15,7,21.57006855,15.875,2,68,25.67342984,127+0j,64.53553390593274+15.121320343559642j,58-15j,57.46446609406726-10.878679656440358j,57+0j,57.46446609406726+10.878679656440358j,58+15j,64.53553390593274-15.121320343559642j,16129,4393.489465,3589,3420.510535,3249,3420.510535,3589,4393.489465
1481,1.50362E+12,-18,-12,-3,-3,-7,-7,-1,-26,8.617880084,-9.625,-26,-1,12.55487953,-77+0j,-30.79898987322333-10.727922061357855j,-21-10j,8.79898987322333-14.727922061357855j,19+0j,8.79898987322333+14.727922061357855j,-21+10j,-30.79898987322333+10.727922061357855j,5929,1063.666089,541,294.333911,361,294.333911,541,1063.666089
1482,1.50362E+12,11,-2,-1,5,7,-5,-6,-17,8.799350625,-1,-17,11,8.291561976,-8+0j,-9.435028842544401-22.67766952966369j,25-5j,17.4350288425444-12.677669529663689j,30+0j,17.4350288425444+12.677669529663689j,25+5j,-9.435028842544401+22.67766952966369j,64,603.2964646,650,464.7035354,900,464.7035354,650,603.2964646
1483,1.50362E+12,-6,-5,0,0,-2,-5,6,-16,6.369570517,-3.5,-16,6,6.910137481,-28+0j,-15.31370849898476-5.313708498984761j,-14-6j,7.313708498984759-17.31370849898476j,24+0j,7.313708498984759+17.31370849898476j,-14+6j,-15.31370849898476+5.313708498984761j,784,262.745166,232,353.254834,576,353.254834,232,262.745166
1484,1.50362E+12,-5,-5,-13,-6,-9,-2,6,5,6.501373481,-3.625,-13,6,7.079901129,-29+0j,9.65685424949238+28.899494936611667j,-7+6j,-1.6568542494923788-9.100505063388335j,-13+0j,-1.6568542494923788+9.100505063388335j,-7-6j,9.65685424949238-28.899494936611667j,841,928.4356416,85,85.56435841,169,85.56435841,85,928.4356416
1485,1.50362E+12,0,9,6,2,0,-3,0,11,4.969550138,3.125,-3,11,5.601339126,25+0j,14.849242404917499-8.121320343559642j,-6+7j,-14.849242404917499+3.878679656440359j,-13+0j,-14.849242404917499-3.878679656440359j,-6-7j,14.849242404917499+8.121320343559642j,625,286.4558441,85,235.5441559,169,235.5441559,85,286.4558441
1486,1.50362E+12,2,-2,-1,-3,-6,-6,-10,-12,4.682795258,-4.75,-12,2,6.461423992,-38+0j,4.464466094067262-18.192388155425117j,7-7j,11.535533905932738-0.19238815542511745j,8+0j,11.535533905932738+0.19238815542511745j,7+7j,4.464466094067262+18.192388155425117j,1444,350.8944443,98,133.1055557,64,133.1055557,98,350.8944443
1487,1.50362E+12,11,3,2,2,-4,2,12,16,6.718843438,5.5,-4,16,8.351646544,44+0j,25.606601717798213+19.192388155425117j,-7+13j,4.3933982822017885-0.8076118445748826j,-2+0j,4.3933982822017885+0.8076118445748826j,-7-13j,25.606601717798213-19.192388155425117j,1936,1024.045815,218,19.95418536,4,19.95418536,218,1024.045815
1488,1.50362E+12,10,4,3,0,1,1,6,-11,6.088631092,1.75,-11,10,5.958187644,14+0j,3.343145750507621-6.899494936611665j,2-16j,14.65685424949238-12.899494936611665j,26+0j,14.65685424949238+12.899494936611665j,2+16j,3.343145750507621+6.899494936611665j,196,58.77965389,260,381.2203461,676,381.2203461,260,58.77965389
