SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
4992,1.50369E+12,-2,2,1,5,5,1,-2,0,2.712405364,1.25,-2,5,2.828427125,10+0j,-9.82842712474619-7.242640687119286j,4+2j,-4.17157287525381-1.2426406871192857j,-6+0j,-4.17157287525381+1.2426406871192857j,4-2j,-9.82842712474619+7.242640687119286j,100,149.0538239,20,18.94617613,36,18.94617613,20,149.0538239
4993,1.50369E+12,-4,-2,-1,-2,0,-2,-3,-4,1.38873015,-2.25,-4,0,2.598076211,-18+0j,-5.414213562373095-3.414213562373095j,-2j,-2.585786437626905+0.5857864376269049j,2+0j,-2.585786437626905-0.5857864376269049j,2j,-5.414213562373095+3.414213562373095j,324,40.97056275,4,7.029437252,4,7.029437252,4,40.97056275
4994,1.50369E+12,0,-1,-2,-6,-3,-1,2,2,2.642374473,-1.125,-6,2,2.715695123,-9+0j,8.65685424949238+9.65685424949238j,-3-2j,-2.6568542494923797+1.6568542494923806j,3+0j,-2.6568542494923797-1.6568542494923806j,-3+2j,8.65685424949238-9.65685424949238j,81,168.1959595,13,9.804040507,9,9.804040507,13,168.1959595
4995,1.50369E+12,-3,-3,-2,3,2,1,-2,0,2.32992949,-0.5,-3,3,2.236067977,-4+0j,-9.949747468305834+0.707106781186547j,3+5j,-0.050252531694167324+0.707106781186547j,-6+0j,-0.050252531694167324-0.707106781186547j,3-5j,-9.949747468305834-0.707106781186547j,16,99.49747468,34,0.502525317,36,0.502525317,34,99.49747468
4996,1.50369E+12,-4,-4,-3,-1,-2,0,-2,-2,1.38873015,-2.25,-4,0,2.598076211,-18+0j,-5.535533905932738+3.1213203435596424j,-1+1j,1.5355339059327378+1.1213203435596424j,-4+0j,1.5355339059327378-1.1213203435596424j,-1-1j,-5.535533905932738-3.1213203435596424j,324,40.38477631,2,3.615223689,16,3.615223689,2,40.38477631
4997,1.50369E+12,1,-4,-3,-3,-2,0,2,1,2.267786838,-1,-4,2,2.34520788,-8+0j,2.9999999999999996+10.65685424949238j,2j,3.0000000000000004+0.6568542494923797j,4+0j,3.0000000000000004-0.6568542494923797j,-2j,2.9999999999999996-10.65685424949238j,64,122.5685425,4,9.431457505,16,9.431457505,4,122.5685425
4998,1.50369E+12,3,6,3,1,0,0,1,4,2.121320344,2.25,0,6,3,18+0j,9.363961030678928-4.121320343559642j,-1-1j,-3.3639610306789276-0.12132034355964194j,-4+0j,-3.3639610306789276+0.12132034355964194j,-1+1j,9.363961030678928+4.121320343559642j,324,104.6690476,2,11.33095244,16,11.33095244,2,104.6690476
4999,1.50369E+12,3,3,-1,0,-4,-1,1,1,2.314550249,0.25,-4,3,2.179449472,2+0j,10.535533905932738-0.12132034355964239j,-1-1j,3.4644660940672622-4.121320343559642j,-4+0j,3.4644660940672622+4.121320343559642j,-1+1j,10.535533905932738+0.12132034355964239j,4,111.0121933,2,28.98780669,16,28.98780669,2,111.0121933
5000,1.50369E+12,-1,-1,-3,0,2,-1,-1,-2,1.457737974,-0.875,-3,2,1.620185175,-7+0j,-4.414213562373095+0.5857864376269049j,5-0j,-1.585786437626905-3.414213562373095j,1+0j,-1.585786437626905+3.414213562373095j,5+0j,-4.414213562373095-0.5857864376269049j,49,19.82842712,25,14.17157288,1,14.17157288,25,19.82842712
5001,1.50369E+12,1,1,-2,-1,-2,-3,-1,-1,1.414213562,-1,-3,1,1.658312395,-8+0j,5.82842712474619-1.8284271247461898j,2-0j,0.1715728752538097-3.82842712474619j,0j,0.1715728752538097+3.82842712474619j,2+0j,5.82842712474619+1.8284271247461898j,64,37.3137085,4,14.6862915,0,14.6862915,4,37.3137085
5002,1.50369E+12,-5,-2,-2,-2,-3,-1,-3,-2,1.195228609,-2.5,-5,-1,2.738612788,-20+0j,-2.7071067811865475-0.29289321881345254j,-3-1j,-1.2928932188134525+1.7071067811865475j,-6+0j,-1.2928932188134525-1.7071067811865475j,-3+1j,-2.7071067811865475+0.29289321881345254j,400,7.414213562,10,4.585786438,36,4.585786438,10,7.414213562
5003,1.50369E+12,8,5,8,4,1,0,1,1,3.251373336,3.5,0,8,4.636809248,28+0j,8.414213562373096-12.65685424949238j,-0j,5.585786437626904+1.3431457505076203j,8+0j,5.585786437626904-1.3431457505076203j,0j,8.414213562373096+12.65685424949238j,784,230.9949494,0,33.00505063,64,33.00505063,0,230.9949494
5004,1.50369E+12,-2,-6,-1,-2,-4,-2,-2,-1,1.690308509,-2.5,-6,-1,2.958039892,-20+0j,-0.12132034355964283+2.5355339059327373j,-3+5j,4.121320343559643+4.535533905932738j,2+0j,4.121320343559643-4.535533905932738j,-3-5j,-0.12132034355964283-2.5355339059327373j,400,6.443650814,34,37.55634919,4,37.55634919,34,6.443650814
5005,1.50369E+12,-3,2,-2,-1,3,1,0,0,2,0,-3,3,1.870828693,0j,-4.585786437626905+2j,2-4j,-7.414213562373095-2j,-4+0j,-7.414213562373095+2j,2+4j,-4.585786437626905-2j,0,25.02943725,20,58.97056275,16,58.97056275,20,25.02943725
5006,1.50369E+12,2,1,0,2,0,0,1,-1,1.060660172,0.625,-1,2,1.17260394,5+0j,0.5857864376269051-1.8284271247461903j,1-0j,3.414213562373095-3.8284271247461903j,1+0j,3.414213562373095+3.8284271247461903j,1+0j,0.5857864376269051+1.8284271247461903j,25,3.686291501,1,26.3137085,1,26.3137085,1,3.686291501
5007,1.50369E+12,6,2,-1,-3,-1,0,1,3,2.799872446,0.875,-3,6,2.761340254,7+0j,12.65685424949238+4.828427124746191j,5-2j,1.3431457505076203+0.8284271247461907j,3+0j,1.3431457505076203-0.8284271247461907j,5+2j,12.65685424949238-4.828427124746191j,49,183.509668,29,2.490332008,9,2.490332008,29,183.509668
5008,1.50369E+12,-8,-4,-1,0,0,-1,-1,-5,2.878491669,-2.5,-8,0,3.674234614,-20+0j,-13.65685424949238-1.4142135623730954j,-6-0j,-2.3431457505076203-1.4142135623730954j,0j,-2.3431457505076203+1.4142135623730954j,-6+0j,-13.65685424949238+1.4142135623730954j,400,188.509668,36,7.490332008,0,7.490332008,36,188.509668
5009,1.50369E+12,7,2,1,-1,0,1,-1,-1,2.672612419,1,-1,7,2.692582404,8+0j,7.707106781186548-2.7071067811865475j,7-5j,6.292893218813452+1.2928932188134525j,6+0j,6.292893218813452-1.2928932188134525j,7+5j,7.707106781186548+2.7071067811865475j,64,66.72792206,74,41.27207794,36,41.27207794,74,66.72792206
5010,1.50369E+12,1,0,2,2,-1,0,2,4,1.58113883,1.25,-1,4,1.936491673,10+0j,3.414213562373095+1.4142135623730951j,-4+6j,0.5857864376269051+1.4142135623730951j,-2+0j,0.5857864376269051-1.4142135623730951j,-4-6j,3.414213562373095-1.4142135623730951j,100,13.65685425,52,2.343145751,4,2.343145751,52,13.65685425
5011,1.50369E+12,2,-2,-1,0,1,0,2,3,1.685018016,0.625,-2,3,1.695582496,5+0j,1.7071067811865472+6.535533905932738j,2+5j,0.29289321881345276+0.5355339059327378j,3+0j,0.29289321881345276-0.5355339059327378j,2-5j,1.7071067811865472-6.535533905932738j,25,45.627417,29,0.372583002,9,0.372583002,29,45.627417
5012,1.50369E+12,-2,1,0,-1,0,-2,-1,-6,2.133909892,-1.375,-6,1,2.423839929,-11+0j,-3.4142135623730945-6.65685424949238j,-1-6j,-0.5857864376269055-4.65685424949238j,5+0j,-0.5857864376269055+4.65685424949238j,-1+6j,-3.4142135623730945+6.65685424949238j,121,55.97056275,37,22.02943725,25,22.02943725,37,55.97056275
5013,1.50369E+12,-3,-1,-1,-1,-4,-3,-5,-2,1.511857892,-2.5,-5,-1,2.872281323,-20+0j,1.7071067811865477-6.121320343559642j,-1+1j,0.2928932188134523+1.8786796564403576j,-6+0j,0.2928932188134523-1.8786796564403576j,-1-1j,1.7071067811865477+6.121320343559642j,400,40.38477631,2,3.615223689,36,3.615223689,2,40.38477631
5014,1.50369E+12,8,1,0,-1,3,1,1,3,2.777460299,2,-1,8,3.278719262,16+0j,7.82842712474619+3.8284271247461903j,10-0j,2.17157287525381+1.8284271247461903j,8+0j,2.17157287525381-1.8284271247461903j,10+0j,7.82842712474619-3.8284271247461903j,256,75.9411255,100,8.058874503,64,8.058874503,100,75.9411255
5015,1.50369E+12,0,0,0,0,-1,-2,-3,-2,1.195228609,-1,-3,0,1.5,-8+0j,1.0000000000000002-5.82842712474619j,2-0j,0.9999999999999998+0.17157287525381015j,0j,0.9999999999999998-0.17157287525381015j,2+0j,1.0000000000000002+5.82842712474619j,64,34.97056275,4,1.029437252,0,1.029437252,4,34.97056275
5016,1.50369E+12,-1,-2,-3,-6,-2,-2,-2,-2,1.511857892,-2.5,-6,-1,2.872281323,-20+0j,3.82842712474619+3.8284271247461903j,2-4j,-1.8284271247461898+1.8284271247461903j,4+0j,-1.8284271247461898-1.8284271247461903j,2+4j,3.82842712474619-3.8284271247461903j,400,29.3137085,20,6.686291501,16,6.686291501,20,29.3137085
5017,1.50369E+12,-5,-5,-2,-3,-2,-1,-1,-5,1.772810521,-3,-5,-1,3.4278273,-24+0j,-7.242640687119286+2.414213562373095j,-4-2j,1.2426406871192857+0.4142135623730947j,4+0j,1.2426406871192857-0.4142135623730947j,-4+2j,-7.242640687119286-2.414213562373095j,576,58.28427125,20,1.715728753,16,1.715728753,20,58.28427125
5018,1.50369E+12,4,1,0,1,2,-3,0,3,2.138089935,1,-3,4,2.236067977,8+0j,6.242640687119286-1.4142135623730947j,6+6j,-2.2426406871192857-1.4142135623730947j,4+0j,-2.2426406871192857+1.4142135623730947j,6-6j,6.242640687119286+1.4142135623730947j,64,40.97056275,72,7.029437252,16,7.029437252,72,40.97056275
5019,1.50369E+12,-8,-3,-3,-2,-1,-2,-3,-2,2.138089935,-3,-8,-1,3.605551275,-24+0j,-7.707106781186548+0.7071067811865475j,-3+1j,-6.292893218813452+0.7071067811865475j,-6+0j,-6.292893218813452-0.7071067811865475j,-3-1j,-7.707106781186548-0.7071067811865475j,576,59.89949494,10,40.10050506,36,40.10050506,10,59.89949494
5020,1.50369E+12,0,-2,-3,0,-1,2,1,0,1.597989809,-0.375,-3,2,1.541103501,-3+0j,-1.8284271247461903+6.82842712474619j,1-0j,3.8284271247461903-1.1715728752538102j,-3+0j,3.8284271247461903+1.1715728752538102j,1+0j,-1.8284271247461903-6.82842712474619j,9,49.97056275,1,16.02943725,9,16.02943725,1,49.97056275
5021,1.50369E+12,-1,0,-1,-1,2,1,0,2,1.281739889,0.25,-1,2,1.224744871,2+0j,-1.585786437626905+3.8284271247461903j,2-0j,-4.414213562373095+1.8284271247461903j,-2+0j,-4.414213562373095-1.8284271247461903j,2+0j,-1.585786437626905-3.8284271247461903j,4,17.17157288,4,22.82842712,4,22.82842712,4,17.17157288
5022,1.50369E+12,3,4,4,1,-3,-1,-3,0,2.875388173,0.625,-3,4,2.761340254,5+0j,8.82842712474619-11.242640687119284j,-1-2j,3.1715728752538097+2.7573593128807152j,-3+0j,3.1715728752538097-2.7573593128807152j,-1+2j,8.82842712474619+11.242640687119284j,25,204.3380951,5,17.66190488,9,17.66190488,5,204.3380951
5023,1.50369E+12,-5,-3,-2,-1,-4,-1,-3,-9,2.618614683,-3.5,-9,-1,4.272001873,-28+0j,-8.071067811865476-5.242640687119286j,-4-6j,6.071067811865475-3.2426406871192857j,0j,6.071067811865475+3.2426406871192857j,-4+6j,-8.071067811865476+5.242640687119286j,784,92.627417,52,47.372583,0,47.372583,52,92.627417
5024,1.50369E+12,-1,-4,-3,-3,-4,0,4,6,3.777281713,-0.625,-4,6,3.588175024,-5+0j,6.535533905932738+16.192388155425117j,-6+7j,-0.5355339059327373+2.1923881554251174j,-3+0j,-0.5355339059327373-2.1923881554251174j,-6-7j,6.535533905932738-16.192388155425117j,25,304.9066376,85,5.093362388,9,5.093362388,85,304.9066376
5025,1.50369E+12,3,4,2,3,3,2,-1,3,1.505940617,2.375,-1,4,2.761340254,19+0j,1.4142135623730951-4.414213562373095j,5-0j,-1.4142135623730951+1.585786437626905j,-5+0j,-1.4142135623730951-1.585786437626905j,5+0j,1.4142135623730951+4.414213562373095j,361,21.48528137,25,4.514718626,25,4.514718626,25,21.48528137
5026,1.50369E+12,-6,-5,-5,-3,-3,-4,-4,-5,1.060660172,-4.375,-6,-3,4.486089611,-35+0j,-5.121320343559642+0.2928932188134523j,1j,-0.8786796564403576-1.7071067811865477j,-1+0j,-0.8786796564403576+1.7071067811865477j,-1j,-5.121320343559642-0.2928932188134523j,1225,26.3137085,1,3.686291501,1,3.686291501,1,26.3137085
5027,1.50369E+12,-8,-6,-4,-1,-3,-3,0,-4,2.55999442,-3.625,-8,0,4.344536799,-29+0j,-9.242640687119286+3.9999999999999996j,-7+4j,-0.7573593128807143-4j,-1+0j,-0.7573593128807143+4j,-7-4j,-9.242640687119286-3.9999999999999996j,841,101.4264069,65,16.57359313,1,16.57359313,65,101.4264069
5028,1.50369E+12,1,-3,-2,0,0,-1,-1,-2,1.309307341,-1,-3,1,1.58113883,-8+0j,-1.8284271247461898+0.9999999999999998j,4+2j,3.82842712474619-1.0000000000000002j,4+0j,3.82842712474619+1.0000000000000002j,4-2j,-1.8284271247461898-0.9999999999999998j,64,4.343145751,20,15.65685425,16,15.65685425,20,4.343145751
5029,1.50369E+12,2,1,2,-1,0,-1,-1,1,1.302470181,0.375,-1,2,1.274754878,3+0j,4.82842712474619-3j,1-0j,-0.8284271247461898+3j,3+0j,-0.8284271247461898-3j,1+0j,4.82842712474619+3j,9,32.3137085,1,9.686291501,9,9.686291501,1,32.3137085
5030,1.50369E+12,-1,0,1,0,1,2,2,9,3.105295017,1.75,-1,9,3.391164992,14+0j,2.9497474683058327+8.778174593052023j,-3+7j,-6.949747468305833+6.778174593052023j,-8+0j,-6.949747468305833-6.778174593052023j,-3-7j,2.9497474683058327-8.778174593052023j,196,85.75735931,58,94.24264069,64,94.24264069,58,85.75735931
5031,1.50369E+12,1,-1,-1,-3,-3,-3,1,-1,1.669045921,-1.25,-3,1,2,-10+0j,6.82842712474619+2j,-2-0j,1.1715728752538102-1.9999999999999998j,6+0j,1.1715728752538102+1.9999999999999998j,-2+0j,6.82842712474619-2j,100,50.627417,4,5.372583002,36,5.372583002,4,50.627417
5032,1.50369E+12,0,1,-1,0,2,0,-2,-7,2.748376144,-0.875,-7,2,2.715695123,-7+0j,-6.242640687119284-6.65685424949238j,5-8j,2.242640687119284-4.65685424949238j,5+0j,2.242640687119284+4.65685424949238j,5+8j,-6.242640687119284+6.65685424949238j,49,83.28427125,89,26.71572875,25,26.71572875,89,83.28427125
5033,1.50369E+12,-2,0,0,-2,0,-2,-1,-1,0.9258201,-1,-2,0,1.322875656,-8+0j,0.12132034355964283-1.7071067811865475j,-1-1j,-4.121320343559643+0.29289321881345265j,2+0j,-4.121320343559643-0.29289321881345265j,-1+1j,0.12132034355964283+1.7071067811865475j,64,2.928932188,2,17.07106781,4,17.07106781,2,2.928932188
5034,1.50369E+12,-3,2,1,1,1,0,-6,-6,3.284161124,-1.25,-6,2,3.31662479,-10+0j,-7.535533905932737-13.363961030678928j,3-7j,-0.46446609406726314+0.6360389693210724j,-4+0j,-0.46446609406726314-0.6360389693210724j,3+7j,-7.535533905932737+13.363961030678928j,100,235.3797257,58,0.620274323,16,0.620274323,58,235.3797257
5035,1.50369E+12,-4,-5,-1,0,1,-1,-3,-5,2.314550249,-2.25,-5,1,3.122498999,-18+0j,-11.363961030678928-2.707106781186548j,1+1j,1.3639610306789276+1.292893218813452j,4+0j,1.3639610306789276-1.292893218813452j,1-1j,-11.363961030678928+2.707106781186548j,324,136.4680374,2,3.531962568,16,3.531962568,2,136.4680374
5036,1.50369E+12,-1,4,5,2,0,-1,-2,-11,4.928053803,-0.5,-11,5,4.636809248,-4+0j,-6.65685424949238-19.72792206135786j,-4-12j,4.65685424949238-5.727922061357857j,8+0j,4.65685424949238+5.727922061357857j,-4+12j,-6.65685424949238+19.72792206135786j,16,433.5046174,160,54.49538264,64,54.49538264,160,433.5046174
5037,1.50369E+12,-6,-1,0,1,1,2,0,-11,4.464142855,-1.75,-11,2,4.527692569,-14+0j,-17.606601717798213-6.363961030678929j,-5-11j,3.6066017177982133-6.363961030678929j,4+0j,3.6066017177982133+6.363961030678929j,-5+11j,-17.606601717798213+6.363961030678929j,196,350.492424,146,53.50757595,16,53.50757595,146,350.492424
5038,1.50369E+12,-4,0,-2,-3,-6,-3,-8,-11,3.54310195,-4.625,-11,0,5.689903338,-37+0j,-1.5355339059327369-13.778174593052023j,-11j,5.535533905932737-1.7781745930520234j,-3+0j,5.535533905932737+1.7781745930520234j,11j,-1.5355339059327369+13.778174593052023j,1369,192.1959595,121,33.80404051,9,33.80404051,121,192.1959595
5039,1.50369E+12,10,5,3,0,-2,0,7,24,8.339878382,5.875,-2,24,9.766012492,47+0j,32.50609665440987+17.435028842544405j,-2+19j,-8.506096654409877+9.435028842544405j,-11+0j,-8.506096654409877-9.435028842544405j,-2-19j,32.50609665440987-17.435028842544405j,2209,1360.62655,365,161.3734496,121,161.3734496,365,1360.62655
5040,1.50369E+12,-7,-2,-3,0,0,-1,-3,-3,2.263846285,-2.375,-7,0,3.181980515,-19+0j,-9.82842712474619-1.4142135623730954j,-1-0j,-4.17157287525381-1.4142135623730954j,-7+0j,-4.17157287525381+1.4142135623730954j,-1+0j,-9.82842712474619+1.4142135623730954j,361,98.59797975,1,19.40202025,49,19.40202025,1,98.59797975
5041,1.50369E+12,4,-3,-2,-1,0,-3,1,7,3.54310195,0.375,-3,7,3.335416016,3+0j,9.65685424949238+8.65685424949238j,5+12j,-1.6568542494923797+2.6568542494923806j,3+0j,-1.6568542494923797-2.6568542494923806j,5-12j,9.65685424949238-8.65685424949238j,9,168.1959595,169,9.804040507,9,9.804040507,169,168.1959595
5042,1.50369E+12,-3,-5,-5,-2,-4,-2,-4,-10,2.55999442,-4.375,-10,-2,4.987484336,-35+0j,-6.7781745930520225-2.535533905932738j,2-5j,8.778174593052022-4.535533905932738j,3+0j,8.778174593052022+4.535533905932738j,2+5j,-6.7781745930520225+2.535533905932738j,1225,52.372583,29,97.627417,9,97.627417,29,52.372583
5043,1.50369E+12,2,3,11,5,2,1,3,1,3.295017884,3.5,1,11,4.663689527,28+0j,-1.4142135623730947-12.242640687119286j,-10+2j,1.4142135623730947+3.7573593128807143j,8+0j,1.4142135623730947-3.7573593128807143j,-10-2j,-1.4142135623730947+12.242640687119286j,784,151.882251,104,16.11774901,64,16.11774901,104,151.882251
5044,1.50369E+12,0,-2,0,-3,0,-2,-4,0,1.597989809,-1.375,-4,0,2.031009601,-11+0j,2.1213203435596424-1.8786796564403572j,4+1j,-2.1213203435596424+6.121320343559643j,3+0j,-2.1213203435596424-6.121320343559643j,4-1j,2.1213203435596424+1.8786796564403572j,121,8.029437252,17,41.97056275,9,41.97056275,17,8.029437252
5045,1.50369E+12,-9,-8,-7,-3,-3,-1,-4,-7,2.866057521,-5.25,-9,-1,5.894913061,-42+0j,-13.778174593052022+5.121320343559642j,-1-1j,1.7781745930520225-0.8786796564403585j,-4+0j,1.7781745930520225+0.8786796564403585j,-1+1j,-13.778174593052022-5.121320343559642j,1764,216.0660172,2,3.933982822,16,3.933982822,2,216.0660172
5046,1.50369E+12,-1,-5,-7,-4,-2,0,2,2,3.270539492,-1.875,-7,2,3.588175024,-15+0j,1.707106781186547+16.77817459305202j,2+3j,0.292893218813453-1.2218254069479766j,-1+0j,0.292893218813453+1.2218254069479766j,2-3j,1.707106781186547-16.77817459305202j,225,284.4213562,13,1.578643763,1,1.578643763,13,284.4213562
5047,1.50369E+12,5,-1,0,-2,2,1,2,2,2.167124494,1.125,-2,5,2.318404624,9+0j,4.414213562373095+6.242640687119286j,5-0j,1.5857864376269053+2.2426406871192857j,9+0j,1.5857864376269053-2.2426406871192857j,5+0j,4.414213562373095-6.242640687119286j,81,58.45584412,25,7.544155877,81,7.544155877,25,58.45584412
5048,1.50369E+12,-5,0,-1,1,-2,-2,-4,-3,2,-2,-5,1,2.738612788,-16+0j,-4.414213562373095-7.242640687119286j,-2-0j,-1.5857864376269053-1.2426406871192857j,-8+0j,-1.5857864376269053+1.2426406871192857j,-2+0j,-4.414213562373095+7.242640687119286j,256,71.9411255,4,4.058874503,64,4.058874503,4,71.9411255
5049,1.50369E+12,-4,7,1,0,-2,0,-4,-7,4.22365786,-1.125,-7,7,4.107919181,-9+0j,-1.9999999999999991-14.899494936611664j,-3-14j,-2.000000000000001-4.899494936611664j,-9+0j,-2.000000000000001+4.899494936611664j,-3+14j,-1.9999999999999991+14.899494936611664j,81,225.9949494,205,28.00505063,81,28.00505063,205,225.9949494
5050,1.50369E+12,2,4,7,1,1,-1,0,2,2.507132682,2,-1,7,3.082207001,16+0j,5.242640687119286-9.82842712474619j,-4-0j,-3.2426406871192857+4.17157287525381j,4+0j,-3.2426406871192857-4.17157287525381j,-4+0j,5.242640687119286+9.82842712474619j,256,124.0832611,16,27.91673888,16,27.91673888,16,124.0832611
5051,1.50369E+12,1,-4,-2,-1,-1,-2,-1,1,1.642080562,-1.125,-4,1,1.903943276,-9+0j,1.9999999999999998+3.82842712474619j,3+6j,2+1.8284271247461898j,3+0j,2-1.8284271247461898j,3-6j,1.9999999999999998-3.82842712474619j,81,18.65685425,45,7.343145751,9,7.343145751,45,18.65685425
5052,1.50369E+12,-5,-3,-5,-4,-1,-2,-4,-6,1.669045921,-3.75,-6,-1,4.062019202,-30+0j,-6.121320343559642+0.2928932188134523j,3-5j,-1.8786796564403576-1.7071067811865477j,0j,-1.8786796564403576+1.7071067811865477j,3+5j,-6.121320343559642-0.2928932188134523j,900,37.55634919,34,6.443650814,0,6.443650814,34,37.55634919
5053,1.50369E+12,7,1,0,1,0,1,8,20,6.923046398,4.75,0,20,8.031189202,38+0j,20.4350288425444+21.435028842544405j,-1+19j,-6.435028842544401+5.435028842544403j,-8+0j,-6.435028842544401-5.435028842544403j,-1-19j,20.4350288425444-21.435028842544405j,1444,877.0508653,362,70.94913472,64,70.94913472,362,877.0508653
5054,1.50369E+12,9,2,-2,-3,-3,-3,3,3,4.301162634,0.75,-3,9,4.092676386,6+0j,19.77817459305202+5.707106781186548j,5+1j,4.2218254069479775-4.292893218813452j,8+0j,4.2218254069479775+4.292893218813452j,5-1j,19.77817459305202-5.707106781186548j,36,423.747258,26,36.25274195,64,36.25274195,26,423.747258
5055,1.50369E+12,-1,-1,-3,-3,2,1,3,-1,2.199837656,-0.375,-3,3,2.091650066,-3+0j,-3+8.82842712474619j,1-4j,-3-3.17157287525381j,5+0j,-3+3.17157287525381j,1+4j,-3-8.82842712474619j,9,86.9411255,17,19.0588745,25,19.0588745,17,86.9411255
5056,1.50369E+12,-3,-3,0,1,0,0,-3,-9,3.226563851,-2.125,-9,1,3.691205765,-17+0j,-12.192388155425117-7.949747468305834j,-5j,6.1923881554251174-1.9497474683058336j,5+0j,6.1923881554251174+1.9497474683058336j,5j,-12.192388155425117+7.949747468305834j,289,211.8528137,25,42.14718626,25,42.14718626,25,211.8528137
5057,1.50369E+12,9,1,-1,-1,-2,-2,1,8,4.405759218,1.625,-2,9,4.430011287,13+0j,19.48528137423857+6.242640687119286j,7+8j,2.5147186257614287+2.2426406871192857j,1+0j,2.5147186257614287-2.2426406871192857j,7-8j,19.48528137423857-6.242640687119286j,169,418.646753,113,11.35324702,1,11.35324702,113,418.646753
5058,1.50369E+12,-2,-2,-1,-1,-1,-2,1,8,3.380617019,0,-2,8,3.16227766,0j,5.363961030678928+8.36396103067893j,-3+11j,-7.363961030678928+4.3639610306789285j,-6+0j,-7.363961030678928-4.3639610306789285j,-3-11j,5.363961030678928-8.36396103067893j,0,98.72792206,130,73.27207794,36,73.27207794,130,98.72792206
5059,1.50369E+12,3,11,11,3,1,1,0,16,6.017830649,5.75,0,16,8.04673847,46+0j,18.263455967290593-8.878679656440355j,-7+7j,-14.263455967290593+13.121320343559645j,-16+0j,-14.263455967290593-13.121320343559645j,-7-7j,18.263455967290593+8.878679656440355j,2116,412.3847763,98,375.6152237,256,375.6152237,98,412.3847763
5060,1.50369E+12,-3,-2,-1,2,-1,-1,-3,-3,1.690308509,-1.5,-3,2,2.179449472,-12+0j,-6.242640687119285-4.82842712474619j,2j,2.2426406871192848-0.8284271247461903j,-4+0j,2.2426406871192848+0.8284271247461903j,-2j,-6.242640687119285+4.82842712474619j,144,62.28427125,4,5.715728753,16,5.715728753,4,62.28427125
5061,1.50369E+12,-16,-11,-8,-6,-5,-3,-5,-27,7.972049387,-10.125,-27,-3,12.57477634,-81+0j,-31.506096654409877-6.192388155425119j,-8-19j,9.506096654409877-12.19238815542512j,13+0j,9.506096654409877+12.19238815542512j,-8+19j,-31.506096654409877+6.192388155425119j,6561,1030.979797,425,239.0202025,169,239.0202025,425,1030.979797
5062,1.50369E+12,-5,1,3,0,0,2,-2,-11,4.566962104,-1.5,-11,3,4.527692569,-12+0j,-13.48528137423857-12.071067811865476j,-6-14j,3.4852813742385695-2.0710678118654755j,4+0j,3.4852813742385695+2.0710678118654755j,-6+14j,-13.48528137423857+12.071067811865476j,144,327.5634919,232,16.43650814,16,16.43650814,232,327.5634919
