,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
2659,2659,1503688033833,3,0,-3,-2,3,-3,1,11
2660,2660,1503688033842,-6,-10,-4,0,4,-1,-4,-10
2661,2661,1503688033855,0,-11,-6,-3,-1,-3,0,3
2662,2662,1503688033863,-7,4,-3,-3,1,0,-5,-10
2663,2663,1503688033872,2,3,-1,0,1,-3,-1,1
2664,2664,1503688033886,-8,3,0,-1,-4,3,1,-10
2665,2665,1503688033893,0,4,-1,2,-1,-2,-4,3
2666,2666,1503688033901,-9,-2,1,0,2,2,0,-9
2667,2667,1503688033915,7,-2,-1,-1,-21,1,0,-3
2668,2668,1503688033924,4,4,-2,0,-1,-2,1,6
2669,2669,1503688033930,-1,-9,-5,-4,7,-2,1,5
2670,2670,1503688033947,-12,3,-1,2,-2,-4,-3,-1
2671,2671,1503688033953,-2,-9,-6,-2,-1,-1,-6,-4
2672,2672,1503688033961,-10,7,3,-1,-2,-2,0,-6
2673,2673,1503688033975,-2,3,-1,-5,0,0,1,-8
2674,2674,1503688033984,3,-1,0,4,5,0,0,-1
2675,2675,1503688033991,-1,-1,0,-6,-19,-3,-1,0
2676,2676,1503688034006,-2,-1,-4,10,22,-1,-3,-4
2677,2677,1503688034007,-5,-7,-3,3,-4,13,1,-1
2678,2678,1503688034015,-2,1,0,-2,3,6,7,5
2679,2679,1503688034029,11,-9,-2,-1,-12,-2,2,25
2680,2680,1503688034035,-9,-2,1,3,6,-2,1,11
2681,2681,1503688034043,-4,31,13,4,5,-5,-3,-15
2682,2682,1503688034051,-3,6,5,0,4,-1,-1,-6
2683,2683,1503688034066,-5,-13,-6,-2,4,-2,-4,-9
2684,2684,1503688034074,-5,-2,-1,0,7,-3,-5,-12
2685,2685,1503688034081,5,-3,-1,17,7,-2,3,9
2686,2686,1503688034095,-10,-8,-2,4,7,2,-9,-13
2687,2687,1503688034103,-17,-8,-5,-12,-19,-1,-2,-3
2688,2688,1503688034111,7,14,4,-1,-2,-2,2,-4
2689,2689,1503688034126,5,8,1,-3,5,-3,2,13
2690,2690,1503688034133,8,49,25,4,-2,-1,0,7
2691,2691,1503688034142,7,0,-1,-3,0,1,-2,-9
2692,2692,1503688034155,1,-21,-15,-4,-2,3,3,5
2693,2693,1503688034163,12,1,4,-1,3,-2,1,15
2694,2694,1503688034175,-5,-9,-4,7,33,6,0,2
2695,2695,1503688034186,2,-16,-10,-11,-7,0,6,-4
2696,2696,1503688034193,-2,14,0,-3,-11,-1,-1,-1
2697,2697,1503688034201,0,-5,-1,-2,1,-3,-10,-3
2698,2698,1503688034217,-1,-11,-4,-1,-4,-3,-3,2
2699,2699,1503688034223,-4,4,1,-2,-2,-1,2,-6
2700,2700,1503688034231,-17,-13,-6,-6,-11,-1,-3,-10
2701,2701,1503688034246,-1,-7,-4,-2,0,-5,0,1
2702,2702,1503688034253,0,-6,-2,-3,-6,-3,-4,-8
2703,2703,1503688034265,2,-2,-2,-1,0,3,4,10
2704,2704,1503688034276,7,-3,-1,0,-4,0,1,7
2705,2705,1503688034285,-10,-10,-10,1,2,-2,-5,-12
2706,2706,1503688034291,-2,-13,-2,3,-2,-6,-9,-23
2707,2707,1503688034309,8,14,12,0,-7,-4,-2,-16
2708,2708,1503688034313,2,7,-1,-1,-12,2,3,0
2709,2709,1503688034321,-5,-5,-3,-2,8,0,-4,-5
2710,2710,1503688034344,3,4,0,-1,3,1,-1,4
2711,2711,1503688034351,2,-7,-3,0,2,-2,1,10
2712,2712,1503688034366,4,6,2,0,-2,2,-1,-4
2713,2713,1503688034375,5,5,1,-1,-1,-1,1,21
2714,2714,1503688034381,0,1,-6,-2,3,-4,3,-5
2715,2715,1503688034395,-8,0,1,3,0,2,0,-12
2716,2716,1503688034403,-7,2,-8,0,-3,-3,1,20
2717,2717,1503688034412,-6,-3,-8,-1,-2,-3,-2,-23
2718,2718,1503688034426,0,-3,0,-2,-6,-1,0,-4
2719,2719,1503688034433,5,9,2,1,-5,-1,1,5
2720,2720,1503688034442,-2,-2,-2,-4,-1,3,-3,-9
2721,2721,1503688034455,-3,-7,1,-2,1,2,0,-4
2722,2722,1503688034463,-1,5,7,0,2,-4,-3,-5
2723,2723,1503688034471,5,-8,-3,-2,1,-2,-4,-6
2724,2724,1503688034486,-2,-9,4,4,9,1,1,4
2725,2725,1503688034493,-1,9,1,-1,-4,-2,-1,2
2726,2726,1503688034501,-1,-9,-7,-3,1,2,0,-14
2727,2727,1503688034515,2,1,3,1,0,-3,-1,0
2728,2728,1503688034523,-12,-3,-1,-1,-5,1,-2,2
2729,2729,1503688034530,-4,-4,-2,-2,4,-1,-1,-5
2730,2730,1503688034546,10,-3,2,-1,1,0,1,7
2731,2731,1503688034553,-6,-5,-4,-3,-4,-2,-1,5
2732,2732,1503688034562,-16,-2,-1,-2,-1,0,-2,-6
2733,2733,1503688034576,-2,21,2,-2,4,3,0,-7
2734,2734,1503688034584,-6,12,1,-2,-4,-3,0,-1
3004,3004,1503688037224,-8,0,1,2,5,0,-4,-4
3005,3005,1503688037231,20,-9,-6,-1,5,-2,5,30
3006,3006,1503688037239,-15,-1,0,0,2,-2,-1,8
3007,3007,1503688037255,-2,-4,0,-2,0,-4,-1,-26
3008,3008,1503688037261,4,8,5,-2,-13,-8,-3,-4
3009,3009,1503688037268,21,3,-4,0,-13,10,6,34
3010,3010,1503688037284,5,-4,-3,3,-2,-1,0,-2
3011,3011,1503688037291,-18,-4,0,-3,1,-4,-1,-10
3012,3012,1503688037299,-2,0,1,0,0,0,5,16
3013,3013,1503688037313,-6,-2,-1,0,8,-6,-2,-15
3014,3014,1503688037323,10,-5,-8,-2,0,1,-1,7
3015,3015,1503688037328,31,4,0,-2,-1,0,9,-3
3016,3016,1503688037344,6,6,1,0,0,1,-1,11
3017,3017,1503688037351,-22,-1,-2,-2,1,-1,-8,-10
3018,3018,1503688037359,7,6,11,0,0,1,1,-9
3019,3019,1503688037373,-20,-13,-14,-7,4,0,-2,-11
3020,3020,1503688037381,-15,-3,0,-2,-5,-4,-10,-21
3021,3021,1503688037390,-36,-4,-4,0,-1,-1,-2,-33
3022,3022,1503688037403,2,-1,-3,-1,-3,6,3,-1
3023,3023,1503688037410,-2,0,2,0,-2,-2,-11,1
3024,3024,1503688037418,19,4,-3,0,0,0,1,33
3025,3025,1503688037433,-3,-5,4,0,-4,2,1,7
3026,3026,1503688037441,4,-13,-5,-3,1,-2,-1,-17
3027,3027,1503688037448,25,4,-8,-5,-2,-3,8,62
3028,3028,1503688037464,-8,0,-11,-4,2,-3,1,-12
3029,3029,1503688037470,-2,-2,-7,-1,2,3,3,10
3030,3030,1503688037478,-5,-1,0,-1,2,-1,-6,-48
3031,3031,1503688037493,8,2,7,4,-4,-2,3,-47
3032,3032,1503688037501,-15,0,1,0,4,-2,-9,-39
3033,3033,1503688037515,11,5,9,2,-3,3,9,96
3034,3034,1503688037531,8,-6,0,0,-1,-2,-1,36
3035,3035,1503688037532,1,17,4,0,4,-3,-11,-65
3036,3036,1503688037546,-1,13,4,-1,-1,-1,-6,-63
3037,3037,1503688037553,10,10,7,2,-1,-2,5,53
3038,3038,1503688037561,30,-9,-1,-1,-3,-1,-5,-57
3039,3039,1503688037575,-5,-2,-16,-5,-9,-4,4,-83
3040,3040,1503688037576,23,12,11,1,-2,-1,5,-13
3041,3041,1503688037583,-10,6,1,1,4,0,5,87
3042,3042,1503688037591,-18,-15,-9,-5,-2,1,-4,15
3043,3043,1503688037606,-3,-9,-3,0,-3,-3,-5,73
3044,3044,1503688037613,-25,-21,-8,-3,5,4,-9,5
3045,3045,1503688037621,-38,14,-4,1,4,0,1,-34
3046,3046,1503688037636,-59,-15,-12,-3,-8,-12,-18,-98
3047,3047,1503688037643,-16,-28,-6,-1,-4,-2,0,31
3048,3048,1503688037650,12,-14,-6,0,4,3,5,51
3049,3049,1503688037666,-3,-2,0,-3,-5,2,5,37
3050,3050,1503688037673,3,5,-3,-2,-10,-5,3,26
3051,3051,1503688037681,7,-7,1,2,1,0,4,77
3052,3052,1503688037695,12,2,-1,-2,2,-3,-12,-60
3053,3053,1503688037703,3,27,5,1,-3,-1,-5,-50
3054,3054,1503688037710,12,3,0,2,-1,-1,-3,-31
3055,3055,1503688037726,0,-8,1,1,8,4,0,-4
3056,3056,1503688037733,-3,-36,-10,-3,-3,2,5,45
3057,3057,1503688037741,10,-5,-5,-2,-2,-2,2,8
3058,3058,1503688037758,-4,2,5,3,4,1,-3,-72
3059,3059,1503688037763,-10,-8,0,0,-5,-2,-7,-72
3060,3060,1503688037770,-9,11,1,0,1,-3,0,18
3061,3061,1503688037785,-2,10,-4,-2,9,-1,0,4
3062,3062,1503688037793,10,10,0,0,-2,1,5,32
3063,3063,1503688037801,14,1,-1,0,-3,-2,-3,-28
3064,3064,1503688037815,35,18,4,-3,6,0,3,-83
3065,3065,1503688037827,12,-1,0,-5,-3,1,-1,-11
3066,3066,1503688037830,4,7,7,0,-1,0,2,60
3067,3067,1503688037845,-11,-10,1,-2,-6,-5,3,2
3068,3068,1503688037853,-25,-9,-3,1,-2,0,-6,-16
3069,3069,1503688037862,-10,-3,0,-2,1,0,0,16
3070,3070,1503688037876,-11,10,13,1,0,1,2,20
3071,3071,1503688037884,2,-14,-6,-6,-1,-1,-1,34
3072,3072,1503688037892,-6,-7,-4,-1,-6,-3,-4,-5
3073,3073,1503688037906,0,-7,-5,1,-4,-2,2,20
3074,3074,1503688037907,4,7,1,1,3,1,2,-11
3075,3075,1503688037913,-11,-7,-4,-2,5,-2,-2,4
3076,3076,1503688037921,1,-3,-4,2,-2,0,-6,-40
3077,3077,1503688037936,10,2,-5,-2,-3,-1,1,3
3078,3078,1503688037944,-1,8,2,2,0,2,3,6
3079,3079,1503688037950,-1,-5,3,3,-1,-2,0,4
3080,3080,1503688037966,-10,-3,-1,-2,0,1,2,10
3081,3081,1503688037973,6,-1,-2,1,-3,0,-3,1
3082,3082,1503688037981,17,21,9,2,1,-2,-7,-22
3083,3083,1503688037996,28,11,-1,-5,-7,1,5,10
3084,3084,1503688038004,3,4,-2,-1,0,-1,1,7
3085,3085,1503688038010,-10,-5,-3,1,-1,0,-4,-9
3086,3086,1503688038026,-15,-13,-5,-3,0,-1,2,19
3087,3087,1503688038034,-7,-3,-1,-1,7,0,-1,22
3088,3088,1503688038041,1,-4,-2,-2,-5,0,1,-15
3089,3089,1503688038056,-10,-2,-1,-4,1,2,-6,-22
3090,3090,1503688038063,9,6,3,3,-2,-3,0,-16
3091,3091,1503688038064,-3,-6,-2,-1,-4,2,-1,-30
3092,3092,1503688038070,1,-7,-6,-1,-2,-2,0,-12
3093,3093,1503688038086,2,-6,-7,-6,-3,-2,3,39
3094,3094,1503688038093,-7,-19,-1,0,0,-2,-1,6
3095,3095,1503688038094,-5,12,9,0,1,-2,-3,-8
3096,3096,1503688038101,-12,-10,-6,-1,1,-3,0,0
3097,3097,1503688038102,2,10,0,1,0,-2,2,6
3098,3098,1503688038115,4,-9,-2,-1,1,3,-1,111
3099,3099,1503688038126,-2,2,3,-1,1,-1,-3,56
3100,3100,1503688038130,4,-1,0,2,-3,-4,-1,-75
3101,3101,1503688038145,-6,-2,1,0,-2,-3,-3,-128
3102,3102,1503688038153,-6,1,-3,-3,-3,0,0,-44
3103,3103,1503688038161,-2,-3,-3,1,-7,-3,-2,50
3104,3104,1503688038175,5,5,3,0,3,-2,0,85
3105,3105,1503688038183,-5,9,7,-1,2,2,2,22
3106,3106,1503688038190,-5,-9,-4,-1,-3,-1,-3,-30
3107,3107,1503688038205,-3,-9,-3,0,-1,-1,-3,-64
3108,3108,1503688038213,5,5,-1,-2,1,1,2,20
3109,3109,1503688038221,-5,-3,0,0,-8,2,2,7
3110,3110,1503688038236,-2,0,3,0,-4,0,-3,-128
3111,3111,1503688038244,5,7,2,1,2,0,-1,-101
3471,3471,1503688041768,-10,3,4,-1,0,2,-1,-9
3472,3472,1503688041775,-8,-5,-6,-7,-7,-2,0,-5
3473,3473,1503688041784,14,-4,0,1,5,-7,2,-4
3474,3474,1503688041790,1,1,0,1,2,-5,-4,0
3475,3475,1503688041806,-2,2,3,-3,-10,-1,-1,-2
3476,3476,1503688041813,-2,-7,-2,-2,0,0,7,7
3477,3477,1503688041828,-4,-7,-7,-8,-2,-4,-4,3
3478,3478,1503688041835,25,-7,-11,-3,-5,-6,2,35
3479,3479,1503688041846,4,40,-1,1,-1,-1,0,5
3480,3480,1503688041850,-4,7,11,2,-1,0,-2,-12
3481,3481,1503688041866,-11,-16,-6,-1,-3,-1,-7,-18
3482,3482,1503688041873,-6,6,6,0,2,-4,-5,0
3483,3483,1503688041888,-9,-17,-5,-2,-4,2,-1,-3
3484,3484,1503688041895,-5,-10,-4,-2,4,-3,-3,-2
3485,3485,1503688041903,-3,-12,-4,2,1,3,2,-8
3486,3486,1503688041912,-1,4,-3,-10,-8,-2,-3,-10
3487,3487,1503688041926,5,9,7,6,-1,1,1,1
3488,3488,1503688041933,-8,-1,3,4,8,1,-1,-8
3489,3489,1503688041949,-1,-3,2,-10,-6,-2,-4,4
3490,3490,1503688041956,-6,-8,-5,-4,-4,1,-1,-9
3491,3491,1503688041963,-12,-2,-2,-4,-9,20,1,-2
3492,3492,1503688041970,4,-7,-5,-2,-4,-4,-13,28
3493,3493,1503688041971,-11,-2,1,0,-4,-1,-2,-9
3494,3494,1503688041986,0,0,2,2,8,-14,-4,-1
3495,3495,1503688041993,0,-2,-1,-1,4,0,0,-6
3496,3496,1503688042008,2,0,-2,-3,-1,-2,1,3
3497,3497,1503688042016,0,4,-1,4,0,-5,-4,-7
3498,3498,1503688042023,3,13,3,-5,-7,-4,0,-7
3499,3499,1503688042030,13,-23,-5,3,7,-1,2,14
3500,3500,1503688042047,-6,-3,-2,1,-1,2,-1,6
3501,3501,1503688042053,0,4,-2,-9,-10,12,1,-7
3502,3502,1503688042068,9,-9,-1,7,4,23,10,3
3503,3503,1503688042075,18,4,-1,-4,-11,-12,11,-11
3504,3504,1503688042084,26,21,1,-7,-8,-10,16,54
3505,3505,1503688042090,-9,30,27,9,5,3,-4,-3
3506,3506,1503688042107,0,35,17,5,4,-13,-7,2
3507,3507,1503688042113,-4,-3,-7,-1,4,-5,-3,9
3508,3508,1503688042128,-31,-17,-17,-5,2,3,-11,-30
3509,3509,1503688042135,-9,3,8,2,-3,-2,-5,11
3510,3510,1503688042143,17,-18,-3,1,-3,-4,-6,-27
3511,3511,1503688042158,-5,-4,-7,2,2,-1,-1,-10
3512,3512,1503688042166,5,-9,-4,-1,3,-3,3,26
3513,3513,1503688042173,9,-1,2,-2,-3,4,-2,-9
3514,3514,1503688042189,0,-2,0,-2,-10,2,-3,1
3515,3515,1503688042195,-15,-9,-8,-3,2,1,-1,-3
3516,3516,1503688042203,-6,-5,-2,0,8,-4,-9,-27
3517,3517,1503688042221,13,9,0,-1,-5,2,-1,-12
3518,3518,1503688042226,-15,-8,3,-2,4,-3,-2,-42
3519,3519,1503688042232,2,-2,-5,-1,0,-6,-4,5
3520,3520,1503688042248,-8,-2,-3,0,-1,-2,-2,2
3521,3521,1503688042255,7,2,5,-3,1,-3,-1,6
3522,3522,1503688042264,-10,1,5,-3,-1,-3,3,21
3523,3523,1503688042280,-13,-7,-5,0,-2,3,1,-19
3524,3524,1503688042288,4,8,6,0,-2,0,-2,6
3525,3525,1503688042293,7,-10,2,0,-2,3,5,23
3526,3526,1503688042308,25,-1,-2,0,-2,2,3,29
3527,3527,1503688042315,15,-3,-2,-1,3,-2,-2,24
3528,3528,1503688042323,2,2,-3,0,0,-2,-1,-26
3529,3529,1503688042338,-5,-1,-1,5,-2,-3,-3,-3
3530,3530,1503688042347,-11,-1,-5,-4,-2,-1,-3,-7
3531,3531,1503688042353,-1,9,1,0,-3,-4,-3,-17
3532,3532,1503688042368,-14,-11,-2,0,-3,-2,-7,-2
3533,3533,1503688042375,-4,-1,-4,-3,2,-4,-3,21
3534,3534,1503688042383,-11,-10,-5,-2,5,-3,-4,-35
3535,3535,1503688042398,-16,-9,-7,-5,-2,-2,-2,-24
3536,3536,1503688042406,2,-28,-10,-5,-9,4,3,12
3537,3537,1503688042414,-8,-2,-1,-1,-2,-1,-2,-2
3538,3538,1503688042428,-4,0,0,1,1,0,2,12
3539,3539,1503688042435,-2,5,-2,-4,-4,1,1,-2
3540,3540,1503688042443,-1,10,7,4,1,0,1,-13
3541,3541,1503688042458,6,2,0,-2,0,0,0,7
3542,3542,1503688042466,6,8,1,3,-1,0,1,6
3543,3543,1503688042472,13,-12,-3,0,4,1,3,2
3544,3544,1503688042488,28,11,2,-4,-4,-3,-6,36
3545,3545,1503688042495,-9,-7,2,2,0,0,2,3
3546,3546,1503688042503,7,-1,0,-2,0,-3,1,2
3547,3547,1503688042504,-7,3,4,1,2,-3,0,-1
3548,3548,1503688042518,6,15,5,0,-4,-1,-6,-14
4084,4084,1503688047881,8,6,-1,-4,4,6,0,-3
4085,4085,1503688047888,-9,-22,1,-1,1,-2,-3,-5
4086,4086,1503688047902,-6,0,3,3,3,-1,3,-3
4087,4087,1503688047911,4,-10,0,0,-1,-6,-2,7
4088,4088,1503688047917,-24,1,3,1,-5,2,-3,-1
4089,4089,1503688047933,-9,3,5,4,2,-1,0,-16
4090,4090,1503688047941,2,-2,-2,-3,-14,0,-1,-12
4091,4091,1503688047948,-12,3,7,-4,-2,0,0,0
4092,4092,1503688047963,8,3,-3,-2,-2,-1,1,0
4093,4093,1503688047970,2,-5,-8,-5,0,0,2,-7
4094,4094,1503688047978,-13,-4,-3,1,6,-2,-2,8
4095,4095,1503688047992,9,20,9,2,2,0,-2,2
4096,4096,1503688048000,-4,-12,-6,-4,-2,2,2,-5
4097,4097,1503688048009,-1,0,-1,-1,-7,1,-2,4
4098,4098,1503688048029,6,-8,-1,1,1,-5,-4,-11
4099,4099,1503688048031,7,5,6,0,10,-5,-1,1
4100,4100,1503688048037,-4,-6,-3,-2,-9,0,-2,-5
4101,4101,1503688048052,-11,1,0,0,6,1,-2,-4
4102,4102,1503688048060,-8,1,6,2,0,2,-1,-7
4103,4103,1503688048068,-6,-4,-4,-3,2,3,3,-25
4104,4104,1503688048083,5,1,0,-2,-1,0,1,5
4105,4105,1503688048090,3,-9,-2,-2,-7,-3,1,-1
4106,4106,1503688048097,4,4,1,-2,5,-4,-5,-9
4107,4107,1503688048113,0,-1,-3,-2,-5,1,-5,-7
4108,4108,1503688048120,2,7,-4,0,4,3,3,6
4109,4109,1503688048128,-4,-9,-5,-6,-2,-2,1,10
4110,4110,1503688048144,12,-2,1,-4,-3,-4,1,21
4111,4111,1503688048151,-24,2,8,5,0,-1,-2,-1
4112,4112,1503688048158,7,5,4,-1,1,-3,-2,17
4113,4113,1503688048173,-5,-6,-4,-2,-10,1,-1,6
4114,4114,1503688048180,-2,-1,-4,0,-3,2,-3,15
4115,4115,1503688048188,1,-1,-4,-4,3,-3,-2,-2
4116,4116,1503688048203,2,-1,-1,2,-2,0,4,3
4117,4117,1503688048210,13,1,0,0,4,0,-2,-4
4118,4118,1503688048218,-12,-3,-1,-4,2,4,3,-15
4119,4119,1503688048233,-1,0,0,-2,-2,2,-2,5
4120,4120,1503688048240,5,1,-3,1,0,-4,-4,-6
4121,4121,1503688048248,1,13,2,0,3,0,-2,1
4122,4122,1503688048262,2,-4,-1,-2,-5,-2,2,-6
4123,4123,1503688048270,6,-2,-4,3,2,0,2,3
4124,4124,1503688048277,-7,-3,-1,-2,-3,-3,-1,-7
4125,4125,1503688048292,5,-2,-1,-5,-2,-3,3,9
4126,4126,1503688048300,-9,-2,0,-4,7,-1,-1,-29
4127,4127,1503688048310,4,0,2,8,2,0,-2,-6
4128,4128,1503688048323,-14,-1,-5,1,5,-3,-4,2
4129,4129,1503688048337,-1,-2,-1,2,-2,-6,-3,-4
4130,4130,1503688048339,0,5,5,0,-6,-1,3,5
4131,4131,1503688048353,3,-9,-2,-2,0,3,0,10
4132,4132,1503688048360,-3,6,0,2,1,-1,-4,-4
4133,4133,1503688048368,-9,-18,-6,-2,1,-4,1,-3
4134,4134,1503688048383,11,7,-5,-4,1,-3,-1,5
4135,4135,1503688048390,-11,-3,7,-3,-5,-3,-3,-14
4136,4136,1503688048399,-6,-4,2,4,0,4,-4,-32
4137,4137,1503688048413,-7,-1,-3,-2,-5,1,0,-9
4138,4138,1503688048423,11,10,5,3,-4,6,-3,7
4139,4139,1503688048428,4,2,-8,2,2,-3,0,-4
4140,4140,1503688048446,-2,-17,-7,-3,2,-4,-7,8
4141,4141,1503688048450,12,0,-3,-9,-2,-3,-3,4
4142,4142,1503688048457,3,-8,0,-3,-10,-1,2,11
4143,4143,1503688048473,-8,-6,-16,-3,-1,-2,-1,-8
4144,4144,1503688048480,6,-1,4,-1,-3,0,1,9
4145,4145,1503688048495,6,2,4,3,1,1,-1,1
4146,4146,1503688048503,11,-1,0,0,-4,-2,-4,2
4147,4147,1503688048512,-10,4,4,1,-3,1,-1,3
4148,4148,1503688048517,-4,6,0,-3,-2,1,3,-8
4149,4149,1503688048533,2,-7,1,-4,0,-2,-2,2
4150,4150,1503688048540,2,2,-5,0,6,-3,1,0
4151,4151,1503688048548,2,8,5,1,-4,1,-2,5
4152,4152,1503688048563,-10,0,2,-2,11,3,-2,1
4153,4153,1503688048570,5,1,-1,-1,-4,-5,1,2
4154,4154,1503688048578,-8,-9,-12,-4,-8,-3,1,-10
4155,4155,1503688048592,-18,-5,5,3,-9,1,1,-3
4156,4156,1503688048600,-9,27,17,6,1,4,1,-3
4157,4157,1503688048608,-4,-1,-1,-2,3,1,-3,-8
4158,4158,1503688048623,11,-6,0,-1,-4,-3,0,4
4159,4159,1503688048630,5,3,4,1,12,1,0,-2
4160,4160,1503688048637,9,-5,-5,-3,-3,-3,-3,6
4161,4161,1503688048652,-2,-2,-5,-10,-9,0,0,1
4162,4162,1503688048662,-5,2,4,0,-1,1,3,-2
4163,4163,1503688048668,7,6,3,5,7,1,3,3
4164,4164,1503688048687,5,-6,-7,0,3,-2,-6,-4
4165,4165,1503688048691,4,-2,0,-6,-3,-4,-1,-1
4166,4166,1503688048704,-3,-10,-3,-2,1,-1,1,6
4167,4167,1503688048713,3,9,-2,-1,7,4,-2,4
4168,4168,1503688048721,-9,-3,-2,-1,-2,-3,0,-6
4169,4169,1503688048735,-1,-1,-2,3,-5,4,4,-5
4170,4170,1503688048742,3,-4,2,3,-14,-2,-2,2
4171,4171,1503688048751,3,-3,-1,1,-1,-7,-3,-2
4172,4172,1503688048764,-12,-2,-5,-1,5,1,-6,-14
4173,4173,1503688048772,-2,-7,-5,-2,-4,-1,-1,1
4174,4174,1503688048780,-3,26,23,0,3,-1,6,9
4175,4175,1503688048795,3,1,-1,3,2,-5,-5,9
4176,4176,1503688048803,-11,-15,-15,-1,-1,0,-1,-4
4177,4177,1503688048812,0,-6,2,-4,2,-2,0,-9
4178,4178,1503688048824,2,-6,-5,-2,-4,0,-2,-2
4179,4179,1503688048832,-14,-17,-8,-2,-11,8,0,-6
4180,4180,1503688048840,8,0,-4,-3,-2,-3,-1,-1
4181,4181,1503688048855,6,-8,-1,-3,-1,-2,3,1
4182,4182,1503688048862,11,4,3,-3,0,2,-2,-2
4183,4183,1503688048870,8,1,0,-1,1,1,-2,0
4184,4184,1503688048884,-2,2,3,-2,-1,-3,0,4
4185,4185,1503688048892,3,16,-1,1,-1,-5,-2,3
4186,4186,1503688048900,-7,-1,-3,2,-4,-1,-3,7
4187,4187,1503688048915,4,-2,0,-2,-4,-3,-2,-1
4188,4188,1503688048922,-3,-10,-2,0,3,2,0,-10
4189,4189,1503688048930,-9,7,2,-1,2,1,1,-8
4190,4190,1503688048944,-4,5,0,-5,-2,-5,0,-2
4191,4191,1503688048953,2,-1,5,1,5,2,-4,1
4192,4192,1503688048960,5,-2,-1,2,10,4,-4,-2
4193,4193,1503688048975,-2,-1,-5,0,-3,-4,0,2
4194,4194,1503688048983,-1,-3,-4,-3,1,-2,2,6
4195,4195,1503688048991,-12,-6,-2,-1,1,5,4,0
4196,4196,1503688049004,9,-9,-3,-4,-5,0,1,2
4197,4197,1503688049014,1,-1,-1,-1,-17,-5,-3,13
4198,4198,1503688049020,-3,0,2,-1,0,0,0,0
4199,4199,1503688049042,4,11,11,1,6,-5,-1,-1
4200,4200,1503688049043,-11,-7,-1,-3,-1,3,-3,-2
4201,4201,1503688049051,-6,8,-2,3,2,1,-4,0
4202,4202,1503688049064,7,2,1,2,-1,-2,1,2
4203,4203,1503688049073,0,-8,-8,-5,-1,-1,-3,-13
4204,4204,1503688049082,-2,-4,-5,2,2,-1,0,3
4205,4205,1503688049096,17,-3,-1,-1,5,4,5,4
4206,4206,1503688049103,2,-11,-1,1,8,-9,3,2
4207,4207,1503688049110,-2,-2,1,1,-3,0,1,-1
4208,4208,1503688049124,1,8,2,-2,-10,4,-4,-4
4611,4611,1503688053071,-3,-1,1,1,-6,0,-1,-2
4612,4612,1503688053085,-4,0,-1,0,-1,-13,-1,-3
4613,4613,1503688053093,3,-3,-3,-6,-5,2,-2,-5
4614,4614,1503688053101,-1,8,5,3,-11,-5,-2,-5
4615,4615,1503688053115,8,-6,1,1,-1,-7,-1,1
4616,4616,1503688053122,-10,-22,-12,3,8,1,2,6
4617,4617,1503688053130,-8,2,8,6,-5,-1,1,-3
4618,4618,1503688053145,10,-6,7,-1,4,2,-5,-6
4619,4619,1503688053153,-6,14,8,4,-10,-2,-1,3
4620,4620,1503688053160,-19,5,-5,-2,3,-9,4,19
4621,4621,1503688053176,5,4,-3,0,6,4,4,-1
4622,4622,1503688053183,-5,-2,-1,9,15,-10,-3,-7
4623,4623,1503688053190,3,0,-8,-6,-10,-1,-3,-12
4624,4624,1503688053205,2,3,3,-1,-1,4,-1,13
4625,4625,1503688053213,-4,12,7,2,3,-1,0,-14
4626,4626,1503688053220,11,3,-3,-4,-2,0,0,22
4627,4627,1503688053235,-11,-11,-1,-2,-5,-1,-2,10
4628,4628,1503688053243,1,2,1,0,-7,1,-9,-23
4629,4629,1503688053250,3,-46,-19,-3,-2,-1,-2,-4
4630,4630,1503688053265,-6,-5,-6,-3,2,-2,1,-4
4631,4631,1503688053273,-3,9,12,0,4,-4,-4,2
4632,4632,1503688053280,14,0,0,0,1,-3,-1,-1
4633,4633,1503688053295,-5,8,-7,-1,-10,-1,-1,-4
4634,4634,1503688053303,3,9,8,2,-3,0,2,2
4635,4635,1503688053313,0,0,0,1,6,-1,-11,-27
4636,4636,1503688053325,9,-4,-2,-1,2,2,6,24
4637,4637,1503688053339,-2,-7,-6,-4,-2,-4,-1,-6
4638,4638,1503688053340,13,-7,-5,-2,-3,2,2,23
4639,4639,1503688053355,17,13,-1,2,3,3,2,26
4640,4640,1503688053362,-5,-3,-4,-3,-15,0,-1,-9
4641,4641,1503688053377,4,0,4,3,4,0,1,2
4642,4642,1503688053385,-3,5,1,-3,3,-3,-3,-18
4643,4643,1503688053393,-6,0,0,-10,-4,-1,-1,10
4644,4644,1503688053407,-2,2,-1,1,6,1,-3,-13
4645,4645,1503688053415,-5,-3,-4,-10,-29,-7,-1,-2
4646,4646,1503688053422,-6,-2,2,12,15,11,4,-6
4647,4647,1503688053437,-2,4,0,1,-2,-3,2,4
4648,4648,1503688053445,-3,-3,-4,-7,-12,0,-3,-8
4649,4649,1503688053453,7,-1,0,1,4,4,-6,2
4650,4650,1503688053467,0,-1,-1,-5,-13,-6,-1,19
4651,4651,1503688053475,-5,-1,-1,-1,6,3,0,-2
4652,4652,1503688053482,8,6,3,5,9,2,-1,1
4653,4653,1503688053497,14,-11,-4,3,8,3,5,18
4654,4654,1503688053505,-5,6,-9,-6,-3,-3,-2,-8
