,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
5893,5893,1503686862795,-2,1,-1,-1,-1,-1,-1,-2
5894,5894,1503686862807,-1,-4,-2,-2,0,-1,-2,-3
5895,5895,1503686862818,2,-2,-3,-1,0,1,-2,0
5896,5896,1503686862832,-2,-2,-5,-3,-1,0,0,-2
5897,5897,1503686862833,-2,-1,-3,0,-4,-2,1,0
5898,5898,1503686862849,1,1,0,-1,0,1,0,0
5899,5899,1503686862856,-1,-2,1,-1,-3,0,-3,-4
5900,5900,1503686862864,0,-1,-4,0,-1,-2,0,2
5901,5901,1503686862879,1,4,9,3,1,1,-1,-2
5902,5902,1503686862886,-3,-1,-1,-2,-4,-1,-3,-4
5903,5903,1503686862893,1,-2,-1,-2,0,0,3,2
5904,5904,1503686862909,0,6,6,1,-1,-2,-2,-1
5905,5905,1503686862916,-4,-4,-3,-1,-3,-1,-1,-1
5906,5906,1503686862924,-2,-3,-3,1,2,0,-2,-1
5907,5907,1503686862944,3,2,2,0,-1,-1,1,1
5908,5908,1503686862946,-1,1,0,-2,-3,-2,-2,-4
5909,5909,1503686862953,-1,-1,-1,1,1,-3,0,0
5910,5910,1503686862968,1,-5,-2,-1,-1,-1,0,0
5911,5911,1503686862976,-1,-1,0,-1,-1,-2,-5,0
5912,5912,1503686862991,-2,-2,-3,-4,-2,-2,-2,0
5913,5913,1503686862998,-3,-5,-3,-1,-2,-1,-1,-2
5914,5914,1503686863009,-1,4,3,0,-1,-1,1,0
5915,5915,1503686863020,-2,-3,-5,-3,-2,-1,-6,-5
5916,5916,1503686863029,1,1,-1,3,4,2,-2,2
5917,5917,1503686863035,-1,-3,-2,-3,-4,-2,0,-2
5918,5918,1503686863051,0,-1,-1,-2,2,1,1,-2
5919,5919,1503686863058,1,4,-1,-2,1,2,3,2
5920,5920,1503686863066,-3,-2,-1,-1,-3,-3,-2,-4
5921,5921,1503686863080,-1,2,2,2,-1,0,0,1
5922,5922,1503686863088,-5,-12,-8,-3,-3,0,0,-2
5923,5923,1503686863096,-3,-7,-4,-1,-1,-3,-1,0
5924,5924,1503686863111,2,2,5,2,1,-1,-1,-2
5925,5925,1503686863119,-2,0,-1,-4,-1,-2,-1,-3
5926,5926,1503686863126,-1,0,-2,-5,-3,-1,-1,0
5927,5927,1503686863143,-4,-1,1,0,-1,-2,-4,-3
5928,5928,1503686863148,3,1,-1,0,-1,-1,-3,-3
5929,5929,1503686863155,-1,-4,-1,1,3,1,0,0
5930,5930,1503686863170,-4,-7,-8,-6,-4,-4,-2,-2
5931,5931,1503686863178,-2,-8,-8,-4,-3,-2,-2,-2
5932,5932,1503686863186,0,-3,-1,-2,0,0,1,-1
5933,5933,1503686863200,-1,2,1,-2,-1,-1,2,0
5934,5934,1503686863209,-1,1,-1,-1,0,-1,-2,1
5935,5935,1503686863216,-1,2,8,2,0,1,-2,-1
5936,5936,1503686863231,-3,-1,2,-1,2,1,3,-1
5937,5937,1503686863238,1,-4,-6,-3,-2,-1,0,1
5938,5938,1503686863246,-2,2,0,-2,-1,-1,-6,-5
5939,5939,1503686863262,2,2,-1,1,0,0,-2,-2
5940,5940,1503686863269,-1,-3,-3,-1,-1,0,1,1
5941,5941,1503686863276,0,0,2,0,0,0,-3,-4
5942,5942,1503686863290,1,7,12,7,3,1,2,1
5943,5943,1503686863298,1,4,0,-2,-2,0,-1,1
5944,5944,1503686863309,-1,0,-4,-2,-3,-3,-1,0
5945,5945,1503686863321,0,3,4,6,4,-1,-1,-3
5946,5946,1503686863328,-3,-5,-4,-3,0,0,0,-1
5947,5947,1503686863336,1,3,3,-1,-3,-1,-1,0
5948,5948,1503686863351,1,-3,0,0,-1,1,-1,2
5949,5949,1503686863358,-3,-2,-3,-3,-1,-1,0,-1
5950,5950,1503686863366,-3,-5,-4,-2,-1,0,-1,-6
5951,5951,1503686863380,-1,-1,-2,-2,-2,0,0,1
5952,5952,1503686863388,-1,-1,-1,0,-3,-1,1,1
5953,5953,1503686863395,0,-5,-3,-1,1,1,-1,-1
5954,5954,1503686863411,-4,-2,-3,-1,-2,-2,-2,-4
5955,5955,1503686863419,0,-1,1,2,3,1,2,3
5956,5956,1503686863426,-1,2,2,4,2,-2,-5,-10
5957,5957,1503686863440,-5,-1,-1,0,0,-1,-2,-3
5958,5958,1503686863448,-1,1,0,-1,0,0,-2,-2
5959,5959,1503686863455,1,-2,-1,-2,-3,-2,-1,-1
5960,5960,1503686863470,-2,-3,-1,-3,-2,-2,-3,1
5961,5961,1503686863478,1,2,3,0,1,0,0,6
6224,6224,1503686866030,0,-1,0,1,2,0,2,2
6225,6225,1503686866036,1,-5,-3,-2,-3,0,-1,2
6226,6226,1503686866043,0,-2,0,1,0,0,-1,5
6227,6227,1503686866058,0,-3,-3,-4,1,0,2,4
6228,6228,1503686866066,1,2,3,3,-2,0,1,1
6229,6229,1503686866073,-1,0,-2,2,0,-2,0,-1
6230,6230,1503686866088,1,0,-5,-5,-3,-3,0,1
6231,6231,1503686866095,-3,-3,-1,-1,1,-1,-1,-2
6232,6232,1503686866103,-1,-1,-1,-3,-1,1,2,3
6233,6233,1503686866118,1,0,5,6,3,2,1,3
6234,6234,1503686866126,1,0,-2,0,-1,0,-1,3
6235,6235,1503686866133,0,2,1,-1,-1,0,-2,-2
6236,6236,1503686866148,-3,2,3,1,0,-1,-1,-2
6237,6237,1503686866155,-1,0,2,2,-2,1,1,1
6238,6238,1503686866163,-1,-5,-3,-2,-2,-3,-4,-2
6239,6239,1503686866178,-2,-2,-2,1,1,1,-1,-1
6240,6240,1503686866186,-2,1,5,-1,0,0,3,0
6241,6241,1503686866193,-2,-4,-6,-5,-3,-3,-3,-3
6242,6242,1503686866208,0,1,4,4,0,-4,0,2
6243,6243,1503686866215,-1,1,1,1,1,-1,0,-3
6244,6244,1503686866223,-2,-2,1,-2,-2,2,0,-1
6245,6245,1503686866238,3,0,-1,4,2,0,0,2
6246,6246,1503686866246,2,-2,-2,-3,-2,0,0,-2
6247,6247,1503686866253,-3,-2,-4,-8,-5,-2,-2,0
6248,6248,1503686866268,2,4,4,5,2,-1,-3,0
6249,6249,1503686866275,0,0,4,2,0,-1,-1,1
6250,6250,1503686866283,-2,-3,-5,-6,0,1,0,-2
6251,6251,1503686866298,-2,-2,-7,-3,-2,-1,-2,-1
6252,6252,1503686866306,0,-5,0,2,0,0,0,-1
6253,6253,1503686866313,-2,-4,-2,-2,-3,0,-1,0
6254,6254,1503686866330,-2,1,0,-2,-4,-2,-3,-2
6255,6255,1503686866335,1,2,2,0,-1,-1,0,2
6256,6256,1503686866343,0,5,1,5,2,-1,0,-1
6257,6257,1503686866358,-3,1,3,-1,0,-2,-1,-3
6258,6258,1503686866366,2,-5,-6,-1,2,2,0,1
6259,6259,1503686866373,-5,-7,-10,-7,-4,-3,-4,-6
6260,6260,1503686866388,0,7,9,5,0,-1,-2,1
6261,6261,1503686866397,1,-1,0,0,0,0,-1,-2
6262,6262,1503686866411,-2,1,-2,-5,-6,-2,-1,-3
6263,6263,1503686866418,-1,-5,-3,-1,0,0,0,1
6264,6264,1503686866434,0,-4,-2,-3,-2,-2,-2,-3
6265,6265,1503686866435,1,-2,-2,0,0,-1,-1,0
6266,6266,1503686866448,-1,-2,-5,-1,0,-1,1,1
6267,6267,1503686866455,-2,-3,-4,-3,-1,-2,-1,0
6268,6268,1503686866464,0,-5,-5,-1,-3,-1,-3,-1
6269,6269,1503686866478,2,1,2,1,1,2,2,1
6270,6270,1503686866486,1,2,-1,-3,-2,-1,-2,6
6271,6271,1503686866493,-1,-3,-3,0,0,-1,-1,-1
6272,6272,1503686866509,-4,-14,-15,-7,-3,-2,-1,-1
6273,6273,1503686866515,-2,-2,-1,0,-2,0,-2,-4
6274,6274,1503686866523,-1,-1,0,0,1,-2,-1,-1
6275,6275,1503686866538,1,6,6,3,0,-1,1,-2
6276,6276,1503686866546,-2,-3,-2,-2,-3,-1,0,-5
6277,6277,1503686866553,-1,5,8,0,-1,-2,-1,-1
6278,6278,1503686866569,2,12,8,1,0,0,-1,0
6279,6279,1503686866575,1,2,-1,-1,-1,-2,-2,-2
6280,6280,1503686866583,-5,-8,-5,-1,0,-1,-3,-10
6281,6281,1503686866603,1,11,3,0,-2,-4,-1,-3
6282,6282,1503686866606,3,-3,1,0,1,0,2,7
6283,6283,1503686866613,-1,-4,1,0,1,1,-1,-2
6284,6284,1503686866628,-1,-2,-5,0,-1,-1,0,-1
6285,6285,1503686866636,-2,-2,1,1,0,1,0,2
6286,6286,1503686866643,1,3,7,3,3,2,2,-1
6287,6287,1503686866658,-2,-2,0,-1,-1,-1,0,-1
6288,6288,1503686866666,0,1,3,1,-3,-2,-1,0
6289,6289,1503686866667,-2,-7,-6,-3,-1,-2,-1,-2
6290,6290,1503686866674,0,-2,-4,-2,-1,-1,-1,0
6291,6291,1503686866688,-1,-2,0,-1,-1,-2,-2,-2
6292,6292,1503686866695,1,-1,5,2,-1,2,0,0
6293,6293,1503686866703,-3,-3,-4,-1,-3,-1,-2,-3
6294,6294,1503686866718,-2,-1,-5,0,-2,0,-1,-5
6295,6295,1503686866726,-1,-1,1,-1,-2,-2,2,2
6296,6296,1503686866741,-2,-2,-3,-3,-2,-2,0,-1
6297,6297,1503686866749,-3,-1,-3,-2,0,-2,-4,-2
6298,6298,1503686866756,0,-2,2,0,0,-2,-1,0
6299,6299,1503686866771,-2,1,4,-1,0,-2,-2,-1
6300,6300,1503686866778,0,-2,-4,0,4,1,0,0
6301,6301,1503686866786,0,3,3,0,-2,-1,0,-1
6302,6302,1503686866801,0,-3,-2,-2,-4,-2,0,1
6303,6303,1503686866809,3,6,5,-1,-2,3,-2,1
6304,6304,1503686866815,-1,-4,-4,-4,-2,-1,-2,-3
6305,6305,1503686866830,-3,-4,-4,-1,0,-2,-4,-1
6306,6306,1503686866838,2,1,1,0,1,-1,0,4
6307,6307,1503686866847,0,-2,-1,-1,-2,-1,2,2
6308,6308,1503686866860,-6,0,1,5,-1,-2,-1,-4
6309,6309,1503686866869,4,0,-2,-1,1,0,2,0
6310,6310,1503686866875,-1,-2,0,-5,-1,-1,2,-1
6311,6311,1503686866890,-2,-1,-3,-2,-5,2,1,1
6312,6312,1503686866902,2,1,0,1,0,0,0,1
6313,6313,1503686866906,0,-1,0,-2,-2,-2,-1,-1
6314,6314,1503686866920,1,1,0,5,3,2,-1,0
6315,6315,1503686866928,-3,0,2,1,0,1,2,0
6316,6316,1503686866936,7,1,-2,-2,-4,-2,-1,2
6317,6317,1503686866950,-2,0,-2,0,2,-1,-3,-4
6318,6318,1503686866958,-3,-3,-3,-3,0,0,0,-1
6319,6319,1503686866968,-1,-2,1,-4,-4,-3,-4,-3
6320,6320,1503686866980,2,2,2,0,2,1,2,2
6321,6321,1503686866988,-8,-6,-4,0,-1,-1,0,-3
6322,6322,1503686866995,-7,-5,-3,-4,-2,-4,-6,-6
6323,6323,1503686867011,4,3,4,4,3,2,4,6
6324,6324,1503686867025,-5,0,-2,-4,-5,-2,-1,-5
6325,6325,1503686867026,1,4,0,-2,0,1,-1,0
6326,6326,1503686867041,5,4,5,9,0,1,2,3
6327,6327,1503686867049,2,-2,-2,-3,-2,-1,-2,-4
6328,6328,1503686867055,-1,-2,0,0,-2,-1,0,0
6329,6329,1503686867071,-1,0,-4,-3,-1,0,0,1
6330,6330,1503686867078,-6,-2,-1,-4,-2,1,1,-3
6331,6331,1503686867086,-5,-4,-1,0,1,-5,-5,-5
6332,6332,1503686867103,-10,-3,1,1,1,0,-3,-13
6333,6333,1503686867109,2,-2,-4,-3,-4,-2,0,5
6334,6334,1503686867115,9,6,4,1,5,3,5,12
6335,6335,1503686867130,-5,-4,0,1,-1,-1,-1,-4
6336,6336,1503686867138,-2,-3,-5,-3,-3,-3,-4,-3
6337,6337,1503686867146,2,7,9,1,0,0,1,2
6338,6338,1503686867160,3,-2,-2,-3,-2,-1,1,3
6339,6339,1503686867169,3,-2,-1,0,0,0,-1,1
6340,6340,1503686867175,0,-3,-4,-1,-1,-3,-2,-1
6341,6341,1503686867190,-4,-2,-1,1,-1,-1,-1,-4
6342,6342,1503686867198,-1,-3,-2,-6,-4,-2,-1,1
6343,6343,1503686867206,-2,0,-3,0,0,-3,0,-4
6344,6344,1503686867220,-5,-3,-2,-3,-3,-3,-4,-1
6345,6345,1503686867228,-2,-1,0,0,-1,-1,-3,-3
6346,6346,1503686867236,-2,1,1,2,1,2,0,-9
6347,6347,1503686867250,3,-3,-5,-5,-2,-1,-1,8
6348,6348,1503686867251,-5,-6,-3,0,1,0,1,1
6349,6349,1503686867258,0,-2,-4,0,-2,-3,-4,-3
6350,6350,1503686867266,1,0,-2,1,-1,1,-2,-5
6351,6351,1503686867280,4,2,2,0,0,1,5,27
6352,6352,1503686867288,-1,-3,-2,-2,1,0,1,2
6353,6353,1503686867295,0,0,1,2,2,-2,-3,-8
6354,6354,1503686867311,0,-3,0,-7,-5,0,0,-2
6355,6355,1503686867318,2,3,2,5,2,1,1,-2
6356,6356,1503686867326,1,-1,-4,1,-1,-1,1,0
6357,6357,1503686867340,-3,-4,-4,-8,-3,-2,-1,-2
6358,6358,1503686867348,1,-1,-4,-1,-3,-2,-1,2
6359,6359,1503686867355,-3,1,3,3,3,0,-2,-6
6360,6360,1503686867376,4,2,3,-1,-2,-2,-1,1
6361,6361,1503686867379,-11,-7,-3,-1,-1,-1,-4,-14
6362,6362,1503686867386,0,-3,-2,-2,0,-1,-2,-1
6363,6363,1503686867400,-10,-9,-11,-6,-5,-3,-4,-8
6364,6364,1503686867409,2,8,7,6,3,1,2,2
6365,6365,1503686867415,3,2,2,0,-1,1,0,4
6366,6366,1503686867430,2,-1,-3,-3,-3,-1,-2,0
6367,6367,1503686867439,1,-2,-3,-3,0,1,2,3
6368,6368,1503686867447,-3,-1,0,-1,-1,2,0,-2
6369,6369,1503686867460,3,3,0,4,0,1,-2,3
6370,6370,1503686867469,-7,-1,-1,1,1,0,0,-1
6371,6371,1503686867475,1,-2,-1,-3,-4,0,3,4
6372,6372,1503686867490,-2,-2,-3,0,-1,-3,-2,-1
6373,6373,1503686867498,-2,5,5,3,4,-1,-4,-26
6374,6374,1503686867506,3,-2,3,-1,0,0,0,-1
6375,6375,1503686867521,-4,-1,0,1,0,-1,-3,-8
6376,6376,1503686867528,-2,-1,0,-3,1,-1,1,-1
6377,6377,1503686867538,-1,-1,-4,-2,-2,1,1,5
6378,6378,1503686867550,-4,-5,-4,-1,-4,-3,-3,0
6379,6379,1503686867558,-1,-6,-8,-5,-3,-2,0,3
6380,6380,1503686867566,3,-1,0,-1,3,1,1,5
6381,6381,1503686867581,3,-6,-10,-9,-5,-4,5,15
6382,6382,1503686867590,-13,-3,-1,-1,-2,-3,-4,-11
6383,6383,1503686867595,0,0,1,-1,0,1,-2,0
6384,6384,1503686867610,6,2,3,2,0,-1,2,4
6385,6385,1503686867618,-2,0,5,1,1,-2,-2,-6
6386,6386,1503686867626,-6,-6,-9,-3,0,-1,-5,3
6387,6387,1503686867645,4,6,9,4,1,0,2,4
6388,6388,1503686867648,6,4,0,1,-3,-4,-3,0
6731,6731,1503686871033,0,2,6,4,-1,0,1,1
6732,6732,1503686871037,-2,-10,-8,-4,-1,-1,-2,-2
6733,6733,1503686871045,-1,-2,2,1,0,-1,-1,2
6734,6734,1503686871046,2,2,-3,-2,-1,-1,1,1
6735,6735,1503686871062,-4,-1,-4,-3,0,-1,0,-3
6736,6736,1503686871068,0,-4,-4,-2,1,-1,2,-1
6737,6737,1503686871075,1,3,4,4,1,2,1,0
6738,6738,1503686871094,-1,-3,0,-2,-1,-2,0,0
6739,6739,1503686871098,-1,3,3,1,-1,-1,-2,0
6740,6740,1503686871105,-3,-7,-3,0,-2,1,-3,-3
6741,6741,1503686871123,-4,-7,-4,-1,4,4,1,0
6742,6742,1503686871128,-3,-4,-3,-3,-2,-1,-2,-1
6743,6743,1503686871135,-1,2,4,1,-3,-3,-4,-1
6744,6744,1503686871150,-3,-3,-4,0,-3,-2,-3,-3
6745,6745,1503686871159,-1,-1,1,-1,-3,-4,-1,-1
6746,6746,1503686871165,-2,1,-2,-1,-1,-1,-1,0
6747,6747,1503686871180,-1,-3,-1,0,-1,0,-1,-3
6748,6748,1503686871190,1,4,-1,0,-2,1,-1,-1
6749,6749,1503686871195,-2,-5,-6,-2,2,1,0,-1
6750,6750,1503686871210,-3,-4,-2,-3,-2,-1,0,-1
6751,6751,1503686871217,0,-2,-1,-3,-3,-2,0,-1
6752,6752,1503686871233,2,1,0,-2,1,0,1,-1
6753,6753,1503686871240,-1,1,-2,-2,-1,-3,-3,-2
6754,6754,1503686871248,2,2,-1,-2,0,-1,-3,0
6755,6755,1503686871257,5,-1,-3,-3,-2,0,0,2
6756,6756,1503686871270,-9,-7,-2,-3,0,-4,-2,-5
6757,6757,1503686871278,-3,0,0,2,-3,-1,-2,-1
6758,6758,1503686871293,4,0,1,0,-1,0,0,2
6759,6759,1503686871307,-3,-5,-3,-4,1,-1,1,-3
6760,6760,1503686871309,-1,-4,2,-1,1,-1,-2,0
6761,6761,1503686871324,-1,0,-2,1,0,0,-2,2
6762,6762,1503686871330,5,5,3,1,-2,2,2,4
6763,6763,1503686871338,-3,-3,-2,-3,-3,-2,1,-1
6764,6764,1503686871352,3,2,0,1,-2,-1,-1,0
6765,6765,1503686871361,1,1,0,0,1,-1,2,-2
6766,6766,1503686871368,1,1,-1,-1,0,-1,1,1
6767,6767,1503686871383,-1,0,-1,0,-1,-1,-2,0
6768,6768,1503686871391,-3,-4,-2,1,0,1,2,1
6769,6769,1503686871399,5,3,2,-1,-1,1,1,1
6770,6770,1503686871413,2,1,1,0,-2,-2,-2,1
6771,6771,1503686871420,5,0,1,-2,0,-1,1,2
6772,6772,1503686871428,-2,-5,-1,-3,-1,-1,-3,-3
6773,6773,1503686871443,-11,-8,-3,-2,-2,-1,-4,-6
6774,6774,1503686871451,-3,0,0,-2,-3,-2,0,-1
6775,6775,1503686871460,0,-1,-2,-1,-1,-1,-2,-1
6776,6776,1503686871473,-1,-3,0,-1,1,-1,1,0
6777,6777,1503686871480,2,0,-2,-1,-2,-2,-1,-2
6778,6778,1503686871488,2,3,0,1,-1,1,-2,-1
6779,6779,1503686871503,-3,-2,-1,-2,0,-1,0,-2
6780,6780,1503686871510,0,-1,-2,-1,0,0,-1,-1
6781,6781,1503686871517,1,0,0,-1,-1,-1,-3,0
6782,6782,1503686871533,-2,-1,1,-1,-2,-2,-4,-5
6783,6783,1503686871540,-4,0,0,1,0,0,-1,-1
6784,6784,1503686871560,1,1,1,2,1,-1,-1,1
6785,6785,1503686871563,4,2,1,0,0,-2,-2,-2
6786,6786,1503686871570,-5,-4,0,-4,-2,-2,-2,-2
6787,6787,1503686871577,-5,-3,0,2,-1,-1,-1,1
6788,6788,1503686871578,2,0,1,2,1,1,2,2
6789,6789,1503686871594,3,1,0,-4,-2,-1,0,3
6790,6790,1503686871600,-1,-2,2,4,4,-1,-2,-2
6791,6791,1503686871610,-7,-2,-4,-1,-2,-3,-1,-3
6792,6792,1503686871622,2,0,1,-1,-2,0,0,-1
6793,6793,1503686871623,1,2,1,-1,-3,1,1,1
6794,6794,1503686871630,-1,-1,-3,-1,-1,-3,0,-2
6795,6795,1503686871637,-3,1,1,-2,-1,0,-1,0
6796,6796,1503686871652,-1,-1,1,4,1,-1,0,0
6797,6797,1503686871662,-3,-3,-1,-2,-1,-1,-1,-3
6798,6798,1503686871668,1,-1,0,2,1,2,0,0
6799,6799,1503686871682,-1,-2,-2,-6,-3,-1,-3,-2
6800,6800,1503686871695,3,1,-2,1,2,-1,1,2
6801,6801,1503686871698,-4,-3,-2,-2,-1,-1,-1,-3
6802,6802,1503686871712,-9,-4,-5,-5,-5,-3,-3,-4
6803,6803,1503686871720,1,-1,-1,-2,-3,-2,-1,3
6804,6804,1503686871729,-1,0,1,2,-1,1,1,2
6805,6805,1503686871730,3,4,1,1,0,2,2,3
6806,6806,1503686871743,-1,-3,-2,1,0,-1,-1,-4
6807,6807,1503686871751,-3,-2,-4,1,-1,-1,-1,0
6808,6808,1503686871760,2,4,1,-1,-1,-2,-1,8
6809,6809,1503686871773,-7,-7,-3,-4,0,-1,-2,-8
6810,6810,1503686871780,-1,-1,0,-1,1,0,1,-1
6811,6811,1503686871788,10,5,6,-1,-1,0,2,6
6812,6812,1503686871803,-1,0,-1,1,-1,-3,-2,-7
6813,6813,1503686871811,-1,-5,-4,2,2,-3,0,0
6814,6814,1503686871818,-9,-6,-1,-3,-4,-2,-7,-11
6815,6815,1503686871833,-3,2,1,1,-1,0,-3,-2
6816,6816,1503686871840,-1,-1,-1,-2,0,-1,0,-2
6817,6817,1503686871848,-5,-2,-1,0,0,-1,-7,-24
6818,6818,1503686871863,3,0,-1,-2,-2,2,3,9
6819,6819,1503686871870,0,-1,-5,-2,-1,-3,-4,-1
6820,6820,1503686871871,-5,3,4,2,-1,0,2,0
6821,6821,1503686871878,7,1,-1,0,-2,1,2,13
6822,6822,1503686871895,4,-1,0,-1,0,-1,1,11
6823,6823,1503686871900,-2,-3,-1,-2,0,-3,1,3
6824,6824,1503686871908,5,0,0,1,2,3,4,8
6825,6825,1503686871922,-9,-5,-2,-1,-2,-3,0,-14
6826,6826,1503686871923,-3,-1,0,2,-1,-1,-4,-2
6827,6827,1503686871930,0,0,-2,-1,-2,0,-1,0
6828,6828,1503686871938,8,2,3,3,-1,1,-1,1
6829,6829,1503686871953,-10,-5,-3,-3,-5,-6,-6,-7
6830,6830,1503686871962,-2,-1,0,-2,-3,-2,-1,0
6831,6831,1503686871968,0,2,2,0,2,-1,-2,-6
6832,6832,1503686871983,-5,-2,-4,-1,-2,-1,-2,-13
6833,6833,1503686871990,10,3,1,1,0,1,5,16
6834,6834,1503686871991,-7,-1,-1,-3,-3,-1,-3,-4
7187,7187,1503686875469,-5,-5,-6,-2,-2,-2,-2,-7
7188,7188,1503686875478,-4,-5,-6,-2,-1,-2,-4,4
7189,7189,1503686875492,-1,-3,-1,-1,1,-1,-1,2
7190,7190,1503686875501,-2,-4,-5,-1,-1,-1,-2,-6
7191,7191,1503686875507,0,2,6,-1,0,-1,0,2
7192,7192,1503686875522,-1,-3,-4,-2,-1,1,1,-2
7193,7193,1503686875529,5,5,9,5,0,1,0,-3
7194,7194,1503686875537,-2,4,7,2,2,1,2,-1
7195,7195,1503686875553,-3,-5,-8,-4,-2,-2,-4,-3
7196,7196,1503686875560,3,2,2,1,0,0,-1,0
7197,7197,1503686875568,-5,-7,-4,-2,-1,1,-2,-3
7198,7198,1503686875584,-4,-3,-2,0,-2,-2,-1,-2
7199,7199,1503686875590,0,-3,1,-2,-1,-1,-2,3
7200,7200,1503686875597,1,2,-2,-2,0,-2,-2,-5
7201,7201,1503686875612,1,0,-2,-1,0,-1,-1,0
7202,7202,1503686875620,3,-1,0,0,-1,-1,-3,-3
7203,7203,1503686875627,-1,0,-7,-2,-2,-2,-2,2
7204,7204,1503686875642,0,3,1,0,0,0,1,0
7205,7205,1503686875649,2,3,1,1,-1,-1,0,-1
7206,7206,1503686875657,-2,-2,-1,-1,-1,0,1,-2
7207,7207,1503686875672,-3,-1,0,0,1,1,1,-3
7208,7208,1503686875680,-3,-4,-6,-4,-2,-2,-3,-2
7209,7209,1503686875688,0,-4,0,-2,-2,0,0,0
7210,7210,1503686875702,-2,0,0,-2,-1,-2,-1,-3
7211,7211,1503686875709,3,0,0,-2,0,-1,2,7
7212,7212,1503686875717,-1,-3,-2,-3,-3,-2,-1,-4
7213,7213,1503686875718,-1,-3,-2,-2,-2,0,2,1
7214,7214,1503686875732,3,1,5,2,-1,0,-1,-1
7215,7215,1503686875740,1,0,-3,-2,0,-2,-1,2
7216,7216,1503686875755,1,3,3,1,-2,-1,-1,3
7217,7217,1503686875762,-3,-2,0,-1,-2,-2,0,-5
7218,7218,1503686875770,-2,1,-3,0,-1,-1,-1,-3
7219,7219,1503686875779,-2,1,1,3,1,2,0,-2
7220,7220,1503686875793,-1,-3,-3,-2,0,-1,0,-1
7221,7221,1503686875800,1,0,-2,0,0,1,-1,0
7222,7222,1503686875815,-2,-1,-4,-4,-4,-3,-3,-5
7223,7223,1503686875823,-1,3,6,-1,-4,-1,-3,1
7224,7224,1503686875830,-1,0,1,3,1,0,2,-3
7225,7225,1503686875837,-3,-5,-2,-1,0,0,-1,-3
7226,7226,1503686875853,-1,0,-1,-2,1,0,0,0
7227,7227,1503686875860,2,0,-1,-1,0,-2,0,1
7228,7228,1503686875875,-1,-1,-1,2,0,0,-2,-2
7229,7229,1503686875886,-2,0,-2,-1,-1,-1,-1,1
7230,7230,1503686875897,-5,-6,-1,-3,-3,-2,-4,-5
7231,7231,1503686875898,1,0,1,3,2,0,0,5
7232,7232,1503686875899,-4,-3,-1,0,1,-2,-1,-4
7233,7233,1503686875913,7,5,1,0,-1,2,2,6
7234,7234,1503686875922,2,-2,-1,1,2,1,1,2
7235,7235,1503686875935,-7,-4,-1,0,-4,-1,-1,-3
7236,7236,1503686875936,3,2,-1,-3,0,0,0,-1
7237,7237,1503686875943,-2,-3,-3,-1,0,-1,-1,0
7238,7238,1503686875952,-1,0,0,0,-3,-2,0,-1
7239,7239,1503686875957,1,-3,-1,-2,1,0,-1,0
7240,7240,1503686875973,-5,-4,-4,-3,0,0,-4,-5
7241,7241,1503686875980,0,-2,-3,0,0,-1,-1,-1
7242,7242,1503686875981,-3,-2,-2,-3,-4,-1,-3,-2
7243,7243,1503686875995,0,-2,2,0,0,-2,2,0
7244,7244,1503686876002,-2,1,-2,0,1,2,0,-3
7245,7245,1503686876010,-2,-3,-2,1,1,0,0,0
7246,7246,1503686876018,1,-1,-2,-2,-4,-2,0,-1
7247,7247,1503686876033,2,2,4,-1,-1,0,-2,0
7248,7248,1503686876040,4,1,2,-2,-4,-1,-3,-2
7249,7249,1503686876056,-3,-2,0,-1,-4,-4,0,0
7250,7250,1503686876063,-8,-5,2,0,-2,-1,-2,-8
7251,7251,1503686876070,4,0,-1,2,-1,1,3,5
7252,7252,1503686876085,2,2,1,1,-1,-1,1,1
7253,7253,1503686876093,0,0,-1,-2,-4,-2,-6,-6
7254,7254,1503686876100,-1,-6,-1,1,-1,0,-1,-3
7255,7255,1503686876115,1,0,-5,-4,0,0,3,3
7256,7256,1503686876123,1,2,3,0,2,-1,1,1
7257,7257,1503686876130,-4,-6,-5,-4,-2,-1,-2,-2
7258,7258,1503686876146,9,16,13,7,2,2,2,5
7259,7259,1503686876153,-6,0,-1,0,0,-2,-1,-3
7260,7260,1503686876160,-4,-7,-6,-1,-1,-2,-1,-2
7261,7261,1503686876175,0,0,1,1,-1,-1,-5,-6
7262,7262,1503686876183,1,-1,-2,-2,0,-3,0,1
7263,7263,1503686876191,-3,-1,1,1,1,1,0,1
7264,7264,1503686876205,-10,1,0,-2,-3,-2,-4,-7
7265,7265,1503686876214,1,2,0,-2,-3,-2,-2,0
7266,7266,1503686876220,-3,-2,-6,-8,-11,-6,-4,-4
7267,7267,1503686876235,-1,-4,-2,-2,2,0,1,0
7268,7268,1503686876242,-2,-5,-5,-4,-3,-2,-5,-3
7269,7269,1503686876251,1,-4,0,3,1,-5,1,0
7270,7270,1503686876265,3,2,1,0,1,1,3,1
7271,7271,1503686876273,-1,1,1,-2,2,-1,-1,1
7272,7272,1503686876282,3,3,1,6,6,1,-1,4
7273,7273,1503686876295,0,-1,-4,-2,-3,0,3,7
7274,7274,1503686876302,6,2,-1,1,2,4,4,6
7275,7275,1503686876311,-3,-2,-2,1,3,3,0,-3
7276,7276,1503686876325,-3,-6,-3,-3,0,0,-2,-2
