,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17922,17922,1503683737851,-17,-11,-1,-1,-2,-2,-6,11
17923,17923,1503683737860,3,-5,-11,-5,-3,0,1,-1
17924,17924,1503683737867,-2,-2,2,4,-1,1,2,-17
17925,17925,1503683737882,7,-12,-7,-3,-1,-1,4,24
17926,17926,1503683737892,-23,1,10,2,1,0,-3,-7
17927,17927,1503683737904,10,11,1,-1,-2,-2,-7,-8
17928,17928,1503683737911,-15,-10,-3,-3,-1,0,-3,4
17929,17929,1503683737919,-7,-12,0,-1,-3,-3,-2,-13
17930,17930,1503683737927,-3,-5,-4,-3,-1,-2,-2,-2
17931,17931,1503683737942,16,-1,-2,-2,-3,-2,5,15
17932,17932,1503683737949,-14,6,1,-2,-3,-2,-5,-41
17933,17933,1503683737964,13,13,5,1,1,0,10,18
17934,17934,1503683737971,0,-15,-2,-1,-1,0,-2,7
18571,18571,1503683744219,0,5,-1,1,1,0,-2,-4
18572,18572,1503683744227,9,7,2,-1,-3,-2,-3,-4
18573,18573,1503683744236,-7,-8,-1,1,2,1,2,0
18574,18574,1503683744249,-9,6,3,3,1,2,0,-4
18575,18575,1503683744256,14,-7,2,-1,0,1,-3,-1
18576,18576,1503683744265,-13,-5,-6,-4,-2,0,0,-6
18577,18577,1503683744279,-6,-6,-2,-3,-3,-1,-1,4
18578,18578,1503683744287,1,-3,3,1,0,1,-1,0
18579,18579,1503683744294,-6,-2,-3,-3,-1,-3,-3,0
18580,18580,1503683744309,-10,1,-2,-2,-2,-1,0,3
18581,18581,1503683744316,-12,-2,-6,-4,-3,-4,-3,-3
18582,18582,1503683744324,10,16,0,1,-1,0,-1,1
18583,18583,1503683744339,-14,-31,-11,-10,-9,-6,-1,4
18584,18584,1503683744340,-8,-1,5,5,2,3,3,-1
18585,18585,1503683744347,3,-8,-1,-1,-2,-1,-4,-2
18586,18586,1503683744353,-8,-9,-6,0,-2,-2,-3,-8
18587,18587,1503683744371,6,-6,-1,-2,-2,0,0,1
18588,18588,1503683744380,-8,2,5,0,2,0,-4,-3
18589,18589,1503683744384,16,6,1,0,1,0,1,0
18590,18590,1503683744385,-1,-6,-6,-7,-5,-4,-3,1
18591,18591,1503683744399,11,-1,-4,-4,-2,-3,-1,2
18592,18592,1503683744407,-9,-10,-3,-3,-3,-1,3,6
18593,18593,1503683744414,10,2,-8,-7,-8,-1,2,2
18594,18594,1503683744429,-8,-2,-1,3,4,2,3,-2
18595,18595,1503683744438,28,-9,-4,0,0,0,0,1
18596,18596,1503683744445,-11,-5,-1,-2,-2,-2,1,4
18597,18597,1503683744459,-20,-5,4,5,5,1,0,-4
18598,18598,1503683744476,9,10,1,-3,-5,-3,-5,-1
18599,18599,1503683744489,11,28,8,0,-1,-1,-3,4
18600,18600,1503683744496,-1,3,2,-2,-1,1,1,4
18601,18601,1503683744512,21,2,-1,-6,-4,-1,5,12
18602,18602,1503683744519,-6,6,3,2,0,-3,-2,-5
18603,18603,1503683744534,-16,-11,-2,-3,-4,1,2,-2
18604,18604,1503683744542,8,-1,2,6,5,0,-5,-15
18605,18605,1503683744549,-9,-1,4,7,6,0,-7,-15
18606,18606,1503683744556,30,-7,12,7,3,1,-2,-4
18607,18607,1503683744571,-9,-11,-8,0,-2,-1,-4,-12
18608,18608,1503683744580,-22,3,-3,0,0,1,3,3
18609,18609,1503683744586,10,6,-1,-1,-2,0,-1,4
18610,18610,1503683744601,-1,13,2,1,0,0,1,6
18611,18611,1503683744610,-9,-5,-11,-6,-3,-2,0,1
18612,18612,1503683744616,-3,1,-5,-4,-3,-2,3,4
18613,18613,1503683744631,9,-5,1,2,4,0,-4,-6
18614,18614,1503683744639,11,7,-1,2,0,-1,0,0
18615,18615,1503683744649,-3,3,11,6,4,1,-1,-3
18616,18616,1503683744661,-1,-10,-7,-6,-3,-2,-1,-1
18617,18617,1503683744670,-12,-12,-8,-1,-2,-2,-2,-6
18618,18618,1503683744677,-4,-6,-5,-3,-3,-1,-1,3
18619,18619,1503683744691,-15,-38,3,1,0,-2,0,0
18620,18620,1503683744699,-22,-7,-4,-3,-2,-2,-2,-1
18621,18621,1503683744707,-13,22,3,-1,-1,0,1,2
18622,18622,1503683744721,-8,22,-2,-2,-1,-1,-3,5
18623,18623,1503683744729,1,-13,-1,-4,-3,-3,-1,2
18624,18624,1503683744736,9,-1,1,-1,-1,-2,0,-1
19267,19267,1503683751016,10,7,0,0,1,-1,-1,-6
19268,19268,1503683751021,-6,-8,4,-2,1,-2,-2,-6
19269,19269,1503683751036,2,3,1,-1,-2,-3,1,3
19270,19270,1503683751043,4,0,-4,-1,-3,-3,-7,-1
19271,19271,1503683751058,-5,0,-5,-1,0,-3,-5,-24
19272,19272,1503683751066,0,4,-4,0,-2,-1,0,7
19273,19273,1503683751074,1,2,3,4,0,0,0,1
19274,19274,1503683751088,-1,-6,-3,-3,1,-1,-1,-4
19275,19275,1503683751096,1,-6,-2,-2,-3,-8,0,1
19276,19276,1503683751103,-4,-2,0,-1,-2,-3,-1,3
19277,19277,1503683751119,-7,0,3,2,1,3,0,1
19278,19278,1503683751126,0,-4,-1,-1,-1,-1,0,-2
19279,19279,1503683751127,3,5,-2,1,-3,0,-2,-5
19280,19280,1503683751134,12,10,5,-1,-3,-1,-2,3
19281,19281,1503683751147,7,14,-1,-2,-1,-2,1,-3
19282,19282,1503683751148,-13,-6,-3,-1,-1,-1,-3,-6
19283,19283,1503683751156,-22,-17,-5,-1,0,0,0,3
19284,19284,1503683751163,-3,-3,-5,-3,1,0,-4,-7
19285,19285,1503683751164,10,8,1,1,0,1,2,-1
19286,19286,1503683751178,-3,0,-2,-1,-1,-5,-2,-1
19287,19287,1503683751186,-2,-6,-5,-1,-1,-3,0,-6
19288,19288,1503683751194,3,0,0,-2,-1,2,1,-2
19289,19289,1503683751208,-3,0,5,2,2,3,1,-4
19290,19290,1503683751217,-2,3,1,-3,-1,-3,-2,4
19291,19291,1503683751223,-24,-17,3,-1,1,1,-1,-5
19292,19292,1503683751224,14,0,-3,-2,-3,-2,-2,0
19293,19293,1503683751238,-8,-9,-2,4,2,0,-1,-2
19294,19294,1503683751246,-18,-14,5,6,4,3,2,1
19295,19295,1503683751255,20,13,-5,-4,-1,-1,1,1
19296,19296,1503683751268,-1,1,3,-1,0,0,-1,1
19297,19297,1503683751276,-2,-3,0,0,-1,-5,1,-2
19298,19298,1503683751286,4,9,1,-3,-6,0,0,6
19299,19299,1503683751299,5,2,4,2,1,3,0,0
19300,19300,1503683751306,3,6,-2,-3,-2,-2,-2,4
19301,19301,1503683751321,-9,-13,-3,0,1,2,-2,-5
19302,19302,1503683751329,-3,-2,-7,-4,-2,-1,-5,-2
19303,19303,1503683751336,-1,2,-4,-2,-3,-2,-2,-3
19304,19304,1503683751343,-10,-5,1,5,4,3,3,0
19305,19305,1503683751359,14,-4,-6,-6,-3,0,1,6
19306,19306,1503683751366,-1,1,1,-1,-1,-5,0,3
19307,19307,1503683751374,-1,7,6,3,2,1,-2,-2
19308,19308,1503683751388,-9,-21,-10,-7,-5,-1,-1,-3
19309,19309,1503683751396,-9,-2,-7,-6,-4,-3,0,4
19310,19310,1503683751403,18,7,-6,-2,-2,-3,-4,-8
19311,19311,1503683751419,2,-1,-5,-2,-3,2,3,8
19312,19312,1503683751426,-8,-10,1,-2,-1,1,1,0
19313,19313,1503683751434,2,6,0,-4,-3,-2,-1,0
19314,19314,1503683751448,-7,0,0,2,0,-2,-1,2
19961,19961,1503683757763,11,-14,-2,4,2,0,1,14
19962,19962,1503683757771,27,43,26,6,1,0,-6,-38
19963,19963,1503683757786,0,1,-1,-1,-1,-1,3,-16
19964,19964,1503683757792,-15,-29,-1,0,2,-2,-13,-18
19965,19965,1503683757801,14,2,2,0,1,0,-7,-6
19966,19966,1503683757815,-23,-9,-9,-5,-2,-3,1,-16
19967,19967,1503683757823,-8,-9,1,1,0,-1,9,-18
19968,19968,1503683757831,-9,9,-1,-2,-7,-7,-14,-23
19969,19969,1503683757845,2,7,-5,-4,-2,0,-7,0
19970,19970,1503683757852,-19,-19,-8,0,1,2,5,-1
19971,19971,1503683757860,-3,4,6,2,-1,-2,-1,0
19972,19972,1503683757875,5,-13,-10,-5,0,1,0,-9
19973,19973,1503683757883,1,13,6,2,1,0,2,0
19974,19974,1503683757890,-1,-7,-7,-1,0,0,3,0
19975,19975,1503683757906,7,-1,0,-2,-3,-1,5,-5
19976,19976,1503683757907,0,3,-3,-6,-6,-5,-6,2
19977,19977,1503683757912,1,-6,-3,-2,2,10,9,18
19978,19978,1503683757921,-7,-8,-6,-4,-3,-2,-10,-13
19979,19979,1503683757935,1,-1,-6,-4,-3,-5,11,4
19980,19980,1503683757943,-4,-1,-2,-2,1,1,0,-12
19981,19981,1503683757950,-13,5,3,-1,-2,-3,-8,-42
19982,19982,1503683757966,17,13,0,-3,-3,-3,-4,-8
19983,19983,1503683757973,-2,-3,-2,1,2,2,5,15
19984,19984,1503683757980,-12,-6,-3,-2,-2,-1,0,-17
19985,19985,1503683757995,1,-4,-3,1,1,3,-2,8
19986,19986,1503683758003,-9,-11,-4,0,0,4,7,10
19987,19987,1503683758011,-5,5,1,3,0,-2,-3,3
19988,19988,1503683758025,-15,2,1,-5,-1,-3,4,9
19989,19989,1503683758033,-1,-9,-5,-4,-2,-2,0,8
19990,19990,1503683758041,8,-14,-3,-2,-1,1,2,14
19991,19991,1503683758055,8,0,2,1,-1,0,8,15
19992,19992,1503683758065,-7,-7,-3,-2,-2,-3,-8,-14
19993,19993,1503683758071,-7,-1,0,-1,0,-6,-3,-10
19994,19994,1503683758085,2,-6,-1,3,1,1,0,-4
19995,19995,1503683758092,-6,0,0,0,-1,-1,0,-1
19996,19996,1503683758102,-5,-3,0,1,1,-2,-1,-4
19997,19997,1503683758115,0,-6,-7,-5,-4,-3,-10,-20
19998,19998,1503683758123,-6,-6,-4,1,-1,-1,0,-2
19999,19999,1503683758133,-6,0,1,0,-1,-1,-5,-13
20000,20000,1503683758146,9,9,1,3,1,-2,3,12
20001,20001,1503683758152,0,-2,-4,-3,0,-1,-3,-8
20002,20002,1503683758160,-2,-10,-10,-7,-3,-4,-3,2
20003,20003,1503683758175,10,6,1,-1,3,3,-2,8
20004,20004,1503683758183,2,2,0,-4,-3,0,-1,-2
20005,20005,1503683758190,2,5,0,-2,-3,-1,1,3
20006,20006,1503683758206,6,5,5,6,2,0,0,3
20007,20007,1503683758212,5,4,4,4,1,1,3,15
20008,20008,1503683758220,-9,0,0,-2,-2,0,1,-4
20664,20664,1503683764686,-11,-3,4,1,2,0,0,-20
20665,20665,1503683764693,-10,-9,-1,-3,-2,0,3,-8
20666,20666,1503683764701,2,-1,-1,-3,-1,-1,8,-9
20667,20667,1503683764708,7,10,4,4,3,1,-4,-7
20668,20668,1503683764723,-7,-7,-4,-3,0,-1,0,-3
20669,20669,1503683764730,9,4,-2,-7,-7,-2,4,2
20670,20670,1503683764746,2,-1,0,-2,-2,-3,-7,-19
20671,20671,1503683764755,-16,-6,1,0,-1,-1,1,-1
20672,20672,1503683764761,1,1,1,1,-1,0,-2,-2
20673,20673,1503683764768,-5,-3,-2,-2,-1,-1,-4,-12
20674,20674,1503683764786,-12,-10,-4,-2,0,3,-4,-14
20675,20675,1503683764790,10,9,-4,-6,-6,-4,-5,-12
20676,20676,1503683764805,-1,1,1,0,-2,-3,2,16
20677,20677,1503683764814,3,-3,-2,-2,-2,-1,-1,13
20678,20678,1503683764821,18,5,-1,0,-2,-3,-15,1
20679,20679,1503683764828,-13,-11,3,3,3,0,1,0
20680,20680,1503683764846,-2,0,0,-1,0,1,0,-4
20681,20681,1503683764851,1,-2,1,2,0,0,-1,6
20682,20682,1503683764866,6,14,-4,-5,-1,-3,1,-6
20683,20683,1503683764873,-10,-4,-2,-1,3,2,1,3
20684,20684,1503683764881,-5,-6,-3,-3,-1,-5,-6,-17
20685,20685,1503683764889,0,2,-1,-1,2,1,0,-6
20686,20686,1503683764903,-4,-5,-5,0,-1,-1,-3,-12
20687,20687,1503683764910,0,-23,-2,1,1,-2,-2,-4
20688,20688,1503683764926,-3,-5,2,0,0,1,1,8
20689,20689,1503683764933,1,-1,-1,-1,-2,-1,1,8
20690,20690,1503683764941,-12,-4,1,2,0,0,0,-7
20691,20691,1503683764949,-1,3,-1,-2,-4,-3,-2,7
20692,20692,1503683764963,2,7,1,0,-1,0,-1,-3
20693,20693,1503683764970,-7,-11,1,4,3,0,0,-4
20694,20694,1503683764981,8,7,2,-2,-2,-1,5,9
20695,20695,1503683764993,-2,-2,-1,-3,-4,-3,-3,-2
20696,20696,1503683765001,16,11,-1,-2,0,-1,0,4
20697,20697,1503683765008,-1,3,-2,-1,-1,0,-3,6
20698,20698,1503683765023,-9,-17,1,1,-1,0,1,-2
20699,20699,1503683765030,3,6,3,0,1,1,-1,-8
20700,20700,1503683765049,-3,1,0,1,-1,-2,-6,-2
20701,20701,1503683765053,-11,-11,-2,-2,-2,-1,-1,-7
20702,20702,1503683765061,-11,-12,0,-1,2,3,4,10
20703,20703,1503683765075,-11,0,2,0,0,-1,4,4
20704,20704,1503683765086,11,10,-4,-2,-3,-3,-1,-1
20705,20705,1503683765090,-3,-2,-4,-1,-3,-1,1,-8
20706,20706,1503683765105,-14,-20,-4,1,1,-1,1,-1
20707,20707,1503683765114,3,6,2,4,2,0,-2,2
20708,20708,1503683765121,4,-3,-7,-3,-5,-2,-5,-5
20709,20709,1503683765135,-1,4,1,1,0,1,-1,0
20710,20710,1503683765143,1,3,0,-4,-3,-1,-1,-2
20711,20711,1503683765150,2,0,-2,-2,1,0,1,2
20712,20712,1503683765165,-14,-15,0,4,4,2,-2,-10
20713,20713,1503683765172,0,-9,-3,-1,1,0,-1,-4
20714,20714,1503683765173,2,5,-3,-1,-2,-1,0,-1
20715,20715,1503683765182,-4,-2,-3,-5,-5,-4,-5,-3
20716,20716,1503683765195,0,-5,-2,-3,-2,-1,-2,1
20717,20717,1503683765203,-2,4,-4,-5,-7,-3,3,10
20718,20718,1503683765210,16,18,4,-5,-7,-5,-2,6
20719,20719,1503683765225,-9,-6,4,6,5,2,0,-1
20720,20720,1503683765226,13,12,2,2,2,2,-1,-8
20721,20721,1503683765232,-5,-7,-8,-7,-5,-3,-1,-2
20722,20722,1503683765233,2,2,-4,0,-1,0,0,3
20723,20723,1503683765241,-8,7,0,-9,-7,-4,2,5
20724,20724,1503683765255,-8,-10,-4,-5,-4,-2,-2,-2
21367,21367,1503683771466,11,0,3,1,-2,0,-3,29
21368,21368,1503683771480,-12,-3,1,1,-1,-1,-4,-28
21369,21369,1503683771488,1,-4,-1,-3,-4,-1,4,-15
21370,21370,1503683771495,-4,-2,-3,-3,-8,-2,0,11
21371,21371,1503683771510,-11,5,-1,-3,1,3,2,-10
21372,21372,1503683771517,0,14,5,0,-1,-2,-6,2
21373,21373,1503683771526,4,5,-3,-1,-1,-1,0,5
21374,21374,1503683771540,-6,-8,-5,-1,-2,2,1,-3
21375,21375,1503683771548,20,-5,-3,-4,-4,0,0,0
21376,21376,1503683771562,1,-5,-1,-1,-1,0,-2,-13
21377,21377,1503683771570,7,-7,0,-2,-1,-1,6,11
21378,21378,1503683771577,-1,-1,-3,-2,-2,-1,8,2
21379,21379,1503683771593,-14,1,4,1,0,0,-8,-7
21380,21380,1503683771600,12,1,-7,-5,-2,-2,-2,30
21381,21381,1503683771608,9,1,2,3,3,-1,-7,-6
21382,21382,1503683771622,13,-3,-9,-2,-2,1,10,2
21383,21383,1503683771630,-4,-2,-1,-1,-4,-2,3,-33
21384,21384,1503683771637,4,-10,-5,-3,-4,-1,-3,11
21385,21385,1503683771638,7,3,3,0,-1,-1,-5,5
21386,21386,1503683771652,-15,-6,-1,0,-4,-2,-5,-3
21387,21387,1503683771660,-3,8,6,-2,0,-1,13,1
21388,21388,1503683771669,-20,-11,-5,-1,-2,-3,3,-50
21389,21389,1503683771682,-5,0,1,-1,-2,-3,-8,27
21390,21390,1503683771690,16,11,-3,-1,0,1,9,11
21391,21391,1503683771698,-31,-23,-1,1,2,4,-3,-11
21392,21392,1503683771712,-10,-1,3,-2,1,-3,-12,11
21393,21393,1503683771720,5,-5,-3,0,0,-1,1,32
21394,21394,1503683771728,12,-2,-1,-1,0,0,4,10
21395,21395,1503683771742,13,7,2,-4,-4,-3,3,0
21396,21396,1503683771743,-10,-7,-1,0,-4,-7,-4,-21
21397,21397,1503683771750,0,2,0,2,0,-4,-6,7
21398,21398,1503683771757,-5,1,-2,2,-2,-5,-6,-23
21399,21399,1503683771773,9,1,1,-1,-2,-1,-7,7
21400,21400,1503683771780,-3,2,2,5,8,6,-1,-12
21401,21401,1503683771796,-5,-1,-2,-3,-1,-3,-8,33
21402,21402,1503683771803,0,0,1,1,-1,4,8,-19
21403,21403,1503683771810,-4,-4,-2,-3,-5,-6,-4,-22
21404,21404,1503683771817,9,4,-2,-4,-3,-1,-5,14
21405,21405,1503683771818,9,6,-3,-5,-1,1,-6,-18
21406,21406,1503683771836,5,0,0,1,1,3,6,-1
21407,21407,1503683771840,5,-1,0,-1,-1,0,2,-2
21408,21408,1503683771848,-1,-3,-2,-2,0,1,5,26
21409,21409,1503683771862,4,8,0,0,-1,-2,-3,6
21410,21410,1503683771870,-18,-7,1,0,0,1,-3,5
21411,21411,1503683771878,1,-10,0,-1,0,-2,-8,1
21412,21412,1503683771895,-3,11,0,0,-2,1,4,-3
21413,21413,1503683771900,-16,-2,-1,-3,1,4,4,2
21414,21414,1503683771908,11,3,2,-2,0,-1,2,17
21415,21415,1503683771922,-9,-1,0,-2,-1,0,10,1
21416,21416,1503683771932,3,4,-2,-2,1,0,-4,-15
21417,21417,1503683771937,3,-2,-1,0,-2,-2,-2,-11
21418,21418,1503683771952,3,0,1,1,-1,-1,-1,-8
21419,21419,1503683771962,3,-5,-1,-1,-3,-1,-10,4
21420,21420,1503683771975,-5,0,3,2,0,3,3,20
21421,21421,1503683771982,3,0,-2,-1,-1,2,-1,-11
21422,21422,1503683771990,-7,-10,-5,-6,-3,-3,-1,-18
21423,21423,1503683771998,20,4,0,-1,0,-3,-4,5
21424,21424,1503683772012,0,1,0,0,0,-1,2,0
21425,21425,1503683772020,-4,-3,-2,1,-1,2,-4,-13
21426,21426,1503683772030,6,0,-4,-5,-2,-2,-3,-5
21427,21427,1503683772042,-3,3,0,2,0,0,4,5
21428,21428,1503683772051,-16,-4,-2,0,1,7,-3,-20
21429,21429,1503683772057,2,10,3,0,1,-2,5,-6
21430,21430,1503683772073,2,-2,-1,0,-1,-6,0,-12
21431,21431,1503683772080,8,-7,-3,-6,-4,-4,-5,10
21432,21432,1503683772088,6,3,0,3,-1,-1,1,3
21433,21433,1503683772102,3,-1,-3,-4,-4,-2,-2,5
21434,21434,1503683772110,-5,-3,-2,3,2,2,-4,-4
21435,21435,1503683772117,-4,-1,-1,-1,-2,2,-5,-2
21436,21436,1503683772133,-1,-9,-2,-3,0,-1,3,15
21437,21437,1503683772140,-7,-3,2,0,2,-5,-1,0
21438,21438,1503683772148,4,-2,1,2,1,-13,1,15
21439,21439,1503683772164,5,5,-2,0,-1,-12,0,-4
21440,21440,1503683772171,5,10,2,-1,-3,-5,-1,-4
21441,21441,1503683772178,-13,-6,0,1,-2,-4,-4,-5
21442,21442,1503683772192,2,-3,-6,-4,-2,-1,-2,-6
21443,21443,1503683772200,-4,3,4,3,1,3,-3,-9
21444,21444,1503683772208,6,4,-1,-1,-4,3,-3,-2
22111,22111,1503683778695,2,-3,0,-5,-3,12,0,1
22112,22112,1503683778709,-4,0,1,5,4,-6,3,-8
22113,22113,1503683778718,0,4,0,-2,-1,-4,-8,-6
22114,22114,1503683778724,-2,-3,-2,0,5,-5,1,2
22115,22115,1503683778739,0,1,-3,-1,-4,-6,-1,2
22116,22116,1503683778748,2,2,0,0,0,14,4,-3
22117,22117,1503683778755,3,2,-2,0,1,-10,-5,0
22118,22118,1503683778780,-2,-2,-2,-4,0,-1,-6,-2
22119,22119,1503683778781,5,2,2,1,-5,17,17,10
22120,22120,1503683778785,2,-3,-2,2,-8,-24,-21,-12
22121,22121,1503683778800,-3,-5,-4,-3,-1,1,-6,-4
22122,22122,1503683778807,-5,-5,-2,-3,0,1,-2,1
22123,22123,1503683778816,-2,-1,1,2,3,14,19,3
22124,22124,1503683778829,-1,-1,2,1,-1,8,0,6
22125,22125,1503683778837,-3,-2,0,2,5,4,18,-1
22126,22126,1503683778845,-8,-2,-3,-6,-8,-1,0,-3
22127,22127,1503683778859,5,3,0,1,-2,-3,5,3
22128,22128,1503683778860,0,-5,-5,-3,-1,-8,-8,13
22129,22129,1503683778867,11,2,-1,-1,3,14,7,10
22130,22130,1503683778878,-8,-4,-4,-4,-8,-6,-16,-18
22131,22131,1503683778889,-4,-3,1,-1,0,6,-1,-4
22132,22132,1503683778897,9,2,1,1,7,2,-11,-6
22133,22133,1503683778904,-13,0,2,2,0,0,4,-6
22134,22134,1503683778920,-11,-7,-3,-4,-3,-11,5,-3
22135,22135,1503683778927,0,3,-2,0,2,-6,-13,-8
22136,22136,1503683778935,-1,2,1,2,-1,-9,-2,-1
22137,22137,1503683778949,-4,-2,-3,-6,1,5,-4,-9
22138,22138,1503683778957,0,-4,-2,-1,-10,-20,-7,-9
22139,22139,1503683778964,1,-3,0,1,-3,-7,1,2
22140,22140,1503683778980,-7,-2,0,-1,4,1,8,-1
22141,22141,1503683778987,6,0,-3,-1,-1,-1,-4,2
22142,22142,1503683778995,-2,0,-2,-1,1,2,3,16
22143,22143,1503683779012,-1,-3,-5,-4,0,2,2,-6
22144,22144,1503683779013,-5,3,-1,-3,1,0,5,-18
22145,22145,1503683779017,-3,1,3,5,0,-15,-8,-2
22146,22146,1503683779032,7,-2,-2,-1,-1,-6,-3,5
22147,22147,1503683779039,-6,-2,2,1,3,2,-7,-14
22148,22148,1503683779040,-1,-3,-1,-3,-2,-13,-10,-3
22149,22149,1503683779047,-6,0,0,0,5,4,20,-17
22150,22150,1503683779048,-2,0,0,1,-4,-9,-5,35
22151,22151,1503683779062,2,-2,-2,-2,-5,10,-6,11
22152,22152,1503683779069,11,6,-1,-1,-1,1,-5,-1
22153,22153,1503683779079,5,-2,-4,-2,-2,0,4,7
22154,22154,1503683779091,-5,-2,-2,0,0,1,1,5
22155,22155,1503683779099,7,-2,-1,-3,2,3,9,1
22156,22156,1503683779100,-4,-1,-2,-3,-8,-3,-6,-19
22157,22157,1503683779107,-2,-3,2,4,2,2,-4,-7
22158,22158,1503683779123,-3,-2,2,1,3,-1,1,12
22159,22159,1503683779129,-2,1,1,0,0,-3,0,3
22160,22160,1503683779137,-1,3,-1,-2,4,13,2,-12
22161,22161,1503683779151,-5,-3,-2,-1,1,0,4,-6
22162,22162,1503683779159,-5,-1,-1,0,-3,-7,-2,12
22163,22163,1503683779167,6,-1,-2,0,-3,-4,12,5
22164,22164,1503683779182,1,1,1,3,3,14,-1,-20
22165,22165,1503683779189,-2,-3,-4,-3,-8,-9,-5,2
22166,22166,1503683779197,-1,-3,-1,-2,1,8,2,-13
22167,22167,1503683779214,5,-3,-3,-4,-3,-2,-6,-9
22168,22168,1503683779220,-10,-5,0,5,1,-9,-3,-2
22754,22754,1503683784844,-1,-4,-2,-1,16,11,2,1
22755,22755,1503683784853,-1,-1,-3,-5,-7,-6,-2,-2
22756,22756,1503683784867,1,-2,3,1,-10,-9,-2,-4
22757,22757,1503683784873,1,-1,-1,1,-7,-7,0,-2
22758,22758,1503683784882,1,7,2,2,-9,-8,-3,-1
22759,22759,1503683784896,-9,-2,-1,-10,-11,-4,-2,-2
22760,22760,1503683784904,4,6,1,8,13,-1,-2,0
22761,22761,1503683784912,-2,-6,2,9,8,-2,-2,-2
22762,22762,1503683784928,-4,-3,-6,-6,-15,-7,-3,-2
22763,22763,1503683784933,-3,-6,-1,6,-5,-3,0,1
22764,22764,1503683784942,0,-2,-1,4,-2,-3,-2,-3
22765,22765,1503683784956,4,5,0,-1,8,0,0,-1
22766,22766,1503683784964,0,-5,-2,-7,-12,-2,2,0
22767,22767,1503683784972,1,-2,-1,-3,-7,-1,-1,-3
22768,22768,1503683784987,-4,-3,-2,0,2,0,-2,0
22769,22769,1503683784994,0,0,-1,-6,-6,-2,-2,-2
22770,22770,1503683785002,2,1,1,14,9,3,4,-1
22771,22771,1503683785016,-3,0,-1,-1,-9,6,1,-3
22772,22772,1503683785024,-1,-1,-1,5,11,3,0,-2
22773,22773,1503683785032,-1,-1,-3,2,3,0,-1,0
22774,22774,1503683785047,9,5,1,-6,-4,4,-3,-1
22775,22775,1503683785054,-3,-4,-2,-9,3,6,-3,-5
22776,22776,1503683785062,-8,-8,-1,6,3,4,-1,0
22777,22777,1503683785076,1,1,1,2,-6,-7,-1,3
22778,22778,1503683785084,13,7,-1,-7,-3,-8,1,3
22779,22779,1503683785092,-5,-1,-2,-4,-10,-12,-1,-1
22780,22780,1503683785107,-4,-6,-1,-7,-5,-14,0,-4
22781,22781,1503683785113,-8,-3,-2,8,5,-10,0,4
22782,22782,1503683785122,5,2,0,-6,-8,-10,-3,-2
22783,22783,1503683785136,2,0,2,-1,-2,-6,-3,-2
22784,22784,1503683785144,-2,0,-1,-5,-12,-3,-3,-2
22785,22785,1503683785154,-7,-5,0,-4,1,1,1,-1
22786,22786,1503683785167,-5,-4,-2,-2,-6,-1,3,3
22787,22787,1503683785173,-6,-7,-3,-2,-3,-1,4,1
22788,22788,1503683785182,7,14,2,-1,-1,-2,1,9
22789,22789,1503683785198,5,-2,0,2,4,0,-3,-1
22790,22790,1503683785204,-5,-8,-5,-6,-9,1,1,-2
22791,22791,1503683785212,0,-1,-2,-2,-6,1,-4,-2
22792,22792,1503683785228,-3,0,-2,-2,1,1,-2,-3
22793,22793,1503683785233,2,-1,3,-1,0,0,1,0
22794,22794,1503683785242,-1,-4,2,0,4,0,-5,-5
22795,22795,1503683785256,-4,2,-3,-3,2,-3,1,3
22796,22796,1503683785264,-10,-5,-9,-3,0,1,2,0
22797,22797,1503683785280,8,6,3,4,1,1,-8,-7
22798,22798,1503683785289,3,9,3,-1,-3,2,-2,0
22799,22799,1503683785295,0,4,-3,-2,2,1,3,-2
22800,22800,1503683785302,-3,-3,0,-2,0,-1,-3,-5
22801,22801,1503683785317,1,-2,0,3,-1,1,0,0
22802,22802,1503683785324,1,-2,-1,3,0,-2,-1,2
22803,22803,1503683785341,5,2,1,-2,3,2,-2,2
22804,22804,1503683785347,-16,-18,-1,0,5,0,0,-10
22805,22805,1503683785357,1,1,3,1,1,-3,-3,-2
22806,22806,1503683785362,-12,-7,0,-2,-1,-1,1,-1
22807,22807,1503683785377,0,-6,-5,-4,-6,-1,4,4
22808,22808,1503683785384,6,3,-2,1,1,0,-1,0
22809,22809,1503683785401,4,3,-1,0,-1,0,-10,-5
22810,22810,1503683785407,6,4,1,3,7,0,-2,0
22811,22811,1503683785415,-9,-6,-5,-3,-3,1,-1,0
23367,23367,1503683790862,1,0,-1,-1,-1,-2,-2,-2
23368,23368,1503683790866,1,-2,0,-1,0,-1,-2,0
23369,23369,1503683790867,-1,-2,-3,-1,-1,-1,-1,-2
23370,23370,1503683790882,-2,1,-1,1,2,-1,-2,-1
23371,23371,1503683790889,-1,1,-3,-1,-1,0,1,-1
23372,23372,1503683790905,-1,0,0,0,1,0,-2,-2
23373,23373,1503683790911,-2,-2,-1,-3,-1,-2,-2,0
23374,23374,1503683790919,2,-4,-4,1,-2,0,-4,-4
23375,23375,1503683790928,0,-1,1,1,-1,1,-1,0
23376,23376,1503683790942,-2,-1,-1,-2,0,-1,1,1
23377,23377,1503683790949,-1,-1,0,0,0,0,-2,-3
