SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
11422,1.50368E+12,-4,-6,-2,-2,-1,0,-1,-11,3.622844187,-3.375,-11,0,4.782781617,-27+0j,-13.606601717798213-1.1213203435596437j,-2-7j,7.606601717798213-3.1213203435596437j,11+0j,7.606601717798213+3.1213203435596437j,-2+7j,-13.606601717798213+1.1213203435596437j,729,186.3969696,53,67.60303038,121,67.60303038,53,186.3969696
11423,1.50368E+12,3,4,0,1,-1,0,3,1,1.767766953,1.375,-1,4,2.150581317,11+0j,6.82842712474619+0.17157287525381015j,-1-2j,1.1715728752538097-5.82842712474619j,-1+0j,1.1715728752538097+5.82842712474619j,-1+2j,6.82842712474619-0.17157287525381015j,121,46.65685425,5,35.34314575,1,35.34314575,5,46.65685425
11424,1.50368E+12,-3,-1,-3,-2,-1,-2,-1,-2,0.83452296,-1.875,-3,-1,2.031009601,-15+0j,-1.2928932188134525+1.2928932188134525j,-1j,-2.7071067811865475-2.7071067811865475j,-1+0j,-2.7071067811865475+2.7071067811865475j,1j,-1.2928932188134525-1.2928932188134525j,225,3.343145751,1,14.65685425,1,14.65685425,1,3.343145751
11425,1.50368E+12,1,1,1,1,0,0,2,3,0.991031209,1.125,0,3,1.457737974,9+0j,3.1213203435596424+1.7071067811865477j,-2+3j,-1.1213203435596424-0.2928932188134523j,-1+0j,-1.1213203435596424+0.2928932188134523j,-2-3j,3.1213203435596424-1.7071067811865477j,81,12.65685425,13,1.343145751,1,1.343145751,13,12.65685425
11426,1.50368E+12,0,0,-1,1,1,1,3,3,1.414213562,1,-1,3,1.658312395,8+0j,-0.29289321881345265+6.121320343559643j,-1+3j,-1.7071067811865475-1.8786796564403572j,-2+0j,-1.7071067811865475+1.8786796564403572j,-1-3j,-0.29289321881345265-6.121320343559643j,64,37.55634919,10,6.443650814,4,6.443650814,10,37.55634919
11427,1.50368E+12,3,-2,-4,-2,-1,0,-9,-5,3.585685828,-2.5,-9,3,4.183300133,-20+0j,0.46446609406726225-5.707106781186548j,15-5j,7.535533905932738+4.292893218813452j,-2+0j,7.535533905932738-4.292893218813452j,15+5j,0.46446609406726225+5.707106781186548j,400,32.78679656,250,75.21320344,4,75.21320344,250,32.78679656
11428,1.50368E+12,2,0,-2,0,-2,0,0,1,1.356202682,-0.125,-2,2,1.274754878,-1+0j,4.707106781186548+2.7071067811865475j,2+1j,3.2928932188134525-1.2928932188134525j,-3+0j,3.2928932188134525+1.2928932188134525j,2-1j,4.707106781186548-2.7071067811865475j,1,29.48528137,5,12.51471863,9,12.51471863,5,29.48528137
11429,1.50368E+12,-1,-2,-3,-2,-2,0,-3,-1,1.035098339,-1.75,-3,0,2,-14+0j,0.2928932188134523+2.1213203435596424j,3-1j,1.7071067811865477+2.1213203435596424j,-4+0j,1.7071067811865477-2.1213203435596424j,3+1j,0.2928932188134523-2.1213203435596424j,196,4.585786438,10,7.414213562,16,7.414213562,10,4.585786438
11430,1.50368E+12,-2,6,1,0,-1,-1,4,0,2.748376144,0.875,-2,6,2.715695123,7+0j,3.9497474683058327-1.9497474683058318j,-8-5j,-5.949747468305833-7.949747468305832j,-3+0j,-5.949747468305833+7.949747468305832j,-8+5j,3.9497474683058327+1.9497474683058318j,49,19.40202025,89,98.59797975,9,98.59797975,89,19.40202025
11431,1.50368E+12,-5,2,-2,-1,-1,-1,-3,-2,1.995530721,-1.625,-5,2,2.474873734,-13+0j,-2.5857864376269046-3.82842712474619j,-1-4j,-5.414213562373096-1.8284271247461898j,-9+0j,-5.414213562373096+1.8284271247461898j,-1+4j,-2.5857864376269046+3.82842712474619j,169,21.34314575,17,32.65685425,81,32.65685425,17,21.34314575
11432,1.50368E+12,2,-1,0,0,0,-1,-1,1,1.069044968,0,-1,2,1,0j,2.7071067811865475-0.2928932188134524j,3+3j,1.2928932188134525+1.7071067811865475j,2+0j,1.2928932188134525-1.7071067811865475j,3-3j,2.7071067811865475+0.2928932188134524j,0,7.414213562,18,4.585786438,4,4.585786438,18,7.414213562
11433,1.50368E+12,-1,-2,-1,-1,0,1,3,3,1.908627031,0.25,-2,3,1.802775638,2+0j,-0.292893218813453+8.949747468305834j,-3+3j,-1.707106781186547+0.9497474683058327j,0j,-1.707106781186547-0.9497474683058327j,-3-3j,-0.292893218813453-8.949747468305834j,4,80.18376618,18,3.816233816,0,3.816233816,18,80.18376618
11434,1.50368E+12,-2,-3,1,-2,-3,-4,-2,0,1.642080562,-1.875,-4,1,2.423839929,-15+0j,3.1213203435596424-2.292893218813452j,-4+5j,-1.1213203435596424+3.707106781186548j,3+0j,-1.1213203435596424-3.707106781186548j,-4-5j,3.1213203435596424+2.292893218813452j,225,15,41,15,9,15,41,15
11435,1.50368E+12,4,-2,-2,-2,0,-2,-1,2,2.263846285,-0.375,-2,4,2.150581317,-3+0j,6.82842712474619+3.8284271247461903j,7+4j,1.1715728752538102+1.8284271247461903j,5+0j,1.1715728752538102-1.8284271247461903j,7-4j,6.82842712474619-3.8284271247461903j,9,61.28427125,65,4.715728753,25,4.715728753,65,61.28427125
11436,1.50368E+12,-2,-3,0,0,-1,0,-2,0,1.195228609,-1,-3,0,1.5,-8+0j,-3.121320343559643+0.12132034355964239j,-1+3j,1.1213203435596428+4.121320343559642j,-2+0j,1.1213203435596428-4.121320343559642j,-1-3j,-3.121320343559643-0.12132034355964239j,64,9.757359313,10,18.24264069,4,18.24264069,10,9.757359313
11437,1.50368E+12,-5,-1,2,1,-2,-4,0,-1,2.375469878,-1.25,-5,2,2.549509757,-10+0j,-2.292893218813452-5.535533905932738j,-9+5j,-3.707106781186548-1.5355339059327378j,0j,-3.707106781186548+1.5355339059327378j,-9-5j,-2.292893218813452+5.535533905932738j,100,35.89949494,106,16.10050506,0,16.10050506,106,35.89949494
11438,1.50368E+12,-3,1,1,-1,1,2,2,4,2.100170061,0.875,-3,4,2.150581317,7+0j,-1.1715728752538102+5.242640687119286j,-5-0j,-6.82842712474619+3.2426406871192857j,-5+0j,-6.82842712474619-3.2426406871192857j,-5+0j,-1.1715728752538102-5.242640687119286j,49,28.85786438,25,57.14213562,25,57.14213562,25,28.85786438
11439,1.50368E+12,2,1,0,3,2,0,1,4,1.407885953,1.625,0,4,2.091650066,13+0j,1.414213562373095+1j,3+6j,-1.414213562373095-0.9999999999999999j,-3+0j,-1.414213562373095+0.9999999999999999j,3-6j,1.414213562373095-1j,169,3,45,3,9,3,45,3
11440,1.50368E+12,0,-3,-4,-3,2,1,-3,3,2.695896352,-0.875,-4,3,2.669269563,-7+0j,-0.5857864376269055+8.071067811865476j,9+2j,-3.4142135623730945+6.0710678118654755j,-3+0j,-3.4142135623730945-6.0710678118654755j,9-2j,-0.5857864376269055-8.071067811865476j,49,65.48528137,85,48.51471863,9,48.51471863,85,65.48528137
11441,1.50368E+12,0,3,0,-1,-4,-1,2,-3,2.32992949,-0.5,-4,3,2.236067977,-4+0j,5.414213562373096-2.2426406871192848j,-6-6j,2.5857864376269046-6.242640687119285j,0j,2.5857864376269046+6.242640687119285j,-6+6j,5.414213562373096+2.2426406871192848j,16,34.34314575,72,45.65685425,0,45.65685425,72,34.34314575
11442,1.50368E+12,2,-5,-6,-2,-1,0,-1,0,2.669269563,-1.625,-6,2,2.979093822,-13+0j,0.8786796564403572+9.949747468305834j,8+3j,5.121320343559643-0.050252531694167324j,1+0j,5.121320343559643+0.050252531694167324j,8-3j,0.8786796564403572-9.949747468305834j,169,99.76955262,73,26.23044738,1,26.23044738,73,99.76955262
11443,1.50368E+12,0,2,0,1,0,-2,3,3,1.726888201,0.875,-2,3,1.837117307,7+0j,4.242640687119286+1.5857864376269053j,-3+4j,-4.242640687119286-4.414213562373095j,-1+0j,-4.242640687119286+4.414213562373095j,-3-4j,4.242640687119286-1.5857864376269053j,49,20.51471863,25,37.48528137,1,37.48528137,25,20.51471863
11444,1.50368E+12,0,2,0,1,-2,0,-3,-8,3.150963571,-1.25,-8,2,3.201562119,-10+0j,-2.9497474683058327-10.778174593052023j,1-9j,6.949747468305833-4.778174593052023j,0j,6.949747468305833+4.778174593052023j,1+9j,-2.9497474683058327+10.778174593052023j,100,124.8700577,82,71.12994231,0,71.12994231,82,124.8700577
11445,1.50368E+12,-3,-4,-2,-1,-2,-1,-2,-3,1.035098339,-2.25,-4,-1,2.449489743,-18+0j,-4.535533905932738+0.7071067811865472j,-1+1j,2.5355339059327378+0.7071067811865472j,0j,2.5355339059327378-0.7071067811865472j,-1-1j,-4.535533905932738-0.7071067811865472j,324,21.07106781,2,6.928932188,0,6.928932188,2,21.07106781
11446,1.50368E+12,-3,8,2,-1,-2,-1,4,7,4.200340122,1.75,-3,8,4.301162634,14+0j,11.020815280171309+1.292893218813453j,-11-1j,-13.020815280171309-2.707106781186547j,-12+0j,-13.020815280171309+2.707106781186547j,-11+1j,11.020815280171309-1.292893218813453j,196,123.1299423,122,176.8700577,144,176.8700577,122,123.1299423
11447,1.50368E+12,-2,-5,-2,-1,-1,2,0,1,2.138089935,-1,-5,2,2.236067977,-8+0j,-4.535533905932738+8.363961030678926j,-1+3j,2.5355339059327378+4.363961030678927j,-2+0j,2.5355339059327378-4.363961030678927j,-1-3j,-4.535533905932738-8.363961030678926j,64,90.52691193,10,25.47308807,4,25.47308807,10,90.52691193
11448,1.50368E+12,-2,-4,0,0,0,1,3,-6,2.878491669,-1,-6,3,2.872281323,-8+0j,-9.778174593052022+2.2928932188134517j,-5-3j,5.7781745930520225-3.7071067811865483j,10+0j,5.7781745930520225+3.7071067811865483j,-5+3j,-9.778174593052022-2.2928932188134517j,64,100.8700577,34,47.12994231,100,47.12994231,34,100.8700577
11449,1.50368E+12,1,0,0,1,0,1,3,4,1.488047618,1.25,0,4,1.870828693,10+0j,2.414213562373095+5.82842712474619j,-2+4j,-0.4142135623730949-0.1715728752538097j,-2+0j,-0.4142135623730949+0.1715728752538097j,-2-4j,2.414213562373095-5.82842712474619j,100,39.79898987,20,0.201010127,4,0.201010127,20,39.79898987
11450,1.50368E+12,-2,0,0,1,2,0,-5,0,2.138089935,-0.5,-5,2,2.061552813,-4+0j,-4.707106781186548-5.707106781186548j,5+1j,-3.2928932188134525+4.292893218813452j,-6+0j,-3.2928932188134525-4.292893218813452j,5-1j,-4.707106781186548+5.707106781186548j,16,54.72792206,26,29.27207794,36,29.27207794,26,54.72792206
11451,1.50368E+12,1,-1,-1,-1,-1,-2,-5,-3,1.767766953,-1.625,-5,1,2.318404624,-13+0j,1.2928932188134525-6.121320343559643j,6-1j,2.7071067811865475+1.8786796564403572j,1+0j,2.7071067811865475-1.8786796564403572j,6+1j,1.2928932188134525+6.121320343559643j,169,39.14213562,37,10.85786438,1,10.85786438,37,39.14213562
11452,1.50368E+12,1,-3,-1,-2,-1,-1,1,-2,1.414213562,-1,-3,1,1.658312395,-8+0j,0.5857864376269049+3.414213562373095j,-0j,3.414213562373095-0.5857864376269051j,8+0j,3.414213562373095+0.5857864376269051j,0j,0.5857864376269049-3.414213562373095j,64,12,0,12,64,12,0,12
11453,1.50368E+12,0,-4,1,-2,-5,-5,-9,-12,4.375255095,-4.5,-12,1,6.08276253,-36+0j,-1.3639610306789267-17.77817459305202j,3-5j,11.363961030678926+2.2218254069479766j,10+0j,11.363961030678926-2.2218254069479766j,3+5j,-1.3639610306789267+17.77817459305202j,1296,317.9238816,34,134.0761184,100,134.0761184,34,317.9238816
11454,1.50368E+12,-1,-1,-1,0,-1,-1,0,-3,0.9258201,-1,-3,0,1.322875656,-8+0j,-2.1213203435596424-1.1213203435596428j,-1-1j,2.1213203435596424-3.121320343559643j,2+0j,2.1213203435596424+3.121320343559643j,-1+1j,-2.1213203435596424+1.1213203435596428j,64,5.757359313,2,14.24264069,4,14.24264069,2,5.757359313
11455,1.50368E+12,-1,2,0,2,-1,-1,1,-3,1.726888201,-0.125,-3,2,1.620185175,-1+0j,-1.4142135623730945-4.65685424949238j,-3-2j,1.4142135623730945-6.65685424949238j,-1+0j,1.4142135623730945+6.65685424949238j,-3+2j,-1.4142135623730945+4.65685424949238j,1,23.6862915,13,46.3137085,1,46.3137085,13,23.6862915
11456,1.50368E+12,0,2,-3,-2,-1,1,-2,-6,2.503568881,-1.375,-6,2,2.715695123,-11+0j,-1.1213203435596424-2.5355339059327378j,4-11j,3.1213203435596424-4.535533905932738j,-1+0j,3.1213203435596424+4.535533905932738j,4+11j,-1.1213203435596424+2.5355339059327378j,121,7.686291501,137,30.3137085,1,30.3137085,137,7.686291501
11457,1.50368E+12,-4,-4,-3,-3,1,2,-1,3,2.799872446,-1.125,-4,3,2.850438563,-9+0j,-5.000000000000001+10.485281374238571j,1+2j,-4.999999999999999+6.485281374238571j,-5+0j,-4.999999999999999-6.485281374238571j,1-2j,-5.000000000000001-10.485281374238571j,81,134.9411255,5,67.0588745,25,67.0588745,5,134.9411255
11458,1.50368E+12,1,-10,-6,-3,-3,0,-2,1,3.770183777,-2.75,-10,1,4.472135955,-22+0j,-0.24264068711928566+13.899494936611665j,6+8j,8.242640687119286+5.899494936611665j,2+0j,8.242640687119286-5.899494936611665j,6-8j,-0.24264068711928566-13.899494936611665j,484,193.254834,100,102.745166,4,102.745166,100,193.254834
11459,1.50368E+12,-1,-3,-1,0,0,1,3,4,2.263846285,0.375,-3,4,2.150581317,3+0j,-1.0000000000000004+9.65685424949238j,-3+6j,-0.9999999999999996+1.6568542494923797j,-1+0j,-0.9999999999999996-1.6568542494923797j,-3-6j,-1.0000000000000004-9.65685424949238j,9,94.254834,45,3.745166004,1,3.745166004,45,94.254834
11460,1.50368E+12,-1,0,-2,2,1,3,-2,-5,2.563479778,-0.5,-5,3,2.449489743,-4+0j,-9.071067811865476-2.8284271247461903j,4-6j,5.071067811865475-2.8284271247461903j,-4+0j,5.071067811865475+2.8284271247461903j,4+6j,-9.071067811865476+2.8284271247461903j,16,90.28427125,52,33.71572875,16,33.71572875,52,90.28427125
11461,1.50368E+12,-1,0,0,0,-1,-2,-1,-1,0.707106781,-0.75,-2,0,1,-6+0j,0.7071067811865477-3.1213203435596424j,-1+1j,-0.7071067811865477-1.1213203435596424j,0j,-0.7071067811865477+1.1213203435596424j,-1-1j,0.7071067811865477+3.1213203435596424j,36,10.24264069,2,1.757359313,0,1.757359313,2,10.24264069
11462,1.50368E+12,-1,-2,1,-1,0,-2,-1,-2,1.069044968,-1,-2,1,1.414213562,-8+0j,-1.7071067811865475-2.7071067811865475j,-1+1j,-0.29289321881345254+1.2928932188134525j,6+0j,-0.29289321881345254-1.2928932188134525j,-1-1j,-1.7071067811865475+2.7071067811865475j,64,10.24264069,2,1.757359313,36,1.757359313,2,10.24264069
11463,1.50368E+12,0,5,0,0,2,2,-5,-4,3.251373336,0,-5,5,3.041381265,0j,-2.707106781186547-9.949747468305834j,7-11j,-1.292893218813453+0.050252531694167324j,-6+0j,-1.292893218813453-0.050252531694167324j,7+11j,-2.707106781186547+9.949747468305834j,0,106.3259018,170,1.674098192,36,1.674098192,170,106.3259018
11464,1.50368E+12,-3,0,-1,-1,-3,-4,-5,0,1.885091889,-2.125,-5,0,2.761340254,-17+0j,3.5355339059327378-6.121320343559642j,3j,-3.5355339059327378+1.8786796564403576j,-7+0j,-3.5355339059327378-1.8786796564403576j,-3j,3.5355339059327378+6.121320343559642j,289,49.97056275,9,16.02943725,49,16.02943725,9,49.97056275
11465,1.50368E+12,1,-4,-5,-4,-2,-4,-2,0,2.138089935,-2.5,-5,1,3.201562119,-20+0j,5.82842712474619+5.82842712474619j,6+4j,0.17157287525381015-0.1715728752538097j,4+0j,0.17157287525381015+0.1715728752538097j,6-4j,5.82842712474619-5.82842712474619j,400,67.9411255,52,0.058874503,16,0.058874503,52,67.9411255
11466,1.50368E+12,0,-2,0,-1,0,0,-2,-1,0.88640526,-0.75,-2,0,1.118033989,-6+0j,-1.4142135623730951-0.5857864376269051j,2-0j,1.4142135623730951+3.414213562373095j,2+0j,1.4142135623730951-3.414213562373095j,2+0j,-1.4142135623730951+0.5857864376269051j,36,2.343145751,4,13.65685425,4,13.65685425,4,2.343145751
11467,1.50368E+12,-3,-3,-1,-3,0,1,4,-5,2.866057521,-1.25,-5,4,2.958039892,-10+0j,-7.242640687119286+6.414213562373095j,-6-6j,1.2426406871192857-3.585786437626905j,10+0j,1.2426406871192857+3.585786437626905j,-6+6j,-7.242640687119286-6.414213562373095j,100,93.59797975,72,14.40202025,100,14.40202025,72,93.59797975
11468,1.50368E+12,-4,2,0,-3,-4,-2,3,0,2.672612419,-1,-4,3,2.692582404,-8+0j,4.949747468305833+2.292893218813453j,-11-3j,-4.949747468305833-3.707106781186547j,-2+0j,-4.949747468305833+3.707106781186547j,-11+3j,4.949747468305833-2.292893218813453j,64,29.75735931,130,38.24264069,4,38.24264069,130,29.75735931
11469,1.50368E+12,-1,3,-3,-4,-2,-3,-1,-2,2.133909892,-1.625,-4,3,2.573907535,-13+0j,6.656854249492381-0.8284271247461898j,1-6j,-4.656854249492381-4.82842712474619j,-1+0j,-4.656854249492381+4.82842712474619j,1+6j,6.656854249492381+0.8284271247461898j,169,45,37,45,1,45,37,45
11470,1.50368E+12,0,1,-2,-4,-2,-1,-1,-2,1.505940617,-1.375,-4,1,1.968501969,-11+0j,4.82842712474619+1.0000000000000002j,1-6j,-0.8284271247461898-0.9999999999999998j,1+0j,-0.8284271247461898+0.9999999999999998j,1+6j,4.82842712474619-1.0000000000000002j,121,24.3137085,37,1.686291501,1,1.686291501,37,24.3137085
11471,1.50368E+12,1,-2,0,1,1,-3,0,2,1.690308509,0,-3,2,1.58113883,0j,1.414213562373095+1.1102230246251565e-16j,2+8j,-1.414213562373095+1.1102230246251565e-16j,4+0j,-1.414213562373095-1.1102230246251565e-16j,2-8j,1.414213562373095-1.1102230246251565e-16j,0,2,68,2,16,2,68,2
11472,1.50368E+12,0,4,1,0,2,-2,2,2,1.807721534,1.125,-2,4,2.031009601,9+0j,3.6568542494923806-1.8284271247461898j,-1-0j,-7.656854249492381-3.82842712474619j,1+0j,-7.656854249492381+3.82842712474619j,-1+0j,3.6568542494923806+1.8284271247461898j,81,16.71572875,1,73.28427125,1,73.28427125,1,16.71572875
11473,1.50368E+12,0,1,3,3,-1,2,-6,-3,3.136763573,-0.125,-6,3,2.936835031,-1+0j,-3.9497474683058327-12.535533905932738j,2-3j,5.949747468305833+5.464466094067262j,-7+0j,5.949747468305833-5.464466094067262j,2+3j,-3.9497474683058327+12.535533905932738j,1,172.7401154,13,65.25988463,49,65.25988463,13,172.7401154
11474,1.50368E+12,-2,-3,1,-1,0,2,-1,3,2.031009601,-0.125,-3,3,1.903943276,-1+0j,-2.707106781186548+4.363961030678928j,-2+3j,-1.292893218813452+8.363961030678928j,-3+0j,-1.292893218813452-8.363961030678928j,-2-3j,-2.707106781186548-4.363961030678928j,1,26.372583,13,71.627417,9,71.627417,13,26.372583
11475,1.50368E+12,1,-2,0,0,0,0,1,3,1.407885953,0.375,-2,3,1.369306394,3+0j,1.7071067811865472+4.535533905932738j,5j,0.29289321881345276+2.5355339059327378j,1+0j,0.29289321881345276-2.5355339059327378j,-5j,1.7071067811865472-4.535533905932738j,9,23.48528137,25,6.514718626,1,6.514718626,25,23.48528137
11476,1.50368E+12,-2,-2,-2,-2,-2,-1,-4,-2,0.83452296,-2.125,-4,-1,2.263846285,-17+0j,-0.7071067811865476-1.2928932188134525j,2-1j,0.7071067811865476+2.7071067811865475j,-3+0j,0.7071067811865476-2.7071067811865475j,2+1j,-0.7071067811865476+1.2928932188134525j,289,2.171572875,5,7.828427125,9,7.828427125,5,2.171572875
11477,1.50368E+12,0,-4,-1,-2,0,-1,-1,0,1.356202682,-1.125,-4,0,1.695582496,-9+0j,-0.7071067811865479+3.5355339059327378j,2+3j,0.7071067811865479+3.5355339059327378j,5+0j,0.7071067811865479-3.5355339059327378j,2-3j,-0.7071067811865479-3.5355339059327378j,81,13,13,13,25,13,13,13
11478,1.50368E+12,1,1,-3,0,0,-1,0,1,1.356202682,-0.125,-3,1,1.274754878,-1+0j,3.121320343559643+2.2928932188134525j,4+1j,-1.1213203435596428-3.7071067811865475j,-3+0j,-1.1213203435596428+3.7071067811865475j,4-1j,3.121320343559643-2.2928932188134525j,1,15,17,15,9,15,17,15
12177,1.50368E+12,0,-4,-3,-2,0,-1,2,-7,2.799872446,-1.875,-7,2,3.221024682,-15+0j,-5.65685424949238+3.5857864376269046j,1-4j,5.65685424949238-6.414213562373096j,13+0j,5.65685424949238+6.414213562373096j,1+4j,-5.65685424949238-3.5857864376269046j,225,44.85786438,17,73.14213562,169,73.14213562,17,44.85786438
12178,1.50368E+12,-3,-1,1,-1,-3,-3,-1,1,1.669045921,-1.25,-3,1,2,-10+0j,2.82842712474619-1.9999999999999998j,-6+4j,-2.82842712474619+2j,-2+0j,-2.82842712474619-2j,-6-4j,2.82842712474619+1.9999999999999998j,100,12,52,12,4,12,52,12
12179,1.50368E+12,-3,-2,-3,-1,-1,-1,-6,-5,1.908627031,-2.75,-6,-1,3.278719262,-22+0j,-5.535533905932738-5.121320343559643j,5-3j,1.5355339059327373+0.8786796564403572j,-4+0j,1.5355339059327373-0.8786796564403572j,5+3j,-5.535533905932738+5.121320343559643j,484,56.87005769,34,3.129942315,16,3.129942315,34,56.87005769
12180,1.50368E+12,1,8,0,1,-1,-1,0,3,2.973093627,1.375,-1,8,3.102418411,11+0j,9.778174593052023-4.949747468305833j,-3j,-5.778174593052023-4.949747468305833j,-11+0j,-5.778174593052023+4.949747468305833j,3j,9.778174593052023+4.949747468305833j,121,120.1126984,9,57.88730163,121,57.88730163,9,120.1126984
12181,1.50368E+12,1,2,2,0,0,-1,0,0,1.069044968,0.5,-1,2,1.118033989,4+0j,3.121320343559643-4.121320343559642j,-1-1j,-1.1213203435596428-0.12132034355964239j,2+0j,-1.1213203435596428+0.12132034355964239j,-1+1j,3.121320343559643+4.121320343559642j,16,26.72792206,2,1.272077939,4,1.272077939,2,26.72792206
12182,1.50368E+12,2,-4,0,1,-1,1,4,5,2.828427125,1,-4,5,2.828427125,8+0j,2.292893218813452+10.363961030678928j,-3+9j,3.707106781186548+2.3639610306789276j,2+0j,3.707106781186548-2.3639610306789276j,-3-9j,2.292893218813452-10.363961030678928j,64,112.6690476,90,19.33095244,4,19.33095244,90,112.6690476
12183,1.50368E+12,-3,0,-1,0,0,-1,-1,0,1.035098339,-0.75,-3,0,1.224744871,-6+0j,-2.2928932188134525-0.7071067811865475j,-1+1j,-3.7071067811865475-0.7071067811865475j,-4+0j,-3.7071067811865475+0.7071067811865475j,-1-1j,-2.2928932188134525+0.7071067811865475j,36,5.757359313,2,14.24264069,16,14.24264069,2,5.757359313
12184,1.50368E+12,2,-1,-2,-1,-2,0,2,1,1.642080562,-0.125,-2,2,1.541103501,-1+0j,4.707106781186547+6.121320343559643j,1j,3.2928932188134525-1.8786796564403572j,1+0j,3.2928932188134525+1.8786796564403572j,-1j,4.707106781186547-6.121320343559643j,1,59.627417,1,14.372583,1,14.372583,1,59.627417
12185,1.50368E+12,0,-6,-2,-1,-2,-3,-3,-4,1.846811925,-2.625,-6,0,3.142451272,-21+0j,-2.2426406871192857-1.0000000000000004j,3+4j,6.242640687119286+0.9999999999999996j,7+0j,6.242640687119286-0.9999999999999996j,3-4j,-2.2426406871192857+1.0000000000000004j,441,6.029437252,25,39.97056275,49,39.97056275,25,6.029437252
12186,1.50368E+12,-4,-5,-4,-2,-1,-3,-2,4,2.799872446,-2.125,-5,4,3.372684391,-17+0j,-0.17157287525381015+7.656854249492381j,1+10j,-5.82842712474619+3.6568542494923806j,-5+0j,-5.82842712474619-3.6568542494923806j,1-10j,-0.17157287525381015-7.656854249492381j,289,58.65685425,101,47.34314575,25,47.34314575,101,58.65685425
12187,1.50368E+12,-3,-1,-2,-1,1,2,-1,-1,1.58113883,-0.75,-3,2,1.658312395,-6+0j,-6.121320343559643+3.1213203435596424j,1-3j,-1.8786796564403572+1.1213203435596424j,-4+0j,-1.8786796564403572-1.1213203435596424j,1+3j,-6.121320343559643-3.1213203435596424j,36,47.21320344,10,4.786796564,16,4.786796564,10,47.21320344
12188,1.50368E+12,-2,0,-1,0,0,0,1,-3,1.302470181,-0.625,-3,1,1.369306394,-5+0j,-4.121320343559642-0.12132034355964283j,-2-3j,0.12132034355964239-4.121320343559643j,1+0j,0.12132034355964239+4.121320343559643j,-2+3j,-4.121320343559642+0.12132034355964283j,25,17,13,17,1,17,13,17
12189,1.50368E+12,1,11,0,-1,0,1,1,0,3.852179346,1.625,-1,11,3.952847075,13+0j,8.778174593052023-5.363961030678927j,-13j,-6.778174593052023-7.363961030678927j,-9+0j,-6.778174593052023+7.363961030678927j,13j,8.778174593052023+5.363961030678927j,169,105.8284271,169,100.1715729,81,100.1715729,169,105.8284271
12190,1.50368E+12,-1,2,0,-1,-1,-1,-4,-1,1.642080562,-0.875,-4,2,1.767766953,-7+0j,2.121320343559643-6.121320343559642j,2-3j,-2.121320343559643+1.8786796564403576j,-5+0j,-2.121320343559643-1.8786796564403576j,2+3j,2.121320343559643+6.121320343559642j,49,41.97056275,13,8.029437252,25,8.029437252,13,41.97056275
12191,1.50368E+12,-5,-7,-4,-2,-2,-2,1,0,2.615202806,-2.625,-7,1,3.588175024,-21+0j,-5.121320343559643+9.949747468305834j,-4+7j,-0.8786796564403572-0.050252531694167324j,1+0j,-0.8786796564403572+0.050252531694167324j,-4-7j,-5.121320343559643-9.949747468305834j,441,125.2253967,65,0.774603256,1,0.774603256,65,125.2253967
